token,tokenToMatch,endReason,tag,tagIndex
whose,whose,s,,
friendship,friendship,s,,
they,they,s,considrd,0
have,have,n,considrd,0
despised,despised,c,strd,0
;,;,s,,
till,till,s,,
in,in,s,considrd,0
their,their,s,considrd,0
bosoms,bosoms,s,,
I,i,s,considrd,0
have,have,s,considrd,0
thrown,thrown,s,,
all,all,s,,
those,those,s,,
miseries,miseries,s,,
of,of,s,considrd,0
war,war,c,,
",",",",s,,
whose,whose,n,,
single,single,s,,
name,name,s,,
was,was,s,,
such,such,s,,
a,a,s,considrd,0
terror,terror,s,,
to,to,s,considrd,0
them,them,c,,
;,;,s,,
but,but,s,,
where,where,s,strd,0
is,is,s,strd,1
our,our,s,,
Sister,sister,c,,
?,?,s,,
did,did,s,,
you,you,s,considrd,0
call,call,n,,
her,her,c,,
",",",",s,,
Cleon,cleon,nnn,,
She,she,s,considrd,0
went,went,s,,
this,this,s,considrd,0
evening,evening,c,,
",",",",s,,
in,in,s,considrd,0
her,her,s,,
Galley,galley,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
the,the,s,considrd,0
air,air,c,,
.,.,nnn,,
When,when,s,,
she,she,s,considrd,0
returns,returns,s,,
tell,tell,s,,
her,her,c,,
",",",",s,,
I,i,s,considrd,0
must,must,s,,
speak,speak,s,,
with,with,s,considrd,0
her,her,c,,
.,.,s,,
--,--,s,,
And,and,s,,
(,(,c,,
do,do,s,strd,0
you,you,s,strd,1
hear,hear,c,,
?),?),n,,
Eumenes,eumenes,c,,
!,!,s,,
let,let,s,,
all,all,s,,
things,things,s,,
be,be,s,considrd,0
in,in,s,considrd,0
readiness,readiness,s,,
to,to,s,considrd,0
put,put,s,,
to,to,s,considrd,0
sea,sea,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
morning,morning,s,,
tide,tide,c,,
.,.,n,,
The,the,s,considrd,0
wind,wind,s,,
stands,stands,s,,
fair,fair,s,,
still,still,nnn,,
Yes,yes,c,,
",",",",s,,
Sir,sir,c,,
;,;,s,,
the,the,s,considrd,0
wind's,wind's,s,,
south,south,c,,
.,.,nnn,,
What,what,s,,
said,said,s,,
the,the,s,considrd,0
Captain,captain,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Galley,galley,s,,
that,that,s,considrd,0
you,you,s,considrd,0
took,took,c,,
",",",",s,,
had,had,s,considrd,0
they,they,s,considrd,0
notice,notice,s,,
of,of,s,considrd,0
our,our,n,,
intent,intent,nnn,,
Yes,yes,c,,
",",",",s,,
Sir,sir,c,,
;,;,s,,
he,he,s,considrd,0
says,says,s,,
they,they,s,considrd,0
had,had,s,considrd,0
intelligence,intelligence,c,,
",",",",s,,
but,but,s,,
they,they,s,considrd,0
are,are,s,,
so,so,s,,
unprepared,unprepared,s,strd,0
for,for,s,considrd,0
war,war,n,,
that,that,s,considrd,0
the,the,s,considrd,0
knowledge,knowledge,s,,
was,was,s,,
no,no,s,considrd,0
advantage,advantage,c,,
;,;,s,,
they,they,s,considrd,0
received,received,s,,
it,it,s,,
as,as,s,considrd,0
men,men,s,,
stabbed,stabbed,s,strd,0
in,in,s,considrd,0
their,their,n,considrd,0
sleep,sleep,c,,
",",",",s,,
that,that,s,considrd,0
wake,wake,s,,
only,only,s,,
to,to,s,considrd,0
find,find,s,,
their,their,s,considrd,0
dangers,dangers,s,,
certain,certain,nnn,,
Their,their,s,considrd,0
falsehoods,falsehoods,s,strd,0
have,have,s,considrd,0
begot,begot,s,,
their,their,s,considrd,0
fears,fears,c,,
",",",",s,,
and,and,s,,
now,now,s,,
like,like,s,,
cowards,cowards,s,,
they,they,s,considrd,0
fall,fall,s,,
upon,upon,n,,
their,their,s,considrd,0
own,own,s,,
swords,swords,c,,
.,.,s,,
Eumenes,eumenes,c,,
",",",",s,,
let,let,s,,
the,the,s,considrd,0
slaves,slaves,s,,
be,be,s,considrd,0
well,well,s,,
fed,fed,s,,
to,to,s,considrd,0
night,night,nnn,,
FLy,fly,s,,
Madam,madam,c,,
",",",",s,,
save,save,s,,
your,your,s,,
self,self,s,,
while,while,s,,
we,we,s,considrd,0
with,with,s,considrd,0
our,our,s,,
faiths,faiths,s,,
oppose,oppose,s,,
the,the,s,considrd,0
pursuers,pursuers,c,,
;,;,s,,
for,for,n,considrd,0
know,know,c,,
",",",",s,,
Philon,philon,s,,
will,will,s,,
lay,lay,s,,
his,his,s,considrd,0
body,body,s,,
a,a,s,considrd,0
willing,willing,s,,
sacrifice,sacrifice,s,,
to,to,s,considrd,0
intercept,intercept,s,,
your,your,s,,
danger,danger,nnn,,
Oh,oh,s,,
Cozen,cozen,c,,
",",",",s,,
which,which,s,considrd,0
way,way,s,,
shall,shall,s,considrd,0
we,we,s,considrd,0
take,take,c,considrd,0
?,?,s,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
where,where,s,,
we,we,s,considrd,0
are,are,c,,
;,;,s,,
why,why,s,,
did,did,s,,
you,you,s,considrd,0
land,land,n,,
here,here,c,,
?,?,s,,
he,he,s,considrd,0
durst,durst,s,,
not,not,s,,
have,have,s,considrd,0
pursued,pursued,s,strd,0
us,us,s,,
to,to,s,considrd,0
the,the,s,considrd,0
harbor,harbor,c,strd,0
;,;,s,,
my,my,s,considrd,0
Brothers,brothers,s,,
fleet,fleet,c,,
",",",",s,,
now,now,s,,
in,in,n,considrd,0
readiness,readiness,s,,
to,to,s,considrd,0
depart,depart,c,,
",",",",s,,
would,would,s,,
have,have,s,considrd,0
protected,protected,s,,
us,us,nnn,,
This,this,s,considrd,0
way,way,s,,
the,the,s,considrd,0
slave,slave,s,,
ran,ran,s,,
that,that,s,considrd,0
went,went,s,,
to,to,s,considrd,0
call,call,s,,
for,for,s,considrd,0
aid,aid,c,,
.,.,nnn,,
Hark,hark,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
we,we,s,strd,0
are,are,s,strd,1
pursued,pursued,c,strd,0
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
now,now,s,,
no,no,s,considrd,0
time,time,s,,
to,to,s,considrd,0
talk,talk,c,,
",",",",s,,
upon,upon,s,,
my,my,s,considrd,0
life,life,c,,
",",",",s,,
it,it,s,,
is,is,n,considrd,0
Gillippus,gillippus,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
bold,bold,s,,
Pyrat,pyrat,s,,
I,i,s,considrd,0
fear,fear,s,,
knows,knows,s,,
the,the,s,considrd,0
value,value,s,,
of,of,s,considrd,0
the,the,s,considrd,0
prize,prize,s,,
he,he,s,considrd,0
hunts,hunts,nnn,,
They,they,s,considrd,0
come,come,c,,
",",",",s,,
take,take,s,considrd,0
some,some,s,,
other,other,s,,
way,way,c,,
",",",",s,,
and,and,s,,
try,try,s,,
if,if,s,,
you,you,s,considrd,0
can,can,s,,
divert,divert,s,,
their,their,s,considrd,0
chase,chase,s,,
whilst,whilst,n,,
we,we,s,considrd,0
take,take,s,considrd,0
Covert,covert,s,,
in,in,s,considrd,0
these,these,s,,
woods,woods,nnn,,
FOllow,follow,s,,
Mates,mates,c,,
",",",",s,,
for,for,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
in,in,s,considrd,0
chase,chase,s,,
the,the,s,considrd,0
wealth,wealth,s,,
of,of,s,considrd,0
Kingdoms,kingdoms,c,,
;,;,s,,
one,one,s,,
whose,whose,s,,
maiden,maiden,n,,
mine,mine,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
would,would,s,,
dig,dig,s,,
in,in,c,considrd,0
",",",",s,,
nor,nor,s,,
has,has,s,considrd,0
her,her,s,,
virgin,virgin,s,,
earth,earth,s,,
been,been,s,,
wounded,wounded,s,,
yet,yet,s,,
for,for,s,considrd,0
that,that,n,considrd,0
precious,precious,s,,
metal,metal,c,,
",",",",s,,
but,but,s,,
keeps,keeps,s,,
her,her,s,,
Indies,indies,s,,
still,still,s,,
unconquered,unconquered,c,strd,0
;,;,s,,
if,if,s,,
we,we,s,considrd,0
gain,gain,s,,
her,her,c,,
",",",",s,,
we,we,s,considrd,0
need,need,n,,
sail,sail,s,,
no,no,s,considrd,0
more,more,s,,
to,to,s,considrd,0
find,find,s,,
uncertain,uncertain,s,,
fates,fates,c,,
;,;,s,,
she,she,s,strd,0
is,is,s,strd,1
prize,prize,s,,
enough,enough,nnn,,
Slip,slip,s,,
not,not,s,,
this,this,s,considrd,0
opportunity,opportunity,s,,
then,then,c,,
;,;,s,,
you,you,s,considrd,0
know,know,s,,
not,not,s,,
how,how,s,,
long,long,s,,
fortune,fortune,s,,
will,will,s,,
Court,court,s,,
us,us,c,,
;,;,n,,
which,which,s,considrd,0
path,path,s,,
took,took,s,,
she,she,nnn,considrd,0
I,i,s,considrd,0
know,know,s,,
not,not,c,,
;,;,s,,
let,let,s,,
us,us,s,,
divide,divide,s,,
our,our,s,,
selves,selves,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
take,take,s,considrd,0
this,this,c,considrd,0
.,.,nnn,,
Hipparchus,hipparchus,c,,
",",",",s,,
Hipparchus,hipparchus,c,,
;,;,s,,
what,what,s,,
glorious,glorious,s,,
things,things,s,,
were,were,s,,
those,those,s,,
that,that,s,considrd,0
fled,fled,s,,
us,us,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
we,we,n,considrd,0
durst,durst,s,,
hurt,hurt,s,,
'em,'em,nnn,,
They,they,s,considrd,0
were,were,s,,
handsome,handsome,s,,
women,women,c,,
",",",",s,,
man,man,c,,
.,.,nnn,,
Were,were,s,,
they,they,s,considrd,0
but,but,s,,
women,women,c,,
?,?,nnn,,
But,but,s,,
women,women,c,,
!,!,s,,
no,no,c,considrd,0
",",",",s,,
but,but,s,,
women,women,c,,
.,.,s,,
--,--,s,,
What,what,s,,
ail'st,ail'st,s,,
thou,thou,c,considrd,0
?,?,nnn,,
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,s,,
they,they,s,considrd,0
are,are,s,,
more,more,s,,
then,then,s,,
man,man,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
never,never,s,considrd,0
saw,saw,s,,
any,any,s,,
of,of,s,considrd,0
that,that,s,considrd,0
sex,sex,s,,
that,that,s,considrd,0
made,made,s,,
me,me,n,,
tremble,tremble,c,,
",",",",s,,
yet,yet,s,,
these,these,s,,
did,did,c,,
;,;,s,,
and,and,s,,
with,with,s,considrd,0
a,a,s,considrd,0
cold,cold,s,,
fear,fear,s,,
the,the,s,considrd,0
memory,memory,s,,
dwells,dwells,s,,
in,in,s,considrd,0
my,my,s,considrd,0
breast,breast,n,,
still,still,nnn,,
What,what,c,,
?,?,s,,
thunderstruck,thunderstruck,s,strd,0
by,by,s,considrd,0
a,a,s,considrd,0
woman,woman,c,,
!,!,s,,
courage,courage,c,,
",",",",s,,
man,man,c,,
.,.,s,,
Black,black,s,,
eyes,eyes,s,,
though,though,s,,
they,they,s,considrd,0
lighten,lighten,n,,
yet,yet,s,,
they,they,s,considrd,0
do,do,s,,
not,not,s,,
use,use,s,,
to,to,s,considrd,0
shrink,shrink,s,,
our,our,nnn,,
These,these,s,,
do,do,s,,
not,not,s,,
use,use,s,,
to,to,s,considrd,0
fight,fight,c,,
",",",",s,,
do,do,s,,
they,they,c,considrd,0
?,?,s,,
--,--,s,,
If,if,s,,
they,they,s,considrd,0
do,do,c,,
",",",",s,,
by,by,s,considrd,0
all,all,s,,
Hipparchus,hipparchus,c,,
",",",",s,,
do,do,s,,
not,not,n,,
mock,mock,s,,
my,my,s,considrd,0
misery,misery,c,,
;,;,s,,
but,but,s,,
tell,tell,s,,
me,me,c,,
",",",",s,,
have,have,s,strd,0
thou,thou,s,considrd,0
seen,seen,s,,
many,many,s,,
such,such,c,,
?,?,s,,
are,are,s,,
such,such,s,,
forms,forms,s,strd,0
usual,usual,n,,
amongst'em,amongst'em,c,,
?,?,s,,
this,this,s,considrd,0
has,has,s,considrd,0
Medusas,medusas,s,,
power,power,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
beauteous,beauteous,s,,
form,form,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
changed,changed,s,strd,0
to,to,n,considrd,0
weeping,weeping,s,,
Marble,marble,nnn,,
By,by,s,considrd,0
this,this,s,considrd,0
good,good,s,,
day,day,c,,
",",",",s,,
he,he,s,strd,0
is,is,s,strd,1
in,in,s,considrd,0
love,love,c,,
;,;,s,,
could,could,s,,
I,i,s,considrd,0
be,be,s,considrd,0
so,so,c,,
",",",",s,,
how,how,s,,
happy,happy,s,,
should,should,s,,
I,i,s,considrd,0
be,be,c,considrd,0
;,;,s,,
for,for,s,considrd,0
I,i,n,considrd,0
have,have,s,considrd,0
been,been,s,,
pretty,pretty,s,,
lucky,lucky,s,,
in,in,s,considrd,0
the,the,s,considrd,0
sex,sex,c,,
;,;,s,,
and,and,s,,
could,could,s,,
I,i,s,considrd,0
have,have,s,considrd,0
loved,loved,s,strd,0
all,all,s,,
that,that,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
lain,lain,n,,
with,with,c,considrd,0
",",",",s,,
what,what,s,,
a,a,s,considrd,0
share,share,s,,
of,of,s,considrd,0
heaven,heaven,s,,
should,should,s,,
I,i,s,considrd,0
have,have,s,considrd,0
had,had,c,considrd,0
?,?,s,,
--,--,s,,
Look,look,s,,
how,how,s,,
he,he,s,considrd,0
stands,stands,s,,
now,now,c,,
!,!,n,,
Pausanes,pausanes,c,,
!,!,s,,
what,what,s,,
do,do,s,strd,0
mean,mean,c,,
",",",",s,,
let,let,s,,
fall,fall,s,,
thy,thy,s,considrd,0
weapon,weapon,s,,
when,when,s,,
thou,thou,s,considrd,0
pursu'st,pursu'st,s,,
a,a,s,considrd,0
Wench,wench,nnn,,
A,a,s,considrd,0
Wench,wench,c,,
!,!,s,,
what,what,s,strd,0
is,is,s,strd,1
that,that,c,considrd,0
?,?,s,,
I,i,s,considrd,0
thought,thought,s,,
of,of,s,considrd,0
none,none,c,,
.,.,nnn,,
What,what,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Wench,wench,c,,
?,?,s,,
why,why,c,,
",",",",s,,
the,the,s,considrd,0
greater,greater,s,,
part,part,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
handsomest,handsomest,c,,
;,;,s,,
and,and,s,,
that,that,s,considrd,0
they,they,s,considrd,0
are,are,n,,
not,not,s,,
the,the,s,considrd,0
better,better,s,,
part,part,s,,
of,of,s,considrd,0
woman,woman,c,,
",",",",s,,
is,is,s,considrd,0
yet,yet,s,,
to,to,s,considrd,0
be,be,s,considrd,0
disputed,disputed,nnn,,
How,how,s,,
can,can,s,strd,0
thou,thou,s,considrd,0
distinguish,distinguish,s,,
'em,'em,c,,
?,?,s,,
how,how,s,,
do,do,s,strd,0
thou,thou,s,considrd,0
know,know,s,,
a,a,s,considrd,0
Wench,wench,c,,
?,?,nnn,,
How,how,s,,
do,do,s,,
I,i,s,considrd,0
know'em,know'em,c,,
?,?,s,,
several,several,s,,
ways,ways,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
best,best,s,,
and,and,s,,
certain'st,certain'st,c,,
",",",",s,,
is,is,s,considrd,0
by,by,s,considrd,0
feeling,feeling,s,,
'em,'em,c,,
.,.,nnn,,
But,but,s,,
that,that,s,considrd,0
I,i,s,considrd,0
know,know,s,,
from,from,s,,
our,our,s,,
rocking,rocking,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Cradle,cradle,s,,
it,it,s,,
still,still,s,,
has,has,s,considrd,0
been,been,s,,
so,so,c,,
",",",",s,,
I,i,s,considrd,0
should,should,n,,
wonder,wonder,s,,
how,how,s,,
we,we,s,considrd,0
two,two,s,,
came,came,s,,
to,to,s,considrd,0
be,be,s,considrd,0
friends,friends,c,,
;,;,s,,
there,there,s,strd,0
is,is,s,strd,1
such,such,s,,
contrarieties,contrarieties,s,,
even,even,s,,
in,in,s,considrd,0
our,our,n,,
natures,natures,c,,
",",",",s,,
that,that,s,considrd,0
both,both,s,,
looking,looking,s,,
on,on,s,,
one,one,s,,
and,and,s,,
the,the,s,considrd,0
same,same,s,,
heavenly,heavenly,s,,
form,form,c,,
",",",",s,,
we,we,s,considrd,0
should,should,s,,
thus,thus,n,,
from,from,s,,
the,the,s,considrd,0
same,same,s,,
subject,subject,s,,
draw,draw,s,,
such,such,s,,
different,different,s,,
thoughts,thoughts,c,,
;,;,s,,
for,for,s,considrd,0
whilst,whilst,s,,
I,i,s,considrd,0
was,was,n,,
Philosophysing,philosophysing,s,,
upon,upon,s,,
her,her,s,,
diviner,diviner,s,,
part,part,c,,
",",",",s,,
and,and,s,,
preparing,preparing,s,,
how,how,s,,
to,to,s,considrd,0
worship,worship,s,,
her,her,c,,
",",",",s,,
thou,thou,n,considrd,0
were,were,s,strd,0
casting,casting,s,,
to,to,s,considrd,0
pollute,pollute,s,,
her,her,c,,
;,;,s,,
but,but,c,,
",",",",s,,
prithee,prithee,s,,
tell,tell,s,,
me,me,c,,
",",",",s,,
were,were,s,,
it,it,s,,
not,not,s,,
better,better,s,,
to,to,s,considrd,0
find,find,n,,
those,those,s,,
beauties,beauties,s,,
that,that,s,considrd,0
adorn,adorn,s,,
her,her,c,,
",",",",s,,
the,the,s,considrd,0
clothing,clothing,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
perfect,perfect,s,,
goddess,goddess,c,,
",",",",s,,
then,then,s,,
such,such,s,,
a,a,n,considrd,0
falling,falling,s,,
image,image,nnn,,
Faith,faith,c,,
",",",",s,,
in,in,s,considrd,0
serious,serious,s,,
thoughts,thoughts,s,,
(,(,c,,
which,which,s,considrd,0
handsome,handsome,s,,
women,women,s,,
ought,ought,s,,
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
mingled,mingled,s,,
with,with,c,considrd,0
),),n,,
worship,worship,s,,
is,is,s,considrd,0
a,a,s,considrd,0
good,good,s,,
thing,thing,c,,
;,;,s,,
but,but,s,,
to,to,s,considrd,0
have,have,s,considrd,0
them,them,s,,
worship,worship,s,,
me,me,s,,
I,i,s,considrd,0
should,should,s,,
think,think,s,,
were,were,n,,
better,better,c,,
.,.,s,,
--,--,s,,
But,but,c,,
",",",",s,,
prithee,prithee,s,,
put,put,s,,
off,off,s,,
this,this,s,considrd,0
serious,serious,s,,
discourse,discourse,s,,
now,now,c,,
;,;,s,,
this,this,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
time,time,s,,
to,to,n,considrd,0
talk,talk,s,,
when,when,s,,
we,we,s,considrd,0
have,have,s,considrd,0
such,such,s,,
prey,prey,s,,
in,in,s,considrd,0
chase,chase,nnn,,
Fare,fare,s,,
thee,thee,s,,
well,well,c,,
;,;,s,,
but,but,s,,
that,that,s,considrd,0
I,i,s,considrd,0
know,know,s,,
thee,thee,s,,
stout,stout,c,,
",",",",s,,
faithful,faithful,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
friend,friend,c,,
",",",",s,,
and,and,s,,
one,one,n,,
that,that,s,considrd,0
speaks,speaks,s,,
worse,worse,s,,
of,of,s,considrd,0
himself,himself,s,,
then,then,s,,
any,any,s,,
other,other,s,,
dares,dares,c,,
",",",",s,,
I,i,s,strd,0
Would,would,s,strd,1
tear,tear,s,,
thee,thee,s,,
from,from,s,,
my,my,n,considrd,0
bosom,bosom,c,strd,0
;,;,s,,
but,but,s,,
when,when,s,,
I,i,s,considrd,0
know,know,s,,
this,this,c,considrd,0
",",",",s,,
and,and,s,,
how,how,s,,
strictly,strictly,s,,
thou,thou,s,strd,0
will,will,s,strd,1
pay,pay,s,,
thy,thy,s,considrd,0
vows,vows,s,,
to,to,n,considrd,0
honor,honor,c,strd,0
",",",",s,,
thou,thou,s,considrd,0
shall,shall,s,strd,0
dwell,dwell,s,,
for,for,s,considrd,0
ever,ever,s,,
here,here,nnn,,
YOu,you,s,considrd,0
are,are,s,,
very,very,s,,
fair,fair,c,,
;,;,s,,
let,let,s,,
that,that,s,considrd,0
remove,remove,s,,
your,your,s,,
wonder,wonder,c,,
",",",",s,,
how,how,s,,
I,i,s,considrd,0
dare,dare,s,,
again,again,s,,
gaze,gaze,s,,
upon,upon,n,,
that,that,s,considrd,0
excellence,excellence,c,,
.,.,s,,
--,--,s,,
Why,why,s,,
do,do,s,,
you,you,s,considrd,0
frown,frown,c,,
?,?,s,,
is,is,s,considrd,0
it,it,s,,
your,your,s,,
innocence,innocence,c,,
",",",",s,,
or,or,s,considrd,0
your,your,s,,
beauty,beauty,c,,
",",",",n,,
that,that,s,considrd,0
you,you,s,considrd,0
mistrust,mistrust,c,,
?,?,nnn,,
No,no,c,considrd,0
",",",",s,,
Monster,monster,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
to,to,s,considrd,0
see,see,s,,
thee,thee,s,,
play,play,s,,
thy,thy,s,considrd,0
part,part,s,,
that,that,s,considrd,0
troubles,troubles,s,,
me,me,c,,
;,;,s,,
but,but,s,,
to,to,s,considrd,0
think,think,n,,
that,that,s,considrd,0
heaven,heaven,s,,
fails,fails,s,,
in,in,s,considrd,0
hers,hers,c,,
",",",",s,,
thus,thus,s,,
to,to,s,considrd,0
leave,leave,s,,
virtue,virtue,s,strd,0
without,without,s,,
a,a,s,considrd,0
guard,guard,c,,
",",",",s,,
while,while,s,,
lust,lust,s,,
and,and,n,,
rapine,rapine,s,,
grow,grow,s,,
strong,strong,s,,
in,in,s,considrd,0
mischief,mischief,c,,
;,;,s,,
as,as,s,considrd,0
if,if,s,,
the,the,s,considrd,0
innocent,innocent,s,,
were,were,s,,
created,created,s,,
white,white,c,,
",",",",s,,
only,only,s,,
to,to,n,considrd,0
be,be,s,considrd,0
fit,fit,s,,
to,to,s,considrd,0
take,take,s,considrd,0
the,the,s,considrd,0
murderers,murderers,s,strd,0
purple,purple,nnn,,
As,as,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
mercy,mercy,s,,
remove,remove,s,,
that,that,s,considrd,0
threatening,threatening,s,strd,0
danger,danger,c,,
;,;,nnn,,
Away,away,c,,
;,;,s,,
thy,thy,s,considrd,0
oily,oily,s,strd,0
tongue,tongue,c,,
",",",",s,,
nor,nor,s,,
bloody,bloody,s,,
hand,hand,s,,
can,can,s,,
prevail,prevail,c,,
",",",",s,,
thy,thy,s,considrd,0
slattery,slattery,s,,
and,and,s,,
thy,thy,n,considrd,0
force,force,c,,
;,;,s,,
I,i,s,considrd,0
am,am,s,,
by,by,s,considrd,0
my,my,s,considrd,0
resolutions,resolutions,s,,
above,above,s,,
both,both,c,,
",",",",s,,
for,for,s,considrd,0
Love,love,s,,
and,and,s,,
his,his,s,considrd,0
soft,soft,s,,
fire,fire,s,considrd,0
thou,thou,s,considrd,0
never,never,n,considrd,0
felt'st,felt'st,s,,
it,it,c,,
",",",",s,,
nor,nor,s,,
know,know,s,strd,0
that,that,s,considrd,0
god,god,s,,
but,but,s,,
by,by,s,considrd,0
the,the,s,considrd,0
name,name,c,,
:,:,s,,
These,these,s,,
thy,thy,s,considrd,0
false,false,s,,
stoopings,stoopings,n,,
conclude,conclude,s,,
thou,thou,s,considrd,0
can,can,s,strd,0
not,not,s,,
worship,worship,c,,
",",",",s,,
that,that,s,considrd,0
thus,thus,s,,
durst,durst,s,,
again,again,s,,
by,by,s,considrd,0
force,force,s,,
attempt,attempt,s,,
me,me,c,,
;,;,n,,
that,that,s,considrd,0
heart,heart,s,,
that,that,s,considrd,0
truly,truly,s,,
loves,loves,s,,
nobly,nobly,s,,
suffers,suffers,c,,
;,;,s,,
and,and,s,,
knows,knows,s,,
that,that,s,considrd,0
god,god,s,,
of,of,s,considrd,0
passion,passion,s,,
is,is,s,considrd,0
to,to,n,considrd,0
the,the,s,considrd,0
longing,longing,s,,
soul,soul,s,,
both,both,s,,
the,the,s,considrd,0
hunger,hunger,s,,
and,and,s,,
the,the,s,considrd,0
food,food,c,,
;,;,s,,
and,and,s,,
if,if,s,,
his,his,s,considrd,0
heaven,heaven,s,,
be,be,s,considrd,0
not,not,s,,
reached,reached,n,strd,0
by,by,s,considrd,0
knees,knees,c,,
",",",",s,,
their,their,s,considrd,0
hands,hands,s,,
dare,dare,s,,
not,not,c,,
",",",",s,,
nay,nay,s,,
cannot,cannot,c,,
;,;,s,,
yet,yet,s,,
may,may,s,strd,0
thou,thou,s,considrd,0
live,live,s,,
to,to,s,considrd,0
love,love,c,,
",",",",s,,
and,and,n,,
me,me,c,,
",",",",s,,
I,i,s,considrd,0
wish,wish,s,,
it,it,s,,
not,not,s,,
to,to,s,considrd,0
glory,glory,s,,
in,in,c,considrd,0
",",",",s,,
but,but,s,,
to,to,s,considrd,0
punish,punish,s,,
thee,thee,nnn,,
Are,are,s,,
you,you,s,considrd,0
so,so,s,,
resolved,resolved,c,strd,0
?,?,s,,
then,then,s,,
I,i,s,strd,0
Will,will,s,strd,1
kneel,kneel,s,,
no,no,s,considrd,0
more,more,c,,
;,;,s,,
but,but,s,,
frowning,frowning,s,,
gather,gather,s,,
