token,tokenToMatch,endReason,tag,tagIndex
(...),(...),s,,
our,our,s,,
Play,play,nn,,
Now,now,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
let,let,s,,
ye,ye,s,,
know,know,s,,
whose,whose,s,,
Orders,orders,c,,
",",",",s,,
and,and,s,,
what,what,s,,
Business,business,s,strd,0
brought,brought,s,,
my,my,n,considrd,0
Worship,worship,s,,
hither,hither,c,,
",",",",s,,
as,as,s,considrd,0
also,also,s,,
the,the,s,considrd,0
Title,title,s,,
I,i,s,considrd,0
bear,bear,c,,
.,.,s,,
By,by,s,considrd,0
Jove',jove',s,,
s,s,s,,
Orders,orders,s,,
I,i,s,considrd,0
came,came,c,,
",",",",s,,
Mercury',mercury',s,,
s,s,n,,
my,my,s,considrd,0
Title,title,c,,
",",",",s,,
sent,sent,s,,
hither,hither,s,,
by,by,s,considrd,0
my,my,s,considrd,0
Father,father,s,,
to,to,s,considrd,0
beg,beg,s,,
your,your,s,,
Attention,attention,c,,
:,:,s,,
Though,though,s,strd,0
he,he,s,considrd,0
knows,knows,s,,
he,he,n,considrd,0
might,might,s,,
use,use,s,,
his,his,s,considrd,0
absolute,absolute,s,,
Power,power,c,,
",",",",s,,
and,and,s,,
is,is,s,considrd,0
sensible,sensible,s,,
of,of,s,strd,0
the,the,s,strd,1
due,due,s,,
Fear,fear,s,,
and,and,s,,
Reverence,reverence,s,,
y',y',n,,
have,have,s,strd,0
for,for,s,considrd,0
him,him,c,,
;,;,s,,
yet,yet,s,,
still,still,s,,
he,he,s,considrd,0
commands,commands,s,,
me,me,s,,
t'use,t'use,s,,
nothing,nothing,s,,
but,but,s,,
gentle,gentle,s,,
Expressions,expressions,c,,
",",",",s,,
and,and,n,,
obliging,obliging,s,,
Entreaties,entreaties,c,,
.,.,s,,
For,for,c,considrd,0
",",",",s,,
the,the,s,considrd,0
truth,truth,s,,
o^'t,o^'t,s,,
is,is,c,considrd,0
",",",",s,,
this,this,s,considrd,0
Jove,jove,c,,
",",",",s,,
whose,whose,s,,
Messenger,messenger,s,,
I,i,s,considrd,0
am,am,c,,
",",",",n,,
is,is,s,considrd,0
as,as,s,considrd,0
fearful,fearful,s,,
a,a,s,considrd,0
Fellow,fellow,s,,
as,as,s,considrd,0
some,some,s,,
o'you,o'you,c,,
;,;,s,,
and,and,s,,
no,no,s,considrd,0
wonder,wonder,s,,
if,if,s,,
he,he,s,considrd,0
be,be,s,considrd,0
so,so,c,,
",",",",s,,
since,since,s,,
his,his,n,considrd,0
Father,father,s,,
and,and,s,,
Mother,mother,s,,
were,were,s,,
both,both,s,,
Mortals,mortals,c,,
.,.,s,,
Now,now,s,,
I,i,c,considrd,0
",",",",s,,
his,his,s,considrd,0
own,own,s,,
Son,son,c,,
",",",",s,,
am,am,s,,
a,a,s,considrd,0
little,little,s,,
infected,infected,n,,
wi',wi',s,,
my,my,s,considrd,0
Fathers,fathers,s,,
Cowardice,cowardice,c,,
;,;,s,,
therefore,therefore,s,,
I,i,s,strd,0
Am,am,s,strd,1
come,come,s,,
in,in,s,considrd,0
a,a,s,considrd,0
very,very,s,,
civil,civil,s,,
way,way,s,,
to,to,s,strd,0
offer,offer,s,,
ye,ye,n,,
Peace,peace,c,,
.,.,s,,
I,i,s,considrd,0
desire,desire,s,,
nothing,nothing,s,,
but,but,s,,
what,what,s,strd,0
is,is,s,strd,1
reasonable,reasonable,s,,
and,and,s,,
feasible,feasible,c,,
",",",",s,,
for,for,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
a,a,n,considrd,0
reasonable,reasonable,s,,
God,god,s,,
requires,requires,s,,
Reason,reason,s,,
from,from,s,,
a,a,s,considrd,0
reasonable,reasonable,s,,
People,people,c,,
;,;,s,,
but,but,s,,
to,to,s,considrd,0
require,require,s,,
Roguery,roguery,n,,
from,from,s,,
reasonable,reasonable,s,,
People,people,c,,
",",",",s,,
is,is,s,considrd,0
base,base,c,,
;,;,s,,
and,and,s,,
to,to,s,strd,0
expect,expect,s,,
Reason,reason,s,,
from,from,s,,
Rascals,rascals,c,,
",",",",s,,
is,is,n,considrd,0
Nonsense,nonsense,c,,
;,;,s,,
since,since,s,,
such,such,s,,
People,people,s,,
neither,neither,s,,
know,know,s,,
Reason,reason,c,,
",",",",s,,
nor,nor,s,,
observe,observe,s,,
it,it,c,,
.,.,s,,
--,--,s,,
Pray,pray,c,,
",",",",n,,
Gentlemen,gentlemen,c,,
",",",",s,,
listen,listen,s,,
to,to,s,considrd,0
what,what,s,,
Im,im,s,,
to,to,s,considrd,0
tell,tell,s,,
ye,ye,c,,
.,.,s,,
Your,your,s,,
Wishes,wishes,s,,
certainly,certainly,s,,
ought,ought,s,,
to,to,s,considrd,0
go,go,n,,
along,along,s,,
with,with,s,considrd,0
ours,ours,c,,
;,;,s,,
for,for,c,considrd,0
",",",",s,,
my,my,s,considrd,0
Father,father,s,,
and,and,s,,
I,i,s,considrd,0
were,were,s,,
always,always,s,,
Favorers,favorers,s,strd,0
of,of,s,strd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
your,your,n,,
Republic,republic,c,strd,0
.,.,s,,
How,how,s,,
often,often,c,,
",",",",s,,
in,in,s,considrd,0
other,other,s,,
Tragedies,tragedies,c,,
",",",",s,,
have,have,s,considrd,0
I,i,s,considrd,0
seen,seen,s,,
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",s,,
Neptune,neptune,c,,
",",",",n,,
Virtue,virtue,c,strd,0
",",",",s,,
Victory,victory,c,,
",",",",s,,
Mars,mars,c,,
",",",",s,,
and,and,s,,
Bellona,bellona,c,,
",",",",s,,
bragging,bragging,s,,
of,of,s,strd,0
those,those,s,,
Favors,favors,s,strd,0
to,to,s,strd,0
ye,ye,c,,
",",",",s,,
which,which,s,considrd,0
my,my,n,considrd,0
Father,father,c,,
",",",",s,,
the,the,s,considrd,0
King,king,s,,
of,of,s,considrd,0
Heaven,heaven,c,,
",",",",s,,
has,has,s,considrd,0
been,been,s,,
the,the,s,considrd,0
prime,prime,s,,
Founder,founder,s,,
of,of,c,considrd,0
?,?,s,,
But,but,s,,
'tisn't,'tisn't,s,,
my,my,n,considrd,0
Fathers,fathers,s,,
way,way,c,,
",",",",s,,
to,to,s,considrd,0
hit,hit,s,,
grateful,grateful,s,,
People,people,s,,
in,in,s,strd,0
the,the,s,considrd,0
Teeth,teeth,s,,
with,with,s,considrd,0
old,old,s,,
Kindnesses,kindnesses,c,,
",",",",s,,
but,but,n,,
thinks,thinks,s,,
all,all,s,,
his,his,s,considrd,0
Favors,favors,s,strd,0
deservedly,deservedly,s,,
bestowed,bestowed,nn,,
Now,now,c,,
",",",",s,,
Gallants,gallants,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
first,first,s,,
propose,propose,s,,
my,my,s,considrd,0
Demands,demands,c,,
",",",",s,,
then,then,s,,
tell,tell,s,,
ye,ye,s,,
the,the,s,strd,0
Argument,argument,s,,
of,of,n,strd,0
this,this,s,considrd,0
Tragedy,tragedy,c,,
.,.,s,,
--,--,s,,
*[,*[,c,,
He,he,s,considrd,0
looks,looks,s,,
steadily,steadily,s,,
on,on,s,,
the,the,s,considrd,0
Spectators],spectators],s,,
Why,why,s,,
that,that,s,considrd,0
Frown,frown,s,,
now,now,c,,
?,?,s,,
--,--,n,,
Is,is,s,strd,0
It,it,s,strd,1
because,because,s,,
I,i,s,considrd,0
call,call,s,,
it,it,s,,
a,a,s,considrd,0
Tragedy,tragedy,c,,
?,?,s,,
Why,why,s,,
I,i,s,strd,0
Am,am,s,strd,1
a,a,s,considrd,0
God,god,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
transform,transform,s,,
it,it,c,,
",",",",s,,
if,if,s,,
ye,ye,n,,
please,please,c,,
",",",",s,,
out,out,s,,
of,of,s,strd,0
Tragedy,tragedy,s,,
into,into,s,considrd,0
Comedy,comedy,c,,
",",",",s,,
and,and,s,,
never,never,s,strd,0
alter,alter,s,,
a,a,s,considrd,0
Verse,verse,c,,
.,.,s,,
Are,are,s,,
ye,ye,s,,
willing,willing,s,,
or,or,n,considrd,0
not,not,c,,
?,?,s,,
But,but,s,,
what,what,s,,
a,a,s,considrd,0
blockheadly,blockheadly,s,,
Question,question,s,,
was,was,s,,
that,that,s,considrd,0
for,for,s,considrd,0
a,a,s,considrd,0
Deity,deity,s,,
to,to,s,considrd,0
ask,ask,c,,
",",",",s,,
as,as,s,considrd,0
though,though,s,strd,0
he,he,n,considrd,0
could,could,s,strd,0
be,be,s,considrd,0
ignorant,ignorant,s,,
of,of,s,strd,0
your,your,s,,
Pleasures,pleasures,c,,
?,?,s,,
I,i,s,considrd,0
know,know,s,,
your,your,s,,
Minds,minds,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Tittle,tittle,c,,
;,;,s,,
and,and,s,,
I,i,n,strd,0
Will,will,n,strd,1
make,make,s,,
it,it,s,,
a,a,s,considrd,0
Hodge,hodge,s,,
podge,podge,c,,
",",",",s,,
a,a,s,considrd,0
Tragi-Comedy,tragi-comedy,c,,
;,;,s,,
for,for,s,considrd,0
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
Reason,reason,s,,
t'ha't,t'ha't,s,,
all,all,s,,
Comedy,comedy,c,,
",",",",n,,
when,when,s,,
Kings,kings,s,,
and,and,s,,
Gods,gods,s,considrd,0
are,are,s,,
Actors,actors,s,,
in,in,c,strd,0
it,it,c,strd,1
.,.,s,,
But,but,s,,
how,how,s,,
shall,shall,s,considrd,0
we,we,s,considrd,0
do,do,c,,
",",",",s,,
now,now,s,,
a,a,s,considrd,0
Slave,slave,s,,
has,has,s,considrd,0
the,the,n,considrd,0
principal,principal,s,,
Part,part,c,,
?,?,s,,
Why,why,c,,
",",",",s,,
as,as,s,considrd,0
I,i,s,considrd,0
told,told,s,,
ye,ye,s,,
before,before,c,,
",",",",s,,
't,'t,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Tragi-Comedy,tragi-comedy,c,,
.,.,s,,
Now,now,c,,
",",",",n,,
Gentlemen,gentlemen,c,,
",",",",s,,
Jupiter,jupiter,s,,
entreats,entreats,s,strd,0
ye,ye,s,,
by,by,s,considrd,0
me,me,c,,
",",",",s,,
to,to,s,strd,0
order,order,s,,
the,the,s,considrd,0
Guards,guards,s,,
to,to,s,strd,0
inspect,inspect,s,,
Pit,pit,c,,
",",",",s,,
Box,box,c,,
",",",",n,,
and,and,s,,
Gallery,gallery,c,,
",",",",s,,
and,and,s,,
if,if,s,,
they,they,s,considrd,0
find,find,s,,
any,any,s,,
suborned,suborned,s,strd,0
to,to,s,considrd,0
clap,clap,s,,
an,an,s,,
Actor,actor,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
his,his,s,considrd,0
Cloak,cloak,n,,
for,for,s,considrd,0
a,a,s,considrd,0
Pawn,pawn,c,,
.,.,s,,
But,but,s,,
to,to,s,considrd,0
those,those,s,,
Actors,actors,c,,
",",",",s,,
who,who,s,considrd,0
shall,shall,s,considrd,0
make,make,s,,
Parties,parties,s,,
to,to,s,considrd,0
gain,gain,s,,
the,the,s,considrd,0
Prize,prize,c,,
",",",",n,,
either,either,s,,
by,by,s,considrd,0
Cunning,cunning,c,,
",",",",s,,
Letters,letters,c,,
",",",",s,,
Messengers,messengers,c,,
",",",",s,,
or,or,s,considrd,0
Themselves,themselves,c,,
",",",",s,,
or,or,s,considrd,0
corrupt,corrupt,s,,
the,the,s,strd,0
Edils,edils,s,,
to,to,n,considrd,0
break,break,s,,
their,their,s,considrd,0
Oaths,oaths,c,,
;,;,s,,
Jove,jove,s,,
orders,orders,s,,
a,a,s,considrd,0
Punishment,punishment,s,,
equal,equal,s,,
to,to,s,considrd,0
ones,ones,s,,
buying,buying,s,,
of,of,s,strd,0
Votes,votes,s,,
in,in,n,strd,0
the,the,s,considrd,0
Government,government,s,,
for,for,s,considrd,0
himself,himself,s,,
or,or,s,considrd,0
others,others,c,,
.,.,s,,
He,he,s,considrd,0
says,says,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
Merits,merits,s,,
make,make,s,,
Conquerors,conquerors,c,,
",",",",s,,
not,not,n,,
Ambition,ambition,s,,
and,and,s,,
Treachery,treachery,c,,
;,;,s,,
and,and,s,,
why,why,s,,
shou'dn't,shou'dn't,s,,
the,the,s,considrd,0
Players,players,s,,
Laws,laws,s,,
be,be,s,considrd,0
as,as,s,considrd,0
strict,strict,s,,
as,as,s,considrd,0
the,the,n,considrd,0
Magistrates,magistrates,c,,
?,?,s,,
Merit's,merit's,s,,
the,the,s,considrd,0
best,best,s,,
Mark,mark,s,,
for,for,s,considrd,0
Ambition,ambition,c,,
",",",",s,,
not,not,s,,
Favors,favors,c,strd,0
;,;,s,,
but,but,s,,
he,he,s,considrd,0
who,who,s,considrd,0
does,does,n,,
well,well,c,,
",",",",s,,
can,can,s,,
want,want,s,,
none,none,c,,
",",",",s,,
while,while,s,,
he,he,s,considrd,0
meets,meets,s,,
with,with,s,considrd,0
impartial,impartial,s,,
Judges,judges,c,strd,0
.,.,s,,
My,my,s,considrd,0
Father,father,s,,
likewise,likewise,n,,
commands,commands,s,,
me,me,s,,
to,to,s,considrd,0
have,have,s,considrd,0
Inspectors,inspectors,s,,
over,over,s,considrd,0
the,the,s,strd,0
Actors,actors,c,,
",",",",s,,
that,that,s,considrd,0
if,if,s,,
any,any,s,,
one,one,s,,
has,has,s,considrd,0
his,his,n,considrd,0
Emissaries,emissaries,s,,
to,to,s,considrd,0
Clap,clap,c,,
",",",",s,,
or,or,s,considrd,0
by,by,s,considrd,0
his,his,s,considrd,0
malicious,malicious,s,,
Bungling,bungling,s,,
hinders,hinders,s,,
another,another,s,strd,0
Applause,applause,c,,
",",",",s,,
he,he,n,considrd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
his,his,s,considrd,0
fine,fine,s,,
Cloths,cloths,s,,
stripped,stripped,s,strd,0
over,over,s,strd,0
his,his,s,considrd,0
Ears,ears,c,,
",",",",s,,
and,and,s,,
soundly,soundly,s,,
lashed,lashed,c,strd,0
",",",",s,,
I,i,n,considrd,0
would,would,s,strd,0
not,not,s,strd,1
have,have,s,strd,0
ye,ye,s,,
wonder,wonder,s,,
now,now,s,,
at,at,s,considrd,0
Jove',jove',s,,
s,s,s,,
troubling,troubling,s,,
his,his,s,considrd,0
Head,head,s,,
about,about,s,,
the,the,s,considrd,0
Players,players,c,,
;,;,s,,
nay,nay,n,,
don't,don't,c,,
",",",",s,,
good,good,s,,
now,now,c,,
!,!,s,,
for,for,s,considrd,0
he,he,s,considrd,0
is,is,s,considrd,0
to,to,s,considrd,0
make,make,s,,
one,one,s,,
himself,himself,s,,
in,in,s,strd,0
this,this,s,considrd,0
Comedy,comedy,c,,
.,.,s,,
--,--,s,,
[He,[he,s,,
pauses,pauses,c,,
.],.],n,,
Why,why,s,,
make,make,s,,
ye,ye,s,,
such,such,s,,
a,a,s,considrd,0
Wonderment,wonderment,c,,
?,?,s,,
As,as,s,considrd,0
though,though,s,strd,0
ye,ye,s,,
never,never,s,considrd,0
heard,heard,s,,
of,of,s,considrd,0
Jove',jove',s,,
s,s,s,,
turning,turning,n,,
Player,player,c,,
?,?,s,,
A,a,s,considrd,0
Year,year,s,,
ago,ago,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
Players,players,s,,
invoked,invoked,s,strd,0
him,him,s,,
in,in,s,considrd,0
a,a,s,considrd,0
pitiful,pitiful,s,,
Farce,farce,c,,
",",",",s,,
he,he,s,considrd,0
came,came,s,,
to,to,n,considrd,0
their,their,s,considrd,0
Assistance,assistance,c,,
;,;,s,,
and,and,s,,
certainly,certainly,s,,
he,he,s,considrd,0
will,will,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Tragedy,tragedy,c,,
.,.,s,,
I,i,s,considrd,0
tell,tell,s,,
y',y',s,,
again,again,c,strd,0
",",",",s,,
that,that,n,considrd,0
Jupiter,jupiter,s,,
himself,himself,s,,
is,is,s,considrd,0
to,to,s,considrd,0
play,play,s,,
his,his,s,considrd,0
Part,part,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Godship,godship,s,,
with,with,s,considrd,0
him,him,c,,
:,:,s,,
Therefore,therefore,c,,
",",",",s,,
pray,pray,n,,
listen,listen,s,,
well,well,s,,
to,to,s,considrd,0
the,the,s,strd,0
Argument,argument,s,,
of,of,s,strd,0
this,this,s,considrd,0
Comedy,comedy,nn,,
First,first,c,,
",",",",s,,
This,this,s,considrd,0
City,city,s,,
here,here,s,,
is,is,s,considrd,0
called,called,s,strd,0
Thebes,thebes,c,,
;,;,s,,
that,that,s,considrd,0
House,house,s,,
[Pointing,[pointing,s,,
to,to,s,considrd,0
Amphitryon's,amphitryon's,n,,
House],house],s,,
is,is,s,considrd,0
Amphitryon',amphitryon',s,,
s,s,c,,
",",",",s,,
an,an,s,,
Argive,argive,s,,
by,by,s,considrd,0
Parents,parents,s,,
and,and,s,,
Country,country,c,,
",",",",s,,
and,and,s,,
married,married,s,strd,0
to,to,n,strd,0
Alcmena,alcmena,c,,
",",",",s,,
Electryon',electryon',s,,
s,s,s,,
Daughter,daughter,c,,
.,.,s,,
He,he,s,strd,0
Is,is,s,strd,1
now,now,s,,
General,general,s,,
of,of,s,strd,0
the,the,s,considrd,0
Theban,theban,s,,
Army,army,s,,
against,against,s,,
the,the,n,considrd,0
Teleboans,teleboans,c,,
;,;,s,,
but,but,s,,
before,before,s,,
he,he,s,considrd,0
went,went,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Campaign,campaign,c,,
",",",",s,,
he,he,s,considrd,0
got,got,s,,
his,his,s,considrd,0
Wife,wife,s,,
wi',wi',s,,
Child,child,c,,
.,.,s,,
(,(,c,,
I,i,n,strd,0
Am,am,n,strd,1
sure,sure,s,,
y'all,y'all,s,,
know,know,s,,
my,my,s,considrd,0
Fathers,fathers,s,,
Good,good,s,,
Nature,nature,c,,
",",",",s,,
his,his,s,considrd,0
large,large,s,,
Allowance,allowance,s,,
upo',upo',s,,
these,these,n,,
Occasions,occasions,c,,
",",",",s,,
and,and,s,,
how,how,s,,
much,much,s,,
he,he,s,considrd,0
makes,makes,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Sweet,sweet,s,,
Bit,bit,c,,
.),.),s,,
It,it,s,,
seems,seems,c,,
",",",",s,,
his,his,s,considrd,0
Mouth,mouth,s,,
watering,watering,n,,
at,at,s,considrd,0
Alcmena,alcmena,c,,
",",",",s,,
unknown,unknown,s,,
to,to,s,considrd,0
her,her,s,,
Husband,husband,c,,
",",",",s,,
he,he,s,considrd,0
borrows,borrows,s,,
her,her,s,,
upon,upon,s,,
Interest,interest,c,,
",",",",s,,
fairly,fairly,s,,
enjoys,enjoys,n,,
her,her,c,,
",",",",s,,
and,and,s,,
gets,gets,s,,
her,her,s,,
wi',wi',s,,
Child,child,s,,
too,too,c,,
.,.,s,,
Now,now,c,,
",",",",s,,
that,that,s,considrd,0
ye,ye,s,,
may,may,s,,
well,well,s,,
understand,understand,s,,
the,the,s,considrd,0
Mystery,mystery,c,,
",",",",n,,
she,she,s,strd,0
is,is,s,strd,1
now,now,s,,
wi',wi',s,,
Child,child,s,,
by,by,s,considrd,0
my,my,s,considrd,0
Father,father,s,,
and,and,s,,
her,her,s,,
Husband,husband,s,,
too,too,c,,
.,.,s,,
Jupiter',jupiter',s,,
s,s,s,,
this,this,s,considrd,0
moment,moment,s,,
at,at,n,considrd,0
Bed,bed,s,,
with,with,s,considrd,0
her,her,c,,
",",",",s,,
and,and,s,,
for,for,s,considrd,0
that,that,s,considrd,0
Reason,reason,c,,
",",",",s,,
this,this,s,considrd,0
Night's,night's,s,,
made,made,s,,
longer,longer,s,,
than,than,s,,
ordinary,ordinary,c,,
",",",",s,,
that,that,n,considrd,0
he,he,s,considrd,0
mightn't,mightn't,s,,
be,be,s,considrd,0
stinted,stinted,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Pleasure,pleasure,c,,
;,;,s,,
and,and,s,,
he,he,s,considrd,0
has,has,s,considrd,0
cast,cast,s,,
about,about,s,,
so,so,s,,
as,as,s,considrd,0
to,to,s,considrd,0
pass,pass,s,,
for,for,n,considrd,0
Amphitryon,amphitryon,c,,
.,.,s,,
But,but,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
ye,ye,s,,
needn't,needn't,s,,
be,be,s,considrd,0
surpised,surpised,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
sight,sight,s,,
of,of,s,strd,0
my,my,s,considrd,0
fine,fine,n,,
Garb,garb,s,,
here,here,c,,
",",",",s,,
and,and,s,,
m',m',s,,
appearing,appearing,s,,
under,under,s,,
the,the,s,considrd,0
Form,form,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Slave,slave,c,,
;,;,s,,
for,for,s,considrd,0
though,though,s,strd,0
I,i,s,considrd,0
bring,bring,s,,
y',y',s,,
an,an,n,,
old,old,s,,
Story,story,c,,
",",",",s,,
the,the,s,considrd,0
Dress,dress,s,,
is,is,s,considrd,0
new,new,c,considrd,0
",",",",s,,
and,and,s,,
so,so,s,,
shall,shall,s,considrd,0
my,my,s,considrd,0
Dress,dress,s,,
be,be,s,considrd,0
new,new,s,considrd,0
too,too,c,,
.,.,s,,
For,for,c,considrd,0
",",",",s,,
as,as,s,considrd,0
I,i,s,considrd,0
said,said,n,,
before,before,c,,
",",",",s,,
my,my,s,considrd,0
Father's,father's,s,,
now,now,s,,
within,within,s,,
Doors,doors,c,,
;,;,s,,
there,there,s,considrd,0
behold,behold,s,,
Jupiter,jupiter,s,,
fairly,fairly,s,,
turned,turned,s,strd,0
into,into,n,considrd,0
Amphitryon,amphitryon,c,,
!,!,s,,
All,all,s,,
the,the,s,considrd,0
S^rvants,s^rvants,s,,
would,would,s,strd,0
swear,swear,s,,
it,it,s,strd,0
is,is,s,strd,1
their,their,s,considrd,0
Master,master,c,,
",",",",s,,
he,he,s,considrd,0
has,has,s,considrd,0
got,got,s,,
such,such,s,,
an,an,n,,
excellent,excellent,s,,
Knack,knack,s,,
at,at,s,considrd,0
transforming,transforming,s,,
himself,himself,c,,
.,.,s,,
For,for,s,considrd,0
my,my,s,considrd,0
part,part,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,strd,0
got,got,s,,
my,my,s,considrd,0
self,self,s,,
the,the,n,considrd,0
plain,plain,s,,
Shape,shape,s,,
of,of,s,strd,0
Socia,socia,c,,
",",",",s,,
one,one,s,,
of,of,s,considrd,0
Amphitryon',amphitryon',s,,
s,s,s,,
Attendants,attendants,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Camp,camp,c,,
",",",",s,,
the,the,s,considrd,0
better,better,n,,
to,to,s,considrd,0
carry,carry,s,,
on,on,s,,
my,my,s,considrd,0
Fathers,fathers,s,,
Intreague,intreague,c,,
",",",",s,,
and,and,s,,
prevent,prevent,s,,
Servants,servants,s,,
Enquiries,enquiries,s,,
after,after,s,,
my,my,n,considrd,0
Person,person,c,,
",",",",s,,
when,when,s,,
they,they,s,considrd,0
see,see,s,,
me,me,s,,
so,so,s,,
frequently,frequently,s,,
up,up,s,,
and,and,s,,
down,down,s,,
the,the,s,considrd,0
House,house,c,,
:,:,s,,
But,but,s,,
now,now,s,,
they,they,s,considrd,0
take,take,n,considrd,0
me,me,s,,
a,a,s,considrd,0
Fellow,fellow,s,strd,0
Servants,servants,s,strd,1
and,and,s,,
Comrade,comrade,s,,
of,of,s,strd,0
theirs,theirs,c,,
",",",",s,,
not,not,s,,
a,a,s,considrd,0
Soul,soul,s,,
asks,asks,s,,
me,me,s,,
who,who,s,considrd,0
I,i,s,considrd,0
am,am,c,,
",",",",s,,
or,or,s,considrd,0
from,from,n,,
whence,whence,s,,
I,i,s,considrd,0
came,came,c,,
.,.,s,,
My,my,s,considrd,0
Father,father,c,,
",",",",s,,
this,this,s,considrd,0
minute,minute,c,,
",",",",s,,
lies,lies,s,,
melting,melting,s,,
in,in,s,considrd,0
Ioys,ioys,c,,
",",",",s,,
embracing,embracing,s,,
his,his,n,considrd,0
lovely,lovely,s,,
Object,object,c,,
",",",",s,,
telling,telling,s,,
her,her,s,,
pretty,pretty,s,,
Stories,stories,s,,
of,of,s,considrd,0
what,what,s,,
passed,passed,s,strd,0
in,in,s,strd,0
the,the,s,considrd,0
