token,tokenToMatch,endReason,tag,tagIndex
The,the,s,considrd,0
Crest,crest,s,,
for,for,s,considrd,0
ever,ever,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
Arms,arms,s,strd,0
shall,shall,s,considrd,0
make,make,c,,
;,;,n,,
In,in,s,considrd,0
that,that,s,considrd,0
addition,addition,s,,
to,to,s,considrd,0
them,them,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
shown,shown,c,,
",",",",n,,
While,while,s,,
the,the,s,considrd,0
World,world,s,,
lasts,lasts,c,,
",",",",s,,
the,the,s,considrd,0
honor,honor,s,strd,0
thou,thou,s,considrd,0
have,have,s,strd,0
won,won,c,,
:,:,n,,
To,to,s,considrd,0
thee,thee,s,,
thy,thy,s,considrd,0
General,general,s,,
leaves,leaves,s,,
it,it,s,,
to,to,s,considrd,0
relate,relate,n,,
The,the,s,considrd,0
English,english,s,,
Glory,glory,s,,
and,and,s,,
the,the,s,considrd,0
Frenchmans,frenchmans,s,,
Fate,fate,c,,
.,.,nn,,
As,as,s,considrd,0
soon,soon,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
Prince,prince,s,,
to,to,s,considrd,0
Bourdeaux,bourdeaux,s,,
came,came,n,,
(,(,c,,
So,so,s,,
much,much,s,,
does,does,s,strd,0
Glory,glory,s,,
his,his,s,considrd,0
great,great,s,considrd,0
Soul,soul,s,,
inflame,inflame,c,,
),),n,,
He,he,s,considrd,0
took,took,s,,
the,the,s,considrd,0
Field,field,c,,
",",",",s,,
and,and,s,,
did,did,s,,
forthwith,forthwith,s,,
regain,regain,n,,
All,all,s,,
that,that,s,considrd,0
King,king,s,,
John,john,s,strd,0
possessed,possessed,s,strd,0
in,in,s,considrd,0
Aquitaine,aquitaine,c,,
;,;,n,,
Then,then,s,,
with,with,s,considrd,0
like,like,s,,
speed,speed,s,,
Anjou,anjou,s,,
he,he,s,considrd,0
did,did,s,,
subdue,subdue,c,,
",",",",n,,
And,and,s,,
all,all,s,,
his,his,s,considrd,0
Towns,towns,c,,
",",",",s,,
but,but,s,,
Poictiers,poictiers,c,,
",",",",s,,
of,of,s,considrd,0
P^itou,p^itou,c,,
",",",",n,,
That,that,s,considrd,0
place,place,s,,
alone,alone,s,,
his,his,s,considrd,0
Forces,forces,s,,
durst,durst,s,,
oppose,oppose,c,,
.,.,n,,
Guesclin,guesclin,s,,
the,the,s,considrd,0
Gallantest,gallantest,s,,
of,of,s,considrd,0
all,all,s,,
our,our,s,,
foes,foes,n,,
Poictiers,poictiers,s,,
did,did,s,,
for,for,s,considrd,0
their,their,s,considrd,0
Governor,governor,s,strd,0
admit,admit,c,,
",",",",n,,
And,and,s,,
he,he,s,considrd,0
a,a,s,considrd,0
while,while,s,,
bravely,bravely,s,,
defended,defended,s,,
it,it,c,,
",",",",n,,
Yet,yet,s,,
our,our,s,,
Success,success,s,,
was,was,s,,
but,but,s,,
a,a,s,considrd,0
while,while,s,,
denied,denied,c,strd,0
",",",",n,,
That,that,s,considrd,0
by,by,s,considrd,0
a,a,s,considrd,0
greater,greater,s,,
it,it,s,,
might,might,s,,
be,be,s,considrd,0
supplied,supplied,c,strd,0
;,;,n,,
For,for,s,considrd,0
Heaven,heaven,s,strd,0
decreed,decreed,c,,
",",",",s,,
that,that,s,considrd,0
Poictiers,poictiers,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
should,should,s,,
yield,yield,n,,
As,as,s,considrd,0
deathless,deathless,s,,
Wreaths,wreaths,s,,
to,to,s,considrd,0
you,you,s,considrd,0
as,as,s,considrd,0
Cressy,cressy,s,,
Field,field,c,,
;,;,n,,
The,the,s,considrd,0
noblest,noblest,s,,
Wreaths,wreaths,s,,
which,which,s,considrd,0
ever,ever,s,,
Victor,victor,s,,
wore,wore,n,,
Wreaths,wreaths,s,,
which,which,s,considrd,0
shall,shall,s,considrd,0
last,last,s,,
when,when,s,,
Time,time,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
no,no,s,considrd,0
more,more,c,,
.,.,nn,,
But,but,s,,
tell,tell,s,,
me,me,s,,
how,how,s,,
King,king,s,,
John,john,s,strd,0
employed,employed,s,strd,0
his,his,s,considrd,0
time,time,c,,
",",",",n,,
While,while,s,,
those,those,s,,
three,three,s,,
Provinces,provinces,s,,
were,were,s,,
torn,torn,s,,
from,from,s,,
him,him,c,,
.,.,nn,,
He,he,c,considrd,0
",",",",s,,
the,the,s,considrd,0
mean,mean,s,,
while,while,c,,
",",",",s,,
raised,raised,s,strd,0
all,all,s,,
the,the,s,considrd,0
Powers,powers,s,,
of,of,s,considrd,0
France,france,c,,
",",",",n,,
And,and,s,,
to,to,s,considrd,0
relieve,relieve,s,,
the,the,s,considrd,0
City,city,s,,
did,did,s,,
advance,advance,c,,
.,.,n,,
The,the,s,considrd,0
Prince,prince,s,,
had,had,s,considrd,0
notice,notice,s,,
of,of,s,considrd,0
a,a,s,considrd,0
strength,strength,s,,
so,so,s,,
great,great,c,considrd,0
",",",",n,,
And,and,s,,
timely,timely,s,,
might,might,s,,
have,have,s,considrd,0
made,made,s,,
a,a,s,considrd,0
fair,fair,s,,
retreat,retreat,c,,
;,;,n,,
Yet,yet,s,,
since,since,s,,
before,before,s,,
the,the,s,considrd,0
place,place,s,,
he,he,s,considrd,0
once,once,s,,
did,did,s,,
lie,lie,c,,
",",",",n,,
He,he,s,considrd,0
was,was,s,,
resolved,resolved,s,strd,0
to,to,s,considrd,0
take,take,s,considrd,0
it,it,c,,
",",",",s,,
or,or,s,considrd,0
to,to,s,considrd,0
die,die,c,,
:,:,n,,
From,from,s,,
this,this,s,considrd,0
resolve,resolve,s,,
he,he,s,considrd,0
could,could,s,,
not,not,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
be,be,s,considrd,0
won,won,c,,
.,.,nn,,
He,he,s,considrd,0
did,did,s,,
therein,therein,c,,
",",",",s,,
but,but,s,,
what,what,s,,
became,became,s,,
my,my,s,considrd,0
Son,son,c,,
;,;,n,,
No,no,s,considrd,0
humane,humane,s,,
force,force,s,,
could,could,s,,
ever,ever,s,,
yet,yet,s,,
subdue,subdue,n,,
An,an,s,,
English,english,s,,
Prince,prince,c,,
",",",",s,,
and,and,s,,
English,english,s,,
Army,army,s,,
too,too,c,,
.,.,nn,,
The,the,s,considrd,0
French,french,s,,
appear,appear,c,,
",",",",s,,
and,and,s,,
Po^ctiers,po^ctiers,s,,
spacious,spacious,s,,
plain,plain,n,,
Was,was,s,,
not,not,s,,
enough,enough,s,,
their,their,s,considrd,0
Army,army,s,,
to,to,s,considrd,0
contain,contain,c,,
;,;,n,,
The,the,s,strd,0
advantages,advantages,s,,
of,of,s,considrd,0
ground,ground,s,,
our,our,s,,
General,general,s,,
takes,takes,c,,
",",",",n,,
And,and,s,,
plants,plants,s,,
before,before,s,,
his,his,s,considrd,0
Squadrons,squadrons,s,,
sharp'ned,sharp'ned,s,,
Stakes,stakes,c,,
;,;,n,,
With,with,s,considrd,0
the,the,s,considrd,0
like,like,s,,
Art,art,c,,
",",",",s,,
but,but,s,,
yet,yet,s,,
in,in,s,considrd,0
thicker,thicker,s,,
Ranks,ranks,c,,
",",",",n,,
He,he,s,considrd,0
strongly,strongly,s,,
fortified,fortified,s,strd,0
his,his,s,considrd,0
Rear,rear,s,,
and,and,s,,
Flanks,flanks,c,,
.,.,n,,
The,the,s,considrd,0
Word,word,s,,
was,was,s,,
given,given,c,strd,0
",",",",s,,
and,and,s,,
all,all,s,,
our,our,s,,
Bows,bows,s,,
were,were,s,,
bent,bent,c,,
",",",",n,,
When,when,s,,
a,a,s,considrd,0
French,french,s,,
Herald,herald,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Prince,prince,s,,
was,was,s,,
sent,sent,c,,
",",",",n,,
Who,who,s,considrd,0
told,told,s,,
him,him,s,,
that,that,s,considrd,0
his,his,s,considrd,0
King,king,s,,
had,had,s,considrd,0
thought,thought,s,,
it,it,s,,
good,good,c,,
",",",",n,,
To,to,s,considrd,0
avoid,avoid,s,,
the,the,s,considrd,0
shedding,shedding,s,,
of,of,s,considrd,0
much,much,s,,
Christian,christian,s,,
blood,blood,c,,
",",",",n,,
To,to,s,considrd,0
let,let,s,,
him,him,s,,
know,know,s,,
he,he,s,considrd,0
could,could,s,,
not,not,s,,
win,win,s,,
the,the,s,considrd,0
Field,field,c,,
",",",",n,,
And,and,s,,
all,all,s,,
should,should,s,,
have,have,s,considrd,0
fair,fair,s,,
quarter,quarter,c,,
",",",",s,,
would,would,s,,
He,he,s,considrd,0
yield,yield,c,,
:,:,n,,
The,the,s,considrd,0
Prince,prince,s,,
unmoved,unmoved,s,strd,0
did,did,s,,
instantly,instantly,s,,
reply,reply,c,,
",",",",n,,
None,none,s,,
does,does,s,,
deserve,deserve,s,,
to,to,s,considrd,0
live,live,s,,
who,who,s,considrd,0
fears,fears,s,,
to,to,s,considrd,0
die,die,c,,
:,:,n,,
Go,go,s,,
tell,tell,s,,
your,your,s,,
King,king,c,,
",",",",s,,
those,those,s,,
English,english,s,,
I,i,s,considrd,0
command,command,n,,
The,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
Quarter,quarter,s,,
hardly,hardly,s,,
understand,understand,c,,
;,;,n,,
But,but,s,,
that,that,c,considrd,0
",",",",s,,
ere,ere,s,,
night,night,c,,
",",",",s,,
he,he,s,considrd,0
may,may,s,,
have,have,s,considrd,0
cause,cause,s,,
to,to,s,considrd,0
know,know,c,,
",",",",n,,
What,what,s,,
we,we,s,considrd,0
refuse,refuse,s,,
to,to,s,considrd,0
take,take,s,considrd,0
we,we,s,considrd,0
may,may,s,,
bestow,bestow,c,,
.,.,nn,,
This,this,s,considrd,0
answer,answer,s,,
did,did,s,,
the,the,s,considrd,0
message,message,s,,
well,well,s,,
befit,befit,c,,
.,.,nn,,
The,the,s,considrd,0
Herald,herald,c,strd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
returned,returned,s,strd,0
amazed,amazed,s,strd,0
at,at,s,considrd,0
it,it,c,,
",",",",n,,
Their,their,s,considrd,0
odds,odds,s,,
in,in,s,considrd,0
number,number,s,,
raised,raised,s,strd,0
them,them,s,,
to,to,s,considrd,0
that,that,s,considrd,0
height,height,c,,
",",",",n,,
They,they,s,considrd,0
thought,thought,s,,
they,they,s,considrd,0
came,came,s,,
to,to,s,considrd,0
take,take,s,considrd,0
us,us,c,,
",",",",s,,
not,not,s,,
to,to,s,considrd,0
fight,fight,c,,
.,.,nn,,
How,how,s,,
many,many,s,,
were,were,s,,
the,the,s,considrd,0
French,french,c,,
?,?,nn,,
--,--,s,,
--,--,s,,
--,--,s,,
--,--,s,,
--,--,s,,
Themselves,themselves,s,,
confessed,confessed,c,strd,0
",",",",n,,
That,that,s,considrd,0
eighty,eighty,s,,
Thousand,thousand,s,,
men,men,s,,
they,they,s,considrd,0
were,were,s,,
at,at,s,considrd,0
least,least,c,,
.,.,nn,,
What,what,s,,
was,was,s,,
my,my,s,considrd,0
Son,son,c,,
?,?,nn,,
--,--,s,,
--,--,s,,
--,--,s,,
--,--,s,,
The,the,s,considrd,0
truth,truth,s,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
wrong,wrong,c,,
",",",",n,,
Protesting,protesting,s,,
he,he,s,considrd,0
was,was,s,,
but,but,s,,
eight,eight,s,,
Thousand,thousand,s,,
strong,strong,c,,
;,;,n,,
But,but,s,,
those,those,s,,
eight,eight,s,,
Thousand,thousand,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
were,were,s,,
English,english,s,,
men,men,c,,
.,.,nn,,
And,and,s,,
One,one,s,,
of,of,s,considrd,0
those,those,s,,
may,may,s,,
well,well,s,,
be,be,s,considrd,0
reckoned,reckoned,s,strd,0
Ten,ten,c,,
.,.,nn,,
Sir,sir,c,,
",",",",s,,
since,since,s,,
your,your,s,,
Army,army,s,,
by,by,s,considrd,0
your,your,s,,
Son,son,s,,
was,was,s,,
led,led,c,,
",",",",n,,
We,we,s,considrd,0
all,all,s,,
did,did,s,,
then,then,s,,
believe,believe,s,,
what,what,s,,
now,now,s,,
you,you,s,considrd,0
said,said,c,,
;,;,n,,
For,for,s,considrd,0
in,in,s,considrd,0
his,his,s,considrd,0
eyes,eyes,s,,
we,we,s,considrd,0
our,our,s,,
Success,success,s,,
did,did,s,,
see,see,c,,
",",",",n,,
His,his,s,considrd,0
looks,looks,s,,
did,did,s,,
ante-date,ante-date,s,,
our,our,s,,
Victory,victory,c,,
.,.,n,,
His,his,s,considrd,0
face,face,c,,
",",",",s,,
that,that,s,considrd,0
morning,morning,c,,
",",",",s,,
to,to,s,considrd,0
us,us,s,,
all,all,s,,
did,did,s,,
show,show,n,,
Those,those,s,,
Laurels,laurels,c,strd,0
",",",",s,,
which,which,s,considrd,0
that,that,s,considrd,0
evening,evening,s,strd,0
Crowned,crowned,s,strd,0
his,his,s,considrd,0
Brow,brow,c,,
;,;,n,,
Now,now,s,,
all,all,s,,
the,the,s,considrd,0
Drums,drums,s,,
do,do,s,,
beat,beat,c,,
",",",",s,,
the,the,s,considrd,0
Trumpets,trumpets,s,,
sound,sound,c,,
",",",",n,,
The,the,s,considrd,0
Soldiers,soldiers,s,,
shout,shout,s,,
the,the,s,considrd,0
trembling,trembling,s,,
Air,air,s,,
does,does,s,,
wound,wound,c,,
",",",",n,,
The,the,s,considrd,0
flying,flying,s,,
Arrows,arrows,s,,
such,such,s,,
thick,thick,s,,
clouds,clouds,s,,
had,had,s,considrd,0
made,made,c,,
",",",",n,,
As,as,s,considrd,0
even,even,s,strd,0
the,the,s,considrd,0
heat,heat,s,,
of,of,s,considrd,0
Fight,fight,s,,
produced,produced,s,strd,0
a,a,s,considrd,0
shade,shade,c,,
:,:,n,,
Our,our,s,,
Van,van,s,,
brave,brave,s,,
Oxford,oxford,s,,
and,and,s,,
great,great,s,considrd,0
Talb^t,talb^t,s,,
lead,lead,c,,
",",",",n,,
Whose,whose,s,,
Swords,swords,c,,
",",",",s,,
that,that,s,considrd,0
day,day,c,,
",",",",s,,
did,did,s,,
much,much,s,,
increase,increase,s,,
the,the,s,considrd,0
Dead,dead,c,,
:,:,n,,
Suffolk,suffolk,s,,
and,and,s,,
Warwick,warwick,s,,
did,did,s,,
command,command,s,,
our,our,s,,
Rear,rear,c,,
",",",",n,,
And,and,s,,
there,there,s,considrd,0
deserved,deserved,s,strd,0
those,those,s,,
Titles,titles,s,,
which,which,s,considrd,0
they,they,s,considrd,0
bear,bear,c,,
;,;,n,,
So,so,s,,
did,did,s,,
Audley,audley,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
and,and,s,,
Barkley,barkley,s,,
too,too,c,,
",",",",n,,
Whom,whom,s,,
all,all,s,,
did,did,s,,
imitate,imitate,s,,
but,but,s,,
none,none,s,,
outdo,outdo,c,,
.,.,nn,,
The,the,s,considrd,0
like,like,s,,
at,at,s,considrd,0
Cressy,cressy,s,,
by,by,s,considrd,0
those,those,s,,
Six,six,s,,
was,was,s,,
done,done,c,,
",",",",n,,
Danger,danger,s,,
they,they,s,considrd,0
slight,slight,s,,
where,where,s,,
Glory,glory,s,,
may,may,s,,
be,be,s,considrd,0
won,won,c,,
.,.,nn,,
Fortune,fortune,c,,
",",",",s,,
a,a,s,considrd,0
while,while,c,,
",",",",s,,
did,did,s,,
fear,fear,s,,
to,to,s,considrd,0
ruin,ruin,s,strd,0
France,france,c,,
",",",",n,,
But,but,s,,
when,when,s,,
the,the,s,considrd,0
Prince,prince,s,,
his,his,s,considrd,0
battle,battle,s,,
did,did,s,,
advance,advance,c,,
",",",",n,,
He,he,s,considrd,0
courted,courted,s,,
her,her,s,,
with,with,s,considrd,0
Valor,valor,s,strd,0
so,so,s,,
Sublime,sublime,c,,
",",",",n,,
As,as,s,considrd,0
she,she,s,considrd,0
turned,turned,s,strd,0
just,just,c,,
",",",",s,,
and,and,s,,
did,did,s,,
declare,declare,s,,
from,from,s,,
him,him,c,,
;,;,n,,
They,they,s,considrd,0
in,in,s,considrd,0
three,three,s,,
Armies,armies,s,,
did,did,s,,
divide,divide,s,,
their,their,s,considrd,0
Powers,powers,c,strd,0
",",",",n,,
And,and,s,,
every,every,s,,
one,one,s,,
of,of,s,considrd,0
them,them,s,,
did,did,s,,
treble,treble,s,,
ours,ours,c,,
;,;,n,,
By,by,s,considrd,0
which,which,s,considrd,0
our,our,s,,
Prince,prince,s,,
found,found,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
day,day,s,,
was,was,s,,
done,done,c,,
",",",",n,,
That,that,s,considrd,0
he,he,s,considrd,0
had,had,s,considrd,0
fought,fought,s,,
Three,three,s,,
battles,battles,s,strd,0
to,to,s,considrd,0
gain,gain,s,,
One,one,c,,
:,:,n,,
So,so,s,,
many,many,s,,
heaps,heaps,s,,
of,of,s,considrd,0
Frenchmen,frenchmen,s,,
there,there,s,considrd,0
were,were,s,,
slain,slain,c,,
",",",",n,,
As,as,s,considrd,0
into,into,s,considrd,0
Hills,hills,s,,
they,they,s,considrd,0
seemed,seemed,s,strd,0
to,to,s,considrd,0
change,change,s,,
the,the,s,considrd,0
Plain,plain,c,,
;,;,n,,
And,and,s,,
all,all,s,,
those,those,s,,
Clouds,clouds,c,,
",",",",s,,
their,their,s,considrd,0
Horses,horses,s,,
feet,feet,s,,
had,had,s,considrd,0
raised,raised,c,strd,0
",",",",n,,
Were,were,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Blood,blood,s,,
of,of,s,considrd,0
their,their,s,considrd,0
dead,dead,s,,
Riders,riders,s,,
laid,laid,c,,
:,:,n,,
Two,two,s,,
Lords,lords,s,considrd,0
armed,armed,s,strd,0
like,like,s,,
King,king,s,,
John,john,s,strd,0
were,were,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Field,field,c,,
",",",",n,,
And,and,s,,
by,by,s,considrd,0
our,our,s,,
Princes,princes,s,,
hand,hand,s,,
they,they,s,considrd,0
both,both,s,,
were,were,s,,
killed,killed,c,strd,0
;,;,n,,
In,in,s,considrd,0
doing,doing,s,,
