token,tokenToMatch,endReason,tag,tagIndex
of,of,s,considrd,0
Rome,rome,c,,
",",",",s,,
and,and,s,,
borne,borne,s,,
at,at,n,considrd,0
Vulsinium,vulsinium,c,,
",",",",s,,
after,after,s,,
his,his,s,considrd,0
long,long,s,,
service,service,s,strd,0
in,in,s,considrd,0
court,court,c,,
:,:,s,,
first,first,c,,
",",",",s,,
under,under,s,strd,0
Augustus,augustus,c,,
",",",",s,,
afterward,afterward,c,,
",",",",n,,
Tiberius,tiberius,c,,
:,:,s,,
grew,grew,s,,
into,into,s,considrd,0
that,that,s,considrd,0
favor,favor,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
latter,latter,c,,
",",",",s,,
and,and,s,,
won,won,s,,
him,him,s,,
by,by,s,considrd,0
those,those,s,,
arts,arts,c,strd,0
",",",",s,,
as,as,n,considrd,0
there,there,s,considrd,0
wanted,wanted,s,,
nothing,nothing,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
name,name,c,,
",",",",s,,
to,to,s,considrd,0
make,make,s,,
him,him,s,,
a,a,s,considrd,0
copartner,copartner,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Empire,empire,c,,
.,.,n,,
Which,which,s,considrd,0
greatness,greatness,s,strd,0
of,of,s,considrd,0
his,his,c,considrd,0
",",",",s,,
Drusus,drusus,c,,
",",",",s,,
the,the,s,considrd,0
Emperors,emperors,s,,
son,son,s,strd,0
not,not,s,,
brooking,brooking,c,,
",",",",s,,
after,after,s,,
many,many,n,,
smothered,smothered,s,strd,0
dislikes,dislikes,c,,
",",",",s,,
it,it,s,,
one,one,s,,
day,day,s,,
breaking,breaking,s,,
out,out,c,,
",",",",s,,
the,the,s,considrd,0
Prince,prince,s,,
struck,struck,s,strd,0
him,him,s,,
publicly,publicly,n,strd,0
on,on,s,,
the,the,s,considrd,0
face,face,c,,
.,.,s,,
To,to,s,considrd,0
revenge,revenge,s,strd,0
which,which,s,considrd,0
disgrace,disgrace,c,,
",",",",s,,
Liuia,liuia,c,,
",",",",s,,
the,the,s,considrd,0
wife,wife,s,,
of,of,s,considrd,0
Drusus,drusus,s,,
(,(,c,,
being,being,s,,
before,before,n,,
corrupted,corrupted,s,,
by,by,s,considrd,0
him,him,s,,
to,to,s,considrd,0
her,her,s,,
dishonor,dishonor,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
discovery,discovery,s,strd,0
of,of,s,considrd,0
her,her,s,,
husbands,husbands,s,,
counsels,counsels,c,strd,0
),),n,,
Seianus,seianus,s,,
practices,practices,s,strd,0
with,with,c,considrd,0
",",",",s,,
together,together,s,,
with,with,s,considrd,0
her,her,s,,
Physician,physician,c,strd,0
",",",",s,,
called,called,s,,
Eudemus,eudemus,c,,
",",",",s,,
and,and,s,,
on^,on^,n,,
Lygdus,lygdus,c,,
",",",",s,,
an,an,s,,
Eunuch,eunuch,c,,
",",",",s,,
to,to,s,considrd,0
poison,poison,s,strd,0
Drusus,drusus,c,,
.,.,s,,
This,this,s,considrd,0
their,their,s,considrd,0
inhumane,inhumane,s,,
act,act,s,,
having,having,n,strd,0
successful,successful,c,strd,0
",",",",s,,
and,and,s,,
unsuspected,unsuspected,s,strd,0
passage,passage,c,,
",",",",s,,
it,it,s,,
emboldeneth,emboldeneth,s,,
Seianus,seianus,s,,
to,to,s,considrd,0
farther,farther,c,,
",",",",s,,
and,and,n,,
more,more,s,,
insolent,insolent,s,,
proiects,proiects,c,,
",",",",s,,
even,even,s,strd,0
the,the,s,considrd,0
ambition,ambition,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Empire,empire,c,,
:,:,s,,
where,where,s,,
finding,finding,s,,
the,the,n,considrd,0
lets,lets,c,,
",",",",s,,
he,he,s,considrd,0
must,must,s,,
encounter,encounter,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
many,many,c,,
",",",",s,,
and,and,s,,
hard,hard,c,,
",",",",s,,
in,in,s,considrd,0
respect,respect,s,,
of,of,s,considrd,0
the,the,s,considrd,0
issue,issue,s,,
of,of,n,considrd,0
Germanicus,germanicus,s,,
(,(,c,,
who,who,s,considrd,0
were,were,s,,
next,next,s,,
in,in,s,considrd,0
hope,hope,s,,
for,for,s,considrd,0
the,the,s,considrd,0
succession,succession,c,,
),),s,,
he,he,s,considrd,0
deuiseth,deuiseth,s,,
to,to,s,considrd,0
make,make,n,,
Tiberius,tiberius,s,,
self,self,c,strd,0
",",",",s,,
his,his,s,considrd,0
means,means,c,strd,0
:,:,s,,
and,and,s,,
instill's,instill's,s,,
into,into,s,considrd,0
his,his,s,considrd,0
ears,ears,s,strd,0
many,many,s,,
doubts,doubts,c,,
",",",",s,,
and,and,n,,
suspicions,suspicions,c,,
",",",",s,,
both,both,s,,
against,against,s,,
the,the,s,considrd,0
Princes,princes,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
mother,mother,s,,
Agrippina,agrippina,c,,
:,:,s,,
which,which,s,considrd,0
Caesar,caesar,n,,
iealously,iealously,s,,
harkening,harkening,s,strd,0
to,to,c,considrd,0
",",",",s,,
as,as,s,considrd,0
couetously,couetously,s,,
consents,consents,s,strd,0
to,to,s,considrd,0
their,their,s,considrd,0
ruin,ruin,c,strd,0
",",",",s,,
and,and,s,,
their,their,n,considrd,0
friends,friends,c,,
.,.,s,,
In,in,s,considrd,0
this,this,s,considrd,0
time,time,c,,
",",",",s,,
the,the,s,considrd,0
better,better,s,,
to,to,s,considrd,0
mature,mature,s,,
and,and,s,,
strengthen,strengthen,s,,
his,his,s,considrd,0
design,design,c,strd,0
",",",",s,,
he,he,n,considrd,0
labors,labors,s,strd,0
to,to,s,considrd,0
marry,marry,s,,
Liuia,liuia,c,,
",",",",s,,
and,and,s,,
works,works,s,strd,0
(,(,c,,
with,with,s,considrd,0
all,all,s,,
his,his,s,considrd,0
ingine,ingine,c,,
),),s,,
to,to,s,considrd,0
remove,remove,s,strd,0
Tiberius,tiberius,n,,
from,from,s,,
the,the,s,considrd,0
knowledge,knowledge,s,,
of,of,s,considrd,0
public,public,s,strd,0
business,business,c,strd,0
",",",",s,,
with,with,s,considrd,0
allurements,allurements,s,,
of,of,s,considrd,0
a,a,s,considrd,0
quiet,quiet,s,,
and,and,n,,
retired,retired,s,strd,0
life,life,c,,
:,:,s,,
the,the,s,considrd,0
latter,latter,s,,
of,of,s,considrd,0
which,which,c,considrd,0
",",",",s,,
Tiberius,tiberius,s,,
(,(,c,,
out,out,s,,
of,of,s,considrd,0
a,a,s,considrd,0
pronenesse,pronenesse,s,,
to,to,s,considrd,0
lust,lust,c,,
",",",",s,,
and,and,s,,
a,a,n,considrd,0
desire,desire,s,,
to,to,s,considrd,0
hide,hide,s,,
those,those,s,,
unnatural,unnatural,s,strd,0
pleasures,pleasures,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,considrd,0
could,could,s,,
not,not,s,,
so,so,s,,
publicly,publicly,n,strd,0
practice,practice,c,strd,0
),),s,,
embraces,embraces,c,strd,0
:,:,s,,
the,the,s,considrd,0
former,former,s,,
inkindleth,inkindleth,s,,
his,his,s,considrd,0
fears,fears,c,strd,0
",",",",s,,
and,and,s,,
there,there,s,considrd,0
gives,gives,s,strd,0
him,him,n,,
first,first,s,,
cause,cause,s,,
of,of,s,considrd,0
doubt,doubt,c,,
",",",",s,,
or,or,s,considrd,0
suspect,suspect,s,,
toward,toward,s,,
Seianus,seianus,c,,
.,.,s,,
Against,against,s,,
whom,whom,c,,
",",",",s,,
he,he,s,considrd,0
raises,raises,s,strd,0
(,(,c,,
in,in,n,considrd,0
private,private,c,strd,0
),),s,,
a,a,s,considrd,0
new,new,s,considrd,0
instrument,instrument,c,,
",",",",s,,
one,one,s,,
Sertorius,sertorius,s,,
Macro,macro,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
him,him,s,,
vnder-worketh,vnder-worketh,c,,
",",",",n,,
discouers,discouers,s,,
the,the,s,considrd,0
others,others,s,,
counsels,counsels,c,strd,0
",",",",s,,
his,his,s,considrd,0
means,means,c,strd,0
",",",",s,,
his,his,s,considrd,0
ends,ends,c,,
",",",",s,,
sounds,sounds,s,,
the,the,s,considrd,0
affections,affections,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Senators,senators,c,,
",",",",s,,
diuides,diuides,c,,
",",",",s,,
distracts,distracts,s,,
them,them,c,,
:,:,s,,
at,at,s,considrd,0
last,last,c,,
",",",",s,,
when,when,s,,
Seianus,seianus,s,,
least,least,s,,
looks,looks,c,strd,0
",",",",s,,
and,and,n,,
is,is,s,considrd,0
most,most,s,,
secure,secure,s,,
(,(,c,,
with,with,s,considrd,0
pretext,pretext,s,,
of,of,s,considrd,0
doing,doing,s,,
him,him,s,,
an,an,s,,
vn-wonted,vn-wonted,s,,
honor,honor,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
Senate,senate,c,,
),),s,,
he,he,n,considrd,0
trains,trains,s,strd,0
him,him,s,,
from,from,s,,
his,his,s,considrd,0
guardes,guardes,c,,
",",",",s,,
with,with,s,considrd,0
one,one,s,,
letter,letter,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
one,one,s,,
day,day,c,,
",",",",s,,
has,has,s,strd,0
him,him,n,,
suspected,suspected,c,,
",",",",s,,
accused,accused,c,,
",",",",s,,
condemned,condemned,c,,
",",",",s,,
and,and,s,,
torn,torn,s,strd,0
in,in,s,considrd,0
pieces,pieces,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
rage,rage,s,,
of,of,s,considrd,0
the,the,s,considrd,0
people,people,nn,,
THE,the,s,considrd,0
SCENE,scene,c,,
.,.,nn,,
ROME,rome,c,,
.,.,nn,,
Hail,hail,c,strd,0
",",",",s,,
CAIUS,caius,s,strd,0
SILIVS,silivs,c,,
.,.,nn,,
TITIVS,titivs,s,,
SABINVS,sabinvs,c,,
",",",",s,,
Hail,hail,c,strd,0
.,.,n,,
Yo'are,yo'are,s,,
rarely,rarely,s,,
met,met,s,,
in,in,s,considrd,0
court,court,c,,
!,!,nn,,
Therefore,therefore,c,,
",",",",s,,
well,well,s,,
met,met,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
true,true,c,,
:,:,s,,
Indeed,indeed,c,,
",",",",s,,
this,this,s,considrd,0
place,place,s,,
is,is,s,considrd,0
not,not,s,,
our,our,s,,
sphaere,sphaere,c,,
.,.,nn,,
No,no,c,considrd,0
",",",",s,,
SILIVS,silivs,c,,
",",",",s,,
we,we,s,strd,0
are,are,s,,
no,no,s,considrd,0
good,good,s,,
inginers,inginers,c,,
;,;,n,,
We,we,s,considrd,0
want,want,s,,
the,the,s,considrd,0
fine,fine,s,,
arts,arts,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
thriuing,thriuing,s,,
use,use,c,strd,0
",",",",n,,
Should,should,s,,
make,make,s,,
us,us,s,strd,0
graced,graced,c,strd,0
",",",",s,,
or,or,s,considrd,0
favored,favored,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
times,times,c,,
:,:,n,,
We,we,s,considrd,0
have,have,s,strd,0
no,no,s,considrd,0
shift,shift,s,,
of,of,s,considrd,0
faces,faces,c,,
",",",",s,,
no,no,s,considrd,0
cleft,cleft,s,,
tongues,tongues,c,,
",",",",n,,
No,no,s,considrd,0
soft,soft,c,,
",",",",s,,
and,and,s,,
glutinous,glutinous,s,,
bodies,bodies,c,,
",",",",s,,
that,that,s,considrd,0
can,can,s,,
stick,stick,c,strd,0
",",",",n,,
Like,like,s,,
snailes,snailes,c,,
",",",",s,,
on,on,s,,
painted,painted,s,,
walls,walls,c,,
;,;,s,,
or,or,c,considrd,0
",",",",s,,
on,on,s,,
our,our,s,,
breasts,breasts,c,strd,0
",",",",n,,
Creep,creep,s,strd,0
up,up,c,strd,0
",",",",s,,
to,to,s,considrd,0
fall,fall,c,,
",",",",s,,
from,from,s,,
that,that,s,considrd,0
proud,proud,s,,
height,height,c,,
",",",",s,,
to,to,s,considrd,0
which,which,n,considrd,0
We,we,s,considrd,0
did,did,s,,
by,by,s,considrd,0
slavery,slavery,c,strd,0
",",",",s,,
not,not,s,,
by,by,s,considrd,0
service,service,c,strd,0
",",",",s,,
clime,clime,c,,
.,.,n,,
We,we,s,considrd,0
are,are,s,,
no,no,s,considrd,0
guilty,guilty,s,,
men,men,c,,
",",",",s,,
and,and,s,,
then,then,s,,
no,no,s,considrd,0
great,great,c,considrd,0
;,;,n,,
We,we,s,considrd,0
have,have,s,strd,0
nor,nor,s,,
place,place,s,,
in,in,s,considrd,0
court,court,c,,
",",",",s,,
office,office,s,,
in,in,s,considrd,0
state,state,c,,
",",",",n,,
That,that,s,considrd,0
we,we,s,considrd,0
can,can,s,,
say,say,c,,
",",",",s,,
we,we,s,considrd,0
owe,owe,s,,
unto,unto,s,strd,0
our,our,s,,
crimes,crimes,c,,
:,:,n,,
We,we,s,considrd,0
burn,burn,s,strd,0
with,with,s,considrd,0
no,no,s,considrd,0
black,black,s,,
secrets,secrets,c,,
",",",",s,,
which,which,s,considrd,0
can,can,s,,
make,make,n,,
Us,us,s,strd,0
dear,dear,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
pale,pale,s,,
authors,authors,c,,
;,;,s,,
or,or,s,considrd,0
live,live,s,strd,0
feared,feared,n,strd,0
Of,of,s,considrd,0
their,their,s,considrd,0
still,still,s,,
waking,waking,s,,
iealosies,iealosies,c,,
",",",",s,,
to,to,s,considrd,0
raise,raise,n,,
Our,our,s,,
selves,selves,s,strd,0
a,a,s,considrd,0
fortune,fortune,c,,
",",",",s,,
by,by,s,considrd,0
subuerting,subuerting,s,,
theirs,theirs,c,,
.,.,n,,
We,we,s,considrd,0
stand,stand,s,,
not,not,s,,
in,in,s,considrd,0
the,the,s,considrd,0
lines,lines,c,,
",",",",s,,
that,that,s,considrd,0
do,do,s,strd,0
advance,advance,n,strd,0
To,to,s,considrd,0
that,that,s,considrd,0
so,so,s,,
courted,courted,s,,
point,point,c,,
.,.,nn,,
But,but,s,,
yonder,yonder,s,,
lean,lean,n,strd,0
A,a,s,considrd,0
pair,pair,s,strd,0
that,that,s,considrd,0
do,do,c,strd,0
.,.,nn,,
SATRIVS,satrivs,s,,
SECVNDVS,secvndvs,c,,
",",",",s,,
and,and,s,,
PINNARIVS,pinnarivs,s,,
NATTA,natta,c,,
",",",",n,,
The,the,s,considrd,0
great,great,s,considrd,0
SEIANVS,seianvs,s,,
clients,clients,c,,
:,:,s,,
There,there,s,considrd,0
be,be,s,considrd,0
two,two,c,,
",",",",n,,
Know,know,s,,
more,more,c,,
",",",",s,,
then,then,s,,
honest,honest,s,,
counsels,counsels,c,strd,0
:,:,s,,
whose,whose,s,,
close,close,s,,
breasts,breasts,n,strd,0
Were,were,s,,
they,they,s,considrd,0
ripped,ripped,s,strd,0
up,up,s,strd,0
to,to,s,considrd,0
light,light,c,,
",",",",s,,
it,it,s,,
would,would,s,,
be,be,s,considrd,0
found,found,n,,
A,a,s,considrd,0
poor,poor,c,strd,0
",",",",s,,
and,and,s,,
idle,idle,s,,
sin,sin,c,strd,0
",",",",s,,
to,to,s,considrd,0
which,which,s,considrd,0
their,their,s,considrd,0
trunkes,trunkes,n,,
Had,had,s,considrd,0
not,not,s,,
been,been,s,strd,0
made,made,s,,
fit,fit,s,,
organs,organs,c,,
.,.,s,,
These,these,s,,
can,can,s,,
lie,lie,c,strd,0
",",",",n,,
Flatter,flatter,c,,
",",",",s,,
and,and,s,,
swear,swear,c,strd,0
",",",",s,,
forswear,forswear,c,strd,0
",",",",s,,
deprave,deprave,c,strd,0
",",",",s,,
inform,inform,c,strd,0
",",",",n,,
Smile,smile,c,,
",",",",s,,
and,and,s,,
betray,betray,c,,
;,;,s,,
make,make,s,,
guilty,guilty,s,,
men,men,c,,
;,;,s,,
then,then,s,,
beg,beg,n,,
The,the,s,considrd,0
forfeit,forfeit,s,,
lives,lives,c,strd,0
",",",",s,,
to,to,s,considrd,0
get,get,s,,
the,the,s,considrd,0
livings,livings,c,strd,0
;,;,s,,
cut,cut,n,,
Men's,men's,s,strd,0
throats,throats,s,strd,0
with,with,s,considrd,0
whisprings,whisprings,c,,
;,;,s,,
sell,sell,s,,
to,to,s,considrd,0
gaping,gaping,s,,
suitors,suitors,n,strd,0
The,the,s,considrd,0
empty,empty,s,strd,0
smoke,smoke,c,strd,0
",",",",s,,
that,that,s,considrd,0
flies,flies,s,strd,0
about,about,s,,
the,the,s,considrd,0
Palace,palace,c,,
;,;,n,,
Laugh,laugh,c,,
",",",",s,,
when,when,s,,
their,their,s,considrd,0
patron,patron,s,,
laughes,laughes,c,,
;,;,s,,
sweat,sweat,c,,
",",",",s,,
when,when,s,,
he,he,s,considrd,0
sweates,sweates,c,,
;,;,n,,
Be,be,s,considrd,0
hot,hot,c,,
",",",",s,,
and,and,s,,
cold,cold,s,,
with,with,s,considrd,0
him,him,c,,
;,;,s,,
change,change,s,,
every,every,s,strd,0
mood,mood,c,strd,0
",",",",n,,
Habit,habit,c,,
",",",",s,,
and,and,s,,
garb,garb,c,strd,0
",",",",s,,
as,as,s,considrd,0
often,often,s,,
as,as,s,considrd,0
he,he,s,considrd,0
varies,varies,c,,
;,;,n,,
Observe,observe,s,strd,0
him,him,c,,
",",",",s,,
as,as,s,considrd,0
his,his,s,considrd,0
watch,watch,s,,
observes,observes,s,strd,0
his,his,s,considrd,0
clock,clock,c,strd,0
;,;,n,,
And,and,s,,
true,true,c,,
",",",",s,,
as,as,s,considrd,0
turkise,turkise,s,,
in,in,s,considrd,0
the,the,s,considrd,0
dear,dear,s,strd,0
lords,lords,s,considrd,0
ring,ring,c,,
",",",",n,,
Look,look,s,strd,0
well,well,c,,
",",",",s,,
or,or,s,considrd,0
ill,ill,s,,
with,with,s,considrd,0
him,him,c,,
:,:,s,,
ready,ready,s,,
to,to,s,considrd,0
praise,praise,n,,
His,his,s,considrd,0
lordship,lordship,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
spit,spit,c,,
",",",",s,,
or,or,s,considrd,0
but,but,s,,
piss,piss,s,strd,0
fair,fair,c,strd,0
",",",",n,,
Have,have,s,strd,0
an,an,s,,
indifferent,indifferent,s,,
stool,stool,c,strd,0
",",",",s,,
or,or,s,considrd,0
break,break,s,strd,0
wind,wind,s,strd,0
well,well,c,,
",",",",n,,
Nothing,nothing,s,,
can,can,s,,
escape,escape,s,strd,0
their,their,s,considrd,0
catch,catch,c,,
.,.,nn,,
Alas,alas,c,,
!,!,s,,
these,these,s,,
things,things,n,,
Deserve,deserve,s,strd,0
no,no,s,considrd,0
note,note,c,,
",",",",s,,
conferred,conferred,s,strd,0
with,with,s,considrd,0
other,other,s,,
vile,vile,c,,
",",",",n,,
And,and,s,,
filthier,filthier,s,,
flatteries,flatteries,c,,
",",",",s,,
that,that,s,considrd,0
corrupt,corrupt,s,,
the,the,s,considrd,0
times,times,c,,
:,:,n,,
When,when,c,,
",",",",s,,
not,not,s,,
alone,alone,s,,
our,our,s,,
gentries,gentries,s,,
chief,chief,s,strd,0
are,are,s,,
feign,feign,n,strd,0
To,to,s,considrd,0
make,make,s,,
their,their,s,considrd,0
safety,safety,s,,
from,from,s,,
such,such,s,,
sordide,sordide,s,,
acts,acts,c,,
",",",",n,,
But,but,s,,
all,all,s,,
our,our,s,,
Consuls,consuls,c,,
",",",",s,,
and,and,s,,
no,no,s,considrd,0
little,little,s,,
part,part,n,,
Of,of,s,considrd,0
such,such,s,,
as,as,s,considrd,0
have,have,s,strd,0
been,been,s,strd,0
Praetors,praetors,c,,
",",",",s,,
yea,yea,c,,
",",",",s,,
the,the,s,considrd,0
most,most,n,,
Of,of,s,considrd,0
Senators,senators,s,,
(,(,c,,
that,that,s,considrd,0
else,else,s,,
not,not,s,,
use,use,s,strd,0
their,their,s,considrd,0
voices,voices,c,strd,0
),),n,,
Start,start,s,,
up,up,s,strd,0
in,in,s,considrd,0
public,public,s,strd,0
Senate,senate,c,,
",",",",s,,
and,and,s,,
there,there,s,considrd,0
strive,strive,n,strd,0
Who,who,s,considrd,0
shall,shall,s,considrd,0
propound,propound,s,,
most,most,s,,
abject,abject,s,strd,0
things,things,c,,
",",",",s,,
and,and,s,,
base,base,c,,
",",",",n,,
So,so,s,,
much,much,c,,
",",",",s,,
as,as,s,considrd,0
often,often,s,strd,0
TIBERIUS,tiberius,s,strd,0
has,has,s,strd,0
been,been,s,strd,0
heard,heard,c,,
",",",",n,,
Leaving,leaving,s,strd,0
the,the,s,considrd,0
court,court,c,,
",",",",s,,
to,to,s,considrd,0
cry,cry,s,strd,0
O,o,s,,
race,race,s,,
of,of,s,considrd,0
men,men,c,,
",",",",n,,
Prepared,prepared,s,strd,0
for,for,s,considrd,0
servitude,servitude,c,strd,0
!,!,s,,
which,which,s,considrd,0
showed,showed,c,strd,0
",",",",s,,
that,that,c,considrd,0
",",",",s,,
he,he,n,considrd,0
Who,who,s,considrd,0
least,least,s,,
the,the,s,considrd,0
public,public,s,strd,0
liberty,liberty,s,,
could,could,s,,
like,like,c,,
",",",",n,,
As,as,s,considrd,0
loathly,loathly,s,,
brook'd,brook'd,s,,
their,their,s,considrd,0
flat,flat,s,,
seruilitie,seruilitie,c,,
.,.,nn,,
Well,well,c,,
",",",",s,,
all,all,s,,
is,is,s,considrd,0
worthy,worthy,s,,
of,of,s,considrd,0
us,us,c,strd,0
",",",",s,,
were,were,s,,
it,it,s,,
more,more,c,,
",",",",n,,
Who,who,s,considrd,0
with,with,s,considrd,0
our,our,s,,
ryots,ryots,c,,
",",",",s,,
pride,pride,c,,
",",",",s,,
and,and,s,,
civil,civil,s,strd,0
hate,hate,c,,
",",",",n,,
Have,have,s,strd,0
so,so,s,,
prouok'd,prouok'd,s,,
the,the,s,considrd,0
justice,justice,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
gods,gods,c,considrd,0
.,.,n,,
We,we,c,considrd,0
",",",",s,,
that,that,s,considrd,0
(,(,c,,
within,within,s,,
these,these,s,,
fourscore,fourscore,s,strd,0
years,years,c,strd,0
),),s,,
were,were,s,,
borne,borne,n,,
Free,free,c,,
",",",",s,,
equal,equal,s,strd,0
lords,lords,s,considrd,0
of,of,s,considrd,0
the,the,s,considrd,0
triumphed,triumphed,s,,
world,world,c,,
",",",",n,,
And,and,s,,
knew,knew,s,,
no,no,s,considrd,0
masters,masters,c,,
",",",",s,,
but,but,s,,
affections,affections,c,,
",",",",n,,
To,to,s,considrd,0
which,which,s,considrd,0
betraying,betraying,s,,
first,first,s,,
our,our,s,,
liberties,liberties,c,,
",",",",n,,
We,we,s,considrd,0
since,since,s,,
became,became,s,,
the,the,s,considrd,0
slaves,slaves,s,strd,0
to,to,s,considrd,0
one,one,s,,
man's,man's,s,strd,0
lusts,lusts,c,,
;,;,n,,
And,and,s,,
now,now,s,,
to,to,s,considrd,0
many,many,c,,
:,:,s,,
every,every,s,strd,0
ministering,ministering,s,strd,0
spy,spy,n,strd,0
That,that,s,considrd,0
will,will,s,,
accuse,accuse,c,,
",",",",s,,
and,and,s,,
swear,swear,c,strd,0
",",",",s,,
is,is,s,considrd,0
lord,lord,s,,
