token,tokenToMatch,endReason,tag,tagIndex
I,i,s,considrd,0
rejoice,rejoice,c,strd,0
",",",",s,,
as,as,s,considrd,0
much,much,s,,
as,as,s,considrd,0
Ganymed,ganymed,c,,
",",",",n,,
Olympus,olympus,s,,
Nectar,nectar,c,,
",",",",s,,
and,and,s,,
Ambrosia,ambrosia,s,,
Keeper,keeper,c,,
.,.,n,,
Here,here,s,,
I,i,s,considrd,0
grow,grow,s,,
fat,fat,s,,
with,with,s,considrd,0
plenty,plenty,s,,
of,of,s,considrd,0
all,all,s,,
sorts,sorts,n,,
That,that,s,considrd,0
either,either,s,,
Seas,seas,c,,
",",",",s,,
or,or,s,considrd,0
Land,land,c,,
",",",",s,,
or,or,s,considrd,0
Air,air,s,,
can,can,s,,
yield,yield,c,,
;,;,n,,
And,and,s,,
here,here,s,,
I,i,s,considrd,0
live,live,s,,
as,as,s,considrd,0
well,well,s,,
admired,admired,c,strd,0
",",",",s,,
as,as,s,considrd,0
envied,envied,n,strd,0
By,by,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Lares,lares,s,,
of,of,s,considrd,0
all,all,s,,
other,other,s,,
Places,places,c,,
:,:,n,,
For,for,s,considrd,0
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Constancy,constancy,s,strd,0
in,in,s,considrd,0
my,my,s,considrd,0
delights,delights,c,,
",",",",n,,
A,a,s,considrd,0
blessed,blessed,s,strd,0
Elyzium,elyzium,s,,
where,where,s,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
want,want,n,,
The,the,s,considrd,0
tithe,tithe,s,,
of,of,s,considrd,0
any,any,s,,
wish,wish,s,,
I,i,s,considrd,0
ever,ever,s,,
thought,thought,c,,
.,.,n,,
The,the,s,considrd,0
proudest,proudest,s,,
Lares,lares,s,,
of,of,s,considrd,0
the,the,s,considrd,0
greatest,greatest,s,,
Princes,princes,n,,
May,may,s,,
boast,boast,s,,
of,of,s,considrd,0
state,state,c,,
",",",",s,,
and,and,s,,
languish,languish,s,,
in,in,s,considrd,0
a,a,s,considrd,0
noise,noise,c,,
",",",",n,,
Whilst,whilst,s,strd,0
here,here,s,,
I,i,s,considrd,0
live,live,s,,
secure,secure,c,,
",",",",s,,
and,and,s,,
do,do,s,,
enjoy,enjoy,n,,
As,as,s,considrd,0
much,much,s,,
of,of,s,considrd,0
every,every,s,,
thing,thing,c,,
",",",",s,,
but,but,s,,
fears,fears,s,,
and,and,s,,
dangers,dangers,c,,
.,.,n,,
And,and,s,,
may,may,s,,
it,it,s,,
last,last,s,,
while,while,s,,
Fate,fate,s,,
attends,attends,s,,
on,on,s,,
time,time,c,,
",",",",n,,
Until,until,s,,
the,the,s,considrd,0
supreme,supreme,s,,
Deities,deities,s,,
of,of,s,considrd,0
Heaven,heaven,n,,
Think,think,s,,
you,you,s,considrd,0
too,too,s,,
worthy,worthy,s,,
to,to,s,considrd,0
adorn,adorn,s,,
the,the,s,considrd,0
earth,earth,c,,
",",",",n,,
And,and,s,,
mean,mean,s,,
to,to,s,considrd,0
fix,fix,s,,
you,you,s,considrd,0
glorious,glorious,s,,
Stars,stars,s,,
in,in,s,considrd,0
Heaven,heaven,c,,
:,:,n,,
And,and,s,,
whiles,whiles,s,,
there,there,s,strd,0
is,is,s,strd,1
air,air,s,,
but,but,s,,
to,to,s,considrd,0
receive,receive,s,,
a,a,s,considrd,0
Sound,sound,c,,
",",",",n,,
May,may,s,,
your,your,s,,
Names,names,s,,
busy,busy,s,strd,0
it,it,s,,
to,to,s,considrd,0
speak,speak,s,,
your,your,s,,
praise,praise,c,,
?,?,n,,
Continue,continue,s,,
ever,ever,s,,
matchless,matchless,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
are,are,n,,
A,a,s,considrd,0
Pair,pair,s,,
without,without,s,,
Compare,compare,c,,
",",",",s,,
and,and,s,,
but,but,s,,
a,a,s,considrd,0
Pair,pair,c,,
",",",",n,,
What,what,s,,
means,means,s,,
this,this,s,considrd,0
bold,bold,s,,
Intrusion,intrusion,c,,
?,?,nn,,
Friend,friend,c,,
",",",",s,,
forbear,forbear,c,,
",",",",n,,
Though,though,s,,
I,i,s,considrd,0
was,was,s,,
born,born,s,,
in,in,s,strd,0
the,the,s,strd,1
Woods,woods,c,,
",",",",s,,
and,and,s,,
rudely,rudely,s,,
bred,bred,n,,
Among,among,s,,
the,the,s,considrd,0
Salvages,salvages,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
mind,mind,n,,
Aspires,aspires,s,,
the,the,s,considrd,0
knowledge,knowledge,s,,
of,of,s,considrd,0
great,great,s,considrd,0
Princes,princes,s,,
Courts,courts,c,,
",",",",n,,
And,and,s,,
to,to,s,considrd,0
what,what,s,,
end,end,s,,
aims,aims,s,strd,0
all,all,s,,
this,this,s,considrd,0
jollity,jollity,n,,
In,in,s,considrd,0
yours,yours,s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
others,others,s,,
Palaces,palaces,c,,
.,.,nn,,
Do,do,s,strd,0
thou,thou,s,considrd,0
approach,approach,s,strd,0
to,to,s,considrd,0
censure,censure,s,,
our,our,s,,
delights,delights,c,,
",",",",n,,
And,and,s,,
nip,nip,s,,
them,them,s,,
in,in,s,considrd,0
the,the,s,considrd,0
bud,bud,c,,
?,?,s,,
Satyr,satyr,c,strd,0
!,!,s,,
take,take,s,considrd,0
heed,heed,n,,
We,we,s,strd,0
Will,will,s,strd,1
hunt,hunt,s,,
you,you,s,considrd,0
hence,hence,s,,
through,through,s,,
all,all,s,strd,0
the,the,s,strd,1
woodsandlauns,woodsandlauns,c,,
",",",",n,,
And,and,s,,
over,over,s,considrd,0
all,all,s,,
the,the,s,considrd,0
brooks,brooks,s,,
thine,thine,s,,
eyes,eyes,s,,
have,have,s,considrd,0
seen,seen,c,,
.,.,nn,,
You,you,s,considrd,0
threaten,threaten,s,,
more,more,s,,
perhaps,perhaps,s,,
then,then,s,,
you,you,s,considrd,0
can,can,s,,
do,do,c,,
:,:,n,,
What,what,s,,
art,art,c,,
?,?,nn,,
I,i,s,considrd,0
am,am,s,,
this,this,s,considrd,0
Palace,palace,s,,
Deity,deity,c,,
.,.,nn,,
I,i,s,considrd,0
wish,wish,s,,
tho^,tho^,s,,
were,were,s,strd,0
a,a,s,considrd,0
Servant,servant,s,,
unto,unto,s,,
Pan,pan,c,,
",",",",n,,
Or,or,s,considrd,0
any,any,s,,
God,god,s,,
that,that,s,considrd,0
does,does,s,strd,0
frequent,frequent,s,,
the,the,s,considrd,0
Fields,fields,c,,
.,.,nn,,
So,so,s,,
would,would,s,,
not,not,s,,
I,i,c,considrd,0
:,:,s,,
I,i,s,strd,0
Am,am,s,strd,1
better,better,s,,
as,as,s,considrd,0
I,i,s,considrd,0
am,am,c,,
.,.,nn,,
Thy,thy,s,considrd,0
Ignorance,ignorance,s,,
bewitches,bewitches,s,,
thee,thee,s,,
to,to,s,considrd,0
this,this,c,considrd,0
:,:,n,,
Thou,thou,s,considrd,0
liv'st,liv'st,s,,
among,among,s,,
all,all,s,,
fears,fears,c,,
",",",",s,,
all,all,s,,
noise,noise,c,,
",",",",s,,
all,all,s,,
cares,cares,c,,
",",",",n,,
While,while,s,,
I,i,s,considrd,0
walk,walk,s,,
merry,merry,s,,
under,under,s,,
heavens,heavens,s,,
bright,bright,s,,
eye,eye,c,,
.,.,n,,
We,we,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Fields,fields,s,,
are,are,s,,
free,free,s,,
from,from,s,,
any,any,s,,
Sin,sin,n,,
Against,against,s,,
the,the,s,strd,0
almighty,almighty,s,strd,1
Deities,deities,s,,
of,of,s,considrd,0
Heaven,heaven,c,,
:,:,n,,
We,we,s,considrd,0
know,know,s,,
no,no,s,considrd,0
Law,law,s,,
but,but,s,,
natures,natures,c,,
;,;,s,,
do,do,s,,
not,not,s,,
tremble,tremble,n,,
At,at,s,considrd,0
Princes,princes,s,,
frowns,frowns,c,,
;,;,s,,
have,have,s,considrd,0
neither,neither,s,,
fear,fear,s,,
nor,nor,s,,
hope,hope,c,,
;,;,n,,
And,and,s,,
are,are,s,,
content,content,c,,
",",",",s,,
a,a,s,considrd,0
State,state,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
exceed,exceed,s,,
not,not,c,,
.,.,n,,
You,you,s,considrd,0
languish,languish,s,,
in,in,s,considrd,0
a,a,s,considrd,0
perpetuity,perpetuity,n,,
Of,of,s,considrd,0
thoughts,thoughts,s,,
as,as,s,considrd,0
unconfined,unconfined,s,strd,0
as,as,s,considrd,0
are,are,s,,
your,your,s,,
ends,ends,n,,
You,you,s,considrd,0
truly,truly,s,,
lavish,lavish,s,,
all,all,s,,
your,your,s,,
faculties,faculties,n,,
In,in,s,considrd,0
getting,getting,s,,
covetous,covetous,s,,
wealth,wealth,c,,
",",",",s,,
which,which,s,considrd,0
we,we,s,considrd,0
contemn,contemn,c,,
.,.,n,,
Your,your,s,,
sleeps,sleeps,s,,
are,are,s,,
starting,starting,c,,
",",",",s,,
full,full,s,,
of,of,s,considrd,0
dreams,dreams,s,,
and,and,s,,
fears,fears,c,,
;,;,n,,
And,and,s,,
ours,ours,s,,
as,as,s,considrd,0
quiet,quiet,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Barks,barks,s,,
in,in,s,considrd,0
Calmes,calmes,c,,
.,.,n,,
The,the,s,considrd,0
youthful,youthful,s,,
spring,spring,s,,
makes,makes,s,,
us,us,s,,
our,our,s,,
Beds,beds,s,,
of,of,s,considrd,0
flowers,flowers,c,,
",",",",n,,
And,and,s,,
heaven-bright,heaven-bright,s,,
summer,summer,s,,
washes,washes,s,strd,0
us,us,s,,
in,in,s,considrd,0
springs,springs,n,,
As,as,s,considrd,0
clear,clear,s,,
as,as,s,considrd,0
any,any,s,,
of,of,s,considrd,0
your,your,s,,
Mistress's,mistress's,s,,
eyes,eyes,c,strd,0
:,:,n,,
The,the,s,considrd,0
plenteous,plenteous,s,,
Autumn,autumn,s,strd,0
does,does,s,strd,0
enrich,enrich,s,,
our,our,s,,
Banquets,banquets,n,,
With,with,s,considrd,0
earths,earths,s,,
most,most,s,,
curious,curious,s,,
fruits,fruits,c,,
",",",",s,,
and,and,s,,
they,they,s,considrd,0
unbought,unbought,c,,
:,:,n,,
The,the,s,considrd,0
healthful,healthful,s,,
Winter,winter,s,,
does,does,s,strd,0
not,not,s,,
pain,pain,s,,
our,our,s,,
bones,bones,c,,
",",",",n,,
For,for,s,considrd,0
we,we,s,considrd,0
are,are,s,,
armed,armed,s,strd,0
for,for,s,considrd,0
cold,cold,c,,
",",",",s,,
and,and,s,,
Heat,heat,s,,
in,in,s,considrd,0
Nature,nature,c,,
.,.,n,,
We,we,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
unkind,unkind,s,,
loves,loves,s,,
in,in,s,considrd,0
meads,meads,s,,
or,or,s,considrd,0
fields,fields,c,,
",",",",n,,
That,that,s,considrd,0
scorn,scorn,s,,
our,our,s,,
tears,tears,c,,
",",",",s,,
or,or,s,considrd,0
slight,slight,s,,
our,our,s,,
amorous,amorous,s,,
sighs,sighs,c,strd,0
.,.,n,,
Nor,nor,s,,
are,are,s,,
we,we,s,considrd,0
frantic,frantic,s,strd,0
with,with,s,considrd,0
fond,fond,s,,
jealousy,jealousy,c,strd,0
",",",",n,,
The,the,s,considrd,0
greatest,greatest,s,,
curse,curse,s,,
Jove,jove,s,strd,0
could,could,s,,
inflict,inflict,s,,
on's,on's,s,,
Queen,queen,c,,
",",",",n,,
For,for,s,considrd,0
all,all,s,,
her,her,s,,
curious,curious,s,,
search,search,s,,
into,into,s,considrd,0
his,his,s,considrd,0
Life,life,c,,
:,:,n,,
We,we,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
woods,woods,s,,
esteem,esteem,s,,
that,that,s,considrd,0
Beast,beast,s,,
the,the,s,considrd,0
stateliest,stateliest,n,,
That,that,s,considrd,0
has,has,s,strd,0
his,his,s,considrd,0
head,head,s,,
the,the,s,considrd,0
richliest,richliest,s,,
spread,spread,s,,
with,with,s,considrd,0
horns,horns,c,,
.,.,n,,
The,the,s,considrd,0
Golden,golden,s,,
Age,age,s,,
remains,remains,s,,
with,with,s,considrd,0
us,us,c,,
",",",",s,,
so,so,s,,
famed,famed,n,strd,0
By,by,s,considrd,0
your,your,s,,
Athenian,athenian,s,,
and,and,s,,
Roman,roman,s,,
Poets,poets,c,,
.,.,n,,
Thus,thus,s,,
we,we,s,considrd,0
enjoy,enjoy,s,,
what,what,s,,
all,all,s,,
you,you,s,considrd,0
strive,strive,s,,
to,to,s,considrd,0
get,get,n,,
With,with,s,considrd,0
all,all,s,,
the,the,s,considrd,0
boundless,boundless,s,,
riches,riches,s,,
of,of,s,considrd,0
your,your,s,,
wit,wit,c,,
.,.,nn,,
Satyr,satyr,c,strd,0
!,!,s,,
When,when,s,,
I,i,s,considrd,0
but,but,s,,
say,say,s,,
thou,thou,s,strd,0
art,art,s,strd,1
Ignorant,ignorant,c,,
",",",",n,,
Thy,thy,s,considrd,0
flourishing,flourishing,s,,
Boast,boast,s,,
is,is,s,considrd,0
answered,answered,s,,
at,at,s,considrd,0
the,the,s,considrd,0
full,full,c,,
.,.,nn,,
But,but,s,,
I,i,s,considrd,0
desire,desire,s,,
a,a,s,considrd,0
larger,larger,s,,
way,way,c,,
.,.,nn,,
And,and,s,,
take,take,s,considrd,0
it,it,c,,
.,.,n,,
Can,can,s,strd,0
thou,thou,s,considrd,0
compare,compare,s,,
the,the,s,considrd,0
Rags,rags,s,,
of,of,s,considrd,0
nakedness,nakedness,n,,
Before,before,s,,
the,the,s,considrd,0
studied,studied,s,,
dressings,dressings,s,,
of,of,s,considrd,0
these,these,s,,
times,times,c,,
?,?,n,,
And,and,s,,
can,can,s,strd,0
thou,thou,s,considrd,0
like,like,s,,
a,a,s,considrd,0
cold,cold,s,,
and,and,s,,
stony,stony,s,,
Cave,cave,n,,
Before,before,s,,
the,the,s,considrd,0
perfumed,perfumed,s,strd,0
Beds,beds,s,,
of,of,s,considrd,0
Palaces,palaces,c,,
?,?,n,,
Admire,admire,s,,
the,the,s,considrd,0
Melancholy,melancholy,s,strd,0
falls,falls,s,,
of,of,s,considrd,0
waters,waters,c,,
",",",",n,,
Or,or,s,considrd,0
whistling,whistling,s,,
Music,music,s,strd,0
of,of,s,considrd,0
the,the,s,strd,0
inconstant,inconstant,s,,
winds,winds,c,strd,0
",",",",n,,
The,the,s,considrd,0
chirping,chirping,s,,
discords,discords,s,,
of,of,s,considrd,0
the,the,s,considrd,0
wanton,wanton,s,,
Birds,birds,c,,
",",",",n,,
Above,above,s,,
the,the,s,considrd,0
Angel-voices,angel-voices,s,,
of,of,s,considrd,0
our,our,s,,
Ladies,ladies,c,,
",",",",n,,
And,and,s,,
th'exquisite,th'exquisite,s,,
variety,variety,s,,
of,of,s,considrd,0
Music,music,n,strd,0
Ordered,ordered,s,strd,0
to,to,s,considrd,0
thousand,thousand,s,,
several,several,s,,
Instruments,instruments,c,,
?,?,n,,
Content,content,s,,
to,to,s,considrd,0
cloy,cloy,s,,
thy,thy,s,considrd,0
homely,homely,s,,
Appetite,appetite,n,,
With,with,s,considrd,0
Crabs,crabs,c,,
",",",",s,,
and,and,s,,
Slows,slows,c,,
",",",",s,,
and,and,s,,
Nuts,nuts,c,,
",",",",s,,
and,and,s,,
rude,rude,s,,
mixed,mixed,s,strd,0
herbs,herbs,c,,
",",",",n,,
Before,before,s,,
the,the,s,considrd,0
stately,stately,s,,
Banquets,banquets,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Great,great,c,considrd,0
?,?,n,,
How,how,s,,
can,can,s,strd,0
thou,thou,s,considrd,0
like,like,s,,
Beasts,beasts,s,,
inarticulate,inarticulate,s,,
voices,voices,n,,
Above,above,s,,
the,the,s,considrd,0
Heaven-given,heaven-given,s,,
eloquence,eloquence,s,,
of,of,s,considrd,0
men,men,c,,
?,?,n,,
Forsake,forsake,s,,
the,the,s,considrd,0
Woods,woods,s,,
(,(,c,,
fond,fond,s,,
Satyr,satyr,c,strd,0
),),s,,
and,and,s,,
but,but,s,,
try,try,n,,
The,the,s,considrd,0
unthought,unthought,s,,
difference,difference,s,,
'twixt,'twixt,s,,
them,them,s,,
and,and,s,,
us,us,c,,
.,.,n,,
The,the,s,considrd,0
Hills,hills,s,,
are,are,s,,
fit,fit,s,,
for,for,s,considrd,0
Beasts,beasts,c,,
:,:,s,,
Converse,converse,s,,
with,with,s,considrd,0
men,men,c,,
",",",",n,,
And,and,s,,
thou,thou,s,strd,0
will,will,s,strd,1
never,never,s,considrd,0
like,like,s,,
thy,thy,s,considrd,0
Cause,cause,s,,
again,again,c,strd,0
.,.,nn,,
Thou,thou,s,considrd,0
almost,almost,s,,
do,do,s,strd,0
persuade,persuade,s,strd,0
me,me,c,,
:,:,s,,
but,but,s,,
then,then,s,,
I,i,n,considrd,0
Shall,shall,s,considrd,0
leave,leave,s,,
mine,mine,s,,
old,old,c,,
",",",",s,,
and,and,s,,
honest,honest,s,,
Company,company,c,,
.,.,nn,,
Thy,thy,s,considrd,0
new,new,s,considrd,0
Ones,ones,s,,
shall,shall,s,considrd,0
exceed,exceed,s,,
them,them,c,,
.,.,s,,
Here,here,s,strd,0
Is,is,s,strd,1
a,a,n,considrd,0
Will,will,s,strd,0
give,give,s,,
thee,thee,s,,
wine,wine,s,,
as,as,s,considrd,0
rich,rich,s,,
as,as,s,considrd,0
is,is,s,considrd,0
thy,thy,s,considrd,0
blood,blood,c,,
:,:,n,,
And,and,s,,
here,here,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Cook,cook,s,,
will,will,s,,
clothe,clothe,s,,
thy,thy,s,considrd,0
bones,bones,s,,
with,with,s,considrd,0
flesh,flesh,s,,
Butler,butler,n,,
As,as,s,considrd,0
rich,rich,s,,
as,as,s,considrd,0
was,was,s,,
young,young,s,,
Jason's,jason's,s,,
Golden,golden,s,,
Fleece,fleece,c,,
.,.,nn,,
Well,well,c,,
:,:,s,,
I,i,s,considrd,0
will,will,s,,
live,live,s,,
with,with,s,considrd,0
thee,thee,c,,
.,.,nn,,
And,and,s,,
welcome,welcome,s,,
Satyr,satyr,c,strd,0
.,.,nn,,
Spite,spite,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Fates,fates,c,,
",",",",s,,
and,and,s,,
Grecia's,grecia's,s,,
best,best,s,,
Protector,protector,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
Achilles,achilles,c,,
",",",",s,,
and,and,s,,
overcome,overcome,s,strd,0
by,by,s,considrd,0
Hector,hector,c,,
.,.,nn,,
A,a,s,considrd,0
resolution,resolution,s,,
worthy,worthy,s,,
thy,thy,s,considrd,0
Sylvanus,sylvanus,c,,
.,.,nn,,
But,but,s,,
for,for,s,considrd,0
my,my,s,considrd,0
last,last,s,,
Farewell,farewell,s,,
unto,unto,s,,
the,the,s,considrd,0
Woods,woods,c,,
",",",",n,,
^'le,^'le,s,,
show,show,s,strd,0
you,you,s,considrd,0
a,a,s,considrd,0
wild,wild,s,,
Dance,dance,s,,
of,of,s,considrd,0
nimble,nimble,s,,
Satyrs,satyrs,c,strd,0
:,:,n,,
For,for,s,considrd,0
we,we,s,considrd,0
do,do,s,,
dance,dance,s,,
as,as,s,considrd,0
much,much,s,,
as,as,s,considrd,0
they,they,s,considrd,0
that,that,s,considrd,0
live,live,n,,
In,in,s,considrd,0
Princes,princes,s,,
Courts,courts,c,,
",",",",s,,
and,and,s,,
Tissue-Palaces,tissue-palaces,c,,
.,.,nn,,
YOU,you,s,considrd,0
Satyrs,satyrs,s,strd,0
that,that,s,considrd,0
in,in,s,considrd,0
Woods,woods,n,,
Have,have,s,considrd,0
frozen,frozen,s,,
up,up,s,,
your,your,s,,
bloods,bloods,c,,
",",",",n,,
Advance,advance,s,,
your,your,s,,
selves,selves,c,,
",",",",s,,
and,and,s,,
show,show,n,,
What,what,s,,
great,great,s,considrd,0
Pan's,pan's,s,,
men,men,s,,
can,can,s,,
do,do,c,,
;,;,n,,
Appear,appear,c,,
.,.,n,,
Here,here,s,,
you,you,s,considrd,0
had,had,s,considrd,0
need,need,s,,
beware,beware,c,,
",",",",n,,
And,and,s,,
move,move,s,,
as,as,s,considrd,0
swift,swift,s,,
as,as,s,considrd,0
Air,air,c,,
:,:,n,,
These,these,s,,
are,are,s,,
not,not,s,,
Sylvane,sylvane,s,,
Swains,swains,c,strd,0
",",",",n,,
But,but,s,,
Courtly,courtly,s,,
Lords,lords,s,considrd,0
and,and,s,,
Dames,dames,s,,
Sit,sit,s,,
here,here,c,,
.,.,n,,
What,what,s,,
do,do,s,,
you,you,s,considrd,0
mean,mean,s,,
(,(,c,,
sweet,sweet,s,,
Boys,boys,c,,
),),s,,
to,to,s,considrd,0
interrupt,interrupt,n,,
Our,our,s,,
sports,sports,c,,
?,?,s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
leave,leave,s,,
your,your,s,,
wrestling,wrestling,s,,
thus,thus,c,,
",",",",n,,
And,and,s,,
do,do,s,,
not,not,s,,
strike,strike,s,,
your,your,s,,
skins,skins,c,,
",",",",s,,
too,too,s,,
soft,soft,s,,
for,for,s,considrd,0
blows,blows,c,,
.,.,nn,,
He,he,s,considrd,0
would,would,s,,
outrun,outrun,s,strd,0
me,me,c,,
",",",",s,,
and,and,s,,
be,be,s,considrd,0
kissed,kissed,s,strd,0
before,before,s,,
me,me,c,,
.,.,nn,,
And,and,s,,
he,he,s,considrd,0
leave,leave,s,,
me,me,s,,
among,among,s,,
these,these,s,,
dreadful,dreadful,s,,
Satyrs,satyrs,c,strd,0
.,.,nn,,
Whence,whence,s,,
come,come,s,,
you,you,c,considrd,0
?,?,nn,,
We,we,s,considrd,0
both,both,s,,
were,were,s,,
left,left,s,,
in,in,s,strd,0
the,the,s,strd,1
woods,woods,c,,
",",",",s,,
and,and,s,,
tempted,tempted,s,,
by,by,n,considrd,0
Such,such,s,,
things,things,s,,
as,as,s,considrd,0
these,these,s,,
to,to,s,considrd,0
live,live,s,,
abroad,abroad,s,,
with,with,s,considrd,0
them,them,c,,
.,.,nn,,
What,what,s,,
would,would,s,,
you,you,s,considrd,0
have,have,c,considrd,0
?,?,nn,,
I,i,s,considrd,0
would,would,s,,
go,go,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Father,father,c,,
.,.,nn,,
And,and,s,,
I,i,s,considrd,0
unto,unto,s,,
my,my,s,considrd,0
Mother,mother,c,,
.,.,nn,,
Who,who,s,considrd,0
is,is,s,considrd,0
your,your,s,,
Father,father,c,,
?,?,nn,,
The,the,s,considrd,0
ever,ever,s,,
honored,honored,s,strd,0
Earl,earl,s,,
of,of,s,considrd,0
Chesterfield,chesterfield,c,,
",",",",n,,
Worthy,worthy,s,,
of,of,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Titles,titles,s,,
by,by,s,considrd,0
his,his,s,considrd,0
virtues,virtues,c,strd,0
;,;,n,,
And,and,s,,
full,full,s,,
of,of,s,considrd,0
Noble,noble,s,,
thoughts,thoughts,c,,
.,.,s,,
A,a,s,considrd,0
great,great,s,considrd,0
maintainer,maintainer,n,,
Of,of,s,considrd,0
our,our,s,,
great,great,s,considrd,0
Grandfathers,grandfathers,s,strd,0
virtue,virtue,c,strd,0
",",",",s,,
Hospitality,hospitality,c,,
:,:,n,,
The,the,s,considrd,0
Feeder,feeder,s,,
of,of,s,considrd,0
the,the,s,considrd,0
poor,poor,c,,
;,;,s,,
whose,whose,s,,
Gate's,gate's,s,,
so,so,s,,
open,open,c,,
",",",",n,,
It,it,s,,
does,does,s,strd,0
not,not,s,,
need,need,s,,
the,the,s,considrd,0
Office,office,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Porter,porter,c,,
:,:,n,,
Whose,whose,s,,
House,house,s,,
is,is,s,considrd,0
now,now,s,,
Delphian,delphian,s,,
Apollo's,apollo's,s,,
seat,seat,c,,
:,:,n,,
For,for,s,considrd,0
he,he,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
Patron,patron,s,,
of,of,s,considrd,0
all,all,s,,
Arts,arts,s,,
and,and,s,,
Wit,wit,c,,
.,.,nn,,
And,and,s,,
who,who,s,considrd,0
is,is,s,considrd,0
your,your,s,,
Mother,mother,c,,
",",",",s,,
pretty,pretty,s,,
One,one,c,,
!,!,nn,,
She,she,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
Countess,countess,s,,
to,to,s,considrd,0
that,that,s,considrd,0
Noble,noble,s,,
Lord,lord,c,,
;,;,n,,
A,a,s,considrd,0
Lady,lady,s,,
worthy,worthy,s,,
more,more,s,,
