token,tokenToMatch,endReason,tag,tagIndex
were,were,s,,
wont,wont,s,,
to,to,s,considrd,0
encourage,encourage,n,,
Poems,poems,c,,
",",",",s,,
are,are,s,,
fallen,fallen,s,strd,0
beneath,beneath,s,,
the,the,s,considrd,0
poverbiall,poverbiall,s,,
want,want,s,,
of,of,s,considrd,0
the,the,s,considrd,0
composers,composers,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
their,their,n,considrd,0
ruins,ruins,s,,
are,are,s,,
only,only,s,,
at,at,s,considrd,0
leisure,leisure,s,strd,0
^o,^o,s,,
take,take,s,considrd,0
measure,measure,s,,
with,with,s,considrd,0
their,their,s,considrd,0
eye,eye,c,,
",",",",s,,
of,of,s,considrd,0
what,what,s,,
they,they,s,considrd,0
have,have,n,considrd,0
been,been,c,,
.,.,s,,
Some,some,s,,
extinguished,extinguished,s,,
with,with,s,considrd,0
their,their,s,considrd,0
fortune,fortune,c,,
",",",",s,,
have,have,s,considrd,0
this,this,s,considrd,0
happiness,happiness,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
out,out,s,,
of,of,n,considrd,0
capacity,capacity,s,,
of,of,s,considrd,0
further,further,s,,
shipwreck,shipwreck,c,strd,0
",",",",s,,
while,while,s,,
their,their,s,considrd,0
sad,sad,s,,
remaynes,remaynes,s,,
peep,peep,s,,
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
sea,sea,c,,
",",",",n,,
and,and,s,,
may,may,s,,
serve,serve,s,,
naked,naked,s,,
marks,marks,c,,
",",",",s,,
and,and,s,,
caution,caution,s,,
to,to,s,considrd,0
other,other,s,,
Navigators,navigators,c,,
",",",",s,,
Malignant,malignant,s,,
stars,stars,s,,
the,the,n,considrd,0
while,while,c,,
!,!,s,,
In,in,s,considrd,0
this,this,s,considrd,0
unequal,unequal,s,strd,0
condition,condition,s,,
of,of,s,considrd,0
the,the,s,considrd,0
time,time,c,,
",",",",s,,
give,give,s,,
me,me,s,,
leave,leave,s,,
to,to,s,considrd,0
congratulate,congratulate,s,,
my,my,n,considrd,0
own,own,s,,
felicity,felicity,c,,
",",",",s,,
that,that,s,considrd,0
has,has,s,strd,0
directed,directed,s,,
this,this,s,considrd,0
Comedy,comedy,s,,
unto,unto,s,,
you,you,c,considrd,0
",",",",s,,
who,who,s,considrd,0
wear,wear,s,,
your,your,s,,
nobleness,nobleness,n,,
with,with,s,considrd,0
more,more,s,,
security,security,c,,
",",",",s,,
than,than,s,,
titles,titles,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
name,name,s,,
that,that,s,considrd,0
continues,continues,s,,
bright,bright,s,,
and,and,n,,
impassible,impassible,s,,
among,among,s,,
the,the,s,considrd,0
constellations,constellations,s,,
in,in,s,considrd,0
our,our,s,,
Sphere,sphere,s,strd,0
of,of,s,considrd,0
English,english,s,,
honor,honor,c,strd,0
.,.,s,,
I,i,s,considrd,0
dare,dare,s,,
not,not,n,,
detain,detain,s,,
you,you,c,considrd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
with,with,s,considrd,0
too,too,s,,
long,long,s,,
a,a,s,considrd,0
Preface,preface,c,,
;,;,s,,
if,if,s,,
you,you,s,considrd,0
please,please,s,,
to,to,s,considrd,0
entertain,entertain,s,,
these,these,n,,
Papers,papers,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
modest,modest,s,,
tender,tender,s,,
of,of,s,considrd,0
my,my,s,considrd,0
service,service,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
receive,receive,s,,
it,it,s,,
as,as,s,considrd,0
a,a,s,considrd,0
most,most,s,,
kind,kind,n,,
influence,influence,s,,
upon,upon,s,,
me,me,c,,
;,;,s,,
and,and,s,,
you,you,s,considrd,0
will,will,s,,
engage,engage,s,,
to,to,s,considrd,0
all,all,s,,
your,your,s,,
commands,commands,c,,
",",",",s,,
the,the,s,considrd,0
humble,humble,s,,
heart,heart,s,,
o,o,nn,,
Sir,sir,c,,
",",",",s,,
Your,your,s,,
faithful,faithful,s,strd,0
Honourer,honourer,c,,
",",",",s,,
IA,ia,c,,
.,.,s,,
SHIRLEY,shirley,c,,
.,.,n,,
DOes,does,s,,
this,this,s,considrd,0
look,look,s,,
like,like,s,,
a,a,s,considrd,0
Term,term,c,,
?,?,s,,
I,i,s,considrd,0
cannot,cannot,s,,
tell,tell,c,,
",",",",n,,
Our,our,s,,
Poet,poet,s,,
thinks,thinks,s,,
the,the,s,considrd,0
whole,whole,s,,
Town,town,s,,
is,is,s,considrd,0
not,not,s,,
well,well,c,,
",",",",n,,
Has,has,s,considrd,0
took,took,s,,
some,some,s,,
Physic,physic,s,strd,0
lately,lately,c,,
",",",",s,,
and,and,s,,
for,for,s,considrd,0
fear,fear,n,,
Of,of,s,considrd,0
catching,catching,s,,
cold,cold,s,,
dares,dares,s,,
not,not,s,,
salute,salute,s,,
this,this,s,considrd,0
Air,air,c,strd,0
.,.,n,,
But,but,s,,
there,there,s,strd,0
is,is,s,strd,1
another,another,s,,
reason,reason,c,,
",",",",s,,
I,i,s,considrd,0
hear,hear,s,,
say,say,n,,
London,london,s,,
is,is,s,considrd,0
gone,gone,s,,
to,to,s,considrd,0
York,york,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
great,great,s,considrd,0
way,way,c,,
;,;,n,,
Pox,pox,s,,
of,of,s,strd,0
the,the,s,strd,1
Proverb,proverb,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
him,him,s,,
say,say,s,,
I,i,c,considrd,0
",",",",n,,
That,that,s,considrd,0
looked,looked,s,strd,0
ore,ore,s,,
Lixcoln,lixcoln,c,,
",",",",s,,
cause,cause,s,,
that,that,s,considrd,0
was,was,c,,
",",",",s,,
must,must,s,,
we,we,n,considrd,0
Be,be,s,considrd,0
now,now,s,,
translated,translated,s,,
North,north,c,,
?,?,s,,
I,i,s,considrd,0
could,could,s,,
rail,rail,s,,
to,to,n,considrd,0
On,on,s,,
Gammar,gammar,s,,
Shiptons,shiptons,s,,
Ghost,ghost,c,,
",",",",s,,
but,but,s,,
't,'t,s,,
wo',wo',s,,
not,not,s,,
do,do,c,strd,0
",",",",n,,
The,the,s,considrd,0
Town,town,s,,
will,will,s,,
still,still,s,,
be,be,s,considrd,0
flecking,flecking,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Play,play,n,,
Though,though,s,,
never,never,s,strd,0
so,so,s,,
new,new,c,considrd,0
",",",",s,,
will,will,s,,
starve,starve,s,,
the,the,s,considrd,0
second,second,s,,
day,day,c,,
:,:,n,,
Upon,upon,s,,
these,these,s,,
very,very,s,,
hard,hard,s,,
conditions,conditions,c,,
",",",",n,,
Our,our,s,,
Poet,poet,s,,
will,will,s,,
not,not,s,,
purchase,purchase,s,,
many,many,s,,
Towns,towns,c,,
;,;,n,,
And,and,s,,
if,if,s,,
you,you,s,considrd,0
leave,leave,s,,
us,us,s,,
too,too,c,,
",",",",s,,
we,we,s,considrd,0
cannot,cannot,s,,
thrive,thrive,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
promise,promise,s,,
neither,neither,s,,
Play,play,s,,
nor,nor,s,,
Poet,poet,s,,
live,live,n,,
Till,till,s,,
ye,ye,s,,
come,come,s,,
back,back,c,,
",",",",s,,
think,think,s,,
what,what,s,,
you,you,s,considrd,0
do,do,c,,
",",",",s,,
you,you,s,considrd,0
see,see,n,,
What,what,s,,
audience,audience,s,,
we,we,s,considrd,0
have,have,c,considrd,0
",",",",s,,
what,what,s,,
Company,company,n,,
"""","""",s,,
To,to,s,considrd,0
Shakespeare,shakespeare,s,strd,0
comes,comes,c,,
",",",",s,,
whose,whose,s,,
mirth,mirth,s,,
did,did,s,,
once,once,s,,
beguile,beguile,n,,
"""","""",c,,
Dull,dull,s,,
hours,hours,c,,
",",",",s,,
and,and,s,,
buskind,buskind,c,,
",",",",s,,
made,made,s,,
even,even,s,,
sorrow,sorrow,s,,
smile,smile,c,,
",",",",n,,
"""","""",c,,
So,so,s,,
lovely,lovely,s,,
were,were,s,,
the,the,s,considrd,0
Wounds,wounds,c,,
",",",",s,,
that,that,s,considrd,0
men,men,s,,
would,would,s,,
say,say,n,,
"""","""",c,,
They,they,s,considrd,0
could,could,s,,
endure,endure,s,,
the,the,s,considrd,0
bleeding,bleeding,s,,
a,a,s,considrd,0
whole,whole,s,,
day,day,c,,
:,:,n,,
He,he,s,considrd,0
has,has,s,considrd,0
but,but,s,,
few,few,s,,
friends,friends,s,,
lately,lately,c,,
",",",",s,,
think,think,s,,
of,of,s,strd,0
that,that,c,considrd,0
",",",",n,,
He,he,s,strd,0
'l,'l,s,,
come,come,s,,
no,no,s,considrd,0
more,more,c,,
",",",",s,,
and,and,s,,
others,others,s,,
have,have,s,considrd,0
his,his,s,considrd,0
fate,fate,c,,
.,.,n,,
"""","""",c,,
Fletcher,fletcher,s,,
the,the,s,considrd,0
Muses,muses,s,,
darling,darling,c,,
",",",",s,,
and,and,s,,
choice,choice,s,,
love,love,n,,
"""","""",c,,
Of,of,s,considrd,0
Phoebus,phoebus,c,,
",",",",s,,
the,the,s,considrd,0
delight,delight,s,,
of,of,s,considrd,0
every,every,s,,
Grove,grove,c,,
;,;,n,,
"""","""",c,,
Upon,upon,s,strd,0
whose,whose,s,,
head,head,s,,
the,the,s,considrd,0
Laurel,laurel,s,,
grew,grew,c,,
",",",",s,,
whose,whose,s,,
wit,wit,n,,
"""","""",c,,
Was,was,s,,
the,the,s,considrd,0
Times,times,s,,
wonder,wonder,c,,
",",",",s,,
and,and,s,,
example,example,s,,
yet,yet,c,,
",",",",n,,
`Tis,`tis,s,,
within,within,s,,
memory,memory,c,,
",",",",s,,
Trees,trees,s,,
did,did,s,,
not,not,s,,
throng,throng,c,,
",",",",n,,
As,as,s,considrd,0
once,once,s,,
the,the,s,considrd,0
Story,story,s,,
said,said,s,,
to,to,s,considrd,0
Orpheus,orpheus,s,,
song,song,c,,
.,.,n,,
"""","""",c,,
Johnson,johnson,c,,
",",",",s,,
to,to,s,strd,0
whose,whose,s,,
name,name,c,,
",",",",s,,
wise,wise,s,,
Art,art,s,,
did,did,s,,
bow,bow,c,,
",",",",s,,
and,and,s,,
Wit,wit,n,,
"""","""",c,,
Is,is,s,considrd,0
only,only,s,,
justified,justified,s,,
by,by,s,considrd,0
honoring,honoring,s,strd,0
it,it,c,,
:,:,n,,
"""","""",c,,
To,to,s,considrd,0
hear,hear,s,,
whose,whose,s,,
touch,touch,c,,
",",",",s,,
how,how,s,,
would,would,s,,
the,the,s,considrd,0
learned,learned,s,,
Quire,quire,n,,
"""","""",c,,
With,with,s,considrd,0
silence,silence,s,,
stoop,stoop,c,,
?,?,s,,
and,and,s,,
when,when,s,,
he,he,s,considrd,0
took,took,s,,
his,his,s,considrd,0
Lyre,lyre,c,,
",",",",n,,
"""","""",s,,
Apollo,apollo,s,,
dropped,dropped,s,strd,0
his,his,s,considrd,0
Lute,lute,c,,
",",",",s,,
ashamed,ashamed,s,strd,0
to,to,s,considrd,0
see,see,n,,
"""","""",c,,
A,a,s,considrd,0
Rival,rival,s,,
to,to,s,considrd,0
the,the,s,considrd,0
God,god,s,,
of,of,s,considrd,0
Harmony,harmony,c,strd,0
.,.,n,,
You,you,s,considrd,0
do,do,s,,
forsake,forsake,s,,
him,him,s,,
too,too,c,,
",",",",s,,
we,we,s,considrd,0
must,must,s,,
deplore,deplore,n,,
This,this,s,considrd,0
fate,fate,c,,
",",",",s,,
fot,fot,s,,
we,we,s,considrd,0
do,do,s,,
know,know,s,,
it,it,s,,
by,by,s,considrd,0
our,our,s,,
door,door,c,,
.,.,n,,
How,how,s,,
must,must,s,,
this,this,s,considrd,0
Author,author,s,,
fear,fear,s,,
then,then,c,,
",",",",s,,
with,with,s,considrd,0
his,his,s,considrd,0
guilt,guilt,n,,
Of,of,s,considrd,0
weakness,weakness,s,,
to,to,s,considrd,0
thrive,thrive,s,,
here,here,c,,
",",",",s,,
where,where,s,,
late,late,s,,
was,was,s,,
spilt,spilt,n,,
The,the,s,considrd,0
Muses,muses,s,,
own,own,s,,
blood,blood,c,,
",",",",s,,
if,if,s,,
being,being,s,,
but,but,s,,
a,a,s,considrd,0
few,few,c,,
",",",",n,,
You,you,s,considrd,0
not,not,s,,
conspire,conspire,c,,
",",",",s,,
and,and,s,,
meet,meet,s,,
more,more,s,,
frequent,frequent,s,,
too,too,c,,
?,?,n,,
There,there,s,considrd,0
are,are,s,,
not,not,s,,
now,now,s,,
nine,nine,s,,
Muses,muses,c,,
",",",",s,,
and,and,s,,
you,you,s,considrd,0
may,may,n,,
Be,be,s,considrd,0
kind,kind,s,,
to,to,s,considrd,0
ours,ours,c,,
",",",",s,,
if,if,s,,
not,not,c,,
",",",",s,,
he,he,s,considrd,0
bad,bad,s,,
me,me,s,,
say,say,c,,
",",",",n,,
Though,though,s,,
while,while,s,,
you,you,s,considrd,0
careless,careless,s,,
kill,kill,s,,
the,the,s,considrd,0
rest,rest,c,,
",",",",s,,
and,and,s,,
laugh,laugh,c,,
",",",",n,,
Yet,yet,s,,
he,he,s,considrd,0
may,may,s,,
live,live,s,,
to,to,s,considrd,0
write,write,s,,
your,your,s,,
Epitaph,epitaph,c,,
.,.,n,,
I,i,s,considrd,0
Like,like,s,,
not,not,s,,
this,this,s,considrd,0
last,last,s,,
Proclamation,proclamation,c,,
.,.,nn,,
Nor,nor,s,,
I,i,c,considrd,0
.,.,nn,,
It,it,s,,
startled,startled,s,,
me,me,s,,
to,to,s,considrd,0
read,read,s,,
it,it,c,,
.,.,nn,,
Did,did,s,,
you,you,s,considrd,0
read,read,c,,
?,?,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
fault,fault,s,,
Strozzo,strozzo,s,,
a,a,s,considrd,0
fault,fault,c,,
!,!,n,,
I,i,s,strd,0
Will,will,s,strd,1
have,have,s,considrd,0
no,no,s,considrd,0
thief,thief,s,strd,0
hereafter,hereafter,s,,
learn,learn,s,,
to,to,s,considrd,0
read,read,c,,
;,;,n,,
Threaten,threaten,s,,
us,us,s,,
with,with,s,considrd,0
long,long,s,,
winded,winded,s,,
Proclamations,proclamations,c,,
?,?,n,,
We,we,s,considrd,0
are,are,s,,
safe,safe,s,,
within,within,s,,
our,our,s,,
Woods,woods,c,,
",",",",s,,
and,and,s,,
Territories,territories,c,,
",",",",n,,
And,and,s,,
are,are,s,,
above,above,s,,
his,his,s,considrd,0
Edicts,edicts,c,,
;,;,s,,
Have,have,s,considrd,0
not,not,s,,
we,we,n,strd,0
A,a,s,considrd,0
Commonwealth,commonwealth,s,strd,0
among,among,s,,
our,our,s,,
selves,selves,c,,
",",",",s,,
ye,ye,s,,
Tripolites,tripolites,c,,
?,?,n,,
A,a,s,considrd,0
Commonwealth,commonwealth,c,strd,0
?,?,s,,
a,a,s,considrd,0
Kingdom,kingdom,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
am,am,n,,
The,the,s,considrd,0
Prince,prince,s,,
of,of,s,considrd,0
Qui-Vala's,qui-vala's,c,,
",",",",s,,
your,your,s,,
Sovereign,sovereign,s,,
thief,thief,c,strd,0
",",",",n,,
And,and,s,,
you,you,s,considrd,0
are,are,s,,
all,all,s,,
my,my,s,considrd,0
Subjects,subjects,c,,
.,.,nn,,
We,we,s,considrd,0
are,are,s,,
--,--,nn,,
And,and,s,,
is,is,s,considrd,0
there,there,s,considrd,0
one,one,s,,
so,so,s,,
base,base,s,,
to,to,s,considrd,0
change,change,s,,
Complexion,complexion,c,,
",",",",n,,
Because,because,s,,
we,we,s,considrd,0
are,are,s,,
proscribed,proscribed,c,strd,0
?,?,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
no,no,s,considrd,0
Prince,prince,c,,
.,.,n,,
I,i,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
grudging,grudging,s,,
on,on,s,,
me,me,s,,
to,to,s,considrd,0
be,be,s,considrd,0
honest,honest,c,,
",",",",n,,
And,and,s,,
leave,leave,s,,
you,you,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
fear,fear,s,,
of,of,s,considrd,0
hemp,hemp,c,,
",",",",s,,
and,and,s,,
hunger,hunger,c,,
;,;,n,,
Have,have,s,considrd,0
I,i,s,considrd,0
by,by,s,considrd,0
stratagems,stratagems,s,,
so,so,s,,
often,often,s,strd,0
preserved,preserved,s,strd,0
you,you,c,considrd,0
",",",",n,,
When,when,s,,
you,you,s,considrd,0
were,were,s,,
howling,howling,s,,
out,out,s,,
your,your,s,,
lives,lives,c,,
",",",",s,,
and,and,s,,
lead,lead,n,,
Away,away,s,,
in,in,s,considrd,0
Dog-couples,dog-couples,s,,
by,by,s,considrd,0
rusty,rusty,s,,
Officers,officers,c,,
?,?,n,,
And,and,s,,
are,are,s,,
you,you,s,considrd,0
struck,struck,s,,
dead,dead,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Paper,paper,s,,
pellet,pellet,c,,
?,?,n,,
Your,your,s,,
blood,blood,s,strd,0
turned,turned,s,strd,0
Whay,whay,c,,
",",",",s,,
because,because,s,,
there,there,s,considrd,0
is,is,s,considrd,0
reward,reward,n,,
Promised,promised,s,strd,0
to,to,s,considrd,0
bring,bring,s,,
our,our,s,,
heads,heads,s,,
in,in,c,considrd,0
?,?,s,,
I,i,s,considrd,0
renounce,renounce,s,,
you,you,s,considrd,0
--,--,n,,
Land,land,s,,
R^ts,r^ts,s,,
--,--,nn,,
Most,most,s,,
excellent,excellent,s,,
Frapolo,frapolo,c,,
",",",",s,,
they,they,s,considrd,0
recant,recant,c,,
;,;,n,,
A,a,s,considrd,0
little,little,s,,
humane,humane,s,,
frailty,frailty,s,,
may,may,s,,
be,be,s,considrd,0
pardoned,pardoned,c,strd,0
.,.,nn,,
Shall,shall,s,considrd,0
thieves,thieves,c,strd,0
",",",",s,,
whose,whose,s,,
predecessors,predecessors,s,,
have,have,s,considrd,0
been,been,s,,
Kings,kings,c,,
",",",",n,,
And,and,s,,
conquered,conquered,s,strd,0
worlds,worlds,c,,
",",",",s,,
be,be,s,considrd,0
factious,factious,c,,
",",",",s,,
and,and,s,,
schismatic,schismatic,c,strd,0
?,?,n,,
I,i,s,considrd,0
speak,speak,s,,
not,not,s,,
for,for,s,considrd,0
my,my,s,considrd,0
self,self,c,,
",",",",s,,
but,but,s,,
your,your,s,,
own,own,s,,
sakes,sakes,c,,
",",",",n,,
Whose,whose,s,,
Impudence,impudence,c,,
",",",",s,,
and,and,s,,
art,art,s,,
in,in,s,considrd,0
valiant,valiant,s,,
theft,theft,c,,
",",",",n,,
Hereafter,hereafter,c,,
",",",",s,,
may,may,s,,
advance,advance,s,,
you,you,s,considrd,0
to,to,s,considrd,0
be,be,s,considrd,0
Princes,princes,c,,
.,.,nn,,
You,you,s,considrd,0
have,have,s,considrd,0
confirmed,confirmed,s,,
us,us,c,,
.,.,nn,,
You,you,s,considrd,0
were,were,s,,
best,best,s,,
be,be,s,considrd,0
rogues,rogues,c,,
",",",",s,,
and,and,s,,
one,one,s,,
betray,betray,s,,
another,another,c,,
",",",",n,,
To,to,s,considrd,0
get,get,s,,
the,the,s,considrd,0
base,base,s,,
reward,reward,c,,
;,;,s,,
do,do,c,,
",",",",s,,
lose,lose,s,,
your,your,s,,
honor,honor,c,strd,0
",",",",n,,
Live,live,s,,
branded,branded,c,,
*,*,s,,
and,and,s,,
be,be,s,considrd,0
pointed,pointed,s,,
at,at,s,considrd,0
in,in,s,strd,0
the,the,s,strd,1
street,street,c,,
",",",",n,,
There,there,s,considrd,0
goes,goes,s,,
a,a,s,considrd,0
Rascal,rascal,s,strd,0
that,that,s,considrd,0
betrayed,betrayed,s,strd,0
his,his,s,considrd,0
Prince,prince,c,,
",",",",n,,
Or,or,s,considrd,0
cut,cut,s,,
the,the,s,considrd,0
throat,throat,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Comrade,comrade,c,,
",",",",s,,
this,this,s,considrd,0
will,will,n,,
Show,show,s,strd,0
well,well,s,,
in,in,s,strd,0
the,the,s,strd,1
Chronicles,chronicles,s,,
--,--,s,,
Stand,stand,s,,
fair,fair,s,,
you,you,s,considrd,0
varlets,varlets,c,,
",",",",n,,
Because,because,s,,
we,we,s,considrd,0
cannot,cannot,s,,
tell,tell,s,,
whose,whose,s,,
heart,heart,s,,
is,is,s,considrd,0
treacherous,treacherous,c,,
",",",",n,,
I,i,s,considrd,0
will,will,s,,
examine,examine,s,,
all,all,s,,
your,your,s,,
Phisnomies,phisnomies,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
whose,whose,s,,
face,face,s,,
soever,soever,s,,
I,i,s,considrd,0
can,can,s,,
find,find,n,,
A,a,s,considrd,0
scandalous,scandalous,s,,
line,line,c,,
",",",",s,,
or,or,s,considrd,0
look,look,s,,
that,that,s,considrd,0
may,may,s,,
beget,beget,n,,
Suspicion,suspicion,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
Man,man,s,,
that,that,s,considrd,0
wo'not,wo'not,s,,
die,die,n,,
An,an,s,,
honorable,honorable,s,strd,0
Rebel,rebel,c,strd,0
",",",",s,,
and,and,s,,
defy,defy,n,strd,0
The,the,s,considrd,0
Laws,laws,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
shoot,shoot,s,,
him,him,s,,
presently,presently,c,,
.,.,nn,,
Hang,hang,s,,
Laws,laws,c,,
",",",",n,,
And,and,s,,
those,those,s,,
that,that,s,considrd,0
make,make,s,,
'em,'em,c,,
",",",",s,,
Conscience,conscience,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Varlet,varlet,c,,
;,;,n,,
Stand,stand,s,,
fair,fair,s,,
and,and,s,,
show,show,s,strd,0
complexions,complexions,c,,
.,.,nn,,
Ye,ye,s,,
are,are,s,,
all,all,s,,
valiant,valiant,c,,
",",",",s,,
honest,honest,s,,
theeve,theeve,s,,
landers,landers,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
will,will,s,,
be,be,s,considrd,0
your,your,s,,
Prince,prince,s,,
again,again,c,strd,0
",",",",s,,
and,and,s,,
die,die,s,strd,0
w'ee,w'ee,c,,
",",",",n,,
As,as,s,considrd,0
boldly,boldly,c,,
",",",",s,,
as,as,s,considrd,0
they,they,s,considrd,0
dare,dare,s,,
invent,invent,s,,
--,--,nn,,
Hang,hang,s,,
Cowards,cowards,c,,
.,.,nn,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
have,have,s,considrd,0
you,you,s,considrd,0
thieves,thieves,s,strd,0
among,among,s,,
your,your,s,,
selves,selves,c,,
.,.,nn,,
How,how,s,strd,0
Is,is,s,strd,1
that,that,c,considrd,0
",",",",s,,
and,and,s,,
please,please,s,,
thy,thy,s,considrd,0
Excellence,excellence,c,,
",",",",s,,
not,not,s,,
thieves,thieves,c,strd,0
?,?,nn,,
Not,not,s,,
thieves,thieves,s,strd,0
one,one,s,,
to,to,s,considrd,0
another,another,c,,
;,;,s,,
but,but,s,,
Religious,religious,s,,
--,--,n,,
There,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Religion,religion,n,,
We,we,s,considrd,0
Outlaws,outlaws,s,,
must,must,s,,
observe,observe,c,,
.,.,nn,,
I,i,s,considrd,0
never,never,s,considrd,0
knew,knew,n,,
Religion,religion,s,,
yet,yet,c,,
",",",",s,,
and,and,s,,
'twill,'twill,s,,
be,be,s,considrd,0
now,now,s,,
unseasonable,unseasonable,n,,
^o,^o,s,,
learn,learn,c,,
.,.,nn,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
of,of,s,considrd,0
no,no,s,considrd,0
Religion,religion,c,,
.,.,nn,,
Who,who,s,considrd,0
was,was,s,,
so,so,s,,
bold,bold,n,,
To,to,s,considrd,0
say,say,s,,
he,he,s,considrd,0
would,would,s,,
have,have,s,considrd,0
no,no,s,considrd,0
Religion,religion,c,,
?,?,n,,
What,what,s,,
man,man,s,,
is,is,s,considrd,0
he,he,c,considrd,0
",",",",s,,
hopes,hopes,s,,
to,to,s,considrd,0
be,be,s,considrd,0
drunk,drunk,c,,
",",",",s,,
to,to,s,considrd,0
whore,whore,c,,
",",",",n,,
To,to,s,considrd,0
sc^pe,sc^pe,s,,
the,the,s,considrd,0
wheels,wheels,c,,
",",",",s,,
the,the,s,considrd,0
Galleys,galleys,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
gallows,gallows,n,strd,0
And,and,s,,
be,be,s,considrd,0
of,of,s,considrd,0
no,no,s,considrd,0
Religion,religion,c,,
?,?,nn,,
He,he,s,considrd,0
says,says,s,,
right,right,c,,
.,.,nn,,
Ye,ye,s,strd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
of,of,s,considrd,0
what,what,s,,
Religion,religion,s,,
I,i,s,considrd,0
please,please,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
fit,fit,s,,
we,we,s,considrd,0
should,should,c,,
",",",",s,,
Frapolo,frapolo,s,,
is,is,s,considrd,0
our,our,s,,
Monarch,monarch,c,,
.,.,nn,,
And,and,s,,
yet,yet,s,,
I,i,s,considrd,0
