token,tokenToMatch,endReason,tag,tagIndex
",",",",s,,
some,some,s,,
news,news,s,strd,0
out,out,s,,
of,of,s,considrd,0
Irelande,irelande,nnn,,
MY,my,s,considrd,0
deuty,deuty,s,,
humbly,humbly,s,considrd,0
remembered,remembered,c,strd,0
.,.,s,,
It,it,s,,
is,is,s,considrd,0
said,said,c,strd,0
",",",",s,,
the,the,s,considrd,0
wind,wind,s,strd,0
is,is,s,considrd,0
unconstant,unconstant,c,strd,0
",",",",s,,
I,i,s,considrd,0
am,am,s,,
glad,glad,n,strd,0
it,it,s,,
is,is,c,considrd,0
",",",",s,,
otherwise,otherwise,s,,
had,had,s,considrd,0
not,not,s,,
I,i,s,considrd,0
heard,heard,s,,
that,that,c,considrd,0
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
most,most,s,,
wished,wished,c,,
",",",",s,,
and,and,s,,
least,least,s,,
looked,looked,n,,
for,for,c,considrd,0
.,.,s,,
The,the,s,considrd,0
wind,wind,s,strd,0
blowing,blowing,s,,
stiffly,stiffly,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
weste,weste,c,,
",",",",s,,
on,on,s,,
the,the,s,considrd,0
sudden,sudden,s,strd,0
turned,turned,s,,
easterly,easterly,c,,
",",",",s,,
by,by,n,considrd,0
which,which,s,considrd,0
means,means,s,strd,0
I,i,s,considrd,0
received,received,s,strd,0
letters,letters,c,,
",",",",s,,
that,that,s,considrd,0
her,her,s,,
Majesty,majesty,s,strd,0
would,would,s,strd,0
be,be,s,strd,0
at,at,s,considrd,0
Rycort,rycort,c,,
",",",",n,,
nothing,nothing,s,,
could,could,s,,
happen,happen,s,,
to,to,s,considrd,0
me,me,s,strd,0
more,more,s,,
happy,happy,c,,
",",",",s,,
unless,unless,s,strd,0
it,it,s,,
were,were,s,,
my,my,s,considrd,0
self,self,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
thereto,thereto,n,,
do,do,s,strd,0
my,my,s,considrd,0
duty,duty,c,strd,0
.,.,s,,
But,but,s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
stranger,stranger,s,,
in,in,s,considrd,0
mine,mine,s,,
own,own,s,strd,0
country,country,c,strd,0
",",",",s,,
and,and,s,,
almost,almost,s,,
unknown,unknown,s,strd,0
to,to,n,considrd,0
my,my,s,considrd,0
bestfrends,bestfrends,c,,
",",",",s,,
only,only,s,strd,0
remembered,remembered,s,strd,0
by,by,s,considrd,0
her,her,s,,
Majesty,majesty,c,strd,0
",",",",s,,
whose,whose,s,,
late,late,s,,
favors,favors,c,strd,0
",",",",s,,
have,have,s,strd,0
made,made,n,,
me,me,s,,
more,more,s,,
than,than,s,,
fortunate,fortunate,c,,
.,.,s,,
I,i,s,considrd,0
should,should,s,,
accu^ot,accu^ot,s,,
my,my,s,considrd,0
ten,ten,s,,
years,years,s,,
absence,absence,s,,
a,a,s,considrd,0
flatt,flatt,n,,
banishment,banishment,c,,
",",",",s,,
were,were,s,,
I,i,s,considrd,0
not,not,s,,
honored,honored,s,strd,0
in,in,s,considrd,0
her,her,s,,
Majesty's,majesty's,s,strd,0
service,service,c,strd,0
",",",",s,,
which,which,s,considrd,0
has,has,s,strd,0
bound,bound,s,,
all,all,n,,
my,my,s,considrd,0
affections,affections,c,,
",",",",s,,
prentises,prentises,s,,
to,to,s,considrd,0
patience,patience,c,,
.,.,s,,
In,in,s,considrd,0
all,all,s,,
humility,humility,c,,
",",",",s,,
I,i,s,considrd,0
desire,desire,s,,
this,this,s,considrd,0
Dart,dart,s,,
to,to,s,considrd,0
be,be,n,considrd,0
delivered,delivered,c,strd,0
",",",",s,,
an,an,s,,
Irish,irish,s,,
weapon,weapon,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
wish,wish,s,,
of,of,s,considrd,0
an,an,s,,
English,english,s,,
heart,heart,c,strd,0
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
whose,whose,n,,
heart,heart,s,strd,0
faith,faith,s,,
is,is,s,considrd,0
not,not,s,,
fastened,fastened,c,strd,0
",",",",s,,
a,a,s,considrd,0
Darte,darte,s,,
may,may,c,,
.,.,s,,
I,i,s,considrd,0
can,can,s,,
scarce,scarce,s,,
write,write,s,,
for,for,s,considrd,0
joy,joy,c,strd,0
",",",",s,,
and,and,s,,
it,it,s,,
is,is,n,considrd,0
likely,likely,c,,
",",",",s,,
this,this,s,considrd,0
lacque,lacque,s,,
cannot,cannot,s,,
speak,speak,s,,
for,for,s,considrd,0
wondering,wondering,c,strd,0
.,.,s,,
If,if,s,,
he,he,s,considrd,0
do,do,s,strd,0
not,not,c,,
",",",",s,,
this,this,s,considrd,0
is,is,s,considrd,0
all,all,s,,
that,that,n,considrd,0
I,i,s,considrd,0
should,should,s,,
say,say,c,,
",",",",s,,
that,that,s,considrd,0
my,my,s,considrd,0
life,life,s,,
is,is,s,considrd,0
my,my,s,considrd,0
duties,duties,s,strd,0
bondsman,bondsman,c,strd,0
",",",",s,,
duty,duty,s,strd,0
my,my,s,considrd,0
faiths,faiths,s,,
sovereign,sovereign,nnn,strd,0
The,the,s,considrd,0
Dart,dart,s,,
delivered,delivered,c,strd,0
",",",",s,,
a,a,s,considrd,0
skipper,skipper,s,,
coming,coming,s,strd,0
from,from,s,strd,0
Flaunders,flaunders,c,,
",",",",s,,
delivered,delivered,s,strd,0
another,another,n,,
letter,letter,c,,
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
key,key,s,,
of,of,s,considrd,0
gold,gold,c,strd,0
",",",",s,,
set,set,s,,
with,with,s,considrd,0
Diamonds,diamonds,s,,
with,with,c,considrd,0
",",",",s,,
this,this,s,considrd,0
motto,motto,s,,
in,in,s,considrd,0
dutch,dutch,c,,
",",",",s,,
I,i,n,considrd,0
only,only,s,strd,0
open,open,s,,
to,to,s,considrd,0
you,you,nn,considrd,0
MY,my,s,considrd,0
duty,duty,s,strd,0
remembered,remembered,c,strd,0
",",",",s,,
The,the,s,considrd,0
enemy,enemy,s,,
of,of,s,considrd,0
late,late,s,,
has,has,s,strd,0
made,made,s,,
many,many,s,,
braueadoes,braueadoes,c,,
",",",",s,,
even,even,s,strd,0
to,to,s,considrd,0
the,the,n,considrd,0
gates,gates,s,,
of,of,s,considrd,0
Ostend,ostend,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
success,success,s,strd,0
was,was,s,,
only,only,s,strd,0
a,a,s,considrd,0
flourish,flourish,c,strd,0
.,.,s,,
My,my,s,considrd,0
self,self,s,strd,0
walking,walking,s,,
on,on,s,,
the,the,n,considrd,0
Ra^parts,ra^parts,c,,
",",",",s,,
to,to,s,considrd,0
over,over,s,strd,0
see,see,s,,
the,the,s,considrd,0
Sentenels,sentenels,c,,
",",",",s,,
descryed,descryed,s,,
a,a,s,considrd,0
pink,pink,c,,
",",",",s,,
of,of,s,considrd,0
whom,whom,s,strd,0
I,i,s,considrd,0
enquired,enquired,c,,
",",",",n,,
where,where,s,,
the,the,s,considrd,0
Court,court,s,,
was,was,c,,
",",",",s,,
he,he,s,strd,0
said,said,s,strd,0
he,he,s,strd,0
knew,knew,s,,
not,not,c,,
",",",",s,,
but,but,s,,
that,that,s,considrd,0
the,the,s,considrd,0
28,28,c,,
.,.,s,,
of,of,s,considrd,0
September,september,c,strd,0
",",",",s,,
her,her,n,,
Majesty,majesty,s,strd,0
would,would,s,,
be,be,s,considrd,0
at,at,s,considrd,0
Rycort,rycort,c,,
.,.,s,,
I,i,s,considrd,0
was,was,s,,
ouer-ioyed,ouer-ioyed,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
making,making,s,,
haste,haste,s,,
to,to,s,considrd,0
remember,remember,n,strd,0
my,my,s,considrd,0
duty,duty,c,strd,0
",",",",s,,
I,i,s,considrd,0
had,had,s,considrd,0
almost,almost,s,,
forgot,forgot,s,,
it,it,c,,
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
was,was,s,,
shipping,shipping,s,,
my,my,s,considrd,0
self,self,s,strd,0
for,for,s,considrd,0
England,england,c,,
",",",",s,,
with,with,n,considrd,0
this,this,s,considrd,0
Skipper,skipper,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
come,come,s,,
without,without,s,,
leave,leave,c,strd,0
",",",",s,,
might,might,s,,
be,be,s,considrd,0
to,to,s,considrd,0
return,return,s,strd,0
without,without,s,,
welco^e,welco^e,c,,
.,.,n,,
To,to,s,considrd,0
signify,signify,s,strd,0
that,that,s,considrd,0
my,my,s,considrd,0
heart,heart,s,strd,0
is,is,s,considrd,0
there,there,c,considrd,0
",",",",s,,
I,i,s,considrd,0
most,most,s,,
humbly,humbly,s,considrd,0
entreat,entreat,c,,
",",",",s,,
that,that,s,considrd,0
this,this,s,considrd,0
Key,key,s,,
may,may,s,,
be,be,n,considrd,0
presented,presented,c,strd,0
",",",",s,,
the,the,s,considrd,0
Key,key,s,,
of,of,s,considrd,0
Ostende,ostende,c,,
",",",",s,,
and,and,s,,
Ostend,ostend,s,,
the,the,s,considrd,0
Key,key,s,,
of,of,s,considrd,0
Flaunders,flaunders,c,,
",",",",s,,
the,the,s,considrd,0
wards,wards,s,,
are,are,n,,
made,made,s,,
of,of,s,considrd,0
true,true,s,,
hearts,hearts,c,strd,0
",",",",s,,
treachery,treachery,s,strd,0
cannot,cannot,s,strd,0
counterfeit,counterfeit,s,,
the,the,s,considrd,0
Key,key,c,,
",",",",s,,
nor,nor,s,,
treason,treason,s,,
her,her,s,,
self,self,n,strd,0
pick,pick,s,strd,0
the,the,s,considrd,0
lock,lock,c,strd,0
.,.,s,,
None,none,s,,
shall,shall,s,strd,0
turn,turn,s,strd,0
it,it,c,,
",",",",s,,
but,but,s,,
who^,who^,s,,
her,her,s,,
Majesty,majesty,s,strd,0
commands,commands,c,strd,0
",",",",s,,
none,none,s,,
can,can,c,,
.,.,n,,
For,for,s,considrd,0
my,my,s,considrd,0
self,self,c,strd,0
",",",",s,,
I,i,s,considrd,0
can,can,s,,
but,but,s,,
wish,wish,c,,
",",",",s,,
all,all,s,,
happiness,happiness,s,strd,0
to,to,s,considrd,0
her,her,s,,
highness,highness,c,strd,0
",",",",s,,
and,and,s,,
any,any,s,,
occasion,occasion,c,strd,0
",",",",n,,
that,that,s,considrd,0
what,what,s,,
my,my,s,considrd,0
tongue,tongue,s,strd,0
delivers,delivers,c,strd,0
",",",",s,,
my,my,s,considrd,0
blood,blood,s,strd,0
may,may,s,,
seal,seal,c,strd,0
",",",",s,,
the,the,s,considrd,0
end,end,s,,
of,of,s,considrd,0
my,my,s,considrd,0
service,service,c,strd,0
",",",",s,,
that,that,s,considrd,0
in,in,n,considrd,0
her,her,s,,
service,service,c,strd,0
",",",",s,,
my,my,s,considrd,0
life,life,s,,
may,may,s,,
end,end,nnn,,
The,the,s,considrd,0
Key,key,s,,
delivered,delivered,c,strd,0
",",",",s,,
a,a,s,considrd,0
french,french,s,,
page,page,s,,
came,came,s,,
with,with,s,considrd,0
three,three,s,,
other,other,s,,
letters,letters,c,,
",",",",s,,
the,the,s,considrd,0
one,one,s,,
written,written,n,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
lady,lady,s,,
Squemish,squemish,c,,
",",",",s,,
which,which,s,considrd,0
being,being,s,strd,0
mistaken,mistaken,s,,
by,by,s,considrd,0
a,a,s,considrd,0
wrong,wrong,s,,
superscription,superscription,c,,
",",",",s,,
was,was,s,,
read,read,n,,
before,before,s,,
her,her,s,,
Majesty,majesty,c,strd,0
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
second,second,s,,
was,was,s,,
enclosed,enclosed,s,strd,0
a,a,s,considrd,0
sword,sword,s,,
of,of,s,considrd,0
gold,gold,c,strd,0
",",",",s,,
set,set,s,,
with,with,n,considrd,0
Diamonds,diamonds,s,,
and,and,s,,
Rubyes,rubyes,c,,
",",",",s,,
with,with,s,considrd,0
this,this,s,considrd,0
motto,motto,s,,
in,in,s,considrd,0
french,french,c,,
",",",",s,,
Drawn,drawn,s,strd,0
only,only,s,strd,0
in,in,s,considrd,0
your,your,s,,
defense,defense,c,strd,0
.,.,n,,
In,in,s,considrd,0
the,the,s,considrd,0
third,third,s,strd,0
was,was,s,,
enclosed,enclosed,s,strd,0
a,a,s,considrd,0
trunchio^,trunchio^,s,,
set,set,s,,
with,with,s,considrd,0
Diamo^ds,diamo^ds,c,,
",",",",s,,
with,with,s,considrd,0
his,his,s,considrd,0
motto,motto,s,,
in,in,n,considrd,0
Spanish,spanish,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
command,command,s,strd,0
but,but,s,,
under,under,s,strd,0
you,you,nn,considrd,0
Fair,fair,s,strd,0
Lady,lady,s,,
and,and,s,,
sweet,sweet,s,strd,0
Mistress,mistress,c,strd,0
",",",",s,,
I,i,s,considrd,0
seldom,seldom,s,strd,0
write,write,c,,
",",",",s,,
because,because,s,,
I,i,s,considrd,0
write,write,s,,
not,not,s,,
well,well,c,,
",",",",s,,
if,if,s,,
I,i,n,considrd,0
speak,speak,c,strd,0
",",",",s,,
you,you,s,considrd,0
say,say,s,,
I,i,s,considrd,0
chatter,chatter,c,,
",",",",s,,
because,because,s,,
I,i,s,considrd,0
speak,speak,s,strd,0
so,so,s,,
fast,fast,c,,
",",",",s,,
and,and,s,,
when,when,s,,
I,i,s,considrd,0
am,am,s,,
silent,silent,c,,
",",",",s,,
you,you,n,considrd,0
think,think,s,strd,0
me,me,s,,
careless,careless,c,strd,0
.,.,s,,
You,you,s,considrd,0
say,say,s,,
love,love,s,strd,0
cannot,cannot,s,,
be,be,s,considrd,0
in,in,s,considrd,0
soldiers,soldiers,c,,
",",",",s,,
I,i,s,considrd,0
swear,swear,s,strd,0
it,it,s,,
is,is,c,considrd,0
",",",",s,,
only,only,n,,
this,this,s,considrd,0
the,the,s,considrd,0
difference,difference,c,strd,0
",",",",s,,
that,that,s,considrd,0
we,we,s,considrd,0
prove,prove,s,strd,0
it,it,s,,
by,by,s,considrd,0
the,the,s,considrd,0
sword,sword,c,,
",",",",s,,
others,others,c,,
",",",",s,,
by,by,s,considrd,0
their,their,s,considrd,0
Sonets,sonets,n,,
theirs,theirs,s,,
ink,ink,c,strd,0
",",",",s,,
black,black,s,strd,0
for,for,s,considrd,0
cold,cold,c,strd,0
",",",",s,,
ours,ours,s,,
blood,blood,c,strd,0
",",",",s,,
read,read,s,strd,0
for,for,s,considrd,0
heat,heat,c,strd,0
.,.,s,,
Often,often,s,strd,0
have,have,s,strd,0
you,you,n,considrd,0
told,told,s,strd,0
me,me,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
know,know,s,,
not,not,s,,
what,what,s,,
love,love,s,strd,0
is,is,c,considrd,0
",",",",s,,
and,and,s,,
often,often,s,strd,0
have,have,s,strd,0
I,i,s,considrd,0
told,told,s,strd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
this,this,n,considrd,0
it,it,s,,
is,is,c,considrd,0
",",",",s,,
that,that,s,considrd,0
which,which,s,considrd,0
makes,makes,s,,
the,the,s,considrd,0
head,head,s,,
ache,ache,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
heart,heart,s,strd,0
to,to,c,considrd,0
;,;,s,,
the,the,s,considrd,0
eyes,eyes,s,strd,0
ielous,ielous,c,,
",",",",s,,
and,and,s,,
the,the,n,considrd,0
ears,ears,s,strd,0
to,to,c,considrd,0
",",",",s,,
the,the,s,considrd,0
liver,liver,s,strd,0
black,black,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Splen,splen,s,,
to,to,c,considrd,0
",",",",s,,
the,the,s,considrd,0
veins,veins,s,strd,0
shrink,shrink,s,strd,0
and,and,s,,
the,the,s,considrd,0
purse,purse,n,,
to,to,c,considrd,0
.,.,s,,
Wit,wit,s,,
is,is,s,considrd,0
but,but,s,,
loves,loves,s,strd,0
wier,wier,s,,
drawer,drawer,c,,
",",",",s,,
making,making,s,,
of,of,s,considrd,0
a,a,s,considrd,0
short,short,s,,
passion,passion,s,,
an,an,s,,
endless,endless,n,strd,0
persuasion,persuasion,c,strd,0
",",",",s,,
yet,yet,s,,
no,no,s,considrd,0
more,more,s,,
metal,metal,c,strd,0
.,.,s,,
You,you,s,considrd,0
object,object,c,strd,0
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
have,have,s,strd,0
many,many,s,,
Mistrisses,mistrisses,c,,
",",",",s,,
I,i,n,considrd,0
answer,answer,c,strd,0
",",",",s,,
you,you,s,considrd,0
have,have,s,strd,0
ten,ten,s,,
times,times,s,,
as,as,s,considrd,0
many,many,s,,
servants,servants,c,strd,0
",",",",s,,
and,and,s,,
if,if,s,,
you,you,s,considrd,0
should,should,s,,
pick,pick,s,strd,0
a,a,n,considrd,0
quarrel,quarrel,c,,
",",",",s,,
why,why,s,,
should,should,s,,
not,not,s,,
I,i,s,considrd,0
bring,bring,s,,
my,my,s,considrd,0
Mistresses,mistresses,s,,
into,into,s,considrd,0
the,the,s,considrd,0
field,field,s,,
against,against,s,,
your,your,n,,
servants,servants,c,strd,0
?,?,s,,
But,but,s,,
inconstancy,inconstancy,s,,
is,is,s,considrd,0
a,a,s,considrd,0
soldiers,soldiers,s,strd,0
scarre,scarre,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
true,true,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
wound,wound,s,,
came,came,n,,
by,by,s,considrd,0
constancy,constancy,c,strd,0
;,;,s,,
what,what,s,,
a,a,s,considrd,0
patient,patient,s,,
virtue,virtue,s,strd,0
is,is,s,considrd,0
staidnes,staidnes,c,,
?,?,s,,
like,like,s,,
a,a,s,considrd,0
nail,nail,s,,
in,in,s,considrd,0
a,a,s,considrd,0
door,door,c,strd,0
",",",",s,,
rusty,rusty,c,,
",",",",n,,
because,because,s,,
never,never,s,strd,0
removed,removed,c,strd,0
",",",",s,,
I,i,s,considrd,0
cannot,cannot,s,,
be,be,s,considrd,0
so,so,s,,
superstitious,superstitious,s,,
as,as,s,considrd,0
these,these,s,,
nice,nice,s,,
lovers,lovers,c,strd,0
",",",",s,,
who,who,n,considrd,0
make,make,s,,
the,the,s,considrd,0
pax,pax,s,,
of,of,s,considrd,0
their,their,s,considrd,0
mistress,mistress,s,strd,0
hands,hands,c,strd,0
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
flat,flat,s,,
popery,popery,c,,
.,.,s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
purchase,purchase,s,,
love,love,n,strd,0
in,in,s,considrd,0
fee,fee,s,,
simple,simple,c,,
",",",",s,,
a,a,s,considrd,0
lease,lease,s,,
of,of,s,considrd,0
two,two,s,,
years,years,s,,
to,to,s,considrd,0
me,me,s,,
were,were,s,,
tedious,tedious,c,,
.,.,s,,
I,i,s,considrd,0
mean,mean,s,strd,0
not,not,c,,
",",",",s,,
to,to,s,considrd,0
have,have,s,strd,0
my,my,n,considrd,0
tongue,tongue,s,,
ringed,ringed,s,,
at,at,s,considrd,0
my,my,s,considrd,0
Mistress,mistress,s,strd,0
ear,ear,s,strd,0
like,like,s,,
a,a,s,considrd,0
Jewel,jewel,c,strd,0
",",",",s,,
always,always,s,strd,0
whispering,whispering,s,,
of,of,s,considrd,0
love,love,c,strd,0
",",",",s,,
I,i,s,considrd,0
am,am,n,,
no,no,s,considrd,0
earewigg,earewigg,c,,
",",",",s,,
nor,nor,s,,
can,can,s,,
I,i,s,considrd,0
endure,endure,s,,
still,still,s,,
to,to,s,considrd,0
gaze,gaze,s,,
on,on,s,,
her,her,s,,
face,face,c,,
",",",",s,,
as,as,s,considrd,0
though,though,s,,
