token,tokenToMatch,endReason,tag,tagIndex
betrayed,betrayed,s,,
a,a,s,considrd,0
Gallant,gallant,s,,
stranger,stranger,c,,
",",",",s,,
and,and,s,,
called,called,n,,
him,him,s,,
forth,forth,c,,
",",",",s,,
under,under,s,,
pretense,pretense,s,strd,0
of,of,s,considrd,0
Honor,honor,c,strd,0
",",",",s,,
to,to,s,considrd,0
Murder,murder,s,strd,0
him,him,nnn,,
Who,who,s,considrd,0
dares,dares,s,,
say,say,s,,
so,so,c,,
",",",",s,,
while,while,s,,
we,we,s,considrd,0
live,live,c,,
?,?,nnn,,
All,all,s,,
dare,dare,s,,
say,say,c,,
",",",",s,,
and,and,s,,
believe,believe,s,,
it,it,s,,
too,too,c,,
.,.,nnn,,
You,you,s,considrd,0
had,had,s,considrd,0
best,best,s,,
resolve,resolve,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
We,we,s,considrd,0
lose,lose,s,,
time,time,c,,
;,;,s,,
for,for,s,considrd,0
thee,thee,s,,
(,(,c,,
Manlius,manlius,c,,
),),s,,
I,i,s,considrd,0
scorn,scorn,s,,
to,to,s,considrd,0
claim,claim,s,,
a,a,n,considrd,0
friendship,friendship,s,,
with,with,s,considrd,0
thee,thee,c,,
;,;,s,,
Yet,yet,s,,
my,my,s,considrd,0
wonder,wonder,s,,
would,would,s,,
fain,fain,s,,
know,know,c,,
",",",",s,,
why,why,s,,
you,you,s,considrd,0
are,are,s,,
so,so,s,,
furious,furious,c,,
?,?,n,,
Sure,sure,s,,
it,it,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
news,news,s,,
to,to,s,considrd,0
Manlius,manlius,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
love,love,s,,
the,the,s,considrd,0
Princess,princess,nnn,,
You,you,c,considrd,0
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
world,world,s,,
may,may,s,,
love,love,s,,
her,her,c,,
",",",",s,,
so,so,s,,
she,she,s,considrd,0
loves,loves,s,,
me,me,c,,
;,;,s,,
But,but,s,,
Cicilia,cicilia,s,,
loves,loves,n,,
Lucius,lucius,c,,
",",",",s,,
and,and,s,,
Amadeo,amadeo,s,,
shall,shall,s,considrd,0
enjoy,enjoy,s,,
her,her,s,,
if,if,s,,
I,i,s,considrd,0
prevent,prevent,s,,
it,it,s,,
not,not,c,,
;,;,s,,
This,this,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
cause,cause,s,,
of,of,n,considrd,0
all,all,s,,
my,my,s,considrd,0
Anger,anger,c,,
:,:,s,,
I,i,s,considrd,0
profess,profess,s,,
my,my,s,considrd,0
self,self,s,,
an,an,s,,
Enemy,enemy,s,,
to,to,s,considrd,0
any,any,s,,
thing,thing,s,,
more,more,s,,
fortunate,fortunate,s,,
then,then,s,,
I,i,s,considrd,0
am,am,n,,
in,in,s,considrd,0
my,my,s,considrd,0
Love,love,c,,
;,;,s,,
And,and,s,,
if,if,s,,
you,you,s,considrd,0
have,have,s,considrd,0
her,her,s,,
Fathers,fathers,s,,
Consent,consent,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
hers,hers,c,,
",",",",s,,
what,what,s,,
rests,rests,s,,
then,then,n,,
but,but,s,,
despair,despair,s,,
for,for,s,considrd,0
me,me,c,,
?,?,s,,
Resolve,resolve,s,,
therefore,therefore,s,,
which,which,s,considrd,0
will,will,s,,
be,be,s,considrd,0
first,first,c,,
;,;,s,,
for,for,s,considrd,0
by,by,s,considrd,0
degrees,degrees,c,,
",",",",s,,
I,i,n,considrd,0
will,will,s,,
either,either,s,,
fall,fall,c,,
",",",",s,,
or,or,s,considrd,0
destroy,destroy,s,,
you,you,s,considrd,0
both,both,c,,
;,;,s,,
Think,think,s,,
not,not,s,,
upon,upon,s,,
any,any,s,,
other,other,s,,
Enemy,enemy,c,,
",",",",s,,
while,while,s,,
I,i,n,considrd,0
am,am,s,,
upon,upon,s,,
the,the,s,considrd,0
Earth,earth,nnn,,
His,his,s,considrd,0
love,love,s,,
is,is,s,considrd,0
not,not,s,,
more,more,s,,
new,new,c,considrd,0
",",",",s,,
then,then,s,,
Extravagant,extravagant,c,,
;,;,s,,
But,but,s,,
if,if,s,,
Lucius,lucius,s,,
will,will,s,,
look,look,s,,
on,on,c,,
",",",",s,,
I,i,s,considrd,0
am,am,n,,
ready,ready,s,,
to,to,s,considrd,0
punish,punish,s,,
thy,thy,s,considrd,0
falsehood,falsehood,s,strd,0
to,to,s,considrd,0
