token,tokenToMatch,endReason,tag,tagIndex
Reverence,reverence,s,,
through,through,s,,
my,my,s,considrd,0
Soul,soul,c,strd,0
;,;,n,,
Lays,lays,s,strd,0
load,load,s,,
upon,upon,s,,
my,my,s,considrd,0
loins,loins,c,strd,0
",",",",s,,
clogging,clogging,s,,
my,my,s,considrd,0
steps,steps,c,,
",",",",n,,
And,and,s,,
like,like,s,,
an,an,s,,
armed,armed,s,,
Angel,angel,s,strd,0
warnes,warnes,s,,
me,me,s,,
back,back,c,,
.,.,nn,,
So,so,c,,
",",",",s,,
so,so,c,,
",",",",s,,
he,he,s,considrd,0
runs,runs,s,,
away,away,s,,
to,to,s,considrd,0
proper,proper,s,,
purpose,purpose,n,,
That,that,s,considrd,0
bears,bears,s,strd,0
his,his,s,considrd,0
Hue,hue,s,,
and,and,s,,
Cry,cry,s,,
in's,in's,s,,
conscience,conscience,c,,
.,.,nn,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
yet,yet,s,,
daylight,daylight,c,strd,0
:,:,s,,
night,night,s,,
will,will,s,,
conceal,conceal,n,strd,0
My,my,s,considrd,0
secret,secret,s,,
purposes,purposes,c,,
.,.,s,,
I,i,s,considrd,0
will,will,s,,
return,return,c,strd,0
.,.,nn,,
Do,do,s,,
so,so,c,,
;,;,s,,
and,and,s,,
damn,damn,s,strd,0
thee,thee,s,,
blacker,blacker,s,,
then,then,s,,
the,the,s,considrd,0
night,night,c,,
",",",",n,,
Thee,thee,s,,
and,and,s,,
thy,thy,s,considrd,0
Father,father,s,,
too,too,s,,
for,for,s,considrd,0
company,company,n,,
Express,express,s,strd,0
your,your,s,,
filial,filial,s,strd,0
Reverence,reverence,s,,
so,so,c,,
",",",",s,,
do,do,s,strd,0
so,so,c,,
.,.,nn,,
Dear,dear,s,strd,0
Piso,piso,s,,
peace,peace,c,,
.,.,nnn,,
Peace,peace,s,,
fond,fond,s,,
Fabritio,fabritio,c,,
.,.,n,,
Do,do,s,strd,0
thou,thou,s,considrd,0
not,not,s,,
fly,fly,s,,
from,from,s,,
him,him,s,,
to,to,s,considrd,0
save,save,s,,
his,his,s,considrd,0
Soul,soul,c,strd,0
?,?,n,,
His,his,s,considrd,0
and,and,s,,
thine,thine,s,,
own,own,s,,
to,to,s,considrd,0
boot,boot,c,,
?,?,s,,
will,will,s,,
not,not,s,,
thy,thy,s,considrd,0
stay,stay,n,,
(,(,c,,
Stay,stay,s,,
not,not,s,,
to,to,s,considrd,0
answer,answer,s,,
me,me,c,,
),),s,,
ruin,ruin,s,strd,0
your,your,s,,
Family,family,c,,
;,;,n,,
Cut,cut,s,,
off,off,s,,
all,all,s,,
hope,hope,s,,
of,of,s,considrd,0
Blessing,blessing,c,,
",",",",s,,
if,if,s,,
not,not,s,,
Being,being,n,,
Of,of,s,considrd,0
your,your,s,,
Posterity,posterity,c,,
?,?,s,,
and,and,s,,
all,all,s,,
this,this,s,considrd,0
by,by,s,considrd,0
obaying,obaying,n,,
A,a,s,considrd,0
wilful,wilful,s,strd,0
Father,father,s,,
in,in,s,considrd,0
a,a,s,considrd,0
lawless,lawless,s,strd,0
Marriage,marriage,c,,
;,;,n,,
More,more,s,,
fatal,fatal,s,strd,0
(,(,c,,
I,i,s,considrd,0
foresee't,foresee't,c,,
),),s,,
then,then,s,,
ere,ere,s,,
our,our,s,,
State,state,n,,
Of,of,s,considrd,0
Venice,venice,s,,
yet,yet,s,,
produced,produced,s,strd,0
example,example,s,,
for,for,c,considrd,0
.,.,nn,,
O,o,s,,
now,now,s,,
thou,thou,s,considrd,0
tear'st,tear'st,s,,
my,my,s,considrd,0
very,very,s,,
bowels,bowels,s,strd,0
Piso,piso,c,,
",",",",n,,
Should,should,s,,
I,i,s,considrd,0
consent,consent,s,,
(,(,c,,
as,as,s,considrd,0
I,i,s,considrd,0
dare,dare,s,,
not,not,s,,
deny,deny,n,,
My,my,s,considrd,0
overhasty,overhasty,s,strd,0
Father,father,c,,
),),s,,
to,to,s,considrd,0
this,this,s,considrd,0
match,match,c,,
",",",",n,,
I,i,s,considrd,0
should,should,s,,
submit,submit,s,,
my,my,s,considrd,0
self,self,s,strd,0
the,the,s,considrd,0
most,most,s,,
perfidious,perfidious,c,,
",",",",n,,
That,that,s,considrd,0
ever,ever,s,,
shadowed,shadowed,s,strd,0
Treachery,treachery,s,,
with,with,s,considrd,0
Love,love,c,,
.,.,n,,
No,no,c,considrd,0
",",",",s,,
my,my,s,considrd,0
Victoria,victoria,c,,
",",",",s,,
sooner,sooner,s,,
shall,shall,s,considrd,0
this,this,s,considrd,0
steel,steel,n,strd,0
Remove,remove,s,,
thy,thy,s,considrd,0
hindrance,hindrance,s,,
from,from,s,,
a,a,s,considrd,0
second,second,s,,
choice,choice,c,strd,0
",",",",n,,
Then,then,s,,
I,i,s,considrd,0
give,give,s,,
word,word,s,,
or,or,s,considrd,0
thought,thought,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
be,be,s,considrd,0
thine,thine,c,,
.,.,nn,,
Why,why,s,,
fly,fly,s,strd,0
we,we,s,considrd,0
not,not,s,,
to,to,s,considrd,0
Rome,rome,s,,
then,then,c,,
",",",",s,,
where,where,s,,
you,you,s,considrd,0
left,left,s,,
her,her,c,,
",",",",n,,
And,and,s,,
shun,shun,s,,
the,the,s,considrd,0
danger,danger,s,,
of,of,s,considrd,0
your,your,s,,
Fathers,fathers,s,,
Plot,plot,c,,
",",",",n,,
Which,which,s,considrd,0
would,would,s,,
not,not,s,,
only,only,s,,
force,force,s,,
you,you,s,considrd,0
break,break,s,,
your,your,s,,
Faith,faith,n,,
With,with,s,considrd,0
chaste,chaste,s,strd,0
Victoria,victoria,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
wed,wed,s,,
another,another,c,,
",",",",n,,
Whose,whose,s,,
faith,faith,s,,
is,is,s,considrd,0
given,given,s,,
already,already,s,,
to,to,s,considrd,0
another,another,c,,
?,?,n,,
Double,double,s,,
damnation,damnation,c,,
!,!,s,,
'Twere,'twere,s,,
a,a,s,considrd,0
way,way,s,,
indeed,indeed,n,,
To,to,s,considrd,0
make,make,s,,
your,your,s,,
children,children,s,,
bastards,bastards,s,,
of,of,s,strd,0
both,both,s,,
fides,fides,c,,
.,.,nn,,
Can,can,s,,
there,there,s,considrd,0
no,no,s,considrd,0
way,way,s,,
be,be,s,considrd,0
found,found,s,,
to,to,s,considrd,0
shun,shun,s,,
the,the,s,considrd,0
danger,danger,n,,
Of,of,s,considrd,0
this,this,s,considrd,0
so,so,s,,
hastily,hastily,s,,
intended,intended,s,,
Marriage,marriage,c,,
",",",",n,,
But,but,s,,
by,by,s,considrd,0
my,my,s,considrd,0
flight,flight,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
most,most,s,,
certain,certain,s,strd,0
loss,loss,n,strd,0
Of,of,s,considrd,0
mine,mine,s,,
inheritance,inheritance,c,,
?,?,nn,,
That,that,s,considrd,0
would,would,s,,
be,be,s,considrd,0
thought,thought,s,,
on,on,c,,
.,.,nnn,,
Stay,stay,c,,
;,;,s,,
who,who,s,considrd,0
comes,comes,s,,
here,here,c,,
?,?,nnn,,
Some,some,s,,
Night-walkers,night-walkers,c,,
",",",",s,,
that,that,s,considrd,0
throw,throw,n,,
Balls,balls,s,,
at,at,s,considrd,0
their,their,s,considrd,0
Mistresses,mistresses,c,,
",",",",s,,
well,well,s,,
of,of,s,considrd,0
all,all,s,,
Cities,cities,n,strd,0
Under,under,s,,
the,the,s,considrd,0
universal,universal,s,strd,0
reign,reign,s,strd,0
of,of,s,considrd,0
venery,venery,c,,
",",",",n,,
This,this,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
civill'st,civill'st,c,,
!,!,s,,
in,in,s,considrd,0
what,what,s,,
sweet,sweet,s,,
tranquillity,tranquillity,c,,
",",",",n,,
The,the,s,considrd,0
subjects,subjects,s,,
pass,pass,s,strd,0
by,by,s,considrd,0
and,and,s,,
salute,salute,s,,
each,each,s,,
other,other,c,,
!,!,n,,
Stay,stay,c,,
",",",",s,,
what,what,s,,
grave,grave,s,,
beast,beast,c,,
",",",",s,,
what,what,s,,
reverend,reverend,s,,
Gib,gib,s,,
is,is,s,considrd,0
that,that,c,considrd,0
?,?,n,,
(,(,c,,
In,in,s,strd,0
The,the,s,strd,1
name,name,s,,
of,of,s,considrd,0
darkness,darkness,c,strd,0
),),s,,
dropped,dropped,s,strd,0
out,out,s,,
of,of,s,considrd,0
a,a,s,considrd,0
gutter,gutter,c,,
?,?,n,,
O,o,s,,
age,age,s,,
what,what,s,,
art,art,s,,
thou,thou,s,considrd,0
come,come,s,,
to,to,c,considrd,0
!,!,nn,,
Pray,pray,s,,
forbear,forbear,c,strd,0
.,.,nnn,,
Look,look,s,strd,0
there,there,s,considrd,0
Fabritio,fabritio,c,,
",",",",s,,
Venus,venus,s,,
can,can,s,,
it,it,s,,
be,be,c,considrd,0
?,?,nnn,,
Come,come,s,,
you,you,s,strd,0
are,are,s,strd,1
deceav'd,deceav'd,c,,
.,.,nnn,,
Nay,nay,s,,
now,now,s,,
I,i,s,considrd,0
know,know,s,,
I,i,s,considrd,0
am,am,s,,
not,not,c,,
",",",",n,,
For,for,s,considrd,0
by,by,s,considrd,0
that,that,s,considrd,0
little,little,s,,
loving,loving,s,,
glimpse,glimpse,s,,
of,of,s,considrd,0
light,light,n,,
That,that,s,considrd,0
leads,leads,s,,
him,him,s,,
on,on,c,,
",",",",s,,
Fabritio,fabritio,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
thy,thy,s,considrd,0
Father,father,c,,
.,.,nn,,
I,i,s,considrd,0
pray,pray,s,,
thee,thee,s,,
peace,peace,c,,
.,.,nnn,,
What,what,s,,
will,will,s,,
this,this,s,considrd,0
City,city,s,,
come,come,s,,
to,to,c,considrd,0
?,?,n,,
A,a,s,considrd,0
young,young,s,,
man,man,s,,
shall,shall,s,considrd,0
not,not,s,,
shortly,shortly,s,,
venture,venture,s,,
to,to,n,considrd,0
A,a,s,considrd,0
vaulting,vaulting,s,,
School,school,s,strd,0
for,for,s,considrd,0
fear,fear,s,strd,0
he,he,s,considrd,0
jumpe,jumpe,s,,
in,in,s,considrd,0
the,the,n,considrd,0
Same,same,s,,
sadle,sadle,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Father,father,c,,
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
danger,danger,n,,
Of,of,s,considrd,0
his,his,s,considrd,0
old,old,s,,
bones,bones,c,,
.,.,n,,
Stay,stay,s,,
here,here,s,,
comes,comes,s,,
more,more,c,,
.,.,s,,
This,this,s,considrd,0
is,is,n,considrd,0
Some,some,s,,
special,special,s,strd,0
haunt,haunt,c,,
!,!,s,,
sure,sure,s,,
it,it,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
habitation,habitation,n,,
Of,of,s,considrd,0
the,the,s,considrd,0
Novella,novella,s,,
lately,lately,s,,
come,come,s,,
to,to,s,considrd,0
Town,town,c,,
",",",",n,,
Which,which,s,considrd,0
draws,draws,s,strd,0
the,the,s,considrd,0
admiration,admiration,s,,
of,of,s,considrd,0
all,all,n,,
The,the,s,considrd,0
Rampant,rampant,s,,
Gallantry,gallantry,s,,
about,about,s,,
the,the,s,considrd,0
City,city,c,,
!,!,nn,,
They,they,s,considrd,0
say,say,s,,
she,she,s,strd,0
is,is,s,strd,1
yet,yet,s,,
a,a,s,considrd,0
Virgin,virgin,c,strd,0
.,.,nnn,,
And,and,s,,
is,is,s,considrd,0
like,like,n,,
So,so,s,,
to,to,s,considrd,0
continue,continue,c,,
",",",",s,,
still,still,s,,
she,she,s,strd,0
prove,prove,s,,
stale,stale,s,,
fish,fish,c,,
",",",",n,,
At,at,s,considrd,0
the,the,s,considrd,0
rate,rate,s,,
she,she,s,strd,0
is,is,s,strd,1
stamped,stamped,s,strd,0
for,for,c,considrd,0
:,:,s,,
for,for,s,considrd,0
she,she,s,considrd,0
has,has,s,considrd,0
set,set,n,,
Such,such,s,,
a,a,s,considrd,0
large,large,s,,
price,price,s,,
upon,upon,s,,
her,her,s,,
new,new,s,considrd,0
nothing,nothing,c,,
",",",",n,,
That,that,s,considrd,0
Venery,venery,s,,
and,and,s,,
Prodigality,prodigality,s,,
are,are,s,,
at,at,s,considrd,0
ods,ods,n,,
About,about,s,,
her,her,c,,
",",",",s,,
it,it,s,,
seems,seems,s,strd,0
thy,thy,s,considrd,0
Father,father,s,,
could,could,s,,
not,not,s,,
bargain,bargain,c,strd,0
.,.,nn,,
Fie,fie,c,,
!,!,s,,
'twas,'twas,s,,
not,not,s,,
he,he,c,considrd,0
.,.,nnn,,
Not,not,s,,
he,he,c,strd,0
!,!,s,,
peace,peace,s,,
and,and,s,,
stand,stand,s,,
close,close,c,,
.,.,nnn,,
Is,is,s,considrd,0
she,she,s,strd,0
so,so,s,,
rare,rare,s,,
a,a,s,considrd,0
Creature,creature,c,,
",",",",s,,
this,this,s,considrd,0
Novella,novella,c,,
?,?,nnn,,
Rare,rare,c,,
?,?,s,,
above,above,s,,
excellent,excellent,s,,
(,(,c,,
man,man,c,,
),),s,,
it,it,s,,
is,is,s,considrd,0
unpossible,unpossible,n,,
For,for,s,considrd,0
a,a,s,considrd,0
Painter,painter,s,,
to,to,s,considrd,0
flatter,flatter,s,,
her,her,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Poet,poet,s,,
to,to,s,considrd,0
belly,belly,s,strd,0
her,her,n,,
In,in,s,considrd,0
aiming,aiming,s,strd,0
to,to,s,considrd,0
augment,augment,s,,
her,her,s,,
beauty,beauty,c,,
:,:,s,,
For,for,n,considrd,0
I,i,s,considrd,0
saw,saw,s,,
her,her,s,,
that,that,s,considrd,0
can,can,s,,
judge,judge,c,,
.,.,nn,,
Now,now,s,,
if,if,s,,
a,a,s,considrd,0
man,man,n,,
Were,were,s,,
to,to,s,considrd,0
unkennell,unkennell,s,,
the,the,s,considrd,0
handsomest,handsomest,s,,
she,she,s,strd,0
Fox,fox,n,,
In,in,s,considrd,0
Venice,venice,c,,
",",",",s,,
let,let,s,,
him,him,s,,
follow,follow,s,,
these,these,s,,
dogs,dogs,c,strd,0
.,.,s,,
Sure,sure,n,,
She,she,s,strd,0
is,is,s,considrd,0
eathed,eathed,s,strd,0
hereabouts,hereabouts,c,,
.,.,s,,
They,they,s,considrd,0
have,have,s,considrd,0
the,the,s,considrd,0
sent,sent,c,,
.,.,nn,,
You,you,s,considrd,0
have,have,s,considrd,0
not,not,s,,
seen,seen,s,strd,0
her,her,s,,
often,often,c,,
?,?,nnn,,
Only,only,s,strd,0
thrice,thrice,n,,
At,at,s,considrd,0
Church,church,c,,
",",",",s,,
That,that,s,strd,0
Is,is,s,strd,1
once,once,s,,
for,for,s,considrd,0
every,every,s,,
day,day,c,,
",",",",s,,
that,that,s,considrd,0
she,she,n,strd,0
Has,has,s,considrd,0
beautified,beautified,s,,
this,this,s,considrd,0
City,city,c,,
.,.,nn,,
What,what,s,,
rare,rare,s,,
help,help,n,strd,0
May,may,s,,
this,this,s,considrd,0
be,be,s,considrd,0
to,to,s,considrd,0
devotion,devotion,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
speaks,speaks,s,,
of,of,c,considrd,0
!,!,nn,,
And,and,s,,
all,all,s,,
this,this,s,considrd,0
Beauty,beauty,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
seeming,seeming,s,,
virtue,virtue,s,strd,0
Offered,offered,s,strd,0
to,to,s,considrd,0
sale,sale,c,,
?,?,nnn,,
I,i,s,considrd,0
thought,thought,s,,
'twas,'twas,s,,
such,such,s,,
a,a,s,considrd,0
piece,piece,c,strd,0
.,.,nnn,,
Thence,thence,s,,
only,only,s,,
springs,springs,s,,
the,the,s,considrd,0
knowledge,knowledge,s,,
of,of,s,considrd,0
her,her,s,,
worth,worth,n,,
Mark,mark,s,strd,0
but,but,s,,
the,the,s,considrd,0
price,price,s,,
she,she,s,strd,0
is,is,s,strd,1
cried,cried,s,strd,0
at,at,c,considrd,0
:,:,s,,
two,two,s,,
thousand,thousand,s,,
Duccats,duccats,n,,
For,for,s,considrd,0
her,her,s,,
Maydenhead,maydenhead,c,,
",",",",s,,
and,and,s,,
one,one,s,,
months,months,s,strd,0
society,society,c,,
.,.,nn,,
What,what,s,,
a,a,s,considrd,0
way,way,c,,
",",",",s,,
now,now,c,,
",",",",s,,
would,would,s,,
that,that,s,considrd,0
money,money,s,,
reach,reach,n,,
In,in,s,considrd,0
Buttock-beefe,buttock-beefe,c,,
.,.,nn,,
She,she,s,strd,0
is,is,s,considrd,0
indeed,indeed,s,,
for,for,s,considrd,0
beauty,beauty,c,,
",",",",n,,
Person,person,c,,
",",",",s,,
and,and,s,,
Price,price,c,,
",",",",s,,
fit,fit,s,,
only,only,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
Prince,prince,c,,
:,:,n,,
I,i,s,considrd,0
cannot,cannot,s,,
think,think,s,strd,0
a,a,s,considrd,0
less,less,s,strd,0
man,man,s,,
then,then,s,,
the,the,s,considrd,0
Duke,duke,n,,
Himself,himself,s,strd,0
must,must,s,,
bear,bear,s,strd,0
her,her,c,,
;,;,s,,
and,and,s,,
indeed,indeed,s,,
'twere,'twere,s,,
pity,pity,n,strd,0
That,that,s,considrd,0
she,she,s,strd,0
should,should,s,,
sin,sin,s,strd,0
at,at,s,considrd,0
less,less,s,strd,0
advantage,advantage,c,,
.,.,nn,,
Why,why,s,,
do,do,s,,
we,we,s,considrd,0
then,then,s,,
make,make,s,,
way,way,s,,
to,to,s,considrd,0
visit,visit,s,,
her,her,n,,
By,by,s,considrd,0
our,our,s,,
expense,expense,s,strd,0
in,in,s,considrd,0
Music,music,c,strd,0
?,?,nn,,
A,a,s,considrd,0
wary,wary,s,,
whore-master,whore-master,c,,
:,:,s,,
I,i,s,considrd,0
like,like,s,,
him,him,s,,
well,well,c,,
:,:,n,,
A,a,s,considrd,0
penneyworth,penneyworth,s,,
for,for,s,considrd,0
a,a,s,considrd,0
penny,penny,s,,
would,would,s,,
be,be,s,considrd,0
looked,looked,s,strd,0
for,for,c,considrd,0
.,.,nn,,
Why,why,s,,
Francisco,francisco,c,,
?,?,s,,
Why,why,c,,
?,?,nnn,,
Francisco,francisco,c,,
!,!,s,,
is,is,s,considrd,0
it,it,s,,
he,he,c,strd,0
?,?,nnn,,
Although,although,s,,
her,her,s,,
price,price,s,,
be,be,s,considrd,0
such,such,s,,
to,to,s,considrd,0
be,be,s,considrd,0
sold,sold,s,,
for,for,n,considrd,0
In,in,s,considrd,0
ready,ready,s,,
money,money,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,considrd,0
yet,yet,s,,
allowed,allowed,n,strd,0
To,to,s,considrd,0
give,give,s,,
herself,herself,s,strd,0
for,for,s,considrd,0
love,love,s,,
if,if,s,,
she,she,s,strd,0
be,be,s,considrd,0
pleased,pleased,c,strd,0
.,.,n,,
Who,who,s,considrd,0
knows,knows,s,strd,0
how,how,s,,
well,well,s,,
she,she,s,strd,0
may,may,s,,
affect,affect,s,,
a,a,s,considrd,0
man,man,n,,
(,(,c,,
As,as,s,considrd,0
here,here,s,,
and,and,s,,
there,there,s,considrd,0
a,a,s,considrd,0
Woman,woman,s,,
may,may,s,,
by,by,s,considrd,0
chance,chance,c,,
),),n,,
Only,only,s,strd,0
for,for,s,considrd,0
virtue,virtue,c,strd,0
?,?,s,,
That,that,s,strd,0
Is,is,s,strd,1
worth,worth,s,,
our,our,s,,
adventure,adventure,c,,
",",",",n,,
But,but,s,,
I,i,s,considrd,0
wish,wish,s,,
rather,rather,s,,
we,we,s,considrd,0
could,could,s,,
purchase,purchase,s,strd,0
her,her,n,,
At,at,s,considrd,0
the,the,s,considrd,0
set,set,s,,
price,price,s,,
betwixt,betwixt,s,,
us,us,s,,
