token,tokenToMatch,endReason,tag,tagIndex
Yet,yet,s,,
consider,consider,c,,
",",",",s,,
son,son,c,,
",",",",s,,
how,how,s,,
will,will,s,,
the,the,s,considrd,0
King,king,s,,
resent,resent,c,,
",",",",n,,
That,that,s,considrd,0
whilst,whilst,s,,
he,he,s,strd,0
is,is,s,strd,1
paying,paying,s,,
his,his,s,considrd,0
duty,duty,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Princess,princess,c,strd,0
",",",",n,,
He,he,s,considrd,0
should,should,s,,
be,be,s,considrd,0
there,there,s,considrd,0
surprised,surprised,c,,
?,?,nn,,
That,that,s,considrd,0
is,is,s,considrd,0
your,your,s,,
part,part,s,,
for,for,s,considrd,0
to,to,s,considrd,0
prevent,prevent,c,,
",",",",s,,
Sir,sir,c,,
",",",",n,,
Telling,telling,s,,
the,the,s,considrd,0
King,king,c,,
",",",",s,,
(,(,c,,
such,such,s,,
minds,minds,s,,
are,are,s,,
ever,ever,s,,
jealous,jealous,c,,
),),n,,
That,that,s,considrd,0
his,his,s,considrd,0
designs,designs,s,strd,0
were,were,s,,
to,to,s,considrd,0
surprise,surprise,s,,
the,the,s,considrd,0
Princess,princess,c,strd,0
.,.,n,,
'Twill,'twill,s,,
appear,appear,s,,
service,service,s,,
then,then,c,,
",",",",s,,
and,and,s,,
may,may,s,,
destroy,destroy,n,,
My,my,s,considrd,0
Rival's,rival's,s,,
interest,interest,c,,
",",",",s,,
if,if,s,,
not,not,s,,
advance,advance,s,,
my,my,s,considrd,0
own,own,c,,
.,.,n,,
Those,those,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
that,that,s,considrd,0
traffic,traffic,s,strd,0
in,in,s,considrd,0
these,these,s,,
seas,seas,c,,
",",",",n,,
Fraught,fraught,s,,
not,not,s,,
their,their,s,considrd,0
Bark,bark,s,,
with,with,s,considrd,0
fear^,fear^,c,,
:,:,n,,
Besides,besides,c,,
",",",",s,,
there,there,s,considrd,0
needs,needs,s,,
none,none,s,,
now,now,c,,
.,.,nn,,
Yet,yet,s,,
think,think,s,,
again,again,c,,
",",",",s,,
though,though,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
are,are,s,,
my,my,s,considrd,0
son,son,c,,
",",",",n,,
I,i,s,considrd,0
can,can,s,,
deny,deny,s,,
you,you,s,considrd,0
little,little,c,,
;,;,s,,
and,and,s,,
it,it,s,strd,0
is,is,s,strd,1
more,more,s,,
just,just,n,,
You,you,s,considrd,0
should,should,c,,
",",",",s,,
deny,deny,s,,
your,your,s,,
self,self,c,,
",",",",s,,
and,and,s,,
not,not,s,,
obey,obey,n,,
These,these,s,,
hasty,hasty,s,,
passions,passions,c,,
.,.,s,,
He,he,s,considrd,0
never,never,s,strd,0
injured,injured,s,strd,0
you,you,c,considrd,0
;,;,n,,
Or,or,s,considrd,0
if,if,s,,
he,he,s,considrd,0
had,had,c,considrd,0
",",",",s,,
there,there,s,considrd,0
were,were,s,,
a,a,s,considrd,0
nobler,nobler,s,,
way,way,n,,
For,for,s,considrd,0
your,your,s,,
reven^e,reven^e,s,,
than,than,s,,
this,this,c,considrd,0
.,.,s,,
You,you,s,considrd,0
are,are,s,,
angry,angry,n,,
That,that,s,considrd,0
the,the,s,considrd,0
world's,world's,s,,
pleased,pleased,s,,
with,with,s,considrd,0
him,him,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
he,he,s,considrd,0
may,may,n,,
Enjoy,enjoy,s,,
a,a,s,considrd,0
bliss,bliss,s,,
you,you,s,considrd,0
wish,wish,s,,
for,for,c,considrd,0
;,;,s,,
or,or,c,considrd,0
",",",",s,,
at,at,s,considrd,0
least,least,c,,
",",",",n,,
Because,because,s,,
he,he,s,considrd,0
wishes,wishes,s,,
it,it,s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
you,you,c,considrd,0
;,;,n,,
A,a,s,considrd,0
Quarrel,quarrel,s,strd,0
which,which,s,considrd,0
Mankind,mankind,s,,
must,must,s,,
lay,lay,s,,
aside,aside,c,,
",",",",n,,
Or,or,s,considrd,0
all,all,s,,
be,be,s,considrd,0
Murderers,murderers,c,strd,0
.,.,nn,,
You,you,s,considrd,0
told,told,s,,
me,me,c,,
",",",",s,,
I,i,s,considrd,0
did,did,s,,
obey,obey,s,,
my,my,s,considrd,0
passions,passions,c,,
",",",",n,,
To,to,s,considrd,0
those,those,s,,
you,you,s,considrd,0
give,give,s,,
your,your,s,,
reasons,reasons,s,,
then,then,c,,
:,:,n,,
As,as,s,considrd,0
much,much,s,,
you,you,s,considrd,0
may,may,s,,
expect,expect,s,,
from,from,s,,
them,them,c,,
",",",",n,,
As,as,s,considrd,0
if,if,s,,
you,you,s,considrd,0
told,told,s,,
the,the,s,considrd,0
winds,winds,s,,
they,they,s,considrd,0
blew,blew,c,,
.,.,s,,
too,too,s,,
hard,hard,c,,
.,.,n,,
Think,think,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Cause,cause,c,,
",",",",s,,
then,then,s,,
judge,judge,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Effect,effect,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
Love,love,s,,
--,--,s,,
Love,love,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Princess,princess,s,strd,0
too,too,c,,
",",",",n,,
For,for,s,considrd,0
whose,whose,s,,
fair,fair,s,,
sake,sake,c,,
",",",",s,,
Who'd,who'd,s,,
not,not,s,,
attempt,attempt,n,,
The,the,s,considrd,0
angry,angry,s,,
billows,billows,s,,
swelled,swelled,s,strd,0
with,with,s,considrd,0
horrid,horrid,s,,
storms,storms,c,,
",",",",n,,
The,the,s,considrd,0
Sea-gods,sea-gods,s,,
Pyramids,pyramids,c,,
",",",",s,,
when,when,s,,
every,every,s,,
wave,wave,n,,
Bears,bears,s,,
too,too,c,,
",",",",s,,
like,like,s,,
those,those,c,,
",",",",s,,
within,within,s,,
its,its,s,,
womb,womb,s,,
a,a,s,considrd,0
grave,grave,c,,
",",",",n,,
Or,or,s,considrd,0
dangers,dangers,s,,
yet,yet,s,,
unheard,unheard,s,,
of,of,c,considrd,0
?,?,s,,
Determine,determine,c,,
",",",",s,,
Sir,sir,c,,
",",",",n,,
For,for,s,considrd,0
I,i,s,considrd,0
resolve,resolve,s,,
to,to,s,considrd,0
act,act,c,,
;,;,s,,
and,and,s,,
let,let,s,,
the,the,s,considrd,0
story,story,s,,
then,then,n,,
Come,come,s,,
to,to,s,considrd,0
his,his,s,considrd,0
unprepared,unprepared,s,,
ears,ears,c,,
.,.,nn,,
Well,well,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
may,may,s,,
proserve,proserve,s,,
you,you,n,considrd,0
From,from,s,,
some,some,s,,
more,more,s,,
unadvised,unadvised,s,,
course,course,c,,
",",",",s,,
(,(,c,,
if,if,s,,
more,more,s,,
can,can,s,,
be,be,c,considrd,0
),),n,,
I,i,s,strd,0
Will,will,s,strd,1
do,do,s,,
it,it,c,,
;,;,s,,
but,but,s,,
take,take,s,considrd,0
heed,heed,n,,
Of,of,s,considrd,0
letting,letting,s,,
violence,violence,s,,
be,be,s,considrd,0
offered,offered,s,strd,0
to,to,s,considrd,0
him,him,c,,
:,:,n,,
Preserve,preserve,s,,
thy,thy,s,considrd,0
self,self,s,,
free,free,s,,
from,from,s,,
so,so,s,,
foul,foul,s,,
a,a,s,considrd,0
crime,crime,c,,
.,.,n,,
Love's,love's,s,,
way,way,s,,
lies,lies,s,,
not,not,s,,
through,through,s,,
blood,blood,c,,
.,.,s,,
Consider,consider,s,,
too,too,n,,
What,what,s,,
we,we,s,considrd,0
now,now,s,,
go,go,s,,
to,to,s,considrd,0
act,act,c,,
;,;,s,,
nor,nor,s,,
blush,blush,n,,
To,to,s,considrd,0
think,think,s,,
thou,thou,s,considrd,0
did,did,s,strd,0
do,do,s,,
ill,ill,c,,
",",",",s,,
or,or,s,considrd,0
that,that,s,considrd,0
'twill,'twill,s,,
throw,throw,n,,
Aspersions,aspersions,s,,
on,on,s,,
thy,thy,s,considrd,0
judgment,judgment,c,,
",",",",s,,
to,to,s,considrd,0
dislike,dislike,n,,
The,the,s,considrd,0
folly,folly,s,,
thou,thou,s,considrd,0
had,had,s,strd,0
dotingly,dotingly,s,,
embraced,embraced,c,strd,0
.,.,n,,
He,he,s,strd,0
Is,is,s,strd,1
wise,wise,s,,
that,that,s,considrd,0
sees,sees,s,,
his,his,s,considrd,0
error,error,s,,
at,at,s,considrd,0
the,the,s,considrd,0
last,last,c,,
",",",",n,,
Who,who,s,considrd,0
weighs,weighs,s,,
all,all,s,,
these,these,s,,
in,in,s,considrd,0
perfect,perfect,s,,
scales,scales,c,,
",",",",n,,
Shame,shame,s,,
of,of,s,considrd,0
his,his,s,considrd,0
crime,crime,c,,
",",",",s,,
and,and,s,,
not,not,s,,
his,his,s,considrd,0
wit,wit,c,,
",",",",s,,
prevails,prevails,c,,
.,.,n,,
Farewell,farewell,c,,
",",",",s,,
I,i,s,considrd,0
leave,leave,s,,
you,you,s,considrd,0
to,to,s,considrd,0
your,your,s,,
thoughts,thoughts,c,,
.,.,n,,
--,--,s,,
I,i,s,strd,0
Will,will,s,strd,1
on,on,s,,
my,my,s,considrd,0
way,way,s,,
to,to,s,considrd,0
night,night,c,,
.,.,n,,
Heaven,heaven,s,,
direct,direct,s,,
and,and,s,,
prosper,prosper,s,,
you,you,c,considrd,0
.,.,nn,,
How,how,s,,
nice,nice,s,,
his,his,s,considrd,0
conscience,conscience,s,,
was,was,s,,
--,--,s,,
now,now,s,,
to,to,s,considrd,0
my,my,s,considrd,0
business,business,c,strd,0
.,.,n,,
And,and,s,,
thou,thou,c,considrd,0
",",",",s,,
great,great,s,considrd,0
god,god,s,,
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
that,that,s,considrd,0
rul'st,rul'st,s,,
my,my,s,considrd,0
heart,heart,c,,
",",",",n,,
Attempt,attempt,s,,
but,but,s,,
Fortune,fortune,s,,
with,with,s,considrd,0
as,as,s,considrd,0
kind,kind,s,,
a,a,s,considrd,0
Dart,dart,c,,
;,;,n,,
That,that,s,considrd,0
whilst,whilst,s,,
I,i,s,considrd,0
reach,reach,s,,
at,at,s,considrd,0
what,what,s,,
can,can,s,,
scarcely,scarcely,s,,
be,be,c,considrd,0
",",",",n,,
Fortune,fortune,s,,
as,as,s,considrd,0
madly,madly,s,,
too,too,s,,
may,may,s,,
dote,dote,s,,
on,on,s,,
me,me,c,,
.,.,n,,
--,--,s,,
Now,now,s,,
all,all,s,,
things,things,s,,
but,but,s,,
design,design,n,strd,0
Leave,leave,s,,
me,me,s,,
--,--,s,,
and,and,s,,
yet,yet,s,,
--,--,s,,
it,it,s,,
looks,looks,s,,
but,but,s,,
odly,odly,c,,
",",",",n,,
To,to,s,considrd,0
put,put,s,,
off,off,s,,
all,all,s,,
this,this,s,considrd,0
honesty,honesty,s,,
at,at,s,considrd,0
once,once,c,,
",",",",n,,
And,and,s,,
to,to,s,considrd,0
have,have,s,considrd,0
none,none,s,,
about,about,s,,
me,me,c,,
.,.,n,,
Or,or,s,considrd,0
was,was,s,,
it,it,s,,
ever,ever,s,,
mine,mine,c,,
?,?,s,,
sure,sure,s,,
I,i,s,considrd,0
borrowed,borrowed,s,strd,0
it,it,c,,
",",",",n,,
And,and,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
thing,thing,s,,
that,that,s,strd,0
is,is,s,strd,1
taken,taken,s,,
up,up,s,,
on,on,s,,
trust,trust,c,,
;,;,n,,
I,i,s,considrd,0
owe,owe,s,,
the,the,s,considrd,0
world,world,s,,
so,so,s,,
much,much,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
think,think,s,,
on,on,n,strd,0
it,it,n,strd,1
When,when,s,,
I,i,s,considrd,0
can,can,s,,
pay,pay,s,,
it,it,c,,
.,.,s,,
Lycespes,lycespes,c,,
",",",",s,,
welcome,welcome,c,,
",",",",n,,
I,i,s,considrd,0
was,was,s,,
resolved,resolved,s,,
just,just,s,,
now,now,s,,
to,to,s,considrd,0
seek,seek,s,,
you,you,c,considrd,0
.,.,nn,,
You,you,s,considrd,0
would,would,s,,
have,have,s,considrd,0
found,found,s,,
me,me,s,,
still,still,s,,
prepared,prepared,s,strd,0
to,to,s,considrd,0
serve,serve,s,,
you,you,c,considrd,0
.,.,nn,,
You,you,s,considrd,0
are,are,s,,
my,my,s,considrd,0
noble,noble,s,,
friend,friend,c,,
",",",",s,,
nor,nor,s,,
will,will,s,,
I,i,s,considrd,0
say,say,c,,
",",",",n,,
That,that,s,considrd,0
I,i,s,considrd,0
shall,shall,s,considrd,0
try,try,s,,
it,it,s,,
now,now,c,,
;,;,s,,
this,this,s,considrd,0
only,only,s,strd,0
can,can,n,,
Preserve,preserve,s,,
it,it,c,,
.,.,s,,
But,but,s,,
words,words,s,,
are,are,s,,
wasters,wasters,s,,
of,of,s,considrd,0
our,our,s,,
time,time,c,,
",",",",n,,
And,and,s,,
robs,robs,s,,
us,us,s,,
still,still,s,,
of,of,s,considrd,0
action,action,c,,
.,.,s,,
As,as,s,considrd,0
fast,fast,s,,
then,then,s,,
as,as,s,considrd,0
you,you,s,considrd,0
can,can,n,,
Get,get,s,,
all,all,s,,
our,our,s,,
friends,friends,s,,
in,in,s,considrd,0
readiness,readiness,c,strd,0
",",",",s,,
as,as,s,considrd,0
many,many,n,,
As,as,s,considrd,0
possibly,possibly,s,,
you,you,s,considrd,0
can,can,c,,
",",",",s,,
well,well,s,,
armed,armed,s,strd,0
and,and,s,,
mounted,mounted,c,,
.,.,n,,
Return,return,s,,
with,with,s,considrd,0
all,all,s,,
the,the,s,considrd,0
speed,speed,s,,
your,your,s,,
Love,love,s,,
can,can,s,,
make,make,c,,
.,.,n,,
As,as,s,considrd,0
we,we,s,considrd,0
go,go,s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
know,know,s,,
all,all,c,,
",",",",n,,
The,the,s,considrd,0
rest,rest,s,,
must,must,s,,
live,live,s,,
in,in,s,considrd,0
ignorance,ignorance,c,,
.,.,n,,
What,what,s,,
Power,power,s,,
now,now,s,,
to,to,s,considrd,0
invoke,invoke,s,,
I,i,s,considrd,0
hardly,hardly,s,,
know,know,c,,
",",",",n,,
Yet,yet,s,,
every,every,s,,
god,god,s,,
has,has,s,considrd,0
felt,felt,s,,
what,what,s,,
Love,love,s,,
can,can,s,,
do,do,c,,
.,.,nn,,
COme,come,c,,
",",",",s,,
the,the,s,considrd,0
Princess,princess,s,strd,0
is,is,s,considrd,0
hard,hard,s,,
at,at,s,considrd,0
hand,hand,c,,
:,:,n,,
And,and,s,,
if,if,s,,
we,we,s,considrd,0
haste,haste,s,,
not,not,c,,
",",",",s,,
she,she,s,considrd,0
may,may,s,,
overtake,overtake,s,,
us,us,c,,
.,.,n,,
To,to,s,considrd,0
night,night,s,,
too,too,c,,
",",",",s,,
we,we,s,considrd,0
must,must,s,,
lodge,lodge,s,,
the,the,s,considrd,0
Deer,deer,c,,
.,.,nn,,
We,we,s,considrd,0
need,need,s,,
not,not,s,,
care,care,s,,
for,for,s,considrd,0
that,that,c,considrd,0
;,;,s,,
this,this,s,considrd,0
Forest,forest,n,strd,0
Is,is,s,considrd,0
so,so,s,,
well,well,s,,
stored,stored,c,strd,0
",",",",s,,
that,that,s,considrd,0
Game's,game's,s,,
in,in,s,considrd,0
every,every,s,,
Thicket,thicket,c,,
.,.,n,,
It,it,s,,
causes,causes,s,,
the,the,s,considrd,0
Princess,princess,s,strd,0
constant,constant,s,,
progress,progress,n,strd,0
Into,into,s,considrd,0
these,these,s,,
parts,parts,s,,
--,--,s,,
But,but,s,,
who,who,s,considrd,0
are,are,s,,
these,these,c,,
?,?,nn,,
It,it,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
brave,brave,s,,
Mironault,mironault,c,,
.,.,nn,,
Well,well,s,,
overtaken,overtaken,c,,
",",",",s,,
Huntsmen,huntsmen,c,,
",",",",n,,
Is,is,s,considrd,0
the,the,s,considrd,0
Princess,princess,n,strd,0
Yet,yet,s,,
far,far,s,,
behind,behind,c,,
?,?,nn,,
No,no,c,considrd,0
",",",",s,,
my,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
almost,almost,s,,
in,in,s,considrd,0
sight,sight,c,,
.,.,nn,,
I,i,s,considrd,0
thank,thank,s,,
you,you,s,considrd,0
--,--,n,,
--,--,s,,
Whither,whither,s,,
does,does,s,,
Love,love,s,,
thus,thus,s,,
hurry,hurry,s,,
me,me,c,,
?,?,n,,
A,a,s,considrd,0
Tyrant,tyrant,s,,
that,that,s,considrd,0
denies,denies,s,,
the,the,s,considrd,0
smallest,smallest,s,,
hopes,hopes,c,,
",",",",n,,
Where,where,s,,
he,he,s,considrd,0
gives,gives,s,,
largest,largest,s,,
wishes,wishes,c,,
!,!,n,,
The,the,s,considrd,0
greatest,greatest,s,,
Beauties,beauties,s,,
are,are,s,,
like,like,s,,
greatest,greatest,s,,
Wealths,wealths,c,,
",",",",n,,
Subjects,subjects,s,,
for,for,s,considrd,0
all,all,s,,
men's,men's,s,strd,0
wishes,wishes,c,,
",",",",s,,
not,not,s,,
their,their,s,considrd,0
hopes,hopes,c,,
.,.,n,,
Fears,fears,s,,
share,share,s,,
with,with,s,considrd,0
Love,love,s,,
the,the,s,considrd,0
Empire,empire,s,,
of,of,s,considrd,0
the,the,s,considrd,0
heart,heart,c,,
",",",",n,,
Rendering,rendering,s,strd,0
alike,alike,s,,
the,the,s,considrd,0
Lover,lover,s,,
and,and,s,,
the,the,s,considrd,0
Coward,coward,c,,
.,.,n,,
Danger's,danger's,s,,
the,the,s,considrd,0
awful,awful,s,strd,0
Mistress,mistress,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
one,one,c,,
",",",",n,,
Who,who,s,considrd,0
fears,fears,s,,
to,to,s,considrd,0
tempt,tempt,s,,
her,her,c,,
",",",",s,,
lest,lest,s,,
he,he,s,considrd,0
should,should,s,,
endure,endure,n,,
That,that,s,considrd,0
fate,fate,s,,
too,too,s,,
quickly,quickly,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,considrd,0
knows,knows,s,strd,0
is,is,s,considrd,0
sure,sure,c,,
.,.,n,,
So,so,c,,
",",",",s,,
whilst,whilst,s,,
the,the,s,considrd,0
other's,other's,s,,
Mistress,mistress,s,,
too,too,s,,
is,is,s,considrd,0
ignorant,ignorant,c,,
",",",",n,,
Only,only,s,strd,0
more,more,s,,
slow,slow,c,,
",",",",s,,
the,the,s,considrd,0
pining,pining,s,,
Lover,lover,s,,
dies,dies,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
sure,sure,s,,
fate,fate,s,,
but,but,s,,
hastes,hastes,c,,
",",",",s,,
if,if,s,,
she,she,s,considrd,0
denies,denies,c,,
.,.,nn,,
Dear,dear,s,,
Sir,sir,c,,
",",",",s,,
let,let,s,,
not,not,s,,
grief,grief,s,,
thus,thus,s,,
torment,torment,s,,
you,you,c,considrd,0
.,.,n,,
You,you,s,considrd,0
should,should,s,,
have,have,s,considrd,0
there,there,s,considrd,0
a,a,s,considrd,0
nobler,nobler,s,,
Guest,guest,c,,
",",",",s,,
your,your,s,,
Reason,reason,c,,
;,;,n,,
And,and,s,,
were,were,s,,
that,that,s,considrd,0
there,there,c,considrd,0
",",",",s,,
there,there,s,considrd,0
hardly,hardly,s,,
could,could,s,,
be,be,s,considrd,0
room,room,n,,
For,for,s,considrd,0
such,such,s,,
disorders,disorders,c,,
.,.,s,,
Passions,passions,s,,
are,are,s,,
like,like,s,,
Thieves,thieves,c,,
",",",",n,,
That,that,s,considrd,0
watch,watch,s,,
to,to,s,considrd,0
enter,enter,s,,
undefended,undefended,s,,
places,places,c,,
",",",",n,,
And,and,s,,
rob,rob,s,,
you,you,s,considrd,0
too,too,s,,
of,of,s,considrd,0
all,all,s,,
that,that,s,considrd,0
put's,put's,s,,
a,a,s,considrd,0
difference,difference,n,,
Between,between,s,,
Wild-beasts,wild-beasts,s,,
and,and,s,,
Man,man,c,,
.,.,s,,
Yet,yet,c,,
",",",",s,,
mistake,mistake,s,,
not,not,c,,
;,;,n,,
Your,your,s,,
grief,grief,c,,
",",",",s,,
if,if,s,,
not,not,s,,
despair,despair,c,strd,0
",",",",s,,
is,is,s,considrd,0
the,the,s,considrd,0
fond,fond,s,,
passion,passion,n,,
I,i,s,considrd,0
speak,speak,s,,
against,against,c,,
",",",",s,,
and,and,s,,
not,not,s,,
the,the,s,considrd,0
love,love,s,,
they,they,s,considrd,0
spring,spring,s,,
from,from,c,,
:,:,n,,
That,that,s,considrd,0
were,were,s,,
her,her,s,,
injury,injury,c,,
",",",",s,,
to,to,s,considrd,0
whom,whom,s,,
alone,alone,n,,
All,all,s,,
is,is,s,considrd,0
due,due,c,,
",",",",s,,
as,as,s,considrd,0
Rivers,rivers,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Ocean,ocean,c,,
.,.,n,,
Yet,yet,s,,
Nature,nature,s,,
has,has,s,considrd,0
decreed,decreed,c,,
",",",",s,,
that,that,s,considrd,0
she,she,s,considrd,0
must,must,s,,
love,love,c,,
:,:,n,,
Believe,believe,s,,
your,your,s,,
worth,worth,s,,
and,and,s,,
your,your,s,,
devotion,devotion,s,,
then,then,n,,
As,as,s,considrd,0
great,great,s,considrd,0
as,as,s,considrd,0
any,any,s,,
--,--,nn,,
O,o,s,,
Hyppasus,hyppasus,s,,
--,--,n,,
It,it,s,strd,0
Is,is,s,strd,1
easier,easier,s,,
far,far,s,,
to,to,s,considrd,0
counsel,counsel,s,strd,0
than,than,s,,
to,to,s,considrd,0
act,act,c,,
;,;,n,,
And,and,s,,
every,every,s,,
one's,one's,s,,
provided,provided,s,,
with,with,s,considrd,0
the,the,s,considrd,0
wisdom,wisdom,c,,
",",",",n,,
That,that,s,considrd,0
has,has,s,considrd,0
not,not,s,,
interest,interest,s,,
in,in,s,considrd,0
the,the,s,considrd,0
misfortune,misfortune,c,,
.,.,n,,
And,and,s,,
those,those,s,,
that,that,s,considrd,0
in,in,s,considrd,0
Feavors,feavors,c,,
",",",",s,,
though,though,s,,
it,it,s,strd,0
is,is,s,strd,1
their,their,s,considrd,0
ruin,ruin,c,strd,0
",",",",n,,
Wish,wish,s,,
Rivers,rivers,s,,
of,of,s,considrd,0
drink,drink,c,,
;,;,s,,
the,the,s,considrd,0
standers,standers,s,,
by,by,c,considrd,0
",",",",n,,
That,that,s,considrd,0
then,then,s,,
advise,advise,c,,
",",",",s,,
and,and,c,,
",",",",s,,
may,may,s,,
be,be,c,considrd,0
",",",",s,,
wonder,wonder,s,,
at,at,s,considrd,0
them,them,c,,
",",",",n,,
Would,would,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
same,same,s,,
disease,disease,c,,
",",",",s,,
do,do,s,,
just,just,s,,
so,so,s,,
too,too,c,,
.,.,nn,,
You,you,s,considrd,0
know,know,s,,
not,not,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
but,but,s,,
this,this,s,considrd,0
great,great,s,considrd,0
goddess,goddess,n,strd,0
May,may,s,,
be,be,s,considrd,0
a,a,s,considrd,0
little,little,s,,
merciful,merciful,c,strd,0
:,:,s,,
by,by,s,considrd,0
this,this,s,considrd,0
hand,hand,c,,
",",",",n,,
If,if,s,,
she,she,s,considrd,0
be,be,s,considrd,0
not,not,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
revenged,revenged,c,,
",",",",n,,
On,on,s,,
half,half,s,,
the,the,s,considrd,0
Sex,sex,s,,
at,at,s,considrd,0
least,least,c,,
",",",",s,,
by,by,s,considrd,0
proving,proving,s,,
rigorous,rigorous,n,,
To,to,s,considrd,0
those,those,s,,
poor,poor,s,,
Wenches,wenches,s,,
I,i,s,considrd,0
have,have,s,considrd,0
prated,prated,s,,
to,to,c,considrd,0
;,;,n,,
That,that,s,strd,0
Is,is,s,strd,1
every,every,s,,
one,one,s,,
almost,almost,s,,
that,that,s,considrd,0
e're,e're,s,,
I,i,s,considrd,0
saw,saw,s,,
--,--,s,,
Then,then,s,,
forsooth,forsooth,n,,
Will,will,s,,
the,the,s,considrd,0
poor,poor,s,,
creatures,creatures,s,,
wish,wish,s,,
their,their,s,considrd,0
amorous,amorous,s,,
heads,heads,n,,
Filled,filled,s,strd,0
with,with,s,considrd,0
Romances,romances,c,,
",",",",s,,
pine,pine,c,,
",",",",s,,
and,and,s,,
die,die,c,,
",",",",n,,
With,with,s,considrd,0
Willow-garlands,willow-garlands,s,,
under,under,s,,
Myrtle-shades,myrtle-shades,c,,
:,:,n,,
And,and,s,,
grief,grief,s,,
for,for,s,considrd,0
them,them,s,,
will,will,s,,
kill,kill,s,,
the,the,s,considrd,0
Mothers,mothers,s,,
too,too,c,,
.,.,n,,
Your,your,s,,
Princess,princess,s,strd,0
shall,shall,s,considrd,0
not,not,s,,
have,have,s,considrd,0
many,many,s,,
Female,female,s,,
Subjects,subjects,c,,
.,.,nn,,
I,i,s,considrd,0
thank,thank,s,,
thee,thee,c,,
",",",",s,,
good,good,s,,
Pysander,pysander,c,,
",",",",s,,
for,for,s,considrd,0
attempting,attempting,n,,
To,to,s,considrd,0
