token,tokenToMatch,endReason,tag,tagIndex
under,under,s,,
my,my,s,considrd,0
imagination,imagination,c,,
:,:,s,,
Nor,nor,s,,
left,left,s,,
I,i,s,considrd,0
it,it,s,,
then,then,n,,
(,(,c,,
the,the,s,considrd,0
matter,matter,s,,
being,being,s,,
so,so,s,,
pregnant,pregnant,s,,
in,in,s,considrd,0
it,it,s,,
self,self,c,,
),),s,,
till,till,s,,
I,i,s,considrd,0
formed,formed,s,strd,0
it,it,s,,
into,into,s,considrd,0
such,such,s,,
limbs,limbs,s,,
and,and,n,,
proportions,proportions,s,,
as,as,s,considrd,0
you,you,s,considrd,0
now,now,s,,
see,see,s,,
it,it,c,,
.,.,s,,
Modesty,modesty,s,,
after,after,s,,
this,this,c,considrd,0
",",",",s,,
invited,invited,s,,
me,me,s,,
to,to,s,considrd,0
cover,cover,s,,
it,it,c,,
",",",",s,,
and,and,n,,
to,to,s,considrd,0
cut,cut,s,,
off,off,s,,
many,many,s,,
impertinences,impertinences,c,,
",",",",s,,
and,and,s,,
purge,purge,s,,
some,some,s,,
humor,humor,c,strd,0
",",",",s,,
that,that,s,considrd,0
sa^e,sa^e,c,,
",",",",s,,
I,i,s,considrd,0
confess,confess,c,,
",",",",n,,
unhandsomely,unhandsomely,s,,
upon,upon,s,,
it,it,nn,,
What,what,s,,
is,is,s,considrd,0
now,now,s,,
presented,presented,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
will,will,s,,
appear,appear,s,,
a,a,s,considrd,0
genuine,genuine,s,,
and,and,s,,
unforced,unforced,s,strd,0
Moral,moral,c,,
",",",",s,,
which,which,n,considrd,0
though,though,s,,
dressed,dressed,s,strd,0
in,in,s,considrd,0
Drammatique,drammatique,s,,
Ornament,ornament,c,,
",",",",s,,
may,may,s,,
not,not,s,,
displease,displease,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
reading,reading,c,,
",",",",n,,
persons,persons,s,,
of,of,s,considrd,0
ingenuity,ingenuity,c,,
",",",",s,,
such,such,s,,
whose,whose,s,,
nature,nature,s,,
is,is,s,considrd,0
not,not,s,,
to,to,s,considrd,0
create,create,s,,
prejudice,prejudice,c,,
",",",",s,,
where,where,s,,
they,they,n,considrd,0
intend,intend,s,,
a,a,s,considrd,0
recreation,recreation,c,,
.,.,s,,
And,and,s,,
in,in,s,considrd,0
the,the,s,considrd,0
confidence,confidence,s,,
of,of,s,considrd,0
that,that,c,considrd,0
",",",",s,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
repent,repent,s,,
the,the,n,considrd,0
superstructures,superstructures,s,,
I,i,s,considrd,0
have,have,s,considrd,0
made,made,c,,
",",",",s,,
my,my,s,considrd,0
pains,pains,c,,
",",",",s,,
nor,nor,s,,
expenses,expenses,s,strd,0
that,that,s,considrd,0
have,have,s,considrd,0
attended,attended,s,,
to,to,s,considrd,0
bring,bring,n,,
it,it,s,,
to,to,s,considrd,0
this,this,c,considrd,0
.,.,s,,
It,it,s,,
is,is,s,considrd,0
now,now,s,,
public,public,s,strd,0
to,to,s,considrd,0
satisfy,satisfy,s,strd,0
the,the,s,considrd,0
importunity,importunity,s,,
of,of,s,considrd,0
friends,friends,c,,
",",",",s,,
I,i,s,considrd,0
will,will,n,,
only,only,s,strd,0
add,add,c,strd,0
",",",",s,,
it,it,s,,
is,is,s,considrd,0
like,like,s,,
to,to,s,considrd,0
be,be,s,considrd,0
the,the,s,considrd,0
last,last,c,,
",",",",s,,
for,for,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
resolve,resolve,c,,
",",",",s,,
nothing,nothing,s,,
of,of,s,considrd,0
this,this,n,considrd,0
nature,nature,s,,
shall,shall,s,considrd,0
after,after,s,,
this,this,c,considrd,0
",",",",s,,
engage,engage,s,,
either,either,s,,
my,my,s,considrd,0
pen,pen,s,,
or,or,s,considrd,0
invention,invention,nn,,
The,the,s,considrd,0
reason,reason,s,,
why,why,s,,
I,i,s,considrd,0
make,make,s,,
no,no,s,considrd,0
particular,particular,s,,
Dedication,dedication,s,,
to,to,s,considrd,0
any,any,s,,
Friend,friend,c,,
",",",",s,,
is,is,c,considrd,0
",",",",s,,
because,because,s,,
I,i,n,considrd,0
aim,aim,s,,
my,my,s,considrd,0
general,general,s,,
respect,respect,s,,
to,to,s,considrd,0
all,all,c,,
",",",",s,,
whose,whose,s,,
favors,favors,s,strd,0
and,and,s,,
civilities,civilities,s,,
have,have,s,considrd,0
obliged,obliged,s,strd,0
me,me,c,,
.,.,s,,
At,at,n,considrd,0
this,this,s,considrd,0
none,none,s,,
will,will,s,,
be,be,s,considrd,0
offended,offended,c,,
",",",",s,,
where,where,s,,
none,none,s,,
has,has,s,strd,0
the,the,s,considrd,0
precedence,precedence,c,,
:,:,s,,
And,and,s,,
to,to,s,considrd,0
conclude,conclude,n,,
with,with,s,considrd,0
the,the,s,considrd,0
most,most,s,,
serious,serious,s,,
truth,truth,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
any,any,c,,
",",",",s,,
that,that,s,considrd,0
love,love,s,,
me,me,s,,
so,so,s,,
little,little,c,,
",",",",s,,
whom,whom,s,,
the,the,n,considrd,0
payment,payment,s,,
of,of,s,considrd,0
my,my,s,considrd,0
so,so,s,,
mean,mean,s,,
addresses,addresses,s,,
would,would,s,,
satisfy,satisfy,c,strd,0
",",",",s,,
as,as,s,considrd,0
to,to,s,considrd,0
clear,clear,s,,
me,me,s,,
upon,upon,s,,
the,the,s,considrd,0
account,account,n,,
of,of,s,considrd,0
his,his,s,considrd,0
friendship,friendship,c,,
.,.,s,,
Let,let,s,,
this,this,s,considrd,0
suffice,suffice,s,,
at,at,s,considrd,0
present,present,s,,
from,from,s,,
him,him,c,,
",",",",s,,
that,that,s,considrd,0
i,i,nn,considrd,0
Your,your,s,,
Servant,servant,c,,
",",",",s,,
JAMES,james,s,,
SHIRLEY,shirley,c,,
*,*,n,,
IT,it,s,strd,0
IS,is,s,strd,1
not,not,s,,
far,far,s,,
off,off,c,,
",",",",s,,
'Ile,'ile,s,,
ask,ask,s,strd,0
this,this,s,considrd,0
Gentleman,gentleman,c,,
.,.,n,,
Can,can,s,,
you,you,s,considrd,0
instruct,instruct,s,,
me,me,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
where,where,s,,
the,the,s,considrd,0
great,great,n,considrd,0
Lady,lady,s,,
Aurelia,aurelia,s,,
Mammon,mammon,s,,
lives,lives,c,,
?,?,nn,,
Yes,yes,s,,
sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
can,can,c,,
.,.,nn,,
Pray,pray,s,,
do,do,s,,
me,me,s,,
the,the,s,considrd,0
civility,civility,c,,
.,.,nn,,
Have,have,s,considrd,0
you,you,n,considrd,0
Affairs,affairs,s,strd,0
with,with,s,considrd,0
her,her,c,,
",",",",s,,
my,my,s,considrd,0
friend,friend,s,,
in,in,s,considrd,0
black,black,c,,
.,.,nn,,
Have,have,s,considrd,0
you,you,n,considrd,0
Relation,relation,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Lady,lady,c,,
",",",",s,,
Sir,sir,c,,
?,?,nn,,
She,she,s,considrd,0
ownes,ownes,s,,
me,me,n,,
A,a,s,considrd,0
Gentleman,gentleman,c,strd,0
Usher,usher,c,strd,1
",",",",s,,
with,with,s,considrd,0
your,your,s,,
pardon,pardon,s,,
Sir,sir,c,,
",",",",n,,
Are,are,s,,
not,not,s,,
you,you,s,considrd,0
inclining,inclining,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Scholar,scholar,c,,
?,?,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
spent,spent,s,,
time,time,s,,
in,in,s,strd,0
the,the,s,strd,1
Academy,academy,c,,
.,.,nn,,
The,the,s,considrd,0
Academy,academy,c,,
?,?,n,,
Another,another,s,,
beggar,beggar,c,,
",",",",n,,
I,i,s,considrd,0
did,did,s,,
think,think,s,,
so,so,s,,
by,by,s,considrd,0
your,your,s,,
serious,serious,s,,
face,face,c,,
",",",",s,,
your,your,s,,
habit,habit,n,,
Had,had,s,considrd,0
almost,almost,s,,
cosened,cosened,s,,
me,me,c,,
",",",",s,,
and,and,s,,
your,your,s,,
hair,hair,c,,
",",",",s,,
they,they,s,considrd,0
are,are,n,,
Of,of,s,considrd,0
the,the,s,considrd,0
more,more,s,,
Court,court,s,,
edition,edition,c,,
",",",",s,,
this,this,s,considrd,0
is,is,n,considrd,0
A,a,s,considrd,0
beggar,beggar,s,,
of,of,s,considrd,0
the,the,s,considrd,0
upper,upper,s,,
form,form,s,strd,0
of,of,s,considrd,0
Learning,learning,c,,
",",",",n,,
Your,your,s,,
business,business,s,,
with,with,s,considrd,0
my,my,s,considrd,0
Lady,lady,c,,
",",",",nn,,
If,if,s,,
you,you,s,considrd,0
please,please,n,,
To,to,s,considrd,0
prepare,prepare,s,,
my,my,s,considrd,0
access,access,s,,
--,--,nn,,
It,it,s,strd,0
Is,is,s,strd,1
to,to,s,considrd,0
no,no,s,considrd,0
purpose,purpose,c,,
",",",",n,,
My,my,s,considrd,0
Lady,lady,s,,
keeps,keeps,s,,
no,no,s,considrd,0
Library,library,c,,
",",",",s,,
no,no,s,considrd,0
food,food,n,,
For,for,s,considrd,0
booke-worms,booke-worms,c,,
",",",",s,,
I,i,s,considrd,0
can,can,s,,
assure,assure,s,,
you,you,s,considrd,0
that,that,c,considrd,0
",",",",n,,
Learning,learning,s,,
is,is,s,considrd,0
dangerous,dangerous,s,,
in,in,s,considrd,0
our,our,s,,
Family,family,c,,
",",",",n,,
She,she,s,considrd,0
wo'not,wo'not,s,,
keep,keep,s,,
a,a,s,considrd,0
Secretary,secretary,s,,
for,for,s,considrd,0
fear,fear,n,,
Of,of,s,considrd,0
the,the,s,considrd,0
infection,infection,c,,
.,.,nn,,
Does,does,s,,
she,she,s,considrd,0
keep,keep,s,,
no,no,s,considrd,0
fool,fool,c,strd,0
?,?,nn,,
Yes,yes,c,,
",",",",s,,
yes,yes,c,,
",",",",s,,
and,and,s,,
knaves,knaves,c,,
;,;,nn,,
I,i,s,considrd,0
thought,thought,s,,
so,so,c,,
",",",",n,,
In,in,s,considrd,0
which,which,s,considrd,0
class,class,s,strd,0
is,is,s,considrd,0
your,your,s,,
name,name,c,,
",",",",s,,
I,i,s,considrd,0
beseech,beseech,s,,
you,you,c,considrd,0
?,?,nn,,
We,we,s,considrd,0
enjoy,enjoy,s,,
equal,equal,s,,
privileges,privileges,c,strd,0
",",",",s,,
indeed,indeed,s,,
the,the,s,considrd,0
knave,knave,n,,
Makes,makes,s,,
somewhat,somewhat,s,,
more,more,s,,
on's,on's,s,,
office,office,c,,
",",",",s,,
but,but,s,,
my,my,s,considrd,0
Lady,lady,n,,
Is,is,s,considrd,0
not,not,s,,
so,so,s,,
nice,nice,c,,
",",",",s,,
so,so,s,,
we,we,s,considrd,0
can,can,s,,
bring,bring,s,,
Certificates,certificates,n,,
That,that,s,considrd,0
we,we,s,considrd,0
are,are,s,,
sound,sound,c,,
",",",",s,,
and,and,s,,
free,free,s,,
from,from,s,,
the,the,s,considrd,0
infection,infection,n,,
Of,of,s,considrd,0
book's,book's,c,,
",",",",s,,
or,or,s,considrd,0
can,can,s,,
lay,lay,s,,
down,down,s,,
our,our,s,,
understandings,understandings,c,,
",",",",n,,
And,and,s,,
part,part,s,,
with,with,s,considrd,0
that,that,s,considrd,0
unnecessary,unnecessary,s,,
stuffing,stuffing,n,,
In,in,s,strd,0
The,the,s,strd,1
head,head,c,,
",",",",s,,
(,(,c,,
you,you,s,considrd,0
know,know,s,,
my,my,s,considrd,0
meaning,meaning,c,,
),),s,,
or,or,s,considrd,0
renounce,renounce,n,,
The,the,s,considrd,0
impious,impious,s,,
use,use,s,,
of,of,s,considrd,0
humane,humane,s,,
art,art,s,,
and,and,s,,
knowledge,knowledge,c,,
",",",",n,,
We,we,s,considrd,0
are,are,s,,
in,in,s,considrd,0
a,a,s,considrd,0
capacity,capacity,s,,
of,of,s,considrd,0
employment,employment,c,strd,0
;,;,n,,
Perhaps,perhaps,s,,
you,you,s,considrd,0
may,may,c,,
",",",",s,,
on,on,s,,
these,these,s,,
terms,terms,s,,
be,be,s,considrd,0
admitted,admitted,n,,
With,with,s,considrd,0
your,your,s,,
Philosophy,philosophy,c,,
",",",",s,,
and,and,s,,
things,things,s,,
about,about,s,,
you,you,c,considrd,0
",",",",n,,
To,to,s,considrd,0
keep,keep,s,,
her,her,s,,
horse,horse,c,,
",",",",s,,
de'e,de'e,s,,
observe,observe,c,,
?,?,nn,,
A,a,s,considrd,0
fair,fair,s,strd,0
preferment,preferment,c,,
!,!,nn,,
The,the,s,considrd,0
fittest,fittest,s,,
here,here,s,,
for,for,s,considrd,0
men,men,s,,
of,of,s,considrd,0
art,art,c,,
",",",",s,,
or,or,s,considrd,0
if,if,n,,
You,you,s,considrd,0
can,can,s,,
keep,keep,s,,
counsel,counsel,s,strd,0
and,and,s,,
negotiate,negotiate,s,,
handsomely,handsomely,n,,
The,the,s,considrd,0
amorous,amorous,s,,
affair,affair,s,,
of,of,s,considrd,0
flesh,flesh,s,,
and,and,s,,
blood,blood,c,,
;,;,n,,
(,(,c,,
There,there,s,considrd,0
you,you,s,considrd,0
may,may,s,,
exercise,exercise,s,,
your,your,s,,
parts,parts,s,,
of,of,s,considrd,0
Rhetorique,rhetorique,c,,
.),.),n,,
How,how,s,,
lies,lies,s,,
your,your,s,,
learning,learning,s,,
that,that,s,considrd,0
way,way,c,,
?,?,s,,
it,it,s,strd,0
is,is,s,strd,1
an,an,s,,
office,office,n,,
Many,many,s,,
grave,grave,s,,
persons,persons,s,,
have,have,s,considrd,0
submitted,submitted,s,,
to,to,c,considrd,0
",",",",n,,
And,and,s,,
found,found,s,,
it,it,s,,
a,a,s,considrd,0
smooth,smooth,s,,
path,path,s,,
to,to,s,considrd,0
court,court,s,,
preferment,preferment,c,,
",",",",n,,
But,but,s,,
she,she,s,considrd,0
is,is,s,considrd,0
here,here,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
leave,leave,s,,
you,you,s,considrd,0
to,to,s,considrd,0
your,your,s,,
fortune,fortune,c,,
.,.,nn,,
With,with,s,considrd,0
me,me,c,,
",",",",s,,
your,your,s,,
business,business,c,,
?,?,nn,,
The,the,s,considrd,0
Lady,lady,s,,
Honoria,honoria,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
by,by,s,considrd,0
me,me,s,,
humbly,humbly,n,considrd,0
Presents,presents,s,,
her,her,s,,
service,service,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
paper,paper,s,,
to,to,n,considrd,0
Your,your,s,,
Ladyship,ladyship,c,,
.,.,nn,,
The,the,s,considrd,0
Lady,lady,s,,
Honor,honor,c,strd,0
?,?,s,,
it,it,n,strd,0
is,is,n,strd,1
Some,some,s,,
borrowing,borrowing,s,,
letter,letter,c,,
.,.,nn,,
This,this,s,considrd,0
is,is,s,considrd,0
not,not,s,,
civil,civil,c,strd,0
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
so,so,s,,
haunted,haunted,s,,
with,with,s,considrd,0
this,this,s,considrd,0
mendicant,mendicant,n,,
Nobility,nobility,s,,
at,at,s,considrd,0
every,every,s,,
ebb,ebb,s,strd,0
of,of,s,considrd,0
fortune,fortune,c,,
.,.,n,,
I,i,s,considrd,0
must,must,s,,
be,be,s,considrd,0
troubled,troubled,s,,
with,with,s,considrd,0
Epistles,epistles,s,,
from,from,s,,
them,them,c,strd,0
.,.,n,,
What,what,s,strd,0
Is,is,s,strd,1
here,here,c,,
?,?,s,,
--,--,s,,
you,you,s,considrd,0
are,are,c,,
",",",",s,,
a,a,s,considrd,0
Scholar,scholar,c,,
.,.,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
studied,studied,s,,
the,the,s,considrd,0
arts,arts,c,strd,0
",",",",nn,,
Your,your,s,,
Lady,lady,s,,
writes,writes,s,,
as,as,s,considrd,0
much,much,c,,
",",",",s,,
and,and,s,,
would,would,s,,
commend,commend,s,,
you,you,n,considrd,0
To,to,s,considrd,0
my,my,s,considrd,0
inployment,inployment,c,,
",",",",s,,
but,but,s,,
I,i,s,considrd,0
want,want,s,,
no,no,s,considrd,0
Chaplain,chaplain,c,,
.,.,nn,,
If,if,s,,
you,you,s,considrd,0
did,did,c,,
",",",",s,,
I,i,s,considrd,0
cannot,cannot,s,,
flatte^,flatte^,c,,
",",",",s,,
Madam,madam,c,,
.,.,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
known,known,s,,
wiser,wiser,s,,
men,men,s,,
converted,converted,s,,
by,by,s,considrd,0
Preferment,preferment,c,,
.,.,nn,,
They,they,s,considrd,0
were,were,s,,
things,things,s,,
that,that,s,considrd,0
had,had,s,considrd,0
no,no,s,considrd,0
Souls,souls,c,strd,0
",",",",n,,
Or,or,s,considrd,0
use,use,s,,
of,of,s,considrd,0
that,that,s,considrd,0
bright,bright,s,,
Entelecheia,entelecheia,n,,
Which,which,s,considrd,0
separates,separates,s,,
them,them,s,,
from,from,s,,
beasts,beasts,c,,
.,.,nn,,
I,i,s,considrd,0
did,did,s,,
expect,expect,n,,
Hard,hard,s,,
words,words,c,,
",",",",s,,
and,and,s,,
do,do,s,,
commend,commend,s,,
the,the,s,considrd,0
pure,pure,s,,
discretion,discretion,n,,
Of,of,s,considrd,0
your,your,s,,
most,most,s,,
learned,learned,s,,
tribe,tribe,c,,
",",",",s,,
that,that,s,considrd,0
think,think,s,,
themselves,themselves,n,,
Brave,brave,s,,
fellows,fellows,c,strd,0
",",",",s,,
when,when,s,,
they,they,s,considrd,0
talk,talk,s,,
Greek,greek,s,strd,0
to,to,s,considrd,0
a,a,s,considrd,0
Lady,lady,c,,
;,;,n,,
Next,next,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Goth,goth,s,,
and,and,s,,
Vandall,vandall,c,,
",",",",s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
carry,carry,n,,
The,the,s,considrd,0
babble,babble,s,strd,0
from,from,s,,
Mankind,mankind,c,,
",",",",s,,
pray,pray,s,,
tell,tell,s,,
your,your,s,,
Lady,lady,c,,
",",",",n,,
Learning,learning,s,,
is,is,s,considrd,0
out,out,s,,
of,of,s,considrd,0
fashion,fashion,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Family,family,c,,
",",",",nn,,
Why,why,s,,
should,should,s,,
you,you,s,considrd,0
be,be,s,considrd,0
an,an,s,,
Enemy,enemy,s,,
to,to,s,considrd,0
Arts,arts,c,,
?,?,n,,
The,the,s,considrd,0
Lamps,lamps,s,,
we,we,s,considrd,0
wast,wast,c,,
",",",",s,,
and,and,s,,
watches,watches,c,,
",",",",s,,
that,that,s,considrd,0
consume,consume,n,,
Our,our,s,,
strength,strength,s,,
in,in,s,considrd,0
noble,noble,s,,
studies,studies,c,,
",",",",s,,
are,are,s,,
ill,ill,s,,
paid,paid,n,,
With,with,s,considrd,0
this,this,s,considrd,0
disdain,disdain,c,,
",",",",s,,
your,your,s,,
smile,smile,s,,
would,would,s,,
make,make,s,,
us,us,s,,
happy,happy,c,,
",",",",n,,
And,and,s,,
with,with,s,considrd,0
your,your,s,,
golden,golden,s,,
beam,beam,s,strd,0
strike,strike,s,,
new,new,s,considrd,0
day,day,n,,
Through,through,s,,
learnings,learnings,s,,
universe,universe,c,,
.,.,nn,,
You,you,s,considrd,0
but,but,s,,
loose,loose,s,,
your,your,s,,
time,time,c,,
",",",",n,,
I,i,s,considrd,0
know,know,s,,
you,you,s,considrd,0
are,are,s,,
writing,writing,s,,
some,some,s,,
prodigious,prodigious,s,,
volume,volume,n,,
In,in,s,considrd,0
praise,praise,s,,
of,of,s,considrd,0
hunger,hunger,c,,
",",",",s,,
and,and,s,,
immortal,immortal,s,strd,0
beggary,beggary,c,strd,0
.,.,n,,
This,this,s,considrd,0
may,may,s,,
in,in,s,considrd,0
time,time,s,,
advance,advance,s,,
you,you,s,considrd,0
to,to,s,considrd,0
a,a,s,considrd,0
Pedant,pedant,c,,
",",",",n,,
To,to,s,considrd,0
whip,whip,s,,
the,the,s,considrd,0
Town-top's,town-top's,c,,
",",",",s,,
or,or,s,considrd,0
gelded,gelded,s,,
Vicaridge,vicaridge,c,,
",",",",n,,
Some,some,s,,
forty,forty,s,,
Marks,marks,s,strd,0
per,per,s,,
annum,annum,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Chamber-naid,chamber-naid,n,,
Commended,commended,s,,
by,by,s,considrd,0
your,your,s,,
Patron,patron,c,,
.,.,nn,,
You,you,s,strd,0
Are,are,s,strd,1
not,not,s,,
worth,worth,n,,
My,my,s,considrd,0
anger,anger,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
else,else,s,,
--,--,nn,,
What,what,s,,
my,my,s,considrd,0
sweet,sweet,s,,
Satyr,satyr,c,strd,0
?,?,nn,,
Present,present,s,,
your,your,s,,
Ladyship,ladyship,s,,
with,with,s,considrd,0
a,a,s,considrd,0
glass,glass,c,strd,0
",",",",s,,
a,a,s,considrd,0
true,true,s,,
one,one,c,,
.,.,n,,
Should,should,s,,
turn,turn,s,strd,0
you,you,s,considrd,0
wild,wild,s,,
to,to,s,considrd,0
see,see,s,,
your,your,s,,
own,own,s,strd,0
deformity,deformity,c,,
.,.,nn,,
I,i,s,considrd,0
pretheeraile,pretheeraile,c,,
",",",",s,,
now,now,s,,
for,for,s,considrd,0
a,a,s,considrd,0
storm,storm,s,strd,0
--,--,nn,,
I,i,s,considrd,0
wo'not,wo'not,s,,
loose,loose,s,,
my,my,s,considrd,0
temper,temper,s,,
on,on,s,,
such,such,s,,
a,a,s,considrd,0
trifle,trifle,c,,
.,.,nn,,
But,but,s,,
here,here,s,,
are,are,s,,
two,two,s,,
come,come,s,,
timely,timely,c,,
",",",",s,,
to,to,s,considrd,0
disperse,disperse,n,,
All,all,s,,
clowdy,clowdy,s,,
thoughts,thoughts,c,,
",",",",s,,
my,my,s,considrd,0
diligent,diligent,s,,
daily,daily,s,,
waiters,waiters,c,,
.,.,nn,,
Now,now,s,,
Poetry,poetry,s,,
be,be,s,considrd,0
my,my,s,considrd,0
speed,speed,c,,
!,!,s,,
my,my,s,considrd,0
noblest,noblest,s,,
mistress,mistress,c,strd,0
.,.,nn,,
What,what,s,,
have,have,s,considrd,0
you,you,s,considrd,0
there,there,c,considrd,0
",",",",s,,
dear,dear,s,,
Mr,mr,c,,
.,.,s,,
Fulbanke,fulbanke,c,,
?,?,nn,,
Lines,lines,c,,
",",",",s,,
that,that,s,considrd,0
are,are,s,,
proved,proved,s,strd,0
to,to,s,considrd,0
express,express,s,,
your,your,s,,
beauty,beauty,c,,
",",",",s,,
Madam,madam,c,,
.,.,nn,,
Bless,bless,s,,
me,me,c,,
!,!,s,,
turned,turned,s,strd,0
Poet,poet,c,,
?,?,s,,
I,i,s,considrd,0
must,must,s,,
tell,tell,s,,
you,you,s,considrd,0
Servant,servant,c,,
",",",",n,,
Nothing,nothing,s,,
in,in,s,considrd,0
nature,nature,s,,
is,is,s,considrd,0
more,more,s,,
killing,killing,s,,
to,to,s,considrd,0
me,me,c,,
.,.,nn,,
Umh,umh,c,,
!,!,s,,
I,i,s,considrd,0
see,see,s,,
my,my,s,considrd,0
Lady,lady,s,,
Mammon,mammon,s,,
is,is,s,considrd,0
no,no,s,considrd,0
wit,wit,c,,
.,.,n,,
Do'e,do'e,s,,
think,think,s,,
I,i,s,considrd,0
made,made,s,,
them,them,c,strd,0
?,?,s,,
I,i,s,considrd,0
have,have,s,considrd,0
an,an,s,,
Estate,estate,c,,
",",",",s,,
Madam,madam,c,,
.,.,nn,,
I,i,s,considrd,0
know,know,s,,
you,you,s,considrd,0
have,have,s,considrd,0
fined,fined,s,strd,0
for,for,s,considrd,0
Alderman,alderman,c,,
.,.,nn,,
They,they,s,considrd,0
were,were,s,,
a,a,s,considrd,0
foolish,foolish,s,,
Scholars,scholars,s,,
of,of,s,strd,0
the,the,s,strd,1
Town,town,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
made,made,s,,
my,my,s,considrd,0
address,address,s,,
to,to,s,considrd,0
be,be,s,considrd,0
confirmed,confirmed,n,strd,0
In,in,s,considrd,0
your,your,s,,
opinion,opinion,c,,
",",",",s,,
they,they,s,considrd,0
were,were,s,,
wretched,wretched,s,,
things,things,c,,
",",",",n,,
And,and,s,,
like,like,s,,
the,the,s,considrd,0
starved,starved,s,strd,0
composer,composer,c,,
.,.,s,,
The,the,s,considrd,0
nine,nine,s,,
Muses,muses,n,,
I,i,s,considrd,0
have,have,s,considrd,0
read,read,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
Learned,learned,s,,
Author,author,c,,
",",",",n,,
Were,were,s,,
but,but,s,,
a,a,s,considrd,0
knot,knot,s,,
of,of,s,considrd,0
travailing,travailing,c,,
",",",",s,,
