token,tokenToMatch,endReason,tag,tagIndex
nation,nation,c,,
",",",",s,,
and,and,s,,
pyt,pyt,s,,
wrong,wrong,s,,
upon,upon,s,,
us,us,s,,
aull,aull,s,,
by,by,s,considrd,0
your,your,s,,
rassnes,rassnes,nnn,,
What,what,s,,
do,do,s,strd,0
you,you,s,strd,0
caull,caull,s,,
rassnesse,rassnesse,s,,
Evan,evan,s,,
y,y,s,,
Gynrn,gynrn,c,,
",",",",s,,
is,is,s,considrd,0
not,not,s,,
aull,aull,s,,
the,the,s,considrd,0
Cyntrie,cyntrie,c,,
",",",",s,,
and,and,s,,
aull,aull,n,,
Welse,welse,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Prince,prince,s,,
of,of,s,considrd,0
Wales,wales,s,,
too,too,s,,
abused,abused,s,strd,0
in,in,s,considrd,0
him,him,c,,
?,?,s,,
by,by,s,considrd,0
this,this,s,considrd,0
hand,hand,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
tell,tell,s,,
it,it,n,,
the,the,s,considrd,0
Kings,kings,s,,
own,own,s,strd,0
ears,ears,s,strd,0
every,every,s,,
'oord,'oord,c,,
",",",",s,,
do,do,s,strd,0
you,you,s,considrd,0
see,see,s,,
him,him,s,,
now,now,c,,
?,?,s,,
Bless,bless,s,strd,0
your,your,s,,
ursip,ursip,c,,
",",",",s,,
pray,pray,n,,
God,god,s,,
is,is,s,considrd,0
in,in,s,considrd,0
Heaven,heaven,s,,
bless,bless,s,strd,0
ever,ever,s,,
ince,ince,s,,
of,of,s,considrd,0
your,your,s,,
ursip,ursip,c,,
;,;,s,,
and,and,s,,
Wales,wales,s,,
is,is,s,considrd,0
comend,comend,s,,
it,it,s,,
to,to,s,considrd,0
your,your,n,,
ursip,ursip,c,,
",",",",s,,
from,from,s,,
top,top,s,,
to,to,s,considrd,0
toe,toe,c,,
",",",",s,,
with,with,s,considrd,0
aull,aull,s,,
his,his,s,considrd,0
hearts,hearts,s,,
aull,aull,s,,
over,over,c,considrd,0
",",",",s,,
by,by,s,considrd,0
got'utch,got'utch,s,,
me,me,c,,
",",",",s,,
and,and,n,,
would,would,s,,
be,be,s,strd,0
glad,glad,s,,
as,as,s,considrd,0
a,a,s,considrd,0
silling,silling,s,,
to,to,s,considrd,0
see,see,s,,
you,you,s,strd,0
in,in,s,considrd,0
him,him,c,,
.,.,s,,
Come,come,s,,
it,it,s,,
down,down,s,strd,0
once,once,s,,
a,a,s,considrd,0
day,day,s,,
and,and,n,,
try,try,c,strd,0
;,;,s,,
I,i,s,considrd,0
tell,tell,s,,
you,you,s,strd,0
now,now,c,,
",",",",s,,
you,you,s,strd,0
s'all,s'all,s,,
be,be,s,considrd,0
as,as,s,considrd,0
welcomely,welcomely,s,,
there,there,c,considrd,0
",",",",s,,
as,as,s,considrd,0
where,where,s,,
you,you,s,considrd,0
were,were,s,,
in,in,n,considrd,0
your,your,s,,
own,own,s,strd,0
Cyntries,cyntries,s,,
last,last,s,,
two,two,s,,
Symmers,symmers,c,,
",",",",s,,
and,and,s,,
pershance,pershance,s,,
we,we,s,strd,0
will,will,s,strd,1
made,made,s,,
you,you,s,strd,0
as,as,s,considrd,0
good,good,n,,
s'eere,s'eere,s,,
too,too,c,,
;,;,s,,
we,we,s,strd,0
will,will,s,strd,1
promise,promise,s,,
your,your,s,,
ursip,ursip,s,,
as,as,s,considrd,0
good,good,s,,
a,a,s,considrd,0
piece,piece,s,strd,0
of,of,s,considrd,0
Seeze,seeze,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,strd,0
need,need,s,,
pit,pit,n,,
in,in,s,considrd,0
your,your,s,,
head,head,c,,
",",",",s,,
and,and,s,,
pleas'yow,pleas'yow,s,,
s'all,s'all,s,,
be,be,s,strd,0
toasted,toasted,s,,
too,too,c,,
.,.,s,,
Go,go,s,strd,0
too,too,c,,
",",",",s,,
see,see,s,,
him,him,s,,
once,once,s,,
upon,upon,s,,
a,a,n,considrd,0
time,time,s,,
your,your,s,,
own,own,s,strd,0
sellive,sellive,c,,
",",",",s,,
is,is,s,considrd,0
more,more,s,,
good,good,s,,
mean,mean,s,strd,0
you,you,c,considrd,0
",",",",s,,
then,then,s,,
is,is,s,considrd,0
aware,aware,s,,
of,of,c,considrd,0
:,:,s,,
By,by,s,considrd,0
got',got',s,,
is,is,n,considrd,0
very,very,s,,
hard,hard,c,,
",",",",s,,
but,but,s,,
s'all,s'all,s,,
make,make,s,,
you,you,s,strd,0
a,a,s,considrd,0
Shestice,shestice,s,,
of,of,s,considrd,0
Peace,peace,s,,
the,the,s,considrd,0
first,first,s,,
days,days,s,strd,0
you,you,s,strd,0
come,come,c,,
;,;,s,,
and,and,n,,
pershance,pershance,s,,
(,(,c,,
say,say,s,,
nothing,nothing,c,,
),),s,,
Knight,knight,s,,
of,of,s,strd,0
the,the,s,strd,1
S'ire,s'ire,s,,
too,too,c,,
:,:,s,,
'Is,'is,s,,
not,not,s,,
Worsters,worsters,c,,
",",",",s,,
nor,nor,n,,
Pembrokes,pembrokes,c,,
",",",",s,,
nor,nor,s,,
Mongymeries,mongymeries,s,,
s'all,s'all,s,,
carry,carry,s,,
him,him,s,,
from,from,s,,
you,you,c,strd,0
.,.,s,,
But,but,s,,
aull,aull,s,,
this,this,s,considrd,0
while,while,s,,
s'all,s'all,n,,
I,i,s,considrd,0
tell,tell,s,,
you,you,s,considrd,0
a,a,s,considrd,0
liddell,liddell,s,,
now,now,c,,
?,?,s,,
'is,'is,s,,
a,a,s,considrd,0
great,great,s,considrd,0
huge,huge,s,,
deal,deal,s,strd,0
of,of,s,considrd,0
anger,anger,s,,
upon,upon,s,,
you,you,c,strd,0
",",",",s,,
from,from,s,,
aull,aull,n,,
Wales,wales,s,,
and,and,s,,
the,the,s,considrd,0
Nation,nation,c,,
;,;,s,,
that,that,s,considrd,0
your,your,s,,
ursippe,ursippe,s,,
would,would,s,,
suffer,suffer,s,,
our,our,s,,
young,young,s,strd,0
Master,master,s,,
Sarles,sarles,n,,
your,your,s,,
'ursips,'ursips,s,,
Son,son,s,strd,0
and,and,s,,
Heir,heir,c,strd,0
",",",",s,,
and,and,s,,
Prince,prince,s,,
of,of,s,considrd,0
Wales,wales,c,,
",",",",s,,
the,the,s,considrd,0
first,first,s,,
time,time,s,,
he,he,s,considrd,0
ever,ever,s,,
play,play,n,,
Dance,dance,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
pit,pit,s,,
up,up,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Mountain,mountain,s,strd,0
(,(,c,,
got,got,s,,
knows,knows,s,strd,0
where,where,c,,
),),s,,
by,by,s,considrd,0
a,a,s,considrd,0
palterly,palterly,s,,
Poet,poet,c,,
",",",",s,,
how,how,n,,
do,do,s,strd,0
you,you,s,considrd,0
say,say,s,,
him,him,s,,
Evan,evan,nnn,,
Libia,libia,c,,
.,.,nnn,,
Vellhy,vellhy,c,,
!,!,s,,
Libia,libia,c,,
.,.,s,,
And,and,s,,
how,how,s,,
do,do,s,strd,0
you,you,s,considrd,0
caull,caull,s,,
him,him,s,,
the,the,s,considrd,0
Mountain,mountain,c,strd,0
;,;,s,,
his,his,s,considrd,0
name,name,s,,
is,is,nnn,considrd,0
Adlas,adlas,c,,
.,.,nnn,,
Hynno,hynno,c,,
",",",",s,,
hynno,hynno,c,,
.,.,s,,
Adlas,adlas,c,,
?,?,s,,
I,i,s,considrd,0
please,please,s,,
your,your,s,,
ursip,ursip,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Welsse,welsse,s,,
Attorney,attorney,c,strd,0
",",",",s,,
and,and,s,,
a,a,s,considrd,0
preddilie,preddilie,n,,
scholars,scholars,c,strd,0
",",",",s,,
a,a,s,considrd,0
wear,wear,s,strd,0
him,him,s,,
his,his,s,considrd,0
long,long,s,,
coat,coat,c,,
",",",",s,,
line,line,s,,
with,with,s,considrd,0
Seepes,seepes,s,,
skin,skin,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,strd,0
see,see,s,,
every,every,n,,
days,days,s,strd,0
of,of,s,strd,0
the,the,s,strd,1
week,week,c,strd,0
.,.,s,,
A,a,s,considrd,0
very,very,s,,
sufficient,sufficient,s,,
litigious,litigious,s,,
fellow's,fellow's,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Terms,terms,c,strd,0
",",",",s,,
and,and,s,,
a,a,n,considrd,0
finely,finely,s,,
Poets,poets,s,,
out,out,s,,
of,of,s,strd,0
the,the,s,strd,1
Terms,terms,c,strd,0
",",",",s,,
he,he,s,strd,0
has,has,s,considrd,0
a,a,s,considrd,0
sprig,sprig,s,,
of,of,s,considrd,0
Laurel,laurel,s,strd,0
already,already,s,,
toward,toward,s,strd,0
his,his,n,considrd,0
girlonds,girlonds,c,,
.,.,s,,
He,he,s,considrd,0
was,was,s,,
get,get,s,,
in,in,s,considrd,0
here,here,s,,
at,at,s,considrd,0
Twelfe-night,twelfe-night,s,,
and,and,s,,
see,see,s,,
aull,aull,c,,
;,;,s,,
what,what,s,,
do,do,s,strd,0
you,you,s,considrd,0
call,call,n,,
it,it,c,,
",",",",s,,
your,your,s,,
matters,matters,c,,
",",",",s,,
and,and,s,,
says,says,s,strd,0
is,is,s,considrd,0
naught,naught,c,,
",",",",s,,
naught,naught,c,,
",",",",s,,
stark,stark,s,strd,0
naught,naught,nnn,,
I,i,s,considrd,0
do,do,s,strd,0
say'and't,say'and't,s,,
please,please,s,,
his,his,s,considrd,0
Madestee,madestee,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
like,like,s,,
him,him,s,,
with,with,s,considrd,0
aull,aull,s,,
his,his,s,considrd,0
heart,heart,c,,
;,;,n,,
h'is,h'is,s,,
plugd,plugd,s,,
in,in,s,considrd,0
by,by,s,considrd,0
the,the,s,considrd,0
ears,ears,c,strd,0
",",",",s,,
without,without,s,,
all,all,s,,
piddies,piddies,c,,
",",",",s,,
or,or,s,considrd,0
mercies,mercies,s,,
of,of,s,considrd,0
propriedies,propriedies,s,,
or,or,n,considrd,0
decorums,decorums,c,,
.,.,s,,
I,i,s,considrd,0
will,will,s,,
do,do,s,strd,0
injuries,injuries,s,,
to,to,s,considrd,0
no,no,s,considrd,0
man,man,s,,
before,before,s,,
his,his,s,considrd,0
Madestee,madestee,c,,
;,;,s,,
but,but,s,,
'is,'is,s,,
a,a,s,considrd,0
very,very,n,,
vile,vile,s,,
and,and,s,,
absurd,absurd,s,,
as,as,s,considrd,0
a,a,s,considrd,0
man,man,s,,
would,would,s,,
wisse,wisse,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
do,do,s,strd,0
say,say,c,,
",",",",s,,
to,to,s,considrd,0
pyt,pyt,s,,
the,the,s,considrd,0
Prince,prince,s,,
of,of,n,considrd,0
Wales,wales,s,,
in,in,s,considrd,0
an,an,s,,
outlandis,outlandis,s,,
Mountain,mountain,c,strd,0
;,;,s,,
when,when,s,,
he,he,s,strd,0
is,is,s,considrd,0
known,known,c,strd,0
",",",",s,,
his,his,s,considrd,0
Highness,highness,s,strd,0
has,has,s,considrd,0
as,as,n,considrd,0
goodly,goodly,s,,
Mountains,mountains,s,strd,0
and,and,s,,
as,as,s,considrd,0
tawll,tawll,s,,
a,a,s,considrd,0
Hills,hills,s,,
of,of,s,considrd,0
his,his,s,considrd,0
own,own,s,strd,0
(,(,c,,
look,look,s,strd,0
you,you,c,strd,0
",",",",s,,
do,do,s,,
you,you,s,considrd,0
see,see,s,,
now,now,c,,
),),n,,
and,and,s,,
of,of,s,considrd,0
as,as,s,considrd,0
good,good,s,,
standing,standing,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
good,good,s,,
descent,descent,c,strd,0
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
prowdest,prowdest,s,,
Adlas,adlas,s,,
christened,christened,nnn,strd,0
I,i,s,considrd,0
good,good,s,,
Evan,evan,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
reckon,reckon,s,,
his,his,s,considrd,0
Madestee,madestee,s,,
some,some,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Welse,welse,s,,
Hills,hills,c,,
",",",",s,,
the,the,n,considrd,0
Mountains,mountains,nnn,strd,0
Why,why,s,,
there,there,s,considrd,0
is,is,s,considrd,0
Talgar,talgar,c,,
.,.,nnn,,
Well,well,s,,
said,said,c,strd,0
.,.,nnn,,
Eliennieth,eliennieth,c,,
.,.,nnn,,
Well,well,s,,
said,said,s,strd,0
Evan,evan,c,,
.,.,nnn,,
Cadier,cadier,s,,
Arthur,arthur,c,,
.,.,nnn,,
Toudge,toudge,s,,
him,him,c,,
",",",",s,,
toudge,toudge,s,,
him,him,c,,
.,.,nnn,,
Pen-maen-maur,pen-maen-maur,c,,
.,.,nnn,,
Is,is,s,considrd,0
good,good,s,,
boys,boys,c,strd,0
",",",",s,,
Evan,evan,c,,
.,.,nnn,,
And,and,s,,
Craig-eriri,craig-eriri,c,,
.,.,nnn,,
Aw,aw,c,,
?,?,s,,
vellhy,vellhy,c,,
?,?,s,,
why,why,s,,
law,law,s,,
you,you,s,considrd,0
now,now,c,,
?,?,s,,
'Is,'is,s,,
not,not,s,,
Pen-maen-maur,pen-maen-maur,c,,
",",",",s,,
and,and,s,,
Craig-Eriri,craig-eriri,s,,
as,as,s,considrd,0
good,good,n,,
sound,sound,c,,
",",",",s,,
as,as,s,considrd,0
Adlas,adlas,s,,
every,every,s,,
whit,whit,s,,
of,of,s,considrd,0
him,him,nnn,,
'Is,'is,s,,
caulld,caulld,s,,
the,the,s,considrd,0
British,british,s,,
Aulpes,aulpes,c,,
",",",",s,,
Craig-Eririri,craig-eririri,c,,
",",",",s,,
a,a,s,considrd,0
very,very,s,,
sufficient,sufficient,s,,
Hills,hills,c,,
.,.,nnn,,
By,by,s,considrd,0
got,got,s,,
we,we,s,considrd,0
will,will,s,,
play,play,s,,
with,with,s,considrd,0
him,him,s,,
Hills,hills,s,,
for,for,s,considrd,0
Hills,hills,c,,
",",",",s,,
for,for,s,considrd,0
sixteen,sixteen,s,strd,0
and,and,s,,
forty,forty,s,,
s'illings,s'illings,n,,
when,when,s,,
he,he,s,considrd,0
dares,dares,nnn,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
let,let,s,,
it,it,s,,
alone,alone,s,,
your,your,s,,
wachers,wachers,s,,
a,a,s,considrd,0
liddle,liddle,s,,
while,while,s,,
Cossin,cossin,s,,
Davy,davy,s,,
ap,ap,s,,
Jenkin,jenkin,c,,
",",",",s,,
and,and,n,,
give,give,s,,
it,it,s,,
leave,leave,s,,
I,i,s,considrd,0
may,may,s,,
give,give,s,,
his,his,s,considrd,0
Madestee,madestee,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Court,court,s,,
informations,informations,s,,
toudging,toudging,s,,
now,now,n,,
the,the,s,considrd,0
Reformations,reformations,nnn,,
Why,why,c,,
?,?,s,,
cannot,cannot,s,,
you,you,s,strd,0
and,and,s,,
I,i,s,considrd,0
tauke,tauke,s,,
too,too,s,,
Cossin,cossin,c,,
?,?,s,,
the,the,s,considrd,0
Haull,haull,s,,
(,(,c,,
God,god,s,,
bless,bless,s,strd,0
it,it,c,,
),),s,,
is,is,s,considrd,0
big,big,n,,
enough,enough,s,strd,0
to,to,s,considrd,0
hold,hold,s,,
both,both,s,,
our,our,s,,
taukes,taukes,c,,
",",",",s,,
and,and,s,,
we,we,s,considrd,0
were,were,s,,
twice,twice,s,,
as,as,s,considrd,0
much,much,s,,
as,as,s,considrd,0
we,we,s,considrd,0
are,are,nnn,,
Why,why,c,,
",",",",s,,
tauke,tauke,s,,
it,it,s,,
aull,aull,s,,
then,then,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
think,think,s,,
is,is,s,considrd,0
reason,reason,s,,
in,in,s,considrd,0
you,you,c,considrd,0
.,.,nnn,,
No,no,c,considrd,0
;,;,s,,
I,i,s,considrd,0
know,know,s,,
is,is,s,considrd,0
no,no,s,considrd,0
reason,reason,c,,
",",",",s,,
Evan,evan,c,,
",",",",s,,
I,i,s,considrd,0
confess,confess,s,strd,0
him,him,c,,
;,;,s,,
but,but,s,,
every,every,s,,
man,man,s,,
would,would,s,,
show,show,s,strd,0
himselve,himselve,n,,
a,a,s,considrd,0
good,good,s,,
subject,subject,s,,
as,as,s,considrd,0
he,he,s,considrd,0
can,can,s,,
to,to,s,considrd,0
his,his,s,considrd,0
means,means,c,strd,0
;,;,s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
subject,subject,s,,
by,by,s,considrd,0
my,my,s,considrd,0
place,place,c,,
",",",",s,,
and,and,s,,
two,two,n,,
heads,heads,s,,
is,is,s,considrd,0
better,better,s,,
then,then,s,,
one,one,s,,
I,i,s,considrd,0
imagine,imagine,s,,
under,under,s,,
correction,correction,nnn,,
Got's,got's,s,,
ownes,ownes,c,,
",",",",s,,
here,here,s,,
is,is,s,considrd,0
no,no,s,considrd,0
corrections,corrections,s,,
man,man,c,,
;,;,s,,
imagine,imagine,s,,
what,what,s,,
you,you,s,strd,0
please,please,c,,
",",",",s,,
do,do,s,strd,0
in,in,s,considrd,0
got's,got's,n,,
name,name,c,,
",",",",s,,
imagine,imagine,c,,
",",",",s,,
imagine,imagine,c,,
",",",",s,,
why,why,s,,
do,do,s,strd,0
you,you,s,considrd,0
not,not,s,,
imagine,imagine,c,,
?,?,s,,
here,here,s,,
is,is,s,considrd,0
no,no,s,considrd,0
pennyrths,pennyrths,s,,
of,of,n,considrd,0
corrections,corrections,nnn,,
Aw,aw,s,,
dgwin,dgwin,s,,
Tawson,tawson,c,,
.,.,nnn,,
'Is,'is,s,,
so,so,s,,
invincibles,invincibles,c,,
",",",",s,,
so,so,s,,
in,in,s,considrd,0
mercifullys,mercifullys,s,,
ignorant,ignorant,c,,
",",",",s,,
a,a,s,considrd,0
man,man,s,,
knows,knows,s,strd,0
not,not,s,,
upon,upon,s,,
what,what,n,,
inces,inces,s,,
of,of,s,considrd,0
ground,ground,s,,
to,to,s,considrd,0
stand,stand,s,,
to,to,s,considrd,0
him,him,c,,
;,;,s,,
does,does,s,strd,0
conceive,conceive,s,,
it,it,s,,
no,no,s,considrd,0
more,more,s,,
as,as,s,considrd,0
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
true,true,s,,
Welse,welse,n,,
christian,christian,c,,
",",",",s,,
then,then,s,,
(,(,c,,
sirreverence,sirreverence,s,,
'o,'o,s,,
the,the,s,considrd,0
cympany,cympany,c,,
),),s,,
the-hilts,the-hilts,s,,
of,of,s,considrd,0
his,his,s,considrd,0
dagger,dagger,nnn,,
Go,go,s,,
too,too,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
make,make,s,,
the,the,s,considrd,0
hilts,hilts,s,,
conceive,conceive,s,,
a,a,s,considrd,0
knock,knock,s,strd,0
upon,upon,s,,
your,your,s,,
pate,pate,c,,
",",",",s,,
and,and,s,,
pershance,pershance,n,,
a,a,s,considrd,0
bumpe,bumpe,s,,
to,to,s,considrd,0
if,if,s,,
you,you,s,strd,0
tauke,tauke,nnn,,
How,how,c,,
!,!,s,,
upon,upon,s,,
my,my,s,considrd,0
pate,pate,c,,
?,?,nnn,,
Yes,yes,s,,
upon,upon,s,,
your,your,s,,
pate,pate,c,,
;,;,s,,
your,your,s,,
Poetlie,poetlie,s,,
pate,pate,c,,
",",",",s,,
and,and,s,,
your,your,s,,
Law,law,s,,
pate,pate,s,,
too,too,c,,
.,.,nnn,,
Tawson,tawson,c,,
",",",",s,,
Tawson,tawson,c,,
.,.,s,,
Fore'got,fore'got,s,,
you,you,s,strd,0
will,will,s,,
go,go,s,strd,0
nere,nere,s,,
to,to,s,considrd,0
hazard,hazard,s,,
a,a,s,considrd,0
thumb,thumb,c,strd,0
",",",",s,,
and,and,s,,
a,a,s,considrd,0
four,four,n,strd,0
finger,finger,s,,
of,of,s,considrd,0
your,your,s,,
best,best,s,,
hand,hand,c,,
;,;,s,,
if,if,s,,
you,you,s,considrd,0
knock,knock,s,strd,0
him,him,s,,
here,here,c,,
",",",",s,,
you,you,s,considrd,0
may,may,s,,
knock,knock,s,strd,0
him,him,s,,
better,better,n,,
s'eape,s'eape,s,,
at,at,s,considrd,0
Ludlow,ludlow,s,,
a,a,s,considrd,0
great,great,s,considrd,0
deal,deal,c,strd,0
:,:,s,,
do,do,s,,
you,you,s,considrd,0
know,know,s,,
the,the,s,considrd,0
place,place,s,,
where,where,s,,
it,it,s,,
is,is,nnn,considrd,0
Well,well,c,,
",",",",s,,
I,i,s,considrd,0
can,can,s,,
be,be,s,considrd,0
patient,patient,c,,
",",",",s,,
I,i,s,considrd,0
trust,trust,c,,
",",",",s,,
I,i,s,considrd,0
trust,trust,s,,
it,it,s,,
is,is,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
presence,presence,s,,
I,i,s,considrd,0
presume,presume,s,,
that,that,n,considrd,0
loves,loves,s,,
no,no,s,considrd,0
quarrels,quarrels,c,strd,0
",",",",s,,
nor,nor,s,,
replies,replies,c,,
",",",",s,,
nor,nor,s,,
the,the,s,considrd,0
lies,lies,c,,
",",",",s,,
nor,nor,s,,
the,the,s,considrd,0
shallenge,shallenge,c,,
",",",",s,,
nor,nor,s,,
the,the,n,considrd,0
Duells,duells,c,,
:,:,s,,
but,but,s,,
--,--,s,,
I,i,s,considrd,0
will,will,s,,
do,do,s,strd,0
my,my,s,considrd,0
byssinesse,byssinesse,s,,
now,now,c,,
",",",",s,,
and,and,s,,
make,make,s,,
this,this,s,considrd,0
a,a,s,considrd,0
byssinesse,byssinesse,s,,
for,for,n,considrd,0
another,another,s,,
days,days,s,strd,0
hereafter,hereafter,c,,
:,:,s,,
Pleas',pleas',s,,
your,your,s,,
Madestee,madestee,s,,
--,--,s,,
By,by,s,considrd,0
got,got,s,,
I,i,s,considrd,0
am,am,s,,
out,out,s,,
of,of,s,considrd,0
my,my,s,considrd,0
tempers,tempers,n,,
terribly,terribly,s,,
well,well,c,,
",",",",s,,
got,got,s,,
forgive,forgive,s,,
me,me,c,,
",",",",s,,
and,and,s,,
pyt,pyt,s,,
me,me,s,,
in,in,s,considrd,0
my,my,s,considrd,0
selive,selive,s,,
again,again,c,strd,0
.,.,s,,
How,how,s,,
does,does,s,strd,0
your,your,n,,
Highness,highness,s,strd,0
--,--,s,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
a,a,s,considrd,0
'oord,'oord,s,,
or,or,s,considrd,0
a,a,s,considrd,0
syllable,syllable,s,strd,0
what,what,s,,
I,i,s,considrd,0
say,say,c,,
;,;,s,,
'is,'is,s,,
do,do,s,strd,0
me,me,s,,
that,that,n,considrd,0
vexations,vexations,nnn,,
O,o,s,,
Evan,evan,c,,
;,;,s,,
for,for,s,considrd,0
the,the,s,considrd,0
honor,honor,s,strd,0
of,of,s,considrd,0
Wales,wales,c,,
.,.,nnn,,
I,i,s,considrd,0
remember,remember,s,,
him,him,s,,
now,now,c,,
",",",",s,,
'is,'is,s,,
enough,enough,c,strd,0
",",",",s,,
blessings,blessings,s,,
upon,upon,s,,
me,me,s,,
'is,'is,s,,
out,out,s,,
of,of,s,strd,0
my,my,s,strd,1
head,head,s,,
again,again,c,strd,0
;,;,n,,
lost,lost,c,,
",",",",s,,
quite,quite,s,,
lost,lost,c,,
:,:,s,,
this,this,s,considrd,0
knock,knock,c,strd,0
",",",",s,,
of,of,s,strd,0
my,my,s,strd,1
pate,pate,s,,
has,has,s,considrd,0
knock,knock,s,,
aull,aull,s,,
my,my,s,considrd,0
wits,wits,s,,
out,out,s,,
of,of,n,strd,0
my,my,n,strd,1
brains,brains,s,strd,0
I,i,s,considrd,0
think,think,c,strd,0
",",",",s,,
and,and,s,,
turn,turn,s,strd,0
my,my,s,considrd,0
reasons,reasons,s,,
out,out,s,,
of,of,s,considrd,0
doors,doors,c,strd,0
.,.,s,,
Believe,believe,s,strd,0
it,it,s,,
I,i,s,considrd,0
will,will,s,,
rub,rub,c,,
",",",",n,,
and,and,s,,
break,break,s,strd,0
your,your,s,,
s'ins,s'ins,s,,
for,for,s,considrd,0
this,this,c,considrd,0
",",",",s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
come,come,s,,
so,so,s,,
high,high,s,,
as,as,s,considrd,0
your,your,s,,
head,head,c,,
",",",",s,,
but,but,s,,
I,i,n,considrd,0
will,will,s,,
take,take,s,considrd,0
your,your,s,,
