token,tokenToMatch,endReason,tag,tagIndex
every,every,s,,
lewd,lewd,c,,
",",",",s,,
low,low,s,,
Character,character,c,,
",",",",s,,
--,--,s,,
That,that,s,strd,0
Is,is,s,strd,1
I,i,c,considrd,0
.,.,n,,
He,he,s,considrd,0
who,who,s,considrd,0
writes,writes,s,,
Letters,letters,s,,
to,to,s,considrd,0
himself,himself,c,,
",",",",s,,
would,would,s,strd,0
Swear,swear,n,,
The,the,s,considrd,0
World,world,s,,
forgot,forgot,s,,
him,him,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
was,was,s,,
not,not,s,,
there,there,c,considrd,0
.,.,n,,
What,what,s,,
should,should,s,strd,0
a,a,s,considrd,0
Poet,poet,s,,
do,do,c,,
?,?,s,,
It,it,s,strd,0
Is,is,s,strd,1
hard,hard,s,,
for,for,s,considrd,0
One,one,n,,
To,to,s,considrd,0
pleasure,pleasure,s,,
all,all,s,,
the,the,s,considrd,0
Fools,fools,s,,
that,that,s,considrd,0
would,would,s,strd,0
be,be,s,considrd,0
shown,shown,c,,
:,:,n,,
And,and,s,,
yet,yet,s,,
not,not,s,,
Two,two,s,,
in,in,s,considrd,0
Ten,ten,s,,
will,will,s,,
pass,pass,s,,
the,the,s,considrd,0
Town,town,c,,
.,.,n,,
Most,most,s,,
Coxcombs,coxcombs,s,,
are,are,s,,
not,not,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Laughing,laughing,s,,
kind,kind,c,,
;,;,n,,
More,more,s,,
goes,goes,s,,
to,to,s,considrd,0
make,make,s,,
a,a,s,considrd,0
Fop,fop,c,,
",",",",s,,
than,than,s,,
Fops,fops,s,,
can,can,s,,
find,find,c,,
.,.,n,,
Quack,quack,s,,
Marus,marus,c,,
",",",",s,,
though,though,s,strd,0
he,he,s,considrd,0
never,never,s,considrd,0
took,took,s,,
Degrees,degrees,n,,
In,in,s,considrd,0
either,either,s,,
of,of,s,considrd,0
our,our,s,,
Universities,universities,c,strd,0
;,;,n,,
Yet,yet,s,,
to,to,s,considrd,0
be,be,s,considrd,0
shown,shown,s,,
by,by,s,considrd,0
some,some,s,,
kind,kind,s,,
Wit,wit,s,,
he,he,s,considrd,0
looks,looks,c,,
",",",",n,,
Because,because,s,,
he,he,s,considrd,0
played,played,s,strd,0
the,the,s,considrd,0
fool,fool,s,,
and,and,s,,
writ,writ,s,,
Three,three,s,,
Books,books,c,,
.,.,n,,
But,but,s,,
if,if,s,,
he,he,s,considrd,0
would,would,s,strd,0
be,be,s,considrd,0
worth,worth,s,,
a,a,s,considrd,0
Poet's,poet's,s,,
Pen,pen,c,,
",",",",n,,
He,he,s,considrd,0
must,must,s,,
be,be,s,considrd,0
more,more,s,,
a,a,s,considrd,0
Fool,fool,c,,
",",",",s,,
and,and,s,,
write,write,s,,
again,again,c,,
:,:,n,,
For,for,s,considrd,0
all,all,s,,
the,the,s,considrd,0
former,former,s,,
Fustian,fustian,s,,
stuff,stuff,s,,
he,he,s,considrd,0
wrote,wrote,c,,
",",",",n,,
Was,was,s,,
Dead-born,dead-born,s,,
Doggrel,doggrel,c,,
",",",",s,,
or,or,s,considrd,0
is,is,s,considrd,0
quite,quite,s,,
forgot,forgot,c,,
;,;,n,,
His,his,s,considrd,0
Man,man,s,,
of,of,s,considrd,0
Uz,uz,c,,
",",",",s,,
stripped,stripped,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
Hebrew,hebrew,s,,
Robe,robe,c,,
",",",",n,,
Is,is,s,considrd,0
just,just,s,,
the,the,s,considrd,0
Proverb,proverb,c,,
",",",",s,,
and,and,s,,
As,as,s,considrd,0
poor,poor,s,,
as,as,s,considrd,0
Job,job,c,strd,0
.,.,n,,
One,one,s,,
would,would,s,strd,0
have,have,s,considrd,0
thought,thought,s,,
he,he,s,considrd,0
could,could,s,strd,0
no,no,s,considrd,0
longer,longer,s,,
Iog,iog,c,,
;,;,n,,
But,but,s,,
Arthur,arthur,s,,
was,was,s,,
a,a,s,considrd,0
Level,level,c,,
",",",",s,,
Job's,job's,s,,
a,a,s,considrd,0
Bog,bog,c,,
.,.,n,,
There,there,c,considrd,0
",",",",s,,
though,though,s,strd,0
he,he,s,considrd,0
crept,crept,c,,
",",",",s,,
yet,yet,s,,
still,still,s,,
he,he,s,considrd,0
kept,kept,s,,
in,in,s,considrd,0
sight,sight,c,,
;,;,n,,
But,but,s,,
here,here,c,,
",",",",s,,
he,he,s,considrd,0
founders,founders,s,,
in,in,c,considrd,0
",",",",s,,
and,and,s,,
sinks,sinks,s,,
down,down,s,,
right,right,c,,
.,.,n,,
Had,had,s,considrd,0
he,he,s,considrd,0
prepared,prepared,s,strd,0
us,us,c,,
",",",",s,,
and,and,s,,
been,been,s,,
dull,dull,s,,
by,by,s,considrd,0
Rule,rule,c,,
",",",",n,,
Tobit,tobit,s,,
had,had,s,considrd,0
first,first,s,,
been,been,s,,
turned,turned,s,strd,0
to,to,s,considrd,0
Ridicule,ridicule,c,,
:,:,n,,
But,but,s,,
our,our,s,,
bold,bold,s,,
Britton,britton,c,,
",",",",s,,
without,without,s,,
Fear,fear,s,,
or,or,s,considrd,0
Awe,awe,c,,
",",",",n,,
O're-leaps,o're-leaps,s,,
at,at,s,considrd,0
once,once,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
Apocrypha,apocrypha,c,,
;,;,n,,
Invades,invades,s,,
the,the,s,considrd,0
Psalms,psalms,s,,
with,with,s,considrd,0
Rhymes,rhymes,c,,
",",",",s,,
and,and,s,,
leaves,leaves,s,,
no,no,s,considrd,0
room,room,n,,
For,for,s,considrd,0
any,any,s,,
Vandal,vandal,s,,
Hopkins,hopkins,s,,
yet,yet,s,,
to,to,s,considrd,0
come,come,c,,
.,.,n,,
But,but,s,,
what,what,s,,
if,if,c,,
",",",",s,,
after,after,s,,
all,all,c,,
",",",",s,,
this,this,s,considrd,0
Godly,godly,s,,
Geer,geer,c,,
",",",",n,,
Is,is,s,considrd,0
not,not,s,,
so,so,s,,
Senceless,senceless,s,,
as,as,s,considrd,0
it,it,s,,
would,would,s,strd,0
appear,appear,c,,
?,?,n,,
Our,our,s,,
Mountebank,mountebank,s,,
has,has,s,considrd,0
laid,laid,s,,
a,a,s,considrd,0
deeper,deeper,s,,
Train,train,c,,
",",",",n,,
His,his,s,considrd,0
Cant,cant,c,,
",",",",s,,
like,like,s,,
Merry,merry,s,,
Andrew's,andrew's,s,,
Noble,noble,s,,
Vein,vein,c,,
",",",",n,,
Cat-Call's,cat-call's,s,,
the,the,s,considrd,0
Sects,sects,c,,
",",",",s,,
to,to,s,considrd,0
draw,draw,s,,
'em,'em,s,,
in,in,s,considrd,0
again,again,c,,
.,.,n,,
At,at,s,considrd,0
leisure,leisure,s,,
Hours,hours,c,,
",",",",s,,
in,in,s,considrd,0
Epique,epique,s,,
Song,song,s,,
he,he,s,considrd,0
deals,deals,c,,
",",",",n,,
Writes,writes,s,,
to,to,s,considrd,0
the,the,s,considrd,0
rumbling,rumbling,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Coaches,coaches,s,,
Wheels,wheels,c,,
",",",",n,,
Prescribes,prescribes,s,,
in,in,s,considrd,0
have,have,c,strd,0
",",",",s,,
and,and,s,,
seldom,seldom,s,,
kills,kills,s,,
by,by,s,considrd,0
Rule,rule,c,,
",",",",n,,
But,but,s,,
rides,rides,s,,
Triumphant,triumphant,s,,
between,between,s,,
Stool,stool,s,,
and,and,s,,
Stool,stool,c,,
.,.,n,,
Well,well,c,,
",",",",s,,
let,let,s,,
him,him,s,,
go,go,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
yet,yet,s,,
too,too,s,,
early,early,s,,
day,day,c,,
",",",",n,,
To,to,s,considrd,0
get,get,s,,
himself,himself,s,,
a,a,s,considrd,0
Place,place,s,,
in,in,s,considrd,0
Farce,farce,s,,
or,or,s,considrd,0
Play,play,c,,
.,.,n,,
We,we,s,considrd,0
know,know,s,,
not,not,s,,
by,by,s,considrd,0
what,what,s,,
Name,name,s,,
we,we,s,considrd,0
should,should,s,,
Arraign,arraign,s,,
him,him,c,,
",",",",n,,
For,for,s,considrd,0
no,no,s,considrd,0
one,one,s,,
Category,category,s,,
can,can,s,,
contain,contain,s,,
him,him,c,,
;,;,n,,
A,a,s,considrd,0
Pedant,pedant,c,,
",",",",s,,
Canting,canting,s,,
Preacher,preacher,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Quack,quack,c,,
",",",",n,,
Are,are,s,,
Load,load,s,,
enough,enough,s,,
to,to,s,considrd,0
break,break,s,,
one,one,s,,
Asses,asses,s,,
Back,back,c,,
:,:,n,,
At,at,s,considrd,0
last,last,c,,
",",",",s,,
grown,grown,s,,
wanton,wanton,c,,
",",",",s,,
he,he,s,considrd,0
presumed,presumed,s,strd,0
to,to,s,considrd,0
write,write,c,,
",",",",n,,
Traduced,traduced,s,strd,0
Two,two,s,,
Kings,kings,c,,
",",",",s,,
their,their,s,considrd,0
kindness,kindness,s,,
to,to,s,considrd,0
requite,requite,c,,
;,;,n,,
One,one,s,,
made,made,s,,
the,the,s,considrd,0
Doctor,doctor,c,,
",",",",s,,
and,and,s,,
one,one,s,,
dubbed,dubbed,s,strd,0
the,the,s,considrd,0
Knight,knight,c,,
.,.,n,,
PErhaps,perhaps,s,,
the,the,s,considrd,0
Parson,parson,s,,
stretched,stretched,s,strd,0
a,a,s,considrd,0
point,point,s,,
too,too,s,,
far,far,c,,
",",",",n,,
When,when,s,,
with,with,s,considrd,0
our,our,s,,
Theaters,theaters,s,strd,0
he,he,s,considrd,0
waged,waged,s,strd,0
a,a,s,considrd,0
War,war,c,,
.,.,n,,
He,he,s,considrd,0
tells,tells,s,,
you,you,c,considrd,0
",",",",s,,
That,that,s,considrd,0
this,this,s,considrd,0
very,very,s,,
Moral,moral,s,,
Age,age,n,,
Received,received,s,strd,0
the,the,s,considrd,0
first,first,s,,
Infection,infection,s,,
from,from,s,,
the,the,s,considrd,0
Stage,stage,c,,
.,.,n,,
But,but,s,,
sure,sure,c,,
",",",",s,,
a,a,s,considrd,0
banished,banished,s,strd,0
Court,court,c,,
",",",",s,,
with,with,s,considrd,0
Lewdness,lewdness,s,,
fraught,fraught,c,,
",",",",n,,
The,the,s,considrd,0
Seeds,seeds,s,,
of,of,s,considrd,0
open,open,s,,
Vice,vice,s,,
returning,returning,s,,
brought,brought,c,,
.,.,n,,
Thus,thus,s,,
Lodged,lodged,c,strd,0
",",",",s,,
(,(,c,,
as,as,s,considrd,0
Vice,vice,s,,
by,by,s,considrd,0
great,great,s,considrd,0
Example,example,s,,
thrives,thrives,c,,
),),n,,
It,it,s,,
first,first,s,,
debauched,debauched,s,strd,0
the,the,s,considrd,0
Daughters,daughters,s,,
and,and,s,,
the,the,s,considrd,0
Wives,wives,c,,
.,.,n,,
London,london,c,,
",",",",s,,
a,a,s,considrd,0
fruitful,fruitful,s,,
Soil,soil,c,,
",",",",s,,
yet,yet,s,,
never,never,s,considrd,0
bore,bore,n,,
So,so,s,,
plentiful,plentiful,s,,
a,a,s,considrd,0
Crop,crop,s,,
of,of,s,considrd,0
Horns,horns,s,,
before,before,c,,
.,.,n,,
The,the,s,considrd,0
Poets,poets,c,,
",",",",s,,
who,who,s,considrd,0
must,must,s,,
live,live,s,,
by,by,s,considrd,0
Courts,courts,s,,
or,or,s,considrd,0
starve,starve,c,,
",",",",n,,
Were,were,s,,
proud,proud,c,,
",",",",s,,
so,so,s,,
good,good,s,,
a,a,s,considrd,0
Government,government,s,,
to,to,s,considrd,0
serve,serve,c,,
;,;,n,,
And,and,s,,
mixing,mixing,s,,
with,with,s,considrd,0
Buffoons,buffoons,s,,
and,and,s,,
Pimps,pimps,s,,
profain,profain,c,,
",",",",n,,
Tainted,tainted,s,,
the,the,s,considrd,0
Stage,stage,c,,
",",",",s,,
for,for,s,considrd,0
some,some,s,,
small,small,s,,
Snip,snip,s,,
of,of,s,considrd,0
Gain,gain,c,,
.,.,n,,
For,for,s,considrd,0
they,they,c,considrd,0
",",",",s,,
like,like,s,,
Harlots,harlots,s,,
under,under,s,,
Bawds,bawds,s,,
professed,professed,c,strd,0
",",",",n,,
Took,took,s,,
all,all,s,,
the,the,s,strd,0
ungodly,ungodly,s,,
pains,pains,c,,
",",",",s,,
and,and,s,,
got,got,s,,
the,the,s,considrd,0
least,least,c,,
.,.,n,,
Thus,thus,s,,
did,did,s,,
the,the,s,considrd,0
thriving,thriving,s,,
Malady,malady,s,,
prevail,prevail,c,,
",",",",n,,
The,the,s,considrd,0
Court,court,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
Head,head,c,,
",",",",s,,
the,the,s,considrd,0
Poets,poets,s,,
but,but,s,,
the,the,s,considrd,0
Tail,tail,c,,
.,.,n,,
The,the,s,considrd,0
Sin,sin,s,,
was,was,s,,
of,of,s,considrd,0
our,our,s,,
Native,native,s,,
growth,growth,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
;,;,n,,
The,the,s,considrd,0
Scandal,scandal,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Sin,sin,s,,
was,was,s,,
wholly,wholly,s,,
new,new,c,considrd,0
.,.,n,,
Misses,misses,s,,
there,there,s,considrd,0
were,were,c,,
",",",",s,,
but,but,s,,
modestly,modestly,s,,
concealed,concealed,c,strd,0
;,;,n,,
White,white,s,strd,0
Hall,hall,s,strd,1
the,the,s,considrd,0
naked,naked,s,,
Venus,venus,s,,
first,first,s,,
revealed,revealed,c,strd,0
.,.,n,,
Who,who,s,considrd,0
standing,standing,c,,
",",",",s,,
as,as,s,considrd,0
at,at,s,considrd,0
Cyprus,cyprus,c,,
",",",",s,,
in,in,s,considrd,0
her,her,s,,
Shrine,shrine,c,,
",",",",n,,
The,the,s,considrd,0
Strumpet,strumpet,s,,
was,was,s,,
adored,adored,s,strd,0
with,with,s,considrd,0
Rites,rites,s,,
Divine,divine,c,,
.,.,n,,
E're,e're,s,,
this,this,c,considrd,0
",",",",s,,
if,if,s,,
Saints,saints,s,,
had,had,s,considrd,0
any,any,s,,
Secret,secret,s,,
Motion,motion,c,,
",",",",n,,
'Twas,'twas,s,,
Chamber,chamber,s,,
Practice,practice,s,,
all,all,c,,
",",",",s,,
and,and,s,,
Close,close,s,,
Devotion,devotion,c,,
.,.,n,,
I,i,s,considrd,0
pass,pass,s,,
the,the,s,considrd,0
Peccadillo's,peccadillo's,s,,
of,of,s,considrd,0
their,their,s,considrd,0
time,time,c,,
;,;,n,,
Nothing,nothing,s,,
but,but,s,,
open,open,s,,
Lewdness,lewdness,s,,
was,was,s,,
a,a,s,considrd,0
Crime,crime,c,,
.,.,n,,
A,a,s,considrd,0
Monarch's,monarch's,s,,
Blood,blood,s,,
was,was,s,,
venial,venial,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Nation,nation,c,,
",",",",n,,
Compared,compared,s,strd,0
with,with,s,considrd,0
one,one,s,,
foul,foul,s,,
Act,act,s,,
of,of,s,considrd,0
Fornication,fornication,c,,
.,.,n,,
Now,now,c,,
",",",",s,,
they,they,s,considrd,0
would,would,s,strd,0
Silence,silence,s,,
us,us,c,,
",",",",s,,
and,and,s,,
shut,shut,s,,
the,the,s,considrd,0
Door,door,n,,
That,that,s,considrd,0
let,let,s,,
in,in,s,considrd,0
all,all,s,,
the,the,s,considrd,0
barefaced,barefaced,s,strd,0
Vice,vice,s,,
before,before,c,,
.,.,n,,
As,as,s,considrd,0
for,for,s,considrd,0
reforming,reforming,s,,
us,us,c,,
",",",",s,,
which,which,s,considrd,0
some,some,s,,
pretend,pretend,c,,
",",",",n,,
That,that,s,considrd,0
work,work,s,,
in,in,s,considrd,0
England,england,s,,
is,is,s,considrd,0
without,without,s,,
an,an,s,,
end,end,c,,
;,;,n,,
Well,well,s,,
we,we,s,considrd,0
may,may,s,,
change,change,c,,
",",",",s,,
but,but,s,,
we,we,s,considrd,0
shall,shall,s,considrd,0
never,never,s,considrd,0
mend,mend,c,,
.,.,n,,
Yet,yet,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
can,can,s,,
but,but,s,,
bear,bear,s,,
the,the,s,considrd,0
present,present,s,,
Stage,stage,c,,
",",",",n,,
We,we,s,considrd,0
hope,hope,s,,
much,much,s,,
better,better,s,,
of,of,s,considrd,0
the,the,s,considrd,0
coming,coming,s,,
Age,age,c,,
.,.,n,,
What,what,s,,
would,would,s,strd,0
you,you,s,considrd,0
say,say,c,,
",",",",s,,
if,if,s,,
we,we,s,considrd,0
should,should,s,strd,0
first,first,s,,
begin,begin,n,,
To,to,s,considrd,0
Stop,stop,s,,
the,the,s,considrd,0
Trade,trade,s,,
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
behind,behind,s,,
the,the,s,considrd,0
Scene,scene,c,,
:,:,n,,
Where,where,s,,
Actresses,actresses,s,,
make,make,s,,
bold,bold,s,,
with,with,s,considrd,0
married,married,s,strd,0
Men,men,c,,
?,?,n,,
For,for,s,considrd,0
while,while,s,,
abroad,abroad,s,,
so,so,s,,
prodigal,prodigal,s,,
the,the,s,considrd,0
Dolt,dolt,s,,
is,is,c,considrd,0
",",",",n,,
Poor,poor,s,,
Spouse,spouse,s,,
at,at,s,considrd,0
home,home,s,,
as,as,s,considrd,0
ragged,ragged,s,,
as,as,s,considrd,0
a,a,s,considrd,0
Colt,colt,s,,
is,is,c,considrd,0
.,.,n,,
In,in,s,considrd,0
short,short,c,,
",",",",s,,
we'll,we'll,s,,
grow,grow,s,,
as,as,s,considrd,0
Moral,moral,s,,
as,as,s,considrd,0
we,we,s,considrd,0
can,can,c,,
",",",",n,,
Save,save,s,,
here,here,s,,
and,and,s,,
there,there,s,considrd,0
a,a,s,considrd,0
Woman,woman,s,,
or,or,s,considrd,0
a,a,s,considrd,0
Man,man,c,,
:,:,n,,
But,but,s,,
neither,neither,s,,
you,you,c,considrd,0
",",",",s,,
nor,nor,s,,
we,we,c,considrd,0
",",",",s,,
with,with,s,considrd,0
all,all,s,,
our,our,s,,
pains,pains,c,,
",",",",n,,
Can,can,s,,
make,make,s,,
clean,clean,s,,
work,work,c,,
;,;,s,,
there,there,s,considrd,0
will,will,s,,
be,be,s,considrd,0
some,some,s,,
Remains,remains,c,,
",",",",n,,
While,while,s,,
you,you,s,considrd,0
have,have,s,considrd,0
still,still,s,,
your,your,s,,
Oats,oats,c,,
",",",",s,,
and,and,s,,
we,we,s,considrd,0
our,our,s,,
Hains,hains,c,,
.,.,n,,
SEignior,seignior,s,,
Alphonso,alphonso,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
too,too,s,,
rugged,rugged,s,,
with,with,s,considrd,0
her,her,c,,
",",",",s,,
too,too,s,,
harsh,harsh,c,,
;,;,s,,
indeed,indeed,s,,
you,you,s,considrd,0
are,are,c,,
.,.,nnn,,
Yes,yes,c,,
",",",",s,,
it,it,s,,
seems,seems,s,,
so,so,c,,
.,.,nnn,,
A,a,s,considrd,0
Father,father,s,,
of,of,s,considrd,0
so,so,s,,
sweet,sweet,s,,
a,a,s,considrd,0
Child,child,c,,
",",",",s,,
so,so,s,,
good,good,c,,
",",",",s,,
so,so,s,,
beautiful,beautiful,c,,
;,;,s,,
Fie,fie,c,strd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
fie,fie,c,strd,0
",",",",s,,
so,so,n,,
excellent,excellent,s,,
a,a,s,considrd,0
Creature,creature,nnn,,
She,she,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
Fool,fool,c,,
;,;,s,,
away,away,c,,
.,.,nnn,,
Can,can,s,,
you,you,s,considrd,0
be,be,s,considrd,0
angry,angry,c,,
?,?,s,,
Can,can,s,,
any,any,s,,
wind,wind,s,,
blow,blow,s,,
rough,rough,s,,
upon,upon,s,,
a,a,s,considrd,0
blossom,blossom,s,,
so,so,s,,
fair,fair,s,,
and,and,s,,
tender,tender,c,,
?,?,n,,
Can,can,s,,
a,a,s,considrd,0
Father's,father's,s,,
Nature,nature,c,,
",",",",s,,
a,a,s,considrd,0
Noble,noble,s,,
Father's,father's,s,,
too,too,nnn,,
All,all,s,,
this,this,s,considrd,0
is,is,s,considrd,0
but,but,s,,
prating,prating,c,,
:,:,s,,
Let,let,s,,
her,her,s,,
be,be,s,considrd,0
ruled,ruled,c,strd,0
;,;,s,,
let,let,s,,
her,her,s,,
observe,observe,s,,
my,my,s,considrd,0
Humor,humor,c,strd,0
;,;,s,,
with,with,s,considrd,0
my,my,n,considrd,0
Eyes,eyes,s,,
let,let,s,,
her,her,s,,
see,see,c,,
",",",",s,,
with,with,s,considrd,0
my,my,s,considrd,0
Ears,ears,s,,
let,let,s,,
her,her,s,,
hear,hear,c,,
;,;,s,,
I,i,s,considrd,0
am,am,s,,
her,her,s,,
Father,father,c,,
;,;,s,,
I,i,s,considrd,0
begot,begot,s,,
her,her,c,,
",",",",s,,
I,i,n,considrd,0
bred,bred,s,,
her,her,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
Jupiter,jupiter,s,strd,0
I,i,s,considrd,0
will,will,s,,
--,--,nnn,,
No,no,s,considrd,0
doubt,doubt,s,,
you,you,s,considrd,0
may,may,s,,
compel,compel,s,,
her,her,c,,
",",",",s,,
but,but,s,,
think,think,s,,
how,how,s,,
wretched,wretched,s,,
you,you,s,considrd,0
by,by,s,considrd,0
force,force,s,,
may,may,s,,
make,make,s,,
her,her,c,,
.,.,nnn,,
Wretched,wretched,c,,
!,!,s,,
wretched,wretched,c,,
!,!,s,,
Is,is,s,strd,0
It,it,s,strd,1
not,not,s,,
a,a,s,considrd,0
Man,man,s,,
I,i,s,considrd,0
force,force,s,,
her,her,s,,
to,to,c,considrd,0
?,?,s,,
A,a,s,considrd,0
noble,noble,s,,
Man,man,c,,
;,;,s,,
A,a,s,considrd,0
Rich,rich,s,,
Man,man,c,,
;,;,s,,
A,a,n,considrd,0
Handsome,handsome,s,,
Man,man,c,,
;,;,s,,
A,a,s,considrd,0
Young,young,s,,
Man,man,c,,
;,;,s,,
A,a,s,considrd,0
Strong,strong,s,,
Man,man,c,,
;,;,s,,
none,none,s,,
of,of,s,considrd,0
your,your,s,,
piec'd,piec'd,s,,
Companions,companions,c,,
",",",",s,,
none,none,n,,
of,of,s,considrd,0
your,your,s,,
washy,washy,s,,
Rogues,rogues,c,,
",",",",s,,
that,that,s,considrd,0
fly,fly,s,,
to,to,s,considrd,0
fitters,fitters,s,,
upon,upon,s,,
every,every,s,,
puff,puff,s,,
of,of,s,considrd,0
Weather,weather,c,,
.,.,s,,
I,i,s,considrd,0
force,force,n,,
her,her,s,,
to,to,s,considrd,0
a,a,s,considrd,0
strong,strong,s,,
Dog,dog,c,,
",",",",s,,
don't,don't,s,,
I,i,c,considrd,0
?,?,s,,
What,what,s,,
would,would,s,strd,0
the,the,s,considrd,0
Flirt,flirt,s,,
have,have,nnn,considrd,0
I,i,s,considrd,0
grant,grant,s,,
you,you,c,considrd,0
",",",",s,,
Roderigo,roderigo,s,,
is,is,s,considrd,0
all,all,s,,
these,these,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
brave,brave,s,,
Gentleman,gentleman,c,,
:,:,s,,
But,but,s,,
does,does,s,,
it,it,n,,
therefore,therefore,s,,
follow,follow,c,,
",",",",s,,
she,she,s,considrd,0
must,must,s,,
dote,dote,s,strd,0
upon,upon,s,,
him,him,c,,
?,?,s,,
Will,will,s,,
you,you,s,considrd,0
allow,allow,s,,
no,no,s,considrd,0
Liberty,liberty,s,,
in,in,s,considrd,0
choosing,choosing,nnn,strd,0
Alas,alas,c,,
!,!,s,,
she,she,s,strd,0
is,is,s,strd,1
tender,tender,s,,
yet,yet,c,,
.,.,nnn,,
Tough,tough,c,,
",",",",s,,
Tough,tough,c,,
",",",",s,,
Tough,tough,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Devil,devil,c,,
;,;,s,,
you,you,s,considrd,0
see,see,s,,
I,i,s,considrd,0
cannot,cannot,s,strd,0
break,break,s,,
her,her,c,,
.,.,nnn,,
You,you,s,considrd,0
put,put,s,,
her,her,s,,
to,to,s,considrd,0
too,too,s,,
hard,hard,s,,
a,a,s,considrd,0
Trial,trial,c,strd,0
:,:,s,,
You,you,s,considrd,0
know,know,c,,
",",",",s,,
