token,tokenToMatch,endReason,tag,tagIndex
above,above,s,,
one,one,s,,
flight,flight,s,,
in,in,s,considrd,0
an,an,s,,
Age,age,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
find,find,s,,
her,her,s,,
false,false,n,,
to,to,s,considrd,0
Love,love,c,,
",",",",s,,
'twere,'twere,s,,
sad,sad,c,,
;,;,s,,
But,but,s,,
for,for,s,considrd,0
Ned,ned,c,,
",",",",s,,
he,he,s,considrd,0
only,only,s,strd,0
walks,walks,s,,
the,the,s,considrd,0
Street,street,c,,
",",",",s,,
shows,shows,s,strd,0
the,the,s,considrd,0
man,man,c,,
",",",",s,,
and,and,n,,
the,the,s,considrd,0
Town,town,s,,
is,is,s,considrd,0
his,his,s,considrd,0
own,own,c,,
;,;,s,,
The,the,s,considrd,0
German,german,s,,
piper,piper,s,,
was,was,s,,
never,never,s,considrd,0
more,more,s,,
followed,followed,s,,
then,then,s,,
he,he,c,considrd,0
",",",",s,,
when,when,s,,
he,he,n,considrd,0
will,will,s,,
apply,apply,s,,
himself,himself,nnn,,
This,this,c,considrd,0
",",",",s,,
and,and,s,,
more,more,c,,
",",",",s,,
I,i,s,considrd,0
expected,expected,c,,
.,.,s,,
Alas,alas,c,strd,0
",",",",s,,
Fred,fred,c,,
",",",",s,,
where,where,s,,
will,will,s,strd,0
thou,thou,s,strd,1
find,find,s,,
a,a,s,considrd,0
wit,wit,s,,
that,that,s,considrd,0
is,is,n,considrd,0
not,not,s,,
mortal,mortal,c,,
?,?,s,,
All,all,s,,
that,that,s,considrd,0
are,are,s,,
Active,active,s,,
must,must,s,,
be,be,s,considrd,0
subject,subject,s,,
to,to,s,considrd,0
these,these,s,,
calamities,calamities,c,,
;,;,s,,
Yet,yet,s,,
I,i,s,considrd,0
had,had,n,considrd,0
rather,rather,s,,
venture,venture,s,,
where,where,s,,
these,these,s,,
storms,storms,s,,
threaten,threaten,c,,
",",",",s,,
then,then,s,,
wear,wear,s,,
out,out,s,,
my,my,s,considrd,0
days,days,s,strd,0
dully,dully,s,,
in,in,n,considrd,0
some,some,s,,
Widows,widows,s,,
dock,dock,s,,
at,at,s,considrd,0
home,home,c,,
;,;,s,,
When,when,s,,
I,i,s,considrd,0
miss,miss,s,,
my,my,s,considrd,0
voyage,voyage,s,,
I,i,s,strd,0
Am,am,s,strd,1
as,as,s,considrd,0
happy,happy,s,,
as,as,s,considrd,0
either,either,s,,
of,of,s,considrd,0
you,you,c,considrd,0
;,;,n,,
one,one,s,,
of,of,s,considrd,0
us,us,s,,
Gamesters,gamesters,s,,
may,may,s,,
win,win,s,,
a,a,s,considrd,0
Fortune,fortune,c,,
:,:,s,,
But,but,s,,
Fred,fred,c,,
",",",",s,,
that,that,s,considrd,0
dares,dares,s,,
not,not,s,,
hazard,hazard,c,,
",",",",s,,
but,but,n,,
only,only,s,strd,0
spends,spends,s,,
himself,himself,s,,
in,in,s,considrd,0
stakes,stakes,c,,
",",",",s,,
is,is,s,considrd,0
only,only,s,strd,0
some,some,s,,
Plant,plant,c,,
",",",",s,,
some,some,s,,
Tree,tree,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
had,had,s,considrd,0
as,as,n,considrd,0
live,live,s,,
be,be,s,considrd,0
a,a,s,considrd,0
stone,stone,s,,
or,or,s,considrd,0
Tree,tree,c,,
",",",",s,,
as,as,s,considrd,0
know,know,s,,
the,the,s,considrd,0
height,height,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Fortune,fortune,c,,
:,:,s,,
See,see,s,,
who,who,s,considrd,0
comes,comes,s,,
here,here,c,,
;,;,n,,
Don,don,s,,
Thomaso,thomaso,c,,
",",",",s,,
by,by,s,considrd,0
Tege,tege,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Drawers,drawers,s,,
still,still,c,,
",",",",s,,
then,then,s,,
such,such,s,,
a,a,s,considrd,0
hide-bound,hide-bound,s,,
Don,don,nnn,,
Do,do,s,,
you,you,s,considrd,0
hear,hear,c,,
?,?,s,,
Is,is,s,considrd,0
there,there,s,considrd,0
any,any,s,,
privilege,privilege,s,strd,0
due,due,s,,
to,to,s,considrd,0
this,this,s,considrd,0
habit,habit,s,,
for,for,s,considrd,0
Strangers,strangers,s,,
that,that,s,considrd,0
will,will,n,,
wear,wear,s,,
it,it,c,,
?,?,s,,
Can,can,s,,
you,you,s,considrd,0
be,be,s,considrd,0
admitted,admitted,s,,
into,into,s,considrd,0
an,an,s,,
Hospital,hospital,s,strd,0
