token,tokenToMatch,endReason,tag,tagIndex
entertainment,entertainment,c,,
",",",",s,,
the,the,n,considrd,0
only,only,s,,
Magnetic,magnetic,s,strd,0
widow,widow,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
Town,town,nnn,,
They,they,s,considrd,0
talk,talk,s,,
her,her,s,,
a,a,s,considrd,0
wit,wit,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
most,most,s,,
superstitious,superstitious,s,,
observer,observer,s,,
of,of,s,considrd,0
persons,persons,c,,
",",",",s,,
and,and,s,,
their,their,n,considrd,0
garbes,garbes,c,,
;,;,s,,
I,i,s,considrd,0
never,never,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
happiness,happiness,s,,
to,to,s,considrd,0
kiss,kiss,s,,
her,her,s,,
hand,hand,c,,
",",",",s,,
or,or,s,considrd,0
be,be,s,considrd,0
known,known,s,,
to,to,s,considrd,0
her,her,c,,
",",",",s,,
but,but,s,,
I,i,n,considrd,0
converse,converse,s,,
with,with,s,considrd,0
some,some,s,,
who,who,s,considrd,0
are,are,s,,
very,very,s,,
high,high,s,,
and,and,s,,
loud,loud,s,,
in,in,s,considrd,0
her,her,s,,
character,character,c,,
;,;,s,,
another,another,s,,
time,time,nnn,,
In,in,s,considrd,0
what,what,s,,
grott,grott,s,,
have,have,s,strd,0
thou,thou,s,considrd,0
spent,spent,s,,
thy,thy,s,considrd,0
time,time,c,,
",",",",s,,
that,that,s,considrd,0
thou,thou,s,considrd,0
art,art,s,,
ignorant,ignorant,s,,
of,of,s,considrd,0
these,these,n,,
people,people,c,,
?,?,s,,
These,these,s,,
two,two,s,,
are,are,s,,
held,held,s,,
the,the,s,considrd,0
wits,wits,c,,
;,;,s,,
That,that,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
remarkable,remarkable,s,,
Jeerer,jeerer,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Town,town,c,,
",",",",n,,
and,and,s,,
'has,'has,s,,
purchased,purchased,s,strd,0
to,to,s,considrd,0
himself,himself,s,,
the,the,s,considrd,0
title,title,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Jeere,jeere,s,,
Major,major,nnn,,
Why,why,c,,
",",",",s,,
Is,is,s,considrd,0
there,there,s,considrd,0
a,a,s,considrd,0
Regiment,regiment,s,,
of,of,s,considrd,0
Jeerers,jeerers,c,,
?,?,nnn,,
You,you,s,considrd,0
shall,shall,s,considrd,0
pardon,pardon,s,,
me,me,c,,
",",",",s,,
there,there,s,considrd,0
are,are,s,,
sets,sets,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
as,as,s,considrd,0
there,there,s,considrd,0
are,are,s,,
of,of,s,considrd,0
Fiddlers,fiddlers,c,strd,0
;,;,s,,
there,there,s,considrd,0
is,is,n,considrd,0
first,first,s,,
a,a,s,considrd,0
set,set,s,,
of,of,s,considrd,0
Court,court,s,,
Jeerers,jeerers,c,,
",",",",s,,
spruce,spruce,s,,
half-witted,half-witted,s,,
men,men,c,,
",",",",s,,
confident,confident,c,,
",",",",s,,
and,and,s,,
fierce,fierce,s,,
in,in,n,considrd,0
their,their,s,considrd,0
opinions,opinions,c,,
;,;,s,,
these,these,s,,
are,are,s,,
men,men,s,,
that,that,s,considrd,0
make,make,s,,
themselves,themselves,s,,
music,music,c,strd,0
",",",",s,,
and,and,s,,
their,their,s,considrd,0
cloths,cloths,n,,
make,make,s,,
room,room,s,strd,0
for,for,s,considrd,0
their,their,s,considrd,0
wic,wic,c,,
;,;,s,,
and,and,s,,
go,go,s,,
before,before,s,,
in,in,s,considrd,0
all,all,s,,
companies,companies,c,,
:,:,s,,
Then,then,s,,
there,there,s,considrd,0
is,is,s,considrd,0
the,the,n,considrd,0
town,town,s,,
Jeerers,jeerers,c,,
",",",",s,,
like,like,s,,
Hoboyes,hoboyes,s,,
or,or,s,considrd,0
Waits,waits,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
City,city,c,,
",",",",s,,
that,that,s,considrd,0
think,think,s,,
they,they,s,considrd,0
are,are,s,,
wise,wise,s,,
when,when,n,,
they,they,s,considrd,0
are,are,s,,
loud,loud,c,,
",",",",s,,
and,and,s,,
make,make,s,,
a,a,s,considrd,0
noise,noise,s,,
when,when,s,,
they,they,s,considrd,0
come,come,s,,
to,to,s,considrd,0
Plays,plays,c,strd,0
",",",",s,,
to,to,s,considrd,0
distract,distract,s,,
the,the,s,considrd,0
next,next,n,,
man's,man's,s,strd,0
understanding,understanding,c,,
.,.,s,,
There,there,s,considrd,0
are,are,s,,
Jeerers,jeerers,s,,
at,at,s,considrd,0
time,time,s,,
of,of,s,considrd,0
the,the,s,considrd,0
year,year,s,strd,0
that,that,s,considrd,0
go,go,s,,
down,down,s,,
into,into,s,considrd,0
the,the,n,considrd,0
Country,country,c,strd,0
",",",",s,,
and,and,s,,
infect,infect,s,,
Wakes,wakes,c,,
",",",",s,,
and,and,s,,
Faires,faires,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Sizes,sizes,c,,
",",",",s,,
with,with,s,considrd,0
their,their,s,considrd,0
impudence,impudence,c,,
",",",",n,,
with,with,s,considrd,0
which,which,s,considrd,0
they,they,s,considrd,0
save,save,s,,
charges,charges,c,,
",",",",s,,
and,and,s,,
are,are,s,,
never,never,s,considrd,0
without,without,s,,
the,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
a,a,s,considrd,0
great,great,s,considrd,0
Lord,lord,c,,
",",",",n,,
to,to,s,considrd,0
whom,whom,s,,
they,they,s,considrd,0
are,are,s,,
cousin,cousin,s,strd,0
Germane,germane,nnn,,
But,but,s,,
what,what,s,,
has,has,s,considrd,0
he,he,s,considrd,0
deserved,deserved,s,,
to,to,s,considrd,0
be,be,s,considrd,0
called,called,s,,
(...),(...),s,,
Jeere,jeere,s,,
Major,major,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
bear,bear,s,strd,0
such,such,s,,
a,a,n,considrd,0
title,title,c,,
?,?,s,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
the,the,s,considrd,0
Rooke,rooke,nnn,,
An,an,s,,
excellent,excellent,s,,
ill,ill,s,,
nature,nature,s,,
has,has,s,considrd,0
preferred,preferred,s,strd,0
him,him,s,,
to,to,s,considrd,0
opinion,opinion,c,,
:,:,s,,
the,the,s,considrd,0
other,other,s,,
has,has,s,considrd,0
merited,merited,s,,
but,but,n,,
the,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Jeere,jeere,s,,
minor,minor,c,,
;,;,s,,
yet,yet,s,,
they,they,s,considrd,0
can,can,s,,
see,see,s,,
me,me,s,,
pleasant,pleasant,s,,
in,in,s,considrd,0
their,their,s,considrd,0
reproaches,reproaches,c,,
",",",",n,,
and,and,s,,
laugh,laugh,s,,
in,in,s,considrd,0
their,their,s,considrd,0
own,own,s,,
defense,defense,c,strd,0
",",",",s,,
which,which,s,considrd,0
many,many,s,,
times,times,s,,
keeps,keeps,s,,
off,off,s,,
the,the,s,considrd,0
cudgel,cudgel,nnn,strd,0
Nay,nay,c,,
",",",",s,,
Jeering,jeering,s,,
is,is,s,considrd,0
a,a,s,considrd,0
blessing,blessing,s,,
that,that,s,considrd,0
every,every,s,,
man,man,s,,
may,may,s,,
have,have,s,considrd,0
if,if,s,,
he,he,s,considrd,0
give,give,s,,
his,his,s,considrd,0
mind,mind,s,,
to,to,s,considrd,0
it,it,c,,
:,:,n,,
but,but,s,,
wit,wit,s,,
(,(,c,,
if,if,s,,
I,i,s,considrd,0
remember,remember,s,,
what,what,s,,
I,i,s,considrd,0
was,was,s,,
taught,taught,c,,
),),s,,
happens,happens,s,,
not,not,s,,
to,to,s,considrd,0
one,one,s,,
amongst,amongst,s,,
five,five,n,,
hundred,hundred,s,,
on,on,s,,
'em,'em,c,,
.,.,s,,
But,but,s,,
I,i,s,considrd,0
forget,forget,s,,
my,my,s,considrd,0
affair,affair,nnn,strd,0
Shall's,shall's,s,,
meet,meet,s,,
and,and,s,,
be,be,s,considrd,0
merry,merry,s,,
this,this,s,considrd,0
Evening,evening,c,,
.,.,nnn,,
There,there,s,strd,0
Is,is,s,strd,1
no,no,s,considrd,0
music,music,s,strd,0
in,in,s,considrd,0
me,me,s,,
without,without,s,,
my,my,s,considrd,0
singing,singing,s,,
birds,birds,s,,
about,about,s,,
me,me,c,,
",",",",s,,
then,then,s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
Lord,lord,c,,
",",",",n,,
and,and,s,,
when,when,s,,
I,i,s,considrd,0
put,put,s,,
on,on,s,,
my,my,s,considrd,0
habit,habit,s,,
of,of,s,considrd,0
Leister,leister,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
his,his,s,considrd,0
own,own,s,,
excellence,excellence,nnn,,
Do,do,s,strd,0
thou,thou,s,considrd,0
preserve,preserve,s,,
that,that,s,considrd,0
him,him,s,,
or,or,s,considrd,0
still,still,c,,
?,?,nnn,,
I,i,s,considrd,0
may,may,s,,
chance,chance,s,,
by,by,s,considrd,0
the,the,s,considrd,0
false,false,s,,
light,light,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Evening,evening,s,,
march,march,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
Lodging,lodging,c,,
.,.,nnn,,
Do,do,s,strd,0
know,know,s,,
where,where,s,,
it,it,c,strd,0
is,is,c,strd,1
?,?,s,,
I,i,s,considrd,0
am,am,s,,
removed,removed,c,strd,0
.,.,nnn,,
So,so,c,,
",",",",s,,
no,no,s,considrd,0
discoveries,discoveries,s,,
what,what,s,,
Prince,prince,s,,
I,i,s,considrd,0
am,am,c,,
.,.,nnn,,
A,a,s,considrd,0
match,match,c,,
:,:,s,,
that,that,s,considrd,0
shape,shape,s,,
will,will,s,,
beget,beget,s,,
us,us,s,,
some,some,s,,
mirch,mirch,c,,
.,.,nnn,,
Your,your,s,,
most,most,s,,
humble,humble,s,,
servant,servant,c,,
.,.,nnn,,
My,my,s,considrd,0
Mistress,mistress,s,strd,0
is,is,s,considrd,0
somewhat,somewhat,s,,
melancholy,melancholy,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
come,come,s,,
in,in,s,considrd,0
that,that,s,considrd,0
fantastical,fantastical,s,strd,0
habit,habit,c,,
",",",",s,,
we,we,n,considrd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
rare,rare,s,,
sport,sport,s,,
beyond,beyond,s,,
his,his,s,considrd,0
expectation,expectation,c,,
",",",",s,,
to,to,s,considrd,0
have,have,s,considrd,0
the,the,s,considrd,0
Ladies,ladies,s,,
laugh,laugh,s,,
at,at,s,considrd,0
him,him,c,,
.,.,nnn,,
This,this,s,considrd,0
is,is,s,considrd,0
very,very,s,,
fine,fine,s,,
wit,wit,s,,
ysaith,ysaith,c,,
",",",",s,,
and,and,s,,
soon,soon,s,strd,0
learnd,learnd,s,,
I,i,s,considrd,0
think,think,c,strd,0
;,;,s,,
a,a,s,considrd,0
little,little,s,,
more,more,s,,
on,on,n,strd,0
it,it,n,strd,1
sweet,sweet,s,,
Gentlemen,gentlemen,nnn,,
Suppose,suppose,s,,
you,you,s,considrd,0
were,were,s,,
foxd,foxd,s,,
last,last,s,,
night,night,c,,
;,;,s,,
thus,thus,s,,
I,i,s,considrd,0
come,come,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
accost,accost,c,,
;,;,s,,
Save,save,s,,
you,you,n,considrd,0
Sir,sir,c,,
;,;,s,,
you,you,s,considrd,0
must,must,s,,
know,know,s,,
I,i,s,considrd,0
must,must,s,,
laugh,laugh,s,,
all,all,s,,
the,the,s,considrd,0
while,while,c,,
;,;,s,,
how,how,s,,
fare,fare,s,,
you,you,s,considrd,0
Sir,sir,c,,
?,?,s,,
Do,do,s,,
not,not,s,,
some,some,n,,
fumigations,fumigations,s,,
remain,remain,c,strd,0
",",",",s,,
some,some,s,,
vapors,vapors,s,strd,0
not,not,s,,
dissipated,dissipated,c,,
",",",",s,,
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
Vertigo,vertigo,c,,
",",",",s,,
a,a,s,considrd,0
weakening,weakening,n,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Nerves,nerves,c,,
",",",",s,,
or,or,s,considrd,0
so,so,c,,
?,?,s,,
Ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
what,what,s,,
thinks,thinks,s,,
your,your,s,,
Worship,worship,s,,
of,of,s,considrd,0
milk,milk,s,strd,0
now,now,c,,
",",",",s,,
thin,thin,n,,
broth,broth,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Julip,julip,s,,
of,of,s,considrd,0
pitiful,pitiful,s,strd,0
Six,six,s,,
for,for,s,considrd,0
a,a,s,considrd,0
penance,penance,s,,
to,to,s,considrd,0
settle,settle,s,,
you,you,c,considrd,0
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
hair,hair,s,strd,0
of,of,n,considrd,0
the,the,s,considrd,0
same,same,s,,
whelp,whelp,c,,
?,?,s,,
Ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
wit,wit,s,,
for,for,s,considrd,0
you,you,nnn,considrd,0
There,there,s,strd,0
Is,is,s,strd,1
no,no,s,considrd,0
harm,harm,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
world,world,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
nor,nor,s,,
no,no,s,considrd,0
exceptions,exceptions,s,,
if,if,s,,
you,you,s,considrd,0
laugh,laugh,s,,
in,in,s,considrd,0
the,the,n,considrd,0
right,right,s,,
place,place,nnn,,
Now,now,s,,
imagine,imagine,s,,
you,you,s,considrd,0
met,met,s,,
an,an,s,,
honorable,honorable,s,strd,0
Gentleman,gentleman,s,,
that,that,s,considrd,0
had,had,s,considrd,0
got,got,s,,
a,a,s,considrd,0
hurt,hurt,s,,
in,in,s,considrd,0
the,the,s,considrd,0
groine,groine,c,,
;,;,n,,
thus,thus,s,,
I,i,s,considrd,0
invade,invade,s,,
you,you,c,considrd,0
;,;,s,,
but,but,s,,
the,the,s,considrd,0
laugh,laugh,s,,
must,must,s,,
hold,hold,s,,
me,me,s,,
too,too,nnn,,
By,by,s,considrd,0
any,any,s,,
means,means,c,strd,0
",",",",s,,
I,i,s,considrd,0
cannot,cannot,s,,
choose,choose,s,,
but,but,s,,
laugh,laugh,s,,
my,my,s,considrd,0
self,self,c,,
.,.,nnn,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
safe,safe,s,,
jeering,jeering,s,,
without,without,s,,
it,it,c,,
.,.,nnn,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
been,been,s,,
at,at,s,considrd,0
push,push,s,,
of,of,s,considrd,0
pike,pike,s,,
and,and,s,,
received,received,s,,
a,a,s,considrd,0
hurt,hurt,c,,
",",",",s,,
upon,upon,s,,
some,some,s,,
unslaught,unslaught,s,,
in,in,n,considrd,0
some,some,s,,
female,female,s,,
service,service,c,,
",",",",s,,
Ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
;,;,s,,
your,your,s,,
breath,breath,s,,
is,is,s,considrd,0
Aromatic,aromatic,s,strd,0
since,since,s,,
you,you,s,considrd,0
kissed,kissed,s,strd,0
your,your,n,,
Mistress,mistress,c,strd,0
",",",",s,,
and,and,s,,
your,your,s,,
water,water,s,,
out-smells,out-smells,s,,
the,the,s,considrd,0
violet,violet,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
;,;,s,,
by,by,s,considrd,0
the,the,s,considrd,0
powerful,powerful,s,strd,0
--,--,n,,
yclipped,yclipped,s,,
Turpentine,turpentine,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
;,;,s,,
what,what,s,,
pity,pity,s,strd,0
it,it,s,strd,0
is,is,s,strd,1
you,you,s,considrd,0
went,went,s,,
without,without,s,,
a,a,s,considrd,0
charm,charm,c,strd,0
",",",",s,,
or,or,s,considrd,0
had,had,n,considrd,0
no,no,s,considrd,0
acquaintance,acquaintance,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Laplander,laplander,c,,
",",",",s,,
to,to,s,considrd,0
make,make,s,,
you,you,s,considrd,0
Venus-shot-free,venus-shot-free,c,,
?,?,s,,
Ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
;,;,s,,
and,and,n,,
how,how,s,,
many,many,s,,
french,french,s,,
tennistalls,tennistalls,s,,
have,have,s,considrd,0
you,you,s,considrd,0
in,in,s,considrd,0
your,your,s,,
flank,flank,s,strd,0
now,now,c,,
?,?,s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
",",",",s,,
ha,ha,nnn,,
You,you,s,considrd,0
sat,sat,s,strd,0
up,up,s,,
at,at,s,considrd,0
play,play,s,,
all,all,s,,
night,night,c,,
",",",",s,,
and,and,s,,
lost,lost,s,,
your,your,s,,
money,money,c,,
;,;,s,,
another,another,s,,
now,now,c,,
.,.,nnn,,
Not,not,s,,
I,i,s,considrd,0
a,a,s,considrd,0
penny,penny,c,,
",",",",s,,
I,i,s,considrd,0
sent,sent,s,,
a,a,s,considrd,0
buffe,buffe,s,,
Gentleman,gentleman,s,,
that,that,s,considrd,0
looked,looked,s,strd,0
big,big,s,,
upon,upon,s,,
me,me,c,,
",",",",s,,
after,after,s,,
an,an,s,,
ill,ill,n,,
hand,hand,c,,
",",",",s,,
twenty,twenty,s,,
pieces,pieces,s,strd,0
upon,upon,s,,
half,half,s,strd,0
a,a,s,considrd,0
dozen,dozen,s,,
oaths,oaths,nnn,,
A,a,s,considrd,0
good,good,s,,
pawn,pawn,c,strd,0
",",",",s,,
keep,keep,s,,
his,his,s,considrd,0
oaths,oaths,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
do,do,s,,
not,not,s,,
pay,pay,s,,
your,your,s,,
money,money,c,,
",",",",s,,
take,take,s,considrd,0
the,the,s,considrd,0
forfeit,forfeit,c,,
",",",",n,,
and,and,s,,
if,if,s,,
he,he,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Gamester,gamester,s,,
he,he,s,strd,0
will,will,s,strd,1
be,be,s,considrd,0
undone,undone,s,,
for,for,s,considrd,0
want,want,s,,
of,of,s,considrd,0
swearing,swearing,nnn,,
Suppose,suppose,s,,
it,it,s,,
lost,lost,c,,
?,?,nnn,,
Me,me,s,,
thinks,thinks,s,,
Cavallier,cavallier,s,,
you,you,s,considrd,0
look,look,s,strd,0
pale,pale,s,,
since,since,s,,
you,you,s,considrd,0
came,came,s,,
from,from,s,,
the,the,s,considrd,0
charnelhouse,charnelhouse,c,,
",",",",s,,
did,did,n,,
the,the,s,considrd,0
bones,bones,s,,
affright,affright,s,,
you,you,c,considrd,0
?,?,s,,
you,you,s,considrd,0
are,are,s,,
a,a,s,considrd,0
most,most,s,,
religious,religious,s,,
Gentleman,gentleman,s,,
when,when,s,,
you,you,s,considrd,0
are,are,s,,
at,at,n,considrd,0
dice,dice,c,,
",",",",s,,
and,and,s,,
do,do,s,,
so,so,s,,
pray,pray,s,,
for,for,s,considrd,0
3,3,s,considrd,0
fives,fives,s,,
3,3,s,considrd,0
foures,foures,s,,
at,at,s,considrd,0
in,in,s,considrd,0
and,and,s,,
in,in,c,considrd,0
:,:,s,,
with,with,s,considrd,0
what,what,s,,
devotion,devotion,s,,
you,you,n,considrd,0
look,look,s,,
on,on,s,,
the,the,s,considrd,0
seven,seven,s,,
of,of,s,considrd,0
Spades,spades,s,,
and,and,s,,
eight,eight,s,,
of,of,s,considrd,0
Diamonds,diamonds,s,,
at,at,s,considrd,0
cribbish,cribbish,c,,
?,?,s,,
ha,ha,c,,
",",",",s,,
ha,ha,c,,
;,;,s,,
how,how,n,,
zealouly,zealouly,s,,
you,you,s,considrd,0
invoke,invoke,s,,
the,the,s,considrd,0
Saints,saints,s,,
to,to,s,considrd,0
fit,fit,s,,
you,you,s,considrd,0
with,with,s,considrd,0
cards,cards,s,,
at,at,s,considrd,0
picket,picket,c,,
",",",",s,,
or,or,s,considrd,0
lebet,lebet,nnn,,
I,i,s,considrd,0
invoke,invoke,s,,
the,the,s,considrd,0
Saints,saints,c,,
?,?,nnn,,
I,i,s,considrd,0
speak,speak,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
catholic,catholic,s,strd,0
gamester,gamester,c,,
",",",",s,,
that,that,s,considrd,0
understands,understands,s,,
all,all,s,,
games,games,c,,
.,.,nnn,,
By,by,s,considrd,0
the,the,s,considrd,0
way,way,s,,
though,though,c,,
",",",",s,,
do,do,s,strd,0
you,you,s,considrd,0
think,think,s,,
there,there,s,considrd,0
are,are,s,,
any,any,s,,
gamesters,gamesters,s,,
in,in,s,considrd,0
heaven,heaven,c,,
?,?,nnn,,
It,it,s,,
is,is,s,considrd,0
to,to,s,considrd,0
be,be,s,considrd,0
feared,feared,c,,
",",",",s,,
they,they,s,considrd,0
may,may,s,,
lose,lose,s,,
so,so,s,,
much,much,s,,
upon,upon,s,,
earth,earth,c,,
",",",",s,,
they,they,s,considrd,0
will,will,s,,
hardly,hardly,n,,
purchase,purchase,s,,
a,a,s,considrd,0
place,place,s,,
there,there,c,considrd,0
",",",",s,,
or,or,s,considrd,0
if,if,s,,
any,any,s,,
get,get,s,,
thither,thither,c,,
",",",",s,,
(,(,c,,
which,which,s,considrd,0
must,must,s,,
be,be,s,considrd,0
excellent,excellent,n,,
throwing,throwing,c,,
),),s,,
he,he,s,considrd,0
would,would,s,,
be,be,s,considrd,0
more,more,s,,
called,called,s,strd,0
upon,upon,c,,
",",",",s,,
and,and,s,,
perhaps,perhaps,s,,
pulled,pulled,s,strd,0
down,down,s,strd,0
again,again,c,strd,0
",",",",s,,
upon,upon,s,,
every,every,n,,
dispute,dispute,s,,
at,at,s,considrd,0
play,play,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Groom,groom,s,strd,0
porter,porter,nnn,,
How,how,s,,
like,like,s,,
you,you,s,considrd,0
these,these,c,,
?,?,nnn,,
You,you,s,considrd,0
shall,shall,s,considrd,0
both,both,s,,
with,with,s,considrd,0
me,me,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Mistress,mistress,c,strd,0
",",",",s,,
and,and,s,,
help,help,s,,
to,to,s,considrd,0
Jeere,jeere,s,,
my,my,s,considrd,0
rivalls,rivalls,c,,
.,.,nnn,,
Your,your,s,,
Mistress,mistress,c,strd,0
?,?,nnn,,
I,i,s,considrd,0
Mistress,mistress,s,strd,0
Luoy,luoy,c,,
",",",",s,,
Lady,lady,s,,
Beaufeilds,beaufeilds,s,,
daughter,daughter,c,,
",",",",s,,
my,my,s,considrd,0
Landlady,landlady,s,,
Mistress,mistress,s,strd,0
Voluble,voluble,s,,
has,has,n,considrd,0
commended,commended,s,,
me,me,s,,
to,to,s,considrd,0
her,her,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
hope,hope,s,,
to,to,s,considrd,0
carry,carry,s,,
her,her,c,,
",",",",s,,
if,if,s,,
one,one,s,,
Gentl,gentl,c,,
.,.,s,,
that,that,s,considrd,0
she,she,s,considrd,0
loves,loves,n,,
better,better,s,,
do,do,s,,
not,not,s,,
get,get,s,,
her,her,s,,
away,away,nnn,,
We,we,s,strd,0
Will,will,s,strd,1
jeere,jeere,s,,
him,him,s,,
to,to,s,considrd,0
death,death,c,,
.,.,nnn,,
That,that,s,considrd,0
were,were,s,,
an,an,s,,
excellent,excellent,s,,
way,way,c,,
",",",",s,,
I,i,s,considrd,0
think,think,s,strd,0
there,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
statute,statute,s,,
against,against,s,,
that,that,c,considrd,0
",",",",s,,
I,i,s,considrd,0
care,care,n,,
not,not,s,,
what,what,s,,
becomes,becomes,s,,
on,on,s,,
him,him,c,,
",",",",s,,
he,he,s,considrd,0
put,put,s,,
bitter,bitter,s,,
jests,jests,s,,
upon,upon,s,,
me,me,s,,
the,the,s,strd,0
other,other,s,strd,1
day,day,s,,
before,before,s,,
the,the,n,considrd,0
Ladies,ladies,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
making,making,s,,
use,use,s,,
of,of,s,considrd,0
your,your,s,,
wit,wit,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
he,he,s,considrd,0
told,told,s,,
me,me,s,,
to,to,s,considrd,0
my,my,s,considrd,0
face,face,c,,
",",",",s,,
that,that,s,considrd,0
I,i,n,considrd,0
talked,talked,s,strd,0
nothing,nothing,s,,
but,but,s,,
clinches,clinches,c,,
;,;,s,,
as,as,s,considrd,0
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
Gentleman,gentleman,s,,
he,he,s,considrd,0
did,did,nnn,,
Oh,oh,s,,
barbarous,barbarous,c,,
!,!,nnn,,
You,you,s,considrd,0
shall,shall,s,considrd,0
wound,wound,s,,
him,him,s,,
with,with,s,considrd,0
his,his,s,considrd,0
own,own,s,strd,0
weapon,weapon,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
a,a,s,considrd,0
direction,direction,s,,
we,we,s,considrd,0
can,can,s,,
give,give,s,,
you,you,c,considrd,0
",",",",n,,
you,you,s,considrd,0
