token,tokenToMatch,endReason,tag,tagIndex
",",",",s,,
Madam,madam,c,,
",",",",s,,
forbear,forbear,s,,
doing,doing,s,,
any,any,s,,
farther,farther,s,,
violence,violence,s,,
to,to,s,considrd,0
your,your,s,,
Modesty,modesty,c,,
",",",",s,,
and,and,n,,
only,only,s,,
beg,beg,s,,
your,your,s,,
Ladyship's,ladyship's,s,,
Protection,protection,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Play,play,s,,
which,which,s,considrd,0
stands,stands,s,,
ranked,ranked,s,strd,0
amongst,amongst,s,,
the,the,n,considrd,0
Unfortunate,unfortunate,c,,
;,;,s,,
and,and,s,,
whose,whose,s,,
Author,author,s,,
will,will,s,,
have,have,s,considrd,0
all,all,s,,
imaginable,imaginable,s,,
reason,reason,s,,
to,to,s,considrd,0
rejoice,rejoice,s,,
for,for,n,considrd,0
its,its,s,,
want,want,s,,
of,of,s,considrd,0
success,success,c,,
",",",",s,,
could,could,s,,
its,its,s,,
misfortunes,misfortunes,s,,
endear,endear,s,,
it,it,s,,
to,to,s,considrd,0
your,your,s,,
Ladyship's,ladyship's,n,,
compassionate,compassionate,s,,
Reception,reception,nn,,
LOVE,love,s,,
is,is,s,considrd,0
the,the,s,considrd,0
LOTTERY,lottery,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
which,which,s,considrd,0
begs,begs,s,,
your,your,s,,
Acceptance,acceptance,c,,
;,;,s,,
and,and,s,,
your,your,s,,
Ladyship,ladyship,s,,
that,that,n,considrd,0
has,has,s,considrd,0
drawn,drawn,s,,
its,its,s,,
CHIEFEST,chiefest,s,,
PRIZE,prize,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
NOBLE,noble,s,,
LORD,lord,c,,
",",",",s,,
your,your,s,,
Ladiship's,ladiship's,s,,
most,most,s,,
EXCELLENT,excellent,n,,
HUSBAND,husband,c,,
",",",",s,,
will,will,s,,
make,make,s,,
amends,amends,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Blanks,blanks,s,,
which,which,s,considrd,0
its,its,s,,
Author,author,s,,
has,has,s,considrd,0
drawn,drawn,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
by,by,n,considrd,0
giving,giving,s,,
it,it,s,,
the,the,s,considrd,0
Honor,honor,s,strd,0
of,of,s,considrd,0
your,your,s,,
Ladyship's,ladyship's,s,,
perusal,perusal,c,,
.,.,s,,
And,and,s,,
though,though,s,strd,0
the,the,s,considrd,0
judgment,judgment,s,,
your,your,n,,
Ladyship,ladyship,s,,
shall,shall,s,considrd,0
make,make,s,,
of,of,s,considrd,0
it,it,c,,
",",",",s,,
will,will,s,,
not,not,s,,
(,(,c,,
I,i,s,strd,0
Am,am,s,strd,1
afraid,afraid,c,,
),),s,,
run,run,s,,
Counter,counter,s,,
with,with,s,considrd,0
what,what,s,,
has,has,s,considrd,0
been,been,n,,
already,already,s,,
given,given,c,,
",",",",s,,
yet,yet,s,,
it,it,s,,
will,will,s,,
be,be,s,considrd,0
enough,enough,s,,
to,to,s,considrd,0
take,take,s,considrd,0
off,off,s,,
from,from,s,,
its,its,s,,
Censure,censure,s,,
with,with,s,considrd,0
the,the,n,considrd,0
Public,public,c,strd,0
",",",",s,,
that,that,s,considrd,0
it,it,s,,
is,is,s,considrd,0
read,read,s,,
by,by,s,considrd,0
a,a,s,considrd,0
Lady,lady,c,,
",",",",s,,
whose,whose,s,,
very,very,s,,
perusal,perusal,s,,
is,is,s,considrd,0
a,a,s,considrd,0
recommendation,recommendation,s,,
to,to,n,considrd,0
that,that,s,considrd,0
of,of,s,considrd,0
others,others,c,,
",",",",s,,
and,and,s,,
whose,whose,s,,
Judgment,judgment,s,,
has,has,s,considrd,0
that,that,s,considrd,0
accuracy,accuracy,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
as,as,s,considrd,0
to,to,s,considrd,0
permit,permit,s,,
Her,her,s,,
to,to,n,considrd,0
read,read,s,,
nothing,nothing,s,,
almost,almost,c,,
",",",",s,,
but,but,s,,
what,what,s,,
deserves,deserves,s,,
the,the,s,considrd,0
employment,employment,s,,
of,of,s,considrd,0
Her,her,s,,
leisure,leisure,nn,,
This,this,c,considrd,0
",",",",s,,
Madam,madam,c,,
",",",",s,,
cannot,cannot,s,,
but,but,s,,
lead,lead,s,,
me,me,s,,
into,into,s,considrd,0
the,the,s,considrd,0
notice,notice,s,,
of,of,s,considrd,0
your,your,s,,
Excellent,excellent,s,,
Endowments,endowments,c,,
",",",",n,,
and,and,s,,
force,force,s,,
me,me,s,,
to,to,s,considrd,0
speak,speak,s,,
of,of,s,considrd,0
those,those,s,,
Acquisitions,acquisitions,s,,
of,of,s,considrd,0
Mind,mind,c,,
",",",",s,,
which,which,s,considrd,0
are,are,s,,
as,as,s,considrd,0
uncommon,uncommon,s,,
to,to,n,considrd,0
Persons,persons,s,,
of,of,s,considrd,0
your,your,s,,
Sex,sex,s,,
and,and,s,,
Quality,quality,c,,
",",",",s,,
as,as,s,considrd,0
they,they,s,considrd,0
are,are,s,,
particular,particular,s,,
to,to,s,considrd,0
your,your,s,,
Self,self,c,,
.,.,s,,
To,to,s,considrd,0
be,be,n,considrd,0
skilled,skilled,s,strd,0
in,in,s,considrd,0
History,history,c,,
",",",",s,,
Madam,madam,c,,
;,;,s,,
to,to,s,considrd,0
be,be,s,considrd,0
an,an,s,,
Accomplished,accomplished,s,strd,0
Lady,lady,c,,
",",",",s,,
and,and,s,,
an,an,s,,
excellent,excellent,n,,
Christian,christian,c,,
:,:,s,,
To,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Pattern,pattern,s,,
of,of,s,considrd,0
Behavior,behavior,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
COURT,court,c,,
",",",",s,,
and,and,s,,
an,an,s,,
Example,example,s,,
of,of,n,considrd,0
Devotion,devotion,s,,
at,at,s,considrd,0
the,the,s,considrd,0
CHURCH,church,c,,
",",",",s,,
is,is,s,considrd,0
as,as,s,considrd,0
much,much,s,,
beyond,beyond,s,,
my,my,s,considrd,0
Expression,expression,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
is,is,s,considrd,0
beyond,beyond,s,,
other,other,n,,
Ladies,ladies,s,,
Imitation,imitation,c,,
.,.,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
therefore,therefore,s,,
have,have,s,considrd,0
said,said,s,,
all,all,s,,
that,that,s,considrd,0
my,my,s,considrd,0
Wonder,wonder,s,,
will,will,s,,
permit,permit,n,,
me,me,c,,
",",",",s,,
and,and,s,,
more,more,s,,
than,than,s,,
your,your,s,,
Modesty,modesty,s,,
would,would,s,strd,0
willingly,willingly,s,,
suffer,suffer,c,,
",",",",s,,
by,by,s,considrd,0
concluding,concluding,s,,
your,your,n,,
Character,character,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Addition,addition,s,,
of,of,s,considrd,0
that,that,s,considrd,0
of,of,s,considrd,0
an,an,s,,
INCOMPARABLE,incomparable,s,,
WIFE,wife,c,,
",",",",s,,
an,an,s,,
AFFECEIONATE,affeceionate,n,,
MOTHER,mother,c,,
",",",",s,,
an,an,s,,
INDULGENT,indulgent,s,,
MISTRESS,mistress,c,,
",",",",s,,
and,and,s,,
an,an,s,,
UNWEARIED,unwearied,s,,
BENEFACTRESS,benefactress,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
join,join,n,,
with,with,s,considrd,0
the,the,s,considrd,0
Prayers,prayers,s,,
of,of,s,considrd,0
your,your,s,,
Noble,noble,s,,
Lord,lord,c,,
",",",",s,,
the,the,s,considrd,0
tenderest,tenderest,s,,
of,of,s,considrd,0
Husbands,husbands,c,,
;,;,s,,
the,the,s,considrd,0
Wishes,wishes,s,,
of,of,n,considrd,0
your,your,s,,
Children,children,c,,
",",",",s,,
the,the,s,considrd,0
living,living,s,,
Instances,instances,s,,
of,of,s,considrd,0
the,the,s,considrd,0
BEST,best,s,,
of,of,s,considrd,0
MOTHER's,mother's,s,,
Perfections,perfections,c,,
",",",",s,,
the,the,n,considrd,0
Desires,desires,s,,
of,of,s,considrd,0
your,your,s,,
Servants,servants,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Entreaties,entreaties,s,,
of,of,s,considrd,0
the,the,s,considrd,0
many,many,s,,
numbers,numbers,s,,
which,which,s,considrd,0
would,would,n,strd,0
not,not,s,,
be,be,s,considrd,0
living,living,c,,
",",",",s,,
but,but,s,,
by,by,s,considrd,0
YOUR,your,s,,
GOODNESS,goodness,c,,
:,:,s,,
If,if,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
pray,pray,s,,
that,that,s,considrd,0
your,your,s,,
Ladyship,ladyship,s,,
may,may,n,,
long,long,s,,
continue,continue,s,,
to,to,s,considrd,0
be,be,s,considrd,0
the,the,s,considrd,0
GLORY,glory,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Age,age,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
will,will,s,,
be,be,s,considrd,0
the,the,s,considrd,0
Admiration,admiration,s,,
of,of,s,considrd,0
the,the,n,considrd,0
next,next,nn,,
But,but,s,,
that,that,s,considrd,0
I,i,s,considrd,0
may,may,s,,
not,not,s,,
detain,detain,s,,
your,your,s,,
Ladyship,ladyship,s,,
any,any,s,,
longer,longer,s,,
from,from,s,,
those,those,s,,
obliging,obliging,s,,
Offices,offices,n,,
which,which,s,considrd,0
are,are,s,,
so,so,s,,
little,little,s,,
practiced,practiced,s,strd,0
by,by,s,considrd,0
others,others,c,,
",",",",s,,
and,and,s,,
so,so,s,,
much,much,s,,
by,by,s,considrd,0
your,your,s,,
Self,self,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
only,only,n,,
ask,ask,s,,
leave,leave,s,,
to,to,s,considrd,0
subscribe,subscribe,nn,,
Madam,madam,c,,
",",",",s,,
Your,your,s,,
Ladyship's,ladyship's,s,,
Most,most,s,,
Humble,humble,c,,
",",",",s,,
and,and,s,,
most,most,s,,
Obedient,obedient,s,,
Servant,servant,c,,
.,.,s,,
JOSEPH,joseph,s,,
HARRIS,harris,c,,
.,.,n,,
The,the,s,considrd,0
SCENE,scene,c,,
",",",",s,,
London,london,c,,
.,.,nn,,
FAITH,faith,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
to,to,s,considrd,0
lay,lay,s,,
aside,aside,s,,
all,all,s,,
Flattery,flattery,c,,
",",",",n,,
I,i,s,considrd,0
needs,needs,s,,
must,must,s,,
tell,tell,s,,
ye,ye,c,,
",",",",s,,
the,the,s,considrd,0
whole,whole,s,,
World's,world's,s,,
a,a,s,considrd,0
Lottery,lottery,c,,
:,:,n,,
And,and,s,,
Fortune,fortune,s,,
with,with,s,considrd,0
her,her,s,,
Tickets,tickets,s,,
plays,plays,s,,
such,such,s,,
pranks,pranks,c,,
",",",",n,,
You,you,s,strd,0
Have,have,s,strd,1
for,for,s,considrd,0
One,one,s,,
Fortunate,fortunate,c,,
",",",",s,,
a,a,s,considrd,0
Million,million,s,,
Blanks,blanks,c,,
.,.,n,,
But,but,s,,
what,what,s,strd,0
is,is,s,strd,1
all,all,s,,
this,this,s,considrd,0
to,to,s,considrd,0
the,the,s,strd,0
purpose,purpose,c,,
?,?,s,,
Yes,yes,c,,
",",",",s,,
for,for,s,considrd,0
why,why,c,,
",",",",n,,
This,this,s,considrd,0
Farce,farce,s,,
to,to,s,considrd,0
Night,night,s,,
is,is,s,considrd,0
called,called,s,strd,0
a,a,s,considrd,0
Lottery,lottery,c,,
:,:,n,,
And,and,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Pound,pound,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Penny,penny,s,,
if,if,s,,
it,it,s,,
hit,hit,c,,
",",",",n,,
'Cause,'cause,s,,
Men,men,s,,
of,of,s,considrd,0
Fortune,fortune,s,,
are,are,s,,
to,to,s,considrd,0
judge,judge,s,,
of,of,s,considrd,0
it,it,c,,
;,;,n,,
And,and,s,,
they,they,s,strd,0
will,will,s,strd,1
never,never,s,strd,0
mind,mind,s,,
your,your,s,,
Poet's,poet's,s,,
Wit,wit,s,,
or,or,s,considrd,0
Art,art,c,,
",",",",n,,
Men,men,s,,
of,of,s,considrd,0
no,no,s,considrd,0
Fortune,fortune,s,,
for,for,s,considrd,0
the,the,s,considrd,0
greatest,greatest,s,,
part,part,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
strange,strange,c,,
",",",",s,,
methinks,methinks,c,,
",",",",s,,
to,to,s,considrd,0
see,see,s,,
how,how,s,,
some,some,s,,
will,will,s,,
roar,roar,n,,
Against,against,s,strd,0
Fortune,fortune,c,,
",",",",s,,
still,still,s,,
calling,calling,s,,
her,her,s,,
damned,damned,s,strd,0
confounded,confounded,s,,
Whore,whore,c,,
!,!,n,,
We,we,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
reason,reason,s,,
for,for,c,strd,0
it,it,c,strd,1
",",",",s,,
what,what,s,,
Lady,lady,s,,
coyer,coyer,c,,
?,?,n,,
Though,though,s,strd,0
all,all,s,,
Men,men,s,,
court,court,s,,
her,her,c,,
",",",",s,,
very,very,s,,
few,few,s,,
enjoy,enjoy,s,,
her,her,c,,
.,.,n,,
Why,why,s,,
is,is,s,considrd,0
our,our,s,,
Author,author,s,,
then,then,s,,
that,that,s,considrd,0
Fool,fool,s,,
to,to,s,considrd,0
venture,venture,c,,
?,?,n,,
That,that,s,strd,0
Is,is,s,strd,1
not,not,s,,
the,the,s,considrd,0
Point,point,s,,
--,--,n,,
The,the,s,considrd,0
Stars,stars,s,,
themselves,themselves,s,,
often,often,s,strd,0
wander,wander,s,,
from,from,s,,
their,their,s,considrd,0
Center,center,c,,
:,:,n,,
And,and,s,,
to,to,s,considrd,0
be,be,s,considrd,0
plain,plain,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
in,in,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
find,find,n,,
The,the,s,considrd,0
Favorites,favorites,s,strd,0
of,of,s,considrd,0
Fortune,fortune,s,,
obliging,obliging,s,,
kind,kind,c,,
.,.,n,,
Nothing,nothing,s,,
Profane,profane,s,strd,0
nor,nor,s,,
yet,yet,s,,
immodest,immodest,s,,
here,here,c,,
",",",",n,,
Shall,shall,s,considrd,0
dare,dare,s,,
to,to,s,considrd,0
wound,wound,s,,
a,a,s,considrd,0
Chaste,chaste,s,,
and,and,s,,
Virtuous,virtuous,s,strd,0
Ear,ear,c,,
;,;,n,,
Ill,ill,s,,
manner'd,manner'd,s,,
Bawdry,bawdry,s,,
shall,shall,s,considrd,0
not,not,s,,
here,here,s,,
intrude,intrude,c,,
",",",",n,,
The,the,s,considrd,0
Stage,stage,s,,
Reformed,reformed,c,strd,0
",",",",s,,
shall,shall,s,considrd,0
nothing,nothing,s,,
bear,bear,s,,
that,that,s,strd,0
is,is,s,strd,1
rude,rude,c,,
.,.,n,,
So,so,s,,
will,will,s,,
triumphant,triumphant,s,,
Folly,folly,s,,
be,be,s,considrd,0
defaced,defaced,c,strd,0
",",",",n,,
And,and,s,,
Vice,vice,s,,
no,no,s,considrd,0
longer,longer,s,,
shine,shine,c,,
",",",",s,,
but,but,s,,
be,be,s,considrd,0
disgraced,disgraced,c,strd,0
:,:,n,,
The,the,s,considrd,0
Fair,fair,c,,
",",",",s,,
and,and,s,,
Virtuous,virtuous,s,strd,0
then,then,s,,
may,may,s,,
safely,safely,s,,
sit,sit,c,,
",",",",n,,
And,and,c,,
",",",",s,,
without,without,s,,
blushing,blushing,c,,
",",",",s,,
judge,judge,s,,
of,of,s,considrd,0
Sense,sense,s,,
and,and,s,,
Wit,wit,c,,
.,.,n,,
INDEED,indeed,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
been,been,s,,
a,a,s,considrd,0
long,long,s,,
time,time,s,,
ruminating,ruminating,s,,
upon,upon,s,,
this,this,s,considrd,0
Matter,matter,c,,
;,;,s,,
but,but,s,,
at,at,n,considrd,0
last,last,s,,
an,an,s,,
Ingenious,ingenious,s,,
Lady,lady,s,,
put,put,s,,
it,it,s,,
into,into,s,considrd,0
my,my,s,considrd,0
Head,head,c,,
",",",",s,,
to,to,s,considrd,0
set,set,s,,
up,up,s,,
this,this,s,considrd,0
Lottery,lottery,s,,
for,for,s,considrd,0
Wives,wives,nnn,,
It,it,s,,
should,should,s,strd,0
therefore,therefore,c,,
",",",",s,,
methinks,methinks,c,,
",",",",s,,
have,have,s,considrd,0
been,been,s,,
called,called,c,strd,0
",",",",s,,
the,the,s,considrd,0
Ladies,ladies,s,,
Invention,invention,c,,
.,.,nnn,,
Right,right,c,,
;,;,s,,
for,for,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
an,an,s,,
excellent,excellent,s,,
Contrivance,contrivance,s,,
indeed,indeed,c,,
",",",",s,,
especially,especially,c,,
",",",",s,,
at,at,s,considrd,0
such,such,s,,
a,a,s,considrd,0
time,time,s,,
as,as,n,considrd,0
this,this,c,considrd,0
",",",",s,,
when,when,s,,
Lotteries,lotteries,s,,
are,are,s,,
Al-a-mode,al-a-mode,nnn,,
Al-a-mode,al-a-mode,s,,
do,do,s,strd,0
you,you,s,strd,1
call,call,s,,
it,it,c,,
?,?,s,,
Ay,ay,c,,
",",",",s,,
and,and,s,,
an,an,s,,
Old,old,s,,
Mode,mode,s,,
too,too,c,,
:,:,s,,
For,for,s,considrd,0
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,s,,
Marriage,marriage,s,,
has,has,n,considrd,0
been,been,s,,
a,a,s,considrd,0
Lottery,lottery,s,,
ever,ever,s,,
since,since,s,,
I,i,s,considrd,0
can,can,s,,
remember,remember,nnn,,
And,and,s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
Reason,reason,s,,
of,of,s,considrd,0
that,that,c,considrd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
but,but,s,,
because,because,s,,
the,the,s,considrd,0
Law,law,s,,
does,does,s,,
not,not,s,,
allow,allow,s,,
a,a,n,considrd,0
Month's,month's,s,,
trial,trial,s,strd,0
before,before,s,,
hand,hand,c,,
?,?,s,,
So,so,s,,
that,that,s,considrd,0
we,we,s,considrd,0
are,are,s,,
forced,forced,s,strd,0
to,to,s,considrd,0
take,take,s,considrd,0
Pigs,pigs,s,,
in,in,s,considrd,0
Pokes,pokes,c,,
",",",",n,,
contrary,contrary,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Custom,custom,s,,
of,of,s,considrd,0
all,all,s,,
Markets,markets,nnn,,
Well,well,c,,
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
point,point,c,,
.,.,s,,
--,--,s,,
I,i,s,considrd,0
knew,knew,s,,
there,there,s,considrd,0
were,were,s,,
a,a,s,considrd,0
World,world,s,,
of,of,s,considrd,0
poor,poor,s,,
Gentlemen,gentlemen,s,,
in,in,s,considrd,0
and,and,n,,
about,about,s,,
this,this,s,considrd,0
City,city,c,,
",",",",s,,
who,who,s,considrd,0
had,had,s,considrd,0
Daughters,daughters,s,,
that,that,s,considrd,0
stuck,stuck,s,,
upon,upon,s,,
their,their,s,considrd,0
Hands,hands,s,,
for,for,s,considrd,0
want,want,s,,
of,of,n,considrd,0
Portions,portions,nnn,,
Very,very,s,,
true,true,c,,
",",",",s,,
Sir,sir,c,,
.,.,nnn,,
So,so,c,,
",",",",s,,
I,i,s,considrd,0
sent,sent,s,,
for,for,s,considrd,0
a,a,s,considrd,0
good,good,s,,
many,many,s,,
of,of,s,considrd,0
'em,'em,c,,
",",",",s,,
and,and,s,,
told,told,s,,
'em,'em,c,,
",",",",s,,
That,that,s,considrd,0
I,i,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
great,great,s,considrd,0
number,number,s,,
of,of,n,considrd,0
extraordinary,extraordinary,s,,
Rarities,rarities,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
intended,intended,s,,
to,to,s,considrd,0
put,put,s,,
off,off,s,,
by,by,s,considrd,0
way,way,s,,
of,of,s,considrd,0
Lottery,lottery,c,,
",",",",s,,
(,(,c,,
as,as,s,considrd,0
many,many,n,,
others,others,s,,
do,do,c,,
",",",",s,,
now,now,s,,
a,a,s,considrd,0
days,days,c,,
",",",",s,,
Books,books,s,,
and,and,s,,
Cakes,cakes,c,,
),),s,,
and,and,s,,
if,if,s,,
they,they,s,considrd,0
would,would,s,,
