token,tokenToMatch,endReason,tag,tagIndex
to,to,s,considrd,0
instruct,instruct,s,,
the,the,s,considrd,0
Comedians,comedians,c,,
.,.,s,,
That,that,s,considrd,0
were,were,n,,
for,for,s,considrd,0
me,me,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Asinus,asinus,s,,
inter,inter,s,,
simias,simias,c,,
",",",",s,,
the,the,s,considrd,0
fool,fool,s,,
of,of,s,strd,0
the,the,s,strd,1
Company,company,c,,
:,:,s,,
I,i,s,considrd,0
dare,dare,s,,
not,not,s,,
undertake,undertake,n,,
them,them,c,,
.,.,s,,
I,i,s,considrd,0
am,am,s,,
no,no,s,considrd,0
Paedagogus,paedagogus,s,,
nor,nor,s,,
Hypodidascalus,hypodidascalus,s,,
here,here,c,,
.,.,s,,
I,i,s,considrd,0
approach,approach,s,,
not,not,s,,
hither,hither,s,,
ad,ad,n,,
erudiendum,erudiendum,c,,
",",",",s,,
nec,nec,s,,
ad,ad,s,,
Corrigendum,corrigendum,c,,
.,.,s,,
Nay,nay,s,,
I,i,s,considrd,0
have,have,s,considrd,0
given,given,s,,
my,my,s,considrd,0
Scholars,scholars,s,strd,0
leave,leave,s,,
to,to,s,considrd,0
play,play,c,,
",",",",s,,
to,to,n,considrd,0
get,get,s,,
a,a,s,considrd,0
Vacuum,vacuum,s,,
for,for,s,considrd,0
my,my,s,considrd,0
self,self,s,strd,0
to,to,s,considrd,0
day,day,c,,
",",",",s,,
to,to,s,considrd,0
Act,act,s,,
a,a,s,considrd,0
particle,particle,s,,
here,here,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Play,play,c,,
;,;,s,,
an,an,s,,
Actor,actor,n,,
being,being,s,,
wanting,wanting,s,,
that,that,s,considrd,0
could,could,s,,
bear,bear,s,strd,0
it,it,s,,
with,with,s,considrd,0
port,port,s,,
and,and,s,,
state,state,s,,
enough,enough,c,,
.,.,s,,
A,a,s,considrd,0
Pedant,pedant,s,,
is,is,s,considrd,0
not,not,n,,
easily,easily,s,,
imitated,imitated,c,,
.,.,s,,
Therefore,therefore,s,,
in,in,s,considrd,0
person,person,c,,
",",",",s,,
I,i,s,considrd,0
for,for,s,considrd,0
your,your,s,,
delight,delight,s,,
have,have,s,considrd,0
left,left,s,,
my,my,s,considrd,0
School,school,n,strd,0
to,to,s,considrd,0
tread,tread,s,,
the,the,s,considrd,0
Stage,stage,c,,
.,.,s,,
Pray,pray,s,,
Jove,jove,s,,
the,the,s,considrd,0
terror,terror,s,,
of,of,s,considrd,0
my,my,s,considrd,0
brow,brow,s,,
spoil,spoil,s,strd,0
not,not,s,,
your,your,s,,
mirth,mirth,c,,
",",",",s,,
for,for,n,considrd,0
you,you,s,considrd,0
cannot,cannot,s,,
forget,forget,s,,
the,the,s,considrd,0
fury,fury,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Tutor,tutor,c,,
",",",",s,,
when,when,s,,
you,you,s,considrd,0
have,have,s,considrd,0
layne,layne,s,,
under,under,s,,
the,the,s,considrd,0
blazing,blazing,n,,
Comet,comet,s,,
of,of,s,considrd,0
his,his,s,considrd,0
wrath,wrath,c,,
",",",",s,,
with,with,s,considrd,0
quaeso,quaeso,s,,
Praeceptor,praeceptor,s,,
te,te,s,,
precor,precor,s,,
da,da,s,,
--,--,s,,
etc,etc,c,,
.,.,s,,
But,but,c,,
",",",",s,,
let,let,s,,
fear,fear,n,strd,0
pass,pass,c,strd,0
",",",",s,,
nothing,nothing,s,,
but,but,s,,
mirth's,mirth's,s,,
intended,intended,nn,,
But,but,s,,
I,i,s,considrd,0
had,had,s,considrd,0
forgot,forgot,s,,
my,my,s,considrd,0
self,self,c,strd,0
",",",",s,,
A,a,s,considrd,0
Prologue,prologue,s,,
should,should,s,,
be,be,s,considrd,0
in,in,s,considrd,0
Ryhme,ryhme,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
therefore,therefore,s,,
I,i,n,considrd,0
will,will,s,,
begin,begin,s,,
again,again,nn,strd,0
Kind,kind,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
and,and,s,,
men,men,s,,
of,of,s,considrd,0
gentle,gentle,s,,
kind,kind,c,strd,0
",",",",n,,
There,there,s,considrd,0
is,is,s,considrd,0
in,in,s,considrd,0
that,that,s,considrd,0
a,a,s,considrd,0
figure,figure,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,strd,0
will,will,s,strd,1
find,find,c,strd,0
",",",",n,,
Because,because,s,,
weeltake,weeltake,s,,
your,your,s,,
ears,ears,s,strd,0
as,as,s,considrd,0
'twere,'twere,s,,
in,in,s,considrd,0
Ropes,ropes,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
nothing,nothing,s,,
speak,speak,s,,
but,but,s,,
figures,figures,c,,
",",",",s,,
strayns,strayns,s,,
and,and,s,,
tropes,tropes,c,,
.,.,n,,
Quot,quot,s,,
quot,quot,s,,
adestis,adestis,s,,
Salvete,salvete,s,,
salvetote,salvetote,c,,
.,.,n,,
The,the,s,considrd,0
Schoolmaster,schoolmaster,s,strd,0
that,that,s,considrd,0
never,never,s,considrd,0
yet,yet,s,,
besought,besought,s,,
ye,ye,c,strd,0
",",",",n,,
Is,is,s,considrd,0
now,now,s,,
become,become,s,,
a,a,s,considrd,0
suitor,suitor,c,,
",",",",s,,
that,that,s,considrd,0
you,you,s,strd,0
will,will,s,strd,1
sit,sit,c,,
",",",",n,,
And,and,s,,
exercise,exercise,s,,
your,your,s,,
Judgment,judgment,s,strd,0
with,with,s,considrd,0
your,your,s,,
wit,wit,c,,
",",",",n,,
On,on,s,,
this,this,s,considrd,0
our,our,s,,
Comedy,comedy,c,,
",",",",s,,
which,which,s,considrd,0
in,in,s,considrd,0
bold,bold,s,,
Phrase,phrase,c,,
",",",",n,,
The,the,s,considrd,0
Author,author,s,,
says,says,s,strd,0
has,has,s,considrd,0
past,past,s,,
with,with,s,considrd,0
good,good,s,,
applause,applause,n,,
In,in,s,considrd,0
former,former,s,,
times,times,c,,
.,.,s,,
For,for,s,considrd,0
it,it,s,,
was,was,s,,
written,written,c,,
",",",",s,,
when,when,n,,
It,it,s,,
bore,bore,s,,
just,just,s,,
Judgment,judgment,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
seal,seal,s,,
of,of,s,considrd,0
Ben,ben,c,,
.,.,n,,
Some,some,s,,
in,in,s,considrd,0
this,this,s,considrd,0
round,round,s,,
may,may,s,,
have,have,s,considrd,0
both,both,s,,
seen't,seen't,c,,
",",",",s,,
and,and,s,,
heard,heard,c,,
",",",",n,,
Ere,ere,s,,
I,i,c,considrd,0
",",",",s,,
that,that,s,considrd,0
bear,bear,s,strd,0
its,its,s,,
title,title,c,,
",",",",s,,
wore,wore,s,,
a,a,s,considrd,0
Beard,beard,c,,
.,.,n,,
My,my,s,considrd,0
suit,suit,s,strd,0
is,is,s,considrd,0
therefore,therefore,s,,
that,that,s,considrd,0
you,you,s,considrd,0
will,will,s,,
not,not,s,,
look,look,c,strd,0
",",",",n,,
To,to,s,considrd,0
find,find,s,,
more,more,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Title,title,s,,
then,then,s,,
the,the,s,considrd,0
Book,book,c,strd,0
.,.,n,,
My,my,s,considrd,0
part,part,s,,
the,the,s,considrd,0
Pedant,pedant,c,,
",",",",s,,
though,though,s,,
it,it,s,,
seem,seem,s,,
a,a,s,considrd,0
Column,column,n,strd,0
Is,is,s,considrd,0
but,but,s,,
a,a,s,considrd,0
Page,page,c,,
",",",",s,,
compared,compared,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
whole,whole,s,,
volume,volume,c,,
.,.,n,,
What,what,s,,
bulk,bulk,s,,
have,have,s,considrd,0
I,i,s,considrd,0
to,to,s,considrd,0
bear,bear,s,,
a,a,s,considrd,0
Scene,scene,s,,
to,to,s,considrd,0
pass,pass,c,strd,0
",",",",n,,
But,but,s,,
by,by,s,considrd,0
your,your,s,,
favors,favors,s,strd,0
multiplying,multiplying,s,,
Glass,glass,c,strd,0
.,.,n,,
In,in,s,considrd,0
nova,nova,s,,
fert,fert,s,,
Animus,animus,c,,
",",",",s,,
then,then,s,,
I,i,s,strd,0
Will,will,s,strd,1
do,do,s,,
my,my,s,considrd,0
best,best,n,,
To,to,s,considrd,0
gain,gain,s,strd,0
your,your,s,,
Plaudite,plaudite,s,,
among,among,s,,
the,the,s,considrd,0
rest,rest,c,,
.,.,n,,
So,so,s,,
with,with,s,considrd,0
the,the,s,considrd,0
salutation,salutation,s,,
I,i,s,considrd,0
first,first,s,,
brought,brought,s,,
ye,ye,c,strd,0
",",",",n,,
Quot,quot,s,,
quot,quot,s,,
adestis,adestis,c,,
",",",",s,,
salvete,salvete,s,,
salvetote,salvetote,c,,
.,.,n,,
SEt,set,s,,
forth,forth,s,,
that,that,s,considrd,0
Table,table,s,,
Jer,jer,c,,
.,.,nn,,
Will,will,s,,
you,you,s,considrd,0
not,not,s,,
go,go,s,,
in,in,s,considrd,0
and,and,s,,
dine,dine,c,,
",",",",s,,
Sir,sir,c,,
?,?,nnn,,
No,no,c,considrd,0
:,:,s,,
I,i,s,considrd,0
am,am,s,,
of,of,s,considrd,0
other,other,s,,
diet,diet,s,strd,0
to,to,s,considrd,0
day,day,c,,
.,.,nnn,,
The,the,s,considrd,0
whole,whole,s,,
company,company,s,,
expects,expects,s,,
you,you,c,considrd,0
.,.,nnn,,
May,may,s,,
they,they,s,considrd,0
sit,sit,s,,
merry,merry,s,,
with,with,s,considrd,0
their,their,s,considrd,0
cheer,cheer,c,,
",",",",n,,
while,while,s,,
I,i,s,considrd,0
feed,feed,s,,
on,on,s,,
this,this,s,considrd,0
hard,hard,s,,
meat,meat,c,,
.,.,s,,
And,and,s,,
wait,wait,n,,
you,you,s,considrd,0
within,within,c,,
:,:,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
change,change,s,,
a,a,s,considrd,0
trencher,trencher,c,,
.,.,nn,,
Alas,alas,s,,
my,my,s,considrd,0
good,good,s,,
Master,master,c,,
.,.,nnn,,
Here,here,s,,
are,are,s,,
the,the,s,considrd,0
nests,nests,c,,
",",",",s,,
but,but,s,,
all,all,s,,
the,the,n,considrd,0
Birds,birds,s,,
are,are,s,,
flown,flown,c,,
.,.,n,,
How,how,s,,
easy,easy,s,strd,0
a,a,s,considrd,0
thing,thing,s,,
it,it,s,,
is,is,s,considrd,0
to,to,s,considrd,0
be,be,s,considrd,0
undone,undone,c,,
",",",",n,,
When,when,s,,
credulous,credulous,s,,
Man,man,s,,
will,will,s,,
trust,trust,s,,
his,his,s,considrd,0
'state,'state,s,,
to,to,s,considrd,0
others,others,c,,
!,!,n,,
Am,am,s,,
I,i,s,considrd,0
drawn,drawn,s,,
dry,dry,c,,
?,?,s,,
Not,not,s,,
so,so,s,,
much,much,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Lees,lees,s,,
left,left,c,,
?,?,n,,
Nothing,nothing,s,,
but,but,s,,
empty,empty,s,,
Cask,cask,c,,
?,?,s,,
have,have,s,considrd,0
I,i,s,considrd,0
no,no,s,considrd,0
refuge,refuge,n,,
To,to,s,considrd,0
fly,fly,s,,
to,to,s,considrd,0
now,now,c,,
?,?,s,,
Yes,yes,c,,
",",",",s,,
here,here,c,,
",",",",s,,
about,about,s,,
a,a,s,considrd,0
groats,groats,s,,
worth,worth,n,,
Of,of,s,considrd,0
paper,paper,s,,
it,it,s,,
was,was,s,,
once,once,c,,
.,.,s,,
Would,would,s,,
I,i,s,considrd,0
had,had,s,considrd,0
now,now,n,,
Greens,greens,s,,
groats-worth,groats-worth,s,,
of,of,s,considrd,0
wit,wit,s,,
for,for,s,considrd,0
it,it,c,,
.,.,s,,
But,but,s,,
'twill,'twill,s,,
serve,serve,n,,
To,to,s,considrd,0
light,light,s,,
tobacco-pipes,tobacco-pipes,c,,
.,.,s,,
Here,here,s,,
(,(,c,,
let,let,s,,
me,me,s,,
see,see,c,,
),),n,,
Here,here,s,,
is,is,s,considrd,0
three,three,s,,
hundred,hundred,s,,
pound,pound,c,,
",",",",s,,
two,two,s,,
hundred,hundred,s,,
here,here,c,,
.,.,n,,
And,and,s,,
here,here,s,,
one,one,s,,
hundred,hundred,c,,
",",",",s,,
and,and,s,,
two,two,s,,
hundred,hundred,s,,
here,here,c,,
;,;,n,,
Fifty,fifty,c,,
;,;,s,,
fifty,fifty,c,,
;,;,s,,
fifty,fifty,c,,
;,;,s,,
and,and,s,,
one,one,s,,
hundred,hundred,s,,
here,here,c,,
",",",",n,,
And,and,s,,
here,here,s,,
one,one,s,,
hundred,hundred,s,,
and,and,s,,
fifty,fifty,c,,
.,.,s,,
Besides,besides,n,,
A,a,s,considrd,0
many,many,s,,
parcells,parcells,s,,
of,of,s,considrd,0
small,small,s,,
debts,debts,c,,
",",",",s,,
which,which,s,considrd,0
make,make,n,,
Two,two,s,,
hundred,hundred,s,,
more,more,c,,
.,.,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
live,live,s,,
to,to,s,considrd,0
tell,tell,s,,
it,it,c,,
",",",",n,,
But,but,s,,
put,put,s,,
it,it,s,,
up,up,c,,
",",",",s,,
and,and,s,,
take,take,s,considrd,0
it,it,s,,
by,by,s,considrd,0
the,the,s,considrd,0
weight,weight,c,,
.,.,n,,
O,o,s,,
me,me,c,,
!,!,s,,
how,how,s,,
heavy,heavy,s,,
it,it,c,strd,0
is,is,c,strd,1
!,!,s,,
And,and,c,,
",",",",s,,
doubtless,doubtless,c,,
",",",",s,,
so,so,s,,
'twould,'twould,s,,
be,be,n,considrd,0
At,at,s,considrd,0
some,some,s,,
man's,man's,s,strd,0
heart,heart,c,,
.,.,s,,
It,it,s,,
troubles,troubles,s,,
me,me,s,,
a,a,s,considrd,0
little,little,c,,
.,.,n,,
Now,now,s,,
what,what,s,,
news,news,c,strd,0
?,?,nn,,
My,my,s,considrd,0
mistress,mistress,c,strd,0
",",",",s,,
and,and,s,,
your,your,s,,
Mother,mother,s,,
Sir,sir,c,,
",",",",n,,
Entreats,entreats,s,strd,0
you,you,s,considrd,0
to,to,s,considrd,0
come,come,s,,
to,to,s,considrd,0
dinner,dinner,c,,
.,.,nn,,
These,these,s,,
they,they,s,considrd,0
are,are,c,,
;,;,s,,
My,my,s,considrd,0
debts,debts,c,,
",",",",n,,
That,that,s,considrd,0
strike,strike,s,,
me,me,s,,
through,through,c,,
.,.,s,,
This,this,s,considrd,0
bag,bag,s,,
will,will,s,,
never,never,s,considrd,0
pay,pay,n,,
Any,any,s,,
of,of,s,considrd,0
these,these,c,,
.,.,nn,,
Sir,sir,c,,
",",",",s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
say,say,s,,
you,you,s,strd,0
will,will,s,strd,1
come,come,c,,
?,?,nnn,,
How,how,s,,
well,well,s,,
it,it,s,,
were,were,c,,
",",",",s,,
if,if,s,,
any,any,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Creditors,creditors,n,,
Could,could,s,,
once,once,s,,
but,but,s,,
dream,dream,s,,
that,that,s,considrd,0
this,this,s,considrd,0
were,were,s,,
current,current,s,,
money,money,c,strd,0
!,!,nn,,
What,what,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
say,say,c,,
?,?,nnn,,
Even,even,s,,
what,what,s,,
thou,thou,s,strd,0
will,will,s,strd,1
",",",",s,,
good,good,s,,
Jeremy,jeremy,c,,
.,.,nnn,,
Alas,alas,s,,
you,you,s,considrd,0
know,know,c,,
",",",",s,,
this,this,s,considrd,0
dinner,dinner,s,,
was,was,s,,
appointed,appointed,n,,
A,a,s,considrd,0
friendly,friendly,s,,
meeting,meeting,s,,
for,for,s,considrd,0
most,most,s,,
of,of,s,considrd,0
your,your,s,,
Creditors,creditors,c,,
",",",",n,,
And,and,s,,
many,many,s,,
of,of,s,considrd,0
your,your,s,,
Debtors,debtors,c,,
.,.,nn,,
But,but,s,,
I,i,s,considrd,0
hope,hope,n,,
Few,few,s,,
of,of,s,considrd,0
the,the,s,considrd,0
last,last,s,,
appear,appear,c,strd,0
.,.,nn,,
None,none,s,,
but,but,s,,
some,some,s,,
priviledg'd,priviledg'd,s,,
Courtiers,courtiers,c,,
",",",",s,,
that,that,s,considrd,0
dare,dare,n,,
Put,put,s,,
in,in,s,considrd,0
at,at,s,considrd,0
all,all,s,,
men's,men's,s,strd,0
Tables,tables,c,,
.,.,s,,
They,they,s,strd,0
Are,are,s,strd,1
all,all,s,,
set,set,c,,
",",",",n,,
Your,your,s,,
Creditors,creditors,s,,
on,on,s,,
one,one,s,,
side,side,c,,
",",",",s,,
and,and,s,,
your,your,s,,
Debtors,debtors,n,,
On,on,s,,
the,the,c,strd,0
other,other,c,strd,1
;,;,s,,
and,and,s,,
do,do,s,,
only,only,s,,
stay,stay,s,,
for,for,s,considrd,0
you,you,c,considrd,0
.,.,nn,,
To,to,s,considrd,0
feed,feed,s,,
on,on,c,,
;,;,s,,
do,do,s,,
they,they,c,considrd,0
?,?,s,,
Go,go,c,strd,0
.,.,s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
come,come,c,,
.,.,nnn,,
I,i,s,considrd,0
fear,fear,c,strd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
will,will,s,,
overthrow,overthrow,s,,
the,the,s,considrd,0
good,good,n,,
That,that,s,considrd,0
was,was,s,,
intended,intended,s,,
you,you,c,considrd,0
.,.,s,,
You,you,s,considrd,0
know,know,s,,
this,this,s,considrd,0
meeting,meeting,n,,
Was,was,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Creditors,creditors,s,,
to,to,s,considrd,0
give,give,s,,
longer,longer,s,,
day,day,c,,
",",",",n,,
As,as,s,considrd,0
they,they,s,considrd,0
should,should,s,,
find,find,s,,
your,your,s,,
Debtors,debtors,s,,
to,to,s,considrd,0
acknowledge,acknowledge,n,strd,0
The,the,s,considrd,0
sums,sums,s,strd,0
they,they,s,considrd,0
owe,owe,s,,
you,you,c,considrd,0
.,.,s,,
Sir,sir,s,,
I,i,s,considrd,0
should,should,s,,
be,be,s,considrd,0
sorry,sorry,n,,
To,to,s,considrd,0
see,see,s,,
you,you,s,considrd,0
sinck,sinck,c,,
",",",",s,,
or,or,s,considrd,0
forced,forced,s,strd,0
to,to,s,considrd,0
hide,hide,s,,
your,your,s,,
head,head,c,,
",",",",n,,
That,that,s,considrd,0
looked,looked,s,strd,0
as,as,s,considrd,0
high,high,c,,
",",",",s,,
as,as,s,considrd,0
any,any,s,,
in,in,s,considrd,0
the,the,s,considrd,0
City,city,c,,
.,.,nn,,
Prithee,prithee,s,,
go,go,s,,
in,in,c,considrd,0
.,.,s,,
And,and,s,,
if,if,s,,
they,they,s,considrd,0
seem,seem,s,,
to,to,s,considrd,0
stay,stay,c,,
",",",",n,,
Pray,pray,s,,
'em,'em,s,,
fall,fall,s,,
too,too,c,,
;,;,s,,
tell,tell,s,,
'em,'em,s,,
I,i,s,considrd,0
take,take,s,considrd,0
this,this,s,considrd,0
time,time,n,,
Only,only,s,,
to,to,s,considrd,0
order,order,s,,
my,my,s,considrd,0
Accounts,accounts,c,strd,0
",",",",s,,
and,and,s,,
that,that,s,considrd,0
as,as,s,considrd,0
soon,soon,n,,
As,as,s,considrd,0
they,they,s,considrd,0
are,are,s,,
full,full,c,,
",",",",s,,
and,and,s,,
fit,fit,s,,
to,to,s,considrd,0
talk,talk,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
come,come,c,,
:,:,n,,
Good,good,s,,
Jeremie,jeremie,s,,
go,go,c,strd,0
.,.,nn,,
In,in,s,strd,0
Troth,troth,s,strd,1
I,i,s,considrd,0
pity,pity,s,,
him,him,s,,
--,--,nnn,,
A,a,s,considrd,0
right,right,s,,
good,good,s,,
Boy,boy,s,,
thou,thou,s,considrd,0
art,art,c,,
.,.,s,,
I,i,s,considrd,0
think,think,s,,
on,on,s,,
thee,thee,c,,
:,:,n,,
What,what,s,,
must,must,s,,
I,i,s,considrd,0
do,do,s,,
now,now,c,,
?,?,s,,
All,all,s,,
I,i,s,considrd,0
have,have,s,considrd,0
is,is,s,considrd,0
lost,lost,c,,
",",",",n,,
And,and,s,,
what,what,s,,
I,i,s,considrd,0
have,have,s,considrd,0
not,not,c,,
",",",",s,,
sought,sought,s,,
to,to,s,considrd,0
be,be,s,considrd,0
forced,forced,s,strd,0
from,from,s,,
me,me,c,,
",",",",n,,
I,i,s,considrd,0
must,must,s,,
take,take,s,considrd,0
nimble,nimble,s,,
hold,hold,s,,
upon,upon,s,,
Occasion,occasion,c,,
",",",",n,,
Or,or,s,considrd,0
lie,lie,s,,
for,for,s,considrd,0
ever,ever,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Bankrupt,bankrupt,s,,
ditch,ditch,c,,
",",",",n,,
Where,where,s,,
no,no,s,considrd,0
man,man,s,,
lends,lends,s,,
a,a,s,considrd,0
hand,hand,s,,
to,to,s,considrd,0
draw,draw,s,,
one,one,s,,
out,out,c,,
*,*,n,,
I,i,s,considrd,0
will,will,s,,
leap,leap,s,strd,0
over,over,s,considrd,0
it,it,c,,
",",",",s,,
or,or,s,considrd,0
fall,fall,s,,
bravely,bravely,s,,
in,in,c,strd,0
it,it,c,strd,1
",",",",n,,
Scorning,scorning,s,,
the,the,s,considrd,0
Bridge,bridge,s,,
of,of,s,considrd,0
Baseness,baseness,c,,
",",",",s,,
Composition,composition,c,,
",",",",n,,
Which,which,s,considrd,0
does,does,s,strd,0
infect,infect,s,,
a,a,s,considrd,0
City,city,s,,
like,like,s,,
the,the,s,considrd,0
Plague,plague,c,,
",",",",n,,
And,and,s,,
teach,teach,s,,
men,men,s,,
Knavery,knavery,c,,
",",",",s,,
that,that,s,considrd,0
were,were,s,,
never,never,s,considrd,0
born,born,s,,
to,to,c,strd,0
it,it,c,strd,1
:,:,n,,
Whereby,whereby,s,,
the,the,s,considrd,0
Rope-deserving,rope-deserving,s,,
Rascal,rascal,s,strd,0
gains,gains,n,,
Purple,purple,s,,
and,and,s,,
Furrs,furrs,c,,
",",",",s,,
Trappings,trappings,s,,
and,and,s,,
golden,golden,s,,
Chains,chains,c,strd,0
.,.,n,,
Base,base,s,,
Composition,composition,c,,
",",",",s,,
baser,baser,s,,
far,far,s,,
then,then,s,,
Want,want,c,,
",",",",n,,
Then,then,s,,
Beggary,beggary,c,strd,0
",",",",s,,
Imprisonment,imprisonment,c,,
",",",",s,,
Slavery,slavery,c,,
:,:,n,,
I,i,s,considrd,0
scorn,scorn,s,,
thee,thee,c,,
",",",",s,,
though,though,s,,
thou,thou,s,considrd,0
love,love,s,strd,0
a,a,s,considrd,0
Tradesman,tradesman,s,strd,0
dearly,dearly,n,,
And,and,s,,
make,make,s,strd,0
a,a,s,considrd,0
Chandler,chandler,s,,
Lord,lord,s,,
of,of,s,considrd,0
thousands,thousands,s,,
yearly,yearly,c,,
.,.,n,,
I,i,s,considrd,0
will,will,s,,
have,have,s,considrd,0
other,other,s,,
aid,aid,c,strd,0
.,.,s,,
How,how,s,,
now,now,c,,
!,!,s,,
Again,again,c,strd,0
?,?,nn,,
O,o,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
undone,undone,c,,
.,.,nnn,,
Have,have,s,strd,0
thou,thou,s,considrd,0
no,no,s,considrd,0
news,news,c,strd,0
",",",",s,,
Jeremie,jeremie,c,,
?,?,nnn,,
Alas,alas,s,,
your,your,s,,
Mother,mother,s,,
Sir,sir,s,,
--,--,nnn,,
Why,why,s,,
what,what,s,,
of,of,s,considrd,0
her,her,c,,
?,?,n,,
Is,is,s,considrd,0
there,there,s,considrd,0
a,a,s,considrd,0
Plate,plate,s,,
lost,lost,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
'Postle-spoon,'postle-spoon,n,,
A,a,s,considrd,0
China,china,s,,
Dish,dish,s,,
broke,broke,c,,
",",",",s,,
or,or,s,considrd,0
an,an,s,,
ancient,ancient,s,,
Glass,glass,c,,
",",",",n,,
And,and,s,,
stained,stained,s,strd,0
with,with,s,considrd,0
Wine,wine,s,,
her,her,s,,
Damasque,damasque,s,,
table-cloath,table-cloath,c,,
?,?,n,,
Or,or,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
Salt,salt,s,,
fallen,fallen,s,strd,0
toward,toward,s,strd,0
her,her,c,,
?,?,s,,
What,what,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
matter,matter,c,,
?,?,nn,,
Her,her,s,,
mischievous,mischievous,s,,
tongue,tongue,s,,
has,has,s,considrd,0
over-thrown,over-thrown,s,,
the,the,s,considrd,0
good,good,n,,
Was,was,s,,
meant,meant,s,,
to,to,s,considrd,0
you,you,c,considrd,0
.,.,nn,,
What,what,s,,
Good,good,c,,
",",",",s,,
good,good,s,,
Jeremie,jeremie,c,,
?,?,nnn,,
Your,your,s,,
Creditors,creditors,s,,
were,were,s,,
on,on,s,,
a,a,s,considrd,0
resolution,resolution,n,,
To,to,s,considrd,0
do,do,s,,
you,you,s,considrd,0
good,good,c,,
",",",",s,,
