token,tokenToMatch,endReason,tag,tagIndex
has,has,s,considrd,0
been,been,s,strd,0
open,open,c,,
",",",",s,,
and,and,s,,
the,the,n,considrd,0
Livory,livory,s,,
were,were,s,,
not,not,s,,
at,at,s,considrd,0
leisure,leisure,s,,
to,to,s,considrd,0
see,see,s,,
it,it,s,,
till,till,s,,
a,a,s,considrd,0
frost,frost,s,,
came,came,s,,
that,that,s,considrd,0
they,they,s,considrd,0
cannot,cannot,s,,
work,work,c,strd,0
.,.,n,,
I,i,s,considrd,0
thought,thought,s,,
it,it,s,,
convenient,convenient,c,,
",",",",s,,
with,with,s,considrd,0
some,some,s,,
little,little,s,,
alterations,alterations,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Groom,groom,s,strd,0
of,of,s,considrd,0
the,the,n,considrd,0
Revells,revells,s,,
hand,hand,s,,
to,to,s,considrd,0
't,'t,c,,
",",",",s,,
to,to,s,considrd,0
fit,fit,s,,
it,it,s,,
for,for,s,considrd,0
a,a,s,considrd,0
higher,higher,s,,
place,place,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
done,done,c,,
;,;,s,,
and,and,s,,
though,though,n,,
I,i,s,considrd,0
say,say,s,,
it,it,c,,
",",",",s,,
another,another,s,,
manner,manner,s,,
of,of,s,considrd,0
devise,devise,s,,
then,then,s,,
your,your,s,,
New,new,s,considrd,0
years,years,s,strd,0
night,night,c,,
.,.,s,,
Bones,bones,s,,
of,of,s,strd,0
bread,bread,c,,
",",",",n,,
the,the,s,considrd,0
King,king,c,,
!,!,s,,
Son,son,s,strd,0
Rowland,rowland,c,,
",",",",s,,
Son,son,s,,
Clem,clem,c,,
",",",",s,,
be,be,s,considrd,0
ready,ready,s,,
there,there,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
trice,trice,c,,
;,;,s,,
quick,quick,c,strd,0
",",",",s,,
Boys,boys,nnnn,strd,0
NOw,now,s,,
God,god,s,,
preserve,preserve,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
well,well,s,,
do,do,s,strd,0
deserve,deserve,c,,
",",",",n,,
your,your,s,,
Majesty's,majesty's,s,strd,0
all,all,c,,
",",",",s,,
two,two,s,,
there,there,c,considrd,0
;,;,n,,
Your,your,s,,
Highness,highness,s,strd,0
small,small,c,,
",",",",s,,
with,with,s,considrd,0
my,my,s,considrd,0
good,good,s,,
Lords,lords,s,considrd,0
all,all,c,,
",",",",n,,
and,and,s,,
Ladies,ladies,c,,
",",",",s,,
how,how,s,,
do,do,s,strd,0
you,you,s,considrd,0
do,do,s,,
there,there,c,considrd,0
?,?,n,,
Gi'me,gi'me,s,,
leave,leave,s,,
to,to,s,considrd,0
ask,ask,c,strd,0
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
bring,bring,s,,
you,you,s,considrd,0
a,a,s,considrd,0
Masque,masque,n,,
from,from,s,,
little,little,s,,
little,little,s,,
little,little,s,,
little,little,s,,
London,london,c,,
;,;,n,,
Which,which,s,considrd,0
say,say,s,,
the,the,s,considrd,0
KING,king,s,,
likes,likes,c,,
",",",",s,,
I,i,s,considrd,0
ha'passed,ha'passed,s,,
the,the,s,considrd,0
Pikes,pikes,c,,
",",",",n,,
if,if,s,,
not,not,c,,
",",",",s,,
old,old,s,,
Christmas,christmas,s,,
is,is,s,considrd,0
undone,undone,c,,
.,.,n,,
A',a',s,,
peace,peace,c,,
",",",",s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
matter,matter,s,,
there,there,c,considrd,0
?,?,nnn,,
Here,here,s,strd,0
Is,is,s,strd,1
one,one,c,,
",",",",s,,
of,of,s,strd,0
Friday,friday,s,,
street,street,s,,
would,would,s,,
come,come,s,,
in,in,c,considrd,0
.,.,nnn,,
By,by,s,considrd,0
no,no,s,considrd,0
means,means,c,strd,0
",",",",s,,
nor,nor,s,,
out,out,s,,
of,of,s,considrd,0
neither,neither,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Fishstreets,fishstreets,c,,
",",",",s,,
admit,admit,s,,
not,not,s,,
a,a,s,considrd,0
man,man,c,,
;,;,s,,
they,they,s,considrd,0
are,are,n,,
not,not,s,,
Christmas,christmas,s,,
creatures,creatures,c,,
:,:,s,,
Fish,fish,c,,
",",",",s,,
and,and,s,,
fasting,fasting,s,,
days,days,c,strd,0
",",",",s,,
foh,foh,c,,
!,!,s,,
Sons,sons,c,strd,0
",",",",s,,
said,said,s,strd,0
I,i,s,considrd,0
well,well,c,,
?,?,n,,
look,look,s,strd,0
to,to,nnn,strd,0
it,it,nnn,strd,1
No,no,s,considrd,0
body,body,s,strd,0
out,out,s,,
of,of,s,strd,0
Friday-street,friday-street,c,,
",",",",s,,
nor,nor,s,,
the,the,s,considrd,0
two,two,s,,
Fish-streets,fish-streets,s,,
there,there,c,considrd,0
;,;,s,,
do,do,s,strd,0
yo,yo,s,,
hear,hear,c,strd,0
?,?,nnn,,
Shall,shall,s,considrd,0
John,john,s,,
Butter,butter,s,,
of,of,s,strd,0
Milke-street,milke-street,s,,
come,come,s,,
in,in,c,considrd,0
?,?,s,,
ask,ask,s,strd,0
him,him,c,,
.,.,nnn,,
Yes,yes,c,,
",",",",s,,
he,he,s,considrd,0
may,may,s,,
slip,slip,s,,
in,in,s,considrd,0
for,for,s,considrd,0
a,a,s,considrd,0
Torch-bearer,torch-bearer,c,,
",",",",s,,
so,so,s,,
he,he,s,considrd,0
melt,melt,s,,
not,not,s,,
too,too,s,,
fast,fast,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
will,will,n,,
last,last,s,,
till,till,s,,
the,the,s,considrd,0
Masque,masque,s,,
be,be,s,considrd,0
done,done,nnn,,
Right,right,s,,
Son,son,c,strd,0
.,.,nnn,,
Our,our,s,strd,0
Dances,dances,s,,
freight,freight,c,,
",",",",s,,
is,is,s,considrd,0
a,a,s,considrd,0
matter,matter,s,,
of,of,s,considrd,0
eight,eight,c,,
",",",",n,,
and,and,s,,
two,two,c,,
",",",",s,,
the,the,s,considrd,0
which,which,s,considrd,0
are,are,s,,
Wenches,wenches,c,,
;,;,n,,
In,in,s,considrd,0
all,all,s,,
they,they,s,considrd,0
be,be,s,considrd,0
ten,ten,c,,
",",",",s,,
four,four,s,strd,0
Cocks,cocks,s,strd,0
to,to,s,considrd,0
a,a,s,considrd,0
Hen,hen,c,,
",",",",n,,
and,and,s,,
will,will,s,,
swim,swim,s,,
to,to,s,considrd,0
the,the,s,considrd,0
tune,tune,s,,
like,like,s,,
Tenches,tenches,c,,
.,.,n,,
Each,each,s,,
has,has,s,strd,0
his,his,s,considrd,0
knight,knight,c,,
",",",",s,,
for,for,s,considrd,0
to,to,s,considrd,0
carry,carry,s,,
his,his,s,considrd,0
light,light,c,,
",",",",n,,
which,which,s,considrd,0
some,some,s,,
would,would,s,,
say,say,s,,
are,are,s,,
Torches,torches,c,,
;,;,n,,
To,to,s,considrd,0
bring,bring,s,,
them,them,s,,
here,here,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
lead,lead,s,,
them,them,s,,
there,there,c,considrd,0
",",",",n,,
and,and,s,,
home,home,s,,
again,again,s,strd,0
to,to,s,considrd,0
their,their,s,considrd,0
own,own,s,strd,0
porches,porches,c,,
.,.,n,,
Now,now,s,,
their,their,s,considrd,0
intent,intent,s,,
--,--,n,,
Now,now,c,,
",",",",s,,
all,all,s,,
the,the,s,considrd,0
Lords,lords,s,considrd,0
bless,bless,s,strd,0
me,me,c,,
",",",",s,,
where,where,s,,
am,am,s,,
I,i,s,considrd,0
tro,tro,c,,
?,?,s,,
where,where,s,,
is,is,s,considrd,0
Cupid,cupid,c,,
:,:,s,,
serve,serve,s,,
the,the,s,considrd,0
King,king,c,,
?,?,n,,
they,they,s,considrd,0
may,may,s,,
serve,serve,s,,
the,the,s,considrd,0
Cobbler,cobbler,s,strd,0
well,well,s,,
enough,enough,c,,
",",",",s,,
some,some,s,,
of,of,s,considrd,0
'em,'em,c,,
",",",",s,,
for,for,s,considrd,0
any,any,s,,
courtesy,courtesy,s,strd,0
they,they,s,considrd,0
have,have,n,considrd,0
y'wisse,y'wisse,c,,
;,;,s,,
they,they,s,considrd,0
have,have,s,strd,0
need,need,s,,
of,of,s,strd,0
mending,mending,c,,
:,:,s,,
unrude,unrude,s,,
people,people,s,,
they,they,s,considrd,0
are,are,c,,
",",",",s,,
your,your,s,,
Courtiers,courtiers,c,,
",",",",s,,
here,here,n,,
was,was,s,,
thrust,thrust,s,,
upon,upon,s,,
thrust,thrust,s,,
indeed,indeed,c,,
!,!,s,,
was,was,s,,
it,it,s,,
ever,ever,s,,
so,so,s,,
hard,hard,s,,
to,to,s,considrd,0
get,get,s,,
in,in,s,considrd,0
before,before,c,,
",",",",s,,
tro,tro,nnn,,
How,how,s,,
now,now,c,,
?,?,s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
matter,matter,c,,
?,?,nnn,,
A,a,s,considrd,0
place,place,s,,
forsooth,forsooth,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,,
want,want,s,,
a,a,s,considrd,0
place,place,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
a,a,s,considrd,0
good,good,s,,
place,place,s,,
to,to,s,considrd,0
see,see,s,,
my,my,s,considrd,0
Child,child,n,,
act,act,s,,
in,in,s,considrd,0
before,before,s,,
the,the,s,considrd,0
KING,king,c,,
",",",",s,,
and,and,s,,
QUEEN'S,queen's,s,strd,0
Majesty's,majesty's,s,strd,0
(,(,c,,
God,god,s,,
bless,bless,s,strd,0
'em,'em,c,,
),),s,,
to,to,s,considrd,0
night,night,nnn,,
Why,why,c,,
",",",",s,,
here,here,s,,
is,is,s,considrd,0
no,no,s,considrd,0
place,place,s,,
for,for,s,considrd,0
you,you,c,considrd,0
.,.,nnn,,
Right,right,s,,
forsooth,forsooth,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
Cupids,cupids,s,,
Mother,mother,c,,
",",",",s,,
Cupids,cupids,s,,
own,own,s,strd,0
Mother,mother,c,,
:,:,s,,
forsooth,forsooth,c,,
;,;,s,,
yes,yes,n,,
forsooth,forsooth,c,,
:,:,s,,
I,i,s,considrd,0
dwell,dwell,s,,
in,in,s,considrd,0
pudding-lane,pudding-lane,c,,
;,;,s,,
I,i,s,considrd,0
forsooth,forsooth,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
Prentise,prentise,s,,
in,in,s,considrd,0
Love-lane,love-lane,s,,
with,with,n,considrd,0
a,a,s,considrd,0
Bugle-maker,bugle-maker,c,,
",",",",s,,
that,that,s,considrd,0
makes,makes,s,,
of,of,s,considrd,0
your,your,s,,
Bobs,bobs,c,,
",",",",s,,
and,and,s,,
Bird-bolts,bird-bolts,s,,
for,for,s,considrd,0
Ladies,ladies,nnn,,
Good,good,s,,
Lady,lady,s,,
Venus,venus,s,,
of,of,s,considrd,0
Pudding-lane,pudding-lane,c,,
",",",",s,,
you,you,s,considrd,0
must,must,s,,
go,go,s,,
out,out,s,,
for,for,s,considrd,0
all,all,s,,
this,this,c,considrd,0
.,.,nnn,,
Yes,yes,s,,
forsooth,forsooth,c,,
",",",",s,,
I,i,s,considrd,0
can,can,s,,
sit,sit,s,,
any,any,s,,
where,where,c,,
",",",",s,,
so,so,s,,
I,i,s,considrd,0
may,may,s,,
see,see,s,,
Cupid,cupid,s,,
act,act,c,,
;,;,s,,
he,he,s,strd,0
is,is,s,considrd,0
a,a,s,considrd,0
pretty,pretty,n,,
Child,child,c,,
",",",",s,,
though,though,s,,
I,i,s,considrd,0
say,say,s,,
it,it,s,,
that,that,s,considrd,0
perhaps,perhaps,s,,
should,should,s,,
not,not,c,,
",",",",s,,
you,you,s,considrd,0
will,will,s,,
say,say,c,,
:,:,s,,
I,i,s,considrd,0
had,had,s,considrd,0
him,him,s,,
by,by,s,considrd,0
my,my,n,considrd,0
first,first,s,,
Husband,husband,c,,
",",",",s,,
he,he,s,considrd,0
was,was,s,,
a,a,s,considrd,0
Smith,smith,s,,
forsooth,forsooth,c,,
",",",",s,,
we,we,s,considrd,0
dwelt,dwelt,s,,
in,in,s,considrd,0
Doe-little,doe-little,s,,
lane,lane,s,,
then,then,c,,
",",",",s,,
he,he,n,considrd,0
came,came,s,,
a,a,s,considrd,0
month,month,s,strd,0
before,before,s,,
his,his,s,considrd,0
time,time,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
may,may,s,,
make,make,s,,
him,him,s,,
somewhat,somewhat,s,,
imperfect,imperfect,c,,
:,:,s,,
But,but,s,,
I,i,n,considrd,0
was,was,s,,
a,a,s,considrd,0
Fishmongers,fishmongers,s,,
daughter,daughter,nnn,,
No,no,s,considrd,0
matter,matter,s,,
for,for,s,considrd,0
your,your,s,,
Pedigree,pedigree,c,,
",",",",s,,
your,your,s,,
house,house,c,,
;,;,s,,
good,good,s,,
Venus,venus,s,,
will,will,s,,
you,you,s,considrd,0
depart,depart,c,,
?,?,nnn,,
I,i,s,considrd,0
forsooth,forsooth,c,,
",",",",s,,
he,he,s,strd,0
will,will,s,strd,1
say,say,s,,
his,his,s,considrd,0
part,part,s,,
I,i,s,considrd,0
warrant,warrant,s,,
him,him,c,,
",",",",s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
ere,ere,s,,
a,a,s,considrd,0
Play,play,s,,
boy,boy,s,,
of,of,s,considrd,0
'em,'em,n,,
all,all,c,,
:,:,s,,
I,i,s,considrd,0
could,could,s,,
have,have,s,strd,0
had,had,s,considrd,0
money,money,s,,
enough,enough,s,,
for,for,s,considrd,0
him,him,c,,
",",",",s,,
an,an,s,,
I,i,s,considrd,0
would,would,s,,
ha,ha,s,,
been,been,s,strd,0
tempted,tempted,c,,
",",",",s,,
and,and,s,,
have,have,n,strd,0
let,let,s,,
him,him,s,,
out,out,s,,
by,by,s,considrd,0
the,the,s,considrd,0
week,week,c,strd,0
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
Kings,kings,s,,
Players,players,c,,
:,:,s,,
Master,master,s,,
Burbadge,burbadge,s,,
has,has,s,considrd,0
been,been,s,strd,0
about,about,n,,
and,and,s,,
about,about,s,,
with,with,s,considrd,0
me,me,c,,
;,;,s,,
and,and,s,,
so,so,s,,
has,has,s,considrd,0
old,old,s,,
Mr,mr,c,,
.,.,s,,
Hemings,hemings,s,,
too,too,c,,
",",",",s,,
they,they,s,considrd,0
have,have,s,strd,0
need,need,s,,
of,of,s,considrd,0
him,him,c,,
",",",",s,,
where,where,n,,
is,is,s,considrd,0
he,he,s,considrd,0
tro'a,tro'a,c,,
?,?,s,,
I,i,s,considrd,0
would,would,s,,
feign,feign,s,strd,0
see,see,s,,
him,him,c,,
",",",",s,,
pray,pray,s,,
God,god,s,,
they,they,s,considrd,0
have,have,s,considrd,0
given,given,s,,
him,him,s,,
some,some,s,,
drink,drink,n,strd,0
since,since,s,,
he,he,s,considrd,0
came,came,nnn,,
Are,are,s,,
you,you,s,considrd,0
ready,ready,s,strd,0
Boys,boys,c,strd,0
?,?,s,,
strike,strike,s,,
up,up,c,,
",",",",s,,
nothing,nothing,s,,
will,will,s,,
drown,drown,s,,
this,this,s,considrd,0
noise,noise,s,,
but,but,s,,
a,a,s,considrd,0
Drum,drum,c,,
:,:,s,,
a',a',n,,
peace,peace,c,,
",",",",s,,
yet,yet,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,strd,0
not,not,s,,
don,don,nnn,,
Why,why,c,,
?,?,s,,
here,here,s,,
be,be,s,considrd,0
half,half,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
properties,properties,s,,
forgotten,forgotten,c,,
",",",",s,,
Father,father,c,,
.,.,nnn,,
Post,post,s,,
and,and,s,,
Pair,pair,s,strd,0
wants,wants,s,,
his,his,s,considrd,0
pur-chops,pur-chops,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
pur-dogs,pur-dogs,c,,
.,.,nnn,,
Have,have,s,strd,0
you,you,s,considrd,0
nere,nere,s,,
a,a,s,considrd,0
Son,son,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Groom-Porters,groom-porters,s,,
to,to,s,considrd,0
beg,beg,c,,
",",",",s,,
or,or,s,considrd,0
borrow,borrow,s,,
a,a,s,considrd,0
pair,pair,s,strd,0
of,of,s,considrd,0
Cards,cards,n,,
quickly,quickly,nnn,,
It,it,s,,
shall,shall,s,considrd,0
not,not,s,,
need,need,c,,
",",",",s,,
here,here,s,strd,0
is,is,s,strd,1
your,your,s,,
Son,son,s,,
Chrater,chrater,s,,
without,without,c,,
;,;,s,,
has,has,s,considrd,0
Cards,cards,s,,
in,in,s,considrd,0
his,his,s,considrd,0
pocket,pocket,c,,
.,.,nnn,,
Odds,odds,s,,
so,so,c,,
;,;,s,,
speak,speak,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Guard,guard,s,,
to,to,s,considrd,0
let,let,s,,
him,him,s,,
in,in,c,considrd,0
",",",",s,,
under,under,s,,
the,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
a,a,s,considrd,0
property,property,c,strd,0
.,.,nnn,,
And,and,s,,
here,here,s,strd,0
is,is,s,strd,1
New-yeares-gift,new-yeares-gift,s,,
h'as,h'as,s,,
an,an,s,,
Orange,orange,c,strd,0
",",",",s,,
and,and,s,,
Rosmarie,rosmarie,c,,
",",",",s,,
but,but,s,,
not,not,s,,
a,a,s,considrd,0
clove,clove,s,,
to,to,n,considrd,0
stick,stick,s,strd,0
in,in,nnn,strd,0
it,it,nnn,strd,1
Why,why,c,,
",",",",s,,
let,let,s,,
one,one,s,,
go,go,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Spicery,spicery,c,,
.,.,nnn,,
Fie,fie,c,,
",",",",s,,
fie,fie,c,,
",",",",s,,
fie,fie,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
naught,naught,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
naught,naught,s,,
boys,boys,c,strd,0
.,.,nnn,,
Why,why,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
cloves,cloves,c,,
",",",",s,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
cloves,cloves,s,,
you,you,s,considrd,0
want,want,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
cloves,cloves,s,,
in,in,s,considrd,0
my,my,s,considrd,0
purse,purse,c,,
",",",",s,,
I,i,n,considrd,0
never,never,s,considrd,0
go,go,s,strd,0
without,without,s,,
one,one,s,,
in,in,s,considrd,0
my,my,s,considrd,0
mouth,mouth,nnn,,
And,and,s,,
Mumming,mumming,c,,
",",",",s,,
has,has,s,considrd,0
not,not,s,,
his,his,s,considrd,0
vizard,vizard,s,,
neither,neither,c,,
.,.,nnn,,
No,no,s,considrd,0
matter,matter,c,,
",",",",s,,
his,his,s,considrd,0
own,own,s,strd,0
face,face,s,,
shall,shall,s,considrd,0
serve,serve,s,,
for,for,s,considrd,0
a,a,s,considrd,0
punishment,punishment,c,,
",",",",s,,
and,and,s,,
it,it,s,strd,0
is,is,s,strd,1
bad,bad,s,,
enough,enough,c,,
;,;,n,,
has,has,s,considrd,0
Wassell,wassell,s,,
her,her,s,,
boule,boule,c,,
",",",",s,,
and,and,s,,
Mince-pie,mince-pie,s,,
her,her,s,,
spoones,spoones,nnn,,
I,i,c,considrd,0
",",",",s,,
I,i,c,considrd,0
;,;,s,,
but,but,s,,
Mis-rule,mis-rule,s,,
does,does,s,strd,0
not,not,s,,
like,like,s,,
his,his,s,considrd,0
suite,suite,c,,
:,:,s,,
he,he,s,considrd,0
says,says,s,strd,0
the,the,s,considrd,0
Players,players,s,,
have,have,s,considrd,0
lent,lent,s,,
him,him,n,,
one,one,s,,
too,too,s,,
little,little,c,,
",",",",s,,
on,on,s,,
purpose,purpose,s,,
to,to,s,considrd,0
disgrace,disgrace,s,,
him,him,nnn,,
Let,let,s,,
him,him,s,,
hold,hold,s,,
his,his,s,considrd,0
peace,peace,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
disgrace,disgrace,s,,
will,will,s,,
be,be,s,strd,0
the,the,s,considrd,0
less,less,c,strd,0
:,:,s,,
what,what,c,,
?,?,s,,
shall,shall,s,considrd,0
we,we,n,strd,0
proclaim,proclaim,s,strd,0
where,where,s,,
we,we,s,strd,0
were,were,s,,
furnished,furnished,c,strd,0
?,?,s,,
Mum,mum,c,,
!,!,s,,
Mum,mum,c,,
!,!,s,,
a',a',s,,
peace,peace,c,,
",",",",s,,
be,be,s,considrd,0
ready,ready,s,strd,0
good,good,s,,
Boys,boys,nnn,strd,0
Now,now,s,,
their,their,s,considrd,0
intent,intent,c,,
",",",",s,,
is,is,s,considrd,0
above,above,s,,
to,to,s,considrd,0
present,present,n,,
with,with,s,considrd,0
all,all,s,,
the,the,s,considrd,0
appurtenances,appurtenances,n,,
A,a,s,considrd,0
right,right,s,,
Christmas,christmas,c,,
",",",",s,,
as,as,s,considrd,0
of,of,s,considrd,0
old,old,s,,
it,it,s,,
was,was,c,,
",",",",n,,
to,to,s,considrd,0
be,be,s,considrd,0
gathered,gathered,s,,
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Dances,dances,c,,
.,.,n,,
Which,which,s,considrd,0
they,they,s,considrd,0
do,do,s,strd,0
bring,bring,c,,
",",",",s,,
and,and,s,,
before,before,s,strd,0
the,the,s,considrd,0
King,king,c,,
",",",",n,,
the,the,s,considrd,0
Queen,queen,c,strd,0
",",",",s,,
and,and,s,,
Prince,prince,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
were,were,s,,
now,now,n,,
Drawn,drawn,s,strd,0
here,here,s,,
by,by,s,considrd,0
Love,love,c,,
;,;,s,,
who,who,c,considrd,0
",",",",s,,
over,over,s,considrd,0
and,and,s,,
above,above,c,,
",",",",n,,
does,does,s,strd,0
draw,draw,s,,
himself,himself,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
geere,geere,s,,
too,too,c,,
.,.,n,,
Hum,hum,s,,
drum,drum,c,,
",",",",s,,
sauce,sauce,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Coney,coney,c,,
;,;,n,,
no,no,s,considrd,0
more,more,s,,
of,of,s,considrd,0
your,your,s,,
Martial,martial,s,strd,0
music,music,c,strd,0
:,:,n,,
Even,even,s,,
for,for,s,considrd,0
the,the,s,considrd,0
sake,sake,c,,
",",",",s,,
of,of,s,strd,0
the,the,s,considrd,0
next,next,s,,
new,new,s,considrd,0
stake,stake,c,,
",",",",n,,
for,for,s,considrd,0
there,there,s,considrd,0
I,i,s,considrd,0
do,do,s,strd,0
mean,mean,s,strd,0
to,to,s,considrd,0
use,use,s,,
it,it,c,,
.,.,n,,
And,and,s,,
now,now,s,,
to,to,s,considrd,0
ye,ye,c,strd,0
",",",",s,,
who,who,s,considrd,0
in,in,s,considrd,0
place,place,s,,
are,are,s,,
to,to,s,considrd,0
see,see,c,,
",",",",n,,
with,with,s,considrd,0
Roll,roll,s,,
and,and,s,,
Farthingale,farthingale,s,,
hooped,hooped,c,,
:,:,n,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
know,know,c,,
",",",",s,,
though,though,s,,
he,he,s,considrd,0
want,want,s,,
his,his,s,considrd,0
bow,bow,n,,
