token,tokenToMatch,endReason,tag,tagIndex
in,in,s,considrd,0
your,your,s,,
societies,societies,c,,
;,;,s,,
who,who,c,considrd,0
",",",",s,,
as,as,s,considrd,0
they,they,s,considrd,0
were,were,s,,
great,great,n,considrd,0
Names,names,s,,
in,in,s,considrd,0
learning,learning,c,,
",",",",s,,
so,so,s,,
they,they,s,considrd,0
were,were,s,,
no,no,s,considrd,0
less,less,s,strd,0
Examples,examples,s,,
of,of,s,considrd,0
living,living,c,strd,0
.,.,s,,
Of,of,s,considrd,0
them,them,c,,
",",",",s,,
and,and,s,,
then,then,n,,
(,(,c,,
that,that,s,considrd,0
I,i,s,considrd,0
say,say,s,,
no,no,s,considrd,0
more,more,c,,
),),s,,
it,it,s,,
was,was,s,,
not,not,s,,
despised,despised,c,strd,0
.,.,s,,
Now,now,s,,
that,that,s,considrd,0
the,the,s,considrd,0
Printer,printer,c,,
",",",",s,,
by,by,s,considrd,0
a,a,s,considrd,0
doubled,doubled,n,,
charge,charge,c,,
",",",",s,,
thinks,thinks,s,strd,0
it,it,s,,
worthy,worthy,s,,
a,a,s,considrd,0
longer,longer,s,,
life,life,c,,
",",",",s,,
then,then,s,,
commonly,commonly,s,,
the,the,s,considrd,0
air,air,s,strd,0
of,of,s,considrd,0
such,such,s,,
things,things,n,,
does,does,s,strd,0
promise,promise,c,,
;,;,s,,
I,i,s,considrd,0
am,am,s,,
careful,careful,s,strd,0
to,to,s,considrd,0
put,put,s,,
it,it,s,,
a,a,s,considrd,0
servant,servant,s,strd,0
to,to,s,considrd,0
their,their,s,considrd,0
pleasures,pleasures,c,,
",",",",s,,
who,who,s,considrd,0
are,are,s,,
the,the,n,considrd,0
inheriters,inheriters,s,,
of,of,s,considrd,0
the,the,s,considrd,0
first,first,s,,
favor,favor,s,strd,0
borne,borne,s,,
it,it,c,,
.,.,s,,
Yet,yet,c,,
",",",",s,,
I,i,s,considrd,0
command,command,c,,
",",",",s,,
it,it,s,,
lie,lie,s,strd,0
not,not,s,,
in,in,s,considrd,0
the,the,s,considrd,0
way,way,n,,
of,of,s,considrd,0
your,your,s,,
more,more,s,,
noble,noble,c,,
",",",",s,,
and,and,s,,
useful,useful,s,strd,0
studies,studies,s,,
to,to,s,considrd,0
the,the,s,considrd,0
public,public,c,strd,0
.,.,s,,
For,for,s,considrd,0
so,so,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
suffer,suffer,n,,
for,for,s,considrd,0
it,it,c,,
:,:,s,,
But,but,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
gown,gown,s,strd,0
and,and,s,,
cap,cap,s,,
is,is,s,considrd,0
off,off,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Lord,lord,s,,
of,of,s,considrd,0
liberty,liberty,s,,
reigns,reigns,c,strd,0
;,;,n,,
then,then,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
it,it,s,,
in,in,s,considrd,0
your,your,s,,
hands,hands,c,,
",",",",s,,
perhaps,perhaps,s,,
may,may,s,,
make,make,s,,
some,some,s,,
Bencher,bencher,c,,
",",",",s,,
tincted,tincted,s,,
with,with,n,considrd,0
humanity,humanity,c,,
",",",",s,,
read,read,c,strd,0
:,:,s,,
and,and,s,,
not,not,s,,
repent,repent,s,,
him,him,nn,,
By,by,s,considrd,0
your,your,s,,
true,true,s,,
Honorer,honorer,c,,
",",",",s,,
BEN,ben,c,,
.,.,s,,
IONSON,ionson,c,,
.,.,n,,
NAy,nay,c,,
",",",",s,,
my,my,s,considrd,0
dear,dear,s,strd,0
ASPER,asper,c,,
",",",",nn,,
Stay,stay,s,,
your,your,s,,
mind,mind,c,,
:,:,nn,,
Away,away,c,,
.,.,n,,
Who,who,s,considrd,0
is,is,s,considrd,0
so,so,s,,
patient,patient,s,,
of,of,s,considrd,0
this,this,s,considrd,0
impious,impious,s,,
world,world,c,,
",",",",n,,
That,that,s,considrd,0
he,he,s,considrd,0
can,can,s,,
check,check,s,strd,0
his,his,s,considrd,0
spirit,spirit,c,,
",",",",s,,
or,or,s,considrd,0
reine,reine,s,,
his,his,s,considrd,0
tongue,tongue,c,,
?,?,n,,
Or,or,s,considrd,0
who,who,s,considrd,0
has,has,s,strd,0
such,such,s,,
a,a,s,considrd,0
dead,dead,s,,
unfeeling,unfeeling,s,strd,0
sense,sense,c,,
",",",",n,,
That,that,s,considrd,0
heavens,heavens,s,strd,0
horrid,horrid,s,,
thunders,thunders,s,,
cannot,cannot,s,strd,0
wake,wake,c,,
?,?,n,,
To,to,s,considrd,0
see,see,s,,
the,the,s,considrd,0
earth,earth,c,,
",",",",s,,
cracked,cracked,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
weight,weight,s,,
of,of,s,considrd,0
sin,sin,c,strd,0
",",",",n,,
Hell,hell,s,,
gaping,gaping,s,,
under,under,s,strd,0
us,us,c,strd,0
",",",",s,,
and,and,s,,
over,over,s,strd,0
our,our,s,,
heads,heads,n,,
Black,black,s,strd,0
rau'nous,rau'nous,s,,
ruin,ruin,c,strd,0
",",",",s,,
with,with,s,considrd,0
her,her,s,,
saile-stretcht,saile-stretcht,s,,
wings,wings,c,,
",",",",n,,
Ready,ready,s,,
to,to,s,considrd,0
sink,sink,s,strd,0
us,us,s,strd,0
down,down,c,strd,0
",",",",s,,
and,and,s,,
cover,cover,s,strd,0
us,us,c,strd,0
.,.,n,,
Who,who,s,considrd,0
can,can,s,,
behold,behold,s,,
such,such,s,,
prodigies,prodigies,s,,
as,as,s,considrd,0
these,these,c,,
",",",",n,,
And,and,s,,
have,have,s,strd,0
his,his,s,considrd,0
lips,lips,s,,
sealed,sealed,s,strd,0
up,up,c,strd,0
?,?,s,,
not,not,s,,
I,i,c,considrd,0
:,:,s,,
my,my,s,considrd,0
soul,soul,n,strd,0
Was,was,s,,
never,never,s,strd,0
ground,ground,s,,
into,into,s,considrd,0
such,such,s,,
oily,oily,s,strd,0
colors,colors,c,strd,0
",",",",n,,
To,to,s,considrd,0
flatter,flatter,s,,
vice,vice,s,,
and,and,s,,
daube,daube,s,,
iniquity,iniquity,c,strd,0
:,:,n,,
But,but,s,,
(,(,c,,
with,with,s,considrd,0
an,an,s,,
armed,armed,c,,
",",",",s,,
and,and,s,,
resolved,resolved,s,strd,0
hand,hand,c,,
),),n,,
I,i,s,strd,0
Will,will,s,strd,1
strip,strip,s,,
the,the,s,considrd,0
ragged,ragged,s,,
follies,follies,s,,
of,of,s,considrd,0
the,the,s,considrd,0
time,time,c,,
",",",",n,,
Naked,naked,c,,
",",",",s,,
as,as,s,considrd,0
at,at,s,considrd,0
their,their,s,considrd,0
birth,birth,c,,
:,:,nn,,
(,(,c,,
Be,be,s,considrd,0
not,not,s,,
too,too,s,,
bold,bold,c,,
.,.,nn,,
You,you,s,considrd,0
trouble,trouble,s,,
me,me,c,,
),),s,,
and,and,s,,
with,with,s,considrd,0
a,a,s,considrd,0
whip,whip,s,,
of,of,s,considrd,0
steel,steel,c,strd,0
",",",",n,,
Print,print,s,,
wounding,wounding,s,,
lashes,lashes,s,,
in,in,s,considrd,0
their,their,s,considrd,0
iron,iron,s,strd,0
ribs,ribs,c,,
.,.,n,,
I,i,s,considrd,0
fear,fear,s,strd,0
no,no,s,considrd,0
mood,mood,s,,
stamped,stamped,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
private,private,s,strd,0
brow,brow,c,,
",",",",n,,
When,when,s,,
I,i,s,considrd,0
am,am,s,,
pleased,pleased,s,strd,0
t'vnmaske,t'vnmaske,s,,
a,a,s,considrd,0
public,public,s,strd,0
vice,vice,c,,
.,.,n,,
I,i,s,considrd,0
fear,fear,s,strd,0
no,no,s,considrd,0
strumpets,strumpets,s,,
drugs,drugs,c,,
",",",",s,,
nor,nor,s,,
ruffians,ruffians,s,,
stab,stab,c,,
",",",",n,,
Should,should,s,,
I,i,s,considrd,0
detect,detect,s,,
their,their,s,considrd,0
hateful,hateful,s,strd,0
luxuries,luxuries,c,,
;,;,n,,
No,no,s,considrd,0
brokers,brokers,c,,
",",",",s,,
usurers,usurers,c,strd,0
",",",",s,,
or,or,s,considrd,0
lawyers,lawyers,s,,
gripe,gripe,c,,
",",",",n,,
Were,were,s,,
I,i,s,considrd,0
disposed,disposed,s,strd,0
to,to,s,considrd,0
say,say,c,,
",",",",s,,
they,they,s,strd,0
are,are,s,strd,1
all,all,s,,
corrupt,corrupt,c,,
.,.,n,,
I,i,s,considrd,0
fear,fear,s,strd,0
no,no,s,considrd,0
courtiers,courtiers,s,,
frown,frown,c,strd,0
",",",",s,,
should,should,s,,
I,i,s,considrd,0
applaud,applaud,n,,
The,the,s,considrd,0
easy,easy,s,strd,0
flexure,flexure,s,,
of,of,s,considrd,0
his,his,s,considrd,0
supple,supple,s,,
hummes,hummes,c,,
.,.,n,,
Tut,tut,c,,
",",",",s,,
these,these,s,,
are,are,s,,
so,so,s,,
innate,innate,c,,
",",",",s,,
and,and,s,,
popular,popular,c,,
",",",",n,,
That,that,s,considrd,0
drunken,drunken,s,,
custom,custom,s,strd,0
would,would,s,,
not,not,s,,
shame,shame,s,,
to,to,s,considrd,0
laugh,laugh,n,,
(,(,c,,
In,in,s,considrd,0
scorn,scorn,c,strd,0
),),s,,
at,at,s,considrd,0
him,him,c,,
",",",",s,,
that,that,s,considrd,0
should,should,s,,
but,but,s,,
dare,dare,s,,
to,to,s,considrd,0
taxe'hem,taxe'hem,c,,
.,.,n,,
And,and,s,,
yet,yet,c,,
",",",",s,,
not,not,s,,
one,one,s,,
of,of,s,considrd,0
these,these,s,,
but,but,s,,
knows,knows,s,strd,0
his,his,s,considrd,0
works,works,c,strd,0
",",",",n,,
Knows,knows,s,strd,0
what,what,s,,
damnation,damnation,s,,
is,is,c,considrd,0
",",",",s,,
the,the,s,considrd,0
devil,devil,c,strd,0
",",",",s,,
and,and,s,,
hell,hell,c,,
",",",",n,,
Yet,yet,c,,
",",",",s,,
howerly,howerly,s,,
they,they,s,considrd,0
persist,persist,c,,
",",",",s,,
grow,grow,s,,
rank,rank,s,strd,0
in,in,s,considrd,0
sin,sin,c,strd,0
",",",",n,,
Puffing,puffing,s,,
their,their,s,considrd,0
souls,souls,s,strd,0
away,away,s,,
in,in,s,considrd,0
perj'rous,perj'rous,s,,
air,air,c,strd,0
",",",",n,,
To,to,s,considrd,0
cherish,cherish,s,,
their,their,s,considrd,0
extortion,extortion,c,,
",",",",s,,
pride,pride,c,,
",",",",s,,
or,or,s,considrd,0
lusts,lusts,c,,
.,.,nn,,
Forbear,forbear,c,strd,0
",",",",s,,
good,good,s,,
ASPER,asper,c,,
",",",",s,,
be,be,s,considrd,0
not,not,s,,
like,like,s,,
your,your,s,,
name,name,c,,
.,.,nn,,
O,o,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
such,such,c,,
",",",",s,,
whose,whose,s,,
^aces,^aces,s,,
are,are,s,,
all,all,s,,
zeal,zeal,c,strd,0
",",",",n,,
And,and,s,,
(,(,c,,
with,with,s,considrd,0
the,the,s,considrd,0
words,words,s,,
of,of,s,considrd,0
HERCULES,hercules,c,strd,0
),),s,,
invade,invade,n,,
Such,such,s,,
crimes,crimes,s,,
as,as,s,considrd,0
these,these,c,,
!,!,s,,
that,that,s,considrd,0
will,will,s,,
not,not,s,,
smell,smell,s,,
of,of,s,considrd,0
sin,sin,c,strd,0
",",",",n,,
But,but,s,,
seem,seem,s,strd,0
as,as,s,considrd,0
they,they,s,considrd,0
were,were,s,,
made,made,s,,
of,of,s,considrd,0
Sanctify,sanctify,c,strd,0
!,!,n,,
Religion,religion,s,,
in,in,s,considrd,0
their,their,s,considrd,0
garments,garments,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
hair,hair,n,strd,0
Cut,cut,s,,
shorter,shorter,s,,
than,than,s,,
their,their,s,considrd,0
eyebrows,eyebrows,c,strd,0
!,!,s,,
when,when,s,,
the,the,s,considrd,0
conscience,conscience,n,,
Is,is,s,considrd,0
vaster,vaster,s,,
than,than,s,,
the,the,s,considrd,0
Ocean,ocean,c,,
",",",",s,,
and,and,s,,
deuoures,deuoures,n,,
More,more,s,,
wretches,wretches,s,,
than,than,s,,
the,the,s,considrd,0
Counters,counters,c,,
.,.,nn,,
Gentle,gentle,s,,
ASPER,asper,c,,
",",",",n,,
Contain,contain,s,strd,0
your,your,s,,
spirit,spirit,s,,
in,in,s,considrd,0
more,more,s,,
stricter,stricter,s,,
bounds,bounds,c,,
",",",",n,,
And,and,s,,
be,be,s,considrd,0
not,not,s,,
thus,thus,s,,
transported,transported,s,,
with,with,s,considrd,0
the,the,s,considrd,0
violence,violence,n,,
Of,of,s,considrd,0
your,your,s,,
strong,strong,s,,
thoughts,thoughts,c,,
.,.,nn,,
Unless,unless,s,strd,0
your,your,s,,
breath,breath,s,,
had,had,s,considrd,0
power,power,n,,
To,to,s,considrd,0
melt,melt,s,,
the,the,s,considrd,0
world,world,c,,
",",",",s,,
and,and,s,,
mould,mould,s,,
it,it,s,,
new,new,s,considrd,0
again,again,c,strd,0
",",",",n,,
It,it,s,,
is,is,s,considrd,0
in,in,s,considrd,0
vain,vain,c,strd,0
;,;,s,,
to,to,s,considrd,0
spend,spend,s,,
it,it,s,,
in,in,s,considrd,0
these,these,s,,
moods,moods,c,,
.,.,nn,,
I,i,s,considrd,0
not,not,s,,
observed,observed,s,strd,0
this,this,s,considrd,0
thronged,thronged,s,,
round,round,s,,
till,till,s,,
now,now,c,,
.,.,n,,
Gracious,gracious,c,,
",",",",s,,
and,and,s,,
kind,kind,s,,
spectators,spectators,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
welcome,welcome,c,,
",",",",n,,
APOLLO,apollo,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
MUSES,muses,s,strd,0
feast,feast,s,,
your,your,s,,
eyes,eyes,n,,
With,with,s,considrd,0
graceful,graceful,s,strd,0
objects,objects,c,strd,0
",",",",s,,
and,and,s,,
may,may,s,,
our,our,s,,
MINERVA,minerva,n,,
Answer,answer,s,strd,0
your,your,s,,
hopes,hopes,c,,
",",",",s,,
unto,unto,s,strd,0
their,their,s,considrd,0
largest,largest,s,,
strain,strain,c,strd,0
.,.,n,,
Yet,yet,s,,
here,here,c,,
",",",",s,,
mistake,mistake,s,,
me,me,s,,
not,not,c,,
",",",",s,,
judicious,judicious,s,strd,0
friends,friends,c,,
.,.,n,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
this,this,c,considrd,0
",",",",s,,
to,to,s,considrd,0
beg,beg,s,strd,0
your,your,s,,
patience,patience,c,,
",",",",n,,
Or,or,s,considrd,0
seruilely,seruilely,s,,
to,to,s,considrd,0
fawn,fawn,s,strd,0
on,on,s,,
your,your,s,,
applause,applause,c,,
",",",",n,,
Like,like,s,,
some,some,s,,
dry,dry,s,strd,0
brain,brain,c,strd,0
",",",",s,,
despairing,despairing,s,,
in,in,s,considrd,0
his,his,s,considrd,0
merit,merit,c,,
:,:,n,,
Let,let,s,,
me,me,s,,
be,be,s,considrd,0
censured,censured,c,strd,0
",",",",s,,
by,by,s,considrd,0
th'austerest,th'austerest,s,,
brow,brow,c,,
",",",",n,,
Where,where,s,,
I,i,s,considrd,0
want,want,s,,
art,art,c,strd,0
",",",",s,,
or,or,s,considrd,0
judgment,judgment,c,strd,0
",",",",s,,
tax,tax,s,strd,0
me,me,s,,
freely,freely,c,,
:,:,n,,
Let,let,s,,
envious,envious,s,,
Censors,censors,s,,
with,with,s,considrd,0
their,their,s,considrd,0
broadest,broadest,s,,
eyes,eyes,n,,
Look,look,s,strd,0
through,through,s,,
and,and,s,,
through,through,s,,
me,me,c,,
;,;,s,,
I,i,s,considrd,0
pursue,pursue,s,,
no,no,s,considrd,0
favor,favor,c,strd,0
.,.,n,,
Only,only,s,strd,0
vouchsafe,vouchsafe,s,,
me,me,s,,
your,your,s,,
attentions,attentions,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
will,will,s,,
give,give,s,strd,0
you,you,s,considrd,0
music,music,s,strd,0
worth,worth,s,,
your,your,s,,
ears,ears,c,strd,0
.,.,n,,
O,o,c,,
",",",",s,,
how,how,s,,
I,i,s,considrd,0
hate,hate,s,,
the,the,s,considrd,0
monstrousness,monstrousness,s,strd,0
of,of,s,considrd,0
time,time,c,,
",",",",n,,
Where,where,s,,
every,every,s,strd,0
servile,servile,s,strd,0
imitating,imitating,s,,
spirit,spirit,c,,
",",",",n,,
(,(,c,,
Plagued,plagued,s,strd,0
with,with,s,considrd,0
an,an,s,,
itching,itching,s,,
leprosy,leprosy,s,strd,0
of,of,s,considrd,0
wit,wit,c,,
),),n,,
In,in,s,considrd,0
a,a,s,considrd,0
mere,mere,s,strd,0
halting,halting,s,,
fury,fury,c,,
",",",",s,,
strives,strives,s,strd,0
to,to,s,considrd,0
fling,fling,n,,
His,his,s,considrd,0
^lc'rous,^lc'rous,s,,
body,body,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Thespian,thespian,s,,
spring,spring,c,,
",",",",n,,
And,and,s,,
straight,straight,s,strd,0
leap's,leap's,s,,
forth,forth,s,,
a,a,s,considrd,0
Poet,poet,c,,
!,!,s,,
but,but,s,,
as,as,s,considrd,0
lame,lame,n,,
As,as,s,considrd,0
VULCAN,vulcan,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
founder,founder,s,,
of,of,s,considrd,0
Cripple-gate,cripple-gate,c,,
.,.,nn,,
In,in,s,considrd,0
faith,faith,c,,
",",",",s,,
this,this,s,considrd,0
Humor,humor,s,strd,0
will,will,s,,
come,come,s,,
ill,ill,s,,
to,to,s,considrd,0
some,some,c,,
",",",",n,,
You,you,s,considrd,0
will,will,s,,
be,be,s,considrd,0
thought,thought,s,,
to,to,s,considrd,0
be,be,s,considrd,0
too,too,s,,
peremptory,peremptory,c,,
.,.,nn,,
This,this,s,considrd,0
Humor,humor,c,strd,0
?,?,s,,
good,good,c,,
;,;,s,,
and,and,s,,
why,why,s,,
this,this,s,considrd,0
Humor,humor,c,strd,0
",",",",s,,
MITIS,mitis,c,,
?,?,n,,
Nay,nay,s,,
do,do,s,strd,0
not,not,s,,
turn,turn,c,strd,0
",",",",s,,
but,but,s,,
answer,answer,c,strd,0
.,.,nn,,
Answer,answer,c,strd,0
?,?,s,,
what,what,c,,
?,?,nn,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
stir,stir,s,strd,0
your,your,s,,
patience,patience,c,,
",",",",s,,
pardon,pardon,s,,
me,me,c,,
",",",",n,,
I,i,s,considrd,0
urged,urged,s,strd,0
it,it,s,,
for,for,s,considrd,0
some,some,s,,
reasons,reasons,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
rather,rather,n,,
To,to,s,considrd,0
give,give,s,strd,0
these,these,s,,
ignorant,ignorant,s,,
well-spoken,well-spoken,s,,
days,days,c,strd,0
",",",",n,,
Some,some,s,,
taste,taste,s,,
of,of,s,considrd,0
their,their,s,considrd,0
abuse,abuse,s,,
of,of,s,considrd,0
this,this,s,considrd,0
word,word,s,,
Humor,humor,c,strd,0
.,.,nn,,
O,o,s,,
do,do,s,strd,0
not,not,s,,
let,let,s,,
your,your,s,,
purpose,purpose,s,,
fall,fall,c,,
",",",",s,,
good,good,s,,
ASPER,asper,c,,
",",",",n,,
It,it,s,,
cannot,cannot,s,,
but,but,s,,
arrive,arrive,s,strd,0
most,most,s,,
acceptable,acceptable,c,,
",",",",n,,
Chiefly,chiefly,s,,
to,to,s,considrd,0
such,such,c,,
",",",",s,,
as,as,s,considrd,0
have,have,s,strd,0
the,the,s,considrd,0
happiness,happiness,c,strd,0
",",",",n,,
Daily,daily,s,,
to,to,s,considrd,0
see,see,s,,
how,how,s,,
the,the,s,considrd,0
poor,poor,s,strd,0
innocent,innocent,s,,
word,word,n,,
Is,is,s,considrd,0
rackt,rackt,c,,
",",",",s,,
and,and,s,,
tortured,tortured,c,strd,0
.,.,nn,,
I,i,c,considrd,0
;,;,s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
proceed,proceed,c,strd,0
.,.,nn,,
Ha,ha,c,,
?,?,s,,
what,what,c,,
?,?,s,,
what,what,s,,
is,is,c,strd,0
it,it,c,strd,1
?,?,nn,,
For,for,s,considrd,0
the,the,s,considrd,0
abuse,abuse,s,,
of,of,s,considrd,0
Humor,humor,c,strd,0
.,.,nn,,
O,o,c,,
",",",",s,,
I,i,s,considrd,0
crave,crave,s,strd,0
pardon,pardon,c,,
",",",",s,,
I,i,s,considrd,0
had,had,s,considrd,0
lost,lost,s,,
my,my,s,considrd,0
thoughts,thoughts,c,,
.,.,n,,
Why,why,s,,
Humor,humor,s,strd,0
(,(,c,,
as,as,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
ens,ens,c,,
),),s,,
we,we,s,considrd,0
thus,thus,s,,
define,define,s,,
it,it,n,,
To,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
quality,quality,s,,
of,of,s,considrd,0
air,air,s,strd,0
or,or,s,considrd,0
water,water,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
it,it,s,,
self,self,s,strd,0
holds,holds,s,,
these,these,s,,
two,two,s,,
properties,properties,c,,
",",",",n,,
Moisture,moisture,s,,
and,and,s,,
fluxure,fluxure,c,,
:,:,s,,
As,as,c,considrd,0
",",",",s,,
for,for,s,considrd,0
demonstration,demonstration,c,,
",",",",n,,
Power,power,s,strd,0
water,water,s,,
on,on,s,,
this,this,s,considrd,0
floor,floor,c,strd,0
",",",",s,,
'twill,'twill,s,,
wet,wet,s,,
and,and,s,,
run,run,c,strd,0
:,:,n,,
Likewise,likewise,s,,
the,the,s,considrd,0
air,air,s,strd,0
(,(,c,,
forced,forced,s,strd,0
through,through,s,,
a,a,s,considrd,0
horn,horn,s,strd,0
or,or,s,considrd,0
trumpet,trumpet,c,,
),),n,,
Flows,flows,s,strd,0
instantly,instantly,s,,
away,away,c,,
",",",",s,,
and,and,s,,
leaves,leaves,s,strd,0
behind,behind,n,,
A,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
dew,dew,c,,
;,;,s,,
and,and,s,,
hence,hence,s,,
we,we,s,considrd,0
do,do,s,strd,0
conclude,conclude,c,,
",",",",n,,
That,that,s,considrd,0
what,what,s,,
soever,soever,s,strd,0
has,has,s,strd,0
fluxure,fluxure,c,,
",",",",s,,
and,and,s,,
humiditie,humiditie,c,,
",",",",n,,
As,as,s,considrd,0
wanting,wanting,s,,
power,power,s,,
to,to,s,considrd,0
contain,contain,s,strd,0
it,it,s,,
self,self,c,strd,0
",",",",n,,
Is,is,s,considrd,0
Humor,humor,c,strd,0
:,:,s,,
so,so,s,,
in,in,s,considrd,0
every,every,s,strd,0
humane,humane,s,,
body,body,n,,
The,the,s,considrd,0
choler,choler,c,strd,0
",",",",s,,
melancholy,melancholy,c,,
",",",",s,,
phlegm,phlegm,c,strd,0
",",",",s,,
and,and,s,,
blood,blood,c,strd,0
",",",",n,,
By,by,s,considrd,0
reason,reason,s,,
that,that,s,considrd,0
they,they,s,considrd,0
flow,flow,s,,
continually,continually,n,,
In,in,s,considrd,0
some,some,s,,
one,one,s,,
part,part,c,,
",",",",s,,
and,and,s,,
are,are,s,,
not,not,s,,
continent,continent,c,,
",",",",n,,
Receive,receive,s,strd,0
the,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
Humors,humors,c,strd,0
.,.,s,,
Now,now,s,,
thus,thus,s,,
far,far,n,strd,0
It,it,s,,
may,may,c,,
",",",",s,,
by,by,s,considrd,0
Metaphore,metaphore,c,,
",",",",s,,
apply,apply,s,,
it,it,s,,
self,self,n,strd,0
Unto,unto,s,strd,0
the,the,s,considrd,0
general,general,s,strd,0
disposition,disposition,c,,
:,:,n,,
As,as,s,considrd,0
when,when,s,,
some,some,s,,
one,one,s,,
peculiar,peculiar,s,,
quality,quality,n,,
Does,does,s,strd,0
so,so,s,,
possess,possess,s,strd,0
a,a,s,considrd,0
man,man,c,,
",",",",s,,
that,that,s,considrd,0
it,it,s,,
does,does,s,strd,0
draw,draw,n,,
All,all,s,,
his,his,s,considrd,0
affects,affects,c,,
",",",",s,,
his,his,s,considrd,0
spirits,spirits,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
powers,powers,c,,
",",",",n,,
In,in,s,considrd,0
their,their,s,considrd,0
confl^ctions,confl^ctions,c,,
",",",",s,,
all,all,s,,
to,to,s,considrd,0
run,run,s,strd,0
one,one,s,,
way,way,c,,
",",",",n,,
This,this,s,considrd,0
may,may,s,,
be,be,s,considrd,0
truly,truly,s,,
said,said,s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Humor,humor,c,strd,0
.,.,n,,
But,but,s,,
that,that,s,considrd,0
a,a,s,considrd,0
Rooke,rooke,c,,
",",",",s,,
in,in,s,considrd,0
wearing,wearing,s,,
a,a,s,considrd,0
pyed,pyed,s,,
feather,feather,c,,
",",",",n,,
The,the,s,considrd,0
cable,cable,s,,
hat-band,hat-band,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
three-pild,three-pild,s,,
ruff,ruff,c,strd,0
",",",",n,,
A,a,s,considrd,0
yard,yard,s,,
of,of,s,considrd,0
shoe-tie,shoe-tie,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
Switzers,switzers,s,,
knot,knot,n,,
On,on,s,,
his,his,s,considrd,0
French,french,s,,
garters,garters,c,,
