token,tokenToMatch,endReason,tag,tagIndex
think,think,s,,
not,not,s,,
so,so,s,,
Carionil,carionil,c,,
.,.,nn,,
Have,have,s,considrd,0
I,i,s,considrd,0
not,not,s,,
cause,cause,c,,
?,?,nn,,
At,at,s,considrd,0
last,last,s,,
after,after,s,,
a,a,s,considrd,0
constant,constant,s,,
and,and,s,,
a,a,s,considrd,0
brave,brave,s,,
pursuit,pursuit,n,,
She,she,s,considrd,0
may,may,s,,
be,be,s,considrd,0
won,won,c,,
.,.,nn,,
Could,could,s,,
I,i,s,considrd,0
but,but,s,,
hope,hope,s,,
so,so,s,,
much,much,c,,
",",",",n,,
Did,did,s,,
all,all,s,,
the,the,s,considrd,0
stars,stars,s,,
malignant,malignant,s,,
influences,influences,n,,
Threaten,threaten,s,,
fate,fate,s,,
opposite,opposite,s,,
to,to,s,considrd,0
my,my,s,considrd,0
happiness,happiness,c,,
",",",",n,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
deem,deem,s,,
them,them,s,,
worthy,worthy,s,,
my,my,s,considrd,0
observance,observance,c,,
",",",",n,,
But,but,s,,
persevere,persevere,s,,
till,till,s,,
I,i,s,considrd,0
obtained,obtained,c,strd,0
",",",",s,,
or,or,s,considrd,0
fell,fell,c,,
.,.,nn,,
Conjecture,conjecture,s,,
still,still,s,,
the,the,s,considrd,0
best,best,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
easier,easier,s,,
to,to,s,considrd,0
advise,advise,s,,
then,then,s,,
to,to,s,considrd,0
perform,perform,c,,
;,;,n,,
Had,had,s,considrd,0
you,you,c,considrd,0
",",",",s,,
Falorus,falorus,c,,
",",",",s,,
been,been,s,,
so,so,s,,
often,often,s,strd,0
dismissed,dismissed,n,strd,0
Comfortless,comfortless,c,,
",",",",s,,
scornfully,scornfully,s,,
sent,sent,s,,
away,away,c,,
",",",",n,,
By,by,s,considrd,0
her,her,s,,
own,own,s,,
lips,lips,c,,
",",",",s,,
(,(,c,,
O,o,s,,
heavens,heavens,c,,
!),!),s,,
you,you,s,considrd,0
could,could,s,,
not,not,s,,
think,think,s,,
it,it,c,,
.,.,nn,,
I,i,s,considrd,0
could,could,s,,
and,and,s,,
would,would,c,,
.,.,nn,,
With,with,s,considrd,0
hope,hope,s,,
friend,friend,c,,
?,?,nn,,
Yes,yes,s,,
with,with,s,considrd,0
an,an,s,,
assurance,assurance,c,,
.,.,nn,,
Upon,upon,s,,
what,what,s,,
ground,ground,s,,
would,would,s,,
you,you,s,considrd,0
build,build,s,,
it,it,c,,
?,?,nn,,
Upon,upon,s,,
a,a,s,considrd,0
woman's,woman's,s,strd,0
frequent,frequent,s,,
dissimulation,dissimulation,c,,
.,.,n,,
Can,can,s,,
you,you,s,considrd,0
believe,believe,c,,
",",",",s,,
when,when,s,,
envious,envious,s,,
clouds,clouds,s,,
deprive,deprive,n,,
Your,your,s,,
eyes,eyes,s,,
from,from,s,,
the,the,s,considrd,0
suns,suns,s,,
beams,beams,c,,
",",",",s,,
that,that,s,considrd,0
it,it,s,,
shines,shines,s,,
not,not,c,,
?,?,n,,
In,in,s,considrd,0
these,these,s,,
times,times,s,,
young,young,s,,
Ladies,ladies,s,,
for,for,s,considrd,0
a,a,s,considrd,0
while,while,n,,
Do,do,s,,
mantle,mantle,s,,
their,their,s,considrd,0
affections,affections,s,,
in,in,s,considrd,0
dislike,dislike,c,,
:,:,n,,
Let,let,s,,
not,not,s,,
an,an,s,,
ignorance,ignorance,s,,
of,of,s,considrd,0
Virgins,virgins,s,,
wiles,wiles,n,,
Disturb,disturb,s,,
your,your,s,,
noble,noble,s,,
breast,breast,s,,
with,with,s,considrd,0
weak,weak,s,,
despair,despair,c,strd,0
;,;,n,,
Carionil,carionil,s,,
assume,assume,s,,
a,a,s,considrd,0
confidence,confidence,c,,
",",",",n,,
Were,were,s,,
you,you,s,considrd,0
inferior,inferior,s,strd,0
unto,unto,s,,
her,her,s,,
in,in,s,considrd,0
blood,blood,c,,
",",",",n,,
Or,or,s,considrd,0
any,any,s,,
whit,whit,s,,
deformed,deformed,c,strd,0
",",",",s,,
after,after,s,,
her,her,s,,
nayes,nayes,n,,
You,you,s,considrd,0
might,might,s,,
suspect,suspect,s,,
the,the,s,considrd,0
period,period,c,,
*,*,s,,
but,but,s,,
seeing,seeing,n,,
It,it,s,strd,0
Is,is,s,strd,1
known,known,c,,
",",",",s,,
as,as,s,considrd,0
noble,noble,s,,
blood,blood,s,,
runs,runs,s,,
through,through,s,,
your,your,s,,
veins,veins,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
nature,nature,s,,
composed,composed,s,strd,0
you,you,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
mould,mould,n,,
As,as,s,considrd,0
excellent,excellent,s,,
as,as,s,considrd,0
she,she,s,considrd,0
was,was,s,,
formed,formed,s,strd,0
in,in,c,considrd,0
",",",",s,,
and,and,n,,
With,with,s,considrd,0
substance,substance,s,,
of,of,s,considrd,0
as,as,s,considrd,0
beauteous,beauteous,s,,
a,a,s,considrd,0
gloss,gloss,c,,
;,;,n,,
You,you,s,considrd,0
need,need,s,,
not,not,s,,
let,let,s,,
doubts,doubts,s,,
puzzle,puzzle,s,,
you,you,c,considrd,0
.,.,nn,,
Stay,stay,s,,
and,and,s,,
admire,admire,s,,
with,with,s,considrd,0
me,me,c,,
;,;,s,,
exalt,exalt,s,,
your,your,s,,
eyes,eyes,s,,
to,to,s,considrd,0
happiness,happiness,c,,
.,.,nn,,
Your,your,s,,
Mistress,mistress,s,,
and,and,s,,
her,her,s,,
Woman,woman,c,,
",",",",s,,
my,my,s,considrd,0
Carionil,carionil,c,,
.,.,nn,,
Lucora,lucora,c,,
",",",",s,,
She,she,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
transcendent,transcendent,s,,
of,of,s,considrd,0
Epithets,epithets,c,,
.,.,nn,,
I,i,s,considrd,0
see,see,s,,
a,a,s,considrd,0
Lute,lute,c,,
:,:,s,,
let,let,s,,
us,us,s,,
escape,escape,s,,
their,their,s,considrd,0
sight,sight,c,,
",",",",n,,
And,and,s,,
it,it,s,,
is,is,s,considrd,0
likely,likely,s,,
we,we,s,considrd,0
shall,shall,s,considrd,0
hear,hear,s,,
her,her,s,,
sing,sing,c,,
.,.,nn,,
Now,now,s,,
give,give,s,,
it,it,s,,
me,me,c,,
.,.,s,,
Is,is,s,considrd,0
it,it,s,,
in,in,s,considrd,0
tune,tune,c,,
?,?,nn,,
Yes,yes,s,,
Madam,madam,c,,
.,.,nn,,
Forbear,forbear,s,,
awhile,awhile,s,,
to,to,s,considrd,0
play,play,s,,
upon,upon,s,,
the,the,s,considrd,0
spheres,spheres,c,,
",",",",n,,
Ye,ye,s,,
servants,servants,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Deities,deities,c,,
:,:,s,,
the,the,s,considrd,0
Gods,gods,n,considrd,0
Will,will,s,,
blame,blame,s,,
you,you,c,considrd,0
",",",",s,,
if,if,s,,
your,your,s,,
music,music,s,strd,0
keep,keep,s,,
the,the,s,considrd,0
air,air,n,strd,0
Of,of,s,considrd,0
her,her,s,,
all-ravishing,all-ravishing,s,,
harmony,harmony,s,,
from,from,s,,
their,their,s,considrd,0
ears,ears,c,strd,0
.,.,nn,,
Sweet,sweet,s,,
Diana,diana,c,,
",",",",s,,
virtuous,virtuous,s,strd,0
Queen,queen,c,,
",",",",n,,
By,by,s,considrd,0
heavens,heavens,s,,
edict,edict,s,,
Guide,guide,s,,
of,of,s,considrd,0
night,night,c,,
",",",",n,,
That,that,s,considrd,0
do,do,s,strd,0
affect,affect,s,,
the,the,s,considrd,0
medows,medows,s,,
green,green,c,,
",",",",n,,
And,and,s,,
do,do,s,strd,0
in,in,s,considrd,0
fresh-leav'd,fresh-leav'd,s,,
woods,woods,s,,
delight,delight,c,,
;,;,n,,
Like,like,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
Nymphs,nymphs,c,,
",",",",s,,
suffer,suffer,s,,
me,me,n,,
To,to,s,considrd,0
consecrate,consecrate,s,,
my,my,s,considrd,0
self,self,s,,
to,to,s,considrd,0
thee,thee,c,,
.,.,n,,
Thou,thou,s,considrd,0
that,that,s,considrd,0
for,for,s,considrd,0
lust,lust,s,,
did,did,s,strd,0
transform,transform,n,,
Rash,rash,s,,
Actaeon,actaeon,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Heart,heart,c,strd,0
;,;,n,,
Either,either,s,,
most,most,s,,
strongly,strongly,s,,
Maidens,maidens,s,,
charm,charm,c,,
",",",",n,,
That,that,s,considrd,0
men,men,s,,
may,may,s,,
never,never,s,considrd,0
them,them,s,,
divert,divert,n,,
From,from,s,,
purity,purity,c,,
",",",",s,,
or,or,s,considrd,0
else,else,s,,
make,make,n,,
Them,them,s,,
other,other,s,,
Hearts,hearts,s,strd,0
for,for,s,considrd,0
virgins,virgins,s,,
sake,sake,c,,
.,.,n,,
How,how,c,,
!,!,s,,
a,a,s,considrd,0
votress,votress,s,,
to,to,s,considrd,0
Diana,diana,c,,
",",",",n,,
The,the,s,considrd,0
heavens,heavens,s,,
forbid,forbid,s,,
that,that,s,considrd,0
injury,injury,s,,
to,to,s,considrd,0
earth,earth,c,,
.,.,n,,
Had,had,s,considrd,0
the,the,s,considrd,0
deceitful,deceitful,s,,
Sirens,sirens,s,strd,0
such,such,s,,
a,a,s,considrd,0
voice,voice,c,,
",",",",n,,
And,and,s,,
bodies,bodies,s,,
of,of,s,considrd,0
so,so,s,,
rare,rare,s,,
a,a,s,considrd,0
form,form,c,,
",",",",s,,
I,i,s,considrd,0
would,would,n,,
Nere,nere,s,,
come,come,s,,
on,on,s,,
shipboard,shipboard,c,,
",",",",s,,
for,for,s,considrd,0
fear,fear,s,,
of,of,s,considrd,0
being,being,s,,
drawn,drawn,n,,
To,to,s,considrd,0
drown,drown,s,,
my,my,s,considrd,0
self,self,s,,
by,by,s,considrd,0
swimming,swimming,s,,
after,after,s,,
them,them,c,,
.,.,nn,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
like,like,s,,
her,her,s,,
Madam,madam,c,,
.,.,nnn,,
Who,who,s,considrd,0
ever,ever,s,,
yet,yet,s,,
spoke,spoke,s,,
ill,ill,s,,
of,of,s,considrd,0
Daphne,daphne,c,,
?,?,s,,
fie,fie,c,,
!,!,n,,
Banish,banish,s,,
such,such,s,,
impious,impious,s,,
censures,censures,s,,
from,from,s,,
you,you,c,considrd,0
.,.,nn,,
Troth,troth,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
have,have,s,considrd,0
been,been,s,,
glad,glad,s,,
to,to,s,considrd,0
a,a,s,considrd,0
been,been,s,,
my,my,s,considrd,0
Lady,lady,s,,
Apollo,apollo,c,,
.,.,nnn,,
O,o,s,,
relish,relish,s,strd,0
more,more,s,,
of,of,s,considrd,0
purity,purity,s,,
Nentis,nentis,c,,
.,.,s,,
Alas,alas,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
frail,frail,s,strd,0
comfort,comfort,s,,
can,can,s,,
come,come,s,,
with,with,s,considrd,0
a,a,n,considrd,0
husband,husband,nnn,,
I,i,s,considrd,0
think,think,s,,
otherwise,otherwise,s,,
indeed,indeed,s,,
Madam,madam,c,,
.,.,nnn,,
Be,be,s,considrd,0
all,all,s,,
such,such,s,,
thoughts,thoughts,s,,
remote,remote,s,,
from,from,s,,
my,my,s,considrd,0
breast,breast,c,,
",",",",n,,
My,my,s,considrd,0
resolution,resolution,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
never,never,s,considrd,0
to,to,s,considrd,0
marry,marry,c,,
.,.,nn,,
Now,now,s,,
you,you,s,considrd,0
have,have,s,considrd,0
heard,heard,s,,
her,her,s,,
thoughts,thoughts,s,,
Falorus,falorus,c,,
.,.,nnn,,
That,that,s,considrd,0
she,she,s,considrd,0
disguises,disguises,s,,
not,not,s,,
her,her,s,,
love,love,s,,
you,you,s,considrd,0
mean,mean,c,,
.,.,nnn,,
True,true,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
most,most,s,,
miserable,miserable,c,,
.,.,nnn,,
My,my,s,considrd,0
happy,happy,s,,
friend,friend,s,,
you,you,s,considrd,0
will,will,s,,
be,be,c,considrd,0
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
an,an,s,,
ignorant,ignorant,s,,
common,common,s,considrd,0
custom,custom,s,strd,0
among,among,s,,
young,young,s,,
ones,ones,s,,
to,to,s,considrd,0
do,do,s,,
so,so,c,,
.,.,nnn,,
But,but,s,,
she,she,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
fixed,fixed,s,,
star,star,c,,
",",",",s,,
and,and,s,,
cannot,cannot,s,,
move,move,c,,
.,.,nn,,
Fixed,fixed,s,,
in,in,s,considrd,0
your,your,s,,
heart,heart,s,,
it,it,s,strd,0
is,is,s,strd,1
likely,likely,c,,
",",",",n,,
But,but,s,,
otherwise,otherwise,s,,
I,i,s,considrd,0
doubt,doubt,c,,
",",",",s,,
nor,nor,s,,
do,do,s,,
you,you,c,considrd,0
.,.,nn,,
You,you,s,strd,0
Have,have,s,strd,1
s^ird,s^ird,s,,
a,a,s,considrd,0
feeble,feeble,s,,
belief,belief,s,,
within,within,s,,
me,me,c,,
",",",",s,,
Friend,friend,c,,
",",",",n,,
That,that,s,considrd,0
the,the,s,considrd,0
excellent,excellent,s,,
Lucora,lucora,s,,
may,may,s,,
be,be,s,considrd,0
won,won,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
will,will,s,,
nourish,nourish,s,,
it,it,s,,
unto,unto,s,,
some,some,s,,
height,height,c,,
.,.,nn,,
A,a,s,considrd,0
necessary,necessary,s,,
that,that,s,considrd,0
none,none,s,,
must,must,s,,
want,want,c,,
",",",",s,,
which,which,s,considrd,0
do,do,n,,
Desire,desire,s,,
fruition,fruition,s,,
of,of,s,considrd,0
those,those,s,,
whom,whom,s,,
they,they,s,considrd,0
woo,woo,c,strd,0
.,.,nn,,
O,o,s,,
honest,honest,s,,
Jacques,jacques,c,strd,0
!,!,nnn,,
My,my,s,considrd,0
Lady,lady,s,,
presents,presents,s,,
her,her,s,,
service,service,s,,
to,to,s,considrd,0
your,your,s,,
Lordship,lordship,c,,
.,.,nnn,,
She,she,s,considrd,0
is,is,s,considrd,0
in,in,s,considrd,0
health,health,s,,
I,i,s,considrd,0
hope,hope,c,,
.,.,nnn,,
Very,very,s,,
well,well,c,,
.,.,s,,
And,and,s,,
I,i,s,considrd,0
am,am,s,,
glad,glad,s,,
to,to,s,considrd,0
see,see,s,,
your,your,s,,
Honor,honor,s,strd,0
so,so,c,,
",",",",s,,
though,though,s,,
I,i,s,considrd,0
say,say,s,,
it,it,c,,
.,.,nnn,,
She,she,s,considrd,0
is,is,s,considrd,0
not,not,s,,
toward,toward,s,strd,0
another,another,s,,
husband,husband,s,,
yet,yet,c,,
?,?,nnn,,
No,no,s,considrd,0
certainly,certainly,c,,
.,.,nnn,,
Methinks,methinks,s,,
her,her,s,,
fortunes,fortunes,s,,
should,should,s,,
give,give,s,,
her,her,s,,
a,a,s,considrd,0
various,various,s,,
choice,choice,c,,
.,.,s,,
You,you,s,considrd,0
are,are,s,,
elsewhere,elsewhere,n,,
employed,employed,s,,
I,i,s,considrd,0
perceive,perceive,c,,
:,:,s,,
remember,remember,s,,
my,my,s,considrd,0
best,best,s,,
respects,respects,s,,
unto,unto,s,,
your,your,s,,
Lady,lady,c,,
.,.,nn,,
You,you,s,strd,0
Have,have,s,strd,1
heard,heard,s,,
of,of,s,considrd,0
my,my,s,considrd,0
cousin,cousin,s,,
Vandona,vandona,c,,
",",",",s,,
Falorus,falorus,c,,
?,?,nnn,,
But,but,s,,
very,very,s,,
little,little,c,,
.,.,nnn,,
She,she,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
most,most,s,,
fantastic,fantastic,s,strd,0
piece,piece,s,,
of,of,s,considrd,0
womankind,womankind,s,,
I,i,s,considrd,0
ere,ere,s,,
changed,changed,s,strd,0
breath,breath,s,,
with,with,c,considrd,0
",",",",s,,
but,but,s,,
a,a,n,considrd,0
young,young,s,,
one,one,c,,
",",",",s,,
wealthy,wealthy,c,,
",",",",s,,
and,and,s,,
truly,truly,s,,
not,not,s,,
unhandsome,unhandsome,nnn,,
Lorece,lorece,s,,
does,does,s,,
intend,intend,s,,
to,to,s,considrd,0
make,make,s,,
love,love,s,,
unto,unto,s,,
her,her,c,,
.,.,nnn,,
Your,your,s,,
brother,brother,c,,
",",",",s,,
my,my,s,considrd,0
Falorus,falorus,c,,
?,?,nnn,,
Yes,yes,c,,
",",",",s,,
so,so,s,,
he,he,s,considrd,0
told,told,s,,
me,me,c,,
.,.,nnn,,
May,may,s,,
he,he,s,considrd,0
obtain,obtain,s,,
her,her,s,,
if,if,s,,
you,you,s,considrd,0
wish,wish,s,,
it,it,c,,
.,.,nnn,,
Her,her,s,,
estate,estate,s,,
would,would,s,,
make,make,s,,
the,the,s,considrd,0
match,match,s,,
a,a,s,considrd,0
good,good,s,,
one,one,c,,
.,.,nn,,
Is,is,s,considrd,0
this,this,s,considrd,0
the,the,s,considrd,0
boy,boy,s,,
you,you,s,considrd,0
so,so,s,,
commended,commended,s,,
to,to,s,considrd,0
me,me,c,,
?,?,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
he,he,c,considrd,0
",",",",s,,
and,and,s,,
think,think,s,,
him,him,s,,
you,you,s,considrd,0
worthy,worthy,s,,
the,the,s,considrd,0
praise,praise,s,,
I,i,s,considrd,0
gave,gave,s,,
him,him,c,,
.,.,nnn,,
He,he,s,strd,0
Will,will,s,strd,1
come,come,s,,
and,and,s,,
wait,wait,s,,
upon,upon,s,,
you,you,s,considrd,0
at,at,s,considrd,0
night,night,c,,
",",",",s,,
my,my,s,considrd,0
Lord,lord,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
well,well,s,,
Anclethe,anclethe,c,,
.,.,nnn,,
You,you,s,considrd,0
spoke,spoke,s,,
him,him,s,,
not,not,s,,
unto,unto,s,,
his,his,s,considrd,0
merits,merits,c,,
.,.,nnn,,
You,you,s,considrd,0
are,are,s,,
beholding,beholding,s,,
to,to,s,considrd,0
my,my,s,considrd,0
friend,friend,s,,
(,(,c,,
Ancleth,ancleth,c,,
.),.),nnn,,
Your,your,s,,
Lord's,lord's,s,,
in,in,s,considrd,0
health,health,c,,
?,?,nnn,,
And,and,s,,
desires,desires,s,,
to,to,s,considrd,0
