token,tokenToMatch,endReason,tag,tagIndex
is,is,s,strd,1
just,just,s,,
the,the,s,considrd,0
case,case,c,,
;,;,n,,
The,the,s,considrd,0
richness,richness,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
ground,ground,s,,
is,is,s,considrd,0
gone,gone,s,,
and,and,s,,
spent,spent,c,,
",",",",n,,
Men's,men's,s,strd,0
brains,brains,s,strd,0
grow,grow,s,,
barren,barren,c,,
",",",",s,,
and,and,s,,
you,you,s,considrd,0
raise,raise,s,,
the,the,s,considrd,0
Rent,rent,c,,
.,.,n,,
BUt,but,s,,
my,my,s,considrd,0
Lords,lords,c,considrd,0
",",",",n,,
May,may,s,,
not,not,s,,
this,this,s,considrd,0
harsh,harsh,s,,
business,business,n,strd,0
Yet,yet,s,,
be,be,s,considrd,0
left,left,s,,
undone,undone,c,,
!,!,n,,
Must,must,s,,
you,you,s,considrd,0
hate,hate,s,,
me,me,s,,
because,because,s,,
I,i,s,considrd,0
love,love,s,,
your,your,s,,
sister,sister,c,,
;,;,n,,
And,and,s,,
can,can,s,,
you,you,s,considrd,0
hate,hate,s,,
at,at,s,considrd,0
no,no,s,considrd,0
less,less,s,strd,0
rate,rate,s,,
then,then,s,,
death,death,c,,
?,?,nn,,
No,no,c,considrd,0
",",",",s,,
at,at,s,considrd,0
no,no,s,considrd,0
less,less,c,strd,0
:,:,n,,
Thou,thou,s,considrd,0
art,art,s,,
the,the,s,considrd,0
blaster,blaster,s,,
of,of,s,considrd,0
our,our,s,,
fortunes,fortunes,c,,
",",",",n,,
The,the,s,considrd,0
envious,envious,s,,
cloud,cloud,s,,
that,that,s,considrd,0
darknest,darknest,s,,
all,all,s,,
our,our,s,,
day,day,c,,
",",",",n,,
While,while,s,,
she,she,s,considrd,0
thus,thus,s,,
prodigally,prodigally,c,,
",",",",s,,
and,and,s,,
fondly,fondly,n,,
Throws,throws,s,strd,0
away,away,s,,
her,her,s,,
love,love,s,,
on,on,s,,
thee,thee,c,,
;,;,n,,
She,she,s,considrd,0
has,has,s,considrd,0
not,not,s,,
wherewithal,wherewithal,s,strd,0
to,to,s,considrd,0
pay,pay,s,,
a,a,s,considrd,0
debt,debt,n,,
Unto,unto,s,,
the,the,s,considrd,0
Prince,prince,c,,
.,.,s,,
--,--,nn,,
Is,is,s,considrd,0
this,this,s,considrd,0
all,all,c,,
?,?,nn,,
Faith,faith,c,,
",",",",s,,
what,what,s,,
if,if,s,,
in,in,s,considrd,0
short,short,s,,
we,we,s,considrd,0
do,do,s,strd,0
not,not,s,,
think,think,n,strd,0
You,you,s,considrd,0
worthy,worthy,s,,
of,of,s,considrd,0
her,her,c,,
?,?,s,,
--,--,nn,,
I,i,s,considrd,0
swear,swear,s,strd,0
that,that,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
make,make,s,,
a,a,s,considrd,0
quarrel,quarrel,c,strd,0
.,.,n,,
I,i,s,considrd,0
think,think,s,strd,0
so,so,s,,
too,too,c,,
;,;,n,,
'Have,'have,s,,
urged,urged,s,strd,0
it,it,s,,
often,often,s,,
to,to,s,considrd,0
my,my,s,considrd,0
self,self,c,strd,0
;,;,n,,
Against,against,s,,
my,my,s,considrd,0
self,self,s,strd,0
have,have,s,considrd,0
sworn't,sworn't,s,,
as,as,s,considrd,0
often,often,s,strd,0
to,to,s,considrd,0
her,her,c,,
",",",",n,,
Pray,pray,s,,
let,let,s,,
this,this,s,considrd,0
satisfy,satisfy,c,strd,0
.,.,s,,
--,--,nn,,
Sure,sure,n,,
Look,look,s,strd,0
you,you,s,considrd,0
Sir,sir,c,,
;,;,s,,
--,--,n,,
And,and,s,,
brother,brother,s,,
since,since,s,,
his,his,s,considrd,0
friend,friend,s,,
has,has,s,considrd,0
failed,failed,s,strd,0
him,him,c,,
",",",",n,,
Do,do,s,strd,0
you,you,s,considrd,0
retire,retire,c,,
.,.,nn,,
Excuse,excuse,s,,
me,me,n,,
I,i,s,considrd,0
have,have,s,considrd,0
an,an,s,,
equal,equal,s,strd,0
interest,interest,s,,
in,in,s,considrd,0
this,this,c,considrd,0
",",",",n,,
And,and,s,,
fortune,fortune,s,,
shall,shall,s,considrd,0
decide,decide,s,,
it,it,c,,
.,.,s,,
--,--,nn,,
It,it,s,,
will,will,s,,
not,not,s,,
need,need,c,,
",",",",s,,
he,he,s,strd,0
is,is,s,strd,1
come,come,c,,
.,.,s,,
--,--,nn,,
Mercury,mercury,s,,
protect,protect,s,,
me,me,c,,
!,!,s,,
what,what,s,,
are,are,s,,
these,these,c,,
?,?,n,,
The,the,s,considrd,0
brothers,brothers,s,,
of,of,s,considrd,0
the,the,s,considrd,0
high,high,s,,
way,way,c,,
!,!,nn,,
A,a,s,considrd,0
stranger,stranger,s,,
by,by,s,considrd,0
his,his,s,considrd,0
habit,habit,c,,
.,.,s,,
--,--,nn,,
And,and,s,,
by,by,s,considrd,0
his,his,s,considrd,0
looks,looks,s,,
a,a,s,considrd,0
Gentleman,gentleman,c,,
.,.,n,,
Sir,sir,c,,
",",",",s,,
--,--,s,,
will,will,s,,
you,you,s,considrd,0
make,make,s,,
one,one,c,,
!,!,n,,
We,we,s,considrd,0
want,want,s,,
a,a,s,considrd,0
fourth,fourth,c,,
.,.,s,,
--,--,nn,,
I,i,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
robbed,robbed,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
trick,trick,s,strd,0
now,now,c,,
!,!,nn,,
My,my,s,considrd,0
Lords,lords,s,considrd,0
excuse,excuse,s,,
me,me,c,,
!,!,nn,,
This,this,s,considrd,0
is,is,s,considrd,0
not,not,s,,
civil,civil,c,strd,0
.,.,n,,
In,in,s,considrd,0
what,what,s,,
concerns,concerns,s,strd,0
my,my,s,considrd,0
self,self,c,strd,0
",",",",n,,
None,none,s,,
but,but,s,,
my,my,s,considrd,0
self,self,s,strd,0
must,must,s,,
suffer,suffer,c,,
.,.,s,,
--,--,nn,,
A,a,s,considrd,0
duel,duel,s,strd,0
by,by,s,considrd,0
this,this,s,considrd,0
light,light,c,,
",",",",s,,
--,--,n,,
Now,now,s,,
has,has,s,considrd,0
his,his,s,considrd,0
modesty,modesty,c,strd,0
",",",",n,,
And,and,s,,
to,to,s,strd,0
others,others,s,strd,1
forwardnes,forwardnes,s,,
warmed,warmed,s,strd,0
me,me,c,,
*,*,s,,
--,--,n,,
Gentlemen,gentlemen,c,,
",",",",s,,
I,i,s,considrd,0
wear,wear,s,strd,0
a,a,s,considrd,0
sword,sword,c,,
",",",",n,,
And,and,s,,
commonly,commonly,s,,
in,in,s,considrd,0
readiness,readiness,c,strd,0
",",",",n,,
If,if,s,,
you,you,s,considrd,0
want,want,s,,
one,one,c,,
",",",",s,,
speak,speak,s,strd,0
Sir,sir,c,,
.,.,s,,
--,--,n,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
fear,fear,s,strd,0
much,much,s,,
suffering,suffering,c,,
.,.,nn,,
You,you,s,strd,0
Are,are,s,strd,1
noble,noble,s,,
Sir,sir,c,,
",",",",n,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
how,how,s,,
t'invite,t'invite,s,,
you,you,s,considrd,0
to,to,s,considrd,0
it,it,c,,
;,;,n,,
Yet,yet,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
Justice,justice,s,,
on,on,s,,
my,my,s,considrd,0
side,side,c,,
",",",",n,,
And,and,s,,
since,since,s,,
you,you,s,considrd,0
please,please,s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
witness,witness,n,strd,0
To,to,s,considrd,0
our,our,s,,
actions,actions,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
fit,fit,s,,
you,you,s,considrd,0
know,know,s,,
our,our,s,,
Story,story,c,,
.,.,s,,
--,--,nn,,
No,no,s,considrd,0
Story,story,s,,
Sir,sir,s,,
I,i,s,considrd,0
beseech,beseech,s,,
you,you,c,considrd,0
",",",",s,,
--,--,n,,
The,the,s,considrd,0
cause,cause,s,,
is,is,s,considrd,0
good,good,s,,
enough,enough,s,,
as,as,s,considrd,0
it,it,c,strd,0
is,is,c,strd,1
",",",",n,,
It,it,s,,
may,may,s,,
be,be,s,considrd,0
spoiled,spoiled,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
telling,telling,c,,
.,.,nn,,
Come,come,s,,
we,we,s,considrd,0
trifle,trifle,s,,
then,then,c,,
.,.,s,,
--,--,nn,,
It,it,s,,
is,is,s,considrd,0
impossible,impossible,s,,
to,to,s,considrd,0
preserve,preserve,s,,
I,i,s,considrd,0
see,see,n,,
My,my,s,considrd,0
honor,honor,s,,
and,and,s,,
respect,respect,s,,
to,to,s,considrd,0
her,her,c,,
.,.,n,,
And,and,s,,
since,since,s,,
you,you,s,considrd,0
know,know,s,,
this,this,s,considrd,0
too,too,s,,
my,my,s,considrd,0
Lord,lord,c,,
",",",",n,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
handsome,handsome,s,,
in,in,s,considrd,0
you,you,s,considrd,0
thus,thus,s,,
to,to,s,considrd,0
press,press,s,strd,0
me,me,c,,
",",",",n,,
But,but,s,,
come,come,c,,
.,.,s,,
--,--,n,,
Torcular,torcular,s,,
beckens,beckens,s,,
to,to,s,considrd,0
Orsabrin,orsabrin,c,,
.,.,s,,
--,--,n,,
Oh,oh,c,,
!,!,s,,
I,i,s,considrd,0
understand,understand,s,,
you,you,s,considrd,0
Sir,sir,c,,
.,.,s,,
--,--,nn,,
In,in,s,considrd,0
posture,posture,s,,
still,still,c,,
.,.,s,,
--,--,n,,
Oh,oh,c,,
",",",",s,,
you,you,s,strd,0
are,are,s,strd,1
mortal,mortal,s,strd,0
then,then,s,,
it,it,s,,
seems,seems,c,strd,0
.,.,s,,
--,--,nn,,
Thou,thou,s,considrd,0
have,have,s,strd,0
undone,undone,s,,
thy,thy,s,considrd,0
self,self,s,strd,0
rash,rash,s,,
man,man,c,,
",",",",n,,
For,for,s,considrd,0
with,with,s,considrd,0
this,this,s,considrd,0
blood,blood,s,strd,0
thou,thou,s,considrd,0
have,have,s,strd,0
let,let,s,,
out,out,s,,
a,a,s,considrd,0
spirit,spirit,n,,
Will,will,s,,
vex,vex,s,,
thee,thee,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
grave,grave,c,,
.,.,s,,
--,--,nn,,
I,i,s,strd,0
Am,am,s,strd,1
cool,cool,s,strd,0
again,again,c,strd,0
",",",",n,,
Here,here,s,,
my,my,s,considrd,0
Lord,lord,c,,
.,.,s,,
--,--,n,,
And,and,s,,
let,let,s,,
this,this,s,considrd,0
Present,present,s,,
bind,bind,s,,
your,your,s,,
friendship,friendship,c,,
.,.,s,,
--,--,nn,,
Yes,yes,s,,
thus,thus,c,,
.,.,s,,
--,--,nn,,
Treacherous,treacherous,c,,
",",",",s,,
and,and,s,,
low,low,c,,
.,.,s,,
--,--,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
dril'd,dril'd,s,,
my,my,s,considrd,0
gentleman,gentleman,c,,
",",",",n,,
I,i,s,considrd,0
have,have,s,considrd,0
made,made,s,,
as,as,s,considrd,0
many,many,s,,
holes,holes,s,,
in,in,s,considrd,0
him,him,n,,
As,as,s,considrd,0
would,would,s,,
sink,sink,s,strd,0
a,a,s,considrd,0
Ship,ship,s,,
Royal,royal,n,strd,0
In,in,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Haven,haven,c,,
:,:,s,,
--,--,n,,
How,how,s,,
now,now,c,,
?,?,s,,
--,--,n,,
S'foot,s'foot,s,,
yonder,yonder,s,strd,0
is,is,s,strd,1
another,another,s,,
going,going,s,,
that,that,s,considrd,0
way,way,s,,
too,too,c,,
.,.,s,,
--,--,n,,
Now,now,s,,
have,have,s,considrd,0
I,i,s,considrd,0
forgot,forgot,s,,
of,of,s,considrd,0
which,which,s,considrd,0
side,side,s,,
I,i,s,strd,0
Am,am,s,strd,1
on,on,c,,
",",",",n,,
No,no,s,considrd,0
matter,matter,c,,
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
help,help,s,,
the,the,s,considrd,0
weakest,weakest,c,,
;,;,n,,
There,there,s,strd,0
Is,is,s,strd,1
some,some,s,,
Justice,justice,s,,
in,in,s,considrd,0
that,that,c,considrd,0
.,.,nn,,
The,the,s,considrd,0
Villain,villain,s,strd,0
sure,sure,s,,
has,has,s,considrd,0
slain,slain,s,strd,0
my,my,s,considrd,0
brother,brother,c,,
.,.,n,,
If,if,s,,
I,i,s,considrd,0
have,have,s,considrd,0
any,any,s,,
friends,friends,s,,
above,above,c,,
",",",",n,,
Guide,guide,s,,
now,now,s,,
my,my,s,considrd,0
hand,hand,s,,
unto,unto,s,,
his,his,s,considrd,0
heart,heart,c,,
.,.,s,,
--,--,nn,,
Hold,hold,s,,
noble,noble,s,,
youth,youth,c,,
!,!,n,,
Destroy,destroy,s,,
me,me,s,,
not,not,s,,
with,with,s,considrd,0
kindness,kindness,c,strd,0
:,:,n,,
Men,men,s,,
will,will,s,,
say,say,s,,
he,he,s,considrd,0
could,could,s,,
have,have,s,considrd,0
killed,killed,s,strd,0
me,me,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
injustice,injustice,s,,
should,should,s,,
not,not,s,,
be,be,c,considrd,0
*,*,n,,
For,for,s,considrd,0
honors,honors,s,strd,0
sake,sake,c,,
",",",",s,,
leave,leave,s,,
us,us,s,,
together,together,c,,
.,.,s,,
--,--,nn,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
my,my,s,considrd,0
business,business,s,strd,0
fighting,fighting,s,,
--,--,n,,
Th'employment's,th'employment's,s,,
yours,yours,s,,
Sir,sir,c,,
:,:,n,,
If,if,s,,
you,you,s,considrd,0
need,need,s,,
me,me,c,,
",",",",n,,
I,i,s,considrd,0
am,am,s,,
within,within,s,,
your,your,s,,
call,call,c,,
.,.,nn,,
The,the,s,considrd,0
gods,gods,s,considrd,0
reward,reward,s,,
thee,thee,c,,
:,:,s,,
--,--,n,,
Now,now,s,,
Philatell,philatell,s,,
thy,thy,s,considrd,0
worst,worst,c,,
.,.,s,,
--,--,nn,,
Hell,hell,s,,
and,and,s,,
the,the,s,considrd,0
Furies,furies,s,,
are,are,s,,
broke,broke,s,,
loose,loose,s,,
upon,upon,s,,
us,us,c,,
",",",",n,,
Shift,shift,s,,
for,for,s,considrd,0
your,your,s,,
self,self,s,strd,0
Sir,sir,c,,
.,.,s,,
--,--,nn,,
It,it,s,,
will,will,s,,
not,not,s,,
be,be,c,considrd,0
",",",",s,,
--,--,n,,
My,my,s,considrd,0
body,body,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Jade,jade,c,,
:,:,n,,
I,i,s,considrd,0
feel,feel,s,strd,0
it,it,s,,
tire,tire,c,,
",",",",s,,
and,and,s,,
languish,languish,s,,
under,under,s,,
me,me,c,,
.,.,n,,
Those,those,s,,
thoughts,thoughts,s,,
came,came,s,,
to,to,s,considrd,0
my,my,s,considrd,0
soul,soul,n,strd,0
Like,like,s,,
Screech-owles,screech-owles,s,,
to,to,s,considrd,0
a,a,s,considrd,0
sick,sick,s,,
man's,man's,s,strd,0
window,window,c,,
.,.,s,,
--,--,nn,,
Here,here,s,,
--,--,s,,
here,here,s,,
--,--,nn,,
Oh,oh,c,,
!,!,s,,
I,i,s,considrd,0
am,am,s,,
fetched,fetched,s,strd,0
away,away,s,,
alive,alive,c,,
.-,.-,nn,,
Now,now,s,,
the,the,s,considrd,0
good,good,s,,
gods,gods,s,considrd,0
preserve,preserve,s,,
my,my,s,considrd,0
senses,senses,s,,
right,right,c,,
",",",",n,,
For,for,s,considrd,0
they,they,s,considrd,0
were,were,s,,
never,never,s,considrd,0
in,in,s,considrd,0
more,more,s,,
danger,danger,c,,
:,:,n,,
'Ith,'ith,s,,
name,name,s,,
of,of,s,considrd,0
doubt,doubt,c,,
",",",",s,,
what,what,s,,
could,could,s,,
this,this,s,considrd,0
be,be,c,considrd,0
?,?,n,,
Sure,sure,s,,
'twas,'twas,s,,
a,a,s,considrd,0
Conjurer,conjurer,s,,
I,i,s,considrd,0
dealt,dealt,s,,
withal,withal,c,strd,0
:,:,n,,
And,and,s,,
while,while,s,,
I,i,s,considrd,0
thought,thought,s,,
him,him,s,,
busy,busy,s,strd,0
at,at,s,considrd,0
his,his,s,considrd,0
prayers,prayers,c,strd,0
",",",",n,,
'Twas,'twas,s,,
at,at,s,considrd,0
his,his,s,considrd,0
circle,circle,c,,
",",",",s,,
levying,levying,s,,
this,this,s,considrd,0
Regiment,regiment,c,,
.,.,n,,
Here,here,s,strd,0
they,they,s,considrd,0
are,are,s,,
again,again,c,strd,0
.,.,s,,
--,--,nn,,
Friend,friend,s,,
--,--,s,,
Stranger,stranger,s,,
--,--,s,,
Noble,noble,s,,
youth,youth,s,,
--,--,nn,,
Here,here,s,strd,0
--,--,s,,
here,here,s,strd,0
--,--,nn,,
Shift,shift,c,,
",",",",s,,
shift,shift,s,,
the,the,s,considrd,0
place,place,c,,
",",",",n,,
The,the,s,considrd,0
wood,wood,s,,
is,is,s,considrd,0
dangerous,dangerous,c,,
",",",",n,,
As,as,s,considrd,0
you,you,s,considrd,0
love,love,s,,
safety,safety,c,,
",",",",n,,
Follow,follow,s,,
me,me,c,,
.,.,s,,
--,--,nn,,
The,the,s,strd,0
have,have,s,considrd,0
left,left,s,,
the,the,s,considrd,0
place,place,c,,
",",",",n,,
And,and,s,,
yet,yet,s,,
I,i,s,considrd,0
cannot,cannot,s,,
find,find,s,,
the,the,s,considrd,0
body,body,s,,
any,any,s,,
where,where,s,,
--,--,n,,
May,may,s,,
be,be,s,considrd,0
he,he,s,considrd,0
did,did,s,,
not,not,s,,
kill,kill,s,,
him,him,s,,
then,then,c,,
",",",",n,,
But,but,s,,
he,he,s,considrd,0
recovered,recovered,s,strd,0
strength,strength,c,,
",",",",n,,
And,and,s,,
reached,reached,s,strd,0
the,the,s,considrd,0
Town,town,s,strd,0
--,--,n,,
--,--,s,,
It,it,s,,
may,may,s,,
be,be,s,considrd,0
not,not,s,,
too,too,c,,
.,.,s,,
--,--,n,,
Oh,oh,s,,
that,that,s,considrd,0
this,this,s,considrd,0
hour,hour,s,strd,0
could,could,s,,
be,be,s,considrd,0
called,called,s,strd,0
back,back,s,strd,0
again,again,c,strd,0
.,.,n,,
--,--,s,,
But,but,s,,
it,it,s,strd,0
is,is,s,strd,1
too,too,s,,
late,late,c,,
",",",",n,,
And,and,s,,
time,time,s,,
must,must,s,,
cure,cure,s,,
the,the,s,considrd,0
wound,wound,s,,
that,that,s,strd,0
is,is,s,strd,1
given,given,s,,
by,by,s,considrd,0
fate,fate,c,,
.,.,s,,
--,--,nn,,
In,in,s,strd,0
The,the,s,strd,1
shape,shape,s,,
of,of,s,considrd,0
Lions,lions,s,,
too,too,s,,
sometimes,sometimes,c,,
",",",",n,,
And,and,s,,
Bears,bears,c,strd,0
?,?,s,,
--,--,nn,,
Often,often,s,,
Sir,sir,c,,
.,.,s,,
--,--,nn,,
Pray,pray,s,,
unriddle,unriddle,c,,
.,.,s,,
--,--,nn,,
The,the,s,considrd,0
wiser,wiser,s,,
sort,sort,s,,
do,do,s,strd,0
think,think,s,strd,0
them,them,s,,
Thieves,thieves,c,strd,0
",",",",n,,
Which,which,s,considrd,0
but,but,s,,
assume,assume,s,,
these,these,s,,
forms,forms,s,strd,0
to,to,s,considrd,0
rob,rob,n,,
More,more,s,,
powerfully,powerfully,c,,
.,.,s,,
--,--,nn,,
Why,why,s,,
does,does,s,,
not,not,s,,
then,then,s,,
the,the,s,considrd,0
State,state,n,,
Set,set,s,,
out,out,s,,
some,some,s,,
forces,forces,s,,
and,and,s,,
suppress,suppress,s,strd,0
them,them,c,,
?,?,nn,,
It,it,s,,
often,often,s,,
has,has,s,considrd,0
(,(,c,,
Sir,sir,c,,
),),s,,
but,but,s,,
without,without,s,,
success,success,c,strd,0
.,.,s,,
--,--,nn,,
How,how,s,,
so,so,c,,
?,?,s,,
--,--,nn,,
During,during,s,,
the,the,s,considrd,0
time,time,s,,
those,those,s,,
leavies,leavies,s,,
are,are,s,,
abroad,abroad,c,,
",",",",n,,
Not,not,s,,
one,one,s,,
of,of,s,considrd,0
them,them,s,,
appears,appears,c,strd,0
",",",",n,,
There,there,s,considrd,0
have,have,s,considrd,0
been,been,n,,
That,that,s,considrd,0
have,have,s,considrd,0
attempted,attempted,s,,
under,under,s,,
ground,ground,c,,
;,;,n,,
But,but,s,,
of,of,s,considrd,0
those,those,s,,
as,as,s,considrd,0
of,of,s,considrd,0
the,the,s,considrd,0
dead,dead,n,,
There,there,s,considrd,0
has,has,s,considrd,0
been,been,s,,
no,no,s,considrd,0
return,return,c,strd,0
.,.,s,,
--,--,nn,,
Strange,strange,c,,
.,.,nn,,
The,the,s,considrd,0
common,common,s,considrd,0
people,people,s,,
think,think,s,strd,0
them,them,s,,
a,a,s,considrd,0
race,race,n,,
Of,of,s,considrd,0
honest,honest,s,,
and,and,s,,
familiar,familiar,s,,
Devils,devils,c,strd,0
",",",",n,,
For,for,s,considrd,0
they,they,s,considrd,0
do,do,s,,
hurt,hurt,s,,
to,to,s,considrd,0
none,none,c,,
",",",",n,,
Unless,unless,s,strd,0
resisted,resisted,c,,
;,;,n,,
They,they,s,considrd,0
seldom,seldom,s,strd,0
take,take,s,considrd,0
away,away,s,,
but,but,s,,
with,with,s,considrd,0
exchange,exchange,c,,
;,;,n,,
And,and,s,,
to,to,s,considrd,0
the,the,s,considrd,0
poor,poor,s,strd,0
they,they,s,considrd,0
often,often,s,,
give,give,c,,
",",",",n,,
Return,return,s,strd,0
the,the,s,considrd,0
hurt,hurt,c,,
",",",",s,,
