token,tokenToMatch,endReason,tag,tagIndex
ponderous,ponderous,s,strd,0
Orb,orb,s,,
around,around,c,,
.,.,nn,,
All,all,c,,
",",",",s,,
all,all,c,,
",",",",s,,
of,of,s,considrd,0
a,a,s,considrd,0
piece,piece,s,,
throughout,throughout,c,,
;,;,nnn,,
Thy,thy,s,considrd,0
Wars,wars,s,,
brought,brought,s,,
nothing,nothing,s,,
about,about,c,,
;,;,nn,,
Thy,thy,s,considrd,0
Lovers,lovers,s,,
were,were,s,,
all,all,s,,
untrue,untrue,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
well,well,s,,
an,an,s,,
Old,old,s,,
Age,age,s,,
is,is,s,considrd,0
out,out,c,,
",",",",nn,,
And,and,s,,
time,time,s,,
to,to,s,considrd,0
begin,begin,s,,
a,a,s,considrd,0
New,new,c,considrd,0
.,.,nn,,
All,all,c,,
",",",",s,,
all,all,c,,
",",",",s,,
of,of,s,considrd,0
a,a,s,considrd,0
piece,piece,s,,
throughout,throughout,c,,
;,;,n,,
Thy,thy,s,considrd,0
Chase,chase,s,,
had,had,s,considrd,0
a,a,s,considrd,0
Beast,beast,s,,
in,in,s,considrd,0
View,view,c,,
;,;,n,,
Thy,thy,s,considrd,0
Wars,wars,s,,
brought,brought,s,,
nothing,nothing,s,,
about,about,c,,
;,;,n,,
Thy,thy,s,considrd,0
Lovers,lovers,s,,
were,were,s,,
all,all,s,,
untrue,untrue,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
well,well,s,,
an,an,s,,
Old,old,s,,
Age,age,s,,
is,is,s,considrd,0
out,out,c,,
",",",",n,,
And,and,s,,
time,time,s,,
to,to,s,considrd,0
begin,begin,s,,
a,a,s,considrd,0
New,new,c,considrd,0
.,.,nnn,,
