token,tokenToMatch,endReason,tag,tagIndex
*,*,nnn,,
But,but,s,,
women,women,s,,
are,are,s,,
more,more,s,,
powrfull,powrfull,s,,
to,to,s,considrd,0
persuade,persuade,c,strd,0
.,.,nnn,,
It,it,s,,
seems,seems,s,strd,0
so,so,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
dare,dare,s,,
no,no,s,considrd,0
more,more,s,,
contend,contend,c,,
.,.,nnn,,
Then,then,s,,
best,best,s,,
give,give,s,,
ore,ore,s,,
the,the,s,considrd,0
strife,strife,c,,
",",",",s,,
and,and,s,,
make,make,s,,
an,an,s,,
end,end,c,,
.,.,nnn,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
yield,yield,c,strd,0
.,.,nnn,,
Shall,shall,s,considrd,0
we,we,s,considrd,0
divide,divide,s,,
it,it,s,,
then,then,c,,
?,?,nnn,,
You,you,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
Women,women,s,strd,0
speak,speak,c,,
.,.,nnn,,
You,you,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
Men,men,c,,
.,.,nnn,,
Gentlemen,gentlemen,c,,
",",",",s,,
look,look,s,strd,0
not,not,s,,
from,from,s,,
us,us,s,,
Rural,rural,s,strd,0
swains,swains,n,,
For,for,s,considrd,0
polished,polished,s,strd,0
speech,speech,c,,
",",",",s,,
high,high,s,,
lines,lines,c,,
",",",",s,,
or,or,s,considrd,0
Courtly,courtly,s,,
strains,strains,c,strd,0
:,:,n,,
Expect,expect,s,,
not,not,s,,
we,we,s,considrd,0
should,should,s,,
bring,bring,s,,
a,a,s,considrd,0
labored,labored,s,strd,0
Scene,scene,c,,
",",",",n,,
Or,or,s,considrd,0
complements,complements,c,,
;,;,s,,
we,we,s,considrd,0
ken,ken,s,,
not,not,s,,
what,what,s,,
they,they,s,considrd,0
mean,mean,c,strd,0
.,.,nn,,
And,and,s,,
Ladies,ladies,c,,
",",",",s,,
we,we,s,considrd,0
poor,poor,s,strd,0
Country,country,s,,
Girls,girls,s,strd,0
do,do,s,strd,0
come,come,n,,
With,with,s,considrd,0
such,such,s,,
behavior,behavior,s,strd,0
as,as,s,considrd,0
we,we,s,considrd,0
learned,learned,s,strd,0
at,at,s,considrd,0
home,home,c,,
.,.,n,,
How,how,s,,
shall,shall,s,considrd,0
we,we,s,considrd,0
talk,talk,s,strd,0
to,to,s,considrd,0
Nymphs,nymphs,s,,
so,so,s,,
trim,trim,s,,
and,and,s,,
gay,gay,c,,
",",",",n,,
That,that,s,considrd,0
nere,nere,s,,
saw,saw,s,,
Lady,lady,s,,
yet,yet,s,,
but,but,s,,
at,at,s,considrd,0
a,a,s,considrd,0
May,may,c,,
?,?,nn,,
His,his,s,considrd,0
Muse,muse,s,,
is,is,s,considrd,0
very,very,s,,
bashful,bashful,c,strd,0
",",",",s,,
should,should,s,,
you,you,s,considrd,0
throw,throw,n,,
A,a,s,considrd,0
Snake,snake,s,,
into,into,s,considrd,0
her,her,s,,
Cradle,cradle,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,strd,0
know,know,n,,
She,she,s,strd,0
is,is,s,considrd,0
no,no,s,considrd,0
Hercules,hercules,s,,
to,to,s,considrd,0
outlive,outlive,s,,
your,your,s,,
Ire,ire,c,,
:,:,nn,,
One,one,s,,
Hiss,hiss,s,strd,0
would,would,s,,
make,make,s,,
the,the,s,considrd,0
fearful,fearful,s,strd,0
fool,fool,s,strd,0
expire,expire,c,,
",",",",n,,
Without,without,s,,
a,a,s,considrd,0
sting,sting,c,,
.,.,nn,,
Gentlemen,gentlemen,s,,
do,do,s,strd,0
but,but,s,,
you,you,n,considrd,0
Like,like,s,,
this,this,c,considrd,0
",",",",s,,
no,no,s,considrd,0
matter,matter,s,,
what,what,s,,
the,the,s,considrd,0
Women,women,s,strd,0
do,do,c,strd,0
.,.,nn,,
It,it,s,,
was,was,s,,
a,a,s,considrd,0
saucy,saucy,s,strd,0
Swain,swain,s,strd,0
thus,thus,s,,
to,to,s,considrd,0
conclude,conclude,c,,
!,!,n,,
Ladies,ladies,c,,
",",",",s,,
the,the,s,considrd,0
Gentlemen,gentlemen,s,,
are,are,s,,
not,not,s,,
so,so,s,,
rude,rude,c,,
",",",",n,,
If,if,s,,
they,they,s,considrd,0
were,were,s,,
ever,ever,s,,
schooled,schooled,s,strd,0
by,by,s,considrd,0
powrefull,powrefull,s,,
love,love,c,,
",",",",n,,
As,as,s,considrd,0
to,to,s,considrd,0
dislike,dislike,s,,
the,the,s,considrd,0
things,things,s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
approve,approve,c,,
.,.,n,,
If,if,s,,
you,you,s,considrd,0
but,but,s,,
like,like,s,,
him,him,s,,
'twill,'twill,s,,
be,be,s,considrd,0
greater,greater,s,,
praise,praise,n,,
Then,then,s,,
if,if,s,,
each,each,s,,
Muse,muse,s,,
of,of,s,considrd,0
Nine,nine,s,,
had,had,s,considrd,0
fetched,fetched,s,strd,0
him,him,s,,
Baies,baies,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
news,news,s,strd,0
Laurinda,laurinda,s,,
that,that,s,considrd,0
will,will,s,,
ravish,ravish,s,,
you,you,c,considrd,0
!,!,nnn,,
How,how,c,,
",",",",s,,
ravish,ravish,s,,
me,me,c,strd,0
?,?,s,,
if,if,s,strd,0
it,it,s,strd,1
be,be,s,considrd,0
such,such,s,,
desperate,desperate,s,strd,0
news,news,n,strd,0
I,i,s,considrd,0
pray,pray,s,,
conceal,conceal,s,strd,0
it,it,c,,
*,*,nn,,
So,so,s,,
I,i,s,considrd,0
will,will,c,,
.,.,nnn,,
Nay,nay,s,,
Dorylas,dorylas,c,,
",",",",n,,
Pray,pray,s,,
tell,tell,s,,
it,it,s,,
though,though,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
desperate,desperate,s,strd,0
news,news,c,strd,0
",",",",nnn,,
But,but,s,,
prithee,prithee,s,,
do,do,c,strd,0
.,.,nnn,,
I,i,s,considrd,0
must,must,s,,
conceal,conceal,s,strd,0
it,it,c,,
.,.,nnn,,
Do,do,s,strd,0
not,not,c,,
.,.,nnn,,
Mistress,mistress,c,strd,0
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
prevailed,prevailed,c,strd,0
:,:,s,,
I,i,s,considrd,0
will,will,s,,
relate,relate,s,,
it,it,c,,
.,.,nnn,,
No,no,s,considrd,0
matter,matter,s,,
though,though,s,,
whether,whether,s,,
you,you,s,considrd,0
do,do,s,strd,0
or,or,s,considrd,0
no,no,c,considrd,0
.,.,nnn,,
No,no,c,considrd,0
?,?,s,,
then,then,s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
tell,tell,s,,
you,you,c,considrd,0
.,.,nnn,,
Yet,yet,s,,
I,i,s,considrd,0
care,care,s,,
not,not,n,,
Much,much,s,,
if,if,s,,
I,i,s,considrd,0
hear,hear,s,strd,0
it,it,c,,
.,.,nn,,
And,and,s,,
I,i,s,considrd,0
care,care,s,,
not,not,s,,
much,much,n,,
Whether,whether,s,,
I,i,s,considrd,0
tell't,tell't,s,,
or,or,s,considrd,0
no,no,c,considrd,0
.,.,nn,,
What,what,s,,
is,is,s,considrd,0
it,it,c,,
?,?,nnn,,
Nothing,nothing,c,,
.,.,nnn,,
Sweet,sweet,s,,
Dorylas,dorylas,s,,
let,let,s,,
me,me,s,,
know,know,c,,
.,.,nnn,,
What,what,s,,
pretty,pretty,s,,
weather-cocks,weather-cocks,n,,
These,these,s,,
women,women,s,,
are,are,c,,
?,?,s,,
I,i,s,considrd,0
serve,serve,s,,
a,a,s,considrd,0
Mistress,mistress,s,strd,0
here,here,n,,
Fit,fit,s,,
to,to,s,considrd,0
have,have,s,considrd,0
made,made,s,,
a,a,s,considrd,0
Planet,planet,c,,
:,:,s,,
she,she,s,strd,0
will,will,s,strd,1
wax,wax,s,strd,0
and,and,s,,
wane,wane,n,,
Twice,twice,s,,
in,in,s,considrd,0
a,a,s,considrd,0
minute,minute,c,,
.,.,nn,,
But,but,s,,
good,good,s,,
Dorylas,dorylas,n,,
Your,your,s,,
news,news,c,strd,0
.,.,nn,,
Why,why,s,,
excellent,excellent,s,,
News,news,c,strd,0
!,!,nnn,,
But,but,s,,
what,what,c,,
?,?,nnn,,
Rare,rare,s,,
news,news,c,strd,0
!,!,n,,
News,news,s,strd,0
fit,fit,c,,
",",",",nn,,
For,for,s,considrd,0
what,what,c,,
?,?,nnn,,
To,to,s,considrd,0
be,be,s,considrd,0
concealed,concealed,c,strd,0
:,:,s,,
why,why,s,,
Mistress,mistress,n,strd,0
The,the,s,considrd,0
Rivalls,rivalls,c,,
",",",",s,,
those,those,s,,
on,on,s,,
whom,whom,s,,
this,this,s,considrd,0
Powerful,powerful,s,strd,0
face,face,n,,
Does,does,s,strd,0
play,play,s,,
the,the,s,considrd,0
tyra^t,tyra^t,c,,
.,.,s,,
--,--,nn,,
Dorylas,dorylas,s,,
what,what,s,,
of,of,s,considrd,0
them,them,c,,
?,?,nnn,,
Now,now,c,,
",",",",s,,
now,now,s,,
she,she,s,strd,0
wanes,wanes,c,,
:,:,s,,
O,o,s,,
for,for,s,considrd,0
a,a,s,considrd,0
dainty,dainty,s,,
Husband,husband,n,,
To,to,s,considrd,0
make,make,s,,
her,her,s,,
a,a,s,considrd,0
full,full,s,,
Moon,moon,c,strd,0
.,.,s,,
The,the,s,considrd,0
amorous,amorous,s,,
couple,couple,c,,
!,!,n,,
Your,your,s,,
brace,brace,s,,
of,of,s,considrd,0
sweet,sweet,s,,
hearts,hearts,s,,
Damon,damon,s,,
and,and,s,,
Alexis,alexis,n,,
Desire,desire,s,,
your,your,s,,
audience,audience,c,,
.,.,nn,,
Is,is,s,considrd,0
this,this,s,considrd,0
all,all,s,,
your,your,s,,
news,news,c,strd,0
?,?,n,,
You,you,s,considrd,0
may,may,s,,
conceal,conceal,s,strd,0
it,it,c,,
.,.,nn,,
Now,now,s,,
you,you,s,considrd,0
have,have,s,considrd,0
heard,heard,s,,
it,it,s,,
told,told,n,,
I,i,s,considrd,0
may,may,s,,
conceal,conceal,s,strd,0
it,it,c,,
!,!,s,,
well,well,s,,
I,i,s,considrd,0
thank,thank,s,strd,0
thee,thee,s,,
Nature,nature,n,,
Thou,thou,s,considrd,0
did,did,s,strd,0
create,create,s,,
me,me,s,strd,0
Man,man,c,,
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
want,want,s,,
wit,wit,n,,
Enough,enough,s,,
to,to,s,considrd,0
make,make,s,,
up,up,s,,
woman,woman,c,,
:,:,s,,
but,but,s,,
good,good,s,,
Mistress,mistress,n,strd,0
What,what,s,,
do,do,s,strd,0
you,you,s,considrd,0
think,think,s,,
of,of,s,considrd,0
Damon,damon,c,,
?,?,nn,,
As,as,s,considrd,0
a,a,s,considrd,0
man,man,n,,
Worthy,worthy,s,,
the,the,s,considrd,0
best,best,s,,
of,of,s,considrd,0
Nymphs,nymphs,c,,
:,:,nn,,
What,what,s,,
of,of,s,considrd,0
Alexis,alexis,c,,
?,?,nnn,,
As,as,s,considrd,0
one,one,s,,
that,that,s,considrd,0
may,may,s,,
deserve,deserve,s,,
the,the,s,considrd,0
fairest,fairest,s,,
Virgin,virgin,n,,
In,in,s,considrd,0
Sicilie,sicilie,c,,
.,.,nn,,
What,what,s,,
Virgin,virgin,c,,
?,?,nnn,,
Proserpine,proserpine,c,,
",",",",n,,
Were,were,s,,
she,she,s,strd,0
yet,yet,s,,
Ceres,ceres,s,,
daughter,daughter,c,,
.,.,nn,,
And,and,s,,
what,what,s,,
Damon,damon,c,,
?,?,nnn,,
He,he,c,strd,0
?,?,s,,
Ceres,ceres,s,,
self,self,c,strd,0
",",",",s,,
were,were,s,,
she,she,s,considrd,0
not,not,s,,
yet,yet,s,,
a,a,s,considrd,0
Mother,mother,c,,
:,:,nnn,,
Creet,creet,c,,
",",",",s,,
Creet,creet,c,,
!,!,s,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
Labyrinth,labyrinth,s,,
but,but,s,,
a,a,s,considrd,0
woman^,woman^,n,,
Laurinda,laurinda,c,,
",",",",s,,
gentle,gentle,s,,
Mistress,mistress,s,strd,0
tell,tell,s,,
me,me,s,strd,0
which,which,n,considrd,0
Of,of,s,considrd,0
these,these,s,,
you,you,s,considrd,0
love,love,c,,
?,?,nn,,
Why,why,s,,
Damon,damon,s,,
best,best,s,,
of,of,s,considrd,0
any,any,c,,
.,.,nnn,,
Why,why,s,,
so,so,c,,
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
well,well,s,,
and,and,s,,
plain,plain,c,,
.,.,nnn,,
Except,except,s,,
Alexis,alexis,c,,
.,.,nnn,,
Why,why,s,,
then,then,s,,
you,you,s,considrd,0
love,love,s,,
Alexis,alexis,s,,
best,best,c,,
?,?,nnn,,
Of,of,s,considrd,0
any,any,c,,
.,.,nnn,,
I,i,s,considrd,0
am,am,s,,
glad,glad,s,,
ont,ont,c,,
.,.,nnn,,
But,but,s,,
my,my,s,considrd,0
Damon,damon,c,,
.,.,nnn,,
Be,be,s,considrd,0
this,this,s,considrd,0
true,true,n,,
And,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
sworn,sworn,s,strd,0
Cupid,cupid,s,,
is,is,s,considrd,0
turned,turned,s,strd,0
a,a,s,considrd,0
jugler,jugler,c,,
?,?,n,,
Praesto,praesto,c,,
!,!,s,,
you,you,s,considrd,0
love,love,s,,
Alexis,alexis,s,,
best,best,s,,
but,but,s,,
Damon,damon,c,,
",",",",n,,
And,and,s,,
Damon,damon,s,,
but,but,s,,
Alexis,alexis,c,,
!,!,s,,
Love,love,s,,
you,you,s,considrd,0
Damon,damon,c,,
?,?,nn,,
I,i,s,considrd,0
do,do,c,strd,0
.,.,nnn,,
And,and,s,,
not,not,s,,
Alexis,alexis,c,,
?,?,nnn,,
And,and,s,,
Alexis,alexis,c,,
.,.,nnn,,
She,she,s,strd,0
would,would,s,,
ha'both,ha'both,s,,
I,i,s,considrd,0
think,think,c,strd,0
.,.,nnn,,
Not,not,s,,
I,i,s,considrd,0
by,by,s,considrd,0
Ceres,ceres,c,,
.,.,nnn,,
Then,then,s,,
you,you,s,considrd,0
love,love,s,,
neither,neither,c,,
?,?,nnn,,
Yes,yes,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,strd,0
love,love,s,,
either,either,c,,
.,.,nnn,,
Either,either,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
not,not,s,,
both,both,c,,
",",",",s,,
both,both,s,,
best,best,c,,
",",",",s,,
yet,yet,s,,
neither,neither,c,,
;,;,n,,
Why,why,s,,
do,do,s,strd,0
you,you,s,considrd,0
torture,torture,s,,
those,those,s,,
with,with,s,considrd,0
equal,equal,s,strd,0
Racks,racks,c,,
",",",",n,,
That,that,s,considrd,0
both,both,s,,
vow,vow,s,,
service,service,s,,
to,to,s,considrd,0
you,you,c,considrd,0
?,?,s,,
If,if,s,,
your,your,s,,
love,love,n,,
Have,have,s,considrd,0
pre,pre,s,,
fer'd,fer'd,s,,
Damon,damon,c,,
",",",",s,,
tell,tell,s,,
Alexis,alexis,s,,
of,of,s,considrd,0
it,it,c,,
;,;,n,,
Or,or,s,considrd,0
if,if,s,,
Alexis,alexis,c,,
",",",",s,,
let,let,s,,
poor,poor,s,strd,0
Damon,damon,s,,
know,know,s,,
it,it,c,,
",",",",n,,
That,that,s,considrd,0
he,he,s,considrd,0
which,which,s,considrd,0
is,is,s,considrd,0
refused,refused,c,strd,0
",",",",s,,
smothering,smothering,s,,
his,his,s,considrd,0
flame,flame,c,,
",",",",n,,
May,may,s,,
make,make,s,,
another,another,s,,
choice,choice,c,,
",",",",s,,
now,now,s,,
doubtful,doubtful,s,strd,0
hope,hope,n,,
Kindles,kindles,s,,
desires,desires,s,,
in,in,s,considrd,0
both,both,c,,
.,.,nn,,
Ah,ah,s,,
Dorylas,dorylas,c,,
",",",",n,,
Thy,thy,s,considrd,0
years,years,s,strd,0
are,are,s,,
yet,yet,s,,
incapable,incapable,s,strd,0
of,of,s,considrd,0
love,love,c,,
!,!,n,,
Thou,thou,s,considrd,0
have,have,s,strd,0
not,not,s,,
learned,learned,s,strd,0
the,the,s,considrd,0
mysteries,mysteries,s,,
of,of,s,considrd,0
Cupid,cupid,c,,
!,!,n,,
Do,do,s,strd,0
thou,thou,s,considrd,0
not,not,s,,
see,see,s,,
through,through,s,,
all,all,s,,
Sicilia,sicilia,c,,
",",",",n,,
From,from,s,,
gentlest,gentlest,s,,
sheapheards,sheapheards,s,,
to,to,s,considrd,0
the,the,s,considrd,0
meanest,meanest,s,,
swains,swains,c,strd,0
",",",",n,,
What,what,s,,
inauspitious,inauspitious,s,,
torches,torches,s,,
Hymen,hymen,s,,
lights,lights,n,,
At,at,s,considrd,0
every,every,s,,
wedding,wedding,c,,
?,?,s,,
what,what,s,,
unfortunate,unfortunate,s,,
hands,hands,n,,
Link,link,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
wedding,wedding,s,,
ring,ring,c,,
?,?,s,,
Nothing,nothing,s,,
but,but,s,,
fears,fears,n,strd,0
Iarres,iarres,c,,
",",",",s,,
discontents,discontents,c,,
",",",",s,,
suspicions,suspicions,c,,
",",",",s,,
jealousies,jealousies,c,,
",",",",n,,
These,these,s,,
many,many,s,,
years,years,s,strd,0
meet,meet,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Bridal,bridal,s,strd,0
sheets,sheets,c,strd,0
.,.,n,,
Or,or,s,considrd,0
if,if,s,,
all,all,s,,
these,these,s,,
be,be,s,considrd,0
missing,missing,c,,
",",",",s,,
yet,yet,s,,
a,a,s,considrd,0
Barrenness,barrenness,c,strd,0
",",",",n,,
A,a,s,considrd,0
curse,curse,s,,
as,as,s,considrd,0
cruel,cruel,c,strd,0
",",",",s,,
or,or,s,considrd,0
Abortive,abortive,s,,
births,births,n,,
Are,are,s,,
all,all,s,,
the,the,s,considrd,0
blessings,blessings,s,,
crown,crown,s,strd,0
the,the,s,considrd,0
Geniall,geniall,s,,
bed,bed,c,,
*,*,n,,
Till,till,s,,
the,the,s,considrd,0
success,success,s,strd,0
prove,prove,s,,
happier,happier,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
find,find,n,strd,0
A,a,s,considrd,0
blessed,blessed,s,,
change,change,c,,
",",",",s,,
i,i,s,strd,0
will,will,s,strd,1
temper,temper,s,,
my,my,s,considrd,0
affection,affection,n,,
Conceal,conceal,s,strd,0
my,my,s,considrd,0
flames,flames,c,,
",",",",s,,
dissemble,dissemble,s,,
all,all,s,,
my,my,s,considrd,0
fires,fires,n,,
And,and,s,,
spend,spend,s,,
those,those,s,,
years,years,s,strd,0
I,i,s,considrd,0
owe,owe,s,,
to,to,s,considrd,0
Love,love,s,,
and,and,s,,
Beauty,beauty,n,,
Only,only,s,,
in,in,s,considrd,0
choosing,choosing,s,,
on,on,s,,
whose,whose,s,,
love,love,s,,
to,to,s,considrd,0
fix,fix,n,strd,0
My,my,s,considrd,0
Love,love,s,,
and,and,s,,
beauty,beauty,c,,
.,.,nn,,
Rare,rare,s,,
Feminine,feminine,s,,
wisdom,wisdom,c,strd,0
:,:,n,,
Will,will,s,,
you,you,s,considrd,0
admit,admit,s,,
'em,'em,c,,
.,.,nn,,
Yes,yes,c,,
",",",",s,,
go,go,s,strd,0
call,call,s,,
them,them,s,,
hither,hither,c,,
.,.,n,,
Yet,yet,s,,
do,do,s,strd,0
not,not,c,,
",",",",s,,
now,now,s,,
I,i,s,considrd,0
think,think,s,strd,0
on,on,c,strd,0
it,it,c,strd,1
:,:,s,,
yet,yet,s,,
you,you,s,considrd,0
may,may,s,,
too,too,c,,
;,;,n,,
And,and,s,,
yet,yet,s,,
come,come,s,,
back,back,s,,
again,again,c,strd,0
.,.,nn,,
Nay,nay,s,,
I,i,s,considrd,0
will,will,s,,
go,go,c,strd,0
.,.,nnn,,
Why,why,s,,
Dorylas,dorylas,c,,
.,.,nnn,,
What,what,s,,
news,news,c,strd,0
?,?,nnn,,
Come,come,s,,
back,back,s,,
I,i,s,considrd,0
say,say,c,,
.,.,nnn,,
Yes,yes,s,,
to,to,s,considrd,0
be,be,s,considrd,0
sent,sent,s,,
again,again,c,strd,0
.,.,nnn,,
You,you,s,strd,0
Will,will,s,strd,1
stay,stay,s,,
I,i,s,considrd,0
hope,hope,c,,
.,.,nnn,,
Not,not,s,,
I,i,s,considrd,0
by,by,s,considrd,0
Ceres,ceres,c,,
.,.,nnn,,
Dorylas,dorylas,c,,
.,.,nnn,,
No,no,s,considrd,0
good,good,s,,
Mistress,mistress,n,strd,0
Farewell,farewell,s,,
for,for,s,considrd,0
I,i,s,considrd,0
at,at,s,considrd,0
length,length,s,,
have,have,s,considrd,0
learned,learned,s,strd,0
to,to,s,considrd,0
know,know,n,,
You,you,s,considrd,0
call,call,s,,
me,me,s,,
back,back,s,,
only,only,s,,
to,to,s,considrd,0
bid,bid,s,,
me,me,s,strd,0
go,go,c,strd,0
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
no,no,s,considrd,0
great,great,s,considrd,0
matter,matter,s,,
sirrah,sirrah,c,,
:,:,s,,
--,--,s,,
when,when,s,,
they,they,s,considrd,0
come,come,n,,
I,i,s,strd,0
Will,will,s,strd,1
bear,bear,s,strd,0
my,my,s,considrd,0
self,self,s,strd,0
so,so,s,,
equal,equal,s,strd,0
unto,unto,s,,
both,both,c,,
",",",",n,,
As,as,s,considrd,0
both,both,s,,
shall,shall,s,considrd,0
think,think,s,strd,0
I,i,s,considrd,0
love,love,s,,
him,him,s,,
best,best,c,,
",",",",s,,
this,this,s,considrd,0
way,way,n,,
I,i,s,considrd,0
keep,keep,s,strd,0
both,both,s,,
fires,fires,s,,
alive,alive,c,,
",",",",s,,
that,that,s,considrd,0
when,when,s,,
I,i,s,considrd,0
please,please,n,,
I,i,s,considrd,0
may,may,s,,
take,take,s,considrd,0
which,which,s,considrd,0
I,i,s,considrd,0
please,please,c,,
.,.,s,,
--,--,s,,
But,but,s,,
who,who,s,considrd,0
comes,comes,s,,
here,here,c,,
?,?,nn,,
O,o,s,,
Thestylis,thestylis,s,,
you,you,s,strd,0
are,are,s,strd,1
welcome,welcome,c,,
!,!,nn,,
If,if,s,,
Laurinda,laurinda,c,,
",",",",n,,
My,my,s,considrd,0
too,too,s,,
abrupt,abrupt,s,,
intrusion,intrusion,s,,
come,come,s,,
so,so,s,,
rudely,rudely,n,,
As,as,s,considrd,0
to,to,s,considrd,0
disturb,disturb,s,strd,0
your,your,s,,
private,private,s,,
Meditations,meditations,c,,
",",",",n,,
I,i,s,considrd,0
beg,beg,s,,
your,your,s,,
pardon,pardon,c,,
!,!,nn,,
How,how,s,,
now,now,s,,
Thestylis,thestylis,c,,
?,?,n,,
Grown,grown,s,,
Orator,orator,s,,
of,of,s,considrd,0
late,late,c,,
?,?,s,,
has,has,s,considrd,0
learned,learned,s,,
Mopsus,mopsus,n,,
Read,read,s,,
Rhetorique,rhetorique,s,,
unto,unto,s,,
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
come,come,n,,
To,to,s,considrd,0
see,see,s,,
me,me,s,,
with,with,s,considrd,0
Exordiums,exordiums,c,,
?,?,nn,,
No,no,s,considrd,0
Laurinda,laurinda,c,,
;,;,n,,
But,but,s,,
if,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
charm,charm,s,strd,0
called,called,s,strd,0
Rhetorique,rhetorique,c,,
;,;,n,,
An,an,s,,
art,art,c,,
",",",",s,,
that,that,s,considrd,0
woods,woods,s,,
and,and,s,,
forests,forests,s,strd,0
cannot,cannot,s,,
skill,skill,c,,
;,;,n,,
That,that,s,considrd,0
with,with,s,considrd,0
persuasive,persuasive,s,,
magique,magique,s,,
could,could,s,,
command,command,n,,
A,a,s,considrd,0
pity,pity,s,strd,0
in,in,s,considrd,0
your,your,s,,
soul,soul,c,strd,0
",",",",s,,
I,i,s,considrd,0
would,would,s,,
my,my,s,considrd,0
tongue,tongue,n,,
Had,had,s,considrd,0
learned,learned,s,strd,0
that,that,s,considrd,0
powerful,powerful,s,strd,0
art,art,c,,
!,!,nn,,
Why,why,s,,
Thestylis,thestylis,c,,
",",",",n,,
Thou,thou,s,considrd,0
know,know,s,strd,0
the,the,s,considrd,0
breasts,breasts,s,strd,0
I,i,s,considrd,0
sucked,sucked,s,strd,0
were,were,s,,
neither,neither,s,,
wolves,wolves,n,,
Nor,nor,s,,
Tigers,tigers,c,strd,0
",",",",s,,
and,and,s,,
I,i,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
heart,heart,s,,
of,of,s,considrd,0
wax,wax,c,strd,0
",",",",n,,
Soft,soft,s,,
and,and,s,,
soon,soon,s,strd,0
melting,melting,c,,
;,;,s,,
try,try,s,,
this,this,s,considrd,0
amorous,amorous,s,,
heart,heart,c,,
