token,tokenToMatch,endReason,tag,tagIndex
:,:,s,,
Back,back,s,,
sir,sir,c,,
.,.,n,,
The,the,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
are,are,s,,
his,his,s,considrd,0
sole,sole,s,,
vexation,vexation,c,,
",",",",s,,
will,will,s,,
make,make,s,,
him,him,s,,
mad,mad,c,,
.,.,nn,,
That,that,s,considrd,0
is,is,s,considrd,0
my,my,s,considrd,0
way,way,s,,
to,to,s,considrd,0
cure,cure,s,,
him,him,c,,
.,.,n,,
Madness,madness,s,strd,0
drowns,drowns,s,,
grief,grief,s,,
in,in,s,considrd,0
any,any,s,,
man,man,c,,
.,.,s,,
--,--,s,,
Probatum,probatum,c,,
.,.,nn,,
Good,good,s,,
Mr,mr,c,,
.,.,s,,
Strigood,strigood,s,,
depart,depart,c,,
.,.,nn,,
Good,good,s,,
Mr,mr,c,,
.,.,s,,
Cash,cash,c,,
",",",",s,,
and,and,s,,
Mr,mr,c,,
.,.,s,,
Matchils,matchils,s,,
man,man,c,,
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
see,see,s,,
your,your,s,,
Master,master,c,,
.,.,s,,
What,what,c,,
!,!,s,,
deny,deny,s,,
his,his,s,considrd,0
brother,brother,c,,
?,?,n,,
His,his,s,considrd,0
nowne,nowne,s,,
natural,natural,s,,
brother,brother,c,,
?,?,s,,
By,by,s,considrd,0
the,the,s,considrd,0
surer,surer,s,,
side,side,s,,
too,too,n,,
We,we,s,considrd,0
tumbled,tumbled,s,,
in,in,s,considrd,0
one,one,s,,
Pannier,pannier,c,,
;,;,s,,
though,though,s,,
we,we,s,considrd,0
had,had,n,considrd,0
Two,two,s,,
Rippiers,rippiers,c,,
",",",",s,,
Sweet,sweet,s,,
sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
the,the,s,considrd,0
elder,elder,s,,
too,too,n,,
Strigood,strigood,s,,
was,was,s,,
in,in,s,considrd,0
my,my,s,considrd,0
mother,mother,s,,
before,before,s,,
Matchill,matchill,n,,
Therefore,therefore,c,,
",",",",s,,
because,because,s,,
I,i,s,considrd,0
have,have,s,considrd,0
spent,spent,s,,
an,an,s,,
estate,estate,n,,
And,and,s,,
he,he,s,considrd,0
has,has,s,considrd,0
got-one,got-one,c,,
",",",",s,,
must,must,s,,
not,not,s,,
I,i,s,considrd,0
maintain,maintain,n,,
My,my,s,considrd,0
self,self,s,,
the,the,s,considrd,0
better,better,s,,
man,man,c,,
?,?,nn,,
Yes,yes,c,,
:,:,s,,
if,if,s,,
you,you,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
wherewithal,wherewithal,c,,
.,.,nn,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
had,had,s,considrd,0
been,been,s,,
as,as,s,considrd,0
good,good,s,,
have,have,s,strd,0
held,held,s,,
your,your,s,,
tongue,tongue,c,,
.,.,n,,
Lend,lend,s,,
me,me,s,,
some,some,s,,
money,money,s,,
Cash,cash,c,,
.,.,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
money,money,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
but,but,s,,
what,what,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
Masters,masters,c,,
.,.,nn,,
Whose,whose,s,,
money,money,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
was,was,s,,
that,that,s,considrd,0
you,you,s,considrd,0
played,played,s,,
last,last,s,,
night,night,c,,
.,.,n,,
Among,among,s,,
the,the,s,considrd,0
Knights,knights,s,,
and,and,s,,
Braveries,braveries,s,,
at,at,s,considrd,0
the,the,s,considrd,0
ordinary,ordinary,c,,
?,?,n,,
Gold,gold,s,,
by,by,s,considrd,0
the,the,s,considrd,0
handfuls,handfuls,c,,
",",",",s,,
Cash,cash,c,,
!,!,s,,
Lend,lend,s,,
me,me,s,,
two,two,s,,
pieces,pieces,c,,
.,.,nn,,
Speak,speak,s,,
lower,lower,c,,
",",",",s,,
sir,sir,c,,
.,.,nn,,
Lend,lend,s,,
me,me,s,,
three,three,s,,
pieces,pieces,c,,
",",",",s,,
Cash,cash,c,,
.,.,n,,
Before,before,s,,
I,i,s,considrd,0
speak,speak,s,,
too,too,s,,
loud,loud,c,,
",",",",s,,
whose,whose,s,,
money's,money's,s,,
that,that,n,considrd,0
You,you,s,considrd,0
use,use,s,,
to,to,s,considrd,0
wear,wear,s,strd,0
abroad,abroad,s,,
at,at,s,considrd,0
Feasts,feasts,s,,
and,and,s,,
Revels,revels,n,,
In,in,s,considrd,0
silver,silver,s,,
lace,lace,s,,
and,and,s,,
satin,satin,c,strd,0
;,;,s,,
though,though,s,,
you,you,s,considrd,0
wait,wait,n,,
At,at,s,considrd,0
home,home,s,,
in,in,s,considrd,0
simple,simple,s,,
Serge,serge,c,,
",",",",s,,
or,or,s,considrd,0
broad-cloth,broad-cloth,c,,
",",",",s,,
sir,sir,c,,
.,.,nn,,
Be,be,s,considrd,0
not,not,s,,
so,so,s,,
loud,loud,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,c,,
.,.,nn,,
Lend,lend,s,,
me,me,s,,
five,five,s,,
pieces,pieces,c,,
.,.,n,,
I,i,s,considrd,0
shall,shall,s,considrd,0
grow,grow,s,,
louder,louder,s,,
else,else,c,,
.,.,s,,
Who,who,s,considrd,0
pays,pays,s,strd,0
your,your,s,,
Barber,barber,c,,
?,?,n,,
I,i,s,considrd,0
mean,mean,s,,
not,not,s,,
for,for,s,considrd,0
your,your,s,,
Prentice,prentice,s,,
pig-hair'd,pig-hair'd,s,,
cut,cut,n,,
Your,your,s,,
wear,wear,s,strd,0
at,at,s,considrd,0
home,home,s,,
here,here,c,,
;,;,s,,
but,but,s,,
your,your,s,,
Periwigs,periwigs,c,,
;,;,n,,
Your,your,s,,
locks,locks,s,,
and,and,s,,
Lady-ware,lady-ware,s,,
that,that,s,considrd,0
dangle,dangle,s,,
in,in,s,considrd,0
'em,'em,c,,
",",",",n,,
Like,like,s,,
straws,straws,s,,
in,in,s,considrd,0
the,the,s,considrd,0
bush,bush,s,,
natural,natural,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Bedlem,bedlem,c,,
?,?,nn,,
What,what,s,,
mean,mean,s,,
you,you,s,considrd,0
Mr,mr,c,,
.,.,s,,
Strygood,strygood,c,,
.,.,nn,,
I,i,s,considrd,0
mean,mean,s,,
ten,ten,s,,
pieces,pieces,s,,
now,now,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
go,go,s,,
no,no,s,considrd,0
less,less,c,strd,0
.,.,s,,
Do,do,s,,
not,not,s,,
I,i,s,considrd,0
know,know,s,,
your,your,s,,
haunts,haunts,c,,
?,?,s,,
--,--,nn,,
You,you,s,considrd,0
may,may,c,,
;,;,s,,
you,you,s,considrd,0
trained,trained,s,strd,0
one,one,s,,
to,to,s,considrd,0
'em,'em,nn,,
Do,do,s,,
not,not,s,,
I,i,s,considrd,0
know,know,s,,
your,your,s,,
our,our,s,,
leaps,leaps,c,,
",",",",s,,
and,and,s,,
vagaries,vagaries,c,,
?,?,n,,
Your,your,s,,
tiring,tiring,s,,
houses,houses,c,,
",",",",s,,
where,where,s,,
you,you,s,considrd,0
shift,shift,s,,
your,your,s,,
self,self,c,,
",",",",n,,
Your,your,s,,
privy,privy,s,,
lodgings,lodgings,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
trunks,trunks,s,,
and,and,s,,
punks,punks,c,,
?,?,n,,
Your,your,s,,
midnight,midnight,s,,
walks,walks,s,,
and,and,s,,
meetings,meetings,c,,
?,?,s,,
Come,come,c,,
",",",",s,,
the,the,s,considrd,0
money,money,c,,
.,.,n,,
And,and,c,,
",",",",s,,
hark,hark,s,strd,0
thee,thee,c,,
",",",",s,,
though,though,s,,
thou,thou,s,considrd,0
modest,modest,s,,
my,my,s,considrd,0
brother,brother,s,,
by,by,c,strd,0
it,it,c,strd,1
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
keep,keep,s,,
thy,thy,s,considrd,0
council,council,c,strd,0
:,:,s,,
thou,thou,s,considrd,0
shall,shall,s,strd,0
find,find,s,strd,0
me,me,s,,
yertuous,yertuous,c,,
.,.,n,,
I,i,s,considrd,0
want,want,c,,
",",",",s,,
he,he,s,considrd,0
gives,gives,s,,
me,me,s,,
nothing,nothing,c,,
;,;,s,,
and,and,s,,
thou,thou,s,considrd,0
can,can,s,strd,0
not,not,n,,
Do,do,s,,
him,him,s,,
better,better,s,,
service,service,c,,
",",",",s,,
then,then,s,,
relieve,relieve,s,,
his,his,s,considrd,0
brother,brother,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
in,in,c,considrd,0
;,;,s,,
and,and,s,,
must,must,c,,
",",",",s,,
to,to,s,considrd,0
hide,hide,s,,
my,my,s,considrd,0
old,old,s,,
faults,faults,c,,
",",",",s,,
do,do,n,,
Like,like,s,,
an,an,s,,
ill,ill,s,,
Painter,painter,c,,
",",",",s,,
lawbe,lawbe,s,,
'em,'em,s,,
over,over,s,strd,0
with,with,s,considrd,0
new,new,c,considrd,0
.,.,nn,,
Quickly,quickly,c,,
.,.,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
grow,grow,s,,
loud,loud,s,,
again,again,s,,
else,else,s,,
Cash,cash,c,,
.,.,nn,,
Sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
in,in,s,considrd,0
your,your,s,,
hands,hands,c,,
",",",",s,,
here,here,s,,
are,are,s,,
ten,ten,s,,
pieces,pieces,c,,
.,.,n,,
I,i,s,considrd,0
hope,hope,s,,
you,you,s,considrd,0
will,will,s,,
not,not,s,,
think,think,s,,
my,my,s,considrd,0
Master,master,s,,
for*^^,for*^^,c,,
.,.,nn,,
No,no,c,considrd,0
;,;,s,,
no,no,s,considrd,0
for,for,s,considrd,0
all,all,s,,
he,he,s,considrd,0
has,has,s,considrd,0
that,that,s,considrd,0
comes,comes,s,,
through,through,s,,
thy,thy,s,considrd,0
hands,hands,c,,
.,.,n,,
My,my,s,considrd,0
nimble,nimble,s,,
Cash,cash,c,,
;,;,s,,
and,and,s,,
from,from,s,,
his,his,s,considrd,0
I,i,s,considrd,0
am,am,s,,
sure,sure,c,,
",",",",n,,
Though,though,s,,
I,i,s,considrd,0
were,were,s,,
starving,starving,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
finger,finger,s,,
nothing,nothing,c,,
.,.,nn,,
Will,will,s,,
you,you,s,considrd,0
go,go,s,,
now,now,c,,
?,?,nn,,
I,i,s,strd,0
Will,will,s,strd,1
see,see,s,,
him,him,s,,
e're,e're,s,,
I,i,s,considrd,0
go,go,c,,
",",",",n,,
And,and,s,,
dine,dine,c,,
",",",",s,,
if,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
meat,meat,s,,
in,in,s,strd,0
the,the,s,strd,1
house,house,c,,
.,.,s,,
What,what,s,,
eate's,eate's,n,,
Are,are,s,,
there,there,s,considrd,0
within,within,s,,
^'ll,^'ll,s,,
draw,draw,s,,
a,a,s,considrd,0
knife,knife,s,,
amon^,amon^,s,,
'em,'em,c,,
.,.,nn,,
This,this,s,considrd,0
desperate,desperate,s,,
old,old,s,,
Russian,russian,c,,
",",",",s,,
would,would,s,,
undo,undo,s,,
me,me,c,,
",",",",n,,
But,but,s,,
he,he,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
waste,waste,s,,
his,his,s,considrd,0
brother,brother,s,,
by,by,s,considrd,0
me,me,c,,
.,.,n,,
He,he,s,considrd,0
has,has,s,considrd,0
spent,spent,s,,
himself,himself,s,,
to,to,s,considrd,0
beggary,beggary,c,strd,0
;,;,s,,
and,and,s,,
would,would,s,,
fall,fall,s,,
so,so,c,,
",",",",n,,
But,but,s,,
that,that,s,considrd,0
he,he,s,considrd,0
has,has,s,considrd,0
pernicious,pernicious,s,,
fire,fire,s,considrd,0
in's,in's,s,,
brain,brain,c,,
",",",",n,,
That,that,s,considrd,0
