token,tokenToMatch,endReason,tag,tagIndex
harbor,harbor,s,strd,0
since,since,s,,
his,his,s,considrd,0
sword,sword,n,,
Unfortunately,unfortunately,s,,
had,had,s,considrd,0
the,the,s,considrd,0
better,better,s,,
of,of,s,considrd,0
my,my,s,considrd,0
father,father,c,,
.,.,nn,,
But,but,s,,
his,his,s,considrd,0
son,son,s,,
lives,lives,c,,
.,.,nn,,
Good,good,s,,
sister,sister,s,,
cool,cool,s,,
thy,thy,s,considrd,0
passion,passion,n,,
With,with,s,considrd,0
reasonable,reasonable,s,,
means,means,nn,,
O,o,s,,
where,where,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
spirit,spirit,n,,
That,that,s,considrd,0
my,my,s,considrd,0
slain,slain,s,,
father,father,s,,
had,had,c,considrd,0
.,.,s,,
Have,have,s,considrd,0
you,you,s,considrd,0
no,no,s,considrd,0
part,part,s,,
often,often,c,strd,0
?,?,n,,
Must,must,s,,
I,i,s,considrd,0
now,now,s,,
play,play,s,,
the,the,s,considrd,0
Man,man,c,,
",",",",s,,
whilst,whilst,s,,
you,you,s,considrd,0
inherit,inherit,n,,
Only,only,s,strd,0
my,my,s,considrd,0
Mothers,mothers,s,,
puling,puling,s,,
disposition,disposition,c,,
?,?,nn,,
I,i,s,considrd,0
know,know,s,,
thy,thy,s,considrd,0
drift,drift,c,,
",",",",s,,
good,good,s,,
sister,sister,s,,
Dionisia,dionisia,c,,
",",",",n,,
Is,is,s,considrd,0
not,not,s,,
unto,unto,s,,
revenge,revenge,c,,
",",",",s,,
or,or,s,considrd,0
blood,blood,c,,
;,;,s,,
but,but,s,,
to,to,s,considrd,0
stir,stir,s,,
up,up,n,,
Some,some,s,,
motion,motion,s,,
in,in,s,considrd,0
me,me,c,,
",",",",s,,
to,to,s,considrd,0
prevent,prevent,s,,
the,the,s,considrd,0
danger,danger,n,,
A,a,s,considrd,0
sad,sad,s,,
retiredness,retiredness,s,,
may,may,s,,
bring,bring,s,,
upon,upon,s,,
me,me,c,,
.,.,nn,,
Be,be,s,strd,0
It,it,s,strd,1
as,as,s,considrd,0
you,you,s,considrd,0
think,think,s,,
it,it,c,,
",",",",s,,
so,so,s,,
you,you,s,considrd,0
will,will,s,,
abroad,abroad,c,,
;,;,n,,
And,and,s,,
make,make,s,,
the,the,s,considrd,0
house,house,s,,
no,no,s,considrd,0
longer,longer,s,,
dark,dark,s,,
with,with,s,considrd,0
sighing,sighing,c,,
.,.,n,,
Now,now,s,,
Sir,sir,s,,
the,the,s,considrd,0
news,news,s,strd,0
with,with,s,considrd,0
you,you,c,considrd,0
?,?,nn,,
News,news,s,strd,0
worth,worth,s,,
your,your,s,,
hearing,hearing,c,,
",",",",n,,
Merely,merely,s,strd,0
to,to,s,considrd,0
laugh,laugh,s,,
at,at,c,considrd,0
:,:,s,,
Good,good,s,,
for,for,s,considrd,0
nothing,nothing,s,,
else,else,c,,
.,.,nn,,
Is,is,s,considrd,0
the,the,s,considrd,0
old,old,s,,
Ruffian,ruffian,s,,
taken,taken,c,strd,0
",",",",s,,
and,and,s,,
hanged,hanged,c,strd,0
",",",",s,,
that,that,s,considrd,0
slew,slew,n,,
My,my,s,considrd,0
Father,father,c,,
;,;,s,,
or,or,s,considrd,0
his,his,s,considrd,0
son,son,s,,
Brain-battered,brain-battered,c,,
;,;,s,,
or,or,n,considrd,0
His,his,s,considrd,0
Daughter,daughter,s,,
made,made,s,,
a,a,s,considrd,0
prostitute,prostitute,s,,
to,to,s,considrd,0
shame,shame,c,,
?,?,nn,,
How,how,s,,
merciless,merciless,s,,
are,are,s,,
your,your,s,,
wishes,wishes,c,,
!,!,nn,,
Lady,lady,c,,
",",",",s,,
no,no,c,considrd,0
.,.,n,,
But,but,s,,
as,as,s,considrd,0
I,i,s,considrd,0
was,was,s,,
hankring,hankring,s,,
at,at,s,considrd,0
an,an,s,,
ordinary,ordinary,c,,
",",",",n,,
In,in,s,considrd,0
quest,quest,s,,
of,of,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Master,master,s,,
(,(,c,,
for,for,s,considrd,0
this,this,c,considrd,0
",",",",s,,
here,here,c,,
",",",",n,,
Will,will,s,,
never,never,s,considrd,0
last,last,s,,
to,to,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
livory,livory,n,,
'Less,'less,s,,
he,he,s,considrd,0
were,were,s,,
merrier,merrier,c,,
),),s,,
I,i,s,considrd,0
heard,heard,s,,
the,the,s,considrd,0
bravest,bravest,s,,
noise,noise,n,,
Of,of,s,considrd,0
Laughter,laughter,s,,
at,at,s,considrd,0
a,a,s,considrd,0
wicked,wicked,s,,
accident,accident,n,,
Of,of,s,considrd,0
Marriage,marriage,c,,
",",",",s,,
that,that,s,considrd,0
was,was,s,,
chopped,chopped,s,strd,0
up,up,s,,
this,this,s,considrd,0
Morning,morning,c,,
.,.,nn,,
What,what,s,,
marriage,marriage,c,,
?,?,s,,
Quickly,quickly,c,,
.,.,nn,,
Who,who,s,considrd,0
do,do,s,,
you,you,s,considrd,0
think,think,n,,
Has,has,s,considrd,0
married,married,s,,
fair,fair,s,,
Mistress,mistress,s,strd,0
Millicent,millicent,c,,
?,?,nn,,
Theophilus,theophilus,s,,
(,(,c,,
I,i,s,considrd,0
can,can,s,,
name,name,s,,
him,him,c,,
",",",",s,,
though,though,s,,
his,his,s,considrd,0
father,father,n,,
Was,was,s,,
fatal,fatal,s,,
unto,unto,s,,
mine,mine,c,,
),),s,,
was,was,s,,
sure,sure,s,,
to,to,s,considrd,0
her,her,c,,
.,.,nn,,
Yes,yes,c,,
",",",",s,,
but,but,s,,
without,without,s,,
a,a,s,considrd,0
Priest,priest,c,,
.,.,s,,
She,she,s,considrd,0
has,has,s,considrd,0
slipped,slipped,s,strd,0
his,his,s,considrd,0
hold,hold,c,,
",",",",n,,
And,and,s,,
is,is,s,considrd,0
made,made,s,,
fast,fast,s,,
enough,enough,s,,
unto,unto,s,,
another,another,c,,
",",",",n,,
For,for,s,considrd,0
which,which,s,considrd,0
fine,fine,s,,
Mr,mr,c,,
.,.,s,,
The,the,c,considrd,0
.,.,s,,
so,so,s,,
whines,whines,s,,
and,and,s,,
chafes,chafes,c,,
",",",",n,,
And,and,s,,
hangs,hangs,s,,
the,the,s,considrd,0
head,head,c,,
!,!,s,,
More,more,s,,
then,then,s,,
he,he,s,considrd,0
would,would,s,,
do,do,n,,
For's,for's,s,,
father,father,c,,
",",",",s,,
were,were,s,,
he,he,s,considrd,0
hanged,hanged,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
did,did,s,,
wish,wish,n,,
For,for,s,considrd,0
laughing,laughing,s,,
news,news,s,strd,0
eene,eene,s,,
now,now,c,,
.,.,s,,
There,there,s,strd,0
Is,is,s,strd,1
sport,sport,s,,
for,for,s,considrd,0
you,you,c,considrd,0
.,.,nn,,
It,it,s,,
does,does,s,,
me,me,s,,
good,good,s,,
to,to,s,considrd,0
hear,hear,s,,
of,of,s,considrd,0
any,any,s,,
cross,cross,n,,
That,that,s,considrd,0
may,may,s,,
torment,torment,s,,
their,their,s,considrd,0
family,family,c,,
.,.,s,,
I,i,s,considrd,0
wish,wish,n,,
Joy,joy,s,,
to,to,s,considrd,0
the,the,s,considrd,0
man,man,s,,
that,that,s,considrd,0
did,did,s,,
beguile,beguile,s,,
him,him,s,,
of,of,s,considrd,0
her,her,n,,
What,what,s,,
ere,ere,s,,
he,he,s,considrd,0
be,be,c,considrd,0
.,.,nn,,
But,but,s,,
who,who,s,considrd,0
has,has,s,considrd,0
married,married,s,,
her,her,c,,
?,?,nn,,
Thence,thence,s,,
springs,springs,s,,
the,the,s,considrd,0
jest,jest,c,,
.,.,s,,
Old,old,s,,
Mr,mr,c,,
.,.,s,,
Quicksands,quicksands,c,,
",",",",s,,
Sir,sir,c,,
",",",",n,,
The,the,s,considrd,0
bottomless,bottomless,s,,
devourer,devourer,s,,
of,of,s,considrd,0
young,young,s,,
Gentlemen,gentlemen,c,,
;,;,n,,
He,he,s,considrd,0
that,that,s,considrd,0
has,has,s,considrd,0
lived,lived,c,strd,0
",",",",s,,
till,till,s,,
past,past,s,,
threescore,threescore,c,strd,0
",",",",s,,
a,a,s,considrd,0
batcheler,batcheler,c,,
",",",",n,,
By,by,s,considrd,0
threescore,threescore,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
hundred,hundred,c,,
;,;,s,,
he,he,s,considrd,0
that,that,s,considrd,0
has,has,n,considrd,0
Undone,undone,s,,
by,by,s,considrd,0
Mortgages,mortgages,s,,
and,and,s,,
under-buyings,under-buyings,n,,
So,so,s,,
many,many,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
all,all,s,,
despaired,despaired,n,strd,0
Of,of,s,considrd,0
means,means,s,,
to,to,s,considrd,0
be,be,s,considrd,0
revenged,revenged,c,strd,0
.,.,nn,,
But,but,s,,
where,where,s,strd,0
is,is,s,strd,1
your,your,s,,
Jest,jest,c,,
?,?,nn,,
The,the,s,considrd,0
Jest,jest,s,,
is,is,c,considrd,0
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
now,now,s,,
have,have,s,considrd,0
found,found,s,,
that,that,s,considrd,0
means,means,n,,
(,(,c,,
As,as,s,considrd,0
they,they,s,considrd,0
suppose,suppose,c,,
),),s,,
by,by,s,considrd,0
making,making,s,,
of,of,s,considrd,0
him,him,s,,
Cuckold,cuckold,c,,
.,.,n,,
They,they,s,considrd,0
are,are,s,,
laying,laying,s,,
their,their,s,considrd,0
heads,heads,s,,
together,together,s,,
in,in,s,considrd,0
every,every,s,,
corner,corner,c,,
",",",",n,,
Contriving,contriving,s,,
of,of,s,considrd,0
his,his,s,considrd,0
horns,horns,c,,
",",",",s,,
and,and,s,,
drinking,drinking,s,,
healths,healths,n,,
To,to,s,considrd,0
the,the,s,considrd,0
success,success,c,,
.,.,s,,
And,and,s,,
there,there,s,considrd,0
were,were,s,,
sport,sport,s,,
for,for,s,considrd,0
you,you,s,considrd,0
now,now,c,,
",",",",n,,
If,if,s,,
you,you,s,considrd,0
were,were,s,,
any,any,s,,
body,body,c,,
.,.,nn,,
I,i,s,strd,0
Will,will,s,strd,1
abroad,abroad,s,,
however,however,c,,
.,.,nn,,
That,that,s,strd,0
Is,is,s,strd,1
nobly,nobly,s,,
said,said,c,,
.,.,s,,
Take,take,s,considrd,0
courage,courage,s,,
with,with,s,considrd,0
you,you,s,considrd,0
Brother,brother,c,,
.,.,nn,,
And,and,s,,
yet,yet,s,,
me,me,s,,
thinks,thinks,s,,
I,i,s,considrd,0
know,know,s,,
not,not,s,,
how,how,s,,
to,to,s,considrd,0
look,look,n,,
The,the,s,considrd,0
wide,wide,s,,
world,world,s,,
in,in,s,considrd,0
the,the,s,considrd,0
face,face,c,,
",",",",s,,
thus,thus,s,,
on,on,s,,
the,the,s,considrd,0
sudden,sudden,n,,
I,i,s,considrd,0
would,would,s,,
fain,fain,s,,
get,get,s,,
abroad,abroad,c,,
",",",",s,,
yet,yet,s,,
be,be,s,considrd,0
unknown,unknown,c,,
.,.,nn,,
For,for,s,considrd,0
that,that,s,considrd,0
Sir,sir,s,,
(,(,c,,
look,look,s,,
you,you,c,considrd,0
),),s,,
I,i,s,considrd,0
have,have,s,considrd,0
here,here,c,,
",",",",s,,
by,by,s,considrd,0
chance,chance,c,,
",",",",n,,
A,a,s,considrd,0
false,false,s,,
beard,beard,s,,
which,which,s,considrd,0
I,i,s,considrd,0
borrowed,borrowed,c,,
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
purpose,purpose,n,,
To,to,s,considrd,0
have,have,s,strd,0
worn't,worn't,s,,
and,and,s,,
put,put,s,,
a,a,s,considrd,0
jest,jest,s,,
upon,upon,s,,
your,your,s,,
sadness,sadness,c,,
.,.,nn,,
Does,does,s,,
it,it,s,,
do,do,s,,
well,well,s,,
with,with,s,considrd,0
me,me,c,,
?,?,nn,,
You,you,s,strd,0
Will,will,s,strd,1
never,never,s,considrd,0
have,have,n,considrd,0
One,one,s,,
of,of,s,considrd,0
your,your,s,,
own,own,s,,
so,so,s,,
good,good,c,,
:,:,s,,
you,you,s,considrd,0
look,look,s,,
like,like,s,,
Hector,hector,c,,
.,.,nn,,
Go,go,s,,
fetch,fetch,s,,
my,my,s,considrd,0
sword,sword,s,,
and,and,s,,
follow,follow,s,,
me,me,c,,
.,.,nn,,
Be,be,s,considrd,0
sure,sure,s,,
you,you,s,considrd,0
carry,carry,s,,
a,a,s,considrd,0
strict,strict,s,,
eye,eye,s,,
over,over,s,strd,0
his,his,s,considrd,0
actions,actions,c,,
",",",",n,,
And,and,s,,
bring,bring,s,,
me,me,s,,
a,a,s,considrd,0
true,true,s,,
account,account,c,,
.,.,nn,,
I,i,s,considrd,0
warrant,warrant,s,,
you,you,s,considrd,0
Mistress,mistress,c,strd,0
.,.,nn,,
Do,do,c,,
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
love,love,s,,
thee,thee,s,,
everlastingly,everlastingly,c,,
.,.,n,,
Why,why,c,,
",",",",s,,
now,now,s,,
you,you,s,considrd,0
are,are,s,,
my,my,s,considrd,0
brother,brother,c,,
.,.,nn,,
Farewell,farewell,s,strd,0
Sister,sister,c,,
.,.,nn,,
I,i,s,considrd,0
hope,hope,s,,
he,he,s,considrd,0
has,has,s,considrd,0
some,some,s,,
stratagem,stratagem,s,,
a,a,s,considrd,0
foot,foot,n,,
In,in,s,considrd,0
our,our,s,,
revenge,revenge,s,,
to,to,s,considrd,0
make,make,s,,
his,his,s,considrd,0
honor,honor,s,strd,0
good,good,c,,
:,:,n,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
grief,grief,s,,
can,can,s,,
quit,quit,s,,
a,a,s,considrd,0
fathers,fathers,s,,
blood,blood,c,,
.,.,nn,,
Prithee,prithee,s,,
be,be,s,considrd,0
and,and,s,,
answered,answered,c,,
",",",",s,,
and,and,s,,
hang,hang,s,,
off,off,s,,
of,of,c,strd,0
