token,tokenToMatch,endReason,tag,tagIndex
unseasonable,unseasonable,s,,
to,to,s,considrd,0
ask,ask,s,,
for,for,n,considrd,0
yours,yours,c,,
",",",",s,,
the,the,s,considrd,0
brave,brave,s,,
Cialto,cialto,c,,
;,;,s,,
the,the,s,considrd,0
last,last,s,,
Intelligence,intelligence,s,,
I,i,s,considrd,0
had,had,s,considrd,0
was,was,s,,
of,of,s,considrd,0
his,his,s,considrd,0
glorious,glorious,n,,
Victory,victory,c,,
;,;,s,,
such,such,s,,
a,a,s,considrd,0
Laurel,laurel,s,strd,0
never,never,s,strd,0
yet,yet,s,,
adorned,adorned,s,strd,0
a,a,s,considrd,0
Brow,brow,s,,
so,so,s,,
youthful,youthful,c,,
.,.,s,,
Believe,believe,s,,
me,me,c,,
",",",",s,,
Sister,sister,c,,
",",",",n,,
though,though,s,,
you,you,s,considrd,0
may,may,s,,
be,be,s,considrd,0
cruel,cruel,c,,
",",",",s,,
and,and,s,,
unconcerned,unconcerned,c,strd,0
",",",",s,,
I,i,s,considrd,0
must,must,s,,
confess,confess,s,,
I,i,s,considrd,0
share,share,s,,
in,in,s,considrd,0
all,all,s,,
that,that,n,strd,0
is,is,n,strd,1
his,his,s,considrd,0
good,good,s,,
fortune,fortune,nnn,,
Alas,alas,c,,
",",",",s,,
Brother,brother,c,,
",",",",s,,
since,since,s,,
that,that,s,considrd,0
time,time,s,,
his,his,s,considrd,0
condition,condition,s,,
is,is,s,considrd,0
much,much,s,,
altered,altered,c,strd,0
.,.,nnn,,
Ha,ha,s,,
--,--,s,,
you,you,s,considrd,0
amaze,amaze,s,,
me,me,c,,
:,:,s,,
--,--,s,,
Why,why,s,,
do,do,s,,
you,you,s,considrd,0
appear,appear,s,,
so,so,s,,
sad,sad,c,,
?,?,s,,
He,he,s,considrd,0
is,is,s,considrd,0
not,not,s,,
dead,dead,s,,
I,i,s,considrd,0
hope,hope,c,,
.,.,nnn,,
No,no,c,considrd,0
",",",",s,,
perhaps,perhaps,s,,
his,his,s,considrd,0
Life,life,s,,
is,is,s,considrd,0
now,now,s,,
the,the,s,considrd,0
greatest,greatest,s,,
part,part,s,,
of,of,s,considrd,0
his,his,s,considrd,0
misfortune,misfortune,c,,
.,.,nnn,,
Still,still,s,,
I,i,s,considrd,0
am,am,s,,
lost,lost,s,,
in,in,s,considrd,0
admiration,admiration,c,,
.,.,s,,
What,what,s,,
changes,changes,s,,
a,a,s,considrd,0
little,little,s,,
time,time,s,,
produces,produces,c,strd,0
?,?,nnn,,
The,the,s,considrd,0
Story,story,s,,
is,is,s,considrd,0
too,too,s,,
long,long,s,,
to,to,s,considrd,0
tell,tell,s,,
you,you,c,considrd,0
;,;,s,,
only,only,s,,
for,for,s,considrd,0
what,what,s,,
concerns,concerns,s,,
my,my,s,considrd,0
self,self,c,,
",",",",s,,
I,i,s,considrd,0
have,have,n,considrd,0
observed,observed,c,strd,0
",",",",s,,
that,that,s,considrd,0
since,since,s,,
the,the,s,considrd,0
loss,loss,s,,
of,of,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Fortunes,fortunes,c,,
",",",",s,,
he,he,s,considrd,0
shun^,shun^,s,,
all,all,s,,
occasions,occasions,s,,
of,of,n,considrd,0
seeing,seeing,s,,
me,me,c,,
.,.,s,,
--,--,s,,
My,my,s,considrd,0
Uncle,uncle,s,,
will,will,s,,
be,be,s,considrd,0
with,with,s,considrd,0
us,us,s,,
presently,presently,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
therefore,therefore,s,,
engage,engage,n,strd,0
my,my,s,considrd,0
self,self,s,,
in,in,s,considrd,0
a,a,s,considrd,0
disorder,disorder,c,,
",",",",s,,
which,which,s,considrd,0
the,the,s,considrd,0
relation,relation,s,,
of,of,s,considrd,0
his,his,s,considrd,0
miseries,miseries,s,,
cannot,cannot,s,,
but,but,s,,
bring,bring,s,,
upon,upon,n,,
me,me,nnn,,
Where,where,s,,
is,is,s,considrd,0
my,my,s,considrd,0
Uncle,uncle,c,,
?,?,nnn,,
Abroad,abroad,s,,
upon,upon,s,,
a,a,s,considrd,0
strange,strange,s,,
design,design,c,,
.,.,s,,
He,he,s,considrd,0
has,has,s,considrd,0
employed,employed,s,strd,0
the,the,s,considrd,0
best,best,s,,
Wits,wits,s,,
in,in,s,considrd,0
Sienna,sienna,s,,
to,to,s,considrd,0
make,make,n,,
a,a,s,considrd,0
Song,song,c,,
",",",",s,,
or,or,s,considrd,0
indeed,indeed,s,,
an,an,s,,
Apology,apology,c,,
",",",",s,,
for,for,s,considrd,0
his,his,s,considrd,0
doting,doting,s,,
at,at,s,considrd,0
these,these,s,,
years,years,c,,
;,;,s,,
and,and,s,,
that,that,s,considrd,0
which,which,s,considrd,0
he,he,n,considrd,0
likes,likes,s,,
best,best,s,,
when,when,s,,
he,he,s,considrd,0
salutes,salutes,s,,
his,his,s,considrd,0
Mistress,mistress,c,,
",",",",s,,
must,must,s,,
to,to,s,considrd,0
morrow,morrow,s,,
be,be,s,considrd,0
presented,presented,s,,
before,before,s,,
her,her,n,,
Window,window,nnn,,
I,i,s,considrd,0
am,am,s,,
amazed,amazed,c,strd,0
;,;,s,,
yet,yet,s,,
I,i,s,strd,0
Will,will,s,strd,1
suspend,suspend,s,,
my,my,s,considrd,0
thoughts,thoughts,s,,
and,and,s,,
trouble,trouble,s,,
(,(,c,,
if,if,s,,
I,i,s,considrd,0
can,can,c,,
),),s,,
till,till,s,,
fitter,fitter,n,,
time,time,nnn,,
See,see,c,,
",",",",s,,
Brother,brother,c,,
",",",",s,,
where,where,s,,
he,he,s,considrd,0
comes,comes,c,,
;,;,n,,
Business,business,s,strd,0
and,and,s,,
Love,love,s,,
are,are,s,,
mingled,mingled,s,,
in,in,s,considrd,0
his,his,s,considrd,0
postures,postures,c,,
.,.,nn,,
How,how,s,,
he,he,s,considrd,0
mumbles,mumbles,s,,
to,to,s,considrd,0
himself,himself,c,,
!,!,s,,
sure,sure,s,,
he,he,s,considrd,0
does,does,s,,
chew,chew,s,,
the,the,s,considrd,0
cud,cud,s,,
of,of,s,considrd,0
some,some,s,,
set,set,s,,
Speech,speech,c,,
.,.,s,,
What,what,n,,
an,an,s,,
amorous,amorous,s,,
look,look,s,,
was,was,s,,
there,there,c,considrd,0
?,?,s,,
--,--,s,,
with,with,s,considrd,0
that,that,s,considrd,0
amiable,amiable,s,,
smile,smile,c,,
?,?,s,,
--,--,s,,
which,which,s,considrd,0
only,only,s,,
adds,adds,s,,
a,a,s,considrd,0
few,few,n,,
wrinkles,wrinkles,s,,
in,in,s,considrd,0
new,new,s,considrd,0
places,places,nnn,,
Pray,pray,s,,
let,let,s,strd,0
us,us,s,strd,1
stand,stand,s,,
close,close,c,,
;,;,s,,
He,he,s,strd,0
Is,is,s,strd,1
near,near,s,,
beginning,beginning,c,,
;,;,s,,
a,a,s,considrd,0
rising,rising,s,,
wind,wind,s,,
you,you,s,considrd,0
know,know,s,,
is,is,s,considrd,0
ever,ever,n,,
ushered,ushered,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
murmur,murmur,nnn,,
How,how,s,,
am,am,s,,
I,i,s,considrd,0
swelled,swelled,s,strd,0
by,by,s,considrd,0
expectation,expectation,c,,
!,!,s,,
as,as,s,considrd,0
the,the,s,considrd,0
day,day,s,,
breaks,breaks,s,,
before,before,s,,
the,the,s,considrd,0
rising,rising,s,,
Sun,sun,c,,
",",",",s,,
so,so,n,,
is,is,s,considrd,0
Emilia's,emilia's,s,,
fair,fair,s,,
approach,approach,s,,
prepared,prepared,s,strd,0
within,within,s,,
me,me,c,,
",",",",s,,
by,by,s,considrd,0
a,a,s,considrd,0
precious,precious,s,,
sense,sense,s,,
of,of,s,considrd,0
happiness,happiness,nnn,,
Peace,peace,c,,
;,;,s,,
he,he,s,considrd,0
has,has,s,considrd,0
hit,hit,s,,
a,a,s,considrd,0
fault,fault,c,,
",",",",s,,
and,and,s,,
now,now,s,,
begins,begins,s,,
to,to,s,considrd,0
hunt,hunt,s,,
again,again,c,,
.,.,nnn,,
O,o,c,,
",",",",s,,
these,these,s,,
be,be,s,considrd,0
they,they,c,considrd,0
;,;,s,,
now,now,s,,
to,to,s,considrd,0
my,my,s,considrd,0
choice,choice,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
resolve,resolve,s,,
to,to,s,considrd,0
morrow,morrow,c,,
",",",",s,,
before,before,s,strd,0
the,the,n,considrd,0
Wedding,wedding,c,,
",",",",s,,
one,one,s,,
of,of,s,considrd,0
them,them,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
sung,sung,c,,
",",",",s,,
that,that,s,considrd,0
which,which,s,considrd,0
I,i,s,considrd,0
judge,judge,s,,
will,will,s,,
best,best,s,,
describe,describe,s,,
my,my,n,considrd,0
Passion,passion,c,,
.,.,s,,
--,--,s,,
Let,let,s,,
me,me,s,,
see,see,c,,
",",",",s,,
--,--,nn,,
Could,could,s,strd,0
thou,thou,s,considrd,0
be,be,s,considrd,0
yet,yet,s,,
more,more,s,,
fair,fair,s,,
or,or,s,considrd,0
good,good,c,,
",",",",nn,,
This,this,s,considrd,0
Fool,fool,s,,
begins,begins,s,,
with,with,s,considrd,0
impossibilities,impossibilities,c,,
",",",",nn,,
Ple,ple,s,,
have,have,s,considrd,0
none,none,s,,
on,on,c,strd,0
it,it,c,strd,1
:,:,s,,
--,--,s,,
What,what,s,,
this,this,s,considrd,0
other,other,c,,
?,?,nn,,
Since,since,s,,
fancy,fancy,s,,
makes,makes,s,,
all,all,s,,
Women,women,s,,
fair,fair,c,,
",",",",s,,
--,--,nn,,
Worse,worse,s,,
and,and,s,,
worse,worse,c,,
",",",",s,,
he,he,s,considrd,0
lies,lies,s,,
abominably,abominably,c,,
:,:,s,,
What,what,s,,
ways,ways,s,,
are,are,s,,
our,our,s,,
Poets,poets,s,,
got,got,s,,
into,into,c,considrd,0
",",",",s,,
they,they,n,considrd,0
cannot,cannot,s,,
make,make,s,,
a,a,s,considrd,0
Song,song,s,,
without,without,s,,
a,a,s,considrd,0
Lie,lie,c,,
",",",",s,,
a,a,s,considrd,0
Vapor,vapor,c,strd,0
",",",",s,,
or,or,s,considrd,0
Impossibility,impossibility,c,,
?,?,s,,
There,there,s,strd,0
Is,is,s,strd,1
none,none,s,,
of,of,n,considrd,0
these,these,s,,
has,has,s,considrd,0
hit,hit,s,,
my,my,s,considrd,0
fancy,fancy,s,,
yet,yet,c,,
:,:,s,,
Once,once,s,,
again,again,c,,
.,.,s,,
--,--,s,,
Oh,oh,c,,
",",",",s,,
this,this,s,considrd,0
I,i,s,considrd,0
like,like,s,,
well,well,c,,
;,;,s,,
a,a,s,considrd,0
very,very,s,,
pretty,pretty,n,,
Masque,masque,c,,
",",",",s,,
short,short,c,,
",",",",s,,
and,and,s,,
full,full,s,,
of,of,s,considrd,0
variety,variety,c,,
;,;,s,,
the,the,s,considrd,0
Charges,charges,s,,
wont,wont,s,,
to,to,s,considrd,0
be,be,s,considrd,0
great,great,c,considrd,0
",",",",s,,
--,--,s,,
let,let,s,,
me,me,n,,
see,see,c,,
",",",",s,,
--,--,s,,
here,here,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Hymen,hymen,c,,
",",",",s,,
a,a,s,considrd,0
Cupid,cupid,c,,
",",",",s,,
a,a,s,considrd,0
Charon,charon,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Destinies,destinies,c,,
:,:,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Hymen,hymen,s,,
a,a,n,considrd,0
saffron,saffron,s,,
Robe,robe,s,,
and,and,s,,
a,a,s,considrd,0
Torch,torch,c,,
",",",",s,,
--,--,s,,
hang,hang,s,,
cost,cost,s,,
at,at,s,considrd,0
such,such,s,,
a,a,s,considrd,0
time,time,c,,
;,;,s,,
it,it,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
presented,presented,n,,
instead,instead,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Song,song,s,,
before,before,s,,
her,her,s,,
Window,window,c,,
",",",",s,,
when,when,s,,
I,i,s,considrd,0
first,first,s,,
appear,appear,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
better,better,s,,
than,than,n,,
after,after,s,,
the,the,s,considrd,0
Wedding,wedding,s,,
at,at,s,considrd,0
night,night,c,,
",",",",s,,
when,when,s,,
every,every,s,,
body's,body's,s,,
sleepy,sleepy,c,,
.,.,s,,
Now,now,s,,
I,i,s,strd,0
Will,will,s,strd,1
go,go,s,,
see,see,s,,
my,my,n,considrd,0
Nephew,nephew,c,,
",",",",s,,
and,and,s,,
bid,bid,s,,
him,him,s,,
welcome,welcome,s,,
from,from,s,,
his,his,s,considrd,0
Travels,travels,nnn,,
Step,step,s,,
out,out,c,,
",",",",s,,
Brother,brother,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
your,your,s,,
Cue,cue,c,,
.,.,nnn,,
Can,can,s,,
these,these,s,,
Lovers,lovers,s,,
see,see,c,,
",",",",s,,
trow,trow,c,,
?,?,nnn,,
My,my,s,considrd,0
dear,dear,s,,
Nephew,nephew,s,,
I,i,s,considrd,0
--,--,s,,
were,were,s,,
thy,thy,s,considrd,0
brave,brave,s,,
Father,father,s,,
living,living,c,,
",",",",s,,
thou,thou,s,considrd,0
could,could,s,strd,0
not,not,s,,
fill,fill,s,,
his,his,n,considrd,0
Arms,arms,s,,
and,and,s,,
Breast,breast,s,,
with,with,s,considrd,0
a,a,s,considrd,0
mo^^,mo^^,s,,
welcome,welcome,s,,
joy,joy,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
sworn,sworn,s,,
thou,thou,s,considrd,0
art,art,s,,
returned,returned,s,strd,0
with,with,n,considrd,0
all,all,s,,
advantages,advantages,s,,
in,in,s,considrd,0
Fame,fame,s,,
and,and,s,,
Person,person,nnn,,
Your,your,s,,
kindness,kindness,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
sees,sees,s,,
more,more,s,,
in,in,s,considrd,0
me,me,s,,
than,than,s,,
