token,tokenToMatch,endReason,tag,tagIndex
made,made,s,,
ready,ready,c,,
",",",",s,,
and,and,s,,
all,all,s,,
things,things,s,,
in,in,s,considrd,0
order,order,s,,
for,for,n,considrd,0
the,the,s,considrd,0
entertainment,entertainment,c,,
;,;,s,,
meeting,meeting,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Guests,guests,s,,
at,at,s,considrd,0
their,their,s,considrd,0
entrance,entrance,s,,
into,into,s,considrd,0
the,the,s,considrd,0
Wood,wood,c,,
",",",",n,,
welcomes,welcomes,s,,
and,and,s,,
conducts,conducts,s,,
them,them,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Bower,bower,c,strd,0
.,.,s,,
Where,where,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
way,way,s,,
he,he,s,strd,0
receives,receives,s,,
the,the,n,considrd,0
relation,relation,s,,
of,of,s,considrd,0
the,the,s,considrd,0
sad,sad,s,,
Shep'ard,shep'ard,s,,
Eglamour,eglamour,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
fallen,fallen,s,strd,0
into,into,s,considrd,0
a,a,s,considrd,0
deep,deep,s,strd,0
Melancholy,melancholy,c,,
",",",",n,,
for,for,s,considrd,0
the,the,s,considrd,0
loss,loss,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
beloved,beloved,s,,
Earine,earine,c,,
;,;,s,,
reported,reported,s,,
to,to,s,considrd,0
have,have,s,considrd,0
been,been,s,strd,0
drowned,drowned,s,,
in,in,s,considrd,0
passing,passing,n,,
over,over,s,considrd,0
the,the,s,considrd,0
Trent,trent,c,,
",",",",s,,
some,some,s,,
few,few,s,,
days,days,s,strd,0
before,before,c,,
.,.,s,,
They,they,s,considrd,0
endeavor,endeavor,s,strd,0
in,in,s,considrd,0
what,what,s,,
they,they,s,considrd,0
can,can,s,,
to,to,n,considrd,0
comfort,comfort,s,,
him,him,c,,
:,:,s,,
but,but,c,,
",",",",s,,
his,his,s,considrd,0
disease,disease,s,,
having,having,s,,
taken,taken,s,,
so,so,s,,
strong,strong,s,,
root,root,c,,
",",",",s,,
all,all,s,,
is,is,s,considrd,0
in,in,s,considrd,0
vain,vain,c,strd,0
",",",",s,,
and,and,n,,
they,they,s,considrd,0
are,are,s,,
forced,forced,s,,
to,to,s,considrd,0
leave,leave,s,,
him,him,c,,
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
mean,mean,s,strd,0
time,time,s,,
Marian,marian,s,,
is,is,s,considrd,0
come,come,s,,
from,from,s,,
hunting,hunting,n,,
with,with,s,considrd,0
the,the,s,considrd,0
Hunts-men,hunts-men,c,,
",",",",s,,
where,where,s,,
the,the,s,considrd,0
Lovers,lovers,s,,
interchangeably,interchangeably,s,,
express,express,s,strd,0
their,their,s,considrd,0
loves,loves,c,,
.,.,n,,
Robin-hood,robin-hood,s,,
enquires,enquires,s,,
if,if,s,,
she,she,s,considrd,0
hunted,hunted,s,,
the,the,s,considrd,0
Dear,dear,s,strd,0
at,at,s,considrd,0
force,force,c,,
",",",",s,,
and,and,s,,
what,what,s,,
sport,sport,s,,
he,he,s,considrd,0
made,made,c,,
",",",",n,,
now,now,s,,
long,long,s,,
he,he,s,strd,0
stood,stood,c,,
",",",",s,,
and,and,s,,
what,what,s,,
head,head,s,,
he,he,s,strd,0
bore,bore,c,,
:,:,s,,
All,all,s,,
which,which,s,considrd,0
is,is,s,considrd,0
briefly,briefly,s,,
answered,answered,s,strd,0
with,with,n,considrd,0
a,a,s,considrd,0
relation,relation,s,,
of,of,s,considrd,0
breaking,breaking,s,,
him,him,s,,
up,up,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Raven,raven,c,,
",",",",s,,
and,and,s,,
her,her,s,,
Bone,bone,c,,
.,.,s,,
The,the,s,considrd,0
suspect,suspect,s,,
had,had,s,considrd,0
of,of,n,considrd,0
that,that,s,considrd,0
Raven,raven,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Maudlin,maudlin,c,,
",",",",s,,
the,the,s,considrd,0
Witch,witch,s,,
of,of,s,considrd,0
Paple-wick,paple-wick,c,,
",",",",s,,
whom,whom,s,,
one,one,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Huntsmen,huntsmen,s,,
met,met,n,,
in,in,s,strd,0
the,the,s,considrd,0
morning,morning,c,,
",",",",s,,
at,at,s,considrd,0
the,the,s,considrd,0
rowsing,rowsing,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Dear,dear,c,strd,0
",",",",s,,
and,and,s,,
is,is,s,considrd,0
confirmed,confirmed,s,strd,0
by,by,s,considrd,0
her,her,s,,
being,being,s,,
then,then,n,,
in,in,s,considrd,0
Robin-hoods,robin-hoods,s,,
Kitchen,kitchen,c,strd,0
",",",",s,,
in,in,s,strd,0
the,the,s,considrd,0
Chimney-corner,chimney-corner,c,,
",",",",s,,
broyling,broyling,s,,
the,the,s,considrd,0
same,same,s,,
bit,bit,c,,
",",",",s,,
which,which,s,considrd,0
was,was,n,,
thrown,thrown,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Raven,raven,c,,
",",",",s,,
at,at,s,considrd,0
the,the,s,considrd,0
Quarry,quarry,s,,
or,or,s,considrd,0
Fall,fall,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Dear,dear,c,strd,0
.,.,s,,
Marian,marian,s,,
being,being,s,,
gone,gone,s,,
in,in,c,considrd,0
",",",",n,,
to,to,s,considrd,0
show,show,s,strd,0
the,the,s,considrd,0
Dear,dear,s,strd,0
to,to,s,considrd,0
some,some,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Shepherdesses,shepherdesses,c,,
",",",",s,,
returns,returns,s,strd,0
instantly,instantly,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Scene,scene,n,,
discontented,discontented,c,,
",",",",s,,
sends,sends,s,,
away,away,s,,
the,the,s,considrd,0
Venison,venison,s,,
she,she,s,considrd,0
had,had,s,considrd,0
killed,killed,c,strd,0
",",",",s,,
to,to,s,considrd,0
her,her,s,,
they,they,s,considrd,0
call,call,s,,
the,the,n,considrd,0
Witch,witch,c,,
",",",",s,,
quarrels,quarrels,s,,
with,with,s,considrd,0
her,her,s,,
Love,love,s,,
Robin-hood,robin-hood,c,,
",",",",s,,
abuses,abuses,s,strd,0
him,him,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Guests,guests,s,,
the,the,n,considrd,0
Shep'erds,shep'erds,c,,
;,;,s,,
and,and,s,,
so,so,s,,
departs,departs,c,,
",",",",s,,
leaving,leaving,s,,
them,them,s,,
all,all,s,,
in,in,s,considrd,0
wonder,wonder,s,,
and,and,s,,
perplexity,perplexity,nn,strd,0
HE,he,s,considrd,0
that,that,s,considrd,0
has,has,s,strd,0
feasted,feasted,s,,
you,you,s,considrd,0
these,these,s,,
forty,forty,s,,
years,years,c,strd,0
",",",",n,,
And,and,s,,
fitted,fitted,s,,
Fables,fables,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
finer,finer,s,,
ears,ears,c,strd,0
",",",",n,,
Although,although,s,,
at,at,s,considrd,0
first,first,c,,
",",",",s,,
he,he,s,considrd,0
scarce,scarce,s,,
could,could,s,,
hit,hit,s,,
the,the,s,considrd,0
bore,bore,c,,
;,;,n,,
Yet,yet,s,,
you,you,c,considrd,0
",",",",s,,
with,with,s,considrd,0
patience,patience,s,,
harkning,harkning,s,,
more,more,s,,
and,and,s,,
more,more,c,,
",",",",n,,
At,at,s,considrd,0
length,length,s,,
have,have,s,considrd,0
grown,grown,s,strd,0
up,up,s,,
to,to,s,considrd,0
him,him,c,,
",",",",s,,
and,and,s,,
made,made,s,,
known,known,c,strd,0
",",",",n,,
The,the,s,considrd,0
Working,working,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Pen,pen,s,,
is,is,s,considrd,0
now,now,s,,
your,your,s,,
own,own,c,strd,0
:,:,n,,
He,he,s,considrd,0
pray's,pray's,s,,
you,you,s,considrd,0
would,would,s,,
vouchsafe,vouchsafe,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
own,own,s,strd,0
sake,sake,c,,
",",",",n,,
To,to,s,considrd,0
hear,hear,s,strd,0
him,him,s,,
this,this,s,considrd,0
once,once,s,,
more,more,c,,
",",",",s,,
but,but,c,,
",",",",s,,
sit,sit,s,,
awake,awake,c,,
.,.,n,,
And,and,s,,
though,though,s,,
he,he,s,strd,0
now,now,s,,
present,present,s,,
you,you,s,considrd,0
with,with,s,considrd,0
such,such,s,,
wool,wool,c,strd,0
",",",",n,,
As,as,s,considrd,0
from,from,s,,
mere,mere,s,strd,0
English,english,s,,
Flocks,flocks,s,,
his,his,s,considrd,0
Muse,muse,s,,
can,can,s,,
pull,pull,c,,
",",",",n,,
He,he,s,considrd,0
hopes,hopes,s,,
when,when,s,,
it,it,s,,
is,is,s,considrd,0
made,made,s,,
up,up,s,,
into,into,s,considrd,0
Cloth,cloth,c,strd,0
;,;,n,,
Not,not,s,,
the,the,s,considrd,0
most,most,s,,
curious,curious,s,,
head,head,s,,
here,here,s,,
will,will,s,,
be,be,s,considrd,0
loath,loath,n,,
To,to,s,considrd,0
wear,wear,s,strd,0
a,a,s,considrd,0
Hood,hood,s,,
of,of,s,considrd,0
it,it,c,,
;,;,s,,
it,it,s,,
being,being,s,,
a,a,s,considrd,0
Fleece,fleece,c,,
",",",",n,,
To,to,s,considrd,0
match,match,c,,
",",",",s,,
or,or,s,considrd,0
those,those,s,,
of,of,s,considrd,0
Sicily,sicily,c,,
",",",",s,,
or,or,s,considrd,0
Greece,greece,c,,
.,.,n,,
His,his,s,considrd,0
Scene,scene,s,,
is,is,s,considrd,0
Sherwood,sherwood,c,,
:,:,s,,
i,i,s,considrd,0
And,and,s,,
his,his,s,considrd,0
Play,play,s,,
a,a,s,considrd,0
Tale,tale,n,,
Of,of,s,considrd,0
Robin-hood's,robin-hood's,s,,
inviting,inviting,s,,
from,from,s,,
the,the,s,considrd,0
Vale,vale,n,,
Of,of,s,considrd,0
Be'voir,be'voir,c,,
",",",",s,,
all,all,s,,
the,the,s,considrd,0
Shep'ards,shep'ards,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Feast,feast,c,,
:,:,n,,
Where,where,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
casual,casual,s,strd,0
absence,absence,s,,
of,of,s,considrd,0
one,one,s,,
Guest,guest,c,,
",",",",n,,
The,the,s,considrd,0
Mirth,mirth,s,,
is,is,s,considrd,0
troubled,troubled,s,,
much,much,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
one,one,s,,
Man,man,n,,
As,as,s,considrd,0
much,much,s,,
of,of,s,considrd,0
sadness,sadness,s,strd,0
shown,shown,c,strd,0
",",",",s,,
as,as,s,considrd,0
Passion,passion,s,,
can,can,c,,
.,.,n,,
The,the,s,considrd,0
sad,sad,s,,
young,young,s,,
Shep'ard,shep'ard,c,,
",",",",s,,
whom,whom,s,,
we,we,s,strd,0
here,here,s,,
present,present,c,,
",",",",nn,,
For,for,s,considrd,0
his,his,s,considrd,0
lost,lost,s,,
Love,love,c,,
;,;,s,,
who,who,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Trent,trent,s,,
is,is,s,considrd,0
said,said,c,,
",",",",n,,
To,to,s,considrd,0
have,have,s,considrd,0
miscarried,miscarried,c,,
;,;,s,,
'lasse,'lasse,c,,
!,!,s,,
what,what,s,,
knows,knows,s,strd,0
the,the,s,considrd,0
head,head,n,,
Of,of,s,considrd,0
a,a,s,considrd,0
calm,calm,s,strd,0
River,river,c,,
",",",",s,,
whom,whom,s,,
the,the,s,considrd,0
feet,feet,s,,
have,have,s,considrd,0
drowned,drowned,c,strd,0
?,?,n,,
Hear,hear,s,strd,0
what,what,s,,
his,his,s,considrd,0
sorrows,sorrows,s,strd,0
are,are,c,,
;,;,s,,
and,and,c,,
",",",",s,,
if,if,s,,
they,they,s,considrd,0
wound,wound,n,,
Your,your,s,,
gentle,gentle,s,,
breasts,breasts,c,strd,0
",",",",s,,
so,so,s,,
that,that,s,considrd,0
the,the,s,considrd,0
End,end,s,,
crown,crown,s,strd,0
all,all,c,,
",",",",n,,
Which,which,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Scope,scope,s,,
of,of,s,considrd,0
one,one,s,,
days,days,s,strd,0
chance,chance,s,,
may,may,s,,
fall,fall,c,,
:,:,n,,
Old,old,s,,
Trent,trent,s,,
will,will,s,,
send,send,s,,
you,you,s,considrd,0
more,more,s,,
such,such,s,,
Tales,tales,s,,
as,as,s,considrd,0
these,these,c,,
",",",",n,,
And,and,s,,
shall,shall,s,considrd,0
grow,grow,s,,
young,young,s,,
again,again,c,strd,0
",",",",s,,
as,as,s,considrd,0
one,one,s,,
does,does,s,strd,0
please,please,c,,
.,.,n,,
But,but,s,,
here,here,s,strd,0
is,is,s,strd,1
an,an,s,,
Heresy,heresy,s,strd,0
of,of,s,considrd,0
late,late,s,,
let,let,s,,
fall,fall,c,,
;,;,n,,
That,that,s,considrd,0
Mirth,mirth,s,,
by,by,s,considrd,0
no,no,s,considrd,0
means,means,s,strd,0
fits,fits,s,,
a,a,s,considrd,0
Pastoral,pastoral,c,strd,0
;,;,n,,
Such,such,s,,
say,say,s,,
so,so,c,,
",",",",s,,
who,who,s,considrd,0
can,can,s,,
make,make,s,,
none,none,c,,
",",",",s,,
he,he,s,considrd,0
presumes,presumes,c,,
:,:,n,,
Else,else,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
Scene,scene,c,,
",",",",s,,
more,more,s,,
properly,properly,s,,
assumes,assumes,n,,
The,the,s,considrd,0
Sock,sock,c,,
.,.,s,,
For,for,s,considrd,0
whence,whence,s,,
can,can,s,,
sport,sport,s,,
in,in,s,considrd,0
kind,kind,s,,
arise,arise,c,,
",",",",n,,
But,but,s,,
from,from,s,,
the,the,s,considrd,0
Rural,rural,s,strd,0
Routs,routs,s,,
and,and,s,,
Families,families,c,,
?,?,n,,
Safe,safe,s,,
on,on,s,,
this,this,s,considrd,0
ground,ground,s,,
then,then,c,,
",",",",s,,
we,we,s,strd,0
not,not,s,,
fear,fear,s,strd,0
to,to,s,considrd,0
day,day,c,,
",",",",n,,
To,to,s,considrd,0
tempt,tempt,s,,
your,your,s,,
laughter,laughter,s,,
by,by,s,considrd,0
our,our,s,,
rustic,rustic,s,strd,0
Play,play,c,,
.,.,n,,
Wherein,wherein,s,,
if,if,s,,
we,we,s,considrd,0
distaste,distaste,c,,
",",",",s,,
or,or,s,considrd,0
be,be,s,considrd,0
cried,cried,s,strd,0
down,down,c,strd,0
",",",",n,,
We,we,s,strd,0
think,think,s,strd,0
we,we,s,strd,0
therefore,therefore,s,,
shall,shall,s,considrd,0
not,not,s,,
leave,leave,s,,
the,the,s,considrd,0
Town,town,c,strd,0
;,;,n,,
Nor,nor,s,,
that,that,s,considrd,0
the,the,s,considrd,0
Fore-wits,fore-wits,c,,
",",",",s,,
that,that,s,considrd,0
would,would,s,,
draw,draw,s,,
the,the,s,considrd,0
rest,rest,n,,
Unto,unto,s,strd,0
their,their,s,considrd,0
liking,liking,c,,
",",",",s,,
always,always,s,strd,0
like,like,s,,
the,the,s,considrd,0
best,best,c,,
.,.,n,,
The,the,s,considrd,0
wise,wise,c,,
",",",",s,,
and,and,s,,
knowing,knowing,s,,
Critic,critic,s,strd,0
will,will,s,,
not,not,s,,
say,say,c,,
",",",",n,,
This,this,s,considrd,0
worst,worst,c,,
",",",",s,,
or,or,s,considrd,0
better,better,s,,
is,is,c,considrd,0
",",",",s,,
before,before,s,,
he,he,s,considrd,0
weigh,weigh,c,,
;,;,n,,
Where,where,s,,
every,every,s,,
piece,piece,s,,
be,be,s,considrd,0
perfect,perfect,s,,
in,in,s,considrd,0
the,the,s,considrd,0
kind,kind,c,,
:,:,n,,
And,and,s,,
then,then,c,,
",",",",s,,
though,though,s,,
in,in,s,considrd,0
themselves,themselves,s,,
he,he,s,considrd,0
difference,difference,s,,
find,find,c,,
",",",",n,,
Yet,yet,s,,
if,if,s,,
the,the,s,considrd,0
place,place,s,,
require,require,s,,
it,it,s,,
where,where,s,,
they,they,s,considrd,0
stood,stood,c,,
",",",",n,,
The,the,s,considrd,0
equal,equal,s,strd,0
fitting,fitting,s,,
makes,makes,s,,
them,them,s,,
equal,equal,s,strd,0
good,good,c,,
.,.,n,,
You,you,s,considrd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
Love,love,s,,
and,and,s,,
Hate,hate,c,,
",",",",s,,
and,and,s,,
Jealousy,jealousy,c,strd,0
",",",",n,,
As,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
Mirth,mirth,c,,
",",",",s,,
and,and,s,,
Rage,rage,c,,
",",",",s,,
and,and,s,,
Melancholy,melancholy,c,,
:,:,n,,
Or,or,s,considrd,0
whatsoever,whatsoever,s,,
else,else,s,,
may,may,s,,
either,either,s,,
move,move,c,,
",",",",n,,
Or,or,s,considrd,0
stir,stir,s,strd,0
affections,affections,c,,
",",",",s,,
and,and,s,,
your,your,s,,
likings,likings,s,,
prove,prove,c,,
.,.,n,,
But,but,s,,
that,that,s,considrd,0
no,no,s,considrd,0
style,style,s,strd,0
for,for,s,considrd,0
Pastoral,pastoral,s,strd,0
should,should,s,,
go,go,n,strd,0
Current,current,c,,
",",",",s,,
but,but,s,,
what,what,s,,
is,is,s,considrd,0
stamped,stamped,s,strd,0
with,with,s,considrd,0
Ah,ah,c,,
",",",",s,,
and,and,s,,
O,o,c,,
;,;,n,,
Who,who,s,considrd,0
judges,judges,s,strd,0
so,so,c,,
",",",",s,,
may,may,s,,
singularly,singularly,s,,
err,err,c,strd,0
;,;,n,,
As,as,s,considrd,0
if,if,s,,
all,all,s,,
Poesy,poesy,s,strd,0
had,had,s,considrd,0
one,one,s,,
Character,character,c,,
:,:,n,,
In,in,s,considrd,0
which,which,s,considrd,0
what,what,s,,
were,were,s,,
not,not,s,,
written,written,c,,
",",",",s,,
were,were,s,,
not,not,s,,
right,right,c,,
",",",",n,,
Or,or,s,considrd,0
that,that,s,considrd,0
the,the,s,considrd,0
man,man,s,,
who,who,s,considrd,0
made,made,s,,
such,such,s,,
one,one,s,,
poor,poor,s,strd,0
flight,flight,c,,
",",",",n,,
In,in,s,considrd,0
his,his,s,considrd,0
whole,whole,s,,
life,life,c,,
",",",",s,,
had,had,s,considrd,0
with,with,s,considrd,0
his,his,s,considrd,0
winged,winged,s,,
skill,skill,n,,
Advanced,advanced,s,strd,0
him,him,s,,
upmost,upmost,s,,
on,on,s,,
the,the,s,considrd,0
Muses,muses,s,,
hill,hill,c,,
.,.,n,,
When,when,s,,
he,he,s,considrd,0
like,like,s,,
Poet,poet,s,,
yet,yet,s,,
remains,remains,c,strd,0
",",",",s,,
as,as,s,considrd,0
those,those,n,,
Are,are,s,,
Painters,painters,s,,
who,who,s,considrd,0
can,can,s,,
only,only,s,,
make,make,s,,
a,a,s,considrd,0
Rose,rose,c,considrd,0
.,.,n,,
From,from,s,,
such,such,s,,
your,your,s,,
wits,wits,s,,
redeem,redeem,s,strd,0
you,you,c,considrd,0
",",",",s,,
or,or,s,considrd,0
your,your,s,,
chance,chance,c,,
",",",",n,,
Lest,lest,s,,
to,to,s,considrd,0
a,a,s,considrd,0
greater,greater,s,,
height,height,s,,
you,you,s,considrd,0
do,do,s,strd,0
advance,advance,n,,
Of,of,s,considrd,0
Folly,folly,c,,
",",",",s,,
to,to,s,considrd,0
contemn,contemn,s,strd,0
those,those,s,,
that,that,s,considrd,0
are,are,s,,
known,known,n,strd,0
Artificers,artificers,c,,
",",",",s,,
and,and,s,,
trust,trust,s,,
such,such,s,,
as,as,s,considrd,0
are,are,s,,
none,none,c,,
.,.,n,,
HEre,here,c,,
!,!,s,,
she,she,s,considrd,0
was,was,s,,
wont,wont,s,,
to,to,s,considrd,0
go,go,c,strd,0
!,!,s,,
and,and,s,,
here,here,c,,
!,!,s,,
and,and,s,,
here,here,c,,
!,!,n,,
Just,just,s,,
where,where,s,,
those,those,s,,
Daisies,daisies,c,,
",",",",s,,
Pincks,pincks,c,,
",",",",s,,
and,and,s,,
Violets,violets,s,,
grow,grow,c,,
:,:,n,,
The,the,s,considrd,0
world,world,s,,
may,may,s,,
find,find,s,,
the,the,s,considrd,0
Spring,spring,s,,
by,by,s,considrd,0
following,following,s,,
her,her,c,,
;,;,n,,
For,for,s,considrd,0
other,other,s,,
print,print,s,,
her,her,s,,
aerie,aerie,s,,
steps,steps,s,,
near,near,s,strd,0
left,left,c,,
:,:,n,,
Her,her,s,,
treading,treading,s,,
would,would,s,,
not,not,s,,
bend,bend,s,,
a,a,s,considrd,0
blade,blade,s,,
of,of,s,considrd,0
grass,grass,c,strd,0
!,!,n,,
Or,or,s,considrd,0
shake,shake,s,,
the,the,s,considrd,0
downie,downie,s,,
Blow-ball,blow-ball,s,,
from,from,s,,
his,his,s,considrd,0
stalk,stalk,c,strd,0
!,!,n,,
But,but,s,,
like,like,s,,
the,the,s,considrd,0
soft,soft,s,,
West-wind,west-wind,c,,
",",",",s,,
she,she,s,considrd,0
shot,shot,s,,
along,along,c,,
",",",",n,,
And,and,s,,
where,where,s,,
she,she,s,considrd,0
went,went,c,,
",",",",s,,
the,the,s,considrd,0
Flowers,flowers,s,,
took,took,s,strd,0
thickest,thickest,s,,
root,root,c,,
",",",",n,,
As,as,s,considrd,0
she,she,s,considrd,0
had,had,s,considrd,0
sowed,sowed,s,strd,0
'hem,'hem,s,,
with,with,s,considrd,0
her,her,s,,
odorous,odorous,s,,
foot,foot,c,,
.,.,nn,,
Know,know,s,,
you,you,c,considrd,0
",",",",s,,
or,or,s,considrd,0
can,can,s,,
you,you,s,considrd,0
guess,guess,c,strd,0
",",",",s,,
my,my,s,considrd,0
merry,merry,s,,
men,men,c,,
",",",",n,,
What,what,s,,
it,it,s,strd,0
is,is,s,strd,1
that,that,s,considrd,0
keeps,keeps,s,strd,0
your,your,s,,
Master,master,s,,
Robin-hood,robin-hood,n,,
So,so,s,,
long,long,s,,
both,both,s,,
from,from,s,,
his,his,s,considrd,0
Marian,marian,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Wood,wood,c,,
?,?,nn,,
Forsooth,forsooth,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
he,he,s,strd,0
will,will,s,,
be,be,s,considrd,0
here,here,s,,
by,by,s,considrd,0
noone,noone,c,,
",",",",n,,
And,and,s,,
prays,prays,s,strd,0
it,it,s,,
of,of,s,considrd,0
your,your,s,,
bounty,bounty,s,,
as,as,s,considrd,0
a,a,s,considrd,0
boon,boon,c,strd,0
",",",",n,,
That,that,s,considrd,0
you,you,s,considrd,0
by,by,s,considrd,0
then,then,s,,
have,have,s,considrd,0
killed,killed,s,strd,0
him,him,s,,
Venison,venison,s,,
some,some,c,,
",",",",n,,
To,to,s,considrd,0
feast,feast,s,,
his,his,s,considrd,0
jolly,jolly,s,,
friends,friends,c,,
",",",",s,,
who,who,s,considrd,0
hither,hither,s,strd,0
come,come,n,,
In,in,s,considrd,0
threaves,threaves,s,,
to,to,s,considrd,0
frolic,frolic,s,strd,0
with,with,s,considrd,0
him,him,c,,
",",",",s,,
and,and,s,,
make,make,s,,
cheer,cheer,c,strd,0
;,;,n,,
Here,here,s,strd,0
Is,is,s,strd,1
Little,little,s,,
John,john,s,strd,0
has,has,s,strd,0
harbord,harbord,s,,
you,you,s,considrd,0
a,a,s,considrd,0
Dear,dear,c,strd,0
",",",",n,,
I,i,s,considrd,0
see,see,s,,
by,by,s,considrd,0
his,his,s,considrd,0
tackling,tackling,c,,
.,.,nn,,
And,and,s,,
a,a,s,considrd,0
Heart,heart,s,strd,0
of,of,s,considrd,0
ten,ten,c,,
",",",",n,,
I,i,s,considrd,0
trow,trow,s,,
he,he,s,strd,0
be,be,c,considrd,0
",",",",s,,
Madam,madam,c,,
",",",",s,,
or,or,s,considrd,0
blame,blame,s,,
your,your,s,,
men,men,c,,
:,:,n,,
For,for,s,considrd,0
by,by,s,considrd,0
his,his,s,considrd,0
Slot,slot,c,,
",",",",s,,
his,his,s,considrd,0
Entries,entries,c,,
