token,tokenToMatch,endReason,tag,tagIndex
",",",",s,,
shall,shall,n,strd,0
make,make,s,,
the,the,s,considrd,0
Country,country,s,,
people,people,s,,
fall,fall,s,,
down,down,s,strd,0
in,in,s,considrd,0
Adoration,adoration,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
crupper,crupper,s,,
and,and,s,,
silver,silver,n,,
sturrup,sturrup,c,,
",",",",s,,
my,my,s,considrd,0
right,right,s,,
worshipful,worshipful,c,strd,0
.,.,s,,
A,a,s,considrd,0
pox,pox,s,,
on,on,s,,
buckoram,buckoram,s,,
and,and,s,,
the,the,s,considrd,0
luggage,luggage,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
papers,papers,n,,
defild,defild,s,,
with,with,s,considrd,0
court,court,s,,
hand,hand,s,,
and,and,s,,
long,long,s,,
dashes,dashes,s,,
or,or,s,considrd,0
secretary,secretary,s,,
lines,lines,c,,
",",",",s,,
that,that,s,considrd,0
straddle,straddle,c,,
",",",",s,,
more,more,n,,
then,then,s,,
Frenchmen,frenchmen,c,,
",",",",s,,
and,and,s,,
less,less,s,strd,0
wholesome,wholesome,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
client,client,c,,
!,!,s,,
Is,is,s,considrd,0
thy,thy,s,considrd,0
head,head,s,,
to,to,s,considrd,0
be,be,s,strd,0
filled,filled,s,strd,0
with,with,n,considrd,0
P^olamations,p^olamations,s,,
Rejoyndere,rejoyndere,s,,
and,and,s,,
hard,hard,s,,
words,words,s,,
beyond,beyond,s,,
the,the,s,considrd,0
Alkemist,alkemist,c,,
?,?,s,,
Be,be,s,considrd,0
ruld,ruld,c,,
",",",",s,,
and,and,s,,
live,live,n,,
like,like,s,,
a,a,s,considrd,0
fine,fine,s,,
Gentleman,gentleman,c,,
",",",",s,,
that,that,s,considrd,0
may,may,s,,
have,have,s,considrd,0
hawks,hawks,c,strd,0
",",",",s,,
and,and,s,,
hounds,hounds,c,,
",",",",s,,
and,and,s,,
whores,whores,c,,
;,;,s,,
and,and,n,,
horses,horses,c,,
",",",",s,,
and,and,s,,
then,then,s,,
thou,thou,s,considrd,0
art,art,s,,
fit,fit,s,,
Company,company,nnn,strd,0
You,you,s,considrd,0
talk,talk,s,strd,0
wildly,wildly,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
you,you,s,considrd,0
saw,saw,s,,
your,your,s,,
error,error,c,,
;,;,s,,
that,that,s,considrd,0
plaee,plaee,s,,
all,all,s,,
your,your,s,,
happiness,happiness,n,strd,0
upon,upon,s,,
such,such,s,,
course,course,s,,
delights,delights,s,,
I,i,s,considrd,0
should,should,s,,
degenerate,degenerate,c,,
",",",",s,,
and,and,s,,
too,too,s,,
much,much,s,,
forfeift,forfeift,s,,
my,my,n,considrd,0
education,education,nnn,,
Education,education,c,,
?,?,s,,
he,he,s,strd,0
has,has,s,considrd,0
got,got,s,strd,0
a,a,s,considrd,0
tune,tune,c,,
;,;,s,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
think,think,s,strd,0
but,but,s,,
thou,thou,s,strd,0
will,will,s,strd,1
leave,leave,s,,
thy,thy,s,considrd,0
law,law,c,,
",",",",n,,
And,and,s,,
exercise,exercise,s,,
thy,thy,s,considrd,0
talent,talent,s,,
in,in,s,considrd,0
compassing,compassing,s,,
some,some,s,,
Treatises,treatises,s,,
against,against,s,,
long-hayre,long-hayre,s,,
and,and,n,,
drinkinge,drinkinge,s,,
that,that,s,considrd,0
most,most,s,,
unchristian,unchristian,s,,
weed,weed,c,strd,0
",",",",s,,
yclept,yclept,s,,
Tobacco,tobacco,c,,
:,:,s,,
preach,preach,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Punies,punies,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Inn,inn,s,strd,0
sobriety,sobriety,s,strd,0
and,and,s,,
abstinence,abstinence,s,,
from,from,s,,
shaving,shaving,s,,
of,of,s,considrd,0
leawd,leawd,s,,
Bailiffes,bailiffes,s,,
that,that,s,considrd,0
will,will,s,strd,0
com,com,n,,
shortly,shortly,s,,
to,to,s,considrd,0
your,your,s,,
chamber,chamber,s,,
doors,doors,s,strd,0
and,and,s,,
there,there,s,considrd,0
with,with,s,considrd,0
reverence,reverence,s,,
entreat,entreat,s,strd,0
your,your,s,,
worships,worships,n,,
come,come,s,,
forth,forth,s,,
and,and,s,,
be,be,s,strd,0
arrested,arrested,c,,
:,:,s,,
precious,precious,s,strd,0
tad-poles,tad-poles,c,,
:,:,s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
willingly,willingly,s,,
despair,despair,n,strd,0
of,of,s,considrd,0
thee,thee,c,,
;,;,s,,
for,for,s,considrd,0
thy,thy,s,considrd,0
Lands,lands,s,,
sake,sake,s,,
and,and,s,,
cause,cause,s,,
I,i,s,considrd,0
am,am,s,,
thy,thy,s,considrd,0
Countryman,countryman,c,,
:,:,s,,
one,one,s,,
generous,generous,s,,
vagary,vagary,c,,
",",",",n,,
if,if,s,,
thou,thou,s,considrd,0
were,were,s,strd,0
w^se,w^se,c,,
",",",",s,,
would,would,s,,
break,break,s,strd,0
some,some,s,strd,0
bodies,bodies,s,,
heard,heard,c,,
",",",",s,,
within,within,s,,
a,a,s,considrd,0
seven,seven,s,strd,0
night,night,c,,
",",",",s,,
and,and,n,,
then,then,s,,
thou,thou,s,considrd,0
art,art,s,,
lord,lord,s,,
of,of,s,considrd,0
all,all,c,,
;,;,s,,
have,have,s,considrd,0
but,but,s,,
the,the,s,considrd,0
grace,grace,s,,
to,to,s,considrd,0
dine,dine,s,,
with,with,s,considrd,0
me,me,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Tavern,tavern,c,strd,0
",",",",n,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
tell,tell,s,,
thy,thy,s,considrd,0
Friends,friends,c,strd,0
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
some,some,s,,
hope,hope,nnn,,
My,my,s,considrd,0
Friends,friends,c,strd,0
.,.,nnn,,
Thy,thy,s,considrd,0
Father,father,s,,
is,is,s,considrd,0
in,in,s,considrd,0
Essex,essex,c,,
",",",",s,,
if,if,s,,
he,he,s,strd,0
live,live,c,,
",",",",s,,
he,he,s,strd,0
will,will,c,,
",",",",s,,
purchase,purchase,s,strd,0
Rumford,rumford,s,,
if,if,s,,
he,he,s,considrd,0
dye,dye,n,,
sooner,sooner,c,,
",",",",s,,
then,then,s,,
the,the,s,considrd,0
Town's,town's,s,,
our,our,s,,
own,own,c,strd,0
",",",",s,,
Spend,spend,s,,
but,but,s,,
an,an,s,,
acre,acre,s,,
a,a,s,considrd,0
day,day,s,,
and,and,s,,
thou,thou,s,considrd,0
may,may,s,strd,0
live,live,n,,
till,till,s,,
all,all,s,,
the,the,s,considrd,0
world,world,s,,
be,be,s,strd,0
weary,weary,s,,
of,of,s,considrd,0
thee,thee,c,,
;,;,s,,
between,between,c,strd,0
",",",",s,,
us,us,s,,
too,too,c,,
",",",",s,,
what,what,s,,
think,think,s,strd,0
you,you,s,considrd,0
of,of,s,considrd,0
a,a,n,considrd,0
wench,wench,nnn,,
Nothing,nothing,c,strd,0
.,.,nnn,,
You,you,s,considrd,0
mean,mean,c,strd,0
",",",",s,,
one,one,s,,
wench,wench,s,,
between,between,s,strd,0
us,us,s,,
too,too,s,,
is,is,s,considrd,0
nothing,nothing,c,,
;,;,s,,
I,i,s,considrd,0
know,know,s,,
a,a,s,considrd,0
hundred,hundred,s,,
Leverett^,leverett^,c,,
;,;,n,,
things,things,s,,
that,that,s,considrd,0
will,will,s,,
bound,bound,s,,
like,like,s,,
a,a,s,considrd,0
dancer,dancer,s,,
on,on,s,,
the,the,s,considrd,0
rope,rope,c,,
",",",",s,,
and,and,s,,
kiss,kiss,s,strd,0
thee,thee,s,,
in,in,s,considrd,0
thy,thy,n,considrd,0
natural,natural,s,strd,0
Complexion,complexion,c,,
;,;,s,,
a,a,s,considrd,0
sinner,sinner,s,,
that,that,s,considrd,0
will,will,s,,
climb,climb,s,strd,0
thee,thee,s,,
like,like,s,,
a,a,s,considrd,0
squirrell,squirrell,nnn,,
And,and,s,,
crack,crack,s,,
me,me,s,,
as,as,s,considrd,0
a,a,s,considrd,0
nutt,nutt,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
kirnell,kirnell,s,,
to,to,s,considrd,0
spare,spare,s,,
for,for,s,considrd,0
her,her,s,,
sweet,sweet,s,strd,0
tooth,tooth,c,,
.,.,nnn,,
That,that,s,considrd,0
was,was,s,,
a,a,s,considrd,0
metaphor,metaphor,c,,
;,;,s,,
he,he,s,considrd,0
is,is,s,considrd,0
not,not,s,,
desqerate,desqerate,c,,
.,.,nnn,,
Buy',buy',s,,
my,my,s,considrd,0
dear,dear,s,strd,0
Captain,captain,c,strd,0
.,.,nnn,,
Why,why,s,,
farewell,farewell,s,,
Countryman,countryman,c,,
.,.,s,,
I,i,s,considrd,0
may,may,s,,
live,live,s,,
to,to,s,considrd,0
see,see,s,,
thy,thy,s,considrd,0
conversion,conversion,c,,
.,.,nnn,,
How,how,s,,
does,does,s,,
my,my,s,considrd,0
Uncle,uncle,c,strd,0
.,.,nnn,,
He,he,s,considrd,0
desires,desires,s,,
presently,presently,s,,
to,to,s,considrd,0
speak,speak,s,strd,0
with,with,s,considrd,0
you,you,s,considrd,0
at,at,s,considrd,0
his,his,s,considrd,0
lodging,lodging,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
attend,attend,s,,
him,him,c,,
.,.,nnn,,
And,and,s,,
have,have,s,strd,0
thou,thou,s,considrd,0
been,been,s,,
careful,careful,s,strd,0
of,of,s,considrd,0
all,all,s,,
those,those,s,,
things,things,s,strd,0
I,i,s,considrd,0
gave,gave,s,,
in,in,s,considrd,0
charge,charge,s,,
to,to,s,considrd,0
be,be,n,strd,0
provided,provided,nnn,,
There,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
noate,noate,s,,
of,of,s,considrd,0
the,the,s,considrd,0
particulars,particulars,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
very,very,s,,
well,well,s,,
done,done,c,,
",",",",s,,
Thomas,thomas,c,,
",",",",s,,
let,let,s,,
me,me,s,strd,0
see,see,c,,
",",",",s,,
Inprimis,inprimis,c,,
.,.,nnn,,
The,the,s,considrd,0
Captain,captain,s,strd,0
will,will,s,,
not,not,s,,
faileto,faileto,s,,
be,be,s,strd,0
with,with,s,considrd,0
you,you,s,considrd,0
Sir,sir,c,,
",",",",s,,
he,he,s,strd,0
was,was,s,,
not,not,s,,
at,at,s,considrd,0
his,his,s,considrd,0
lodging,lodging,c,,
",",",",n,,
and,and,s,,
enquiring,enquiring,s,,
at,at,s,considrd,0
the,the,s,considrd,0
horn,horn,s,strd,0
Tavern,tavern,c,strd,0
",",",",s,,
I,i,s,considrd,0
heard,heard,s,,
he,he,s,strd,0
had,had,s,considrd,0
bin,bin,s,,
there,there,s,considrd,0
with,with,s,considrd,0
two,two,s,,
or,or,s,considrd,0
three,three,n,,
citizens,citizens,s,strd,0
that,that,s,considrd,0
owed,owed,s,,
him,him,s,,
money,money,nnn,strd,0
That,that,s,considrd,0
he,he,s,strd,0
owed,owed,s,,
money,money,s,strd,0
too,too,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
all,all,s,,
one,one,s,,
I,i,s,considrd,0
think,think,c,strd,0
;,;,s,,
Sir,sir,c,,
;,;,s,,
for,for,s,considrd,0
when,when,s,,
Captains,captains,s,strd,0
have,have,s,considrd,0
not,not,s,,
pay,pay,c,,
",",",",s,,
Creditors,creditors,s,,
may,may,s,,
pay,pay,n,,
themselves,themselves,c,,
",",",",s,,
here,here,s,,
they,they,s,considrd,0
said,said,c,,
",",",",s,,
he,he,s,considrd,0
did,did,s,,
mollify,mollify,s,strd,0
the,the,s,considrd,0
heart,heart,s,,
of,of,s,considrd,0
the,the,s,considrd,0
habberdasher,habberdasher,c,,
",",",",s,,
and,and,n,,
drank,drank,s,strd,0
himself,himself,s,strd,0
a,a,s,considrd,0
little,little,s,,
mellow,mellow,s,,
ere,ere,s,,
they,they,s,considrd,0
parted,parted,s,,
which,which,s,considrd,0
gave,gave,s,,
me,me,s,,
some,some,s,,
hope,hope,s,,
I,i,s,considrd,0
might,might,n,,
find,find,s,strd,0
him,him,s,,
ere,ere,s,,
night,night,c,,
",",",",s,,
at,at,s,considrd,0
the,the,s,considrd,0
devil,devil,c,strd,0
",",",",s,,
where,where,s,,
indeed,indeed,s,strd,0
I,i,s,considrd,0
fetched,fetched,s,strd,0
him,him,s,,
out,out,s,,
of,of,s,considrd,0
the,the,n,considrd,0
fire,fire,c,considrd,0
",",",",s,,
and,and,s,,
gave,gave,s,,
him,him,s,,
your,your,s,,
letter,letter,nnn,,
And,and,s,,
the,the,s,considrd,0
gold,gold,s,,
too,too,c,,
.,.,nnn,,
That,that,s,considrd,0
was,was,s,,
the,the,s,considrd,0
first,first,s,,
word,word,s,,
He,he,s,strd,0
read,read,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
had,had,s,considrd,0
writ,writ,s,strd,0
it,it,s,,
in,in,s,considrd,0
text,text,c,,
",",",",s,,
he,he,s,strd,0
could,could,s,,
not,not,n,,
have,have,s,considrd,0
fownd,fownd,s,,
it,it,s,,
out,out,s,,
so,so,s,strd,0
soon,soon,c,strd,0
",",",",s,,
his,his,s,considrd,0
eye,eye,s,,
was,was,s,,
no,no,s,considrd,0
sooner,sooner,s,,
on,on,s,,
the,the,s,considrd,0
inside,inside,c,,
",",",",s,,
but,but,s,,
his,his,s,considrd,0
arm,arm,n,strd,0
flew,flew,s,,
out,out,s,,
with,with,s,considrd,0
an,an,s,,
open,open,s,,
month,month,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
very,very,s,,
fingers,fingers,s,,
ends,ends,s,,
cried,cried,s,strd,0
give,give,s,,
me,me,s,,
the,the,s,considrd,0
gold,gold,n,,
which,which,s,considrd,0
presuming,presuming,s,,
to,to,s,considrd,0
be,be,s,strd,0
weight,weight,s,,
he,he,s,considrd,0
put,put,s,,
into,into,s,considrd,0
his,his,s,considrd,0
hocus,hocus,s,,
^ocus,^ocus,s,,
a,a,s,considrd,0
little,little,s,,
dormer,dormer,s,,
under,under,n,,
his,his,s,considrd,0
right,right,s,,
skirt,skirt,c,,
",",",",s,,
and,and,s,,
so,so,s,strd,0
taking,taking,s,,
his,his,s,considrd,0
word,word,s,,
to,to,s,considrd,0
come,come,s,,
down,down,s,strd,0
and,and,s,,
turninge,turninge,s,,
over,over,s,considrd,0
your,your,n,,
horse,horse,s,,
to,to,s,considrd,0
him,him,c,,
",",",",s,,
with,with,s,considrd,0
some,some,s,,
caution,caution,c,,
",",",",s,,
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
drunk,drunk,s,strd,0
and,and,s,,
forget,forget,s,,
your,your,c,,
",",",",s,,
worship,worship,c,,
",",",",s,,
I,i,n,considrd,0
took,took,s,strd,0
my,my,s,considrd,0
leave,leave,s,,
and,and,s,,
went,went,s,,
about,about,s,,
my,my,s,considrd,0
Inventory,inventory,nnn,,
These,these,s,,
things,things,s,strd,0
are,are,s,,
very,very,s,,
right,right,s,,
Thomas,thomas,c,,
",",",",s,,
let,let,s,,
me,me,s,,
see,see,s,,
now,now,s,,
the,the,s,considrd,0
books,books,s,strd,0
of,of,s,considrd,0
Martial,martial,n,strd,0
discipline,discipline,nnn,,
I,i,s,considrd,0
bought,bought,s,,
up,up,s,,
all,all,s,,
that,that,s,considrd,0
seem,seem,s,strd,0
to,to,s,considrd,0
have,have,s,considrd,0
relation,relation,s,,
to,to,s,considrd,0
war,war,s,strd,0
and,and,s,,
fighting,fighting,c,,
.,.,nnn,,
That,that,s,considrd,0
was,was,s,,
well,well,s,,
done,done,c,,
;,;,s,,
well,well,s,,
done,done,c,,
;,;,s,,
Item,item,s,,
the,the,s,considrd,0
Sword-salve,sword-salve,c,,
.,.,nnn,,
Sir,sir,s,,
if,if,s,,
you,you,s,considrd,0
be,be,s,strd,0
hurt,hurt,s,,
you,you,s,considrd,0
need,need,s,strd,0
go,go,s,strd,0
no,no,s,considrd,0
further,further,s,,
then,then,s,,
the,the,s,considrd,0
blade,blade,s,,
for,for,s,considrd,0
A,a,s,considrd,0
surgeon,surgeon,c,,
.,.,nnn,,
The,the,s,considrd,0
Buckler,buckler,s,,
of,of,s,considrd,0
faith,faith,c,,
.,.,nnn,,
You,you,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
sword,sword,s,strd,0
before,before,c,,
",",",",s,,
Sir,sir,c,,
.,.,nnn,,
A,a,s,considrd,0
book,book,s,strd,0
of,of,s,considrd,0
Mortification,mortification,c,,
.,.,nnn,,
I,i,s,considrd,0
Sir,sir,c,,
",",",",s,,
that,that,s,considrd,0
is,is,s,considrd,0
A,a,s,considrd,0
kind,kind,s,strd,0
of,of,s,considrd,0
killing,killing,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
thought,thought,s,,
very,very,s,,
necessary,necessary,s,,
for,for,s,considrd,0
A,a,n,considrd,0
Captain,captain,nnn,strd,0
Item,item,s,,
the,the,s,considrd,0
Book,book,s,strd,0
of,of,s,considrd,0
Cannons,cannons,c,,
;,;,s,,
Shakspeares,shakspeares,s,,
works,works,c,strd,0
.,.,s,,
Why,why,s,,
Shakspeares,shakspeares,s,,
works,works,c,strd,0
?,?,nnn,,
I,i,s,considrd,0
had,had,s,considrd,0
nothing,nothing,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Pike,pike,s,,
men,men,s,,
before,before,c,,
.,.,nnn,,
They,they,s,considrd,0
are,are,s,,
plays,plays,c,strd,0
.,.,nnn,,
Are,are,s,,
not,not,s,,
all,all,s,,
your,your,s,,
musteringes,musteringes,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Country,country,s,,
so,so,c,strd,0
",",",",s,,
Sir,sir,c,,
?,?,s,,
pray,pray,s,,
readon,readon,c,,
.,.,nnn,,
Bellarmines,bellarmines,s,,
Controversies,controversies,c,,
",",",",s,,
in,in,s,considrd,0
Six,six,s,strd,0
Tomes,tomes,c,,
.,.,nnn,,
That,that,s,considrd,0
I,i,s,considrd,0
took,took,s,strd,0
upon,upon,s,,
the,the,s,considrd,0
stationers,stationers,s,,
word,word,c,,
",",",",s,,
who,who,s,considrd,0
had,had,s,considrd,0
been,been,s,,
Apretty,apretty,s,,
scholar,scholar,s,strd,0
at,at,n,considrd,0
Paul's,paul's,c,strd,0
;,;,s,,
for,for,s,considrd,0
the,the,s,considrd,0
word,word,s,,
Bellarmine,bellarmine,c,,
",",",",s,,
he,he,s,considrd,0
said,said,c,,
",",",",s,,
did,did,s,,
comprehend,comprehend,s,,
war,war,c,strd,0
",",",",s,,
weapons,weapons,s,,
and,and,n,,
words,words,s,,
of,of,s,considrd,0
defiance,defiance,s,,
(...),(...),s,,
words,words,s,,
provoake,provoake,s,,
men,men,s,,
to,to,s,considrd,0
draw,draw,s,,
their,their,s,considrd,0
swords,swords,s,,
and,and,s,,
fightinge,fightinge,n,,
makes,makes,s,,
an,an,s,,
end,end,s,,
of,of,s,considrd,0
the,the,s,considrd,0
business,business,s,strd,0
and,and,s,,
all,all,s,,
this,this,s,considrd,0
is,is,s,considrd,0
controversies,controversies,c,,
",",",",s,,
pray,pray,s,,
go,go,s,strd,0
on,on,s,,
Sir,sir,nnn,,
Two,two,s,,
pair,pair,s,strd,0
of,of,s,considrd,0
Tables,tables,c,,
;,;,s,,
Tables,tables,c,,
?,?,s,,
for,for,s,considrd,0
what,what,c,,
?,?,nnn,,
Oh,oh,s,,
Sir,sir,s,,
for,for,s,considrd,0
Ticktack,ticktack,c,,
;,;,s,,
you,you,s,considrd,0
know,know,s,,
it,it,s,,
was,was,s,,
in,in,s,considrd,0
my,my,s,considrd,0
note,note,c,,
",",",",s,,
which,which,s,considrd,0
though,though,s,,
I,i,s,considrd,0
doubted,doubted,s,,
at,at,n,considrd,0
first,first,s,,
yet,yet,s,,
consideringe,consideringe,s,,
you,you,s,considrd,0
were,were,s,,
newly,newly,s,,
made,made,s,,
A,a,s,considrd,0
Captain,captain,s,strd,0
I,i,s,considrd,0
conceave,conceave,s,,
it,it,s,,
was,was,s,,
fit,fit,n,strd,0
you,you,s,considrd,0
should,should,s,,
learn,learn,s,strd,0
to,to,s,considrd,0
set,set,s,strd,0
and,and,s,,
order,order,s,,
your,your,s,,
men,men,nnn,,
Tackticks,tackticks,s,,
man,man,c,,
;,;,s,,
thou,thou,s,considrd,0
did,did,s,strd,0
mistake,mistake,c,,
:,:,s,,
they,they,s,considrd,0
are,are,s,,
books,books,s,strd,0
of,of,s,considrd,0
war,war,c,strd,0
.,.,nnn,,
You,you,s,considrd,0
cannot,cannot,s,,
know,know,s,,
these,these,s,,
from,from,s,,
books,books,s,strd,0
as,as,s,considrd,0
they,they,s,considrd,0
are,are,s,,
painted,painted,s,,
I,i,s,considrd,0
warrant,warrant,s,,
you,you,c,considrd,0
.,.,nnn,,
Why,why,s,,
do,do,s,strd,0
thou,thou,s,considrd,0
think,think,s,strd,0
these,these,s,,
will,will,s,,
make,make,s,,
A,a,s,considrd,0
Soldier,soldier,c,,
.,.,nnn,,
Not,not,s,,
of,of,s,considrd,0
them,them,s,,
selves,selves,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
and,and,s,,
therefore,therefore,s,,
I,i,s,considrd,0
provided,provided,c,,
;,;,s,,
please,please,s,,
you,you,s,considrd,0
read,read,s,strd,0
on,on,s,,
Sir,sir,c,,
.,.,nnn,,
Persons,persons,s,strd,0
resolutions,resolutions,c,,
;,;,s,,
and,and,s,,
Felthams,felthams,s,,
Resolves,resolves,c,,
.,.,nnn,,
All,all,s,,
is,is,s,considrd,0
nothing,nothing,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
Sir,sir,s,,
without,without,s,,
resolution,resolution,c,,
.,.,nnn,,
Somma,somma,s,,
totalis,totalis,s,,
23,23,c,,
.,.,s,,
19,19,c,,
.,.,s,,
and,and,s,,
7,7,c,,
.,.,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
undon,undon,s,,
me,me,c,,
.,.,nnn,,
If,if,s,,
you,you,s,considrd,0
do,do,s,strd,0
not,not,s,,
like,like,s,,
the,the,s,considrd,0
penny,penny,s,,
worthes,worthes,c,,
;,;,s,,
It,it,s,strd,0
Is,is,s,strd,1
but,but,s,,
the,the,s,considrd,0
charges,charges,s,,
of,of,s,considrd,0
my,my,s,considrd,0
self,self,s,strd,0
and,and,s,,
a,a,n,considrd,0
horse,horse,s,,
again,again,s,strd,0
to,to,s,considrd,0
London,london,c,,
:,:,s,,
I,i,s,considrd,0
will,will,s,,
loose,loose,s,,
but,but,s,,
the,the,s,considrd,0
three,three,s,,
odd,odd,s,,
pownds,pownds,s,,
nynteene,nynteene,n,,
shillings,shillings,s,,
and,and,s,,
seavenpence,seavenpence,c,,
.,.,s,,
It,it,s,,
may,may,s,,
be,be,s,strd,0
you,you,s,considrd,0
do,do,s,strd,0
not,not,s,,
understand,understand,s,,
these,these,s,,
Authors,authors,c,,
;,;,n,,
when,when,s,,
the,the,s,considrd,0
Captain,captain,s,strd,0
comes,comes,c,,
",",",",s,,
he,he,s,strd,0
will,will,s,,
expound,expound,s,strd,0
them,them,s,,
to,to,s,considrd,0
you,you,nnn,considrd,0
What,what,s,,
a,a,s,considrd,0
Coxcombe,coxcombe,s,,
have,have,s,considrd,0
I,i,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
man,man,c,,
?,?,s,,
but,but,s,,
I,i,s,considrd,0
dare,dare,s,,
not,not,s,,
be,be,s,strd,0
angry,angry,s,,
with,with,s,considrd,0
him,him,c,,
",",",",s,,
well,well,c,,
",",",",n,,
carry,carry,s,,
them,them,s,,
into,into,s,considrd,0
my,my,s,considrd,0
study,study,c,,
;,;,s,,
Thoma^,thoma^,c,,
.,.,nnn,,
My,my,s,considrd,0
most,most,s,,
honored,honored,s,,
Captain,captain,c,strd,0
.,.,nnn,,
My,my,s,considrd,0
complete,complete,s,strd,0
Monsieur,monsieur,s,,
Device,device,c,,
:,:,s,,
This,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
grace,grace,s,,
to,to,s,considrd,0
us,us,c,,
;,;,s,,
you,you,s,considrd,0
come,come,s,,
to,to,s,considrd,0
visit,visit,s,strd,0
your,your,n,,
Mistress,mistress,s,strd,0
my,my,s,considrd,0
cousen,cousen,nn,strd,0
And,and,s,,
see,see,s,,
as,as,s,considrd,0
if,if,s,,
by,by,s,considrd,0
instinct,instinct,c,,
",",",",s,,
she,she,s,strd,0
had,had,s,considrd,0
knowledge,knowledge,s,,
of,of,s,considrd,0
your,your,s,,
approach,approach,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,considrd,0
come,come,n,,
to,to,s,considrd,0
meet,meet,s,,
you,you,c,considrd,0
:,:,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
never,never,s,considrd,0
get,get,s,strd,0
opportunity,opportunity,s,strd,0
with,with,s,considrd,0
that,that,s,considrd,0
she,she,s,strd,0
waiter,waiter,c,,
.,.,s,,
If,if,s,,
I,i,s,considrd,0
get,get,n,strd,0
her,her,s,,
with,with,s,considrd,0
child,child,s,,
my,my,s,considrd,0
man,man,s,,
Thomas,thomas,s,,
shall,shall,s,considrd,0
marry,marry,s,,
her,her,nnn,,
Sir,sir,s,,
the,the,s,considrd,0
Captain,captain,s,strd,0
is,is,s,considrd,0
newly,newly,s,,
