token,tokenToMatch,endReason,tag,tagIndex
is,is,s,strd,1
in,in,s,considrd,0
a,a,s,considrd,0
good,good,s,,
way,way,s,,
to,to,s,considrd,0
obedience,obedience,c,,
",",",",n,,
To,to,s,considrd,0
rise,rise,s,,
with,with,s,considrd,0
other,other,s,,
women,women,s,,
in,in,s,considrd,0
commotion,commotion,n,,
Against,against,s,,
their,their,s,considrd,0
husbands,husbands,c,,
",",",",s,,
for,for,s,considrd,0
six,six,s,,
Gowns,gowns,s,,
a,a,s,considrd,0
year,year,c,,
",",",",n,,
And,and,s,,
so,so,s,,
maintain,maintain,s,,
their,their,s,considrd,0
cause,cause,c,,
",",",",s,,
when,when,s,,
they,they,s,strd,0
are,are,s,strd,1
once,once,s,,
up,up,c,,
",",",",n,,
In,in,s,considrd,0
all,all,s,,
things,things,s,,
else,else,s,,
that,that,s,considrd,0
require,require,s,,
cost,cost,s,,
enough,enough,c,,
.,.,n,,
They,they,s,considrd,0
are,are,s,,
all,all,s,,
of,of,s,considrd,0
'em,'em,s,,
a,a,s,considrd,0
kind,kind,s,strd,0
of,of,s,considrd,0
spirits,spirits,s,,
soon,soon,s,,
raised,raised,c,strd,0
",",",",n,,
But,but,s,,
not,not,s,,
so,so,s,,
soon,soon,s,,
laid,laid,s,,
(,(,c,,
Mother,mother,c,,
),),s,,
As,as,s,considrd,0
for,for,s,considrd,0
example,example,c,,
",",",",n,,
A,a,s,considrd,0
woman's,woman's,s,strd,0
belly,belly,s,,
is,is,s,considrd,0
got,got,s,,
up,up,s,,
in,in,s,considrd,0
a,a,s,considrd,0
trice,trice,c,,
",",",",n,,
A,a,s,considrd,0
simple,simple,s,,
charge,charge,s,,
ere,ere,s,,
it,it,s,,
be,be,s,considrd,0
laid,laid,s,,
down,down,s,,
again,again,c,,
:,:,n,,
So,so,s,,
ever,ever,s,,
in,in,s,considrd,0
all,all,s,,
their,their,s,considrd,0
quarrels,quarrels,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
courses,courses,c,,
",",",",n,,
And,and,s,,
I,i,s,strd,0
Am,am,s,strd,1
a,a,s,considrd,0
proud,proud,s,,
man,man,c,,
",",",",s,,
I,i,s,considrd,0
hear,hear,s,,
nothing,nothing,s,,
of,of,s,considrd,0
'em,'em,c,,
",",",",n,,
They,they,s,strd,0
Are,are,s,strd,1
very,very,s,,
still,still,c,,
",",",",s,,
I,i,s,considrd,0
thank,thank,s,,
my,my,s,considrd,0
happiness,happiness,c,,
",",",",n,,
And,and,s,,
sound,sound,s,,
asleep,asleep,c,,
;,;,s,,
pray,pray,s,,
let,let,s,,
not,not,s,,
your,your,s,,
tongue,tongue,s,,
wake,wake,s,,
'em,'em,c,,
.,.,n,,
If,if,s,,
you,you,s,considrd,0
can,can,s,,
but,but,s,,
rest,rest,s,,
quiet,quiet,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
contented,contented,n,,
With,with,s,considrd,0
all,all,s,,
conditions,conditions,c,,
",",",",s,,
that,that,s,considrd,0
my,my,s,considrd,0
fortunes,fortunes,s,,
bring,bring,s,,
her,her,s,,
to,to,c,considrd,0
;,;,n,,
To,to,s,considrd,0
keep,keep,s,,
close,close,s,,
as,as,s,considrd,0
a,a,s,considrd,0
wise,wise,s,,
that,that,s,considrd,0
loves,loves,s,,
her,her,s,,
husband,husband,c,,
;,;,n,,
To,to,s,considrd,0
go,go,s,,
after,after,s,,
the,the,s,considrd,0
rate,rate,s,,
of,of,s,considrd,0
my,my,s,considrd,0
ability,ability,c,,
",",",",n,,
Not,not,s,,
the,the,s,considrd,0
licentious,licentious,s,,
swindg,swindg,s,,
of,of,s,considrd,0
her,her,s,,
own,own,s,,
will,will,c,,
",",",",n,,
Like,like,s,,
some,some,s,,
of,of,s,considrd,0
her,her,s,,
old,old,s,,
school-fellows,school-fellows,c,,
",",",",s,,
she,she,s,considrd,0
intends,intends,n,,
To,to,s,considrd,0
take,take,s,considrd,0
out,out,s,,
other,other,s,,
works,works,s,,
in,in,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Sampler,sampler,c,,
",",",",n,,
And,and,s,,
frame,frame,s,,
the,the,s,considrd,0
fashion,fashion,s,,
of,of,s,considrd,0
an,an,s,,
honest,honest,s,,
love,love,c,,
",",",",n,,
Which,which,s,considrd,0
knows,knows,s,,
no,no,s,considrd,0
wants,wants,c,,
;,;,s,,
but,but,s,,
mocking,mocking,s,,
poverty,poverty,n,,
Brings,brings,s,,
forth,forth,s,,
more,more,s,,
children,children,c,,
",",",",s,,
to,to,s,considrd,0
make,make,s,,
rich,rich,s,,
men,men,s,,
wonder,wonder,n,,
At,at,s,considrd,0
divine,divine,s,,
Providence,providence,c,,
",",",",s,,
that,that,s,considrd,0
feeds,feeds,s,,
mouths,mouths,s,,
of,of,s,considrd,0
Infants,infants,c,,
",",",",n,,
And,and,s,,
sends,sends,s,,
them,them,s,,
none,none,s,,
to,to,s,considrd,0
feed,feed,c,,
",",",",s,,
but,but,s,,
stuffs,stuffs,s,,
their,their,s,considrd,0
rooms,rooms,n,,
With,with,s,considrd,0
fruitful,fruitful,s,,
bags,bags,c,,
",",",",s,,
their,their,s,considrd,0
beds,beds,s,,
with,with,s,considrd,0
barren,barren,s,,
wombs,wombs,c,,
.,.,n,,
Good,good,s,,
Mother,mother,c,,
",",",",s,,
make,make,s,,
not,not,s,,
you,you,s,considrd,0
things,things,s,,
worse,worse,s,,
then,then,s,,
they,they,s,considrd,0
are,are,c,,
",",",",n,,
Out,out,s,,
of,of,s,considrd,0
your,your,s,,
too,too,s,,
much,much,s,,
openness,openness,c,,
;,;,s,,
pray,pray,s,,
take,take,s,considrd,0
heed,heed,s,,
on,on,c,strd,0
it,it,c,strd,1
;,;,n,,
Nor,nor,s,,
imitate,imitate,s,,
the,the,s,considrd,0
envy,envy,s,,
of,of,s,considrd,0
old,old,s,,
people,people,c,,
",",",",n,,
That,that,s,considrd,0
strive,strive,s,,
to,to,s,considrd,0
mar,mar,s,,
good,good,s,,
sport,sport,c,,
",",",",s,,
because,because,s,,
they,they,s,considrd,0
are,are,s,,
perfect,perfect,c,strd,0
.,.,n,,
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
you^,you^,s,,
more,more,s,,
pitiful,pitiful,s,,
to,to,s,considrd,0
youth,youth,c,,
",",",",n,,
Especially,especially,s,,
to,to,s,considrd,0
your,your,s,,
own,own,s,,
flesh,flesh,s,,
and,and,s,,
blood,blood,c,,
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
prove,prove,s,,
an,an,s,,
excellent,excellent,s,,
husband,husband,c,,
",",",",s,,
here,here,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
hand,hand,c,,
",",",",n,,
Lay,lay,s,,
in,in,s,considrd,0
provision,provision,c,,
",",",",s,,
follow,follow,s,,
my,my,s,considrd,0
business,business,s,,
roundly,roundly,c,,
",",",",n,,
And,and,s,,
make,make,s,,
you,you,s,considrd,0
a,a,s,considrd,0
Grandmother,grandmother,s,strd,0
in,in,s,considrd,0
forty,forty,s,,
weeks,weeks,c,,
.,.,n,,
Go,go,c,,
",",",",s,,
pray,pray,s,,
salute,salute,s,,
her,her,c,,
",",",",s,,
bid,bid,s,,
her,her,s,,
welcome,welcome,s,,
cheerfully,cheerfully,c,,
.,.,nn,,
Gentlewoman,gentlewoman,c,,
",",",",s,,
thus,thus,s,,
much,much,s,,
is,is,s,considrd,0
a,a,s,considrd,0
debt,debt,s,,
of,of,s,considrd,0
courtesy,courtesy,n,strd,0
Which,which,s,considrd,0
fashionable,fashionable,s,,
strangers,strangers,s,,
pay,pay,s,,
each,each,s,,
other,other,n,,
At,at,s,considrd,0
a,a,s,considrd,0
kind,kind,s,strd,0
meeting,meeting,c,,
;,;,s,,
then,then,s,,
there,there,s,strd,0
is,is,s,strd,1
more,more,s,,
then,then,s,,
one,one,n,,
Due,due,s,,
to,to,s,considrd,0
the,the,s,considrd,0
knowledge,knowledge,s,,
I,i,s,considrd,0
have,have,s,considrd,0
of,of,s,considrd,0
your,your,s,,
neerness,neerness,c,,
:,:,n,,
I,i,s,considrd,0
am,am,s,,
bold,bold,s,,
to,to,s,considrd,0
come,come,s,,
again,again,c,,
",",",",s,,
and,and,s,,
now,now,s,,
salute,salute,s,,
you,you,n,considrd,0
By,by,s,considrd,0
th'name,th'name,s,,
of,of,s,considrd,0
daughter,daughter,c,,
",",",",s,,
which,which,s,considrd,0
may,may,s,,
challenge,challenge,s,,
more,more,n,,
Then,then,s,,
ordinary,ordinary,s,,
respect,respect,c,,
.,.,nn,,
Why,why,s,,
this,this,s,considrd,0
is,is,s,considrd,0
well,well,s,,
now,now,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
think,think,s,,
few,few,s,,
Mothers,mothers,s,,
of,of,s,considrd,0
threescore,threescore,s,,
will,will,s,,
mend,mend,s,,
it,it,c,,
.,.,nn,,
What,what,s,,
I,i,s,considrd,0
can,can,s,,
bid,bid,s,,
you,you,s,considrd,0
welcome,welcome,s,,
to,to,c,considrd,0
",",",",s,,
is,is,s,considrd,0
mean,mean,c,,
;,;,n,,
But,but,s,,
make,make,s,,
it,it,s,,
all,all,s,,
your,your,s,,
own,own,c,,
;,;,s,,
we,we,s,considrd,0
are,are,s,,
full,full,s,,
of,of,s,considrd,0
wants,wants,c,,
",",",",n,,
And,and,s,,
cannot,cannot,s,,
welcome,welcome,s,,
worth,worth,c,,
.,.,nn,,
Now,now,s,,
this,this,s,considrd,0
is,is,s,considrd,0
scurvy,scurvy,c,,
",",",",n,,
And,and,s,,
spoke,spoke,s,strd,0
as,as,s,considrd,0
if,if,s,,
a,a,s,considrd,0
woman,woman,s,,
lacked,lacked,s,strd,0
her,her,s,,
teeth,teeth,c,,
.,.,n,,
These,these,s,,
old,old,s,,
folks,folks,s,,
talk,talk,s,,
of,of,s,considrd,0
nothing,nothing,s,,
but,but,s,,
defects,defects,c,,
",",",",n,,
Because,because,s,,
they,they,s,considrd,0
grow,grow,s,,
so,so,s,,
full,full,s,,
of,of,s,considrd,0
'em,'em,s,,
themselves,themselves,c,,
.,.,nn,,
Kind,kind,s,strd,0
Mother,mother,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
nothing,nothing,s,,
can,can,s,,
be,be,s,considrd,0
wanting,wanting,n,,
To,to,s,considrd,0
her,her,s,,
that,that,s,considrd,0
does,does,s,,
enjoy,enjoy,s,,
all,all,s,,
her,her,s,,
desires,desires,c,,
.,.,n,,
Heaven,heaven,s,,
send,send,s,,
a,a,s,considrd,0
quiet,quiet,s,,
peace,peace,s,,
with,with,s,considrd,0
this,this,s,considrd,0
man's,man's,s,strd,0
love,love,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
am,am,s,,
as,as,s,considrd,0
rich,rich,c,,
",",",",s,,
as,as,s,considrd,0
Virtue,virtue,s,strd,0
can,can,s,,
be,be,s,considrd,0
poor,poor,c,,
;,;,n,,
Which,which,s,considrd,0
were,were,s,,
enough,enough,s,,
after,after,s,,
the,the,s,considrd,0
rate,rate,s,,
of,of,s,considrd,0
mind,mind,c,strd,0
",",",",n,,
To,to,s,considrd,0
erect,erect,s,,
Temples,temples,s,,
for,for,s,considrd,0
content,content,s,,
placed,placed,s,strd,0
here,here,c,,
;,;,n,,
I,i,s,considrd,0
have,have,s,considrd,0
forsook,forsook,s,,
Friends,friends,c,,
",",",",s,,
Fortunes,fortunes,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Country,country,c,,
",",",",n,,
And,and,s,,
hourly,hourly,s,,
I,i,s,considrd,0
rejoice,rejoice,s,strd,0
in,in,c,strd,0
it,it,c,strd,1
.,.,s,,
Here,here,s,strd,0
Is,is,s,strd,1
my,my,s,considrd,0
Friends,friends,c,,
",",",",n,,
And,and,s,,
few,few,s,,
is,is,s,considrd,0
the,the,s,considrd,0
good,good,s,,
number,number,c,,
;,;,s,,
thy,thy,s,considrd,0
successes,successes,n,,
How,how,s,,
ere,ere,s,,
they,they,s,considrd,0
look,look,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
still,still,s,,
name,name,s,,
my,my,s,considrd,0
fortunes,fortunes,c,,
",",",",n,,
Hopeful,hopeful,s,,
or,or,s,considrd,0
spightful,spightful,c,,
",",",",s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
all,all,s,,
be,be,s,considrd,0
welcome,welcome,c,,
:,:,n,,
Who,who,s,considrd,0
invites,invites,s,,
many,many,s,,
guests,guests,c,,
",",",",s,,
has,has,s,considrd,0
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",n,,
As,as,s,considrd,0
he,he,s,considrd,0
that,that,s,considrd,0
trafficks,trafficks,s,,
much,much,c,,
",",",",s,,
drinks,drinks,s,,
of,of,s,considrd,0
all,all,s,,
fortunes,fortunes,c,,
",",",",n,,
Yet,yet,s,,
they,they,s,considrd,0
must,must,s,,
all,all,s,,
be,be,s,considrd,0
welcome,welcome,c,,
",",",",s,,
and,and,s,,
used,used,s,strd,0
well,well,c,,
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
call,call,s,,
this,this,s,considrd,0
place,place,s,,
the,the,s,considrd,0
place,place,s,,
of,of,s,considrd,0
my,my,s,considrd,0
birth,birth,s,,
now,now,c,,
",",",",n,,
And,and,s,,
rightly,rightly,s,,
too,too,c,,
;,;,s,,
for,for,s,considrd,0
here,here,s,,
my,my,s,considrd,0
love,love,s,,
was,was,s,,
born,born,c,,
",",",",n,,
And,and,s,,
that,that,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
birthday,birthday,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
woman's,woman's,s,strd,0
joys,joys,c,,
.,.,n,,
You,you,s,considrd,0
have,have,s,considrd,0
not,not,s,,
bid,bid,s,,
me,me,s,,
welcome,welcome,s,,
since,since,s,,
I,i,s,considrd,0
came,came,c,,
.,.,nn,,
That,that,s,considrd,0
I,i,s,considrd,0
did,did,s,,
questionless,questionless,c,,
.,.,nnn,,
No,no,s,considrd,0
sure,sure,c,,
",",",",s,,
how,how,s,,
was,was,c,strd,0
it,it,c,strd,1
?,?,n,,
I,i,s,considrd,0
have,have,s,considrd,0
quite,quite,s,,
forgot,forgot,s,,
it,it,c,,
.,.,nn,,
Thus,thus,c,,
.,.,nnn,,
Oh,oh,s,,
Sir,sir,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
;,;,n,,
Now,now,s,,
I,i,s,considrd,0
remember,remember,s,,
well,well,c,,
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
done,done,s,,
thee,thee,s,,
wrong,wrong,c,,
",",",",n,,
Pray,pray,s,,
take,take,s,strd,0
it,it,s,strd,1
again,again,s,,
Sir,sir,c,,
.,.,nn,,
How,how,s,,
many,many,s,,
of,of,s,considrd,0
these,these,s,,
wrongs,wrongs,n,,
Could,could,s,,
I,i,s,considrd,0
put,put,s,,
up,up,s,,
in,in,s,considrd,0
an,an,s,,
hour,hour,c,,
?,?,s,,
and,and,s,,
turn,turn,s,,
up,up,s,,
the,the,s,considrd,0
Glass,glass,n,,
For,for,s,considrd,0
twice,twice,s,,
as,as,s,considrd,0
many,many,s,,
more,more,c,,
.,.,nn,,
Wilt,wilt,s,considrd,0
please,please,s,,
you,you,s,considrd,0
to,to,s,considrd,0
walk,walk,s,,
in,in,s,considrd,0
daughter,daughter,c,,
?,?,nnn,,
Thanks,thanks,s,,
sweet,sweet,s,,
Mother,mother,c,,
;,;,n,,
The,the,s,considrd,0
voice,voice,s,,
of,of,s,considrd,0
her,her,s,,
that,that,s,considrd,0
bare,bare,s,,
me,me,c,,
",",",",s,,
is,is,s,considrd,0
not,not,s,,
more,more,s,,
pleasing,pleasing,c,,
.,.,nn,,
Though,though,s,,
my,my,s,considrd,0
own,own,s,,
care,care,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
rich,rich,s,,
Masters,masters,s,,
trust,trust,c,,
",",",",n,,
Lay,lay,s,,
their,their,s,considrd,0
commands,commands,s,,
both,both,s,,
on,on,s,,
my,my,s,considrd,0
Factorship,factorship,c,,
",",",",n,,
This,this,s,considrd,0
day,day,s,,
and,and,s,,
night,night,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
know,know,s,,
no,no,s,considrd,0
other,other,s,,
business,business,n,,
But,but,s,,
her,her,s,,
and,and,s,,
her,her,s,,
dear,dear,s,,
welcome,welcome,c,,
.,.,s,,
It,it,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
bitterness,bitterness,n,,
To,to,s,considrd,0
think,think,s,,
upon,upon,s,,
to,to,s,considrd,0
morrow,morrow,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
must,must,s,,
leave,leave,s,,
her,her,n,,
Still,still,s,,
to,to,s,considrd,0
the,the,s,considrd,0
sweet,sweet,s,,
hopes,hopes,s,,
of,of,s,considrd,0
the,the,s,considrd,0
weeks,weeks,s,,
end,end,c,,
",",",",n,,
That,that,s,considrd,0
pleasure,pleasure,s,,
should,should,s,,
be,be,s,considrd,0
so,so,s,,
restrained,restrained,s,strd,0
and,and,s,,
curbed,curbed,n,strd,0
After,after,s,,
the,the,s,considrd,0
course,course,s,,
of,of,s,considrd,0
a,a,s,considrd,0
rich,rich,s,,
Work-master,work-master,c,,
",",",",n,,
That,that,s,considrd,0
never,never,s,considrd,0
pays,pays,s,,
till,till,s,,
Saturday,saturday,s,,
night,night,c,,
.,.,n,,
Marry,marry,s,,
it,it,s,,
comes,comes,s,,
together,together,s,,
in,in,s,considrd,0
a,a,s,considrd,0
round,round,s,,
sum,sum,s,,
then,then,c,,
",",",",n,,
And,and,s,,
does,does,s,strd,0
more,more,s,,
good,good,s,,
you,you,s,strd,0
will,will,s,strd,1
say,say,c,,
:,:,s,,
Oh,oh,s,,
fair,fair,s,,
eyed,eyed,s,strd,0
Florence,florence,c,,
!,!,n,,
Did,did,s,strd,0
thou,thou,s,considrd,0
but,but,s,,
know,know,c,,
",",",",s,,
what,what,s,,
a,a,s,considrd,0
most,most,s,,
matchless,matchless,s,,
Jewel,jewel,n,,
Thou,thou,s,considrd,0
now,now,s,,
art,art,s,,
Mistress,mistress,s,,
of,of,c,considrd,0
",",",",s,,
a,a,s,considrd,0
pride,pride,s,,
would,would,s,,
take,take,s,considrd,0
thee,thee,c,,
",",",",n,,
Able,able,s,,
to,to,s,considrd,0
shoot,shoot,s,,
destruction,destruction,s,,
through,through,s,,
the,the,s,considrd,0
bloods,bloods,n,,
Of,of,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
youthful,youthful,s,,
Sons,sons,c,,
;,;,s,,
but,but,s,,
it,it,s,strd,0
is,is,s,strd,1
great,great,s,considrd,0
policy,policy,n,,
To,to,s,considrd,0
keep,keep,s,,
choice,choice,s,,
treasures,treasures,s,,
in,in,s,considrd,0
obscurest,obscurest,s,,
places,places,c,,
:,:,n,,
Should,should,s,,
we,we,s,considrd,0
show,show,s,strd,0
Thieves,thieves,s,strd,0
our,our,s,,
wealth,wealth,c,,
",",",",s,,
'twould,'twould,s,,
make,make,s,,
'em,'em,s,,
bolder,bolder,c,,
;,;,n,,
Temptation,temptation,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Devil,devil,s,,
will,will,s,,
not,not,s,,
stick,stick,n,,
To,to,s,considrd,0
fasten,fasten,s,,
upon,upon,s,,
a,a,s,considrd,0
Saint,saint,c,considrd,0
;,;,s,,
take,take,s,considrd,0
heed,heed,s,,
of,of,s,considrd,0
that,that,c,considrd,0
;,;,n,,
The,the,s,considrd,0
Jewel,jewel,s,,
is,is,s,considrd,0
cased,cased,s,strd,0
up,up,s,,
from,from,s,,
all,all,s,,
men's,men's,s,strd,0
eyes,eyes,c,,
.,.,n,,
Who,who,s,considrd,0
could,could,s,,
imagine,imagine,s,,
now,now,s,,
a,a,s,considrd,0
Gem,gem,s,,
were,were,s,,
kept,kept,c,,
",",",",n,,
Of,of,s,considrd,0
that,that,s,considrd,0
great,great,s,considrd,0
value,value,s,,
under,under,s,,
this,this,s,considrd,0
plain,plain,s,,
roof,roof,c,,
?,?,n,,
But,but,s,,
how,how,s,,
in,in,s,considrd,0
times,times,s,,
of,of,s,considrd,0
absence,absence,c,,
?,?,s,,
what,what,s,,
assurance,assurance,n,,
Of,of,s,considrd,0
this,this,s,considrd,0
restraint,restraint,s,,
then,then,c,,
;,;,s,,
yes,yes,c,,
",",",",s,,
yes,yes,c,,
?,?,s,,
there,there,s,strd,0
is,is,s,strd,1
one,one,s,,
with,with,s,considrd,0
her,her,c,,
.,.,n,,
Old,old,s,,
Mothers,mothers,s,,
know,know,s,,
the,the,s,considrd,0
world,world,c,,
;,;,s,,
and,and,s,,
such,such,s,,
as,as,s,considrd,0
these,these,c,,
",",",",n,,
When,when,s,,
Sons,sons,s,,
lock,lock,s,,
Chests,chests,c,,
",",",",s,,
are,are,s,,
good,good,s,,
to,to,s,considrd,0
look,look,s,,
to,to,s,considrd,0
Keys,keys,c,,
.,.,nn,,
What,what,s,,
has,has,s,considrd,0
your,your,s,,
daughter,daughter,s,,
seen,seen,s,,
him,him,s,,
yet,yet,c,,
?,?,s,,
know,know,s,,
you,you,s,considrd,0
that,that,c,considrd,0
?,?,nnn,,
No,no,s,considrd,0
matter,matter,c,,
",",",",s,,
she,she,s,considrd,0
shall,shall,s,considrd,0
love,love,s,,
him,him,c,,
.,.,nnn,,
Nay,nay,s,,
let,let,s,strd,0
us,us,s,strd,1
have,have,s,considrd,0
fair,fair,s,,
play,play,c,,
",",",",n,,
He,he,s,considrd,0
has,has,s,considrd,0
been,been,s,,
now,now,s,,
my,my,s,considrd,0
Ward,ward,s,,
some,some,s,,
fifteen,fifteen,s,,
year,year,c,,
",",",",n,,
And,and,s,,
it,it,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
purpose,purpose,s,,
(,(,c,,
as,as,s,considrd,0
time,time,s,,
calls,calls,s,,
upon,upon,s,,
me,me,c,,
),),n,,
By,by,s,considrd,0
custom,custom,s,,
seconded,seconded,c,,
",",",",s,,
and,and,s,,
such,such,s,,
moral,moral,s,,
virtues,virtues,c,strd,0
",",",",n,,
To,to,s,considrd,0
tender,tender,s,,
him,him,s,,
a,a,s,considrd,0
wife,wife,c,,
;,;,s,,
now,now,s,,
Sir,sir,c,,
",",",",s,,
this,this,s,considrd,0
wife,wife,n,,
I,i,s,strd,0
Would,would,s,strd,1
fain,fain,s,,
elect,elect,s,,
out,out,s,,
of,of,s,considrd,0
a,a,s,considrd,0
daughter,daughter,s,,
of,of,s,considrd,0
yours,yours,c,,
.,.,n,,
You,you,s,considrd,0
see,see,s,,
my,my,s,considrd,0
meaning's,meaning's,s,,
fair,fair,c,,
;,;,s,,
if,if,s,,
now,now,s,,
this,this,s,considrd,0
daughter,daughter,n,,
So,so,s,,
tendered,tendered,s,,
(,(,c,,
let,let,s,,
me,me,s,,
come,come,s,,
to,to,s,considrd,0
your,your,s,,
own,own,s,,
phrase,phrase,s,,
Sir,sir,c,,
),),n,,
Should,should,s,,
offer,offer,s,,
to,to,s,considrd,0
refuse,refuse,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
were,were,s,,
hansell'd,hansell'd,c,,
.,.,n,,
Thus,thus,s,,
am,am,s,,
I,i,s,considrd,0
fain,fain,s,,
to,to,s,considrd,0
calculate,calculate,s,,
all,all,s,,
my,my,s,considrd,0
words,words,c,,
",",",",n,,
For,for,s,considrd,0
the,the,s,considrd,0
Meridian,meridian,s,,
of,of,s,considrd,0
a,a,s,considrd,0
foolish,foolish,s,,
old,old,s,,
man,man,c,,
",",",",n,,
To,to,s,considrd,0
take,take,s,considrd,0
his,his,s,considrd,0
understanding,understanding,c,,
:,:,s,,
What,what,s,,
do,do,s,,
you,you,s,considrd,0
answer,answer,s,,
Sir,sir,c,,
?,?,nn,,
I,i,s,considrd,0
