token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
Field,field,c,,
",",",",n,,
waited,waited,s,,
on,on,s,,
by,by,s,considrd,0
death,death,c,,
",",",",s,,
who,who,s,considrd,0
visits,visits,s,,
the,the,s,considrd,0
Innocent,innocent,c,,
",",",",s,,
the,the,s,considrd,0
Coward,coward,s,,
and,and,s,,
the,the,s,considrd,0
valiant,valiant,c,,
",",",",s,,
none,none,n,,
can,can,s,,
refuse,refuse,s,,
him,him,c,,
.,.,s,,
Yet,yet,s,,
nothing,nothing,s,,
is,is,s,considrd,0
fuller,fuller,s,,
of,of,s,considrd,0
wonder,wonder,s,,
then,then,s,,
mine,mine,s,,
own,own,s,,
part,part,c,,
",",",",s,,
who,who,c,considrd,0
",",",",s,,
this,this,n,considrd,0
day,day,c,,
",",",",s,,
the,the,s,considrd,0
thought,thought,s,,
of,of,s,considrd,0
a,a,s,considrd,0
friends,friends,s,,
danger,danger,s,,
would,would,s,,
have,have,s,considrd,0
begot,begot,s,,
a,a,s,considrd,0
tear,tear,s,,
from,from,c,,
",",",",s,,
yet,yet,s,,
now,now,s,,
am,am,n,,
forced,forced,s,,
to,to,s,considrd,0
tread,tread,s,,
upon,upon,s,,
the,the,s,considrd,0
blood,blood,c,,
",",",",s,,
and,and,s,,
suck,suck,s,,
in,in,s,considrd,0
at,at,s,considrd,0
my,my,s,considrd,0
Nostrils,nostrils,s,,
the,the,s,considrd,0
souls,souls,s,,
of,of,n,considrd,0
wretched,wretched,s,,
men,men,c,,
",",",",s,,
whose,whose,s,,
last,last,s,,
thick,thick,s,,
breath,breath,s,,
has,has,s,strd,0
filled,filled,s,strd,0
the,the,s,considrd,0
Air,air,nnn,,
Pray,pray,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
cease,cease,s,,
to,to,s,considrd,0
weep,weep,c,,
",",",",s,,
and,and,s,,
employ,employ,s,,
all,all,s,,
your,your,s,,
patience,patience,s,,
to,to,s,considrd,0
resist,resist,s,,
the,the,n,considrd,0
violence,violence,s,,
of,of,s,considrd,0
this,this,s,considrd,0
storm,storm,c,,
;,;,s,,
your,your,s,,
Innocence,innocence,s,strd,0
will,will,s,,
save,save,s,,
us,us,s,,
all,all,nnn,,
Oh,oh,s,,
Fidelia,fidelia,c,,
",",",",s,,
This,this,s,considrd,0
horror,horror,c,strd,0
",",",",s,,
nor,nor,s,,
the,the,s,considrd,0
diverse,diverse,s,strd,0
dangers,dangers,s,,
of,of,s,considrd,0
the,the,s,considrd,0
times,times,c,,
",",",",s,,
is,is,s,considrd,0
the,the,s,considrd,0
load,load,s,,
my,my,n,considrd,0
soul,soul,s,,
shrinks,shrinks,s,,
under,under,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
loss,loss,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Royal,royal,s,,
Father,father,c,,
",",",",s,,
and,and,s,,
poor,poor,s,,
Leopoldo,leopoldo,c,,
",",",",s,,
that,that,n,considrd,0
bows,bows,s,,
me,me,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Earth,earth,c,,
;,;,s,,
yet,yet,c,,
",",",",s,,
in,in,s,considrd,0
midst,midst,s,,
of,of,s,considrd,0
these,these,s,,
miseries,miseries,s,,
and,and,s,,
fears,fears,s,,
my,my,s,considrd,0
eyes,eyes,s,,
abuse,abuse,n,,
me,me,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
saw,saw,s,,
not,not,s,,
this,this,s,considrd,0
day,day,s,,
in,in,s,considrd,0
the,the,s,considrd,0
battle,battle,s,,
that,that,s,considrd,0
fatal,fatal,s,,
Figure,figure,s,,
my,my,s,considrd,0
dreams,dreams,s,,
have,have,s,considrd,0
thus,thus,n,,
long,long,s,,
conversed,conversed,s,strd,0
withal,withal,nnn,strd,0
'Twas,'twas,s,,
sure,sure,s,,
the,the,s,considrd,0
same,same,s,,
the,the,s,considrd,0
Prince,prince,s,,
met,met,s,,
this,this,s,considrd,0
morning,morning,c,,
.,.,nnn,,
No,no,c,considrd,0
",",",",s,,
no,no,c,considrd,0
",",",",s,,
I,i,s,considrd,0
saw,saw,s,,
her,her,s,,
too,too,c,,
;,;,s,,
this,this,s,considrd,0
was,was,s,,
not,not,s,,
unlike,unlike,s,,
her,her,c,,
",",",",s,,
in,in,s,considrd,0
habit,habit,c,,
",",",",s,,
I,i,s,considrd,0
confess,confess,s,,
I,i,s,considrd,0
have,have,n,considrd,0
