token,tokenToMatch,endReason,tag,tagIndex
Parsus,parsus,s,,
commenting,commenting,s,,
on,on,s,,
the,the,s,considrd,0
Revelation,revelation,c,,
",",",",s,,
divides,divides,n,,
the,the,s,considrd,0
whole,whole,s,,
Book,book,s,,
as,as,s,considrd,0
a,a,s,considrd,0
Tragedy,tragedy,c,,
",",",",s,,
into,into,s,considrd,0
Acts,acts,s,,
distinguished,distinguished,s,strd,0
each,each,s,,
by,by,s,considrd,0
a,a,s,considrd,0
Chorus,chorus,s,,
of,of,n,considrd,0
Heavenly,heavenly,s,,
Harpings,harpings,s,,
and,and,s,,
Song,song,s,,
between,between,c,,
.,.,s,,
Heretofore,heretofore,s,,
Men,men,s,,
in,in,s,considrd,0
highest,highest,s,,
dignity,dignity,s,,
have,have,n,considrd,0
labored,labored,s,strd,0
not,not,s,,
a,a,s,considrd,0
little,little,s,,
to,to,s,considrd,0
be,be,s,considrd,0
thought,thought,s,,
able,able,s,,
to,to,s,considrd,0
compose,compose,s,,
a,a,s,considrd,0
Tragedy,tragedy,c,,
.,.,s,,
Of,of,s,considrd,0
that,that,s,considrd,0
honor,honor,n,strd,0
Dionysius,dionysius,s,,
the,the,s,considrd,0
elder,elder,s,,
was,was,s,,
no,no,s,considrd,0
less,less,s,,
ambitious,ambitious,c,,
",",",",s,,
then,then,s,,
before,before,s,,
of,of,s,considrd,0
his,his,s,considrd,0
attaining,attaining,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Tyranny,tyranny,c,,
.,.,s,,
Augustus,augustus,s,,
Caesar,caesar,s,,
also,also,s,,
had,had,s,considrd,0
begun,begun,s,,
his,his,s,considrd,0
Ajax,ajax,c,,
",",",",s,,
but,but,s,,
unable,unable,s,,
to,to,s,considrd,0
please,please,s,,
his,his,s,considrd,0
own,own,n,,
judgment,judgment,s,,
with,with,s,considrd,0
what,what,s,,
he,he,s,considrd,0
had,had,s,considrd,0
begun,begun,c,,
",",",",s,,
left,left,s,,
it,it,s,,
unfinisht,unfinisht,c,,
.,.,s,,
Seneca,seneca,s,,
the,the,s,considrd,0
Philosopher,philosopher,s,,
is,is,n,considrd,0
by,by,s,considrd,0
some,some,s,,
thought,thought,s,,
the,the,s,considrd,0
Author,author,s,,
of,of,s,considrd,0
those,those,s,,
Tragedies,tragedies,s,,
(,(,c,,
at,at,s,considrd,0
lest,lest,s,,
the,the,s,considrd,0
best,best,s,,
of,of,s,considrd,0
them,them,c,,
),),s,,
that,that,n,considrd,0
go,go,s,,
under,under,s,,
that,that,s,considrd,0
name,name,c,,
.,.,s,,
Gregory,gregory,s,,
Nazianzen,nazianzen,s,,
a,a,s,considrd,0
Father,father,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Church,church,c,,
",",",",s,,
thought,thought,s,,
it,it,s,,
not,not,n,,
unbeseeming,unbeseeming,s,,
the,the,s,considrd,0
sanctity,sanctity,s,,
of,of,s,considrd,0
his,his,s,considrd,0
person,person,s,,
to,to,s,considrd,0
write,write,s,,
a,a,s,considrd,0
Tragedy,tragedy,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,considrd,0
entitled,entitled,c,strd,0
",",",",n,,
Christ,christ,s,,
suffering,suffering,c,,
.,.,s,,
This,this,s,considrd,0
is,is,s,considrd,0
mentioned,mentioned,s,strd,0
to,to,s,considrd,0
vindicate,vindicate,s,,
Tragedy,tragedy,s,,
from,from,s,,
the,the,s,considrd,0
small,small,s,,
esteem,esteem,c,,
",",",",n,,
or,or,s,considrd,0
rather,rather,s,,
infamy,infamy,c,,
",",",",s,,
which,which,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
account,account,s,,
of,of,s,considrd,0
many,many,s,,
it,it,s,,
undergoes,undergoes,s,,
at,at,s,considrd,0
this,this,s,considrd,0
day,day,s,,
with,with,n,considrd,0
other,other,s,,
common,common,s,considrd,0
Interludes,interludes,c,,
;,;,s,,
hap'ning,hap'ning,s,,
through,through,s,,
the,the,s,considrd,0
Poets,poets,s,,
error,error,s,,
of,of,s,considrd,0
intermixing,intermixing,s,,
Comic,comic,n,,
stuff,stuff,s,,
with,with,s,considrd,0
Tragic,tragic,s,,
sadness,sadness,s,,
and,and,s,,
gravity,gravity,c,,
;,;,s,,
or,or,s,considrd,0
introducing,introducing,s,,
trivial,trivial,s,,
and,and,s,,
vulgar,vulgar,n,,
persons,persons,c,,
",",",",s,,
which,which,s,considrd,0
by,by,s,considrd,0
all,all,s,,
judicious,judicious,s,,
has,has,s,strd,0
bin,bin,s,,
counted,counted,s,,
absurd,absurd,c,,
;,;,s,,
and,and,s,,
brought,brought,s,,
in,in,s,considrd,0
without,without,n,,
discretion,discretion,c,,
",",",",s,,
corruptly,corruptly,s,,
to,to,s,considrd,0
gratify,gratify,s,strd,0
the,the,s,considrd,0
people,people,c,,
.,.,s,,
And,and,s,,
though,though,s,,
ancient,ancient,s,strd,0
Tragedy,tragedy,s,,
use,use,s,,
no,no,n,considrd,0
Prologue,prologue,c,,
",",",",s,,
yet,yet,s,,
using,using,s,,
sometimes,sometimes,c,,
",",",",s,,
in,in,s,considrd,0
case,case,s,,
of,of,s,considrd,0
self,self,s,,
defense,defense,c,strd,0
",",",",s,,
or,or,s,considrd,0
explanation,explanation,c,,
",",",",s,,
that,that,n,considrd,0
which,which,s,considrd,0
Martial,martial,s,,
calls,calls,s,,
an,an,s,,
Epistle,epistle,c,,
;,;,s,,
in,in,s,considrd,0
behalf,behalf,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Tragedy,tragedy,s,,
coming,coming,s,,
forth,forth,s,,
after,after,n,,
the,the,s,considrd,0
ancient,ancient,s,strd,0
manner,manner,c,,
",",",",s,,
much,much,s,,
different,different,s,,
from,from,s,,
what,what,s,,
among,among,s,,
us,us,s,,
passes,passes,s,,
for,for,s,considrd,0
best,best,c,,
",",",",s,,
thus,thus,n,,
much,much,s,,
beforehand,beforehand,s,strd,0
may,may,s,,
be,be,s,considrd,0
Epistl'd,epistl'd,c,,
;,;,s,,
that,that,s,considrd,0
Chorus,chorus,s,,
is,is,s,considrd,0
here,here,s,,
introduced,introduced,s,strd,0
after,after,s,,
the,the,n,considrd,0
Greek,greek,s,,
manner,manner,c,,
",",",",s,,
not,not,s,,
ancient,ancient,s,strd,0
only,only,s,,
but,but,s,,
modern,modern,c,,
",",",",s,,
and,and,s,,
still,still,s,,
in,in,s,considrd,0
use,use,s,,
among,among,s,,
the,the,s,considrd,0
Italians,italians,c,,
.,.,n,,
In,in,s,considrd,0
the,the,s,considrd,0
modelling,modelling,s,,
therefore,therefore,s,,
of,of,s,considrd,0
this,this,s,considrd,0
Poem,poem,c,,
",",",",s,,
with,with,s,considrd,0
good,good,s,,
reason,reason,c,,
",",",",s,,
the,the,s,considrd,0
Ancients,ancients,s,strd,0
and,and,n,,
Italians,italians,s,,
are,are,s,,
rather,rather,s,,
followed,followed,c,strd,0
",",",",s,,
as,as,s,considrd,0
of,of,s,considrd,0
much,much,s,,
more,more,s,,
authority,authority,s,,
and,and,s,,
fame,fame,c,,
.,.,s,,
The,the,s,considrd,0
measure,measure,n,,
of,of,s,considrd,0
Verse,verse,s,,
used,used,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
Chorus,chorus,s,,
is,is,s,considrd,0
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",s,,
called,called,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
Greeks,greeks,s,,
Monostrophic,monostrophic,c,,
",",",",n,,
or,or,s,considrd,0
rather,rather,s,,
Apolelymenon,apolelymenon,c,,
",",",",s,,
without,without,s,,
regard,regard,s,,
had,had,s,considrd,0
to,to,s,considrd,0
Strophe,strophe,c,,
",",",",s,,
Antistrophe,antistrophe,s,,
or,or,s,considrd,0
Epod,epod,c,,
",",",",n,,
which,which,s,considrd,0
were,were,s,,
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
Stanza's,stanza's,s,,
framed,framed,s,strd,0
only,only,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Music,music,c,,
",",",",s,,
then,then,s,,
used,used,s,strd,0
with,with,s,considrd,0
the,the,n,considrd,0
Chorus,chorus,s,,
that,that,s,considrd,0
sung,sung,c,,
;,;,s,,
not,not,s,,
essential,essential,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Poem,poem,c,,
",",",",s,,
and,and,s,,
therefore,therefore,s,,
not,not,s,,
material,material,c,,
;,;,s,,
or,or,n,considrd,0
being,being,s,,
divided,divided,s,,
into,into,s,considrd,0
Stanza's,stanza's,s,,
or,or,s,considrd,0
Pauses,pauses,c,,
",",",",s,,
they,they,s,considrd,0
may,may,s,,
be,be,s,considrd,0
called,called,s,strd,0
Allaeostropha,allaeostropha,c,,
.,.,n,,
Division,division,s,,
into,into,s,considrd,0
Act,act,s,,
and,and,s,,
Scene,scene,s,,
referring,referring,s,,
chiefly,chiefly,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Stage,stage,s,,
(,(,c,,
to,to,s,considrd,0
which,which,s,considrd,0
this,this,s,considrd,0
work,work,n,,
never,never,s,considrd,0
was,was,s,,
intended,intended,c,,
),),s,,
is,is,s,considrd,0
here,here,s,,
omitted,omitted,nn,,
It,it,s,,
suffices,suffices,s,,
if,if,s,,
the,the,s,considrd,0
whole,whole,s,,
Drama,drama,s,,
be,be,s,considrd,0
found,found,s,,
not,not,s,,
produced,produced,s,strd,0
beyond,beyond,s,,
the,the,s,considrd,0
fifth,fifth,s,strd,0
Act,act,c,,
",",",",s,,
of,of,n,considrd,0
the,the,s,considrd,0
style,style,s,,
and,and,s,,
uniformitie,uniformitie,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
commonly,commonly,s,,
called,called,s,strd,0
the,the,s,considrd,0
Plot,plot,c,,
",",",",s,,
whether,whether,s,,
intricate,intricate,n,,
or,or,s,considrd,0
explicit,explicit,c,,
",",",",s,,
which,which,s,considrd,0
is,is,s,considrd,0
nothing,nothing,s,,
indeed,indeed,s,,
but,but,s,,
such,such,s,,
economy,economy,c,strd,0
",",",",s,,
or,or,s,considrd,0
disposition,disposition,s,,
of,of,s,considrd,0
the,the,n,considrd,0
fable,fable,s,,
as,as,s,considrd,0
may,may,s,,
stand,stand,s,,
best,best,s,,
with,with,s,considrd,0
verisimilitude,verisimilitude,s,,
and,and,s,,
decorum,decorum,c,,
;,;,s,,
they,they,s,considrd,0
only,only,s,,
will,will,s,,
best,best,n,,
judge,judge,s,,
who,who,s,considrd,0
are,are,s,,
not,not,s,,
unacquainted,unacquainted,s,,
with,with,s,considrd,0
Aeschulus,aeschulus,c,,
",",",",s,,
Sophocles,sophocles,c,,
",",",",s,,
and,and,s,,
Euripides,euripides,c,,
",",",",s,,
the,the,n,considrd,0
three,three,s,,
Tragic,tragic,s,,
Poets,poets,s,,
unequalled,unequalled,s,strd,0
yet,yet,s,,
by,by,s,considrd,0
any,any,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
best,best,s,,
rule,rule,s,,
to,to,s,considrd,0
all,all,s,,
who,who,n,considrd,0
endeavor,endeavor,s,strd,0
to,to,s,considrd,0
write,write,s,,
Tragedy,tragedy,c,,
.,.,s,,
The,the,s,considrd,0
circumscription,circumscription,s,,
of,of,s,considrd,0
time,time,s,,
wherein,wherein,s,,
the,the,s,considrd,0
whole,whole,s,,
Drama,drama,n,,
begins,begins,s,,
and,and,s,,
ends,ends,c,,
",",",",s,,
is,is,s,considrd,0
according,according,s,,
to,to,s,considrd,0
ancient,ancient,s,strd,0
rule,rule,c,,
",",",",s,,
and,and,s,,
best,best,s,,
example,example,c,,
",",",",s,,
within,within,s,,
the,the,n,considrd,0
space,space,s,,
of,of,s,considrd,0
24,24,s,,
hours,hours,nn,,
SAmson,samson,s,,
made,made,s,,
Captive,captive,c,,
",",",",s,,
Blind,blind,c,,
",",",",s,,
and,and,s,,
now,now,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Prison,prison,s,,
at,at,s,considrd,0
Gaza,gaza,c,,
",",",",s,,
there,there,s,considrd,0
to,to,s,considrd,0
labor,labor,s,strd,0
as,as,n,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
common,common,s,considrd,0
workhouse,workhouse,c,strd,0
",",",",s,,
on,on,s,,
a,a,s,considrd,0
Festival,festival,s,,
day,day,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
general,general,s,,
cessation,cessation,s,,
from,from,n,,
labor,labor,c,strd,0
",",",",s,,
comes,comes,s,,
forth,forth,s,,
into,into,s,considrd,0
the,the,s,considrd,0
open,open,s,,
Air,air,c,,
",",",",s,,
to,to,s,considrd,0
a,a,s,considrd,0
place,place,s,,
nigh,nigh,c,,
",",",",s,,
somewhat,somewhat,s,,
retired,retired,s,strd,0
there,there,n,considrd,0
to,to,s,considrd,0
sit,sit,s,,
a,a,s,considrd,0
while,while,s,,
and,and,s,,
bemoan,bemoan,s,,
his,his,s,considrd,0
condition,condition,c,,
.,.,s,,
Where,where,s,,
he,he,s,considrd,0
happens,happens,s,,
at,at,s,considrd,0
length,length,s,,
to,to,s,considrd,0
be,be,n,considrd,0
visited,visited,s,,
by,by,s,considrd,0
certain,certain,s,,
friends,friends,s,,
and,and,s,,
equals,equals,s,,
of,of,s,considrd,0
his,his,s,considrd,0
tribe,tribe,c,,
",",",",s,,
which,which,s,considrd,0
make,make,s,,
the,the,s,considrd,0
Chorus,chorus,c,,
",",",",s,,
who,who,n,considrd,0
seek,seek,s,,
to,to,s,considrd,0
comfort,comfort,s,,
him,him,s,,
what,what,s,,
they,they,s,considrd,0
can,can,c,,
;,;,s,,
then,then,s,,
by,by,s,considrd,0
his,his,s,considrd,0
old,old,s,,
Father,father,s,,
Manoa,manoa,c,,
",",",",s,,
who,who,s,considrd,0
endeavors,endeavors,n,strd,0
the,the,s,considrd,0
like,like,c,,
",",",",s,,
and,and,s,,
withal,withal,s,,
tells,tells,s,,
him,him,s,,
his,his,s,considrd,0
purpose,purpose,s,,
to,to,s,considrd,0
procure,procure,s,,
his,his,s,considrd,0
liberty,liberty,s,,
by,by,s,considrd,0
ransom,ransom,c,,
;,;,n,,
lastly,lastly,c,,
",",",",s,,
that,that,s,considrd,0
this,this,s,considrd,0
Feast,feast,s,,
was,was,s,,
proclaimed,proclaimed,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
Philistines,philistines,s,strd,0
as,as,s,considrd,0
a,a,s,considrd,0
day,day,s,,
of,of,n,considrd,0
Thanksgiving,thanksgiving,s,,
for,for,s,considrd,0
their,their,s,strd,0
deliverance,deliverance,s,,
from,from,s,,
the,the,s,considrd,0
hands,hands,s,,
of,of,s,considrd,0
Samson,samson,c,,
",",",",s,,
which,which,s,considrd,0
yet,yet,s,,
more,more,n,,
troubles,troubles,s,,
him,him,c,,
.,.,s,,
Manoa,manoa,s,,
then,then,s,,
departs,departs,s,,
to,to,s,considrd,0
prosecute,prosecute,s,,
his,his,s,considrd,0
endeavor,endeavor,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Philistian,philistian,n,,
Lords,lords,s,considrd,0
for,for,s,considrd,0
Samson's,samson's,s,,
redemption,redemption,c,,
;,;,s,,
who,who,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
mean,mean,s,,
while,while,s,,
is,is,s,considrd,0
visited,visited,s,,
by,by,s,considrd,0
other,other,n,,
persons,persons,c,,
;,;,s,,
and,and,s,,
lastly,lastly,s,,
by,by,s,considrd,0
a,a,s,considrd,0
public,public,s,strd,0
Officer,officer,s,,
to,to,s,considrd,0
require,require,s,,
his,his,s,considrd,0
coming,coming,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Feast,feast,n,,
before,before,s,,
the,the,s,considrd,0
Lords,lords,s,considrd,0
and,and,s,,
People,people,c,,
",",",",s,,
to,to,s,considrd,0
play,play,s,,
or,or,s,considrd,0
show,show,s,strd,0
his,his,s,considrd,0
strength,strength,s,,
in,in,s,considrd,0
their,their,s,strd,0
presence,presence,c,,
;,;,s,,
he,he,n,considrd,0
at,at,s,considrd,0
first,first,s,,
refuses,refuses,c,,
",",",",s,,
dismissing,dismissing,s,,
the,the,s,considrd,0
public,public,s,strd,0
Officer,officer,s,,
with,with,s,considrd,0
absolute,absolute,s,,
denial,denial,s,strd,0
to,to,s,considrd,0
come,come,c,,
;,;,n,,
at,at,s,considrd,0
length,length,s,,
persuaded,persuaded,s,strd,0
inwardly,inwardly,s,,
that,that,s,considrd,0
this,this,s,considrd,0
was,was,s,,
from,from,s,,
God,god,c,,
",",",",s,,
he,he,s,considrd,0
yields,yields,s,,
to,to,s,considrd,0
go,go,s,,
along,along,s,,
with,with,n,considrd,0
him,him,c,,
",",",",s,,
who,who,s,considrd,0
came,came,s,,
now,now,s,,
the,the,s,considrd,0
second,second,s,,
time,time,s,,
with,with,s,considrd,0
great,great,s,considrd,0
threatenings,threatenings,s,strd,0
to,to,s,considrd,0
fetch,fetch,s,,
him,him,c,,
;,;,s,,
the,the,n,considrd,0
Chorus,chorus,s,,
yet,yet,s,,
remaining,remaining,s,,
on,on,s,,
the,the,s,considrd,0
place,place,c,,
",",",",s,,
Manoa,manoa,s,,
returns,returns,s,,
full,full,s,,
of,of,s,considrd,0
joyful,joyful,s,,
hope,hope,c,,
",",",",s,,
to,to,n,considrd,0
procure,procure,s,,
e're,e're,s,,
long,long,s,,
his,his,s,considrd,0
Sons,sons,s,,
deliverance,deliverance,c,,
:,:,s,,
in,in,s,considrd,0
the,the,s,considrd,0
midst,midst,s,,
of,of,s,considrd,0
which,which,s,considrd,0
discourse,discourse,s,,
an,an,n,,
Ebrew,ebrew,s,,
comes,comes,s,,
in,in,s,considrd,0
haste,haste,s,,
confusedly,confusedly,s,,
at,at,s,considrd,0
first,first,c,,
;,;,s,,
and,and,s,,
afterward,afterward,s,,
more,more,s,,
distinctly,distinctly,n,,
relating,relating,s,,
the,the,s,considrd,0
Catastrophe,catastrophe,c,,
",",",",s,,
what,what,s,,
Samson,samson,s,,
had,had,s,considrd,0
done,done,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Philistines,philistines,c,strd,0
",",",",s,,
and,and,s,,
by,by,n,considrd,0
accident,accident,s,,
to,to,s,considrd,0
himself,himself,c,,
;,;,s,,
wherewith,wherewith,s,,
the,the,s,considrd,0
Tragedy,tragedy,s,,
ends,ends,nn,,
The,the,s,considrd,0
Scene,scene,s,,
before,before,s,,
the,the,s,considrd,0
Prison,prison,s,,
in,in,s,considrd,0
Gaza,gaza,c,,
.,.,nn,,
A,a,s,considrd,0
Little,little,s,,
onward,onward,s,,
lend,lend,s,,
thy,thy,s,considrd,0
guiding,guiding,s,,
hand,hand,n,,
To,to,s,considrd,0
these,these,s,,
dark,dark,s,,
steps,steps,c,,
",",",",s,,
a,a,s,considrd,0
little,little,s,,
further,further,s,,
on,on,c,,
;,;,n,,
For,for,s,considrd,0
yonder,yonder,s,,
bank,bank,s,,
has,has,s,strd,0
choice,choice,s,,
of,of,s,considrd,0
Sun,sun,s,,
or,or,s,considrd,0
shade,shade,c,,
",",",",n,,
There,there,s,considrd,0
I,i,s,considrd,0
am,am,s,,
wont,wont,s,,
to,to,s,considrd,0
sit,sit,c,,
",",",",s,,
when,when,s,,
any,any,s,,
chance,chance,n,,
Relieves,relieves,s,,
me,me,s,,
from,from,s,,
my,my,s,considrd,0
task,task,s,,
of,of,s,considrd,0
servile,servile,s,,
toil,toil,c,strd,0
",",",",n,,
Daily,daily,s,,
in,in,s,considrd,0
the,the,s,considrd,0
common,common,s,considrd,0
Prison,prison,s,,
else,else,s,,
enjoined,enjoined,s,strd,0
me,me,c,,
",",",",n,,
Where,where,s,,
I,i,s,considrd,0
a,a,s,considrd,0
Prisoner,prisoner,s,,
chained,chained,c,strd,0
",",",",s,,
scarce,scarce,s,,
freely,freely,s,,
draw,draw,n,,
The,the,s,considrd,0
air,air,s,,
imprisoned,imprisoned,s,strd,0
also,also,c,,
",",",",s,,
close,close,s,,
and,and,s,,
damp,damp,c,,
",",",",n,,
Unwholsom,unwholsom,s,,
draught,draught,c,,
:,:,s,,
but,but,s,,
here,here,s,,
I,i,s,considrd,0
feel,feel,s,,
amends,amends,c,,
",",",",n,,
The,the,s,considrd,0
breath,breath,s,,
of,of,s,considrd,0
Heaven,heaven,s,strd,0
fresh-blowing,fresh-blowing,c,,
",",",",s,,
pure,pure,s,,
and,and,s,,
sweet,sweet,c,,
",",",",n,,
With,with,s,considrd,0
dayspring,dayspring,s,strd,0
born,born,c,,
;,;,s,,
here,here,s,,
leave,leave,s,,
me,me,s,,
to,to,s,considrd,0
respire,respire,c,,
.,.,n,,
This,this,s,considrd,0
day,day,s,,
a,a,s,considrd,0
solemn,solemn,s,,
Feast,feast,s,,
the,the,s,considrd,0
people,people,s,,
hold,hold,n,,
To,to,s,considrd,0
Dagon,dagon,s,,
their,their,s,strd,0
Sea-Idol,sea-idol,c,,
",",",",s,,
and,and,s,,
forbid,forbid,n,,
Laborious,laborious,s,,
works,works,c,,
",",",",s,,
unwillingly,unwillingly,s,,
this,this,s,considrd,0
rest,rest,n,,
Their,their,s,strd,0
Superstition,superstition,s,,
yields,yields,s,,
me,me,c,,
;,;,s,,
hence,hence,s,,
with,with,s,considrd,0
leave,leave,n,,
Retiring,retiring,s,,
from,from,s,,
the,the,s,considrd,0
popular,popular,s,,
noise,noise,c,,
",",",",s,,
I,i,s,considrd,0
seek,seek,n,,
This,this,s,considrd,0
unfrequented,unfrequented,s,,
place,place,s,,
to,to,s,considrd,0
find,find,s,,
some,some,s,,
ease,ease,c,,
",",",",n,,
Ease,ease,s,,
to,to,s,considrd,0
the,the,s,considrd,0
body,body,s,,
some,some,c,,
",",",",s,,
none,none,s,,
to,to,s,considrd,0
the,the,s,considrd,0
mind,mind,n,,
From,from,s,,
restless,restless,s,,
thoughts,thoughts,c,,
",",",",s,,
that,that,s,considrd,0
like,like,s,,
a,a,s,considrd,0
deadly,deadly,s,,
swarm,swarm,n,,
Of,of,s,considrd,0
Hornets,hornets,s,,
armed,armed,c,strd,0
",",",",s,,
no,no,s,considrd,0
sooner,sooner,s,,
found,found,s,,
alone,alone,c,,
",",",",n,,
But,but,s,,
rush,rush,s,,
upon,upon,s,,
me,me,s,,
thronging,thronging,c,,
",",",",s,,
and,and,s,,
present,present,n,,
Times,times,s,,
past,past,c,,
",",",",s,,
what,what,s,,
once,once,s,,
I,i,s,considrd,0
was,was,c,,
",",",",s,,
and,and,s,,
what,what,s,,
am,am,s,,
now,now,c,,
.,.,n,,
O,o,s,,
wherefore,wherefore,s,,
was,was,s,,
my,my,s,considrd,0
birth,birth,s,,
from,from,s,,
Heaven,heaven,s,,
foretold,foretold,n,,
Twice,twice,s,,
by,by,s,considrd,0
an,an,s,,
Angel,angel,c,,
",",",",s,,
who,who,s,considrd,0
