token,tokenToMatch,endReason,tag,tagIndex
which,which,s,considrd,0
indeed,indeed,s,,
should,should,s,,
not,not,s,,
be,be,s,strd,0
attempted,attempted,s,,
with,with,n,considrd,0
unclean,unclean,s,strd,0
hands,hands,c,,
),),s,,
to,to,s,considrd,0
fall,fall,c,,
",",",",s,,
under,under,s,strd,0
the,the,s,considrd,0
least,least,s,,
contempt,contempt,c,,
.,.,s,,
For,for,c,considrd,0
",",",",s,,
if,if,s,,
men,men,s,,
will,will,n,,
impartially,impartially,c,,
",",",",s,,
and,and,s,,
not,not,s,,
a-squint,a-squint,c,,
",",",",s,,
look,look,s,strd,0
toward,toward,s,,
the,the,s,considrd,0
offices,offices,c,,
",",",",s,,
and,and,s,,
function,function,s,,
of,of,s,considrd,0
a,a,n,considrd,0
Poet,poet,c,,
",",",",s,,
they,they,s,considrd,0
will,will,s,,
easily,easily,s,,
conclude,conclude,s,,
to,to,s,considrd,0
themselves,themselves,c,strd,0
",",",",s,,
the,the,s,considrd,0
impossibility,impossibility,s,,
of,of,s,considrd,0
any,any,s,,
man's,man's,n,strd,0
being,being,s,,
the,the,s,considrd,0
good,good,s,,
Poet,poet,c,,
",",",",s,,
without,without,s,,
first,first,s,,
being,being,s,,
a,a,s,considrd,0
good,good,s,,
man,man,c,,
.,.,s,,
He,he,s,considrd,0
that,that,s,considrd,0
is,is,s,considrd,0
said,said,s,,
to,to,s,considrd,0
be,be,s,considrd,0
able,able,n,,
to,to,s,considrd,0
inform,inform,s,strd,0
yong-men,yong-men,s,,
to,to,s,considrd,0
all,all,s,,
good,good,s,,
disciplines,disciplines,c,,
",",",",s,,
inflame,inflame,s,,
growne-men,growne-men,s,,
to,to,s,considrd,0
all,all,s,,
great,great,n,considrd,0
virtues,virtues,c,strd,0
",",",",s,,
keep^,keep^,s,,
old-men,old-men,s,,
in,in,s,considrd,0
their,their,s,considrd,0
best,best,s,,
and,and,s,,
supreme,supreme,s,,
state,state,c,,
",",",",s,,
or,or,s,considrd,0
as,as,s,considrd,0
they,they,s,considrd,0
decline,decline,s,,
to,to,n,considrd,0
childhood,childhood,c,strd,0
",",",",s,,
recover,recover,s,strd,0
them,them,s,,
to,to,s,considrd,0
their,their,s,considrd,0
first,first,s,,
strength,strength,c,,
;,;,s,,
that,that,s,considrd,0
comes,comes,s,,
forth,forth,s,,
the,the,n,considrd,0
interpreter,interpreter,c,,
",",",",s,,
and,and,s,,
arbiter,arbiter,s,,
of,of,s,considrd,0
nature,nature,c,,
",",",",s,,
a,a,s,considrd,0
teacher,teacher,s,,
of,of,s,considrd,0
things,things,s,,
divine,divine,c,strd,0
",",",",s,,
no,no,s,considrd,0
less,less,s,strd,0
then,then,n,,
humane,humane,c,,
",",",",s,,
a,a,s,considrd,0
master,master,s,,
in,in,s,considrd,0
manners,manners,c,,
;,;,s,,
and,and,s,,
can,can,s,,
alone,alone,s,,
(,(,c,,
or,or,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
few,few,c,,
),),s,,
effect,effect,s,,
the,the,s,considrd,0
business,business,n,strd,0
of,of,s,considrd,0
mankind,mankind,c,strd,0
:,:,s,,
this,this,c,considrd,0
",",",",s,,
I,i,s,considrd,0
take,take,s,considrd,0
him,him,c,,
",",",",s,,
is,is,s,considrd,0
no,no,s,considrd,0
subject,subject,s,strd,0
for,for,s,considrd,0
pride,pride,c,,
",",",",s,,
and,and,s,,
ignorance,ignorance,s,,
to,to,n,considrd,0
exercise,exercise,s,,
their,their,s,considrd,0
railing,railing,s,strd,0
rhetorique,rhetorique,s,,
upon,upon,c,strd,0
.,.,s,,
But,but,c,,
",",",",s,,
it,it,s,,
will,will,s,,
here,here,s,,
be,be,s,considrd,0
hastily,hastily,s,,
answered,answered,c,strd,0
",",",",n,,
that,that,s,considrd,0
the,the,s,considrd,0
writers,writers,s,,
of,of,s,considrd,0
these,these,s,,
days,days,s,strd,0
are,are,s,,
other,other,s,,
things,things,c,,
;,;,s,,
that,that,c,considrd,0
",",",",s,,
not,not,s,,
only,only,s,,
their,their,s,considrd,0
manners,manners,c,,
",",",",n,,
but,but,s,,
their,their,s,considrd,0
natures,natures,s,,
are,are,s,,
inuerted,inuerted,c,,
;,;,s,,
and,and,s,,
nothing,nothing,s,,
remaining,remaining,s,strd,0
with,with,s,considrd,0
them,them,s,,
of,of,s,considrd,0
the,the,s,considrd,0
dignity,dignity,n,strd,0
of,of,s,considrd,0
Poet,poet,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
abused,abused,s,,
name,name,c,,
",",",",s,,
which,which,s,considrd,0
every,every,s,strd,0
Scribe,scribe,s,,
vsurps,vsurps,c,,
:,:,s,,
that,that,s,considrd,0
now,now,c,,
",",",",s,,
especially,especially,n,,
in,in,s,considrd,0
dramatick,dramatick,c,,
",",",",s,,
or,or,s,considrd,0
(,(,c,,
as,as,s,considrd,0
they,they,s,considrd,0
term,term,s,strd,0
it,it,c,,
),),s,,
stage,stage,c,,
-,-,s,,
poetry,poetry,c,strd,0
",",",",s,,
nothing,nothing,s,,
but,but,s,,
ribaldry,ribaldry,c,,
",",",",n,,
profanation,profanation,c,,
",",",",s,,
blasphemy,blasphemy,c,,
",",",",s,,
all,all,s,,
license,license,s,strd,0
of,of,s,considrd,0
offense,offense,s,strd,0
to,to,s,considrd,0
god,god,c,,
",",",",s,,
and,and,s,,
man,man,c,,
",",",",s,,
is,is,s,considrd,0
practiced,practiced,c,strd,0
.,.,s,,
I,i,n,considrd,0
dare,dare,s,,
not,not,s,,
deny,deny,s,strd,0
a,a,s,considrd,0
great,great,s,considrd,0
part,part,s,,
of,of,s,considrd,0
this,this,s,considrd,0
(,(,c,,
and,and,s,,
am,am,s,,
sorry,sorry,c,,
",",",",s,,
I,i,s,considrd,0
dare,dare,s,,
not,not,c,,
),),s,,
because,because,s,,
in,in,s,considrd,0
some,some,n,,
men's,men's,s,strd,0
abortiue,abortiue,s,,
features,features,s,,
(,(,c,,
and,and,s,,
would,would,s,,
they,they,s,considrd,0
had,had,s,considrd,0
never,never,s,strd,0
boasted,boasted,s,,
the,the,s,considrd,0
light,light,c,,
),),s,,
it,it,s,,
is,is,n,considrd,0
ouer-true,ouer-true,c,,
:,:,s,,
But,but,c,,
",",",",s,,
that,that,s,considrd,0
all,all,s,,
are,are,s,,
embarked,embarked,s,strd,0
in,in,s,considrd,0
this,this,s,considrd,0
bold,bold,s,,
adventure,adventure,s,strd,0
for,for,s,considrd,0
hell,hell,c,,
",",",",s,,
is,is,s,considrd,0
a,a,n,considrd,0
most,most,s,,
uncharitable,uncharitable,s,strd,0
thought,thought,c,,
",",",",s,,
and,and,c,,
",",",",s,,
vtter'd,vtter'd,c,,
",",",",s,,
a,a,s,considrd,0
more,more,s,,
malicious,malicious,s,,
slander,slander,c,,
.,.,s,,
For,for,s,considrd,0
my,my,n,considrd,0
particular,particular,c,,
",",",",s,,
I,i,s,considrd,0
can,can,s,,
(,(,c,,
and,and,s,,
from,from,s,,
a,a,s,considrd,0
most,most,s,,
clear,clear,s,strd,0
conscience,conscience,c,,
),),s,,
affirm,affirm,c,strd,0
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
have,have,s,strd,0
ever,ever,n,strd,0
trem^led,trem^led,s,,
to,to,s,considrd,0
think,think,s,strd,0
toward,toward,s,,
the,the,s,considrd,0
least,least,s,,
profaneness,profaneness,c,strd,0
;,;,s,,
have,have,s,strd,0
lothed,lothed,s,,
the,the,s,considrd,0
use,use,s,strd,0
of,of,s,considrd,0
such,such,n,,
foul,foul,c,strd,0
",",",",s,,
and,and,s,,
vn-wash'd,vn-wash'd,s,,
baud^y,baud^y,c,,
",",",",s,,
as,as,s,considrd,0
is,is,s,considrd,0
now,now,s,,
made,made,s,,
the,the,s,considrd,0
food,food,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
scene,scene,c,,
:,:,s,,
And,and,c,,
",",",",n,,
howsoever,howsoever,s,strd,0
I,i,s,considrd,0
cannot,cannot,s,,
escape,escape,c,,
",",",",s,,
from,from,s,,
some,some,c,,
",",",",s,,
the,the,s,considrd,0
imputation,imputation,s,,
of,of,s,considrd,0
sharpness,sharpness,c,strd,0
",",",",s,,
but,but,s,,
that,that,n,considrd,0
they,they,s,considrd,0
will,will,s,,
say,say,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,strd,0
taken,taken,s,,
a,a,s,considrd,0
pride,pride,c,,
",",",",s,,
or,or,s,considrd,0
lust,lust,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
bitter,bitter,c,,
",",",",s,,
and,and,s,,
not,not,s,,
my,my,s,considrd,0
youngest,youngest,n,strd,0
infant,infant,s,,
but,but,s,,
has,has,s,strd,0
come,come,s,,
into,into,s,considrd,0
the,the,s,considrd,0
world,world,s,,
with,with,s,considrd,0
all,all,s,,
his,his,s,considrd,0
teeth,teeth,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
ask,ask,s,strd,0
of,of,s,considrd,0
these,these,n,,
supercilious,supercilious,s,,
politiques,politiques,c,,
",",",",s,,
what,what,s,,
nation,nation,c,,
",",",",s,,
society,society,c,strd,0
",",",",s,,
or,or,s,considrd,0
general,general,s,strd,0
order,order,c,,
",",",",s,,
or,or,s,considrd,0
state,state,s,,
I,i,n,considrd,0
have,have,s,strd,0
prouok'd,prouok'd,c,,
?,?,s,,
what,what,s,,
public,public,s,strd,0
person,person,c,,
?,?,s,,
whether,whether,s,,
I,i,s,considrd,0
have,have,s,strd,0
not,not,s,,
(,(,c,,
in,in,s,considrd,0
all,all,s,,
these,these,c,,
),),n,,
preserved,preserved,s,strd,0
their,their,s,considrd,0
dignity,dignity,c,strd,0
",",",",s,,
as,as,s,considrd,0
mine,mine,s,,
own,own,s,strd,0
person,person,c,,
",",",",s,,
safe,safe,c,,
?,?,s,,
My,my,s,considrd,0
works,works,s,strd,0
are,are,s,,
read,read,c,,
",",",",n,,
allowed,allowed,c,strd,0
",",",",s,,
(,(,c,,
I,i,s,considrd,0
speak,speak,s,strd,0
of,of,s,considrd,0
those,those,s,,
that,that,s,considrd,0
are,are,s,,
entirely,entirely,s,strd,0
mine,mine,c,,
),),s,,
look,look,s,strd,0
into,into,s,considrd,0
them,them,c,,
:,:,s,,
What,what,s,,
broad,broad,n,,
reproves,reproves,s,strd,0
have,have,s,strd,0
I,i,s,considrd,0
used,used,c,strd,0
?,?,s,,
Where,where,s,,
have,have,s,strd,0
I,i,s,considrd,0
been,been,s,strd,0
particular,particular,c,,
?,?,s,,
Where,where,s,,
personal,personal,c,strd,0
?,?,s,,
except,except,n,,
to,to,s,considrd,0
a,a,s,considrd,0
mimick,mimick,c,,
",",",",s,,
cheater,cheater,c,,
",",",",s,,
bawd,bawd,c,,
",",",",s,,
or,or,s,considrd,0
buffon,buffon,c,,
",",",",s,,
creatures,creatures,s,,
(,(,c,,
for,for,s,considrd,0
their,their,s,considrd,0
insolences,insolences,c,strd,0
),),s,,
worthy,worthy,n,,
to,to,s,considrd,0
be,be,s,considrd,0
taxed,taxed,c,strd,0
?,?,s,,
Yet,yet,c,,
",",",",s,,
to,to,s,considrd,0
which,which,s,considrd,0
of,of,s,considrd,0
these,these,s,,
so,so,s,,
pointingly,pointingly,c,,
",",",",s,,
as,as,s,considrd,0
he,he,s,considrd,0
might,might,s,,
not,not,c,,
",",",",s,,
either,either,n,,
ingenuously,ingenuously,s,,
have,have,s,strd,0
confessed,confessed,c,strd,0
",",",",s,,
or,or,s,considrd,0
wisely,wisely,s,,
dissembled,dissembled,s,,
his,his,s,considrd,0
disease,disease,c,,
?,?,s,,
But,but,s,,
it,it,s,,
is,is,s,considrd,0
not,not,n,,
rumor,rumor,s,strd,0
can,can,s,,
make,make,s,,
men,men,s,,
guilty,guilty,c,strd,0
",",",",s,,
much,much,s,,
less,less,s,strd,0
entitle,entitle,s,,
me,me,c,,
",",",",s,,
to,to,s,considrd,0
other,other,s,,
men's,men's,s,strd,0
crimes,crimes,c,,
.,.,s,,
I,i,n,considrd,0
know,know,c,,
",",",",s,,
that,that,s,considrd,0
nothing,nothing,s,,
can,can,s,,
be,be,s,strd,0
so,so,s,,
innocently,innocently,s,,
writ,writ,c,,
",",",",s,,
or,or,s,considrd,0
carried,carried,c,strd,0
",",",",s,,
but,but,s,,
may,may,s,,
be,be,s,considrd,0
made,made,n,,
obnoxious,obnoxious,s,,
to,to,s,considrd,0
construction,construction,c,,
;,;,s,,
mary,mary,c,,
",",",",s,,
whilst,whilst,s,strd,0
I,i,s,considrd,0
bear,bear,s,strd,0
mine,mine,s,,
innocence,innocence,s,,
about,about,s,,
me,me,c,strd,0
",",",",s,,
I,i,n,considrd,0
fear,fear,s,strd,0
it,it,s,,
not,not,c,,
.,.,s,,
Application,application,c,,
",",",",s,,
is,is,s,considrd,0
now,now,c,,
",",",",s,,
grown,grown,s,strd,0
a,a,s,considrd,0
trade,trade,s,,
with,with,s,considrd,0
many,many,c,,
;,;,s,,
and,and,s,,
there,there,s,considrd,0
are,are,c,,
",",",",n,,
that,that,s,considrd,0
profess,profess,s,strd,0
to,to,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
key,key,s,,
for,for,s,considrd,0
the,the,s,considrd,0
decyphering,decyphering,s,,
of,of,s,considrd,0
every,every,s,strd,0
thing,thing,c,,
:,:,s,,
but,but,s,,
let,let,s,,
wise,wise,n,,
and,and,s,,
noble,noble,s,,
persons,persons,s,,
take,take,s,considrd,0
heed,heed,s,,
how,how,s,,
they,they,s,considrd,0
be,be,s,considrd,0
too,too,s,,
credulous,credulous,c,,
",",",",s,,
or,or,s,considrd,0
give,give,s,strd,0
leave,leave,s,strd,0
to,to,s,considrd,0
these,these,n,,
inuading,inuading,s,,
interpreters,interpreters,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,strd,0
ouer-familiar,ouer-familiar,s,,
with,with,s,considrd,0
their,their,s,considrd,0
fames,fames,c,,
",",",",s,,
who,who,s,considrd,0
cunningly,cunningly,c,,
",",",",n,,
and,and,s,,
often,often,c,,
",",",",s,,
utter,utter,s,strd,0
their,their,s,considrd,0
own,own,s,strd,0
virulent,virulent,s,,
malice,malice,c,,
",",",",s,,
under,under,s,strd,0
other,other,s,,
men's,men's,s,strd,0
simplest,simplest,n,,
meanings,meanings,c,,
.,.,s,,
As,as,s,considrd,0
for,for,s,considrd,0
those,those,c,,
",",",",s,,
that,that,s,considrd,0
will,will,s,,
(,(,c,,
by,by,s,considrd,0
faults,faults,s,,
which,which,s,considrd,0
charity,charity,s,strd,0
has,has,s,strd,0
raked,raked,s,strd,0
up,up,c,strd,0
",",",",s,,
or,or,n,considrd,0
common,common,s,considrd,0
honesty,honesty,s,strd,0
concealed,concealed,c,strd,0
),),s,,
make,make,s,,
themselves,themselves,s,strd,0
a,a,s,considrd,0
name,name,s,,
with,with,s,considrd,0
the,the,s,considrd,0
multitude,multitude,c,,
",",",",s,,
or,or,s,considrd,0
(,(,c,,
to,to,n,considrd,0
draw,draw,s,,
their,their,s,considrd,0
rude,rude,c,,
",",",",s,,
and,and,s,,
beastly,beastly,s,,
claps,claps,c,,
),),s,,
care,care,s,,
not,not,s,,
whose,whose,s,,
living,living,s,strd,0
faces,faces,s,,
they,they,s,considrd,0
entrench,entrench,c,strd,0
",",",",n,,
with,with,s,considrd,0
their,their,s,considrd,0
petulant,petulant,s,,
styles,styles,c,strd,0
;,;,s,,
may,may,s,,
they,they,s,considrd,0
do,do,s,strd,0
it,it,c,,
",",",",s,,
without,without,s,,
a,a,s,considrd,0
rival,rival,c,strd,0
",",",",s,,
for,for,s,considrd,0
me,me,c,,
:,:,s,,
I,i,s,considrd,0
choose,choose,n,,
rather,rather,s,,
to,to,s,considrd,0
live,live,s,strd,0
grau'd,grau'd,s,,
in,in,s,considrd,0
obscurity,obscurity,c,strd,0
",",",",s,,
then,then,s,,
share,share,s,,
with,with,s,considrd,0
them,them,c,,
",",",",s,,
in,in,s,considrd,0
so,so,s,,
preposterous,preposterous,s,,
a,a,n,considrd,0
fame,fame,c,,
.,.,s,,
Nor,nor,s,,
can,can,s,,
I,i,s,considrd,0
blame,blame,s,,
the,the,s,considrd,0
wishes,wishes,s,,
of,of,s,considrd,0
those,those,s,,
severe,severe,c,strd,0
",",",",s,,
and,and,s,,
wiser,wiser,s,,
patriots,patriots,c,,
",",",",s,,
who,who,n,considrd,0
providing,providing,s,strd,0
the,the,s,considrd,0
hurts,hurts,s,,
these,these,s,,
licentious,licentious,s,,
spirits,spirits,s,,
may,may,s,,
do,do,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
state,state,c,,
",",",",s,,
desire,desire,s,,
rather,rather,n,,
to,to,s,considrd,0
see,see,s,,
fools,fools,c,strd,0
",",",",s,,
and,and,s,,
devils,devils,c,strd,0
",",",",s,,
and,and,s,,
those,those,s,,
antique,antique,s,,
relics,relics,s,strd,0
of,of,s,considrd,0
barbarism,barbarism,s,strd,0
retriu'd,retriu'd,c,,
",",",",n,,
with,with,s,considrd,0
all,all,s,,
other,other,s,,
ridiculous,ridiculous,c,,
",",",",s,,
and,and,s,,
exploded,exploded,s,,
follies,follies,c,,
:,:,s,,
then,then,s,,
behold,behold,s,,
the,the,s,considrd,0
wounds,wounds,s,,
of,of,n,considrd,0
private,private,s,strd,0
men,men,c,,
",",",",s,,
of,of,s,considrd,0
princes,princes,c,,
",",",",s,,
and,and,s,,
nations,nations,c,,
.,.,s,,
For,for,c,considrd,0
",",",",s,,
as,as,s,considrd,0
HORACE,horace,s,,
makes,makes,s,,
TREBATIVS,trebativs,s,,
speak,speak,c,strd,0
",",",",n,,
among,among,s,,
these,these,s,,
--,--,s,,
Sibi,sibi,s,,
quisque,quisque,s,,
timet,timet,c,,
",",",",s,,
quanquam,quanquam,s,,
est,est,s,,
intactus,intactus,c,,
",",",",s,,
and,and,s,,
odit,odit,n,,
And,and,s,,
men,men,s,,
may,may,s,,
justly,justly,s,strd,0
impute,impute,s,,
such,such,s,,
rages,rages,c,,
",",",",s,,
if,if,s,,
continued,continued,c,strd,0
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
writer,writer,c,,
",",",",s,,
as,as,s,considrd,0
his,his,n,considrd,0
sports,sports,c,,
.,.,s,,
The,the,s,considrd,0
increase,increase,s,,
of,of,s,considrd,0
which,which,s,considrd,0
lust,lust,s,,
in,in,s,considrd,0
liberty,liberty,c,,
",",",",s,,
together,together,s,,
with,with,s,considrd,0
the,the,s,considrd,0
present,present,s,,
trade,trade,n,,
of,of,s,considrd,0
the,the,s,considrd,0
stage,stage,c,,
",",",",s,,
in,in,s,considrd,0
all,all,s,,
their,their,s,considrd,0
misc'line,misc'line,s,,
enter-ludes,enter-ludes,c,,
",",",",s,,
what,what,s,,
learned,learned,s,,
or,or,s,considrd,0
liberal,liberal,n,strd,0
soul,soul,s,strd,0
does,does,s,strd,0
not,not,s,,
already,already,s,,
abhor,abhor,c,,
?,?,s,,
where,where,s,,
nothing,nothing,s,,
but,but,s,,
the,the,s,considrd,0
filth,filth,s,,
of,of,s,considrd,0
the,the,s,considrd,0
time,time,s,,
is,is,n,considrd,0
vtter'd,vtter'd,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
with,with,s,considrd,0
such,such,s,,
impropriety,impropriety,s,,
of,of,s,considrd,0
phrase,phrase,c,,
",",",",s,,
such,such,s,,
plenty,plenty,s,,
of,of,s,considrd,0
soloecismes,soloecismes,c,,
",",",",n,,
such,such,s,,
dearth,dearth,s,,
of,of,s,considrd,0
sense,sense,c,,
",",",",s,,
so,so,s,,
bold,bold,s,,
prolepse's,prolepse's,c,,
",",",",s,,
so,so,s,,
rackt,rackt,s,,
metaphor's,metaphor's,c,,
",",",",s,,
with,with,s,considrd,0
brothelry,brothelry,c,,
",",",",n,,
able,able,s,,
to,to,s,considrd,0
violate,violate,s,,
the,the,s,considrd,0
ear,ear,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
pagan,pagan,c,,
",",",",s,,
and,and,s,,
blasphemy,blasphemy,c,,
",",",",s,,
to,to,s,considrd,0
turn,turn,s,strd,0
the,the,s,considrd,0
blood,blood,s,strd,0
of,of,s,considrd,0
a,a,n,considrd,0
christian,christian,s,,
to,to,s,considrd,0
water,water,c,,
.,.,s,,
I,i,s,considrd,0
cannot,cannot,s,,
but,but,s,,
be,be,s,considrd,0
serious,serious,s,,
in,in,s,considrd,0
a,a,s,considrd,0
cause,cause,s,,
of,of,s,considrd,0
this,this,s,considrd,0
nature,nature,c,,
",",",",s,,
wherein,wherein,n,,
my,my,s,considrd,0
fame,fame,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
reputations,reputations,s,,
of,of,s,considrd,0
diverse,diverse,s,strd,0
honest,honest,c,,
",",",",s,,
and,and,s,,
learned,learned,s,,
are,are,s,,
the,the,s,considrd,0
question,question,c,,
;,;,n,,
when,when,s,,
a,a,s,considrd,0
Name,name,c,,
",",",",s,,
so,so,s,,
full,full,s,strd,0
of,of,s,considrd,0
authority,authority,c,,
",",",",s,,
antiquity,antiquity,c,,
",",",",s,,
and,and,s,,
all,all,s,,
great,great,s,considrd,0
mark,mark,c,strd,0
",",",",s,,
is,is,s,considrd,0
(,(,c,,
through,through,n,,
their,their,s,considrd,0
insolence,insolence,c,,
),),s,,
become,become,s,,
the,the,s,considrd,0
lowest,lowest,s,,
scorn,scorn,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
age,age,c,,
:,:,s,,
and,and,s,,
those,those,s,,
men,men,s,,
subject,subject,s,strd,0
to,to,n,considrd,0
the,the,s,considrd,0
petulancy,petulancy,s,,
of,of,s,considrd,0
every,every,s,strd,0
vernaculous,vernaculous,s,,
Orator,orator,c,,
",",",",s,,
that,that,s,considrd,0
