token,tokenToMatch,endReason,tag,tagIndex
",",",",s,,
Sir,sir,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
),),n,,
Is,is,s,considrd,0
the,the,s,considrd,0
worst,worst,s,,
State,state,s,,
a,a,s,considrd,0
Man,man,s,,
can,can,s,,
Fall,fall,s,,
into,into,c,considrd,0
.,.,n,,
The,the,s,considrd,0
Wits,wits,s,,
first,first,s,,
vow,vow,c,,
",",",",s,,
is,is,c,considrd,0
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
none,none,s,,
will,will,s,,
spare,spare,c,,
",",",",n,,
But,but,s,,
jeer,jeer,s,,
at,at,s,considrd,0
every,every,s,,
Creature,creature,s,,
that,that,s,considrd,0
they,they,s,considrd,0
dare,dare,c,,
;,;,n,,
And,and,s,,
the,the,s,considrd,0
No-Wits,no-wits,c,,
",",",",s,,
these,these,s,,
Wits,wits,s,,
so,so,s,,
dis,dis,s,,
esteem,esteem,c,,
",",",",n,,
That,that,s,considrd,0
they,they,s,considrd,0
give,give,s,,
Money,money,s,,
often,often,s,strd,0
to,to,s,considrd,0
hiss,hiss,s,,
at,at,s,considrd,0
them,them,c,,
;,;,n,,
It,it,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
Wits,wits,s,,
Nature,nature,c,,
",",",",s,,
or,or,s,considrd,0
at,at,s,considrd,0
best,best,s,,
their,their,s,considrd,0
Fate,fate,c,,
",",",",n,,
Others,others,s,,
to,to,s,considrd,0
scorn,scorn,c,,
",",",",s,,
and,and,s,,
one,one,s,,
another,another,s,,
hate,hate,c,,
.,.,n,,
They,they,s,considrd,0
would,would,s,,
be,be,s,considrd,0
Sultans,sultans,s,,
if,if,s,,
they,they,s,considrd,0
had,had,s,considrd,0
their,their,s,considrd,0
will,will,c,,
",",",",n,,
For,for,s,considrd,0
each,each,s,,
of,of,s,considrd,0
them,them,s,,
would,would,s,,
all,all,s,,
his,his,s,considrd,0
Brothers,brothers,s,,
kill,kill,c,,
.,.,nn,,
Hold,hold,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
the,the,s,considrd,0
Wits,wits,s,,
you,you,s,considrd,0
too,too,s,,
severely,severely,s,,
school,school,c,,
.,.,nn,,
I,i,s,considrd,0
say,say,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Wit's,wit's,s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Fool,fool,c,,
;,;,n,,
For,for,s,considrd,0
who,who,s,considrd,0
but,but,s,,
such,such,s,,
a,a,s,considrd,0
Creature,creature,s,,
would,would,s,,
not,not,s,,
grudge,grudge,c,,
",",",",n,,
TO,to,s,strd,0
have,have,s,considrd,0
any,any,s,,
one,one,s,,
for,for,s,considrd,0
half,half,s,,
a,a,s,considrd,0
Crown,crown,s,,
his,his,s,considrd,0
Judge,judge,c,strd,0
;,;,n,,
Nay,nay,c,,
",",",",s,,
toil,toil,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
such,such,s,,
a,a,s,considrd,0
wise,wise,s,,
Act,act,s,,
may,may,s,,
do,do,c,,
",",",",n,,
Then,then,s,,
lets,lets,s,,
the,the,s,considrd,0
Players,players,s,,
get,get,s,,
the,the,s,considrd,0
half,half,s,,
Crown,crown,s,,
too,too,c,,
.,.,nn,,
Why,why,s,,
was,was,s,,
this,this,s,considrd,0
Play,play,s,,
then,then,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Author,author,s,,
writ,writ,c,,
?,?,nn,,
In,in,s,considrd,0
fear,fear,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
said,said,c,,
",",",",s,,
of,of,s,considrd,0
being,being,s,,
called,called,s,strd,0
a,a,s,considrd,0
Wit,wit,c,,
.,.,n,,
And,and,s,,
many,many,s,,
a,a,s,considrd,0
Man,man,s,,
does,does,s,,
doubt,doubt,s,,
that,that,s,considrd,0
it,it,s,,
his,his,s,considrd,0
Friend,friend,c,,
",",",",n,,
Ere,ere,s,,
three,three,s,,
hours,hours,s,,
hence,hence,s,,
he,he,s,considrd,0
will,will,s,,
have,have,s,considrd,0
reached,reached,s,strd,0
his,his,s,considrd,0
end,end,c,,
.,.,nn,,
Take,take,s,considrd,0
heed,heed,c,,
",",",",s,,
if,if,s,,
at,at,s,considrd,0
this,this,s,considrd,0
rate,rate,s,,
we,we,s,considrd,0
gable,gable,s,,
^re,^re,n,,
Our,our,s,,
Poet,poet,s,,
will,will,s,,
attain,attain,s,,
his,his,s,considrd,0
end,end,s,,
before,before,c,,
.,.,nn,,
For,for,s,considrd,0
fear,fear,s,,
of,of,s,considrd,0
that,that,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
best,best,s,,
we,we,s,considrd,0
should,should,s,,
be,be,s,considrd,0
gone,gone,c,,
.,.,nn,,
What,what,s,,
without,without,s,,
Prologue,prologue,c,,
?,?,nn,,
I,i,s,strd,0
Am,am,s,strd,1
resolved,resolved,s,strd,0
to,to,s,considrd,0
have,have,s,considrd,0
none,none,c,,
.,.,n,,
For,for,s,considrd,0
some,some,s,,
on,on,s,,
Wit,wit,s,,
that,that,s,considrd,0
needless,needless,s,,
Tax,tax,s,,
did,did,s,,
lay,lay,c,,
",",",",n,,
Which,which,s,considrd,0
Poets,poets,s,,
now,now,s,,
are,are,s,,
grown,grown,s,,
too,too,s,,
poor,poor,s,,
to,to,s,considrd,0
pay,pay,c,,
.,.,n,,
But,but,s,,
yet,yet,s,,
as,as,s,considrd,0
mettled,mettled,s,,
School-boyes,school-boyes,s,,
set,set,s,,
to,to,s,considrd,0
cuff,cuff,c,,
",",",",n,,
Will,will,s,,
not,not,s,,
confess,confess,s,,
that,that,s,considrd,0
they,they,s,considrd,0
have,have,s,considrd,0
done,done,s,,
enough,enough,c,,
",",",",n,,
Though,though,s,,
dea^ly,dea^ly,s,,
weary,weary,c,,
",",",",s,,
till,till,s,,
spectators,spectators,s,,
do,do,n,,
At,at,s,considrd,0
once,once,s,,
both,both,s,,
part,part,s,,
and,and,s,,
call,call,s,,
them,them,s,,
good,good,s,,
Boys,boys,s,,
too,too,c,,
;,;,n,,
But,but,s,,
then,then,s,,
these,these,s,,
Cussers,cussers,s,,
monstrous,monstrous,s,,
joyful,joyful,s,,
are,are,c,,
:,:,n,,
Just,just,s,strd,0
thus,thus,s,,
it,it,s,,
would,would,s,,
with,with,s,considrd,0
all,all,s,,
our,our,s,,
Poets,poets,s,,
fare,fare,c,,
",",",",n,,
Would,would,s,,
you,you,s,considrd,0
decree,decree,s,,
(,(,c,,
what,what,s,,
I,i,s,considrd,0
for,for,s,considrd,0
them,them,s,,
implore,implore,c,,
),),n,,
Poets,poets,s,,
with,with,s,considrd,0
Prologues,prologues,s,,
nere,nere,s,,
should,should,s,,
meddle,meddle,s,,
more,more,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
best,best,s,,
thing,thing,s,,
you,you,s,considrd,0
for,for,s,considrd,0
your,your,s,,
selves,selves,s,,
could,could,s,,
do,do,c,,
",",",",n,,
For,for,s,considrd,0
Prologues,prologues,s,,
first,first,s,,
tire,tire,s,,
Poets,poets,s,,
and,and,s,,
then,then,s,,
you,you,c,considrd,0
;,;,n,,
If,if,s,,
you,you,s,strd,0
will,will,s,strd,1
not,not,s,,
do,do,c,strd,0
it,it,c,strd,1
",",",",s,,
while,while,s,,
in,in,s,considrd,0
your,your,s,,
power,power,s,,
it,it,s,,
lies,lies,c,,
",",",",n,,
They,they,s,strd,0
Will,will,s,strd,1
do,do,s,,
it,it,s,,
of,of,s,considrd,0
themselves,themselves,c,,
",",",",s,,
if,if,s,,
they,they,s,considrd,0
be,be,s,considrd,0
wise,wise,c,,
:,:,n,,
Our,our,s,,
Poets,poets,s,,
tired,tired,s,strd,0
and,and,s,,
has,has,s,considrd,0
with,with,s,considrd,0
Prologues,prologues,s,,
done^,done^,c,,
",",",",n,,
But,but,s,,
those,those,s,,
which,which,s,considrd,0
yet,yet,s,,
are,are,s,,
fresh,fresh,c,,
",",",",s,,
let,let,s,,
them,them,s,,
cuff,cuff,s,,
on,on,c,,
.,.,nn,,
TRyphon,tryphon,c,,
",",",",s,,
I,i,s,considrd,0
grant,grant,c,,
",",",",s,,
through,through,s,,
Seas,seas,s,,
of,of,s,considrd,0
blood,blood,s,,
has,has,s,considrd,0
gone,gone,n,,
To,to,s,considrd,0
force,force,s,,
his,his,s,considrd,0
passage,passage,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Sy^ian,sy^ian,s,,
Throne,throne,c,,
;,;,n,,
But,but,s,,
how,how,s,,
men,men,s,,
gain,gain,s,,
their,their,s,considrd,0
Power,power,s,strd,0
the,the,s,considrd,0
Gods,gods,s,considrd,0
do,do,s,,
not,not,n,,
So,so,s,,
much,much,s,,
regard,regard,c,,
",",",",s,,
as,as,s,considrd,0
how,how,s,,
it,it,s,strd,0
is,is,s,strd,1
used,used,s,strd,0
when,when,s,,
got,got,c,,
.,.,n,,
Our,our,s,,
Murdered,murdered,s,strd,0
King,king,s,,
Antiochus,antiochus,s,,
did,did,s,,
own,own,c,,
",",",",n,,
That,that,s,considrd,0
Tryphons,tryphons,s,,
Father,father,s,,
did,did,s,,
restore,restore,s,,
his,his,s,considrd,0
Crown,crown,c,,
",",",",n,,
Which,which,s,considrd,0
made,made,s,,
him,him,s,,
trust,trust,s,,
the,the,s,considrd,0
Sons,sons,s,,
ambitious,ambitious,s,,
youth,youth,n,,
With,with,s,considrd,0
so,so,s,,
much,much,s,,
power,power,s,strd,0
as,as,s,considrd,0
did,did,s,,
corrupt,corrupt,s,,
his,his,s,considrd,0
truth,truth,c,,
:,:,n,,
This,this,s,considrd,0
our,our,s,,
dead,dead,s,,
Prince,prince,s,,
discovered,discovered,c,strd,0
",",",",s,,
but,but,s,,
too,too,s,,
late,late,c,,
",",",",n,,
Which,which,s,considrd,0
did,did,s,,
provoke,provoke,s,,
Tryphon,tryphon,s,,
to,to,s,considrd,0
act,act,s,,
his,his,s,considrd,0
fate,fate,c,,
:,:,n,,
For,for,s,considrd,0
Kings,kings,s,,
should,should,s,,
not,not,s,,
to,to,s,considrd,0
too,too,s,,
great,great,s,considrd,0
Subjects,subjects,s,,
show,show,n,strd,0
They,they,s,considrd,0
mean,mean,s,,
their,their,s,considrd,0
ruin,ruin,c,strd,0
",",",",s,,
till,till,s,,
they,they,s,considrd,0
act,act,s,,
it,it,s,,
too,too,c,,
;,;,n,,
And,and,s,,
he,he,s,considrd,0
almost,almost,s,,
deserves,deserves,s,,
to,to,s,considrd,0
lose,lose,s,,
his,his,s,considrd,0
Throne,throne,n,,
Who,who,s,considrd,0
makes,makes,s,,
a,a,s,considrd,0
Subject's,subject's,s,,
power,power,s,,
exceed,exceed,s,,
his,his,s,considrd,0
own,own,c,,
.,.,nn,,
What,what,s,,
ever,ever,s,,
you,you,s,considrd,0
in,in,s,considrd,0
his,his,s,considrd,0
defense,defense,s,strd,0
have,have,s,considrd,0
brought,brought,c,,
",",",",n,,
Rather,rather,s,,
then,then,s,,
lessen,lessen,s,,
does,does,s,strd,0
augment,augment,s,,
his,his,s,considrd,0
fault,fault,c,,
;,;,n,,
For,for,s,considrd,0
what,what,s,,
could,could,s,,
show,show,s,,
this,this,s,considrd,0
Tyrant,tyrant,s,,
more,more,s,,
unjust,unjust,n,,
Then,then,s,,
to,to,s,considrd,0
abuse,abuse,s,,
such,such,s,,
gratitude,gratitude,s,,
and,and,s,,
trust,trust,c,,
;,;,n,,
Trust,trust,c,,
",",",",s,,
which,which,s,considrd,0
the,the,s,considrd,0
wicked,wicked,s,,
often,often,s,,
does,does,s,,
reclame,reclame,c,,
",",",",n,,
This,this,s,considrd,0
monstr'ous,monstr'ous,s,,
wickedness,wickedness,s,,
does,does,s,,
more,more,s,,
inflame,inflame,c,,
.,.,n,,
That,that,s,considrd,0
he,he,s,considrd,0
repents,repents,s,,
nothing,nothing,s,,
can,can,s,,
us,us,s,,
persuade,persuade,c,strd,0
",",",",n,,
Since,since,s,,
what,what,s,,
makes,makes,s,,
others,others,s,,
good,good,s,,
has,has,s,considrd,0
made,made,s,,
him,him,s,,
bad,bad,c,,
.,.,nn,,
When,when,s,,
once,once,s,,
Ambition,ambition,s,,
does,does,s,,
the,the,s,considrd,0
mind,mind,s,,
devour,devour,c,,
",",",",n,,
Men,men,s,,
Sacrifice,sacrifice,s,,
their,their,s,considrd,0
Virtue,virtue,s,strd,0
to,to,s,considrd,0
their,their,s,considrd,0
Power,power,c,strd,0
.,.,n,,
Antiochus,antiochus,s,,
had,had,s,considrd,0
raised,raised,s,strd,0
him,him,s,,
up,up,s,,
so,so,s,,
high,high,c,,
",",",",n,,
As,as,s,considrd,0
he,he,s,considrd,0
was,was,s,,
either,either,s,,
to,to,s,considrd,0
usurp,usurp,c,,
",",",",s,,
or,or,s,considrd,0
die,die,c,,
;,;,n,,
And,and,s,,
when,when,s,,
he,he,s,considrd,0
had,had,s,considrd,0
perceived,perceived,s,strd,0
the,the,s,considrd,0
Kings,kings,s,,
distrust,distrust,c,,
",",",",n,,
He,he,s,considrd,0
made,made,s,,
him,him,s,,
think,think,c,,
",",",",s,,
that,that,s,considrd,0
what,what,s,,
was,was,s,,
safe,safe,s,,
was,was,s,,
just,just,c,,
.,.,nn,,
Oh,oh,s,,
let,let,s,,
him,him,s,,
not,not,s,,
be,be,s,considrd,0
pleaded,pleaded,s,,
for,for,s,considrd,0
by,by,s,considrd,0
you,you,c,considrd,0
",",",",n,,
Who,who,s,considrd,0
did,did,s,,
his,his,s,considrd,0
King,king,s,,
depose,depose,s,,
and,and,s,,
murder,murder,s,strd,0
too,too,c,,
",",",",n,,
Lest,lest,s,,
on,on,s,,
your,your,s,,
self,self,s,,
the,the,s,strd,0
Usurpers,usurpers,s,,
blood,blood,s,,
you,you,s,considrd,0
bring,bring,c,,
;,;,nn,,
It,it,s,strd,0
Is,is,s,strd,1
less,less,s,,
to,to,s,considrd,0
kill,kill,c,,
",",",",s,,
then,then,s,,
to,to,s,considrd,0
arraign,arraign,s,,
a,a,s,considrd,0
King,king,c,,
;,;,n,,
And,and,s,,
he,he,s,considrd,0
who,who,s,considrd,0
does,does,s,,
an,an,s,,
Empires,empires,s,,
loss,loss,s,,
endure,endure,n,,
Cannot,cannot,s,,
think,think,s,,
death,death,s,,
a,a,s,considrd,0
punishment,punishment,c,,
",",",",s,,
but,but,s,,
cure,cure,c,,
.,.,nn,,
But,but,s,,
Actions,actions,s,,
should,should,s,,
be,be,s,considrd,0
taken,taken,s,,
as,as,s,considrd,0
they'are,they'are,s,,
meant,meant,c,,
.,.,nn,,
To,to,s,considrd,0
vindicate,vindicate,s,,
him,him,s,,
is,is,s,considrd,0
not,not,s,,
my,my,s,considrd,0
intent,intent,c,,
;,;,n,,
Since,since,s,,
all,all,s,,
which,which,s,considrd,0
can,can,s,,
in,in,s,considrd,0
his,his,s,considrd,0
excuse,excuse,s,,
be,be,s,considrd,0
said,said,n,,
Is,is,c,considrd,0
",",",",s,,
that,that,s,considrd,0
his,his,s,considrd,0
Pride,pride,s,,
his,his,s,considrd,0
Virtue,virtue,s,,
has,has,s,considrd,0
betrayed,betrayed,c,strd,0
.,.,nn,,
No,no,s,considrd,0
glimps,glimps,s,,
of,of,s,considrd,0
virtue,virtue,s,strd,0
e're,e're,s,,
in,in,s,considrd,0
him,him,s,,
could,could,s,,
shine,shine,n,,
Who,who,s,considrd,0
killed,killed,s,strd,0
his,his,s,considrd,0
King,king,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
Royal,royal,s,,
line,line,c,,
.,.,nn,,
After,after,s,,
he,he,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
chief,chief,s,,
of,of,s,considrd,0
it,it,s,,
suppressed,suppressed,c,strd,0
",",",",n,,
He,he,s,considrd,0
thought,thought,s,,
it,it,s,,
was,was,s,,
unsafe,unsafe,s,,
to,to,s,considrd,0
save,save,s,,
the,the,s,considrd,0
rest,rest,c,,
.,.,nn,,
Ambition,ambition,s,,
made,made,s,,
him,him,s,,
act,act,s,,
the,the,s,considrd,0
Parricide,parricide,c,,
",",",",n,,
And,and,s,,
Cruelty,cruelty,s,,
must,must,s,,
then,then,s,,
preserve,preserve,s,,
his,his,s,considrd,0
Pride,pride,c,,
.,.,n,,
By,by,s,considrd,0
the,the,s,considrd,0
same,same,s,,
rule,rule,s,,
he,he,s,considrd,0
ought,ought,s,,
to,to,s,considrd,0
shed,shed,s,,
the,the,s,considrd,0
blood,blood,n,,
Of,of,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Countrymen,countrymen,s,strd,0
that,that,s,considrd,0
dare,dare,s,,
be,be,s,considrd,0
good,good,c,,
:,:,n,,
Then,then,s,,
from,from,s,,
the,the,s,considrd,0
Throne,throne,s,,
let,let,s,,
us,us,s,,
the,the,s,strd,0
Usurper,usurper,s,,
fling,fling,c,,
.,.,n,,
To,to,s,considrd,0
save,save,s,,
our,our,s,,
selves,selves,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
Revenge,revenge,s,,
the,the,s,considrd,0
King,king,c,,
:,:,n,,
For,for,s,considrd,0
should,should,s,,
we,we,s,considrd,0
to,to,s,considrd,0
this,this,s,considrd,0
Tyranny,tyranny,s,,
submit,submit,c,,
",",",",n,,
We,we,s,considrd,0
shall,shall,s,considrd,0
deserve,deserve,s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
suffer,suffer,s,,
it,it,c,,
:,:,n,,
And,and,s,,
to,to,s,considrd,0
the,the,s,considrd,0
virtuous,virtuous,s,,
'twill,'twill,s,,
much,much,s,,
more,more,s,,
appear,appear,n,,
Such,such,s,,
a,a,s,considrd,0
misfortune,misfortune,s,,
to,to,s,considrd,0
deserve,deserve,s,,
then,then,s,,
bear,bear,c,,
.,.,n,,
That,that,s,considrd,0
Tryphon,tryphon,s,,
calls,calls,s,,
you,you,s,considrd,0
favorite,favorite,s,strd,0
I,i,s,considrd,0
know,know,c,,
",",",",n,,
But,but,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Fear,fear,s,,
alone,alone,s,,
that,that,s,considrd,0
name,name,s,,
you,you,s,considrd,0
ow,ow,c,,
:,:,n,,
Yet,yet,s,,
though,though,s,,
the,the,s,considrd,0
kindness,kindness,s,,
which,which,s,considrd,0
he,he,s,considrd,0
feigns,feigns,s,,
were,were,s,,
true,true,c,,
",",",",n,,
Even,even,s,,
lays,lays,s,strd,0
the,the,s,considrd,0
ground,ground,s,,
of,of,s,considrd,0
what,what,s,,
I,i,s,considrd,0
call,call,s,,
you,you,s,considrd,0
to,to,c,considrd,0
;,;,n,,
From,from,s,,
you,you,s,considrd,0
he,he,s,considrd,0
merits,merits,s,,
death,death,c,,
",",",",s,,
since,since,s,,
he,he,s,considrd,0
has,has,s,strd,0
dared,dared,n,strd,0
To,to,s,considrd,0
hope,hope,c,,
",",",",s,,
such,such,s,,
Friendship,friendship,s,,
could,could,s,,
such,such,s,,
Guilt,guilt,s,,
have,have,s,considrd,0
spared,spared,c,strd,0
.,.,nn,,
Whom,whom,s,,
Tryphon,tryphon,s,,
fears,fears,s,,
he,he,s,considrd,0
does,does,s,strd,0
to,to,s,considrd,0
death,death,s,,
pursue,pursue,c,,
",",",",n,,
And,and,s,,
if,if,s,,
he,he,s,considrd,0
feared,feared,s,strd,0
me,me,s,,
he,he,s,considrd,0
might,might,s,,
kill,kill,s,,
me,me,s,,
too,too,c,,
",",",",n,,
But,but,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
fears,fears,s,,
me,me,s,,
not,not,c,,
",",",",s,,
he,he,s,considrd,0
could,could,s,,
not,not,s,,
give,give,n,,
A,a,s,considrd,0
stronger,stronger,s,,
proof,proof,s,,
then,then,s,,
that,that,s,considrd,0
he,he,s,considrd,0
lets,lets,s,,
me,me,s,,
live,live,c,,
.,.,n,,
Yet,yet,s,,
do,do,s,,
not,not,s,,
think,think,s,,
his,his,s,considrd,0
friendship,friendship,s,,
such,such,s,,
a,a,s,considrd,0
charm,charm,c,,
",",",",n,,
As,as,s,considrd,0
from,from,s,,
revenge,revenge,s,,
it,it,s,,
could,could,s,,
confine,confine,s,,
my,my,s,considrd,0
arm,arm,c,strd,0
;,;,n,,
But,but,s,,
if,if,s,,
my,my,s,considrd,0
patience,patience,s,,
you,you,s,considrd,0
a,a,s,considrd,0
sin,sin,s,,
esteem,esteem,c,,
",",",",n,,
It,it,s,,
springs,springs,s,,
from,from,s,,
Love,love,s,,
to,to,s,considrd,0
Syria,syria,c,,
",",",",s,,
not,not,s,,
to,to,s,considrd,0
him,him,c,,
:,:,n,,
For,for,s,considrd,0
since,since,s,,
the,the,s,considrd,0
Royal,royal,s,,
line,line,s,,
are,are,s,,
made,made,s,,
away,away,c,,
",",",",n,,
Were,were,s,,
Tryphon,tryphon,s,,
killed,killed,c,strd,0
",",",",s,,
who,who,s,considrd,0
should,should,s,,
the,the,s,considrd,0
Scepter,scepter,s,,
sway,sway,c,,
?,?,n,,
All,all,s,,
the,the,s,considrd,0
Ambitious,ambitious,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Throne,throne,s,,
would,would,s,,
fight,fight,c,,
",",",",n,,
For,for,s,considrd,0
where,where,s,,
none,none,s,,
has,has,s,considrd,0
the,the,s,considrd,0
Title,title,c,,
",",",",s,,
all,all,s,,
have,have,s,considrd,0
Right,right,c,,
.,.,n,,
Thus,thus,s,,
while,while,s,,
we,we,s,considrd,0
cast,cast,s,,
a,a,s,considrd,0
bloody,bloody,s,,
Tyrant,tyrant,s,,
down,down,n,,
By,by,s,considrd,0
Blood,blood,c,,
",",",",s,,
we,we,s,considrd,0
raise,raise,s,,
another,another,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Crown,crown,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
this,this,c,considrd,0
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
this,this,s,considrd,0
which,which,s,considrd,0
chiefly,chiefly,s,,
frightens,frightens,s,,
me,me,c,,
",",",",n,,
We,we,s,considrd,0
may,may,s,,
change,change,s,,
Tyrants,tyrants,c,,
",",",",s,,
not,not,s,,
the,the,s,considrd,0
Tyranny,tyranny,c,,
.,.,n,,
Where,where,s,,
Force,force,s,,
is,is,s,considrd,0
Title,title,c,,
",",",",s,,
Force,force,s,,
must,must,s,,
make,make,s,,
it,it,s,,
good,good,c,,
",",",",n,,
And,and,s,,
who,who,s,considrd,0
comes,comes,s,,
in,in,s,considrd,0
by,by,s,considrd,0
Arms,arms,s,strd,0
must,must,s,,
reign,reign,s,,
by,by,s,considrd,0
Blood,blood,c,,
.,.,nn,,
Banish,banish,s,,
such,such,s,,
groundless,groundless,s,,
fears,fears,c,,
",",",",s,,
for,for,s,considrd,0
he,he,s,considrd,0
alone,alone,n,,
Who,who,s,considrd,0
kills,kills,s,,
the,the,s,considrd,0
Tyrant,tyrant,s,,
should,should,s,,
ascend,ascend,s,,
his,his,s,considrd,0
Throne,throne,c,,
.,.,n,,
Who,who,s,considrd,0
from,from,s,,
this,this,s,considrd,0
Tyranny,tyranny,s,,
does,does,s,,
Syria,syria,s,,
free,free,c,,
",",",",n,,
All,all,s,,
will,will,s,,
confess,confess,c,,
",",",",s,,
deserves,deserves,s,,
