token,tokenToMatch,endReason,tag,tagIndex
moon,moon,s,strd,0
fall,fall,s,,
into,into,s,considrd,0
the,the,s,strd,0
swelling,swelling,s,,
waves,waves,c,,
",",",",n,,
such,such,s,,
watery,watery,s,strd,0
mountains,mountains,s,strd,0
often,often,s,strd,0
did,did,s,,
seem,seem,s,strd,0
to,to,s,considrd,0
rise,rise,c,,
",",",",n,,
and,and,s,,
quite,quite,s,,
o'rwhelme,o'rwhelme,s,,
us,us,c,,
",",",",s,,
all,all,s,,
the,the,s,considrd,0
winds,winds,s,,
at,at,s,considrd,0
war,war,c,strd,0
",",",",n,,
banded,banded,s,,
the,the,s,considrd,0
sea,sea,s,,
on,on,s,,
to,to,s,considrd,0
the,the,s,considrd,0
others,others,s,,
coasts,coasts,c,,
",",",",n,,
Jove,jove,s,,
thinking,thinking,s,,
Neptune,neptune,s,,
began,began,s,strd,0
to,to,s,considrd,0
strive,strive,s,,
for,for,s,considrd,0
heaven,heaven,c,,
",",",",n,,
sent,sent,s,,
a,a,s,considrd,0
new,new,s,considrd,0
sea,sea,s,,
from,from,s,,
thence,thence,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
his,his,s,considrd,0
thunder,thunder,c,,
",",",",n,,
bad,bad,s,,
silence,silence,s,,
to,to,s,considrd,0
the,the,s,considrd,0
waves,waves,c,,
;,;,s,,
they,they,s,considrd,0
uncontrold,uncontrold,c,,
",",",",n,,
kept,kept,s,,
on,on,s,,
their,their,s,considrd,0
noise,noise,c,strd,0
",",",",s,,
and,and,s,,
let,let,s,,
their,their,s,considrd,0
fury,fury,s,,
swell,swell,c,,
",",",",n,,
turning,turning,s,,
heaven,heaven,c,,
",",",",s,,
earth,earth,c,,
",",",",s,,
sea,sea,c,,
",",",",s,,
clouds,clouds,c,,
",",",",s,,
and,and,s,,
all,all,s,,
to,to,s,considrd,0
hell,hell,c,,
.,.,n,,
Each,each,s,,
Trojan,trojan,s,,
that,that,s,considrd,0
was,was,s,,
saved,saved,s,,
then,then,s,,
'gan,'gan,s,,
cry,cry,c,,
",",",",n,,
happy,happy,s,,
were,were,s,,
they,they,s,considrd,0
that,that,s,considrd,0
did,did,s,,
with,with,s,considrd,0
Priam,priam,s,,
die,die,c,,
.,.,n,,
It,it,s,,
glads,glads,s,,
me,me,s,strd,0
now,now,s,,
to,to,s,considrd,0
think,think,c,strd,0
",",",",s,,
that,that,s,considrd,0
that,that,s,considrd,0
night,night,s,,
was,was,n,,
no,no,s,considrd,0
star,star,c,strd,0
",",",",s,,
no,no,c,considrd,0
",",",",s,,
not,not,s,,
Orion,orion,s,,
there,there,s,considrd,0
appeared,appeared,c,strd,0
;,;,n,,
But,but,s,,
this,this,s,considrd,0
night's,night's,s,,
turned,turned,s,strd,0
to,to,s,considrd,0
day,day,c,,
",",",",s,,
and,and,s,,
here,here,s,,
does,does,s,strd,0
shine,shine,c,,
",",",",n,,
for,for,s,considrd,0
a,a,s,considrd,0
good,good,s,,
Omen,omen,c,,
",",",",s,,
my,my,s,considrd,0
embraced,embraced,s,,
Queen,queen,c,strd,0
.,.,n,,
With,with,s,considrd,0
whom,whom,s,,
her,her,s,,
Agamemnon,agamemnon,s,,
still,still,s,,
will,will,s,,
stay,stay,c,,
",",",",n,,
till,till,s,,
age,age,s,,
and,and,s,,
death,death,s,,
shall,shall,s,considrd,0
bear,bear,s,strd,0
him,him,s,,
quite,quite,s,,
away,away,c,,
.,.,nn,,
And,and,s,,
that,that,s,considrd,0
shall,shall,s,strd,0
be,be,s,considrd,0
ere,ere,s,,
long,long,c,,
.,.,s,,
Tush,tush,c,,
",",",",s,,
shall,shall,s,considrd,0
be'sslow,be'sslow,c,,
",",",",n,,
my,my,s,considrd,0
vengefull,vengefull,s,,
thoughts,thoughts,s,,
tell,tell,s,,
me,me,s,strd,0
thou,thou,s,considrd,0
now,now,s,,
art,art,s,,
dead,dead,c,,
.,.,n,,
Fie,fie,s,,
faint,faint,s,,
Apollo,apollo,c,,
",",",",s,,
weakling,weakling,s,,
infant-God,infant-god,c,,
",",",",n,,
why,why,s,,
would,would,s,strd,0
thou,thou,s,considrd,0
let,let,s,,
lame,lame,s,,
Vulcan's,vulcan's,s,,
hammers,hammers,s,,
beat,beat,n,,
down,down,s,strd,0
those,those,s,,
brave,brave,s,,
Turrets,turrets,s,,
which,which,s,considrd,0
thou,thou,s,considrd,0
help'dst,help'dst,s,,
to,to,s,considrd,0
build,build,c,,
?,?,n,,
Venus,venus,c,,
",",",",s,,
I,i,s,considrd,0
see,see,s,,
thou,thou,s,considrd,0
art,art,s,,
a,a,s,considrd,0
woman,woman,s,,
now,now,c,,
",",",",n,,
which,which,s,considrd,0
here,here,s,,
are,are,s,,
like,like,s,,
to,to,s,considrd,0
take,take,s,considrd,0
a,a,s,considrd,0
double,double,s,,
foil,foil,c,strd,0
;,;,n,,
for,for,s,considrd,0
we,we,c,considrd,0
",",",",s,,
that,that,s,considrd,0
whilome,whilome,s,,
revel'd,revel'd,s,,
in,in,s,considrd,0
thy,thy,s,considrd,0
camp,camp,n,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
sweet,sweet,s,,
pleasures,pleasures,s,,
of,of,s,considrd,0
incestuous,incestuous,s,,
sheets,sheets,c,,
",",",",n,,
must,must,s,,
leave,leave,s,,
our,our,s,,
loved,loved,s,strd,0
unsatiate,unsatiate,s,,
desires,desires,c,,
:,:,n,,
But,but,s,,
now,now,s,,
begin,begin,c,,
",",",",s,,
thou,thou,s,considrd,0
black,black,s,strd,0
Eumenides,eumenides,c,,
",",",",n,,
You,you,s,considrd,0
hand-mayds,hand-mayds,s,,
of,of,s,considrd,0
great,great,s,considrd,0
Dis,dis,c,,
",",",",s,,
let,let,s,,
such,such,s,,
a,a,s,considrd,0
flame,flame,n,,
of,of,s,considrd,0
anger,anger,s,,
burn,burn,s,strd,0
me,me,c,strd,0
",",",",s,,
as,as,s,considrd,0
does,does,s,strd,0
Etnas,etnas,s,,
forge,forge,c,,
",",",",n,,
on,on,s,,
fury,fury,c,,
",",",",s,,
on,on,c,,
",",",",s,,
our,our,s,,
hate,hate,s,,
shall,shall,s,considrd,0
not,not,s,,
die,die,s,,
thus,thus,c,,
:,:,n,,
I,i,s,strd,0
Will,will,s,strd,1
draw,draw,s,,
my,my,s,considrd,0
poisonous,poisonous,s,strd,0
arrow,arrow,s,,
to,to,s,considrd,0
the,the,s,considrd,0
length,length,c,,
",",",",n,,
that,that,s,considrd,0
it,it,s,,
may,may,s,,
hit,hit,s,,
the,the,s,considrd,0
mark,mark,s,,
and,and,s,,
fly,fly,s,,
with,with,s,considrd,0
strength,strength,c,,
.,.,nn,,
Come,come,s,,
now,now,s,,
my,my,s,considrd,0
dearest,dearest,s,,
friend,friend,c,,
",",",",s,,
my,my,s,considrd,0
other,other,s,,
self,self,c,,
",",",",n,,
my,my,s,considrd,0
empty,empty,s,,
soul,soul,s,,
is,is,s,considrd,0
now,now,s,,
filled,filled,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
top,top,c,,
",",",",n,,
brimful,brimful,s,,
with,with,s,considrd,0
gladness,gladness,c,strd,0
",",",",s,,
and,and,s,,
it,it,s,,
must,must,s,,
run,run,s,,
o'r,o'r,n,,
into,into,s,considrd,0
my,my,s,considrd,0
dear,dear,s,strd,0
friends,friends,s,,
heart,heart,c,,
:,:,s,,
those,those,s,,
silver,silver,s,,
hairs,hairs,c,strd,0
",",",",n,,
which,which,s,considrd,0
time,time,s,,
has,has,s,strd,0
crowned,crowned,s,strd,0
my,my,s,considrd,0
Fathers,fathers,s,,
brow,brow,s,,
withal,withal,c,,
",",",",n,,
do,do,s,,
shine,shine,s,,
within,within,s,,
mine,mine,s,,
eyes,eyes,c,,
",",",",s,,
and,and,s,,
like,like,s,,
the,the,s,considrd,0
Sun,sun,c,,
",",",",n,,
extract,extract,s,,
all,all,s,,
drossie,drossie,s,,
vapors,vapors,s,,
from,from,s,,
my,my,s,considrd,0
soul,soul,c,,
.,.,n,,
Like,like,s,,
as,as,s,considrd,0
the,the,s,considrd,0
earth,earth,c,,
",",",",s,,
whom,whom,s,,
frost,frost,s,,
have,have,s,strd,0
long,long,s,,
benumbed,benumbed,c,strd,0
",",",",n,,
and,and,s,,
brought,brought,s,,
an,an,s,,
Icie,icie,s,,
dryness,dryness,s,strd,0
on,on,s,,
her,her,s,,
face,face,c,,
",",",",n,,
her,her,s,,
veins,veins,s,strd,0
so,so,s,,
open,open,c,,
",",",",s,,
at,at,s,considrd,0
a,a,s,considrd,0
sudden,sudden,s,,
thaw,thaw,c,,
",",",",n,,
that,that,s,considrd,0
all,all,s,,
plants,plants,c,,
",",",",s,,
fruits,fruits,c,,
",",",",s,,
flowers,flowers,c,,
",",",",s,,
and,and,s,,
tender,tender,s,,
grafts,grafts,c,,
",",",",n,,
kept,kept,s,,
as,as,s,considrd,0
close,close,s,,
prisoners,prisoners,s,,
in,in,s,considrd,0
their,their,s,considrd,0
mothers,mothers,s,,
womb,womb,c,,
",",",",n,,
start,start,s,,
out,out,s,,
their,their,s,considrd,0
heads,heads,c,,
",",",",s,,
and,and,s,,
on,on,s,,
a,a,s,considrd,0
sudden,sudden,s,,
does,does,n,strd,0
the,the,s,considrd,0
sad,sad,s,,
earth,earth,s,,
countenance,countenance,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
summer,summer,s,,
look,look,c,,
.,.,n,,
So,so,s,,
in,in,s,considrd,0
this,this,s,considrd,0
breast,breast,c,strd,0
",",",",s,,
here,here,s,,
in,in,s,considrd,0
this,this,s,considrd,0
breast,breast,s,strd,0
dear,dear,s,strd,0
friend,friend,c,,
",",",",n,,
whiles,whiles,s,,
Annus,annus,s,,
ten,ten,s,,
times,times,s,,
circled,circled,s,,
in,in,s,considrd,0
the,the,s,considrd,0
world,world,n,,
ten,ten,s,,
clumzie,clumzie,s,,
winters,winters,c,,
",",",",s,,
and,and,s,,
ten,ten,s,,
lagging,lagging,s,,
springs,springs,n,,
has,has,s,strd,0
(,(,c,,
with,with,s,considrd,0
my,my,s,considrd,0
fathers,fathers,s,,
absence,absence,c,,
),),s,,
frozen,frozen,s,,
been,been,n,strd,0
all,all,s,,
thoughts,thoughts,s,,
of,of,s,considrd,0
joy,joy,c,,
",",",",s,,
which,which,s,considrd,0
now,now,s,,
shall,shall,s,considrd,0
make,make,s,,
a,a,s,considrd,0
spring,spring,n,,
in,in,s,considrd,0
my,my,s,considrd,0
refreshed,refreshed,s,,
soul,soul,c,,
.,.,n,,
"""","""",c,,
Things,things,s,,
that,that,s,considrd,0
we,we,s,considrd,0
daily,daily,s,,
see,see,s,,
the,the,s,strd,0
affections,affections,s,strd,1
cloy,cloy,c,,
",",",",n,,
"""","""",c,,
hopes,hopes,s,,
long,long,s,,
desired,desired,s,,
bring,bring,s,,
the,the,s,considrd,0
greatest,greatest,s,,
joy,joy,c,,
.,.,nn,,
Nay,nay,c,,
",",",",s,,
but,but,s,,
dear,dear,s,,
Cousin,cousin,c,,
",",",",s,,
give,give,s,,
not,not,s,,
the,the,s,considrd,0
reins,reins,s,strd,0
too,too,s,,
much,much,n,,
to,to,s,considrd,0
new,new,s,considrd,0
received,received,s,,
joys,joys,c,strd,0
",",",",s,,
lest,lest,s,,
that,that,s,considrd,0
they,they,s,considrd,0
run,run,n,,
with,with,s,considrd,0
so,so,s,,
much,much,s,,
speed,speed,c,,
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
out-breath,out-breath,s,,
themselves,themselves,c,,
:,:,n,,
your,your,s,,
Father,father,s,,
is,is,s,considrd,0
come,come,s,,
home,home,c,,
;,;,s,,
but,but,s,,
being,being,s,,
come,come,c,,
",",",",n,,
should,should,s,,
now,now,s,,
some,some,s,,
woeful,woeful,s,strd,0
afterclap,afterclap,s,,
of,of,s,considrd,0
fate,fate,n,,
(,(,c,,
which,which,s,considrd,0
Omen,omen,s,,
Jove,jove,s,,
forbid,forbid,s,,
should,should,s,,
come,come,s,,
to,to,s,considrd,0
pass,pass,c,strd,0
),),n,,
but,but,s,,
take,take,s,considrd,0
him,him,s,,
hence,hence,s,,
again,again,c,,
",",",",s,,
and,and,s,,
cross,cross,s,strd,0
your,your,s,,
joy,joy,c,,
;,;,n,,
each,each,s,,
spark,spark,s,,
of,of,s,considrd,0
gladness,gladness,s,,
which,which,s,considrd,0
you,you,s,considrd,0
now,now,s,,
conceive,conceive,c,,
",",",",n,,
would,would,s,,
turn,turn,s,,
a,a,s,considrd,0
flame,flame,s,,
for,for,s,considrd,0
grief,grief,c,,
:,:,s,,
