token,tokenToMatch,endReason,tag,tagIndex
how,how,s,,
do,do,c,strd,0
you,you,c,strd,1
?,?,s,,
How,how,s,,
fares,fares,s,,
your,your,s,,
Corpse,corpse,c,strd,0
?,?,nnn,,
My,my,s,considrd,0
Face,face,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Sample,sample,s,,
o'that,o'that,c,,
.,.,nnn,,
Now,now,s,,
I,i,s,considrd,0
have,have,s,considrd,0
ye,ye,c,,
",",",",s,,
rare,rare,s,,
Rogue,rogue,c,,
!,!,s,,
you,you,s,strd,0
are,are,s,strd,1
got,got,s,,
to,to,s,considrd,0
be,be,s,considrd,0
fatter,fatter,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
better,better,s,,
plight,plight,s,,
than,than,n,,
ever,ever,nnn,,
Ay,ay,c,,
",",",",s,,
Thanks,thanks,s,,
to,to,s,considrd,0
this,this,s,considrd,0
thriving,thriving,s,,
Hand,hand,s,,
--,--,nnn,,
--,--,s,,
Which,which,s,considrd,0
ought,ought,s,,
t'ha',t'ha',s,,
been,been,s,,
cut,cut,s,,
off,off,s,,
long,long,s,,
since,since,c,,
.,.,nnn,,
Pshaw,pshaw,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
grown,grown,s,,
more,more,s,,
honest,honest,s,,
than,than,s,,
formerly,formerly,c,,
.,.,nnn,,
How,how,s,,
so,so,c,,
?,?,nnn,,
Because,because,s,,
I,i,s,considrd,0
steal,steal,s,,
more,more,s,,
openly,openly,c,,
.,.,nnn,,
A,a,s,considrd,0
duce,duce,s,,
on,on,s,,
ye,ye,c,,
",",",",s,,
for,for,s,considrd,0
setting,setting,s,,
such,such,s,,
plaguey,plaguey,s,strd,0
large,large,s,,
Strides,strides,c,,
.,.,s,,
As,as,s,considrd,0
soon,soon,s,,
as,as,s,considrd,0
I,i,s,considrd,0
laid,laid,s,,
Eye,eye,s,,
on,on,n,,
ye,ye,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Port,port,c,,
",",",",s,,
I,i,s,considrd,0
ran,ran,s,,
like,like,s,,
a,a,s,considrd,0
Race-Horse,race-horse,c,,
",",",",s,,
but,but,s,,
could,could,s,strd,0
n't,n't,s,,
come,come,s,,
up,up,s,,
wi'ye,wi'ye,s,,
for,for,s,considrd,0
my,my,n,considrd,0
Guts,guts,c,,
",",",",s,,
till,till,s,,
now,now,nnn,,
Po,po,c,,
",",",",s,,
you're,you're,s,,
a,a,s,considrd,0
puny,puny,s,,
Town-Chitterlin,town-chitterlin,c,,
.,.,nnn,,
You're,you're,s,,
a,a,s,considrd,0
hectoring,hectoring,s,,
Camp-Bully,camp-bully,c,,
",",",",s,,
I,i,s,considrd,0
know,know,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
little,little,s,,
scurrilous,scurrilous,c,,
",",",",s,,
but,but,s,,
speak,speak,s,,
your,your,s,,
Pleasure,pleasure,c,,
.,.,nnn,,
Ha'ye,ha'ye,s,,
been,been,s,,
well,well,s,,
e're,e're,s,,
since,since,s,,
you,you,s,considrd,0
went,went,c,,
",",",",s,,
what,what,s,,
say,say,s,,
ye,ye,c,,
?,?,nnn,,
Off,off,s,,
and,and,s,,
on,on,s,,
--,--,nnn,,
--,--,s,,
The,the,s,considrd,0
Wooden,wooden,s,,
Horse,horse,c,,
",",",",s,,
you,you,s,considrd,0
mean,mean,c,,
.,.,s,,
O,o,c,,
",",",",s,,
I,i,s,considrd,0
hate,hate,s,,
that,that,s,considrd,0
damned,damned,s,strd,0
Variety,variety,s,,
most,most,s,,
mortally,mortally,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
I,i,s,considrd,0
told,told,s,,
ye,ye,s,,
nothing,nothing,s,,
but,but,s,,
Truth,truth,c,,
.,.,nnn,,
Come,come,c,,
",",",",s,,
answer,answer,s,,
me,me,s,,
me,me,s,,
sincerely,sincerely,c,,
.,.,s,,
--,--,s,,
What,what,s,strd,0
Is,is,s,strd,1
become,become,s,,
of,of,s,considrd,0
our,our,s,,
Master's,master's,s,,
Son,son,c,,
?,?,s,,
How,how,s,,
does,does,n,,
he,he,s,considrd,0
do,do,nnn,,
Lusty,lusty,c,,
",",",",s,,
and,and,s,,
strong,strong,s,,
as,as,s,considrd,0
Hercules,hercules,c,,
.,.,nnn,,
Now,now,s,,
you,you,s,strd,0
have,have,s,strd,1
told,told,s,,
me,me,s,,
the,the,s,considrd,0
joyfullest,joyfullest,s,,
News,news,s,,
in,in,s,strd,0
the,the,s,strd,1
World,world,c,,
:,:,s,,
But,but,s,,
where,where,s,,
is,is,s,considrd,0
he,he,c,considrd,0
?,?,nnn,,
He,he,s,considrd,0
came,came,s,,
along,along,s,,
wi'me,wi'me,c,,
.,.,nnn,,
How,how,s,,
so,so,c,,
?,?,s,,
unless,unless,s,,
you,you,s,considrd,0
brought,brought,s,,
him,him,s,,
home,home,s,,
in,in,s,strd,0
your,your,s,strd,1
Knapsack,knapsack,c,,
",",",",s,,
or,or,s,considrd,0
else,else,s,,
in,in,s,considrd,0
your,your,s,,
Pocket,pocket,c,,
.,.,nnn,,
O,o,s,,
hang,hang,s,,
ye,ye,c,,
.,.,nnn,,
Or,or,s,considrd,0
you,you,c,considrd,0
:,:,s,,
--,--,s,,
I,i,s,considrd,0
must,must,s,,
examine,examine,s,,
you,you,c,considrd,0
;,;,s,,
hear,hear,s,,
me,me,c,,
",",",",s,,
and,and,s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
heard,heard,s,,
in,in,s,strd,0
your,your,s,strd,1
turn,turn,c,,
.,.,nnn,,
The,the,s,considrd,0
very,very,s,,
Words,words,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Judge,judge,c,,
",",",",s,,
in,in,s,considrd,0
truth,truth,c,,
.,.,nnn,,
It,it,s,,
becomes,becomes,s,,
my,my,s,considrd,0
Gravity,gravity,c,,
.,.,nnn,,
You,you,s,considrd,0
don't,don't,s,,
pretend,pretend,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Lord,lord,s,,
Chief,chief,s,,
Justice,justice,c,strd,0
",",",",s,,
do,do,c,strd,0
you,you,c,strd,1
?,?,nnn,,
Why,why,c,,
",",",",s,,
do,do,s,strd,0
you,you,s,strd,1
know,know,s,,
a,a,s,considrd,0
more,more,s,,
honorable,honorable,s,strd,0
Person,person,s,,
in,in,s,considrd,0
Town,town,s,,
than,than,s,,
I,i,c,considrd,0
?,?,nnn,,
But,but,c,,
",",",",s,,
Old,old,s,,
Boy,boy,c,,
",",",",s,,
you,you,s,considrd,0
want,want,s,,
one,one,s,,
Accoutrement,accoutrement,s,,
to,to,s,considrd,0
your,your,s,,
Office,office,c,,
.,.,nnn,,
Prithee,prithee,s,strd,0
what,what,s,strd,0
is,is,s,strd,1
that,that,c,considrd,0
?,?,nnn,,
Your,your,s,,
Beadles,beadles,c,,
",",",",s,,
with,with,s,considrd,0
their,their,s,considrd,0
Staffs,staffs,s,,
for,for,s,considrd,0
your,your,s,,
Honor's,honor's,s,strd,0
Pate,pate,c,,
.,.,nnn,,
You're,you're,s,,
a,a,s,considrd,0
damned,damned,s,strd,0
Rogue,rogue,c,,
.,.,s,,
--,--,s,,
But,but,s,,
what,what,s,strd,0
is,is,s,strd,1
your,your,s,,
Answer,answer,c,,
?,?,nnn,,
To,to,s,considrd,0
what,what,s,,
Question,question,c,,
",",",",s,,
pray,pray,c,,
?,?,nnn,,
What,what,s,strd,0
Is,is,s,strd,1
become,become,s,,
of,of,s,strd,0
my,my,s,strd,1
Master,master,s,,
Stratippocles's,stratippocles's,s,,
Arms,arms,c,,
?,?,nnn,,
Faith,faith,c,,
",",",",s,,
fallen,fallen,s,strd,0
into,into,s,considrd,0
the,the,s,strd,0
Enemy's,enemy's,s,,
Hands,hands,c,,
.,.,nnn,,
His,his,s,considrd,0
Arms,arms,c,,
?,?,nnn,,
They,they,s,considrd,0
went,went,s,,
away,away,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Whip,whip,c,,
.,.,nnn,,
Don't,don't,s,,
ye,ye,s,,
banter,banter,s,,
now,now,c,,
?,?,nnn,,
Troth,troth,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
in,in,s,considrd,0
earnest,earnest,c,,
.,.,s,,
They,they,s,considrd,0
have,have,s,considrd,0
'em,'em,s,,
in,in,s,considrd,0
possession,possession,c,,
.,.,nnn,,
Mary,mary,c,,
",",",",s,,
'twas,'twas,s,,
a,a,s,considrd,0
plaguey,plaguey,s,strd,0
Business,business,c,,
.,.,nnn,,
Po,po,c,,
",",",",s,,
Achilles,achilles,c,,
",",",",s,,
and,and,s,,
others,others,s,,
ha'done,ha'done,s,,
the,the,s,considrd,0
same,same,s,,
before,before,s,,
him,him,c,,
.,.,s,,
I,i,s,strd,0
Will,will,s,strd,1
warrant,warrant,s,,
ye,ye,s,,
'twill,'twill,n,,
redound,redound,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Honor,honor,nnn,strd,0
As,as,s,considrd,0
how,how,c,,
",",",",s,,
I,i,s,considrd,0
beseech,beseech,s,,
ye,ye,c,,
?,?,nnn,,
For,for,s,considrd,0
following,following,s,,
such,such,s,,
noble,noble,s,,
Examples,examples,c,,
.,.,nnn,,
Troth,troth,c,,
",",",",s,,
I,i,s,considrd,0
believe,believe,s,,
Vulcan,vulcan,s,,
made,made,s,,
his,his,s,considrd,0
Arms,arms,s,,
for,for,s,considrd,0
him,him,c,,
;,;,s,,
they,they,s,considrd,0
were,were,s,,
so,so,s,,
plaguey,plaguey,s,strd,0
quick,quick,s,,
in,in,n,considrd,0
going,going,s,,
over,over,s,considrd,0
to,to,s,considrd,0
The,the,c,strd,0
Enemy,enemy,c,strd,1
.,.,s,,
If,if,s,,
our,our,s,,
Son,son,s,,
o'Thetis,o'thetis,s,,
has,has,s,considrd,0
lost,lost,s,,
his,his,c,considrd,0
",",",",s,,
the,the,s,considrd,0
kind,kind,s,,
Nereads,nereads,s,,
will,will,n,,
bring,bring,s,,
him,him,s,,
more,more,c,,
.,.,s,,
But,but,s,,
then,then,s,,
he,he,s,considrd,0
must,must,s,,
be,be,s,considrd,0
sure,sure,s,,
to,to,s,considrd,0
supply,supply,s,,
th'Armorers,th'armorers,s,,
wi'Stuff,wi'stuff,s,,
and,and,n,,
Materials,materials,c,,
",",",",s,,
if,if,s,,
ever,ever,s,strd,0
he,he,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
be,be,s,considrd,0
plundered,plundered,s,strd,0
every,every,s,,
Campaign,campaign,nnn,,
Come,come,c,,
",",",",s,,
adone,adone,s,,
wi'this,wi'this,s,,
Discourse,discourse,c,,
.,.,nnn,,
That,that,s,strd,0
Is,is,s,strd,1
as,as,s,considrd,0
your,your,s,,
Worship,worship,s,,
pleases,pleases,c,,
.,.,nnn,,
Leave,leave,s,,
impertinant,impertinant,s,,
Questions,questions,c,,
.,.,nnn,,
But,but,s,,
tell,tell,s,,
me,me,c,,
",",",",s,,
where,where,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
Master,master,s,,
Stratippocles,stratippocles,c,,
?,?,nnn,,
There,there,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
certain,certain,s,,
reason,reason,s,,
why,why,s,,
he,he,s,considrd,0
daren't,daren't,s,,
come,come,s,,
wi'me,wi'me,c,,
.,.,nnn,,
Prithee,prithee,s,strd,0
what,what,s,,
is,is,c,strd,0
it,it,c,strd,1
?,?,nnn,,
He,he,s,considrd,0
has,has,s,considrd,0
no,no,s,considrd,0
desire,desire,s,,
to,to,s,considrd,0
be,be,s,considrd,0
seen,seen,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Father,father,c,,
.,.,nnn,,
Why,why,s,,
so,so,c,,
?,?,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
tell,tell,s,,
ye,ye,c,,
.,.,s,,
--,--,s,,
He,he,s,considrd,0
has,has,s,considrd,0
brought,brought,s,,
out,out,s,,
of,of,s,strd,0
the,the,s,strd,1
Plunder,plunder,c,,
",",",",s,,
a,a,s,considrd,0
young,young,s,,
Captive,captive,s,,
Lass,lass,c,,
",",",",s,,
fair,fair,n,,
and,and,s,,
sprightly,sprightly,c,,
",",",",s,,
who,who,s,considrd,0
seems,seems,s,,
of,of,s,considrd,0
a,a,s,considrd,0
good,good,s,,
Family,family,nnn,,
What,what,s,strd,0
Is,is,s,strd,1
this,this,s,considrd,0
I,i,s,considrd,0
hear,hear,c,,
?,?,nnn,,
The,the,s,considrd,0
same,same,s,,
that,that,s,considrd,0
comes,comes,s,,
from,from,s,,
my,my,s,considrd,0
Mouth,mouth,c,,
",",",",nnn,,
What,what,s,,
did,did,s,,
he,he,s,considrd,0
buy,buy,s,,
her,her,s,,
for,for,c,considrd,0
?,?,nnn,,
Because,because,s,,
he,he,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
mind,mind,s,,
to,to,s,considrd,0
her,her,c,,
.,.,nnn,,
And,and,s,,
how,how,s,,
many,many,s,,
Minds,minds,s,,
has,has,s,considrd,0
this,this,s,considrd,0
Creature,creature,s,,
got,got,c,,
?,?,s,,
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,c,,
",",",",s,,
before,before,s,,
he,he,s,considrd,0
went,went,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Campaign,campaign,c,,
",",",",s,,
he,he,s,considrd,0
left,left,s,,
me,me,s,,
in,in,s,considrd,0
charge,charge,s,,
to,to,s,considrd,0
buy,buy,s,,
him,him,s,,
a,a,s,considrd,0
Musick-Girl,musick-girl,c,,
",",",",s,,
he,he,s,considrd,0
loved,loved,c,strd,0
",",",",s,,
of,of,s,considrd,0
a,a,s,considrd,0
certain,certain,n,,
Slave-Merchant,slave-merchant,c,,
",",",",s,,
and,and,s,,
I,i,s,strd,0
Have,have,s,strd,1
executed,executed,s,,
his,his,s,considrd,0
Orders,orders,c,,
.,.,s,,
--,--,nnn,,
Just,just,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Wind,wind,s,,
blows,blows,c,,
",",",",s,,
my,my,s,considrd,0
Friend,friend,c,,
",",",",s,,
so,so,s,,
you,you,s,considrd,0
must,must,s,,
furl,furl,s,,
your,your,s,,
Sails,sails,c,,
.,.,nnn,,
Alas,alas,c,,
!,!,s,,
I,i,s,strd,0
Am,am,s,strd,1
broke,broke,s,,
all,all,s,,
in,in,s,considrd,0
pieces,pieces,c,,
!,!,nnn,,
How,how,c,,
;,;,s,,
why,why,s,,
so,so,c,,
?,?,nnn,,
But,but,s,,
--,--,s,,
what,what,s,,
did,did,s,,
this,this,s,considrd,0
Lass,lass,s,,
cost,cost,c,,
?,?,nnn,,
Little,little,s,,
enough,enough,c,,
.,.,nnn,,
That,that,s,strd,0
Is,is,s,strd,1
none,none,s,,
of,of,s,strd,0
my,my,s,strd,1
Question,question,c,,
.,.,nnn,,
What,what,s,,
then,then,c,,
?,?,nnn,,
How,how,s,,
many,many,s,,
Pounds,pounds,c,,
?,?,nnn,,
So,so,s,,
many,many,nnn,,
What,what,c,,
",",",",s,,
a,a,s,considrd,0
hundred,hundred,s,,
Pounds,pounds,c,,
?,?,nnn,,
Which,which,s,considrd,0
he,he,s,considrd,0
took,took,s,,
up,up,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Banker,banker,s,,
at,at,s,considrd,0
Thebes,thebes,c,,
",",",",s,,
and,and,s,,
gives,gives,s,,
him,him,s,,
above,above,s,,
a,a,s,considrd,0
Groat,groat,s,,
in,in,n,strd,0
the,the,n,strd,1
Pound,pound,s,,
Interest,interest,s,,
for,for,s,considrd,0
every,every,s,,
Day,day,s,,
he,he,s,considrd,0
has,has,s,considrd,0
it,it,nnn,,
Lamentable,lamentable,c,,
!,!,nnn,,
The,the,s,considrd,0
Banker's,banker's,s,,
come,come,s,,
over,over,s,considrd,0
with,with,s,considrd,0
him,him,c,,
",",",",s,,
and,and,s,,
demands,demands,s,,
the,the,s,considrd,0
Money,money,c,strd,0
.,.,nnn,,
Bless,bless,s,,
me,me,c,,
?,?,s,,
I,i,s,strd,0
Am,am,s,strd,1
ruined,ruined,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Devil,devil,s,,
and,and,s,,
all,all,c,,
.,.,nnn,,
How,how,s,,
so,so,c,,
?,?,s,,
What,what,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
matter,matter,c,,
",",",",s,,
my,my,s,considrd,0
Friend,friend,c,,
?,?,nnn,,
He,he,s,considrd,0
has,has,s,considrd,0
lost,lost,s,,
me,me,c,,
.,.,nnn,,
Who,who,s,considrd,0
has,has,c,considrd,0
.,.,nnn,,
The,the,s,considrd,0
Gentleman,gentleman,s,,
who,who,s,considrd,0
lost,lost,s,,
his,his,s,considrd,0
Arms,arms,c,,
.,.,nnn,,
But,but,s,,
why,why,s,,
so,so,c,,
?,?,nnn,,
Why,why,c,,
",",",",s,,
he,he,s,considrd,0
was,was,s,,
continually,continually,s,,
dunning,dunning,s,,
me,me,s,,
wi',wi',s,,
Letters,letters,s,,
from,from,s,,
The,the,c,strd,0
Army,army,c,strd,1
",",",",s,,
to,to,s,considrd,0
--,--,nnn,,
Troth,troth,c,,
",",",",s,,
I,i,s,considrd,0
cannot,cannot,s,strd,0
imagine,imagine,s,,
why,why,s,,
you,you,s,considrd,0
tremble,tremble,s,,
so,so,c,,
.,.,s,,
Poor,poor,s,,
Epidicus,epidicus,c,,
",",",",s,,
you,you,s,strd,0
are,are,s,strd,1
in,in,s,considrd,0
a,a,s,considrd,0
sad,sad,n,,
pickle,pickle,c,,
:,:,s,,
guilty,guilty,s,,
of,of,s,strd,0
some,some,s,,
damnable,damnable,s,,
business,business,s,strd,0
i'my,i'my,s,,
Absence,absence,c,,
",",",",s,,
and,and,s,,
thy,thy,s,considrd,0
very,very,s,,
looks,looks,n,,
betray,betray,s,,
thee,thee,nnn,,
Prithee,prithee,c,strd,0
",",",",s,,
don't,don't,s,,
tease,tease,s,,
me,me,s,,
so,so,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
gone,gone,s,,
then,then,c,,
.,.,nnn,,
Stay,stay,c,,
",",",",s,,
you,you,s,considrd,0
shall,shall,s,strd,0
not,not,s,strd,1
go,go,s,,
yet,yet,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
not,not,s,,
yet,yet,c,,
?,?,nnn,,
But,but,s,,
is,is,s,considrd,0
he,he,s,considrd,0
really,really,s,,
in,in,s,considrd,0
love,love,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Girl,girl,s,,
he,he,s,considrd,0
bought,bought,c,,
?,?,nnn,,
A,a,s,considrd,0
pretty,pretty,s,,
Question,question,c,,
!,!,s,,
--,--,s,,
up,up,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Ears,ears,c,,
",",",",s,,
Man,man,c,,
.,.,nnn,,
Then,then,s,,
my,my,s,considrd,0
poor,poor,s,,
Back,back,s,,
must,must,s,,
smart,smart,s,,
for,for,c,strd,0
it,it,c,strd,1
.,.,nnn,,
He,he,s,considrd,0
loves,loves,s,,
her,her,s,,
better,better,s,,
than,than,s,,
ever,ever,s,,
he,he,s,considrd,0
did,did,s,,
you,you,c,considrd,0
.,.,nnn,,
And,and,s,,
let,let,s,,
the,the,s,considrd,0
Devil,devil,s,,
love,love,s,,
you,you,c,considrd,0
.,.,nnn,,
Prithee,prithee,s,strd,0
leave,leave,s,,
that,that,s,considrd,0
subject,subject,c,,
",",",",s,,
--,--,s,,
He,he,s,considrd,0
charged,charged,s,strd,0
me,me,s,,
not,not,s,,
to,to,s,considrd,0
go,go,s,,
home,home,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Fathers,fathers,c,,
",",",",n,,
but,but,s,,
directly,directly,s,,
to,to,s,considrd,0
Cherib^lus's,cherib^lus's,s,,
here,here,c,,
",",",",s,,
till,till,s,,
he,he,s,considrd,0
came,came,s,,
there,there,s,considrd,0
himself,himself,nnn,,
Why,why,s,,
so,so,c,,
?,?,nnn,,
Because,because,s,,
he,he,s,considrd,0
would,would,s,strd,0
n't,n't,s,,
so,so,s,,
much,much,s,,
as,as,s,considrd,0
meet,meet,c,,
",",",",s,,
or,or,s,considrd,0
see,see,s,,
his,his,s,considrd,0
Father,father,c,,
",",",",s,,
till,till,s,,
he,he,s,considrd,0
had,had,s,considrd,0
cleared,cleared,n,strd,0
all,all,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Banker,banker,nnn,,
This,this,s,considrd,0
is,is,s,considrd,0
Hell,hell,s,,
upon,upon,s,,
Earth,earth,c,,
!,!,nnn,,
Now,now,s,,
let,let,s,,
me,me,s,,
go,go,s,,
and,and,s,,
meet,meet,s,,
him,him,c,,
.,.,nnn,,
What,what,s,,
will,will,s,,
the,the,s,strd,0
old,old,s,strd,1
Man,man,s,,
say,say,c,,
",",",",s,,
when,when,s,,
he,he,s,considrd,0
comes,comes,s,,
to,to,s,considrd,0
know,know,s,,
of,of,c,strd,0
this,this,c,strd,1
?,?,s,,
However,however,c,,
",",",",s,,
let,let,s,strd,0
us,us,s,strd,1
fall,fall,n,,
nobly,nobly,c,,
",",",",s,,
with,with,s,considrd,0
our,our,s,,
Swords,swords,s,,
in,in,s,considrd,0
our,our,s,,
Hands,hands,nnn,,
Fall,fall,s,,
how,how,s,,
you,you,s,considrd,0
please,please,c,,
",",",",s,,
what,what,s,strd,0
is,is,s,strd,1
that,that,s,considrd,0
to,to,s,considrd,0
me,me,c,,
?,?,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
fall,fall,s,,
singly,singly,c,,
;,;,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
desire,desire,s,,
the,the,s,considrd,0
same,same,s,,
Civility,civility,s,,
o'you,o'you,s,,
too,too,c,,
",",",",s,,
as,as,s,considrd,0
one,one,n,,
Friend,friend,s,,
would,would,s,strd,0
of,of,s,considrd,0
another,another,nnn,,
Would,would,s,strd,0
Old,old,s,,
Nick,nick,s,,
had,had,s,considrd,0
you,you,s,considrd,0
and,and,s,,
your,your,s,,
Projects,projects,s,,
too,too,c,,
.,.,nnn,,
Go,go,s,,
then,then,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
be,be,s,considrd,0
in,in,s,considrd,0
such,such,s,,
plaguey,plaguey,s,strd,0
haste,haste,c,,
.,.,nnn,,
If,if,s,,
it,it,s,,
be,be,s,considrd,0
so,so,c,,
",",",",s,,
I,i,s,considrd,0
never,never,s,strd,0
met,met,s,,
with,with,s,considrd,0
a,a,s,considrd,0
more,more,s,,
easy,easy,s,strd,0
parting,parting,c,,
.,.,nnn,,
He,he,s,strd,0
Is,is,s,strd,1
gone,gone,c,,
",",",",s,,
and,and,s,,
now,now,s,,
you,you,s,strd,0
are,are,s,strd,1
alone,alone,c,,
:,:,s,,
thou,thou,s,considrd,0
see,see,s,strd,0
in,in,s,considrd,0
what,what,s,,
a,a,s,considrd,0
sweet,sweet,s,,
Condition,condition,s,,
you,you,n,strd,0
are,are,n,strd,1
in,in,c,considrd,0
",",",",s,,
Mr,mr,c,,
.,.,s,,
Epidicus,epidicus,c,,
;,;,s,,
and,and,s,,
without,without,s,,
speedy,speedy,s,,
Relief,relief,c,,
",",",",s,,
you,you,s,strd,0
are,are,s,strd,1
undoubtedly,undoubtedly,s,,
blown,blown,s,,
up,up,c,,
.,.,s,,
So,so,n,,
many,many,s,,
tottering,tottering,s,,
Ruins,ruins,c,,
",",",",s,,
and,and,s,,
such,such,s,,
vast,vast,s,,
Loads,loads,s,,
of,of,s,strd,0
Mischiefs,mischiefs,s,,
come,come,s,,
tumbling,tumbling,s,,
upo',upo',s,,
my,my,n,considrd,0
^ead,^ead,c,,
",",",",s,,
that,that,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
impossible,impossible,s,,
to,to,s,considrd,0
subsist,subsist,s,,
without,without,s,,
a,a,s,considrd,0
thousand,thousand,s,,
Props,props,c,,
.,.,s,,
And,and,s,,
yet,yet,s,,
I,i,s,considrd,0
cannot,cannot,n,strd,0
find,find,s,,
one,one,s,,
to,to,s,considrd,0
help,help,s,,
