token,tokenToMatch,endReason,tag,tagIndex
who,who,s,considrd,0
as,as,s,considrd,0
he,he,s,considrd,0
has,has,s,strd,0
antecedently,antecedently,s,,
long,long,c,,
",",",",s,,
so,so,s,,
futurely,futurely,n,,
ever,ever,nn,strd,0
Shall,shall,s,considrd,0
remain,remain,s,strd,0
yours,yours,c,,
:,:,s,,
Thomas,thomas,s,,
Heywood,heywood,c,,
.,.,n,,
COurteous,courteous,s,,
Reader,reader,c,,
:,:,s,,
The,the,s,considrd,0
Gold,gold,c,,
",",",",s,,
Silver,silver,c,strd,0
",",",",s,,
and,and,s,,
Brass,brass,s,strd,0
Ages,ages,s,,
having,having,s,strd,0
been,been,s,strd,0
many,many,s,,
years,years,n,strd,0
^ince,^ince,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Press,press,c,strd,0
",",",",s,,
continuing,continuing,s,,
the,the,s,considrd,0
History,history,s,,
from,from,s,,
Jupiters,jupiters,s,strd,0
Birth,birth,s,,
(,(,c,,
the,the,s,considrd,0
son,son,s,strd,0
of,of,n,considrd,0
Saturn,saturn,c,strd,0
),),s,,
to,to,s,considrd,0
the,the,s,considrd,0
Death,death,s,,
of,of,s,considrd,0
Hercules,hercules,c,,
.,.,s,,
This,this,s,considrd,0
Iron,iron,s,,
Age,age,s,,
(,(,c,,
never,never,s,strd,0
till,till,s,,
now,now,s,,
Published,published,c,,
",)",",)",n,,
begins,begins,s,strd,0
where,where,s,,
the,the,s,considrd,0
other,other,s,,
left,left,c,,
",",",",s,,
holding,holding,s,,
on,on,c,,
",",",",s,,
a,a,s,considrd,0
plain,plain,s,strd,0
and,and,s,,
direct,direct,s,,
course,course,c,,
",",",",s,,
from,from,n,,
the,the,s,considrd,0
second,second,s,,
Rape,rape,s,,
of,of,s,considrd,0
Hellen,hellen,c,,
:,:,s,,
(,(,c,,
For,for,s,considrd,0
she,she,s,considrd,0
was,was,s,,
in,in,s,considrd,0
her,her,s,,
minority,minority,s,,
ravished,ravished,s,strd,0
by,by,s,considrd,0
Theseus,theseus,s,,
the,the,n,considrd,0
Friend,friend,s,,
of,of,s,considrd,0
Hercules,hercules,c,,
),),s,,
not,not,s,,
only,only,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
utter,utter,s,strd,0
ruin,ruin,c,strd,0
",",",",s,,
and,and,s,,
deuastation,deuastation,s,,
of,of,s,considrd,0
Tro^,tro^,c,,
;,;,s,,
but,but,n,,
it,it,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
second,second,s,,
Part,part,c,,
",",",",s,,
stretches,stretches,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Deaths,deaths,s,strd,0
of,of,s,considrd,0
Hellen,hellen,c,,
",",",",s,,
and,and,s,,
all,all,s,,
those,those,n,,
Kings,kings,s,,
of,of,s,considrd,0
Greece,greece,c,,
",",",",s,,
who,who,s,considrd,0
were,were,s,,
the,the,s,considrd,0
undertakers,undertakers,s,strd,0
of,of,s,considrd,0
that,that,s,considrd,0
Ten,ten,s,,
years,years,s,strd,0
Bloody,bloody,s,,
and,and,s,,
fatal,fatal,n,strd,0
Seige,seige,c,,
.,.,s,,
I,i,s,considrd,0
presume,presume,s,,
the,the,s,considrd,0
reading,reading,s,,
there,there,s,considrd,0
of,of,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
pr^^ue,pr^^ue,s,,
distasteful,distasteful,s,strd,0
unto,unto,s,strd,0
any,any,c,,
*,*,n,,
First,first,s,,
inregar^,inregar^,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Antiquity,antiquity,s,,
and,and,s,,
Nobleness,nobleness,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
History,history,c,,
:,:,s,,
Next,next,s,,
because,because,s,,
it,it,n,,
includes,includes,s,strd,0
the,the,s,considrd,0
most,most,s,,
things,things,s,,
of,of,s,considrd,0
especial,especial,s,strd,0
remarke,remarke,c,,
",",",",s,,
which,which,s,considrd,0
have,have,s,strd,0
been,been,s,strd,0
ingeniously,ingeniously,n,,
Commented,commented,c,,
",",",",s,,
and,and,s,,
labouriously,labouriously,s,,
Recorded,recorded,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
Muses,muses,s,,
Darlings,darlings,c,,
",",",",s,,
the,the,s,considrd,0
Po^ts,po^ts,c,,
:,:,s,,
And,and,n,,
Times,times,s,,
learned,learned,s,,
Remembraneers,remembraneers,c,,
;,;,s,,
the,the,s,considrd,0
Histriographers,histriographers,nn,,
Lastly,lastly,c,,
",",",",s,,
I,i,s,considrd,0
desire,desire,s,,
thee,thee,s,,
to,to,s,considrd,0
take,take,s,considrd,0
notice,notice,c,,
",",",",s,,
that,that,s,considrd,0
these,these,s,,
were,were,s,,
the,the,s,considrd,0
Plays,plays,s,strd,0
often,often,s,,
(,(,c,,
and,and,n,,
not,not,s,,
with,with,s,considrd,0
the,the,s,considrd,0
least,least,s,,
applause,applause,c,,
",)",",)",s,,
Publickely,publickely,s,,
Acted,acted,s,,
by,by,s,considrd,0
two,two,s,,
Companies,companies,c,,
",",",",s,,
upon,upon,s,strd,0
one,one,n,,
Stage,stage,s,,
at,at,s,considrd,0
once,once,c,,
",",",",s,,
and,and,s,,
have,have,s,strd,0
at,at,s,considrd,0
sundry,sundry,s,,
times,times,s,,
thronged,thronged,s,,
three,three,s,,
se^erall,se^erall,s,,
Theaters,theaters,c,,
",",",",s,,
with,with,n,considrd,0
numerous,numerous,s,,
and,and,s,,
mighty,mighty,s,,
Auditories,auditories,c,,
",",",",s,,
if,if,s,,
the,the,s,considrd,0
grace,grace,s,,
they,they,s,considrd,0
had,had,s,considrd,0
then,then,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Actings,actings,c,,
",",",",s,,
take,take,n,considrd,0
not,not,s,,
away,away,s,,
the,the,s,considrd,0
expected,expected,s,,
luster,luster,c,,
",",",",s,,
hoped,hoped,s,,
for,for,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
Reading,reading,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
then,then,s,,
hold,hold,s,,
thee,thee,n,,
well,well,s,,
pleased,pleased,c,,
",",",",s,,
and,and,s,,
therein,therein,c,,
",",",",s,,
my,my,s,considrd,0
self,self,s,strd,0
fully,fully,s,,
satisfied,satisfied,c,,
;,;,s,,
Ever,ever,s,strd,0
remaining,remaining,s,,
thine,thine,s,,
as,as,n,considrd,0
studious,studious,nn,,
Prodesse,prodesse,s,,
vt,vt,s,,
Delectare,delectare,c,,
:,:,nn,,
Thomas,thomas,s,,
Heywood,heywood,c,,
.,.,n,,
PRinces,princes,s,,
and,and,s,,
Sons,sons,s,strd,0
of,of,s,considrd,0
Priam,priam,c,,
",",",",s,,
to,to,s,considrd,0
this,this,s,considrd,0
end,end,n,,
We^,we^,s,,
called,called,s,strd,0
you,you,s,considrd,0
to,to,s,considrd,0
this,this,s,considrd,0
solemn,solemn,s,strd,0
Parleance,parleance,c,,
*,*,n,,
There,there,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
deuining,deuining,s,,
spirit,spirit,s,,
prompts,prompts,s,,
me,me,s,strd,0
still,still,c,,
*,*,n,,
That,that,s,considrd,0
if,if,s,,
we,we,s,considrd,0
new,new,s,considrd,0
begin,begin,s,,
Hostility,hostility,c,,
",",",",n,,
The,the,s,considrd,0
Grecians,grecians,s,,
may,may,s,,
be,be,s,considrd,0
forced,forced,s,strd,0
to,to,s,considrd,0
make,make,s,,
repair,repair,n,strd,0
Of,of,s,considrd,0
our,our,s,,
twice,twice,s,,
r^in'd,r^in'd,s,,
walls,walls,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
the,the,s,considrd,0
rape,rape,n,,
Done,done,s,,
to,to,s,considrd,0
our,our,s,,
sister,sister,s,,
fair,fair,s,strd,0
Hesio^e,hesio^e,c,,
.,.,n,,
Aeneas,aeneas,c,,
.,.,s,,
I,i,s,considrd,0
am,am,s,,
my,my,s,considrd,0
princely,princely,s,,
Sovereign,sovereign,s,strd,0
of,of,s,considrd,0
your,your,s,,
mind,mind,c,strd,0
",",",",n,,
And,and,s,,
can,can,s,,
by,by,s,considrd,0
grounded,grounded,s,,
arguments,arguments,s,,
approve,approve,n,strd,0
Your,your,s,,
power,power,s,,
and,and,s,,
potency,potency,c,,
:,:,s,,
what,what,s,,
they,they,s,considrd,0
twice,twice,s,,
demolish'^,demolish'^,c,,
",",",",n,,
Is,is,s,considrd,0
^ow,^ow,s,,
with,with,s,considrd,0
strength,strength,s,,
and,and,s,,
beauty,beauty,s,,
reared,reared,s,strd,0
again,again,c,strd,0
.,.,n,,
Your,your,s,,
Kingdom,kingdom,s,strd,0
grown,grown,s,strd,0
more,more,s,,
populous,populous,s,,
and,and,s,,
rich,rich,c,,
*,*,n,,
The,the,s,considrd,0
youth,youth,s,,
of,of,s,considrd,0
Troy,troy,s,,
irregular,irregular,s,,
and,and,s,,
untamed,untamed,c,strd,0
",",",",n,,
Covetous,covetous,s,strd,0
of,of,s,considrd,0
war,war,s,strd,0
and,and,s,,
martial,martial,s,strd,0
exercise,exercise,c,,
.,.,n,,
From,from,s,,
you,you,s,considrd,0
and,and,s,,
silver,silver,s,strd,0
tressed,tressed,s,,
Hecuba,hecuba,n,,
Fifty,fifty,s,,
fair,fair,s,strd,0
sons,sons,s,strd,0
are,are,s,,
lineally,lineally,s,,
derived,derived,c,strd,0
",",",",n,,
All,all,s,,
Asiaes,asiaes,s,,
Kings,kings,s,,
are,are,s,,
in,in,s,considrd,0
your,your,s,,
lou^,lou^,s,,
and,and,s,,
league,league,c,,
*,*,n,,
Their,their,s,considrd,0
royalties,royalties,s,,
as,as,s,considrd,0
of,of,s,considrd,0
your,your,s,,
Empire,empire,s,,
held,held,c,,
*,*,n,,
Hector,hector,s,,
and,and,s,,
Hectors,hectors,s,,
brothers,brothers,s,,
are,are,s,,
of,of,s,considrd,0
power,power,n,,
To,to,s,considrd,0
fetch,fetch,s,,
your,your,s,,
sister,sister,s,,
from,from,s,,
the,the,s,considrd,0
heart,heart,s,,
of,of,s,considrd,0
Greece,greece,c,,
",",",",n,,
Where,where,s,,
she,she,s,considrd,0
remains,remains,s,strd,0
embraced,embraced,s,strd,0
by,by,s,considrd,0
Telamon,telamon,c,,
.,.,nn,,
Aeneas,aeneas,c,,
",",",",s,,
your,your,s,,
advise,advise,s,strd,0
assents,assents,s,,
with,with,s,considrd,0
us,us,c,strd,0
.,.,n,,
How,how,s,,
stand,stand,s,,
our,our,s,,
sons,sons,s,strd,0
unto,unto,s,strd,0
these,these,s,,
wars,wars,s,,
inclined,inclined,c,strd,0
?,?,nn,,
In,in,s,considrd,0
mine,mine,s,,
opinion,opinion,s,,
we,we,s,considrd,0
have,have,s,strd,0
no,no,s,considrd,0
just,just,s,strd,0
cause,cause,n,,
To,to,s,considrd,0
raise,raise,s,strd,0
new,new,s,considrd,0
tumults,tumults,c,,
",",",",s,,
that,that,s,considrd,0
may,may,s,,
live,live,s,strd,0
in,in,s,considrd,0
peace,peace,c,,
:,:,n,,
War,war,s,strd,0
is,is,s,considrd,0
a,a,s,considrd,0
fury,fury,s,,
quickly,quickly,s,,
coniured,coniured,s,,
up,up,c,strd,0
",",",",n,,
But,but,s,,
not,not,s,,
so,so,s,,
soon,soon,s,strd,0
appeased,appeased,c,,
*,*,nn,,
What,what,s,,
iuster,iuster,s,,
cause,cause,c,,
*,*,n,,
When,when,s,,
the,the,s,considrd,0
whole,whole,s,,
world,world,s,,
takes,takes,s,,
note,note,s,,
to,to,s,considrd,0
our,our,s,,
disgrace,disgrace,c,,
",",",",n,,
Of,of,s,considrd,0
this,this,s,considrd,0
our,our,s,,
Troy,troy,c,,
",",",",s,,
twice,twice,s,,
rac't,rac't,s,,
by,by,s,considrd,0
Hercules,hercules,c,,
.,.,nn,,
And,and,s,,
fair,fair,s,strd,0
Hesione,hesione,s,,
rapt,rapt,s,,
hence,hence,s,,
to,to,s,considrd,0
Greece,greece,c,,
",",",",n,,
Where,where,s,,
she,she,s,considrd,0
still,still,s,,
lives,lives,s,strd,0
coopt,coopt,s,,
up,up,s,strd,0
in,in,s,considrd,0
Salamine,salamine,c,,
.,.,nn,,
Troy,troy,c,,
",",",",s,,
was,was,s,,
twice,twice,s,,
rac't,rac't,c,,
",",",",s,,
and,and,s,,
Troy,troy,s,,
deserved,deserved,s,strd,0
that,that,s,considrd,0
wrack,wrack,c,strd,0
",",",",n,,
The,the,s,considrd,0
valiant,valiant,s,,
(,(,c,,
half,half,s,strd,0
Divine,divine,s,strd,0
bred,bred,c,,
),),s,,
Hercules,hercules,c,,
",",",",n,,
Redeemed,redeemed,s,strd,0
this,this,s,considrd,0
Town,town,s,strd,0
from,from,s,,
black,black,s,strd,0
mortality,mortality,c,,
",",",",n,,
And,and,s,,
my,my,s,considrd,0
bright,bright,s,,
Aunt,aunt,s,,
from,from,s,,
death,death,c,,
",",",",s,,
when,when,s,,
he,he,s,considrd,0
surcharged,surcharged,n,strd,0
The,the,s,considrd,0
vi^gin,vi^gin,s,,
fed,fed,c,strd,0
",",",",s,,
Sea,sea,s,strd,0
Monster,monster,s,strd,1
with,with,s,considrd,0
his,his,s,considrd,0
club,club,c,,
.,.,n,,
For,for,s,considrd,0
my,my,s,considrd,0
own,own,s,strd,0
Grand-fire,grand-fire,s,,
great,great,s,considrd,0
La^medon,la^medon,c,,
",",",",n,,
Denied,denied,s,,
the,the,s,considrd,0
Hero,hero,c,strd,0
",",",",s,,
both,both,s,,
the,the,s,considrd,0
meede,meede,s,,
proposed,proposed,c,strd,0
",",",",n,,
And,and,s,,
most,most,s,,
(,(,c,,
ungrateful,ungrateful,c,strd,0
),),s,,
shut,shut,s,,
him,him,s,,
from,from,s,,
the,the,s,considrd,0
Gates,gates,c,,
:,:,n,,
Troy,troy,s,,
therefore,therefore,s,,
drew,drew,s,,
just,just,s,strd,0
ruin,ruin,s,strd,0
on,on,s,,
it,it,s,,
self,self,c,strd,0
:,:,n,,
It,it,s,strd,0
Is,is,s,strd,1
true,true,c,,
",",",",s,,
our,our,s,,
Aunt,aunt,s,,
was,was,s,,
borne,borne,s,,
away,away,s,,
to,to,s,considrd,0
Greece,greece,c,,
",",",",n,,
Who,who,s,considrd,0
with,with,s,considrd,0
more,more,s,,
justice,justice,s,strd,0
might,might,s,,
transport,transport,s,,
her,her,s,,
hence,hence,c,,
",",",",n,,
Then,then,s,,
he,he,s,considrd,0
whose,whose,s,,
prise,prise,s,,
she,she,s,considrd,0
was,was,c,,
?,?,s,,
bold,bold,s,,
Telamon,telamon,n,,
For,for,s,considrd,0
ventring,ventring,s,,
first,first,s,,
upon,upon,s,strd,0
the,the,s,considrd,0
walls,walls,s,strd,0
of,of,s,considrd,0
Troy,troy,c,,
",",",",n,,
Alcides,alcides,s,,
gave,gave,s,strd,0
her,her,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Salmine,salmine,s,,
Duke,duke,c,,
.,.,n,,
Detayning,detayning,s,,
her,her,c,,
?,?,s,,
whom,whom,s,,
keeps,keeps,s,strd,0
he,he,s,considrd,0
but,but,s,,
his,his,s,considrd,0
own,own,c,strd,0
?,?,n,,
Were,were,s,,
she,she,s,considrd,0
my,my,s,considrd,0
prisoner,prisoner,s,,
I,i,s,considrd,0
should,should,s,,
do,do,s,,
the,the,s,considrd,0
like,like,c,,
.,.,n,,
By,by,s,considrd,0
Jove,jove,s,strd,0
she,she,s,strd,0
is,is,s,strd,1
worth,worth,s,,
the,the,s,considrd,0
keeping,keeping,c,,
.,.,nn,,
Then,then,s,,
of,of,s,considrd,0
force,force,c,,
",",",",n,,
She,she,s,strd,0
must,must,s,,
be,be,s,considrd,0
worth,worth,s,,
the,the,s,considrd,0
fetching,fetching,c,,
.,.,nn,,
Fe^ch,fe^ch,s,,
her,her,s,,
that,that,s,considrd,0
list,list,c,,
:,:,s,,
my,my,s,considrd,0
reverent,reverent,s,strd,0
King,king,s,,
and,and,s,,
father,father,c,,
*,*,n,,
If,if,s,,
you,you,s,considrd,0
pursue,pursue,s,,
this,this,s,considrd,0
expedition,expedition,c,,
",",",",n,,
By,by,s,considrd,0
the,the,s,considrd,0
vntaunted,vntaunted,s,,
honor,honor,s,,
of,of,s,considrd,0
these,these,s,,
arms,arms,n,strd,0
that,that,s,strd,0
li^e,li^e,s,,
imblazon'd,imblazon'd,s,,
on,on,s,,
my,my,s,considrd,0
burni^h't,burni^h't,s,,
shield,shield,c,,
*,*,n,,
It,it,s,,
is,is,s,considrd,0
without,without,s,,
good,good,s,,
cause,cause,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
divine,divine,n,strd,0
Of,of,s,considrd,0
all,all,s,,
your,your,s,,
flourishing,flourishing,s,,
line,line,c,,
",",",",s,,
by,by,s,considrd,0
which,which,s,considrd,0
the,the,s,considrd,0
Gods,gods,n,considrd,0
have,have,s,strd,0
rectified,rectified,s,,
your,your,s,,
fame,fame,s,,
above,above,s,strd,0
all,all,s,,
Kings,kings,c,,
",",",",n,,
Not,not,s,,
one,one,s,,
shall,shall,s,strd,0
live,live,s,strd,0
to,to,s,considrd,0
meat,meat,s,strd,0
your,your,s,,
Sepulcher,sepulcher,c,strd,0
",",",",n,,
Or,or,s,considrd,0
trace,trace,s,,
your,your,s,,
funeral,funeral,s,strd,0
Heralds,heralds,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Tombs,tombs,n,strd,0
Of,of,s,considrd,0
your,your,s,,
great,great,s,considrd,0
Aucestours,aucestours,c,,
:,:,s,,
oh,oh,s,,
for,for,s,considrd,0
your,your,s,,
honor,honor,n,strd,0
Take,take,s,considrd,0
not,not,s,,
up,up,s,strd,0
unjust,unjust,s,strd,0
Arms,arms,c,strd,0
.,.,nn,,
Prince,prince,s,,
Hectors,hectors,s,,
words,words,n,,
Will,will,s,,
draw,draw,s,,
on,on,s,,
him,him,s,,
the,the,s,considrd,0
imputation,imputation,n,,
Of,of,s,considrd,0
fear,fear,s,strd,0
and,and,s,,
cowardesie,cowardesie,c,,
.,.,nn,,
Fie,fie,s,,
brother,brother,s,,
Hector,hector,c,,
",",",",n,,
If,if,s,,
our,our,s,,
Aunts,aunts,s,,
rape,rape,c,,
",",",",s,,
and,and,s,,
Troyes,troyes,s,,
destruction^,destruction^,n,,
Be,be,s,strd,0
not,not,s,,
revenged,revenged,c,strd,0
",",",",s,,
their,their,s,considrd,0
several,several,s,strd,0
blemishes,blemishes,n,,
The,the,s,considrd,0
aged,aged,s,,
hand,hand,s,,
of,of,s,considrd,0
Time,time,s,,
can,can,s,,
never,never,s,strd,0
wipe,wipe,n,,
From,from,s,,
our,our,s,,
succession,succession,c,,
.,.,n,,
'Twill,'twill,s,,
be,be,s,considrd,0
registered,registered,n,strd,0
That,that,s,considrd,0
all,all,s,,
King,king,s,,
Priams,priams,s,,
sons,sons,s,strd,0
save,save,s,strd,0
one,one,s,,
were,were,s,,
willing,willing,n,,
And,and,s,,
forward,forward,s,,
to,to,s,considrd,0
reuengs,reuengs,s,,
them,them,s,,
on,on,s,,
the,the,s,considrd,0
Greeks,greeks,c,strd,0
",",",",n,,
Only,only,s,strd,0
that,that,s,considrd,0
Hector,hector,s,,
durst,durst,s,,
not,not,c,,
.,.,nn,,
Ha,ha,c,,
",",",",s,,
durst,durst,s,,
not,not,s,,
did,did,s,strd,0
thou,thou,s,considrd,0
say,say,c,,
?,?,s,,
effeminate,effeminate,s,,
boy,boy,c,,
*,*,n,,
Go,go,s,,
get,get,s,,
you,you,s,considrd,0
to,to,s,considrd,0
your,your,s,,
Sheepe-hooke,sheepe-hooke,s,,
and,and,s,,
your,your,s,,
Scrip,scrip,c,,
",",",",n,,
Thou,thou,s,considrd,0
look,look,s,strd,0
not,not,s,,
like,like,s,,
a,a,s,considrd,0
Soldier,soldier,c,strd,0
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
fire,fire,n,considrd,0
Within,within,s,,
thine,thine,s,,
eyes,eyes,c,,
",",",",s,,
nor,nor,s,,
quills,quills,s,,
upon,upon,s,strd,0
thy,thy,s,considrd,0
chinne,chinne,c,,
",",",",n,,
Tell,tell,s,,
me,me,s,,
I,i,s,considrd,0
dare,dare,s,,
not,not,c,,
?,?,s,,
go,go,c,,
",",",",s,,
rise,rise,c,,
",",",",s,,
get,get,s,,
you,you,s,considrd,0
gone,gone,c,,
:,:,n,,
Thou,thou,s,strd,0
Art,art,s,strd,1
fitter,fitter,s,,
for,for,s,considrd,0
young,young,s,,
Oenons,oenons,s,,
company,company,n,,
Then,then,s,,
for,for,s,considrd,0
a,a,s,considrd,0
bench,bench,s,,
of,of,s,considrd,0
soldiers,soldiers,c,strd,0
:,:,s,,
here,here,s,,
comes,comes,s,,
one,one,c,,
",",",",n,,
Antenor,antenor,s,,
is,is,s,considrd,0
returned,returned,c,,
.,.,nn,,
Welcome,welcome,s,,
Antenor,antenor,c,,
",",",",s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
news,news,s,strd,0
from,from,s,,
Greece,greece,c,,
?,?,nn,,
News,news,s,strd,0
of,of,s,considrd,0
