token,tokenToMatch,endReason,tag,tagIndex
concerning,concerning,n,,
Hungary,hungary,nnn,,
I,i,s,considrd,0
can,can,s,,
by,by,s,considrd,0
no,no,s,considrd,0
means,means,s,,
find,find,s,,
the,the,s,considrd,0
Author,author,s,,
Sir,sir,c,,
;,;,s,,
yet,yet,s,,
the,the,s,considrd,0
whole,whole,s,,
Town,town,s,,
is,is,s,considrd,0
full,full,s,,
of,of,s,considrd,0
it,it,c,,
",",",",s,,
it,it,n,strd,0
is,is,n,strd,1
in,in,s,considrd,0
all,all,s,,
men's,men's,s,strd,0
mouths,mouths,s,,
that,that,s,considrd,0
Prince,prince,s,,
Philocles,philocles,s,strd,0
is,is,s,considrd,0
Crowned,crowned,s,strd,0
King,king,s,,
of,of,s,considrd,0
Hungary,hungary,c,,
",",",",s,,
yet,yet,s,,
none,none,n,,
know,know,s,,
why,why,s,,
they,they,s,considrd,0
say,say,s,,
it,it,nnn,,
It,it,s,,
cannot,cannot,s,,
be,be,c,considrd,0
",",",",s,,
these,these,s,,
Letters,letters,s,,
are,are,s,,
but,but,s,,
three,three,s,,
days,days,s,strd,0
old,old,c,,
",",",",s,,
in,in,s,considrd,0
which,which,s,considrd,0
Antillacus,antillacus,s,,
only,only,n,,
mentions,mentions,s,,
Philocles,philocles,s,strd,0
returned,returned,s,strd,0
to,to,s,considrd,0
Belgrade,belgrade,c,,
",",",",s,,
having,having,s,,
chased,chased,s,,
the,the,s,considrd,0
Germans,germans,s,strd,0
home,home,c,,
:,:,s,,
--,--,nnn,,
Daughter,daughter,c,,
",",",",s,,
I,i,s,considrd,0
sent,sent,s,,
for,for,s,considrd,0
you,you,s,considrd,0
to,to,s,considrd,0
partake,partake,s,,
the,the,s,considrd,0
News,news,s,strd,0
these,these,s,,
Letters,letters,s,,
bring,bring,c,,
;,;,s,,
they,they,s,considrd,0
speak,speak,n,,
Philocles,philocles,s,strd,0
his,his,s,considrd,0
Victories,victories,s,,
over,over,s,considrd,0
the,the,s,considrd,0
bold,bold,s,,
Germans,germans,c,strd,0
",",",",s,,
by,by,s,considrd,0
which,which,s,considrd,0
we,we,s,considrd,0
gather,gather,c,,
",",",",s,,
he,he,s,considrd,0
will,will,s,,
be,be,n,considrd,0
shortly,shortly,s,,
here,here,c,,
;,;,s,,
--,--,s,,
We,we,s,considrd,0
will,will,s,,
welcome,welcome,s,,
his,his,s,considrd,0
return,return,s,strd,0
Ordella,ordella,c,,
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
solemn,solemn,s,strd,0
Triumph,triumph,c,,
",",",",n,,
to,to,s,considrd,0
raise,raise,s,,
his,his,s,considrd,0
great,great,s,considrd,0
thoughts,thoughts,s,,
to,to,s,considrd,0
higher,higher,s,,
Actions,actions,c,,
;,;,s,,
--,--,s,,
To,to,s,considrd,0
this,this,s,considrd,0
end,end,s,,
I,i,s,considrd,0
sent,sent,s,,
for,for,s,considrd,0
you,you,c,considrd,0
",",",",n,,
to,to,s,considrd,0
think,think,s,,
of,of,s,considrd,0
some,some,s,,
new,new,s,considrd,0
way,way,s,,
to,to,s,considrd,0
entertain,entertain,s,,
the,the,s,considrd,0
Princess,princess,s,,
Astella,astella,c,,
",",",",s,,
who,who,s,considrd,0
no,no,s,considrd,0
doubt,doubt,s,,
your,your,n,,
Brother,brother,s,,
will,will,s,,
bring,bring,s,,
with,with,s,considrd,0
him,him,nnn,,
Sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
so,so,s,,
pleased,pleased,s,strd,0
to,to,s,considrd,0
hear,hear,s,,
my,my,s,considrd,0
Brother's,brother's,s,,
well,well,c,,
;,;,s,,
I,i,s,considrd,0
cannot,cannot,s,,
yet,yet,s,,
enjoy,enjoy,s,,
his,his,n,considrd,0
Conquest,conquest,nnn,,
Cecropius,cecropius,c,,
",",",",s,,
be,be,s,considrd,0
it,it,s,,
your,your,s,,
care,care,s,,
to,to,s,considrd,0
see,see,s,,
these,these,s,,
Triumphs,triumphs,s,,
ordered,ordered,s,,
for,for,s,considrd,0
Philocles,philocles,c,strd,0
",",",",s,,
as,as,n,considrd,0
they,they,s,considrd,0
were,were,s,,
for,for,s,considrd,0
me,me,c,,
",",",",s,,
when,when,s,,
I,i,s,considrd,0
returned,returned,s,strd,0
Victorious,victorious,s,,
out,out,s,,
of,of,s,considrd,0
Asia,asia,c,,
;,;,s,,
And,and,s,,
Cleonel,cleonel,s,,
thy,thy,n,considrd,0
charge,charge,s,,
is,is,s,considrd,0
to,to,s,considrd,0
Summon,summon,s,,
all,all,s,,
our,our,s,,
Young,young,s,,
Nobility,nobility,c,,
",",",",s,,
unto,unto,s,,
a,a,s,considrd,0
Royal,royal,s,,
Turnament,turnament,c,,
",",",",s,,
and,and,s,,
be,be,s,considrd,0
thy,thy,n,considrd,0
self,self,s,,
the,the,s,considrd,0
Glory,glory,s,,
of,of,s,considrd,0
our,our,s,,
Court,court,nnn,,
You,you,s,considrd,0
make,make,s,,
me,me,s,,
blush,blush,s,,
Sir,sir,c,,
.,.,nnn,,
It,it,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
as,as,s,considrd,0
you,you,s,considrd,0
direct,direct,s,,
Sir,sir,c,,
;,;,s,,
but,but,s,,
how,how,s,,
soon,soon,s,,
does,does,s,,
the,the,s,considrd,0
Prince,prince,s,,
write,write,s,,
his,his,s,considrd,0
motion,motion,n,,
will,will,s,,
be,be,s,considrd,0
this,this,s,considrd,0
way,way,nnn,,
My,my,s,considrd,0
Letters,letters,s,,
are,are,s,,
from,from,s,,
our,our,s,,
General,general,s,,
Antillachus,antillachus,s,,
in,in,s,considrd,0
have,have,c,strd,0
;,;,s,,
who,who,s,considrd,0
by,by,s,considrd,0
the,the,s,considrd,0
next,next,c,,
",",",",s,,
does,does,n,strd,0
promise,promise,s,,
a,a,s,considrd,0
full,full,s,,
relation,relation,nnn,,
Have,have,s,considrd,0
you,you,s,considrd,0
no,no,s,considrd,0
Letters,letters,s,,
from,from,s,,
my,my,s,considrd,0
Brother,brother,s,,
Sir,sir,c,,
?,?,nnn,,
Not,not,s,,
yet,yet,s,,
Ordella,ordella,c,,
;,;,s,,
which,which,s,considrd,0
I,i,s,considrd,0
much,much,s,,
wonder,wonder,s,,
at,at,c,considrd,0
?,?,n,,
--,--,s,,
What,what,s,,
news,news,s,strd,0
Armanthus,armanthus,c,,
?,?,nn,,
Sir,sir,c,,
",",",",s,,
the,the,s,considrd,0
Prince,prince,s,,
sent,sent,s,,
me,me,s,,
before,before,c,,
",",",",s,,
to,to,s,considrd,0
give,give,s,,
you,you,s,considrd,0
notice,notice,s,,
of,of,s,considrd,0
his,his,s,considrd,0
approach,approach,c,,
.,.,nnn,,
His,his,s,considrd,0
approach,approach,c,,
!,!,s,,
how,how,s,,
near,near,c,,
?,?,nnn,,
He,he,s,considrd,0
is,is,s,considrd,0
about,about,s,,
a,a,s,considrd,0
League,league,s,,
behind,behind,s,,
Sir,sir,c,,
.,.,nnn,,
Is,is,s,considrd,0
this,this,s,considrd,0
habit,habit,c,,
",",",",s,,
and,and,s,,
thy,thy,s,considrd,0
sad,sad,s,,
looks,looks,c,,
",",",",s,,
the,the,s,considrd,0
signs,signs,s,strd,0
of,of,s,considrd,0
Victory,victory,c,,
?,?,s,,
are,are,s,,
Philocles,philocles,s,strd,0
and,and,n,,
you,you,s,considrd,0
alone,alone,s,,
returned,returned,c,strd,0
?,?,s,,
Is,is,s,considrd,0
all,all,s,,
lost,lost,s,,
Armanthus,armanthus,nnn,,
Your,your,s,,
Army,army,s,,
is,is,s,considrd,0
safe,safe,s,,
Sir,sir,c,,
",",",",s,,
the,the,s,considrd,0
Germans,germans,s,strd,0
have,have,s,considrd,0
quitted,quitted,s,,
Hungary,hungary,s,,
as,as,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
heard,heard,c,,
",",",",n,,
and,and,s,,
that,that,s,considrd,0
Crown,crown,s,,
also,also,s,,
has,has,s,considrd,0
been,been,s,,
offered,offered,s,strd,0
unto,unto,s,,
Philocles,philocles,nnn,strd,0
And,and,s,,
by,by,s,considrd,0
him,him,s,,
received,received,s,,
I,i,s,considrd,0
hear,hear,c,,
;,;,s,,
why,why,s,,
then,then,s,,
is,is,s,considrd,0
this,this,s,considrd,0
sad,sad,s,,
show,show,c,strd,0
?,?,s,,
why,why,s,,
such,such,s,,
sorrows,sorrows,s,strd,0
in,in,n,considrd,0
thy,thy,s,considrd,0
face,face,c,,
?,?,s,,
while,while,s,,
we,we,s,considrd,0
were,were,s,,
ordering,ordering,s,,
Triumps,triumps,s,,
to,to,s,considrd,0
receive,receive,s,,
Philocles,philocles,c,strd,0
",",",",s,,
thou,thou,s,considrd,0
have,have,n,strd,0
surpised,surpised,s,strd,0
us,us,s,,
with,with,s,considrd,0
such,such,s,,
sadness,sadness,c,,
",",",",s,,
as,as,s,considrd,0
becomes,becomes,s,,
ruined,ruined,s,,
States,states,s,,
only,only,nnn,strd,0
It,it,s,strd,0
Is,is,s,strd,1
for,for,s,considrd,0
no,no,s,considrd,0
less,less,s,strd,0
a,a,s,considrd,0
loss,loss,s,strd,0
I,i,s,considrd,0
mourn,mourn,s,,
Sir,sir,c,,
",",",",s,,
for,for,s,considrd,0
by,by,s,considrd,0
your,your,s,,
Victories,victories,c,,
",",",",s,,
so,so,s,,
sad,sad,s,,
a,a,s,considrd,0
fate,fate,s,,
is,is,n,considrd,0
befallen,befallen,s,,
Hungary,hungary,c,,
",",",",s,,
that,that,s,considrd,0
all,all,s,,
Noble,noble,s,,
Hearts,hearts,s,,
will,will,s,,
feel,feel,s,,
some,some,s,,
sorrow,sorrow,s,,
for,for,s,considrd,0
it,it,c,,
",",",",s,,
though,though,n,,
they,they,s,considrd,0
merrited,merrited,s,,
no,no,s,considrd,0
less,less,nnn,,
Make,make,s,,
me,me,s,,
know,know,s,,
it,it,c,,
.,.,nnn,,
When,when,s,,
we,we,s,considrd,0
had,had,s,considrd,0
freed,freed,s,,
Hungary,hungary,s,,
from,from,s,,
the,the,s,considrd,0
Germane,germane,s,,
War,war,c,strd,0
",",",",s,,
and,and,s,,
while,while,s,,
the,the,s,considrd,0
brave,brave,s,,
Prince,prince,n,,
Pollinesso,pollinesso,c,,
",",",",s,,
with,with,s,considrd,0
Philocles,philocles,s,strd,0
was,was,s,,
Conquering,conquering,c,,
",",",",s,,
and,and,s,,
returning,returning,s,,
from,from,s,,
the,the,s,considrd,0
Germane,germane,n,,
Confines,confines,s,,
back,back,s,,
to,to,s,considrd,0
Belgrade,belgrade,c,,
",",",",s,,
the,the,s,considrd,0
old,old,s,,
King,king,s,,
Trebellio,trebellio,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Eldest,eldest,s,,
Son,son,s,,
Barzanes,barzanes,c,,
",",",",n,,
repented,repented,s,,
the,the,s,considrd,0
Conditions,conditions,s,,
made,made,s,,
with,with,s,considrd,0
your,your,s,,
Majesty,majesty,c,,
",",",",s,,
for,for,s,considrd,0
the,the,s,considrd,0
re-delivery,re-delivery,s,,
of,of,n,considrd,0
Moldavia,moldavia,c,,
;,;,s,,
they,they,s,considrd,0
forgot,forgot,s,,
the,the,s,considrd,0
benefit,benefit,s,,
received,received,s,,
by,by,s,considrd,0
our,our,s,,
Grecian,grecian,s,,
Swords,swords,c,,
",",",",s,,
and,and,s,,
prepare,prepare,n,,
to,to,s,considrd,0
send,send,s,,
home,home,s,,
Philocles,philocles,c,strd,0
",",",",s,,
laden,laden,s,strd,0
with,with,s,considrd,0
Scorns,scorns,c,,
",",",",s,,
instead,instead,s,,
of,of,s,considrd,0
Trophies,trophies,nnn,,
Strange,strange,s,,
insolence,insolence,c,,
!,!,s,,
and,and,s,,
as,as,s,considrd,0
high,high,s,,
a,a,s,considrd,0
perjury,perjury,s,,
as,as,s,considrd,0
ever,ever,s,,
provoked,provoked,s,strd,0
Heaven,heaven,c,,
!,!,s,,
what,what,n,,
followed,followed,c,,
!,!,s,,
how,how,s,,
did,did,s,,
Pollinesso,pollinesso,s,,
bear,bear,s,,
himself,himself,nnn,,
The,the,s,considrd,0
Young,young,s,,
Prince,prince,s,,
Pollinesso,pollinesso,s,,
was,was,s,,
a,a,s,considrd,0
firm,firm,s,,
Friend,friend,s,,
to,to,s,considrd,0
Philocles,philocles,c,strd,0
",",",",s,,
and,and,s,,
endeavored,endeavored,n,strd,0
what,what,s,,
he,he,s,considrd,0
could,could,c,,
",",",",s,,
to,to,s,considrd,0
divert,divert,s,,
his,his,s,considrd,0
Fathers,fathers,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Brothers,brothers,s,,
wicked,wicked,s,,
purposes,purposes,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
make,make,s,,
the,the,s,considrd,0
whole,whole,s,,
Nation,nation,s,,
shrink,shrink,s,,
under,under,s,,
my,my,s,considrd,0
just,just,s,,
Anger,anger,c,,
.,.,nnn,,
It,it,s,,
will,will,s,,
not,not,s,,
need,need,s,,
Sir,sir,c,,
",",",",s,,
for,for,s,considrd,0
as,as,s,considrd,0
they,they,s,considrd,0
securely,securely,s,,
sought,sought,s,,
to,to,s,considrd,0
seize,seize,s,,
on,on,s,,
Prince,prince,n,,
Philocles,philocles,s,strd,0
(,(,c,,
who,who,s,considrd,0
lodged,lodged,s,,
in,in,s,considrd,0
the,the,s,considrd,0
same,same,s,,
Castle,castle,s,,
with,with,s,considrd,0
them,them,c,,
),),s,,
it,it,s,,
so,so,s,,
pleased,pleased,s,strd,0
the,the,s,considrd,0
gods,gods,c,considrd,0
",",",",n,,
that,that,s,considrd,0
he,he,s,considrd,0
by,by,s,considrd,0
a,a,s,considrd,0
quick,quick,s,,
securing,securing,s,,
of,of,s,considrd,0
himself,himself,c,,
",",",",s,,
the,the,s,considrd,0
same,same,s,,
night,night,s,,
the,the,s,considrd,0
Plot,plot,s,,
was,was,s,,
laid,laid,c,,
",",",",s,,
did,did,n,,
accidentally,accidentally,s,,
occasion,occasion,s,,
all,all,s,,
their,their,s,considrd,0
ruins,ruins,c,strd,0
",",",",s,,
though,though,s,,
he,he,s,considrd,0
intended,intended,s,,
no,no,s,considrd,0
harm,harm,s,,
unto,unto,s,,
their,their,n,considrd,0
persons,persons,nnn,,
Their,their,s,considrd,0
ruins,ruins,c,strd,0
!,!,s,,
are,are,s,,
they,they,s,considrd,0
dead,dead,c,,
?,?,s,,
all,all,s,,
dead,dead,c,,
!,!,nnn,,
They,they,s,considrd,0
are,are,s,,
Sir,sir,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
crimes,crimes,c,,
",",",",s,,
not,not,s,,
worthy,worthy,s,,
of,of,s,considrd,0
that,that,s,considrd,0
sorrow,sorrow,s,,
the,the,s,considrd,0
Prince,prince,s,,
has,has,s,considrd,0
for,for,n,considrd,0
them,them,c,,
",",",",s,,
had,had,s,considrd,0
not,not,s,,
the,the,s,considrd,0
innocent,innocent,s,,
Pollinesso,pollinesso,s,,
fallen,fallen,s,,
with,with,s,considrd,0
them,them,nnn,,
By,by,s,considrd,0
what,what,s,,
accident,accident,s,,
fell,fell,s,,
he,he,c,considrd,0
?,?,nnn,,
Pollinesso,pollinesso,s,,
to,to,s,considrd,0
do,do,s,,
Philocles,philocles,s,strd,0
Service,service,c,,
",",",",s,,
was,was,s,,
that,that,s,considrd,0
fatal,fatal,s,strd,0
night,night,s,,
concealed,concealed,c,strd,0
",",",",s,,
where,where,s,,
he,he,n,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
by-Room,by-room,c,,
",",",",s,,
might,might,s,,
discover,discover,s,,
his,his,s,considrd,0
Fathers,fathers,s,,
wicked,wicked,s,,
Counsels,counsels,c,strd,0
",",",",s,,
unto,unto,s,,
which,which,s,considrd,0
he,he,s,considrd,0
was,was,n,,
never,never,s,considrd,0
called,called,c,strd,0
",",",",s,,
by,by,s,considrd,0
reason,reason,s,,
of,of,s,considrd,0
his,his,s,considrd,0
avowed,avowed,s,,
love,love,s,,
to,to,s,considrd,0
Philocles,philocles,c,strd,0
;,;,s,,
So,so,s,,
that,that,s,considrd,0
when,when,s,,
we,we,s,considrd,0
from,from,n,,
the,the,s,considrd,0
Princes,princes,s,,
Lodgings,lodgings,s,,
surpised,surpised,s,strd,0
the,the,s,considrd,0
Castle,castle,s,,
Gate,gate,c,,
",",",",s,,
the,the,s,considrd,0
Alarm,alarm,s,strd,0
roused,roused,s,strd,0
the,the,n,considrd,0
Hungarians,hungarians,s,,
from,from,s,,
their,their,s,considrd,0
close,close,s,,
Couucil,couucil,c,,
",",",",s,,
and,and,s,,
discovered,discovered,s,,
Pollinesso,pollinesso,s,,
where,where,s,,
he,he,s,considrd,0
stood,stood,n,,
hid,hid,c,,
",",",",s,,
who,who,s,considrd,0
being,being,s,,
in,in,s,considrd,0
that,that,s,considrd,0
amaze,amaze,c,,
",",",",s,,
compelled,compelled,s,strd,0
by,by,s,considrd,0
his,his,s,considrd,0
Father,father,s,,
and,and,s,,
Barzanes,barzanes,c,,
",",",",s,,
to,to,s,considrd,0
fly,fly,s,,
with,with,n,considrd,0
them,them,s,,
unto,unto,s,,
a,a,s,considrd,0
little,little,s,,
Postern,postern,s,,
Gate,gate,c,,
",",",",s,,
(,(,c,,
to,to,s,considrd,0
us,us,s,,
unknown,unknown,c,,
),),s,,
that,that,s,considrd,0
led,led,s,,
unto,unto,s,,
the,the,s,considrd,0
River,river,c,,
",",",",s,,
where,where,n,,
all,all,s,,
entering,entering,s,,
a,a,s,considrd,0
small,small,s,,
Fisher,fisher,s,,
Boat,boat,c,,
",",",",s,,
they,they,s,considrd,0
hasted,hasted,s,,
down,down,s,,
the,the,s,considrd,0
stream,stream,s,,
to,to,s,considrd,0
their,their,s,considrd,0
own,own,n,,
Camp,camp,c,,
",",",",s,,
which,which,s,considrd,0
they,they,s,considrd,0
found,found,s,,
newly,newly,s,,
destroyed,destroyed,s,strd,0
by,by,s,considrd,0
our,our,s,,
Army,army,c,,
:,:,s,,
(,(,c,,
a,a,s,considrd,0
mischief,mischief,s,,
they,they,s,considrd,0
designed,designed,n,,
that,that,s,considrd,0
night,night,s,,
on,on,s,,
us,us,c,,
;),;),s,,
frighted,frighted,s,,
by,by,s,considrd,0
this,this,s,considrd,0
ruin,ruin,c,strd,0
",",",",s,,
they,they,s,considrd,0
all,all,s,,
return,return,s,,
into,into,s,considrd,0
their,their,s,considrd,0
Boat,boat,c,,
",",",",s,,
and,and,n,,
by,by,s,considrd,0
a,a,s,considrd,0
sudden,sudden,s,strd,0
wind,wind,s,,
that,that,s,considrd,0
arose,arose,c,,
",",",",s,,
were,were,s,,
all,all,s,,
drowned,drowned,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
rough,rough,s,,
Danube,danube,nnn,,
Why,why,s,,
had,had,s,considrd,0
not,not,s,,
Pollinesso,pollinesso,s,,
notice,notice,s,,
of,of,s,considrd,0
your,your,s,,
purpose,purpose,c,,
?,?,nnn,,
We,we,s,considrd,0
had,had,s,considrd,0
no,no,s,considrd,0
time,time,c,,
",",",",s,,
nor,nor,s,,
could,could,s,,
we,we,s,considrd,0
come,come,s,,
where,where,s,,
he,he,s,considrd,0
stood,stood,s,,
Concealed,concealed,c,strd,0
",",",",s,,
if,if,s,,
Philocles,philocles,s,strd,0
had,had,n,considrd,0
delayed,delayed,c,strd,0
",",",",s,,
he,he,s,considrd,0
had,had,s,considrd,0
been,been,s,,
lost,lost,c,,
;,;,s,,
and,and,s,,
then,then,c,,
",",",",s,,
our,our,s,,
design,design,s,strd,0
being,being,s,,
only,only,s,,
to,to,s,considrd,0
seize,seize,s,,
on,on,n,,
Trebellio,trebellio,c,,
",",",",s,,
and,and,s,,
Barzanes,barzanes,s,,
persons,persons,c,,
;,;,s,,
we,we,s,considrd,0
could,could,s,,
apprehend,apprehend,s,,
no,no,s,considrd,0
danger,danger,s,,
toward,toward,n,strd,0
Pollinesso,pollinesso,nnn,,
Where,where,s,,
is,is,s,considrd,0
Astella,astella,c,,
?,?,s,,
how,how,s,,
did,did,s,,
she,she,s,considrd,0
escape,escape,c,,
?,?,s,,
how,how,s,,
does,does,s,,
she,she,s,considrd,0
bear,bear,s,,
her,her,s,,
Father,father,s,,
and,and,s,,
her,her,n,,
brothers,brothers,s,,
loss,loss,c,strd,0
?,?,s,,
how,how,s,,
does,does,s,,
she,she,s,considrd,0
look,look,s,,
on,on,s,,
Philocles,philocles,c,strd,0
?,?,s,,
and,and,s,,
how,how,s,,
become,become,s,,
the,the,s,considrd,0
Crown,crown,c,,
",",",",s,,
and,and,n,,
Throne,throne,c,,
",",",",s,,
now,now,s,,
they,they,s,considrd,0
are,are,s,,
her,her,s,,
own,own,nnn,,
After,after,s,,
this,this,s,considrd,0
sad,sad,s,,
accident,accident,c,,
",",",",s,,
Philocles,philocles,s,strd,0
was,was,s,,
informed,informed,s,strd,0
that,that,s,considrd,0
Astella,astella,s,,
was,was,s,,
conveyed,conveyed,n,strd,0
away,away,s,,
before,before,s,,
the,the,s,considrd,0
War,war,c,strd,0
",",",",s,,
on,on,s,,
purpose,purpose,s,,
to,to,s,considrd,0
abuse,abuse,s,,
him,him,c,,
;,;,s,,
but,but,s,,
where,where,s,,
concealed,concealed,c,strd,0
",",",",s,,
none,none,s,,
knew,knew,n,,
but,but,s,,
those,those,s,,
who,who,s,considrd,0
were,were,s,,
with,with,s,considrd,0
Trabellio,trabellio,s,,
drowned,drowned,nnn,strd,0
But,but,s,,
how,how,s,,
has,has,s,considrd,0
Philocles,philocles,s,strd,0
despos'd,despos'd,s,,
the,the,s,considrd,0
Affairs,affairs,s,,
of,of,s,considrd,0
Hungary,hungary,c,,
?,?,nnn,,
The,the,s,considrd,0
Hungarians,hungarians,s,,
much,much,s,,
amazed,amazed,s,strd,0
at,at,s,considrd,0
Astellas,astellas,s,,
absence,absence,c,,
;,;,s,,
did,did,s,,
urge,urge,s,,
Philocles,philocles,s,strd,0
to,to,s,considrd,0
accept,accept,n,,
the,the,s,considrd,0
Crown,crown,c,,
",",",",s,,
as,as,s,considrd,0
by,by,s,considrd,0
the,the,s,considrd,0
hand,hand,s,,
of,of,s,considrd,0
Heaven,heaven,s,,
thrown,thrown,s,,
on,on,s,,
him,him,c,,
",",",",s,,
but,but,s,,
he,he,s,considrd,0
without,without,s,,
delay,delay,c,,
",",",",n,,
delivered,delivered,s,,
up,up,s,,
the,the,s,considrd,0
sole,sole,s,,
power,power,s,,
and,and,s,,
trust,trust,s,,
unto,unto,s,,
Orfanes,orfanes,c,,
",",",",s,,
and,and,s,,
five,five,s,,
more,more,c,,
",",",",s,,
until,until,n,strd,0
Astella,astella,s,,
might,might,s,,
be,be,s,considrd,0
found,found,c,,
;,;,s,,
and,and,s,,
then,then,s,,
by,by,s,considrd,0
the,the,s,considrd,0
consent,consent,s,,
of,of,s,considrd,0
all,all,c,,
",",",",s,,
he,he,s,considrd,0
did,did,s,,
command,command,n,,
Antillacus,antillacus,s,,
in,in,s,considrd,0
his,his,s,considrd,0
return,return,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Army,army,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
possession,possession,s,,
of,of,s,considrd,0
Moldavia,moldavia,c,,
",",",",s,,
which,which,n,considrd,0
by,by,s,considrd,0
a,a,s,considrd,0
double,double,s,,
right,right,s,,
is,is,s,considrd,0
now,now,s,,
again,again,s,,
rejoined,rejoined,s,strd,0
unto,unto,s,,
your,your,s,,
Empire,empire,s,,
Sir,sir,nnn,,
My,my,s,considrd,0
Son,son,s,strd,0
has,has,s,considrd,0
been,been,s,,
two,two,s,,
quick,quick,c,,
",",",",s,,
in,in,s,considrd,0
ordering,ordering,s,,
so,so,s,,
great,great,s,considrd,0
affairs,affairs,c,strd,0
!,!,nnn,,
Philocles,philocles,c,strd,0
",",",",s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
are,are,s,,
just,just,c,,
",",",",s,,
they,they,s,considrd,0
have,have,s,considrd,0
blessed,blessed,s,strd,0
thy,thy,s,considrd,0
undertakings,undertakings,c,,
",",",",s,,
which,which,s,considrd,0
thou,thou,n,considrd,0
should,should,s,strd,0
not,not,s,,
grieve,grieve,c,,
",",",",s,,
but,but,s,,
thank,thank,s,,
them,them,s,,
for,for,c,considrd,0
",",",",s,,
they,they,s,considrd,0
have,have,s,considrd,0
saved,saved,s,,
me,me,s,,
a,a,s,considrd,0
labor,labor,s,strd,0
too,too,c,,
",",",",s,,
in,in,n,considrd,0
punishing,punishing,s,,
those,those,s,,
ungrateful,ungrateful,s,strd,0
perjured,perjured,s,strd,0
Princes,princes,nnn,,
Had,had,s,considrd,0
not,not,s,,
Pollinesso,pollinesso,s,,
fallen,fallen,c,,
",",",",s,,
I,i,s,considrd,0
had,had,s,considrd,0
not,not,s,,
cast,cast,s,,
away,away,s,,
a,a,s,considrd,0
sigh,sigh,s,,
for,for,s,considrd,0
all,all,s,,
the,the,s,considrd,0
rest,rest,c,,
",",",",s,,
for,for,n,considrd,0
him,him,c,,
",",",",s,,
my,my,s,considrd,0
whole,whole,s,,
Life,life,s,,
spent,spent,s,,
