token,tokenToMatch,endReason,tag,tagIndex
sweetheart,sweetheart,s,strd,0
of,of,s,considrd,0
Thais,thais,c,,
",",",",s,,
gives,gives,s,,
command,command,c,,
",",",",s,,
that,that,s,considrd,0
an,an,s,,
Eunuch,eunuch,n,,
Which,which,s,considrd,0
he,he,s,considrd,0
had,had,s,considrd,0
bought,bought,c,,
",",",",s,,
should,should,s,,
be,be,s,considrd,0
delivered,delivered,s,,
to,to,s,considrd,0
her,her,c,,
;,;,s,,
and,and,s,,
goes,goes,s,strd,0
himself,himself,s,,
into,into,s,considrd,0
the,the,n,considrd,0
Country,country,n,strd,0
Being,being,s,,
entreated,entreated,s,strd,0
to,to,s,considrd,0
give,give,s,,
place,place,s,,
to,to,s,considrd,0
Thraso,thraso,s,,
for,for,s,considrd,0
two,two,s,,
days,days,c,,
.,.,n,,
A,a,s,considrd,0
young,young,s,,
stripling,stripling,s,,
Phaedrias's,phaedrias's,s,,
brother,brother,s,,
(,(,c,,
forasmuch,forasmuch,s,,
as,as,s,considrd,0
he,he,s,considrd,0
dearly,dearly,s,,
loved,loved,n,,
The,the,s,considrd,0
little,little,s,,
girl,girl,s,strd,0
which,which,s,considrd,0
was,was,s,,
sent,sent,s,,
for,for,s,considrd,0
a,a,s,considrd,0
present,present,s,,
to,to,s,considrd,0
Thais,thais,c,,
),),n,,
Is,is,s,considrd,0
clad,clad,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Eunuchs,eunuchs,s,,
habit,habit,c,,
.,.,s,,
Parmeno,parmeno,s,,
persuades,persuades,s,strd,0
him,him,s,,
to,to,s,considrd,0
it,it,c,,
.,.,n,,
He,he,s,considrd,0
went,went,s,,
in,in,c,considrd,0
",",",",s,,
he,he,s,considrd,0
defloureth,defloureth,s,,
the,the,s,considrd,0
Maid,maid,c,,
.,.,s,,
But,but,s,,
his,his,s,considrd,0
brother,brother,n,,
Being,being,s,,
found,found,s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
Citizen,citizen,s,,
of,of,s,considrd,0
Athens,athens,c,,
",",",",s,,
bestows,bestows,s,strd,0
her,her,n,,
When,when,s,,
she,she,s,considrd,0
was,was,s,,
destoured,destoured,s,,
on,on,s,,
the,the,s,considrd,0
stripling,stripling,c,,
.,.,s,,
Thraso,thraso,s,,
over-intreateth,over-intreateth,s,,
Phaedria,phaedria,c,,
.,.,n,,
SOrorem,sororem,s,,
falso,falso,s,,
dictitatam,dictitatam,s,,
Thaidis,thaidis,c,,
",",",",n,,
Id,id,s,,
ipsum,ipsum,s,,
ignorans,ignorans,s,,
miles,miles,s,,
advext,advext,s,,
Thraso,thraso,c,,
",",",",n,,
Ipsique,ipsique,s,,
donat,donat,c,,
.,.,s,,
Erat,erat,s,,
haec,haec,s,,
civis,civis,s,,
Attica,attica,c,,
.,.,n,,
Eidem,eidem,s,,
Eunuchum,eunuchum,c,,
",",",",s,,
quem,quem,s,,
emerat,emerat,c,,
",",",",s,,
tradi,tradi,s,,
jubet,jubet,n,,
Thaidis,thaidis,s,,
amator,amator,s,,
Phaedria,phaedria,c,,
",",",",s,,
acirus,acirus,s,,
ipse,ipse,s,,
abit,abit,c,,
",",",",n,,
Thrasoni,thrasoni,s,,
oratus,oratus,s,,
biduum,biduum,s,,
concederet,concederet,c,,
.,.,n,,
Ephebus,ephebus,s,,
frater,frater,s,,
Phaedriae,phaedriae,s,,
(,(,c,,
puellulam,puellulam,n,,
Cum,cum,s,,
deperiret,deperiret,s,,
dono,dono,s,,
missam,missam,s,,
Thaidi,thaidi,c,,
",)",",)",n,,
Ornatu,ornatu,s,,
Eunuchi,eunuchi,s,,
induitur,induitur,c,,
",",",",s,,
suadet,suadet,s,,
Parmeno,parmeno,c,,
.,.,n,,
Introiit,introiit,c,,
",",",",s,,
vitiat,vitiat,s,,
virginem,virginem,c,,
.,.,s,,
Sed,sed,s,,
Atticus,atticus,n,,
Civis,civis,s,,
repertus,repertus,s,,
frater,frater,s,,
ejus,ejus,c,,
",",",",s,,
conlocat,conlocat,n,,
Vitiatam,vitiatam,s,,
ephebo,ephebo,c,,
:,:,s,,
Phaedriam,phaedriam,s,,
exorat,exorat,s,,
Thraso,thraso,c,,
.,.,n,,
IF,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,s,,
that,that,s,considrd,0
sets,sets,s,strd,0
himself,himself,s,,
to,to,s,considrd,0
please,please,n,,
All,all,s,,
good,good,s,,
men,men,s,,
and,and,s,,
to,to,s,considrd,0
be,be,s,considrd,0
offensive,offensive,s,,
to,to,s,considrd,0
few,few,c,,
:,:,n,,
This,this,s,considrd,0
Poet,poet,s,,
professes,professes,s,strd,0
himself,himself,s,,
to,to,s,considrd,0
be,be,s,considrd,0
one,one,s,,
of,of,s,considrd,0
them,them,c,,
.,.,n,,
Again,again,s,,
if,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,s,,
that,that,s,considrd,0
thinks,thinks,s,strd,0
he,he,s,considrd,0
is,is,s,considrd,0
too,too,s,,
sharply,sharply,n,,
Spoken,spoken,s,,
against,against,c,,
",",",",s,,
let,let,s,,
him,him,s,,
thus,thus,s,,
think,think,c,,
",",",",n,,
That,that,s,considrd,0
an,an,s,,
Apology,apology,c,strd,0
",",",",s,,
and,and,s,,
not,not,s,,
an,an,s,,
Invection,invection,s,,
is,is,s,considrd,0
made,made,c,,
",",",",s,,
because,because,s,,
he,he,s,considrd,0
did,did,s,,
the,the,s,considrd,0
first,first,s,,
wrong,wrong,c,,
",",",",n,,
Who,who,s,considrd,0
by,by,s,considrd,0
translating,translating,s,,
well,well,c,,
",",",",s,,
but,but,s,,
ordering,ordering,s,,
them,them,s,,
badly,badly,c,,
.,.,n,,
Has,has,s,strd,0
made,made,s,,
bad,bad,s,,
Latin,latin,s,strd,0
Comedies,comedies,s,,
of,of,s,considrd,0
good,good,s,,
Greek,greek,s,,
ones,ones,c,,
.,.,n,,
The,the,s,considrd,0
same,same,s,,
man,man,s,,
has,has,s,strd,0
now,now,s,,
lately,lately,s,,
set,set,s,,
out,out,s,,
Menanders,menanders,s,,
Phasma,phasma,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
his,his,s,considrd,0
Thesaurus,thesaurus,s,,
he,he,s,considrd,0
has,has,s,strd,0
set,set,s,,
down,down,s,,
that,that,s,considrd,0
the,the,s,considrd,0
defendant,defendant,s,,
pleaded,pleaded,c,,
",",",",n,,
Of,of,s,considrd,0
whom,whom,s,,
it,it,s,,
was,was,s,,
demanded,demanded,s,,
why,why,s,,
the,the,s,considrd,0
gold,gold,s,,
should,should,s,,
be,be,s,considrd,0
his,his,c,considrd,0
",",",",n,,
Before,before,s,,
the,the,s,considrd,0
Plaintiff,plaintiff,s,,
who,who,s,considrd,0
demands,demands,s,strd,0
it,it,c,,
",",",",s,,
declared,declared,s,,
how,how,s,,
the,the,s,considrd,0
treasure,treasure,s,,
came,came,s,,
to,to,s,considrd,0
be,be,n,considrd,0
his,his,n,considrd,0
And,and,s,,
how,how,s,,
it,it,s,,
came,came,s,,
into,into,s,considrd,0
his,his,s,considrd,0
fathers,fathers,s,,
monument,monument,c,,
.,.,n,,
From,from,s,,
henceforth,henceforth,s,,
let,let,s,,
him,him,s,,
not,not,s,,
deceive,deceive,s,,
himself,himself,c,,
",",",",s,,
or,or,s,considrd,0
think,think,s,,
thus,thus,c,,
",",",",n,,
I,i,s,considrd,0
have,have,s,considrd,0
now,now,s,,
given,given,s,,
over,over,c,considrd,0
",",",",s,,
he,he,s,considrd,0
has,has,s,strd,0
nothing,nothing,s,,
to,to,s,considrd,0
say,say,s,,
to,to,s,considrd,0
me,me,c,,
.,.,n,,
I,i,s,considrd,0
advise,advise,s,,
him,him,s,,
not,not,s,,
to,to,s,considrd,0
mistake,mistake,s,,
himself,himself,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
leave,leave,s,,
off,off,s,,
provoking,provoking,s,,
me,me,c,,
.,.,n,,
I,i,s,considrd,0
have,have,s,considrd,0
many,many,s,,
other,other,s,,
things,things,c,,
",",",",s,,
which,which,s,considrd,0
shall,shall,s,considrd,0
now,now,s,,
be,be,s,considrd,0
forgiven,forgiven,c,,
",",",",n,,
Which,which,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
produced,produced,s,,
afterward,afterward,c,strd,0
",",",",s,,
if,if,s,,
he,he,s,considrd,0
go,go,s,,
on,on,s,,
to,to,s,considrd,0
offend,offend,s,,
me,me,c,,
",",",",n,,
So,so,s,,
as,as,s,considrd,0
he,he,s,considrd,0
has,has,s,strd,0
begun,begun,s,,
to,to,s,considrd,0
do,do,c,,
.,.,s,,
As,as,s,considrd,0
for,for,s,considrd,0
this,this,s,considrd,0
Menanders,menanders,s,,
Eunuchus,eunuchus,n,,
Which,which,s,considrd,0
we,we,s,considrd,0
are,are,s,,
now,now,s,,
to,to,s,considrd,0
act,act,c,,
",",",",s,,
he,he,s,considrd,0
obtained,obtained,c,,
",",",",s,,
after,after,s,,
the,the,s,considrd,0
Aediles,aediles,n,,
Had,had,s,considrd,0
bought,bought,s,,
it,it,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
might,might,s,,
have,have,s,considrd,0
liberty,liberty,s,,
to,to,s,considrd,0
see,see,s,,
it,it,c,,
;,;,n,,
It,it,s,,
began,began,s,,
to,to,s,considrd,0
be,be,s,considrd,0
acted,acted,s,,
when,when,s,,
the,the,s,considrd,0
Magistrate,magistrate,s,,
was,was,s,,
there,there,c,considrd,0
.,.,n,,
He,he,s,considrd,0
cry^th,cry^th,s,,
out,out,s,,
that,that,s,considrd,0
a,a,s,considrd,0
thief,thief,c,,
",",",",s,,
not,not,s,,
a,a,s,considrd,0
Poet,poet,s,,
had,had,s,considrd,0
set,set,s,,
out,out,s,,
a,a,s,considrd,0
Comedy,comedy,c,strd,0
",",",",n,,
And,and,s,,
yet,yet,s,,
bad,bad,s,,
added,added,s,,
no,no,s,considrd,0
words,words,s,,
of,of,s,considrd,0
his,his,s,considrd,0
own,own,s,,
to,to,s,considrd,0
it,it,c,,
;,;,n,,
That,that,s,considrd,0
Colax,colax,s,,
was,was,s,,
an,an,s,,
old,old,s,,
Comedy,comedy,s,strd,0
of,of,s,considrd,0
Naevius,naevius,s,,
and,and,s,,
Plautus,plautus,c,,
",",",",n,,
That,that,s,considrd,0
the,the,s,considrd,0
Parasites,parasites,s,,
and,and,s,,
Soldiers,soldiers,s,strd,0
part,part,s,,
were,were,s,,
taken,taken,s,,
thence,thence,c,,
.,.,n,,
If,if,s,,
that,that,s,considrd,0
be,be,s,considrd,0
an,an,s,,
off,off,s,,
nee,nee,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
an,an,s,,
offense,offense,s,strd,0
committed,committed,s,,
through,through,s,,
the,the,s,considrd,0
Poets,poets,s,,
ignorance,ignorance,n,,
Who,who,s,considrd,0
did,did,s,,
not,not,s,,
purpose,purpose,s,,
to,to,s,considrd,0
play,play,s,,
the,the,s,considrd,0
thief,thief,c,,
:,:,n,,
That,that,s,considrd,0
it,it,s,,
is,is,s,considrd,0
so,so,s,,
you,you,s,considrd,0
may,may,s,,
now,now,s,,
judge,judge,c,,
:,:,n,,
Colax,colax,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Comedy,comedy,s,strd,0
of,of,s,considrd,0
Menanders,menanders,c,,
",",",",s,,
in,in,s,considrd,0
it,it,s,,
is,is,s,considrd,0
Colax,colax,s,,
the,the,s,considrd,0
Parasite,parasite,c,,
;,;,n,,
And,and,s,,
the,the,s,considrd,0
braggadocian,braggadocian,s,,
Soldier,soldier,s,strd,0
he,he,s,considrd,0
does,does,s,strd,0
not,not,s,,
deny,deny,n,,
That,that,s,considrd,0
he,he,s,considrd,0
has,has,s,strd,0
translated,translated,s,,
those,those,s,,
parts,parts,s,,
into,into,s,considrd,0
his,his,s,considrd,0
Eunuchus,eunuchus,c,,
",",",",n,,
Out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Greek,greek,s,,
Comedy,comedy,c,,
;,;,s,,
but,but,s,,
that,that,s,considrd,0
he,he,s,considrd,0
knew,knew,s,,
that,that,s,considrd,0
those,those,s,,
Comedies,comedies,n,,
Were,were,s,,
translated,translated,s,,
before,before,s,,
into,into,s,considrd,0
Latin,latin,c,strd,0
",",",",s,,
he,he,s,considrd,0
utterly,utterly,s,,
denies,denies,s,strd,0
it,it,c,,
.,.,n,,
But,but,s,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
not,not,s,,
lawful,lawful,s,strd,0
for,for,s,considrd,0
diverse,diverse,s,,
men,men,s,,
to,to,s,considrd,0
use,use,s,,
the,the,s,considrd,0
same,same,s,,
parts,parts,c,,
",",",",n,,
How,how,s,,
is,is,s,considrd,0
it,it,s,,
more,more,s,,
lawful,lawful,s,strd,0
to,to,s,considrd,0
introduce,introduce,s,,
running,running,s,,
servants,servants,n,,
To,to,s,considrd,0
feign,feign,s,,
grave,grave,s,,
matrons,matrons,c,,
",",",",s,,
naughty,naughty,s,,
drabs,drabs,c,,
",",",",n,,
A,a,s,considrd,0
greedy,greedy,s,,
parasite,parasite,c,,
",",",",s,,
a,a,s,considrd,0
b^aggadocian,b^aggadocian,s,,
soldier,soldier,c,,
",",",",n,,
A,a,s,considrd,0
child,child,s,,
to,to,s,considrd,0
be,be,s,considrd,0
suborned,suborned,c,,
",",",",s,,
an,an,s,,
old,old,s,,
man,man,s,,
to,to,s,considrd,0
be,be,s,considrd,0
cousened,cousened,s,,
by,by,s,considrd,0
his,his,s,considrd,0
servant,servant,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
folks,folks,s,,
love,love,c,,
",",",",s,,
hate,hate,c,,
",",",",s,,
or,or,s,considrd,0
suspect,suspect,c,,
?,?,s,,
To,to,s,considrd,0
conclude,conclude,c,,
",",",",n,,
There,there,s,considrd,0
is,is,s,considrd,0
nothing,nothing,s,,
now,now,s,,
said,said,c,,
",",",",s,,
which,which,s,considrd,0
has,has,s,strd,0
not,not,s,,
been,been,s,,
said,said,s,,
heretofore,heretofore,c,,
.,.,n,,
Wherefore,wherefore,s,,
it,it,s,,
is,is,s,considrd,0
fitting,fitting,s,,
that,that,s,considrd,0
you,you,s,considrd,0
should,should,s,,
understand,understand,c,,
",",",",s,,
and,and,s,,
pass,pass,s,,
it,it,s,,
by,by,c,considrd,0
",",",",n,,
If,if,s,,
new,new,s,considrd,0
Comedians,comedians,s,,
do,do,c,,
",",",",s,,
what,what,s,,
the,the,s,considrd,0
old,old,s,,
have,have,s,considrd,0
used,used,s,,
to,to,s,considrd,0
do,do,c,,
.,.,n,,
Do,do,s,,
you,you,s,considrd,0
endeavor,endeavor,c,strd,0
",",",",s,,
and,and,s,,
give,give,s,,
silent,silent,s,,
attention,attention,c,,
",",",",n,,
That,that,s,considrd,0
you,you,s,considrd,0
may,may,s,,
fully,fully,s,,
know,know,s,,
what,what,s,,
Eunuchus,eunuchus,s,,
means,means,c,strd,0
.,.,n,,
SI,si,s,,
quisquam,quisquam,s,,
est,est,s,,
qui,qui,s,,
placere,placere,s,,
se,se,s,,
studeat,studeat,s,,
bonis,bonis,n,,
Quamplurimis,quamplurimis,c,,
",",",",s,,
and,and,s,,
minime,minime,s,,
multos,multos,s,,
laedere,laedere,c,,
",",",",n,,
In,in,s,considrd,0
his,his,s,considrd,0
Poeta,poeta,s,,
hic,hic,s,,
nomen,nomen,s,,
profitetur,profitetur,s,,
suum,suum,c,,
.,.,n,,
Tum,tum,s,,
si,si,s,,
quis,quis,s,,
est,est,s,,
qui,qui,s,,
dictum,dictum,s,,
in,in,s,considrd,0
se,se,s,,
inclementius,inclementius,n,,
Existimavit,existimavit,s,,
esse,esse,c,,
",",",",s,,
sic,sic,s,,
existimet,existimet,c,,
",",",",n,,
Responsum,responsum,c,,
",",",",s,,
non,non,s,,
dictum,dictum,s,,
esse,esse,c,,
",",",",s,,
quia,quia,s,,
laesit,laesit,s,,
prius,prius,c,,
",",",",n,,
Qui,qui,s,,
been,been,s,strd,0
vertendo,vertendo,c,,
",",",",s,,
and,and,s,,
eas,eas,s,,
describendo,describendo,s,,
male,male,n,,
Ex,ex,s,,
Graecis,graecis,s,,
bonis,bonis,c,,
",",",",s,,
Latinas,latinas,s,,
fecit,fecit,s,,
non,non,s,,
bonas,bonas,c,,
.,.,n,,
Idem,idem,s,,
Menandri,menandri,s,,
Phasma,phasma,s,,
nunc,nunc,s,,
nuper,nuper,s,,
dedit,dedit,c,,
",",",",n,,
Atque,atque,s,,
in,in,s,considrd,0
Thesauris,thesauris,s,,
scripsit,scripsit,s,,
causam,causam,s,,
dicere,dicere,c,,
",",",",n,,
Prius,prius,s,,
unde,unde,s,,
petitur,petitur,s,,
aurum,aurum,s,,
quare,quare,s,,
sit,sit,s,,
suum,suum,c,,
",",",",n,,
Quam,quam,s,,
illum,illum,s,,
qui,qui,s,,
petit,petit,c,,
",",",",s,,
unde,unde,s,,
is,is,s,considrd,0
Thesaurus,thesaurus,s,,
sit,sit,s,,
sibi,sibi,c,,
;,;,n,,
Aut,aut,s,,
unde,unde,s,,
in,in,s,considrd,0
patrium,patrium,s,,
monimentum,monimentum,s,,
pervenerit,pervenerit,c,,
.,.,n,,
Dehinc,dehinc,s,,
ne,ne,s,,
fraudetur,fraudetur,s,,
ipse,ipse,s,,
se,se,c,,
",",",",s,,
aut,aut,s,,
sic,sic,s,,
cogitet,cogitet,c,,
",",",",n,,
Defunctus,defunctus,s,,
jam,jam,s,,
sum,sum,c,,
",",",",s,,
nihil,nihil,s,,
est,est,s,,
quod,quod,s,,
dicat,dicat,s,,
mihi,mihi,c,,
",",",",n,,
Is,is,s,considrd,0
ne,ne,s,,
erret,erret,s,,
moneo,moneo,c,,
",",",",s,,
and,and,s,,
desinat,desinat,s,,
lacessere,lacessere,c,,
.,.,n,,
Habeo,habeo,s,,
alia,alia,s,,
multa,multa,s,,
nunc,nunc,s,,
quae,quae,s,,
condonabuntur,condonabuntur,c,,
;,;,n,,
Quae,quae,s,,
proferentur,proferentur,s,,
post,post,c,,
",",",",s,,
si,si,s,,
pergat,pergat,s,,
laedere,laedere,c,,
",",",",n,,
Ita,ita,s,,
ut,ut,s,,
facere,facere,s,,
instituit,instituit,c,,
.,.,s,,
Quam,quam,s,,
nunc,nunc,s,,
sumus,sumus,s,,
acturi,acturi,n,,
Menandri,menandri,s,,
Eunuchum,eunuchum,c,,
",",",",s,,
postquam,postquam,s,,
aediles,aediles,s,,
emerunt,emerunt,c,,
",",",",n,,
Perfecit,perfecit,c,,
",",",",s,,
sibi,sibi,s,,
ut,ut,s,,
inspiciund^,inspiciund^,s,,
esset,esset,s,,
cop^a,cop^a,c,,
.,.,n,,
Magistratus,magistratus,s,,
cum,cum,s,,
ibi,ibi,s,,
adesset,adesset,c,,
",",",",s,,
occoepta,occoepta,s,,
est,est,s,,
agi,agi,c,,
.,.,n,,
Exclamat,exclamat,s,,
furem,furem,c,,
",",",",s,,
non,non,s,,
Poetam,poetam,c,,
",",",",s,,
fabulam,fabulam,n,,
Dedisse,dedisse,c,,
",",",",s,,
and,and,s,,
nihil,nihil,s,,
dedisse,dedisse,s,,
verborum,verborum,s,,
tamen,tamen,c,,
;,;,n,,
Colacem,colacem,s,,
esse,esse,s,,
Naevi,naevi,c,,
",",",",s,,
and,and,s,,
Plauti,plauti,s,,
veterem,veterem,s,,
fabulam,fabulam,c,,
",",",",n,,
Parasiti,parasiti,s,,
personam,personam,s,,
inde,inde,s,,
ablatam,ablatam,s,,
and,and,s,,
militis,militis,c,,
.,.,n,,
Si,si,s,,
id,id,s,,
peccatum,peccatum,s,,
est,est,c,,
",",",",s,,
peccatum,peccatum,s,,
imprudentia,imprudentia,s,,
est,est,n,,
Poetae,poetae,c,,
",",",",s,,
qui,qui,s,,
non,non,s,,
furtum,furtum,s,,
facere,facere,s,,
studuerit,studuerit,c,,
.,.,n,,
Id,id,s,,
ita,ita,s,,
esse,esse,s,,
vos,vos,s,,
jam,jam,s,,
judicare,judicare,s,,
poteritis,poteritis,c,,
.,.,n,,
Colax,colax,s,,
Menandri,menandri,s,,
est,est,c,,
",",",",s,,
in,in,s,considrd,0
ea,ea,s,,
est,est,s,,
parasitus,parasitus,s,,
colax,colax,c,,
",",",",n,,
Et,et,s,,
miles,miles,s,,
gloriosus,gloriosus,c,,
",",",",s,,
eas,eas,s,,
se,se,s,,
non,non,s,,
negat,negat,n,,
Personas,personas,s,,
transtulisse,transtulisse,s,,
in,in,s,considrd,0
Eunuchum,eunuchum,s,,
suam,suam,n,,
Ex,ex,s,,
Graeca,graeca,c,,
:,:,s,,
sed,sed,s,,
eas,eas,s,,
fabulas,fabulas,s,,
factas,factas,s,,
prius,prius,n,,
Latinas,latinas,s,,
scisse,scisse,s,,
se,se,c,,
",",",",s,,
id,id,s,,
vero,vero,s,,
pernegat,pernegat,c,,
.,.,n,,
Quod,quod,s,,
si,si,s,,
personis,personis,s,,
iisdem,iisdem,s,,
uti,uti,s,,
aliis,aliis,s,,
non,non,s,,
licet,licet,c,,
",",",",n,,
Qui,qui,s,,
magis,magis,s,,
licet,licet,s,,
currentes,currentes,s,,
servos,servos,s,,
scribere,scribere,c,,
",",",",n,,
Bonas,bonas,s,,
matronas,matronas,s,,
facere,facere,c,,
",",",",s,,
meretrices,meretrices,s,,
malas,malas,c,,
",",",",n,,
Parasitum,parasitum,s,,
edacem,edacem,c,,
",",",",s,,
gloriosum,gloriosum,s,,
militem,militem,c,,
",",",",n,,
Puerum,puerum,s,,
supponi,supponi,c,,
",",",",s,,
falli,falli,s,,
per,per,s,,
servum,servum,s,,
senem,senem,c,,
",",",",n,,
Amare,amare,c,,
",",",",s,,
odisse,odisse,c,,
",",",",s,,
suspicari,suspicari,c,,
?,?,s,,
Denique,denique,n,,
Nullum,nullum,s,,
est,est,s,,
jam,jam,s,,
dictum,dictum,c,,
",",",",s,,
quod,quod,s,,
non,non,s,,
dictum,dictum,s,,
sit,sit,s,,
prius,prius,c,,
",",",",n,,
Quare,quare,s,,
aequum,aequum,s,,
est,est,s,,
vos,vos,s,,
cognoscere,cognoscere,c,,
",",",",s,,
atque,atque,s,,
ignoscere,ignoscere,c,,
",",",",n,,
Quae,quae,s,,
veteres,veteres,s,,
factitarunt,factitarunt,c,,
",",",",s,,
si,si,s,,
faciunt,faciunt,s,,
novi,novi,c,,
.,.,n,,
Date,date,s,,
operam,operam,c,,
",",",",s,,
and,and,s,,
cum,cum,s,,
silentio,silentio,s,,
animadvertite,animadvertite,c,,
",",",",n,,
Ut,ut,s,,
pernoscatis,pernoscatis,s,,
quid,quid,s,,
sibi,sibi,s,,
Eunuchus,eunuchus,s,,
velit,velit,c,,
.,.,n,,
WHat,what,s,,
then,then,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
do,do,c,,
?,?,s,,
Should,should,s,,
I,i,s,considrd,0
not,not,s,,
go,go,c,,
?,?,s,,
no,no,c,considrd,0
",",",",s,,
not,not,s,,
now,now,n,,
When,when,s,,
I,i,s,considrd,0
am,am,s,,
sent,sent,s,,
for,for,s,considrd,0
by,by,s,considrd,0
her,her,s,,
of,of,s,considrd,0
her,her,s,,
own,own,s,,
