token,tokenToMatch,endReason,tag,tagIndex
hope,hope,c,,
",",",",s,,
he,he,s,considrd,0
had,had,s,considrd,0
engaged,engaged,s,strd,0
and,and,s,,
stopped,stopped,s,strd,0
the,the,s,considrd,0
Enemy,enemy,c,,
",",",",s,,
and,and,s,,
at,at,s,considrd,0
the,the,s,considrd,0
rate,rate,s,,
of,of,s,considrd,0
his,his,s,considrd,0
own,own,n,,
life,life,s,,
purchased,purchased,s,strd,0
their,their,s,considrd,0
safety,safety,s,,
by,by,s,considrd,0
throwing,throwing,s,,
himself,himself,s,,
into,into,s,considrd,0
certain,certain,s,,
dangers,dangers,c,,
",",",",s,,
The,the,s,considrd,0
whole,whole,n,,
City,city,s,,
lamented,lamented,s,,
his,his,s,considrd,0
loss,loss,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
has,has,s,considrd,0
been,been,s,,
honored,honored,s,strd,0
and,and,s,,
mourned,mourned,s,strd,0
for,for,s,considrd,0
as,as,s,considrd,0
a,a,s,considrd,0
General,general,n,,
Parent,parent,nnn,,
And,and,s,,
with,with,s,considrd,0
Justice,justice,s,,
he,he,s,considrd,0
might,might,s,,
expect,expect,s,,
it,it,c,,
;,;,s,,
for,for,s,considrd,0
Decius,decius,s,,
fell,fell,s,,
not,not,s,,
more,more,s,,
vowed,vowed,s,strd,0
the,the,s,considrd,0
Roman,roman,n,,
Deliverer,deliverer,c,,
",",",",s,,
then,then,s,,
our,our,s,,
General,general,s,,
a,a,s,considrd,0
sacrifice,sacrifice,s,,
for,for,s,considrd,0
his,his,s,considrd,0
Country,country,c,,
;,;,s,,
But,but,s,,
he,he,s,considrd,0
is,is,s,considrd,0
gone,gone,c,,
",",",",s,,
and,and,n,,
with,with,s,considrd,0
him,him,s,,
a,a,s,considrd,0
Soldier,soldier,c,strd,0
",",",",s,,
and,and,s,,
such,such,s,,
a,a,s,considrd,0
one,one,c,,
",",",",s,,
Johanne,johanne,c,,
",",",",s,,
as,as,s,considrd,0
his,his,s,considrd,0
Enemies,enemies,s,,
both,both,s,,
admired,admired,s,strd,0
and,and,n,,
feared,feared,c,strd,0
;,;,s,,
We,we,s,considrd,0
shall,shall,s,considrd,0
see,see,s,,
how,how,s,,
his,his,s,considrd,0
Successor,successor,s,strd,0
will,will,s,,
redeem,redeem,s,,
those,those,s,,
miseries,miseries,s,,
we,we,s,considrd,0
are,are,n,,
fallen,fallen,s,,
into,into,s,considrd,0
by,by,s,considrd,0
his,his,s,considrd,0
Envy,envy,s,,
and,and,s,,
opposition,opposition,s,,
of,of,s,considrd,0
the,the,s,considrd,0
dead,dead,s,,
General,general,s,,
in,in,s,considrd,0
all,all,s,,
his,his,s,considrd,0
designe^,designe^,nnn,,
Of,of,s,considrd,0
this,this,s,considrd,0
some,some,s,,
other,other,s,,
time,time,c,,
",",",",s,,
when,when,s,,
we,we,s,considrd,0
have,have,s,considrd,0
paid,paid,s,strd,0
those,those,s,,
joys,joys,s,strd,0
are,are,s,,
due,due,s,,
to,to,s,considrd,0
the,the,s,considrd,0
return,return,n,,
of,of,s,considrd,0
our,our,s,,
Friend,friend,s,,
and,and,s,,
Patron,patron,c,,
;,;,s,,
Who,who,s,considrd,0
if,if,s,,
he,he,s,considrd,0
hold,hold,s,,
his,his,s,considrd,0
good,good,s,,
humor,humor,s,strd,0
still,still,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
news,news,n,,
in,in,s,considrd,0
Town,town,s,,
will,will,s,,
concern,concern,s,,
him,him,s,,
much,much,s,,
much,much,s,,
more,more,c,,
;,;,s,,
The,the,s,considrd,0
famous,famous,s,,
Paduana,paduana,c,,
",",",",s,,
Angelica,angelica,s,,
Bianca,bianca,nnn,,
Who,who,c,considrd,0
?,?,s,,
The,the,s,considrd,0
Italian,italian,c,,
",",",",s,,
our,our,s,,
dea^,dea^,s,,
General,general,s,,
brought,brought,s,,
from,from,s,,
Main,main,c,,
?,?,s,,
What,what,s,,
of,of,s,considrd,0
her,her,c,,
?,?,nnn,,
The,the,s,considrd,0
same,same,c,,
;,;,s,,
She,she,s,considrd,0
is,is,s,considrd,0
now,now,s,,
the,the,s,considrd,0
discourse,discourse,s,,
of,of,s,considrd,0
the,the,s,considrd,0
whole,whole,s,,
Town,town,c,,
;,;,s,,
all,all,s,,
the,the,s,considrd,0
youth,youth,s,,
in,in,s,considrd,0
Madrid,madrid,n,,
dress,dress,s,,
themselves,themselves,s,,
for,for,s,considrd,0
her,her,s,,
sake,sake,c,,
;,;,s,,
Their,their,s,considrd,0
Horses,horses,s,,
prance,prance,s,,
in,in,s,considrd,0
no,no,s,considrd,0
street,street,s,,
but,but,s,,
hers,hers,c,,
",",",",s,,
hers,hers,n,,
are,are,s,,
the,the,s,considrd,0
Colors,colors,s,strd,0
they,they,s,considrd,0
all,all,s,,
wear,wear,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Prado,prado,c,,
;,;,s,,
Where,where,s,,
her,her,s,,
Coach,coach,s,,
drives,drives,s,,
there,there,s,considrd,0
is,is,s,considrd,0
the,the,n,considrd,0
dust,dust,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
throng,throng,c,,
;,;,s,,
No,no,s,considrd,0
song,song,s,,
in,in,s,considrd,0
fashion,fashion,s,,
but,but,s,,
her,her,s,,
praise,praise,c,,
",",",",s,,
her,her,s,,
Story,story,s,,
is,is,s,considrd,0
the,the,n,considrd,0
Theme,theme,s,strd,0
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Muses,muses,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Town,town,nnn,,
Prithe^,prithe^,s,,
be,be,s,considrd,0
quick,quick,s,,
and,and,s,,
serious,serious,s,,
this,this,s,considrd,0
is,is,s,considrd,0
strange,strange,s,,
to,to,s,considrd,0
me,me,c,,
;,;,s,,
Why,why,s,,
now,now,s,,
more,more,s,,
then,then,s,,
when,when,s,,
her,her,n,,
Patron,patron,s,,
lived,lived,nnn,strd,0
That,that,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
news,news,c,,
;,;,s,,
Know,know,s,,
then,then,c,,
",",",",s,,
since,since,s,,
the,the,s,considrd,0
Generals,generals,s,,
death,death,s,,
she,she,s,considrd,0
is,is,s,considrd,0
exposed,exposed,s,,
to,to,s,considrd,0
sale,sale,c,,
;,;,n,,
Her,her,s,,
price,price,s,,
and,and,s,,
Picture,picture,s,,
hangs,hangs,s,,
upon,upon,s,,
the,the,s,considrd,0
door,door,c,,
",",",",s,,
where,where,s,,
she,she,s,considrd,0
sits,sits,s,,
in,in,s,considrd,0
public,public,s,strd,0
view,view,s,,
dressed,dressed,n,strd,0
like,like,s,,
Aurora,aurora,c,,
",",",",s,,
and,and,s,,
breaks,breaks,s,,
like,like,s,,
the,the,s,considrd,0
day,day,s,,
from,from,s,,
her,her,s,,
window,window,c,,
;,;,s,,
She,she,s,considrd,0
is,is,s,considrd,0
now,now,s,,
the,the,s,considrd,0
subject,subject,s,,
of,of,n,considrd,0
all,all,s,,
the,the,s,considrd,0
Love,love,s,,
and,and,s,,
Envy,envy,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Town,town,c,,
*,*,s,,
it,it,s,strd,0
is,is,s,strd,1
sport,sport,s,,
to,to,s,considrd,0
hear,hear,s,,
the,the,s,considrd,0
Men,men,s,,
sigh,sigh,s,,
for,for,c,considrd,0
",",",",s,,
and,and,s,,
the,the,n,considrd,0
Women,women,s,,
rail,rail,s,,
at,at,s,considrd,0
her,her,c,,
.,.,s,,
And,and,s,,
if,if,s,,
Don,don,s,,
Pedro,pedro,s,,
be,be,s,considrd,0
a,a,s,considrd,0
Lover,lover,s,,
still,still,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
need,need,s,,
of,of,n,considrd,0
Fayries,fayries,c,,
",",",",s,,
old,old,s,,
Women,women,c,,
",",",",s,,
or,or,s,considrd,0
Confessors,confessors,c,,
",",",",s,,
to,to,s,considrd,0
deliver,deliver,s,,
or,or,s,considrd,0
return,return,s,,
a,a,s,considrd,0
Message,message,c,,
;,;,s,,
Now,now,s,,
it,it,s,strd,0
is,is,s,strd,1
but,but,n,,
so,so,s,,
much,much,s,,
a,a,s,considrd,0
Month,month,c,strd,0
",",",",s,,
and,and,s,,
you,you,s,considrd,0
are,are,s,,
Patron,patron,c,,
;,;,s,,
four,four,s,,
days,days,s,strd,0
and,and,s,,
nights,nights,s,,
in,in,s,considrd,0
the,the,s,considrd,0
week,week,s,,
are,are,n,,
yours,yours,nnn,,
You,you,s,considrd,0
amaze,amaze,s,,
me,me,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,c,,
",",",",s,,
I,i,s,considrd,0
Love,love,s,,
the,the,s,considrd,0
Girl,girl,s,,
with,with,s,considrd,0
all,all,s,,
the,the,s,considrd,0
passion,passion,s,,
youth,youth,s,,
can,can,s,,
with,with,n,considrd,0
Honor,honor,s,strd,0
spare,spare,s,,
one,one,s,,
of,of,s,considrd,0
her,her,s,,
humor,humor,c,strd,0
;,;,s,,
(,(,c,,
but,but,s,,
no,no,s,considrd,0
farther,farther,c,,
),),s,,
And,and,s,,
if,if,s,,
money,money,s,,
or,or,s,considrd,0
a,a,s,considrd,0
sword,sword,s,,
can,can,n,,
purchase,purchase,s,,
her,her,c,,
.,.,s,,
I,i,s,strd,0
Will,will,s,strd,1
bid,bid,s,,
as,as,s,considrd,0
fair,fair,s,strd,0
a^,a^,s,,
another,another,s,,
but,but,s,,
I,i,s,strd,0
Will,will,s,strd,1
enjoy,enjoy,s,,
her,her,nnn,,
Now,now,s,,
do,do,s,,
not,not,s,,
I,i,s,considrd,0
see,see,s,,
that,that,s,considrd,0
witchery,witchery,c,,
",",",",s,,
that,that,s,considrd,0
M^gi^k,m^gi^k,s,,
inner,inner,s,,
face,face,c,,
;,;,s,,
she,she,s,considrd,0
is,is,s,considrd,0
to,to,s,considrd,0
me,me,s,,
no,no,s,considrd,0
such,such,n,,
excellence,excellence,c,,
",",",",s,,
but,but,s,,
that,that,s,considrd,0
a,a,s,considrd,0
Man,man,s,strd,0
may,may,s,,
^^d,^^d,s,,
greater,greater,s,,
Beauties,beauties,s,,
in,in,s,considrd,0
the,the,s,considrd,0
two,two,s,,
Sisters,sisters,c,,
",",",",n,,
especially,especially,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Sar^ta,sar^ta,nnn,,
Old,old,s,,
Carlo,carlo,c,,
",",",",s,,
constant,constant,s,,
Carlo,carlo,s,,
still,still,c,,
;,;,s,,
Thou,thou,s,considrd,0
art,art,s,,
one,one,s,,
of,of,s,considrd,0
those,those,s,,
believ'st,believ'st,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
duty,duty,n,,
to,to,s,considrd,0
love,love,s,,
a,a,s,considrd,0
Mistress,mistress,s,strd,0
till,till,s,,
her,her,s,,
Eyes,eyes,s,,
change,change,s,,
color,color,s,strd,0
for,for,s,considrd,0
fear,fear,s,,
he,he,s,considrd,0
should,should,s,,
get,get,s,,
the,the,s,considrd,0
name,name,n,,
of,of,s,considrd,0
an,an,s,,
unconstant,unconstant,s,,
Lover,lover,nnn,,
Faith,faith,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
we,we,s,considrd,0
are,are,s,,
the,the,s,considrd,0
same,same,s,,
Men,men,s,,
you,you,s,considrd,0
left,left,s,,
us,us,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
for,for,s,considrd,0
Paulina,paulina,s,,
still,still,c,,
;,;,s,,
Yet,yet,s,,
I,i,n,considrd,0
believe,believe,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
rather,rather,s,,
laziness,laziness,s,,
then,then,s,,
constancy,constancy,c,,
;,;,s,,
we,we,s,considrd,0
are,are,s,,
acquainted,acquainted,c,,
;,;,s,,
and,and,s,,
though,though,n,,
both,both,s,,
are,are,s,,
weary,weary,c,,
",",",",s,,
yet,yet,s,,
both,both,s,,
are,are,s,,
ashamed,ashamed,s,,
to,to,s,considrd,0
say,say,s,,
so,so,c,,
;,;,s,,
and,and,s,,
till,till,s,,
she,she,s,considrd,0
can,can,s,,
find,find,s,,
one,one,s,,
that,that,n,considrd,0
pays,pays,s,strd,0
better,better,c,,
",",",",s,,
or,or,s,considrd,0
I,i,s,considrd,0
one,one,s,,
that,that,s,considrd,0
pleases,pleases,s,strd,0
better,better,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
like,like,s,,
to,to,s,considrd,0
be,be,s,considrd,0
the,the,s,considrd,0
same,same,s,,
dull,dull,n,,
Matrimony,matrimony,s,,
it,it,s,,
has,has,s,considrd,0
been,been,nnn,,
You,you,s,considrd,0
are,are,s,,
patient,patient,s,,
men,men,c,,
;,;,s,,
keep,keep,s,,
to,to,s,considrd,0
one,one,s,,
Wench,wench,s,,
a,a,s,considrd,0
year,year,c,,
!,!,s,,
I,i,s,considrd,0
would,would,s,,
wear,wear,s,,
one,one,s,,
shirt,shirt,c,,
",",",",s,,
one,one,n,,
pair,pair,s,,
of,of,s,considrd,0
shoes,shoes,c,strd,0
",",",",s,,
or,or,s,considrd,0
eat,eat,s,,
of,of,s,considrd,0
one,one,s,,
dish,dish,s,,
as,as,s,considrd,0
soon,soon,s,,
as,as,s,considrd,0
let,let,s,,
the,the,s,considrd,0
Sun,sun,s,,
set,set,s,,
twice,twice,s,,
upon,upon,s,,
the,the,n,considrd,0
same,same,s,,
sin,sin,s,,
of,of,s,considrd,0
their,their,s,considrd,0
form,form,s,,
in,in,s,considrd,0
my,my,s,considrd,0
company,company,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
flea,flea,s,,
a,a,s,considrd,0
kennel,kennel,s,,
of,of,s,considrd,0
Spanniels,spanniels,s,,
in,in,s,considrd,0
the,the,n,considrd,0
Dog,dog,s,strd,0
Days,days,s,strd,1
as,as,s,considrd,0
soon,soon,c,,
",",",",s,,
for,for,s,considrd,0
the,the,s,considrd,0
Quarrey,quarrey,s,,
and,and,s,,
skins,skins,s,,
of,of,s,considrd,0
the,the,s,considrd,0
vermin,vermin,c,,
;,;,s,,
I,i,s,considrd,0
dare,dare,s,,
say,say,c,,
",",",",s,,
I,i,s,considrd,0
have,have,n,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
hundred,hundred,s,,
since,since,c,,
;,;,s,,
all,all,s,,
praised,praised,s,strd,0
and,and,s,,
adored,adored,s,strd,0
by,by,s,considrd,0
some,some,s,,
body,body,c,,
",",",",s,,
though,though,s,,
forgot,forgot,s,,
by,by,s,considrd,0
me,me,c,,
;,;,n,,
such,such,s,,
Saints,saints,s,,
as,as,s,considrd,0
these,these,s,,
I,i,s,considrd,0
could,could,s,,
never,never,s,considrd,0
pray,pray,s,,
to,to,c,considrd,0
;,;,s,,
there,there,s,considrd,0
is,is,s,considrd,0
none,none,s,,
of,of,s,considrd,0
them,them,s,,
have,have,s,considrd,0
any,any,n,,
charms,charms,s,,
in,in,s,considrd,0
their,their,s,considrd,0
eyes,eyes,c,,
",",",",s,,
no,no,s,considrd,0
fear,fear,s,,
nor,nor,s,,
terror,terror,s,,
in,in,s,considrd,0
their,their,s,considrd,0
frowns,frowns,c,,
",",",",s,,
nor,nor,s,,
can,can,s,,
their,their,n,considrd,0
kindness,kindness,s,,
surprise,surprise,s,strd,0
a,a,s,considrd,0
heart,heart,c,,
;,;,s,,
I,i,s,considrd,0
never,never,s,considrd,0
found,found,s,,
my,my,s,considrd,0
self,self,s,,
grow,grow,s,,
greater,greater,c,,
",",",",s,,
or,or,s,considrd,0
less,less,s,,
in,in,s,considrd,0
my,my,n,considrd,0
mind,mind,c,,
",",",",s,,
when,when,s,,
they,they,s,considrd,0
were,were,s,,
pleased,pleased,c,strd,0
",",",",s,,
or,or,s,considrd,0
angry,angry,c,,
",",",",s,,
unsavory,unsavory,c,,
",",",",s,,
flat,flat,c,,
",",",",s,,
insippid,insippid,s,,
beauties,beauties,c,,
",",",",s,,
good,good,n,,
meals,meals,s,,
meat,meat,c,,
",",",",s,,
but,but,s,,
no,no,s,considrd,0
Feasts,feasts,c,,
;,;,s,,
no,no,s,considrd,0
Banquet,banquet,s,,
in,in,s,considrd,0
their,their,s,considrd,0
faces,faces,c,,
",",",",s,,
Carlo,carlo,c,,
;,;,s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
Music,music,n,strd,0
in,in,s,considrd,0
their,their,s,considrd,0
Caresses,caresses,c,,
",",",",s,,
no,no,s,considrd,0
Empire,empire,s,,
in,in,s,considrd,0
ruling,ruling,s,,
over,over,s,considrd,0
such,such,s,,
hearts,hearts,c,,
;,;,s,,
yet,yet,s,,
it,it,s,strd,0
is,is,s,strd,1
truth,truth,c,,
",",",",n,,
Saretta's,saretta's,s,,
voice,voice,s,,
and,and,s,,
humor,humor,s,strd,0
is,is,s,considrd,0
good,good,c,,
",",",",s,,
and,and,s,,
her,her,s,,
skin,skin,s,,
not,not,s,,
ill,ill,c,,
",",",",s,,
but,but,s,,
she,she,s,considrd,0
is,is,s,considrd,0
dull,dull,c,,
;,;,s,,
a,a,n,considrd,0
soul,soul,s,,
that,that,s,considrd,0
neither,neither,s,,
youth,youth,s,,
nor,nor,s,,
beauty,beauty,s,,
can,can,s,,
awake,awake,c,,
;,;,s,,
she,she,s,considrd,0
only,only,s,,
works,works,s,,
in,in,s,considrd,0
her,her,s,,
trade,trade,c,,
",",",",s,,
and,and,n,,
sells,sells,s,,
so,so,s,,
much,much,s,,
love,love,c,,
;,;,s,,
a,a,s,considrd,0
dull,dull,s,,
sufferer,sufferer,s,,
only,only,c,,
",",",",s,,
no,no,s,considrd,0
acting,acting,s,,
party,party,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Bed,bed,nnn,,
That,that,s,strd,0
Is,is,s,strd,1
not,not,s,,
her,her,s,,
Sisters,sisters,s,,
fault,fault,c,,
;,;,s,,
a,a,s,considrd,0
Squirril,squirril,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Cage,cage,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Dog,dog,s,,
with,with,s,considrd,0
a,a,s,considrd,0
bottle,bottle,s,,
at,at,n,considrd,0
his,his,s,considrd,0
tail,tail,c,,
",",",",s,,
will,will,s,,
lie,lie,s,strd,0
still,still,s,,
as,as,s,considrd,0
soon,soon,s,,
as,as,s,considrd,0
Paulina,paulina,c,,
;,;,s,,
she,she,s,considrd,0
has,has,s,considrd,0
indeed,indeed,s,,
as,as,s,considrd,0
much,much,s,,
fire,fire,s,considrd,0
as,as,s,considrd,0
her,her,n,,
Sister,sister,s,,
has,has,s,considrd,0
Phlegm,phlegm,nnn,strd,0
I,i,c,considrd,0
",",",",s,,
she,she,s,considrd,0
burns,burns,s,,
her,her,s,,
Cake,cake,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
others,others,s,,
comes,comes,s,,
out,out,s,,
dough,dough,c,,
;,;,s,,
their,their,s,considrd,0
Ovens,ovens,c,,
",",",",s,,
Johanne,johanne,c,,
",",",",n,,
would,would,s,,
be,be,s,considrd,0
better,better,s,,
heat,heat,s,,
if,if,s,,
the,the,s,considrd,0
fire,fire,s,considrd,0
were,were,s,,
divided,divided,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
cannot,cannot,s,,
but,but,s,,
wonder,wonder,s,,
to,to,s,considrd,0
hear,hear,n,,
thee,thee,s,,
praise,praise,s,,
her,her,s,,
for,for,s,considrd,0
being,being,s,,
kind,kind,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
beaten,beaten,s,,
her,her,s,,
to,to,s,considrd,0
make,make,s,,
her,her,s,,
lie,lie,s,strd,0
still,still,c,,
;,;,s,,
their,their,n,considrd,0
kindness,kindness,s,,
to,to,s,considrd,0
me,me,s,,
is,is,s,considrd,0
like,like,s,,
Dogs,dogs,s,,
that,that,s,considrd,0
leap,leap,s,,
upon,upon,s,,
me,me,c,,
",",",",s,,
and,and,s,,
dirty,dirty,s,,
me,me,c,,
;,;,s,,
a,a,s,considrd,0
fawning,fawning,n,,
dissembling,dissembling,s,,
whore,whore,s,,
that,that,s,considrd,0
frisks,frisks,s,,
to,to,s,considrd,0
all,all,s,,
men,men,c,,
",",",",s,,
and,and,s,,
is,is,s,considrd,0
as,as,s,considrd,0
free,free,s,,
of,of,s,considrd,0
her,her,s,,
bones,bones,s,,
as,as,s,considrd,0
her,her,n,,
Sister,sister,s,,
is,is,s,considrd,0
sparing,sparing,s,,
of,of,s,considrd,0
her,her,s,,
flesh,flesh,c,,
;,;,s,,
she,she,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
Emblem,emblem,s,,
of,of,s,considrd,0
a,a,s,considrd,0
lean,lean,s,,
Prodigal,prodigal,s,,
that,that,n,considrd,0
spends,spends,s,,
all,all,c,,
;,;,s,,
and,and,s,,
Saretta,saretta,s,,
of,of,s,considrd,0
a,a,s,considrd,0
fat,fat,s,,
Usurer,usurer,s,,
that,that,s,considrd,0
will,will,s,,
spend,spend,s,,
nothing,nothing,nnn,,
Yet,yet,s,,
she,she,s,considrd,0
was,was,s,,
once,once,s,,
such,such,s,,
an,an,s,,
Humor,humor,c,strd,0
",",",",s,,
such,such,s,,
a,a,s,considrd,0
Dancer,dancer,c,,
",",",",s,,
such,such,s,,
a,a,s,considrd,0
Wit,wit,c,,
",",",",s,,
such,such,s,,
a,a,s,considrd,0
Shape,shape,c,,
",",",",s,,
such,such,n,,
a,a,s,considrd,0
Voice,voice,c,strd,0
;,;,s,,
'twas,'twas,s,,
Comedy,comedy,s,,
but,but,s,,
to,to,s,considrd,0
see,see,s,,
or,or,s,considrd,0
hear,hear,s,,
her,her,nnn,,
I,i,c,considrd,0
",",",",s,,
for,for,s,considrd,0
once,once,s,,
she,she,s,considrd,0
was,was,c,,
",",",",s,,
and,and,s,,
for,for,s,considrd,0
once,once,s,,
she,she,s,considrd,0
may,may,s,,
be,be,s,considrd,0
all,all,s,,
this,this,s,considrd,0
again,again,c,,
;,;,s,,
and,and,s,,
but,but,s,,
for,for,s,considrd,0
once,once,c,,
",",",",n,,
whoever,whoever,s,,
shall,shall,s,considrd,0
practice,practice,s,strd,0
her,her,s,,
longer,longer,s,,
shall,shall,s,considrd,0
find,find,s,,
her,her,s,,
the,the,s,considrd,0
other,other,c,,
;,;,s,,
besides,besides,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
now,now,n,,
weary,weary,s,,
of,of,s,considrd,0
purchasing,purchasing,s,,
beauty,beauty,s,,
by,by,s,considrd,0
the,the,s,considrd,0
peny-worth,peny-worth,c,,
;,;,s,,
here,here,s,,
one,one,s,,
for,for,s,considrd,0
a,a,s,considrd,0
voice,voice,c,strd,0
;,;,s,,
there,there,n,considrd,0
another,another,s,,
for,for,s,considrd,0
a,a,s,considrd,0
shape,shape,s,,
or,or,s,considrd,0
humor,humor,c,strd,0
;,;,s,,
no,no,c,considrd,0
",",",",s,,
Johanne,johanne,c,,
",",",",s,,
if,if,s,,
Carlo's,carlo's,s,,
news,news,s,,
be,be,s,considrd,0
true,true,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
sell,sell,n,,
all,all,s,,
those,those,s,,
ends,ends,s,,
of,of,s,considrd,0
Gold,gold,s,,
