token,tokenToMatch,endReason,tag,tagIndex
and,and,s,,
not,not,s,,
to,to,s,considrd,0
sit,sit,n,,
Or,or,s,considrd,0
rather,rather,s,,
stand,stand,s,,
triumphant,triumphant,s,,
on,on,s,,
a,a,s,considrd,0
foot,foot,c,,
",",",",n,,
With,with,s,considrd,0
displayed,displayed,s,strd,0
wings,wings,s,,
upon,upon,s,,
the,the,s,considrd,0
utmost,utmost,s,,
Sprigg,sprigg,n,,
Of,of,s,considrd,0
his,his,s,considrd,0
high,high,s,,
stourishing,stourishing,s,,
P^ume,p^ume,c,,
",",",",s,,
vaunting,vaunting,s,,
her,her,s,,
safety,safety,n,,
So,so,s,,
perched,perched,s,strd,0
and,and,s,,
so,so,s,,
supported,supported,s,,
by,by,s,considrd,0
his,his,s,considrd,0
Valor,valor,c,strd,0
.,.,nn,,
Pray,pray,s,,
Mother,mother,s,,
hear,hear,s,,
the,the,s,considrd,0
dangers,dangers,s,,
too,too,c,,
;,;,s,,
the,the,s,considrd,0
worst,worst,n,,
Will,will,s,,
make,make,s,,
the,the,s,considrd,0
best,best,s,,
the,the,s,considrd,0
sweeter,sweeter,c,,
:,:,s,,
I,i,s,considrd,0
could,could,s,,
hear,hear,n,,
Of,of,s,considrd,0
dangers,dangers,s,,
yet,yet,s,,
to,to,s,considrd,0
come,come,c,,
;,;,s,,
and,and,s,,
Women,women,s,,
may,may,n,,
Discourse,discourse,s,,
of,of,s,considrd,0
Perils,perils,s,,
past,past,s,,
each,each,s,,
Holy,holy,c,strd,0
Day,day,c,strd,1
.,.,nn,,
Well,well,s,,
said,said,c,,
",",",",s,,
young,young,s,,
Prince,prince,c,,
",",",",s,,
right,right,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Kings,kings,s,,
own,own,s,,
Metal,metal,c,,
:,:,n,,
And,and,s,,
gracious,gracious,s,,
Madam,madam,c,,
",",",",s,,
let,let,s,,
me,me,s,,
tell,tell,s,,
you,you,c,considrd,0
",",",",s,,
though,though,n,,
You,you,s,considrd,0
do,do,s,,
not,not,s,,
love,love,s,,
to,to,s,considrd,0
hear,hear,s,,
of,of,s,considrd,0
blood,blood,s,,
and,and,s,,
danger,danger,c,,
",",",",n,,
Y',y',s,,
have,have,s,considrd,0
brought,brought,s,,
a,a,s,considrd,0
Warrior,warrior,s,,
forth,forth,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,,
foresee't,foresee't,c,,
:,:,n,,
I,i,s,considrd,0
love,love,s,,
to,to,s,considrd,0
speak,speak,s,,
my,my,s,considrd,0
thoughts,thoughts,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
you,you,s,considrd,0
trust,trust,s,,
me,me,c,,
",",",",n,,
A,a,s,considrd,0
right,right,s,,
old,old,s,,
Courtier,courtier,s,,
I,i,c,considrd,0
",",",",s,,
still,still,s,,
true,true,s,,
to,to,s,considrd,0
the,the,s,strd,0
Crown,crown,c,,
.,.,nn,,
How,how,s,,
this,this,s,considrd,0
old,old,s,,
fellow,fellow,s,,
talks,talks,c,strd,0
!,!,s,,
you,you,s,considrd,0
said,said,c,,
",",",",s,,
my,my,s,considrd,0
Lord,lord,c,,
",",",",n,,
You,you,s,considrd,0
would,would,s,,
discourse,discourse,s,,
the,the,s,considrd,0
Battle,battle,c,strd,0
.,.,nn,,
Excellent,excellent,s,,
Prince,prince,c,,
",",",",n,,
I,i,s,considrd,0
was,was,s,,
in,in,s,strd,0
the,the,s,strd,1
way,way,c,,
:,:,s,,
but,but,s,,
the,the,s,considrd,0
Queen,queen,s,,
put,put,s,,
me,me,s,,
out,out,s,,
on,on,c,strd,0
it,it,c,strd,1
.,.,nn,,
Well,well,c,,
",",",",s,,
well,well,s,,
my,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
deliver't,deliver't,s,,
your,your,s,,
own,own,s,,
way,way,c,,
.,.,nn,,
Then,then,c,,
",",",",s,,
humph,humph,c,,
",",",",s,,
humh,humh,c,,
",",",",s,,
humh,humh,c,,
",",",",s,,
in,in,s,considrd,0
my,my,s,considrd,0
own,own,s,,
way,way,c,,
.,.,n,,
But,but,s,,
by,by,s,considrd,0
the,the,s,considrd,0
way,way,c,,
",",",",s,,
no,no,s,considrd,0
way,way,s,,
to,to,s,considrd,0
derogate,derogate,n,,
From,from,s,,
the,the,s,considrd,0
Kings,kings,s,,
matchless,matchless,s,,
resolution,resolution,c,,
.,.,n,,
A,a,s,considrd,0
word,word,s,,
or,or,s,considrd,0
two,two,s,,
of,of,s,considrd,0
the,the,s,considrd,0
best,best,s,,
Soldier,soldier,n,,
In,in,s,considrd,0
all,all,s,,
the,the,s,considrd,0
world,world,s,,
(,(,c,,
under,under,s,,
the,the,s,considrd,0
King,king,s,,
I,i,s,considrd,0
mean,mean,c,,
",",",",n,,
I,i,s,considrd,0
know,know,s,,
my,my,s,considrd,0
limits,limits,c,,
),),s,,
that,that,s,strd,0
is,is,s,strd,1
our,our,s,,
brave,brave,s,,
General,general,c,,
",",",",n,,
Lord,lord,s,,
Sforza,sforza,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
your,your,s,,
stout,stout,s,,
Countryman,countryman,c,strd,0
",",",",n,,
Though,though,s,,
our,our,s,,
Kings,kings,s,,
Subject,subject,s,,
now,now,c,,
;,;,s,,
that,that,s,considrd,0
bore,bore,s,,
him,him,s,,
so,so,n,,
At,at,s,considrd,0
the,the,s,considrd,0
great,great,s,considrd,0
marriage-Triumph,marriage-triumph,s,,
in,in,s,considrd,0
Tourneament,tourneament,c,,
",",",",n,,
Tumbling,tumbling,s,,
down,down,s,,
Peers,peers,s,,
and,and,s,,
Princes,princes,c,,
",",",",s,,
that,that,s,considrd,0
ever,ever,s,strd,0
since,since,c,,
",",",",n,,
He,he,s,strd,0
Is,is,s,strd,1
called,called,s,strd,0
your,your,s,,
Champion,champion,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Queens,queens,s,,
old,old,s,,
Soldier,soldier,c,strd,0
.,.,nn,,
But,but,s,,
what,what,s,,
of,of,s,considrd,0
him,him,s,,
now,now,s,,
in,in,s,considrd,0
the,the,s,considrd,0
battle,battle,c,strd,0
?,?,nn,,
Marry,marry,s,,
but,but,s,,
this,this,c,considrd,0
",",",",s,,
That,that,s,considrd,0
as,as,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
King,king,c,,
",",",",n,,
And,and,s,,
as,as,s,considrd,0
the,the,s,considrd,0
King,king,s,,
brings,brings,s,,
victory,victory,c,,
",",",",s,,
nay,nay,s,,
life,life,c,,
",",",",n,,
Home,home,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Queen,queen,c,,
",",",",s,,
his,his,s,considrd,0
Country,country,s,,
and,and,s,,
our,our,s,,
comforts,comforts,c,,
",",",",n,,
Next,next,s,,
under,under,s,,
Heaven,heaven,s,,
we,we,s,considrd,0
are,are,s,,
to,to,s,considrd,0
give,give,s,,
the,the,s,considrd,0
praise,praise,n,,
To,to,s,considrd,0
this,this,s,considrd,0
old,old,s,,
Soldier,soldier,c,strd,0
",",",",s,,
to,to,s,considrd,0
this,this,s,considrd,0
man,man,c,,
",",",",s,,
the,the,s,considrd,0
man,man,n,,
Indeed,indeed,c,,
",",",",s,,
another,another,s,,
man,man,s,,
is,is,s,considrd,0
not,not,s,,
to,to,s,considrd,0
be,be,n,considrd,0
(,(,c,,
Except,except,s,,
the,the,s,considrd,0
King,king,c,,
),),s,,
named,named,s,strd,0
in,in,s,considrd,0
this,this,s,considrd,0
Victory,victory,c,,
.,.,nn,,
You,you,s,considrd,0
seem,seem,s,,
my,my,s,considrd,0
Lord,lord,s,,
to,to,s,considrd,0
honor,honor,s,strd,0
Sforza,sforza,s,,
yet,yet,n,,
Before,before,s,,
the,the,s,considrd,0
King,king,c,,
.,.,nn,,
Excuse,excuse,s,,
me,me,s,,
gracious,gracious,s,,
Madam,madam,c,,
",",",",n,,
I,i,s,considrd,0
know,know,s,,
my,my,s,considrd,0
limits,limits,c,,
:,:,s,,
what,what,c,,
?,?,s,,
before,before,s,,
the,the,s,considrd,0
King,king,c,,
?,?,n,,
I,i,s,considrd,0
am,am,s,,
an,an,s,,
old,old,s,,
Courtier,courtier,s,,
I,i,c,considrd,0
",",",",s,,
still,still,s,,
true,true,s,,
to,to,s,considrd,0
the,the,s,strd,0
Crown,crown,c,,
",",",",n,,
But,but,s,,
thus,thus,s,,
it,it,s,,
is,is,s,considrd,0
declared,declared,c,strd,0
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
battle,battle,c,strd,0
",",",",n,,
When,when,s,,
in,in,s,considrd,0
the,the,s,considrd,0
heat,heat,s,,
of,of,s,considrd,0
fight,fight,s,,
the,the,s,considrd,0
mingled,mingled,s,,
bloods,bloods,n,,
Of,of,s,considrd,0
either,either,s,,
Army,army,s,,
reek'd,reek'd,s,,
up,up,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Sun,sun,c,,
",",",",n,,
Dimming,dimming,s,,
its,its,s,,
glorious,glorious,s,,
light,light,s,,
with,with,s,considrd,0
goryvapour,goryvapour,c,,
",",",",n,,
When,when,s,,
slaughter,slaughter,s,,
had,had,s,considrd,0
ranged,ranged,s,strd,0
round,round,s,,
about,about,s,,
the,the,s,considrd,0
field,field,c,,
",",",",n,,
Searching,searching,s,,
how,how,s,,
by,by,s,considrd,0
advantage,advantage,s,,
to,to,s,considrd,0
lay,lay,s,,
hold,hold,s,,
upon,upon,s,,
out,out,s,,
King,king,c,,
.,.,nn,,
Prithee,prithee,s,,
no,no,s,considrd,0
more,more,c,,
.,.,nn,,
Good,good,s,,
mother,mother,c,,
.,.,nn,,
At,at,s,considrd,0
last,last,s,,
she,she,s,considrd,0
spied,spied,s,,
and,and,s,,
circled,circled,s,,
him,him,s,,
about,about,n,,
With,with,s,considrd,0
Spears,spears,s,,
and,and,s,,
swords,swords,s,,
so,so,s,,
thickly,thickly,s,,
pointed,pointed,s,,
on,on,s,,
him,him,c,,
.,.,n,,
That,that,s,considrd,0
nothing,nothing,s,,
but,but,s,,
his,his,s,considrd,0
sacred,sacred,s,,
valor,valor,s,strd,0
could,could,n,,
Give,give,s,,
light,light,s,,
for,for,s,considrd,0
a,a,s,considrd,0
supply,supply,s,,
to,to,s,considrd,0
his,his,s,considrd,0
relief,relief,c,,
",",",",n,,
Which,which,s,considrd,0
shined,shined,s,strd,0
so,so,s,,
through,through,s,,
and,and,s,,
through,through,s,,
his,his,s,considrd,0
walls,walls,s,strd,0
offoes,offoes,c,,
",",",",n,,
As,as,s,considrd,0
a,a,s,considrd,0
rich,rich,s,,
Diamond,diamond,s,,
amongst,amongst,s,strd,0
an,an,s,,
heap,heap,s,,
of,of,s,considrd,0
Ruins,ruins,c,strd,0
",",",",n,,
And,and,s,,
so,so,s,,
was,was,s,,
found,found,s,,
by,by,s,considrd,0
the,the,s,considrd,0
quick,quick,s,,
eye,eye,s,,
of,of,s,considrd,0
Sforza,sforza,c,,
",",",",n,,
When,when,s,,
like,like,s,,
a,a,s,considrd,0
Deity,deity,s,strd,0
armed,armed,s,strd,0
with,with,s,considrd,0
wrath,wrath,s,,
and,and,s,,
Thunder,thunder,c,,
",",",",n,,
He,he,s,considrd,0
cut,cut,s,,
a,a,s,considrd,0
path,path,s,,
of,of,s,considrd,0
horror,horror,s,,
through,through,s,,
the,the,s,considrd,0
Battle,battle,n,strd,0
Raining,raining,s,,
down,down,s,,
blood,blood,s,,
about,about,s,,
him,him,s,,
as,as,s,considrd,0
he,he,s,considrd,0
flew,flew,c,,
",",",",n,,
Like,like,s,,
a,a,s,considrd,0
prodigious,prodigious,s,,
Cloud,cloud,s,,
of,of,s,considrd,0
pitch,pitch,s,,
and,and,s,,
fire,fire,c,considrd,0
",",",",n,,
Until,until,s,,
he,he,s,considrd,0
pierced,pierced,s,strd,0
into,into,s,considrd,0
the,the,s,considrd,0
straight,straight,c,,
",",",",s,,
wherein,wherein,n,,
The,the,s,considrd,0
Royal,royal,s,,
Person,person,s,,
of,of,s,considrd,0
our,our,s,,
King,king,s,,
was,was,s,,
at,at,n,considrd,0
His,his,s,considrd,0
last,last,s,,
bare,bare,s,,
stake,stake,s,,
of,of,s,considrd,0
one,one,s,,
life,life,s,,
to,to,s,considrd,0
a,a,s,considrd,0
thousand,thousand,c,,
.,.,nn,,
I,i,s,considrd,0
dare,dare,s,,
not,not,s,,
hear,hear,s,,
it,it,c,,
",",",",s,,
yet,yet,c,,
.,.,nn,,
Then,then,s,,
in,in,s,considrd,0
a,a,s,considrd,0
word,word,c,,
",",",",s,,
old,old,s,,
Sforza,sforza,s,,
fetched,fetched,s,strd,0
him,him,s,,
off,off,c,,
",",",",n,,
And,and,s,,
with,with,s,considrd,0
his,his,s,considrd,0
sword,sword,s,,
which,which,s,considrd,0
never,never,s,considrd,0
touched,touched,s,strd,0
in,in,s,considrd,0
vain,vain,c,,
",",",",n,,
Set,set,s,,
him,him,s,,
in,in,s,strd,0
the,the,s,strd,1
heart,heart,s,,
of's,of's,s,,
Army,army,s,,
once,once,s,,
again,again,c,,
.,.,nn,,
That,that,s,considrd,0
I,i,s,considrd,0
like,like,s,,
well,well,c,,
.,.,nn,,
That,that,s,considrd,0
did,did,s,,
your,your,s,,
Champion,champion,c,,
",",",",s,,
Madam,madam,c,,
",",",",n,,
The,the,s,considrd,0
Queens,queens,s,,
old,old,s,,
Soldier,soldier,c,strd,0
",",",",s,,
and,and,s,,
your,your,s,,
Father,father,c,,
",",",",s,,
Lady,lady,c,,
:,:,n,,
Do,do,s,strd,0
You,you,s,strd,1
simple,simple,s,,
at,at,s,considrd,0
it,it,c,,
?,?,s,,
such,such,s,,
a,a,s,considrd,0
Soldier,soldier,s,strd,0
breaths,breaths,s,,
not,not,c,,
",",",",n,,
Only,only,s,,
the,the,s,considrd,0
King,king,s,,
except,except,c,,
:,:,s,,
now,now,s,,
note,note,s,,
the,the,s,considrd,0
Miracle,miracle,c,,
",",",",n,,
The,the,s,considrd,0
King,king,s,,
received,received,s,strd,0
and,and,s,,
gave,gave,s,,
new,new,s,considrd,0
life,life,s,,
at,at,s,considrd,0
once,once,n,,
Of,of,s,considrd,0
and,and,s,,
unto,unto,s,,
his,his,s,considrd,0
Army,army,c,,
",",",",s,,
which,which,s,considrd,0
new,new,s,considrd,0
life,life,n,,
Was,was,s,,
straight,straight,s,,
way,way,s,,
multiplied,multiplied,c,strd,0
",",",",s,,
as,as,s,considrd,0
if,if,s,,
the,the,s,considrd,0
lives,lives,n,,
Of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
slain,slain,s,,
on,on,s,,
both,both,s,,
sides,sides,s,,
were,were,s,,
transfused,transfused,n,strd,0
In,in,s,considrd,0
our,our,s,,
remaining,remaining,s,,
part,part,c,,
",",",",s,,
who,who,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
present,present,s,,
fury,fury,n,,
Made,made,s,,
on,on,s,,
with,with,s,considrd,0
that,that,s,considrd,0
advantage,advantage,s,,
on,on,s,,
the,the,s,considrd,0
Foe,foe,c,,
",",",",n,,
That,that,s,considrd,0
the,the,s,considrd,0
whole,whole,s,,
field,field,s,,
was,was,s,,
won,won,s,,
as,as,s,considrd,0
at,at,s,considrd,0
one,one,s,,
blow,blow,c,,
.,.,n,,
I,i,s,considrd,0
am,am,s,,
prevented,prevented,c,,
.,.,nn,,
Now,now,s,,
cease,cease,s,,
our,our,s,,
Drums,drums,c,,
",",",",s,,
and,and,s,,
furle,furle,s,,
our,our,s,,
Ensigns,ensigns,s,strd,0
up,up,c,,
:,:,n,,
Dismiss,dismiss,s,,
the,the,s,considrd,0
Soldiers,soldiers,c,strd,0
",",",",s,,
hostile,hostile,s,,
Arms,arms,s,strd,0
surcease,surcease,c,,
",",",",n,,
Whiles,whiles,s,,
we,we,s,considrd,0
rejoice,rejoice,c,strd,0
",",",",s,,
safe,safe,s,,
in,in,s,considrd,0
these,these,s,,
Arms,arms,s,strd,0
of,of,s,considrd,0
Peace,peace,c,,
.,.,nn,,
Go,go,s,,
Soldiers,soldiers,c,strd,0
",",",",s,,
better,better,s,,
never,never,s,considrd,0
stood,stood,s,,
the,the,s,considrd,0
shock,shock,n,,
Of,of,s,considrd,0
danger,danger,c,,
",",",",s,,
or,or,s,considrd,0
made,made,s,,
good,good,s,,
their,their,s,considrd,0
Countries,countries,s,strd,0
cause,cause,c,,
.,.,n,,
Drink,drink,s,,
this,this,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
Kings,kings,s,,
health,health,s,,
and,and,s,,
victory,victory,c,,
.,.,nn,,
Heaven,heaven,s,,
bless,bless,s,,
the,the,s,considrd,0
King,king,c,,
",",",",s,,
and,and,s,,
our,our,s,,
good,good,s,,
General,general,s,,
Sforza,sforza,c,,
.,.,nn,,
Long,long,s,,
live,live,s,,
the,the,s,considrd,0
King,king,s,,
and,and,s,,
Sforza,sforza,c,,
",",",",s,,
Sforza,sforza,s,,
and,and,s,,
the,the,s,considrd,0
King,king,c,,
",",",",nn,,
The,the,s,considrd,0
King,king,s,,
and,and,s,,
Sforza,sforza,c,,
",",",",s,,
Sforza,sforza,s,,
and,and,s,,
the,the,s,considrd,0
King,king,c,,
",",",",n,,
Equal,equal,s,,
at,at,s,considrd,0
least,least,c,,
",",",",s,,
and,and,s,,
sometimes,sometimes,s,,
three,three,s,,
notes,notes,s,,
higher,higher,c,,
",",",",n,,
Sound,sound,s,,
Sforza's,sforza's,s,,
name,name,s,,
then,then,s,,
does,does,s,strd,0
the,the,s,considrd,0
Kings,kings,c,,
:,:,s,,
the,the,s,considrd,0
voice,voice,n,strd,0
Of,of,s,considrd,0
the,the,s,considrd,0
wild,wild,s,,
People,people,s,,
as,as,s,considrd,0
I,i,s,considrd,0
passed,passed,s,strd,0
along,along,n,,
Threw,threw,s,,
up,up,s,,
his,his,s,considrd,0
