token,tokenToMatch,endReason,tag,tagIndex
belly,belly,c,strd,0
",",",",s,,
the,the,s,considrd,0
belly,belly,s,strd,0
will,will,s,,
not,not,s,,
be,be,s,strd,0
talked,talked,s,strd,0
too,too,c,,
",",",",s,,
especially,especially,s,,
when,when,s,,
he,he,s,considrd,0
is,is,n,considrd,0
full,full,c,,
;,;,s,,
then,then,s,,
there,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
venturing,venturing,s,,
upon,upon,s,,
Venture,venture,c,strd,0
",",",",s,,
he,he,s,considrd,0
will,will,s,,
blow,blow,s,,
you,you,s,considrd,0
all,all,s,,
up,up,c,,
",",",",s,,
he,he,s,considrd,0
will,will,n,,
thunder,thunder,s,,
indeed-la,indeed-la,c,,
:,:,s,,
Some,some,s,,
in,in,s,considrd,0
dirision,dirision,s,,
call,call,s,,
him,him,s,,
the,the,s,considrd,0
father,father,s,,
of,of,s,considrd,0
farts,farts,c,,
;,;,s,,
but,but,s,,
I,i,s,considrd,0
say,say,s,,
he,he,n,considrd,0
was,was,s,,
the,the,s,considrd,0
first,first,s,,
inventor,inventor,s,,
of,of,s,considrd,0
great,great,s,considrd,0
Ordnance,ordnance,c,,
",",",",s,,
and,and,s,,
taught,taught,s,,
us,us,s,,
to,to,s,considrd,0
discharge,discharge,s,,
them,them,s,,
on,on,n,,
Festival,festival,s,strd,0
days,days,c,strd,0
",",",",s,,
would,would,s,,
we,we,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
fit,fit,s,,
feast,feast,s,,
for,for,s,considrd,0
him,him,s,,
in,in,c,strd,0
faith,faith,c,strd,1
",",",",s,,
to,to,s,considrd,0
show,show,s,strd,0
his,his,n,considrd,0
activity,activity,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
something,something,s,,
now,now,s,,
fetched,fetched,s,strd,0
in,in,s,considrd,0
to,to,s,considrd,0
please,please,s,,
his,his,s,considrd,0
five,five,s,,
senses,senses,c,strd,0
",",",",s,,
the,the,n,considrd,0
throat,throat,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
two,two,s,,
senses,senses,s,strd,0
the,the,s,considrd,0
eyes,eyes,c,,
:,:,s,,
Pardon,pardon,s,,
me,me,s,strd,0
for,for,s,considrd,0
my,my,s,considrd,0
two,two,s,,
senses,senses,c,strd,0
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
that,that,n,considrd,0
carry,carry,s,,
Hercules,hercules,s,,
Boule,boule,s,,
in,in,s,strd,0
the,the,s,strd,1
service,service,c,,
",",",",s,,
may,may,s,,
see,see,s,,
double,double,s,,
by,by,s,considrd,0
my,my,s,considrd,0
place,place,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
have,have,n,considrd,0
drunk,drunk,s,strd,0
like,like,s,,
a,a,s,considrd,0
frog,frog,s,,
to,to,s,considrd,0
day,day,c,,
:,:,s,,
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
a,a,s,considrd,0
Tun,tun,s,,
now,now,s,,
brought,brought,s,,
in,in,s,considrd,0
to,to,s,considrd,0
dance,dance,c,,
",",",",s,,
and,and,s,,
so,so,n,,
many,many,s,,
bottles,bottles,s,,
about,about,s,,
him,him,c,,
.,.,s,,
Ha,ha,c,,
!,!,s,,
you,you,s,considrd,0
look,look,s,strd,0
as,as,s,considrd,0
if,if,s,,
you,you,s,considrd,0
would,would,s,,
make,make,s,,
a,a,s,considrd,0
problem,problem,s,strd,0
of,of,s,considrd,0
this,this,c,considrd,0
;,;,n,,
do,do,s,strd,0
you,you,s,considrd,0
see,see,c,,
?,?,s,,
do,do,s,,
you,you,s,considrd,0
see,see,c,,
?,?,s,,
a,a,s,considrd,0
problem,problem,c,strd,0
:,:,s,,
why,why,s,,
bottles,bottles,c,,
?,?,s,,
and,and,s,,
why,why,s,,
a,a,s,considrd,0
tun,tun,c,,
?,?,s,,
and,and,s,,
why,why,s,,
a,a,s,considrd,0
tun,tun,c,,
?,?,n,,
and,and,s,,
why,why,s,,
bottles,bottles,s,,
to,to,s,considrd,0
dance,dance,c,,
?,?,s,,
I,i,s,considrd,0
say,say,s,,
that,that,s,considrd,0
men,men,s,,
that,that,s,considrd,0
drink,drink,s,strd,0
hard,hard,c,,
",",",",s,,
and,and,s,,
serve,serve,s,,
the,the,s,considrd,0
belly,belly,n,strd,0
in,in,s,considrd,0
any,any,s,,
place,place,s,,
of,of,s,considrd,0
quality,quality,s,strd,0
(,(,c,,
as,as,s,considrd,0
the,the,s,considrd,0
joviall,joviall,s,,
Tinkers,tinkers,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
lusty,lusty,s,,
kindred,kindred,c,,
),),s,,
are,are,n,,
living,living,s,,
measures,measures,s,,
of,of,s,considrd,0
drink,drink,c,strd,0
",",",",s,,
and,and,s,,
can,can,s,,
transform,transform,s,strd,0
themselves,themselves,c,,
",",",",s,,
and,and,s,,
do,do,s,strd,0
every,every,s,,
day,day,s,,
to,to,n,considrd,0
bottles,bottles,c,,
",",",",s,,
or,or,s,considrd,0
tuns,tuns,s,,
when,when,s,,
they,they,s,considrd,0
please,please,c,,
:,:,s,,
And,and,s,,
when,when,s,,
they,they,s,considrd,0
have,have,s,strd,0
done,done,s,,
all,all,s,,
they,they,s,considrd,0
can,can,c,,
",",",",s,,
they,they,n,considrd,0
are,are,s,,
as,as,s,considrd,0
I,i,s,considrd,0
say,say,s,,
again,again,c,strd,0
",",",",s,,
(,(,c,,
for,for,s,considrd,0
I,i,s,considrd,0
think,think,s,strd,0
I,i,s,considrd,0
said,said,s,,
somewhat,somewhat,s,,
like,like,s,,
it,it,s,,
before,before,c,strd,0
),),s,,
but,but,s,,
moving,moving,n,,
measures,measures,s,,
of,of,s,considrd,0
drink,drink,c,,
",",",",s,,
and,and,s,,
there,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
piece,piece,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
Cellar,cellar,s,,
can,can,s,,
hold,hold,s,,
more,more,s,,
than,than,s,,
all,all,n,,
they,they,c,considrd,0
.,.,s,,
This,this,s,considrd,0
will,will,s,,
I,i,s,considrd,0
make,make,s,,
good,good,c,,
",",",",s,,
if,if,s,,
it,it,s,,
please,please,s,,
our,our,s,,
new,new,s,considrd,0
god,god,s,,
but,but,s,,
to,to,s,considrd,0
give,give,s,,
a,a,s,considrd,0
nod,nod,c,,
",",",",s,,
for,for,n,considrd,0
the,the,s,considrd,0
belly,belly,s,strd,0
does,does,s,strd,0
all,all,s,,
by,by,s,considrd,0
signs,signs,c,strd,0
;,;,s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
all,all,s,,
for,for,s,considrd,0
the,the,s,considrd,0
belly,belly,c,strd,0
",",",",s,,
the,the,s,considrd,0
truest,truest,s,,
clock,clock,n,strd,0
in,in,s,strd,0
the,the,s,strd,1
world,world,s,,
to,to,s,considrd,0
go,go,s,strd,0
by,by,nn,considrd,0
What,what,s,strd,0
Rites,rites,s,,
are,are,s,,
these,these,c,,
?,?,s,,
breeds,breeds,s,,
earth,earth,s,,
more,more,s,,
monsters,monsters,s,,
yet,yet,c,,
?,?,n,,
Antaeus,antaeus,s,,
scarce,scarce,s,,
is,is,s,considrd,0
cold,cold,c,,
:,:,s,,
what,what,s,,
can,can,s,,
beget,beget,n,,
This,this,s,considrd,0
store,store,c,,
?,?,s,,
(,(,c,,
and,and,s,,
stay,stay,c,,
),),s,,
such,such,s,,
contraries,contraries,s,,
upon,upon,s,,
her,her,c,,
",",",",n,,
Is,is,s,considrd,0
earth,earth,s,,
so,so,s,,
fruitful,fruitful,s,strd,0
of,of,s,considrd,0
her,her,s,,
own,own,s,strd,0
dishonor,dishonor,c,strd,0
?,?,n,,
Or'cause,or'cause,s,,
his,his,s,considrd,0
vice,vice,s,,
was,was,s,,
inhumanitie,inhumanitie,c,,
",",",",n,,
Hopes,hopes,s,,
she,she,s,considrd,0
by,by,s,considrd,0
vicious,vicious,s,,
hospitality,hospitality,n,strd,0
To,to,s,considrd,0
work,work,s,strd,0
an,an,s,,
expiation,expiation,s,,
first,first,c,,
?,?,s,,
and,and,s,,
then,then,n,,
(,(,c,,
Help,help,s,strd,0
virtue,virtue,c,strd,0
),),s,,
these,these,s,,
are,are,s,,
sponges,sponges,c,,
",",",",s,,
and,and,s,,
not,not,s,,
men,men,c,,
:,:,n,,
Bottles,bottles,c,,
?,?,s,,
mere,mere,s,strd,0
vessels,vessels,c,,
?,?,s,,
half,half,s,strd,0
a,a,s,considrd,0
tun,tun,s,,
of,of,s,considrd,0
paunch,paunch,c,,
?,?,n,,
How,how,c,,
?,?,s,,
and,and,s,,
the,the,s,considrd,0
other,other,s,,
half,half,s,strd,0
thrust,thrust,s,,
forth,forth,s,,
in,in,s,considrd,0
haunch,haunch,c,,
?,?,n,,
Whose,whose,s,,
feast,feast,c,,
?,?,s,,
the,the,s,considrd,0
bellies,bellies,c,,
?,?,s,,
Comus,comus,c,,
?,?,s,,
and,and,s,,
my,my,s,considrd,0
cup,cup,n,,
Brought,brought,s,,
in,in,s,considrd,0
to,to,s,considrd,0
fill,fill,s,,
the,the,s,considrd,0
drunken,drunken,s,,
Orgies,orgies,s,,
up,up,c,,
?,?,n,,
And,and,s,,
here,here,s,,
abused,abused,c,strd,0
?,?,s,,
that,that,s,considrd,0
was,was,s,,
the,the,s,considrd,0
crowned,crowned,s,strd,0
reward,reward,c,,
",",",",n,,
Of,of,s,considrd,0
thirsty,thirsty,s,strd,0
Heroes,heroes,c,,
",",",",s,,
after,after,s,,
labor,labor,s,strd,0
hard,hard,c,,
?,?,n,,
Burdens,burdens,c,,
",",",",s,,
and,and,s,,
shames,shames,s,,
of,of,s,considrd,0
nature,nature,c,,
",",",",s,,
perish,perish,c,,
",",",",s,,
die,die,c,,
;,;,n,,
(,(,c,,
For,for,s,considrd,0
yet,yet,s,,
you,you,s,considrd,0
never,never,s,considrd,0
lived,lived,c,strd,0
),),s,,
but,but,s,,
in,in,s,considrd,0
the,the,s,considrd,0
stie,stie,n,,
Of,of,s,considrd,0
vice,vice,s,,
have,have,s,considrd,0
wallow'd,wallow'd,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
that,that,s,considrd,0
swines,swines,s,,
strife,strife,n,,
Been,been,s,strd,0
buried,buried,s,,
under,under,s,,
the,the,s,considrd,0
offense,offense,s,strd,0
of,of,s,considrd,0
life,life,c,,
:,:,n,,
Go,go,s,strd,0
reele,reele,s,,
and,and,s,,
fall,fall,s,,
under,under,s,,
the,the,s,considrd,0
load,load,s,,
you,you,s,considrd,0
make,make,c,,
",",",",n,,
Till,till,s,,
your,your,s,,
swollen,swollen,s,,
bowels,bowels,s,strd,0
burst,burst,s,,
with,with,s,considrd,0
what,what,s,,
you,you,s,considrd,0
take,take,c,considrd,0
.,.,n,,
Can,can,s,,
this,this,s,considrd,0
be,be,s,considrd,0
pleasure,pleasure,c,,
",",",",s,,
to,to,s,considrd,0
extinguish,extinguish,s,,
man,man,c,,
?,?,n,,
Or,or,s,considrd,0
so,so,s,,
quite,quite,s,,
change,change,s,,
him,him,s,,
in,in,s,considrd,0
his,his,s,considrd,0
figure,figure,c,,
?,?,s,,
can,can,n,,
The,the,s,considrd,0
belly,belly,s,strd,0
love,love,s,,
his,his,s,considrd,0
pain,pain,c,strd,0
?,?,s,,
and,and,s,,
be,be,s,considrd,0
content,content,n,,
With,with,s,considrd,0
no,no,s,considrd,0
delight,delight,s,,
but,but,s,,
what,what,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
punishment,punishment,c,,
?,?,n,,
These,these,s,,
monsters,monsters,s,,
plague,plague,s,,
themselves,themselves,c,,
",",",",s,,
and,and,s,,
fitly,fitly,s,,
too,too,c,,
",",",",n,,
For,for,s,considrd,0
they,they,s,considrd,0
do,do,s,strd,0
suffer,suffer,c,,
;,;,s,,
what,what,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
do,do,c,strd,0
",",",",n,,
But,but,s,,
here,here,s,,
must,must,s,,
be,be,s,considrd,0
no,no,s,considrd,0
shelter,shelter,c,,
",",",",s,,
nor,nor,s,,
no,no,s,considrd,0
shroud,shroud,n,strd,0
For,for,s,considrd,0
such,such,c,,
:,:,s,,
Sincke,sincke,s,,
Grove,grove,c,,
",",",",s,,
or,or,s,considrd,0
vanish,vanish,s,,
into,into,s,considrd,0
cloud,cloud,c,,
.,.,n,,
GReat,great,s,considrd,0
friend,friend,s,,
and,and,s,,
servant,servant,s,,
of,of,s,considrd,0
the,the,s,considrd,0
good,good,c,,
",",",",n,,
Let,let,s,,
cool,cool,s,strd,0
a,a,s,considrd,0
while,while,s,,
thy,thy,s,considrd,0
heated,heated,s,,
blood,blood,c,,
",",",",n,,
And,and,s,,
from,from,s,,
thy,thy,s,considrd,0
mighty,mighty,s,,
labor,labor,s,strd,0
cease,cease,c,,
.,.,n,,
Lie,lie,s,,
down,down,c,strd,0
",",",",s,,
lie,lie,s,,
down,down,c,strd,0
",",",",n,,
And,and,s,,
give,give,s,,
thy,thy,s,considrd,0
troubled,troubled,s,,
spirits,spirits,s,,
peace,peace,c,,
",",",",n,,
Whilst,whilst,s,,
virtue,virtue,c,strd,0
",",",",s,,
for,for,s,considrd,0
whose,whose,s,,
sake,sake,n,,
Thou,thou,s,considrd,0
do,do,s,strd,0
this,this,s,considrd,0
god-like,god-like,s,,
travail,travail,s,strd,0
take,take,c,considrd,0
",",",",n,,
May,may,s,,
of,of,s,considrd,0
the,the,s,considrd,0
choysest,choysest,s,,
herbage,herbage,s,,
make,make,n,,
(,(,c,,
Here,here,s,,
on,on,s,,
this,this,s,considrd,0
Mountain,mountain,s,strd,0
bred,bred,c,,
",)",",)",n,,
A,a,s,considrd,0
crown,crown,c,strd,0
",",",",s,,
a,a,s,considrd,0
crown,crown,n,strd,0
For,for,s,considrd,0
thy,thy,s,considrd,0
immortal,immortal,s,strd,0
head,head,c,,
.,.,nn,,
ANtaeus,antaeus,s,,
dead,dead,c,,
!,!,s,,
and,and,s,,
Hercules,hercules,s,,
yet,yet,s,,
live,live,c,,
!,!,n,,
Where,where,s,,
