token,tokenToMatch,endReason,tag,tagIndex
as,as,s,considrd,0
some,some,s,,
others,others,s,,
write,write,c,,
),),s,,
on,on,n,,
the,the,s,considrd,0
fourth,fourth,s,,
of,of,s,considrd,0
April,april,c,,
",",",",s,,
and,and,s,,
continued,continued,s,,
six,six,s,,
days,days,nn,,
When,when,s,,
M,m,c,,
.,.,s,,
Fulvius,fulvius,s,,
and,and,s,,
M,m,c,,
.,.,s,,
Glabrio,glabrio,s,,
were,were,s,,
Aediles,aediles,c,,
",",",",s,,
or,or,s,considrd,0
Officers,officers,c,,
",",",",s,,
whose,whose,s,,
charge,charge,s,,
being,being,n,,
to,to,s,considrd,0
oversee,oversee,s,,
the,the,s,considrd,0
Temples,temples,s,,
and,and,s,,
private,private,s,,
Houses,houses,s,,
which,which,s,considrd,0
belonged,belonged,s,,
to,to,s,considrd,0
the,the,s,considrd,0
City,city,s,strd,0
of,of,s,considrd,0
Rome,rome,c,,
",",",",n,,
and,and,s,,
to,to,s,considrd,0
make,make,s,,
provision,provision,s,,
for,for,s,considrd,0
Stage,stage,c,strd,0
Plays,plays,c,strd,1
;,;,s,,
they,they,s,considrd,0
bought,bought,s,,
this,this,s,considrd,0
Comedy,comedy,c,strd,0
",",",",s,,
and,and,s,,
took,took,s,,
Order,order,n,,
to,to,s,considrd,0
have,have,s,considrd,0
it,it,s,,
publicly,publicly,s,strd,0
acted,acted,c,,
.,.,s,,
They,they,s,considrd,0
were,were,s,,
called,called,s,,
Curules,curules,c,,
",",",",s,,
because,because,s,,
they,they,s,considrd,0
were,were,s,,
chosen,chosen,n,,
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Senators,senators,c,,
",",",",s,,
and,and,s,,
permitted,permitted,s,,
to,to,s,considrd,0
ride,ride,s,,
in,in,s,considrd,0
(,(,c,,
sella,sella,s,,
curuli,curuli,c,,
),),s,,
a,a,s,considrd,0
Chair,chair,s,,
of,of,s,considrd,0
State,state,nn,,
3,3,c,considrd,0
.,.,s,,
The,the,s,considrd,0
chief,chief,s,,
Players,players,c,,
",",",",s,,
or,or,s,considrd,0
Actors,actors,s,,
of,of,s,considrd,0
it,it,c,,
",",",",s,,
were,were,nn,,
4,4,c,,
.,.,s,,
Flaccus,flaccus,s,,
the,the,s,considrd,0
Son,son,s,,
of,of,s,considrd,0
Claudius,claudius,s,,
was,was,s,,
the,the,s,considrd,0
Musician,musician,s,strd,0
or,or,s,considrd,0
Song-man,song-man,c,,
",",",",s,,
that,that,s,considrd,0
set,set,s,,
or,or,n,considrd,0
appointed,appointed,s,,
the,the,s,considrd,0
tunes,tunes,s,,
to,to,s,considrd,0
be,be,s,considrd,0
played,played,s,,
on,on,s,,
Shaumes,shaumes,s,,
or,or,s,considrd,0
Hoboyes,hoboyes,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
like,like,s,,
Pipes,pipes,c,,
",",",",n,,
which,which,s,considrd,0
had,had,s,considrd,0
an,an,s,,
even,even,s,,
number,number,s,,
of,of,s,considrd,0
holes,holes,s,,
in,in,s,considrd,0
them,them,c,,
;,;,s,,
And,and,s,,
first,first,s,,
with,with,s,considrd,0
them,them,s,,
that,that,s,considrd,0
made,made,s,,
a,a,s,considrd,0
base,base,n,,
sound,sound,c,,
",",",",s,,
and,and,s,,
were,were,s,,
held,held,s,,
on,on,s,,
the,the,s,considrd,0
right,right,s,,
side,side,s,,
of,of,s,considrd,0
the,the,s,considrd,0
mouth,mouth,c,,
",",",",s,,
when,when,s,,
serious,serious,s,,
matters,matters,s,,
were,were,n,,
acted,acted,c,,
;,;,s,,
and,and,s,,
then,then,s,,
with,with,s,considrd,0
such,such,s,,
as,as,s,considrd,0
made,made,s,,
a,a,s,considrd,0
shriller,shriller,s,,
noise,noise,c,,
",",",",s,,
and,and,s,,
were,were,s,,
held,held,s,,
on,on,s,,
the,the,s,considrd,0
left,left,n,,
side,side,s,,
of,of,s,considrd,0
the,the,s,considrd,0
mouth,mouth,c,,
",",",",s,,
when,when,s,,
jesling,jesling,c,,
",",",",s,,
and,and,s,,
merry,merry,s,,
conceits,conceits,s,,
were,were,s,,
used,used,nn,,
5,5,c,,
.,.,s,,
And,and,s,,
the,the,s,considrd,0
Comedy,comedy,s,strd,0
is,is,s,considrd,0
altogether,altogether,s,,
a,a,s,considrd,0
Greek,greek,s,,
one,one,c,,
",",",",s,,
translated,translated,s,,
out,out,s,,
of,of,s,considrd,0
that,that,s,considrd,0
excellent,excellent,n,,
Poet,poet,s,,
Menander,menander,c,,
",",",",s,,
and,and,s,,
contains,contains,s,strd,0
in,in,s,considrd,0
it,it,s,,
nothing,nothing,s,,
of,of,s,considrd,0
any,any,s,,
Roman,roman,s,strd,0
business,business,c,,
",",",",s,,
but,but,s,,
what,what,n,,
was,was,s,,
done,done,s,,
at,at,s,considrd,0
Athens,athens,c,,
;,;,s,,
and,and,s,,
therefore,therefore,s,,
i^,i^,c,,
.,.,s,,
was,was,s,,
acted,acted,s,,
in,in,s,considrd,0
Mantles,mantles,s,,
or,or,s,considrd,0
Cloaks,cloaks,s,,
after,after,s,,
the,the,n,considrd,0
Greek,greek,s,,
fashion,fashion,nn,,
6,6,c,,
.,.,s,,
It,it,s,,
was,was,s,,
published,published,s,,
when,when,s,,
M,m,c,,
.,.,s,,
Marcellus,marcellus,c,,
",",",",s,,
and,and,s,,
Cajus,cajus,s,,
Sulpitius,sulpitius,s,,
were,were,s,,
Consuls,consuls,s,,
of,of,n,considrd,0
Rome,rome,nn,,
7,7,c,,
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
Year,year,nn,,
Publii,publii,s,,
Terentii,terentii,nn,,
Carthaginiensis,carthaginiensis,s,,
Afri,afri,c,,
.,.,nn,,
2,2,c,considrd,0
.,.,s,,
Acta,acta,nn,,
Ludis,ludis,s,,
Megalensibus,megalensibus,c,,
;,;,nnnn,,
3,3,c,considrd,0
.,.,s,,
Egerunt,egerunt,nn,,
4,4,c,,
.,.,s,,
Modos,modos,s,,
fecit,fecit,nn,,
Flaccus,flaccus,s,,
Claudii,claudii,s,,
filius,filius,c,,
",",",",nn,,
tibiis,tibiis,s,,
paribus,paribus,c,,
;,;,s,,
dextris,dextris,s,,
and,and,s,,
sinistris,sinistris,c,,
",",",",nn,,
5,5,c,,
.,.,s,,
Et,et,s,,
est,est,s,,
tota,tota,s,,
Graeca,graeca,c,,
.,.,nn,,
6,6,c,,
.,.,s,,
Edita,edita,nn,,
7,7,c,,
.,.,s,,
Anno,anno,s,,
Ab,ab,s,,
urbe,urbe,s,,
condita,condita,s,,
DLXXXVII,dlxxxvii,c,,
.,.,nn,,
Ante,ante,s,,
Christum,christum,s,,
natum,natum,s,,
CLXII,clxii,c,,
.,.,nn,,
PAmphilus,pamphilus,s,,
defloureth,defloureth,s,,
Glycerie,glycerie,c,,
",",",",s,,
who,who,s,considrd,0
was,was,s,,
falsely,falsely,s,strd,0
thought,thought,s,,
to,to,s,considrd,0
be,be,n,considrd,0
The,the,s,considrd,0
sister,sister,s,,
of,of,s,considrd,0
a,a,s,considrd,0
whore,whore,c,,
",",",",s,,
that,that,s,considrd,0
was,was,s,,
an,an,s,,
Andrian,andrian,s,,
woman,woman,s,,
by,by,s,considrd,0
birth,birth,c,,
;,;,n,,
And,and,s,,
when,when,s,,
she,she,s,considrd,0
was,was,s,,
great,great,s,considrd,0
with,with,s,considrd,0
child,child,c,,
",",",",s,,
he,he,s,considrd,0
plighted,plighted,s,,
his,his,s,considrd,0
faith,faith,s,,
to,to,s,considrd,0
her,her,c,,
",",",",n,,
That,that,s,considrd,0
she,she,s,considrd,0
should,should,s,,
be,be,s,considrd,0
his,his,s,considrd,0
wife,wife,c,,
:,:,s,,
also,also,s,,
his,his,s,considrd,0
father,father,s,,
Simo,simo,s,,
had,had,s,considrd,0
affianced,affianced,s,,
to,to,s,considrd,0
him,him,n,,
(,(,c,,
Philumena,philumena,c,,
),),s,,
the,the,s,considrd,0
daughter,daughter,s,,
of,of,s,considrd,0
Chremes,chremes,c,,
;,;,s,,
and,and,s,,
as,as,s,considrd,0
soon,soon,s,,
as,as,s,considrd,0
he,he,s,considrd,0
found,found,s,,
for,for,s,considrd,0
certain,certain,c,,
",",",",s,,
that,that,n,considrd,0
he,he,s,considrd,0
was,was,s,,
in,in,s,considrd,0
love,love,n,,
He,he,s,considrd,0
makes,makes,s,,
as,as,s,considrd,0
though,though,s,,
there,there,s,considrd,0
should,should,s,,
be,be,s,considrd,0
a,a,s,considrd,0
marriage,marriage,c,,
;,;,s,,
being,being,s,,
desirous,desirous,s,,
to,to,s,considrd,0
know,know,c,,
",",",",n,,
What,what,s,,
mind,mind,s,,
his,his,s,considrd,0
son,son,s,,
had,had,s,considrd,0
toward,toward,s,strd,0
it,it,c,,
:,:,n,,
Pamphilus,pamphilus,c,,
",",",",s,,
through,through,s,,
Davus's,davus's,s,,
persuasion,persuasion,c,strd,0
",",",",s,,
is,is,s,considrd,0
not,not,s,,
against,against,s,,
it,it,c,,
.,.,n,,
But,but,s,,
after,after,s,,
Chremes,chremes,s,,
saw,saw,s,,
that,that,s,considrd,0
Glycerie,glycerie,s,,
had,had,s,considrd,0
a,a,s,considrd,0
young,young,s,,
son,son,c,,
",",",",n,,
flies,flies,s,strd,0
off,off,s,,
from,from,s,,
the,the,s,considrd,0
match,match,c,,
",",",",s,,
and,and,s,,
renounceth,renounceth,s,,
his,his,s,considrd,0
son,son,s,,
in,in,s,considrd,0
Law,law,c,,
.,.,n,,
Within,within,s,,
a,a,s,considrd,0
while,while,s,,
after,after,s,,
he,he,s,considrd,0
bestows,bestows,s,strd,0
this,this,s,considrd,0
his,his,s,considrd,0
daughter,daughter,s,,
Glycerie,glycerie,s,,
(,(,c,,
which,which,s,considrd,0
was,was,s,,
known,known,n,,
unlooked,unlooked,s,,
for,for,n,considrd,0
Upon,upon,s,,
Pamphilus,pamphilus,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
other,other,s,,
daughter,daughter,s,,
for,for,s,considrd,0
a,a,s,considrd,0
wife,wife,s,,
upon,upon,s,,
Charinus,charinus,c,,
.,.,n,,
SOrorem,sororem,s,,
falso,falso,s,,
creditam,creditam,s,,
meretriculae,meretriculae,c,,
",",",",n,,
Genere,genere,s,,
Andriae,andriae,c,,
",",",",s,,
Glycerium,glycerium,s,,
vitiat,vitiat,s,,
Pamphilus,pamphilus,c,,
.,.,n,,
Gravidaque,gravidaque,s,,
facta,facta,c,,
",",",",s,,
dat,dat,s,,
fidem,fidem,c,,
",",",",s,,
uxorem,uxorem,s,,
sibi,sibi,n,,
Fore,fore,s,,
hanc,hanc,c,,
:,:,s,,
nam,nam,s,,
aliam,aliam,s,,
pater,pater,s,,
ei,ei,s,,
desponderat,desponderat,nn,,
Simulat,simulat,s,,
futuras,futuras,s,,
nuptias,nuptias,c,,
;,;,s,,
cupiens,cupiens,c,,
",",",",s,,
suus,suus,n,,
Quid,quid,s,,
haberet,haberet,s,,
animi,animi,s,,
filius,filius,c,,
",",",",s,,
cognoscere,cognoscere,c,,
.,.,n,,
Davi,davi,s,,
suasu,suasu,s,,
non,non,c,,
",",",",s,,
repugnat,repugnat,s,,
Pamphilus,pamphilus,c,,
.,.,n,,
Sed,sed,s,,
ex,ex,s,,
Glycerio,glycerio,s,,
natum,natum,s,,
ut,ut,s,,
vidit,vidit,s,,
puerulum,puerulum,n,,
recusat,recusat,s,,
nuptias,nuptias,c,,
",",",",s,,
generum,generum,s,,
abdicat,abdicat,c,,
.,.,n,,
Mox,mox,s,,
filiam,filiam,s,,
Glycerium,glycerium,c,,
",",",",s,,
Insperato,insperato,s,,
agnitam,agnitam,n,,
Dat,dat,s,,
Pamphilo,pamphilo,s,,
hanc,hanc,c,,
",",",",s,,
aliam,aliam,s,,
Charino,charino,s,,
conjugem,conjugem,c,,
.,.,n,,
WHen,when,s,,
first,first,s,,
the,the,s,considrd,0
Poet,poet,s,,
(,(,c,,
Terence,terence,c,,
),),s,,
gave,gave,s,,
his,his,s,considrd,0
mind,mind,s,,
to,to,s,considrd,0
write,write,s,,
(,(,c,,
Comedies,comedies,c,,
),),n,,
He,he,s,considrd,0
thought,thought,s,,
it,it,s,,
was,was,s,,
the,the,s,considrd,0
only,only,s,strd,0
business,business,s,,
he,he,s,considrd,0
had,had,s,considrd,0
to,to,s,considrd,0
look,look,s,,
after,after,c,,
",",",",n,,
That,that,s,considrd,0
what,what,s,,
Comedies,comedies,s,,
he,he,s,considrd,0
made,made,s,,
might,might,s,,
please,please,s,,
the,the,s,considrd,0
people,people,c,,
:,:,n,,
But,but,s,,
he,he,s,considrd,0
finds,finds,s,strd,0
it,it,s,,
to,to,s,considrd,0
fall,fall,s,,
out,out,s,,
far,far,s,,
otherwise,otherwise,c,,
;,;,nn,,
Not,not,s,,
that,that,s,considrd,0
he,he,s,considrd,0
may,may,s,,
tell,tell,s,,
one,one,s,,
the,the,s,considrd,0
Plot,plot,c,,
",",",",s,,
but,but,s,,
answer,answer,s,,
the,the,s,considrd,0
railing,railing,s,,
terms,terms,n,strd,0
Of,of,s,considrd,0
the,the,s,considrd,0
cankered,cankered,s,,
old,old,s,,
Poet,poet,s,,
(,(,c,,
Luscus,luscus,s,,
Lavinius,lavinius,c,,
.),.),n,,
Now,now,s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
consider,consider,s,,
what,what,s,,
thing,thing,s,,
they,they,s,considrd,0
account,account,s,,
as,as,s,considrd,0
a,a,s,considrd,0
fault,fault,c,,
:,:,n,,
Menander,menander,s,,
made,made,s,,
Andria,andria,s,,
and,and,s,,
Perinthia,perinthia,c,,
:,:,nn,,
They,they,s,considrd,0
differ,differ,s,,
not,not,s,,
very,very,s,,
much,much,s,,
in,in,s,considrd,0
the,the,s,considrd,0
matter,matter,c,,
",",",",s,,
yet,yet,n,,
Are,are,s,,
they,they,s,considrd,0
much,much,s,,
unlike,unlike,s,,
in,in,s,considrd,0
the,the,s,considrd,0
composition,composition,c,,
",",",",s,,
and,and,s,,
manner,manner,s,,
of,of,s,considrd,0
speech,speech,c,,
;,;,n,,
He,he,s,considrd,0
confesses,confesses,s,strd,0
he,he,s,considrd,0
took,took,s,,
out,out,s,,
of,of,s,considrd,0
Perinthia,perinthia,c,,
",",",",s,,
and,and,s,,
put,put,s,,
into,into,s,considrd,0
Andria,andria,c,,
",",",",n,,
Those,those,s,,
things,things,s,,
which,which,s,considrd,0
were,were,s,,
sitting,sitting,s,,
(,(,c,,
for,for,s,considrd,0
his,his,s,considrd,0
purpose,purpose,c,,
),),s,,
and,and,s,,
used,used,s,,
them,them,s,,
as,as,s,considrd,0
his,his,s,considrd,0
own,own,c,,
.,.,nn,,
Saying,saying,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
not,not,s,,
fit,fit,s,,
that,that,s,considrd,0
Comedies,comedies,s,,
should,should,s,,
be,be,s,considrd,0
spoiled,spoiled,c,strd,0
:,:,n,,
Truly,truly,s,,
by,by,s,considrd,0
making,making,s,,
themselves,themselves,s,,
so,so,s,,
wise,wise,c,,
",",",",s,,
they,they,s,considrd,0
discover,discover,s,,
their,their,s,considrd,0
own,own,s,,
^olly,^olly,c,,
;,;,n,,
Who,who,s,considrd,0
when,when,s,,
they,they,s,considrd,0
blame,blame,s,,
him,him,c,,
",",",",s,,
they,they,s,considrd,0
find,find,s,,
fault,fault,s,,
also,also,n,,
With,with,s,considrd,0
Naevius,naevius,c,,
",",",",s,,
Plautus,plautus,c,,
",",",",s,,
and,and,s,,
Ennius,ennius,c,,
",",",",s,,
whom,whom,s,,
this,this,s,considrd,0
our,our,s,,
Poet,poet,s,,
follows,follows,s,strd,0
as,as,s,considrd,0
his,his,n,considrd,0
Authors,authors,nn,strd,0
Than,than,s,,
the,the,s,considrd,0
over-clouded,over-clouded,s,,
diligence,diligence,s,,
of,of,s,considrd,0
those,those,s,,
fellows,fellows,c,,
.,.,n,,
Now,now,s,,
henceforth,henceforth,s,,
I,i,s,considrd,0
advise,advise,s,,
them,them,s,,
to,to,s,considrd,0
be,be,s,considrd,0
quiet,quiet,s,,
hereafter,hereafter,c,,
",",",",s,,
and,and,s,,
forbear,forbear,n,,
To,to,s,considrd,0
give,give,s,,
ill,ill,s,,
language,language,c,,
",",",",s,,
least,least,s,,
they,they,s,considrd,0
come,come,s,,
to,to,s,considrd,0
hear,hear,s,,
of,of,s,considrd,0
their,their,s,considrd,0
ill,ill,s,,
doings,doings,c,,
.,.,n,,
Keep,keep,s,,
silence,silence,c,,
",",",",s,,
show,show,s,strd,0
your,your,s,,
selves,selves,s,,
impartial,impartial,c,,
",",",",s,,
and,and,s,,
consider,consider,s,,
the,the,s,considrd,0
matter,matter,c,,
",",",",n,,
viz,viz,c,,
.,.,n,,
Whether,whether,s,,
what,what,s,,
Comedies,comedies,s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
make,make,s,,
a,a,s,considrd,0
new,new,s,considrd,0
hereafter,hereafter,c,,
",",",",n,,
Be,be,s,considrd,0
worthy,worthy,s,,
to,to,s,considrd,0
be,be,s,considrd,0
beheld,beheld,c,,
",",",",s,,
or,or,s,considrd,0
driven,driven,s,,
off,off,s,,
the,the,s,considrd,0
stage,stage,s,,
rather,rather,s,,
by,by,s,considrd,0
them,them,c,,
.,.,n,,
POeta,poeta,s,,
quum,quum,s,,
primum,primum,s,,
animum,animum,s,,
ad,ad,s,,
scribendum,scribendum,s,,
appulit,appulit,c,,
",",",",n,,
Id,id,s,,
sibi,sibi,s,,
negoti,negoti,s,,
credidit,credidit,s,,
solum,solum,s,,
dari,dari,c,,
",",",",n,,
Populo,populo,s,,
ut,ut,s,,
placerent,placerent,c,,
",",",",s,,
quas,quas,s,,
fecissit,fecissit,s,,
fabulas,fabulas,c,,
.,.,n,,
Verum,verum,s,,
aliter,aliter,s,,
evenire,evenire,s,,
multo,multo,s,,
intelligit,intelligit,c,,
;,;,nn,,
Non,non,s,,
qui,qui,s,,
argumentum,argumentum,s,,
narrer,narrer,c,,
",",",",s,,
sed,sed,s,,
qui,qui,s,,
malevoli,malevoli,n,,
Veteris,veteris,s,,
Poetae,poetae,s,,
maledict,maledict,s,,
is,is,s,considrd,0
respondeat,respondeat,c,,
.,.,n,,
Nunc,nunc,s,,
quam,quam,s,,
rem,rem,s,,
vitio,vitio,s,,
dent,dent,c,,
",",",",s,,
quaeso,quaeso,c,,
",",",",s,,
animum,animum,s,,
advertite,advertite,c,,
;,;,n,,
Menander,menander,s,,
fecit,fecit,s,,
Andriam,andriam,s,,
and,and,s,,
Perinthiam,perinthiam,c,,
;,;,nn,,
Non,non,s,,
ita,ita,s,,
dissimili,dissimili,s,,
sunt,sunt,s,,
argumento,argumento,c,,
",",",",s,,
sed,sed,s,,
tamen,tamen,n,,
Dissimili,dissimili,s,,
oratione,oratione,s,,
sunt,sunt,s,,
factae,factae,c,,
",",",",s,,
ac,ac,s,,
stylo,stylo,c,,
",",",",n,,
Quae,quae,s,,
convenere,convenere,c,,
",",",",s,,
in,in,s,considrd,0
Andriam,andriam,s,,
ex,ex,s,,
Pirinthia^,pirinthia^,n,,
Fatetur,fatetur,s,,
transtulisse,transtulisse,c,,
;,;,s,,
atque,atque,s,,
usum,usum,s,,
pro,pro,s,,
suis,suis,c,,
:,:,nn,,
Contaminari,contaminari,s,,
non,non,s,,
decere,decere,s,,
fabulas,fabulas,c,,
.,.,n,,
Faciunt,faciunt,s,,
nae,nae,s,,
intelligendo,intelligendo,s,,
ut,ut,s,,
nihil,nihil,s,,
intelligant,intelligant,c,,
:,:,n,,
Qui,qui,s,,
cum,cum,s,,
hunc,hunc,s,,
accusant,accusant,c,,
",",",",s,,
Naevium,naevium,c,,
",",",",s,,
Plautum,plautum,c,,
",",",",s,,
Ennium,ennium,n,,
Accusant,accusant,c,,
;,;,s,,
quos,quos,s,,
hic,hic,s,,
noster,noster,s,,
authors,authors,s,strd,0
habet,habet,c,,
:,:,nn,,
Potius,potius,c,,
",",",",s,,
quam,quam,s,,
istorum,istorum,s,,
obscuram,obscuram,s,,
diligentiam,diligentiam,c,,
.,.,n,,
Dehinc,dehinc,s,,
ut,ut,s,,
quiescant,quiescant,c,,
",",",",s,,
porro,porro,s,,
monco,monco,c,,
",",",",s,,
and,and,s,,
desinant,desinant,n,,
Maledicere,maledicere,c,,
",",",",s,,
malefacta,malefacta,s,,
ne,ne,s,,
noscant,noscant,s,,
sua,sua,c,,
.,.,n,,
Favete,favete,c,,
",",",",s,,
adeste,adeste,s,,
aequo,aequo,s,,
animo,animo,c,,
",",",",s,,
and,and,s,,
rem,rem,s,,
cognoscite,cognoscite,c,,
",",",",nn,,
Posthac,posthac,s,,
quas,quas,s,,
faciet,faciet,s,,
de,de,s,,
integro,integro,s,,
comaedias,comaedias,c,,
",",",",n,,
Spectandae,spectandae,c,,
",",",",s,,
an,an,s,,
exigendae,exigendae,s,,
sint,sint,s,,
vobis,vobis,s,,
prius,prius,c,,
.,.,n,,
YOu,you,s,considrd,0
(,(,c,,
Sirs,sirs,c,,
),),s,,
take,take,s,considrd,0
these,these,s,,
things,things,s,,
away,away,s,,
in,in,s,considrd,0
a,a,s,considrd,0
doors,doors,c,,
;,;,s,,
get,get,s,,
you,you,s,considrd,0
gone,gone,c,,
.,.,s,,
Sosia,sosia,c,,
",",",",n,,
Come,come,s,,
hither,hither,c,,
:,:,s,,
I,i,s,considrd,0
will,will,s,,
speak,speak,s,,
a,a,s,considrd,0
word,word,s,,
or,or,s,considrd,0
two,two,s,,
with,with,s,considrd,0
you,you,c,considrd,0
.,.,nn,,
I,i,s,considrd,0
know,know,s,,
what,what,s,,
you,you,s,considrd,0
would,would,s,,
say,say,c,,
",",",",n,,
For,for,s,considrd,0
sooth,sooth,c,,
",",",",s,,
that,that,s,considrd,0
these,these,s,,
things,things,s,,
should,should,s,,
be,be,s,considrd,0
well,well,s,,
looked,looked,s,strd,0
unto,unto,c,,
.,.,nn,,
Nay,nay,c,,
",",",",s,,
something,something,s,,
else,else,c,,
.,.,nn,,
What,what,s,,
is,is,s,considrd,0
it,it,c,,
?,?,n,,
That,that,s,considrd,0
my,my,s,considrd,0
skill,skill,s,,
can,can,s,,
do,do,s,,
for,for,s,considrd,0
you,you,s,considrd,0
more,more,s,,
then,then,s,,
this,this,c,considrd,0
?,?,nnn,,
But,but,s,,
these,these,s,,
which,which,s,considrd,0
I,i,s,considrd,0
always,always,s,,
observed,observed,s,,
to,to,s,considrd,0
be,be,s,considrd,0
in,in,s,considrd,0
you,you,c,considrd,0
",",",",n,,
Faithfulness,faithfulness,s,,
and,and,s,,
secrecy,secrecy,c,strd,0
.,.,nn,,
I,i,s,considrd,0
wait,wait,s,,
to,to,s,considrd,0
know,know,s,,
your,your,s,,
pleasure,pleasure,c,,
:,:,nn,,
You,you,s,considrd,0
know,know,s,,
what,what,s,,
a,a,s,considrd,0
fair,fair,s,,
and,and,s,,
easy,easy,s,strd,0
service,service,s,,
you,you,s,considrd,0
always,always,s,,
had,had,s,considrd,0
with,with,s,considrd,0
me,me,c,,
",",",",n,,
Ever,ever,s,,
since,since,s,,
I,i,s,considrd,0
bought,bought,s,,
you,you,s,considrd,0
of,of,s,considrd,0
a,a,s,considrd,0
little,little,s,,
boy,boy,c,,
:,:,nn,,
Because,because,s,,
you,you,s,considrd,0
did,did,s,,
serve,serve,s,,
me,me,s,,
with,with,s,considrd,0
a,a,s,considrd,0
good,good,s,,
will,will,c,,
;,;,n,,
I,i,s,considrd,0
have,have,s,considrd,0
requited,requited,s,,
you,you,s,considrd,0
with,with,s,considrd,0
the,the,s,considrd,0
best,best,s,,
thing,thing,s,,
I,i,s,considrd,0
had,had,c,considrd,0
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
mindful,mindful,s,strd,0
of,of,s,considrd,0
it,it,c,,
.,.,nn,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
repent,repent,s,,
of,of,s,considrd,0
what,what,s,,
I,i,s,considrd,0
have,have,s,considrd,0
done,done,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
glad,glad,c,,
",",",",n,,
If,if,s,,
I,i,s,considrd,0
have,have,s,considrd,0
done,done,c,,
",",",",s,,
or,or,s,considrd,0
do,do,s,,
do,do,s,,
any,any,s,,
thing,thing,s,,
that,that,s,considrd,0
likes,likes,s,strd,0
you,you,s,considrd,0
Simo,simo,c,,
;,;,s,,
and,and,nn,,
But,but,s,,
this,this,s,considrd,0
(,(,c,,
speech,speech,s,,
of,of,s,considrd,0
yours,yours,c,,
),),s,,
troubles,troubles,s,strd,0
me,me,c,,
",",",",s,,
for,for,s,considrd,0
this,this,s,considrd,0
rehearsal,rehearsal,s,,
of,of,s,considrd,0
old,old,s,,
things,things,n,,
Is,is,s,considrd,0
as,as,s,considrd,0
it,it,s,,
were,were,s,,
an,an,s,,
upbraiding,upbraiding,s,,
of,of,s,considrd,0
one,one,s,,
that,that,s,considrd,0
is,is,s,considrd,0
forgetful,forgetful,s,,
of,of,s,considrd,0
a,a,s,considrd,0
good,good,s,,
turn,turn,c,,
:,:,n,,
But,but,s,,
do,do,s,,
you,you,s,considrd,0
tell,tell,s,,
me,me,s,,
in,in,s,considrd,0
a,a,s,considrd,0
word,word,s,,
what,what,s,,
it,it,s,,
is,is,s,considrd,0
you,you,s,considrd,0
would,would,s,,
have,have,s,considrd,0
with,with,s,considrd,0
me,me,c,,
.,.,nn,,
So,so,s,,
