token,tokenToMatch,endReason,tag,tagIndex
from,from,s,,
the,the,s,considrd,0
Army,army,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
diversely,diversely,n,strd,0
reported,reported,c,,
",",",",s,,
has,has,s,considrd,0
the,the,s,considrd,0
Praetor,praetor,s,strd,0
Letters,letters,nnn,,
Yes,yes,c,,
",",",",s,,
and,and,s,,
Otho,otho,s,,
writes,writes,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Victory,victory,s,,
gained,gained,s,strd,0
that,that,s,considrd,0
day,day,s,,
against,against,s,,
Amadeo,amadeo,c,,
",",",",s,,
and,and,s,,
that,that,n,considrd,0
they,they,s,considrd,0
are,are,s,,
still,still,s,,
in,in,s,considrd,0
chase,chase,s,,
of,of,s,considrd,0
those,those,s,,
Mountainers,mountainers,nnn,,
And,and,s,,
is,is,s,considrd,0
Amadeo,amadeo,s,,
become,become,s,,
an,an,s,,
enemy,enemy,s,,
worth,worth,s,,
Romes,romes,s,,
joy,joy,s,,
when,when,s,,
she,she,s,considrd,0
overcomes,overcomes,s,,
him,him,c,,
?,?,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
the,the,s,considrd,0
Soldier,soldier,c,strd,0
",",",",s,,
but,but,s,,
the,the,s,considrd,0
Hunts-man,hunts-man,s,,
that,that,s,considrd,0
is,is,s,considrd,0
showed,showed,s,strd,0
in,in,s,considrd,0
this,this,s,considrd,0
Victory,victory,c,,
",",",",s,,
they,they,n,considrd,0
have,have,s,considrd,0
at,at,s,considrd,0
last,last,s,,
caught,caught,s,strd,0
the,the,s,considrd,0
Boar,boar,c,,
",",",",s,,
his,his,s,considrd,0
Sister,sister,s,,
is,is,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
toil,toil,s,,
too,too,c,,
;,;,s,,
the,the,s,considrd,0
Virago,virago,s,,
that,that,n,considrd,0
has,has,s,considrd,0
so,so,s,,
long,long,s,,
made,made,s,,
Otho,otho,s,,
a,a,s,considrd,0
Soldier,soldier,c,strd,0
",",",",s,,
for,for,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
certain,certain,s,,
he,he,s,considrd,0
loves,loves,s,,
Clorinda,clorinda,c,,
;,;,s,,
but,but,s,,
why,why,c,,
",",",",n,,
unless,unless,s,strd,0
it,it,s,,
be,be,s,considrd,0
for,for,s,considrd,0
loving,loving,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
not,not,c,,
;,;,s,,
the,the,s,considrd,0
great,great,s,considrd,0
reason,reason,s,,
why,why,s,,
most,most,s,,
men,men,s,,
love,love,n,,
their,their,s,considrd,0
dogs,dogs,c,,
;,;,s,,
they,they,s,considrd,0
say,say,s,,
they,they,s,considrd,0
will,will,s,,
treat,treat,s,,
at,at,s,considrd,0
Susa,susa,nnn,,
Then,then,s,,
there,there,s,considrd,0
is,is,s,considrd,0
more,more,s,,
then,then,s,,
we,we,s,considrd,0
see,see,s,,
in,in,s,considrd,0
it,it,c,,
;,;,s,,
remember,remember,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
Amadeo,amadeo,s,,
was,was,s,,
your,your,s,,
Rival,rival,c,,
",",",",n,,
and,and,s,,
believed,believed,s,,
by,by,s,considrd,0
most,most,s,,
that,that,s,considrd,0
know,know,s,,
the,the,s,considrd,0
Court,court,c,,
",",",",s,,
the,the,s,considrd,0
chief,chief,s,,
cause,cause,s,,
of,of,s,considrd,0
Cicilia's,cicilia's,s,,
aversion,aversion,n,,
to,to,s,considrd,0
your,your,s,,
Highness,highness,c,,
;,;,s,,
therefore,therefore,s,,
I,i,s,considrd,0
wish,wish,s,,
he,he,s,considrd,0
may,may,s,,
rather,rather,s,,
fall,fall,s,,
by,by,s,considrd,0
the,the,s,considrd,0
disease,disease,s,,
of,of,s,considrd,0
his,his,n,considrd,0
Family,family,c,,
",",",",s,,
(,(,c,,
a,a,s,considrd,0
Roman,roman,s,,
sword,sword,c,,
),),s,,
then,then,s,,
come,come,s,,
to,to,s,considrd,0
dispute,dispute,s,,
his,his,s,considrd,0
Title,title,s,,
here,here,c,,
",",",",s,,
for,for,s,considrd,0
though,though,s,,
he,he,s,considrd,0
fled,fled,n,,
the,the,s,considrd,0
Court,court,s,,
when,when,s,,
he,he,s,considrd,0
was,was,s,,
a,a,s,considrd,0
prisoner,prisoner,s,,
upon,upon,s,,
the,the,s,considrd,0
death,death,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Brother,brother,c,,
",",",",s,,
which,which,s,considrd,0
was,was,s,,
slain,slain,n,,
in,in,s,considrd,0
the,the,s,considrd,0
Battle,battle,s,,
of,of,s,considrd,0
Susa,susa,c,,
;,;,s,,
yet,yet,s,,
most,most,s,,
believe,believe,s,,
Cicilia,cicilia,s,,
knew,knew,s,,
of,of,s,considrd,0
his,his,s,considrd,0
departure,departure,nnn,,
Hah,hah,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
may,may,s,,
be,be,s,considrd,0
worth,worth,s,,
our,our,s,,
thoughts,thoughts,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
am,am,s,,
certain,certain,s,,
Lucius,lucius,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
now,now,n,,
my,my,s,considrd,0
Rival,rival,c,,
",",",",s,,
is,is,s,considrd,0
said,said,s,,
to,to,s,considrd,0
have,have,s,considrd,0
made,made,s,,
war,war,s,,
against,against,s,,
Amadeo,amadeo,c,,
",",",",s,,
not,not,s,,
Savoy,savoy,c,,
.,.,s,,
--,--,s,,
(,(,c,,
See,see,s,,
the,the,n,considrd,0
Praetor,praetor,c,strd,0
),),s,,
now,now,s,,
we,we,s,considrd,0
shall,shall,s,considrd,0
know,know,s,,
the,the,s,considrd,0
news,news,c,,
",",",",s,,
for,for,s,considrd,0
his,his,s,considrd,0
vanity,vanity,s,,
cannot,cannot,s,,
conceal,conceal,s,,
it,it,nnn,,
Mine,mine,s,,
are,are,s,,
from,from,s,,
the,the,s,considrd,0
place,place,c,,
",",",",s,,
and,and,s,,
mention,mention,s,,
a,a,s,considrd,0
victory,victory,s,,
complete,complete,c,strd,0
",",",",s,,
and,and,s,,
that,that,s,considrd,0
they,they,s,considrd,0
are,are,n,,
still,still,s,,
in,in,s,considrd,0
chase,chase,c,,
;,;,s,,
the,the,s,considrd,0
Princess,princess,s,,
Clorinda,clorinda,s,,
too,too,s,,
is,is,s,considrd,0
with,with,s,considrd,0
her,her,s,,
Brother,brother,c,,
;,;,s,,
and,and,s,,
Otho,otho,s,,
writes,writes,n,,
that,that,s,considrd,0
he,he,s,considrd,0
believes,believes,s,,
this,this,s,considrd,0
will,will,s,,
be,be,s,considrd,0
the,the,s,considrd,0
last,last,s,,
stroke,stroke,s,,
they,they,s,considrd,0
will,will,s,,
be,be,s,considrd,0
able,able,s,,
to,to,s,considrd,0
strike,strike,s,,
for,for,n,considrd,0
their,their,s,considrd,0
Country,country,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
now,now,s,,
seven,seven,s,,
years,years,s,,
since,since,s,,
that,that,s,considrd,0
handful,handful,s,,
of,of,s,considrd,0
men,men,s,,
have,have,s,considrd,0
stopped,stopped,s,,
the,the,n,considrd,0
Roman,roman,s,,
fortune,fortune,c,,
",",",",s,,
at,at,s,considrd,0
the,the,s,considrd,0
price,price,s,,
of,of,s,considrd,0
five,five,s,,
generous,generous,s,,
Princes,princes,c,,
",",",",s,,
whose,whose,s,,
blood,blood,s,,
has,has,s,considrd,0
been,been,n,,
dearly,dearly,s,,
sold,sold,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Roman,roman,s,,
swords,swords,nnn,,
Otho,otho,s,,
writes,writes,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
never,never,s,considrd,0
saw,saw,s,,
more,more,s,,
beauty,beauty,c,,
",",",",s,,
nor,nor,s,,
more,more,s,,
courage,courage,s,,
then,then,s,,
the,the,n,considrd,0
excellent,excellent,s,,
Clorinda,clorinda,s,,
showed,showed,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
Battle,battle,c,,
",",",",s,,
still,still,s,,
fighting,fighting,s,,
by,by,s,considrd,0
her,her,s,,
Brothers,brothers,s,,
side,side,c,,
;,;,n,,
and,and,s,,
he,he,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
gain,gain,s,,
them,them,s,,
without,without,s,,
blood,blood,c,,
*,*,s,,
for,for,s,considrd,0
they,they,s,considrd,0
are,are,s,,
now,now,s,,
shut,shut,s,,
into,into,s,considrd,0
the,the,n,considrd,0
streights,streights,s,,
of,of,s,considrd,0
Susa,susa,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Cattle,cattle,s,,
possessed,possessed,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
Roman,roman,s,,
party,party,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
confess,confess,s,,
my,my,n,considrd,0
soul,soul,s,,
longs,longs,s,,
to,to,s,considrd,0
see,see,s,,
her,her,s,,
whose,whose,s,,
fame,fame,s,,
and,and,s,,
virtue,virtue,c,strd,0
",",",",s,,
though,though,s,,
an,an,s,,
enemy,enemy,c,,
",",",",s,,
has,has,s,considrd,0
at,at,s,considrd,0
this,this,n,considrd,0
distance,distance,s,,
won,won,s,,
my,my,s,considrd,0
Brothers,brothers,s,,
heart,heart,nnn,,
Amadeo,amadeo,s,,
will,will,s,,
then,then,s,,
be,be,s,considrd,0
fit,fit,s,,
for,for,s,considrd,0
a,a,s,considrd,0
second,second,s,,
liberty,liberty,c,,
",",",",s,,
Madam,madam,c,,
;,;,s,,
which,which,s,considrd,0
I,i,s,considrd,0
believe,believe,s,,
your,your,n,,
Highness,highness,s,,
will,will,s,,
again,again,s,,
consent,consent,s,,
that,that,s,considrd,0
he,he,s,considrd,0
may,may,s,,
have,have,nnn,considrd,0
Prince,prince,s,,
Amadeo,amadeo,s,,
will,will,s,,
be,be,s,considrd,0
a,a,s,considrd,0
Prince,prince,s,,
in,in,s,considrd,0
chains,chains,c,,
",",",",s,,
his,his,s,considrd,0
heart,heart,s,,
is,is,s,considrd,0
made,made,s,,
of,of,s,considrd,0
royal,royal,s,,
metal,metal,c,,
;,;,n,,
and,and,s,,
gold,gold,s,,
will,will,s,,
be,be,s,considrd,0
gold,gold,s,,
still,still,c,,
",",",",s,,
what,what,s,,
poor,poor,s,,
mean,mean,s,,
use,use,s,,
soever,soever,s,,
employed,employed,s,,
in,in,c,considrd,0
;,;,s,,
and,and,s,,
Lead,lead,n,,
will,will,s,,
be,be,s,considrd,0
Lead,lead,s,,
though,though,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Crown,crown,nnn,,
Yet,yet,s,,
he,he,s,considrd,0
brake,brake,s,,
his,his,s,considrd,0
word,word,c,,
",",",",s,,
and,and,s,,
ran,ran,s,,
away,away,s,,
(,(,c,,
even,even,s,,
with,with,s,considrd,0
Cicilia,cicilia,s,,
he,he,s,considrd,0
brake,brake,s,,
his,his,s,considrd,0
word,word,c,,
),),s,,
and,and,n,,
ran,ran,s,,
from,from,s,,
what,what,s,,
he,he,s,considrd,0
loved,loved,c,,
;,;,s,,
nay,nay,c,,
",",",",s,,
some,some,s,,
say,say,c,,
",",",",s,,
from,from,s,,
what,what,s,,
loved,loved,s,,
him,him,nnn,,
But,but,s,,
he,he,s,considrd,0
fought,fought,s,,
afterward,afterward,c,strd,0
",",",",s,,
and,and,s,,
by,by,s,considrd,0
this,this,s,considrd,0
loss,loss,s,,
has,has,s,considrd,0
got,got,s,,
more,more,s,,
honor,honor,s,strd,0
then,then,s,,
some,some,s,,
men,men,n,,
win,win,s,,
by,by,s,considrd,0
victories,victories,c,,
:,:,s,,
To,to,s,considrd,0
the,the,s,considrd,0
Roman,roman,s,,
fate,fate,s,,
a,a,s,considrd,0
gallant,gallant,s,,
man,man,s,,
may,may,s,,
lose,lose,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
keep,keep,s,,
more,more,n,,
honor,honor,s,strd,0
then,then,s,,
some,some,s,,
are,are,s,,
born,born,s,,
to,to,c,considrd,0
;,;,s,,
her,her,s,,
Stars,stars,s,,
have,have,s,considrd,0
set,set,s,,
her,her,s,,
so,so,s,,
far,far,s,,
above,above,s,,
the,the,s,considrd,0
world,world,c,,
",",",",n,,
that,that,s,considrd,0
she,she,s,considrd,0
stamps,stamps,s,,
even,even,s,,
virtues,virtues,c,strd,0
;,;,s,,
and,and,s,,
they,they,s,considrd,0
bear,bear,s,,
a,a,s,considrd,0
price,price,s,,
as,as,s,considrd,0
she,she,s,considrd,0
bids,bids,s,,
them,them,s,,
be,be,n,considrd,0
current,current,c,strd,0
;,;,s,,
and,and,s,,
I,i,s,considrd,0
doubt,doubt,s,,
not,not,c,,
",",",",s,,
but,but,s,,
Prince,prince,s,,
Amadeo,amadeo,s,,
will,will,s,,
find,find,s,,
that,that,s,considrd,0
Rome,rome,s,,
honors,honors,s,strd,0
him,him,n,,
more,more,s,,
for,for,s,considrd,0
being,being,s,,
a,a,s,considrd,0
brave,brave,s,,
enemy,enemy,c,,
",",",",s,,
then,then,s,,
if,if,s,,
he,he,s,considrd,0
had,had,s,considrd,0
proved,proved,s,,
a,a,s,considrd,0
tame,tame,s,,
temporizing,temporizing,s,,
friend,friend,c,,
",",",",n,,
which,which,s,considrd,0
has,has,s,strd,0
neither,neither,s,,
virtue,virtue,s,strd,0
enough,enough,s,,
to,to,s,considrd,0
dispute,dispute,c,,
",",",",s,,
nor,nor,s,,
love,love,s,,
enough,enough,s,,
to,to,s,considrd,0
revere,revere,s,,
her,her,n,,
power,power,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
confess,confess,c,,
",",",",s,,
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
services,services,s,,
the,the,s,considrd,0
Prince,prince,s,,
did,did,s,,
to,to,s,considrd,0
win,win,s,,
esteem,esteem,s,,
from,from,s,,
me,me,c,,
",",",",n,,
I,i,s,considrd,0
loved,loved,s,,
him,him,s,,
more,more,s,,
for,for,s,considrd,0
running,running,s,,
from,from,s,,
me,me,s,,
when,when,s,,
his,his,s,considrd,0
honor,honor,s,strd,0
called,called,s,strd,0
him,him,c,,
",",",",s,,
then,then,s,,
if,if,s,,
he,he,s,considrd,0
had,had,n,considrd,0
staid,staid,c,,
",",",",s,,
and,and,s,,
pined,pined,s,strd,0
at,at,s,considrd,0
my,my,s,considrd,0
feet,feet,c,,
;,;,s,,
Prince,prince,s,,
Amadeo,amadeo,s,,
went,went,s,,
then,then,s,,
to,to,s,considrd,0
make,make,s,,
himself,himself,s,,
fit,fit,s,,
for,for,n,considrd,0
any,any,s,,
gallant,gallant,s,,
woman's,woman's,s,strd,0
love,love,c,,
;,;,s,,
and,and,s,,
Prince,prince,s,,
Orante,orante,s,,
staid,staid,s,,
till,till,s,,
he,he,s,considrd,0
was,was,s,,
fit,fit,s,,
for,for,s,considrd,0
none,none,nnn,,
You,you,s,considrd,0
have,have,s,considrd,0
reason,reason,c,,
",",",",s,,
Madam,madam,c,,
;,;,s,,
he,he,s,considrd,0
that,that,s,considrd,0
will,will,s,,
not,not,s,,
be,be,s,considrd,0
revenged,revenged,s,strd,0
ought,ought,s,,
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
esteemed,esteemed,c,strd,0
;,;,n,,
he,he,s,considrd,0
that,that,s,considrd,0
will,will,s,,
suffer,suffer,s,,
injuries,injuries,s,,
deserves,deserves,s,,
them,them,c,,
;,;,s,,
a,a,s,considrd,0
Doctrine,doctrine,s,,
Orante,orante,s,,
may,may,s,,
learn,learn,s,,
in,in,n,considrd,0
time,time,c,,
",",",",s,,
could,could,s,,
he,he,s,considrd,0
leave,leave,s,,
to,to,s,considrd,0
love,love,c,,
;,;,s,,
and,and,s,,
these,these,s,,
remedies,remedies,s,,
may,may,s,,
work,work,s,,
that,that,s,considrd,0
miracle,miracle,nnn,,
You,you,s,considrd,0
are,are,s,,
too,too,s,,
harsh,harsh,c,,
;,;,s,,
his,his,s,considrd,0
mind,mind,c,,
",",",",s,,
we,we,s,considrd,0
know,know,c,,
",",",",s,,
is,is,s,considrd,0
full,full,s,,
of,of,s,considrd,0
envy,envy,s,,
and,and,s,,
pride,pride,c,,
;,;,s,,
and,and,s,,
when,when,n,,
those,those,s,,
meet,meet,s,,
with,with,s,considrd,0
courage,courage,s,,
and,and,s,,
despised,despised,s,strd,0
love,love,c,,
",",",",s,,
it,it,s,,
may,may,s,,
beget,beget,s,,
a,a,s,considrd,0
danger,danger,s,,
your,your,s,,
power,power,s,,
nor,nor,n,,
mine,mine,s,,
cannot,cannot,s,,
resist,resist,c,,
;,;,s,,
let,let,s,,
him,him,s,,
vent,vent,s,,
his,his,s,considrd,0
malice,malice,c,,
",",",",s,,
his,his,s,considrd,0
words,words,s,,
hurt,hurt,s,,
no,no,s,considrd,0
body,body,nnn,,
it,it,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
honor,honor,s,strd,0
and,and,s,,
duty,duty,s,,
that,that,s,considrd,0
he,he,s,considrd,0
strikes,strikes,s,,
at,at,c,considrd,0
",",",",s,,
and,and,s,,
he,he,s,considrd,0
has,has,s,considrd,0
a,a,s,considrd,0
thousand,thousand,s,,
times,times,n,,
accused,accused,s,,
me,me,s,,
of,of,s,considrd,0
contriving,contriving,s,,
the,the,s,considrd,0
Prince,prince,s,,
Amadeo's,amadeo's,s,,
escape,escape,c,,
;,;,s,,
I,i,s,considrd,0
confess,confess,s,,
he,he,s,considrd,0
told,told,s,,
me,me,s,,
he,he,n,considrd,0
would,would,s,,
go,go,c,,
",",",",s,,
and,and,s,,
would,would,s,,
have,have,s,considrd,0
taken,taken,s,,
his,his,s,considrd,0
leave,leave,s,,
of,of,s,considrd,0
me,me,c,,
;,;,s,,
but,but,s,,
I,i,s,considrd,0
thought,thought,s,,
my,my,s,considrd,0
self,self,s,,
obliged,obliged,n,,
neither,neither,s,,
to,to,s,considrd,0
betray,betray,s,,
a,a,s,considrd,0
Father,father,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Friend,friend,c,,
;,;,s,,
and,and,s,,
therefore,therefore,s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
hinder,hinder,s,,
him,him,c,,
",",",",n,,
by,by,s,considrd,0
betraying,betraying,s,,
his,his,s,considrd,0
trust,trust,c,,
;,;,s,,
nor,nor,s,,
be,be,s,considrd,0
so,so,s,,
guilty,guilty,s,,
as,as,s,considrd,0
to,to,s,considrd,0
countenance,countenance,s,,
the,the,s,considrd,0
fact,fact,s,,
by,by,s,considrd,0
giving,giving,n,,
him,him,s,,
leave,leave,s,,
to,to,s,considrd,0
visit,visit,s,,
me,me,c,,
;,;,s,,
and,and,s,,
for,for,s,considrd,0
his,his,s,considrd,0
discourse,discourse,c,,
",",",",s,,
I,i,s,considrd,0
told,told,s,,
him,him,s,,
it,it,s,,
should,should,s,,
pass,pass,s,,
as,as,s,considrd,0
a,a,n,considrd,0
thing,thing,s,,
I,i,s,considrd,0
neither,neither,s,,
believed,believed,s,,
nor,nor,s,,
counseled,counseled,s,strd,0
(,(,c,,
and,and,s,,
Amadeo,amadeo,s,,
had,had,s,considrd,0
honor,honor,s,strd,0
enough,enough,s,,
to,to,s,considrd,0
know,know,n,,
how,how,s,,
to,to,s,considrd,0
choose,choose,s,strd,0
with,with,s,considrd,0
honor,honor,c,strd,0
),),s,,
this,this,s,considrd,0
said,said,c,,
",",",",s,,
I,i,s,considrd,0
left,left,s,,
him,him,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
fled,fled,c,,
;,;,s,,
for,for,s,considrd,0
which,which,s,considrd,0
I,i,s,considrd,0
value,value,n,,
him,him,c,,
",",",",s,,
'twas,'twas,s,,
done,done,s,,
like,like,s,,
a,a,s,considrd,0
Prince,prince,c,,
",",",",s,,
whose,whose,s,,
first,first,s,,
business,business,s,,
is,is,s,considrd,0
honor,honor,nnn,strd,0
I,i,s,considrd,0
confess,confess,s,,
I,i,s,considrd,0
ever,ever,s,,
loved,loved,s,strd,0
him,him,c,,
",",",",s,,
and,and,s,,
though,though,s,,
I,i,s,considrd,0
took,took,s,,
it,it,s,,
unkindly,unkindly,s,,
that,that,s,considrd,0
he,he,s,considrd,0
went,went,s,,
away,away,c,,
;,;,n,,
yet,yet,s,,
being,being,s,,
a,a,s,considrd,0
prisoner,prisoner,s,,
of,of,s,considrd,0
war,war,c,,
",",",",s,,
and,and,s,,
no,no,s,considrd,0
word,word,s,,
engaged,engaged,c,,
",",",",s,,
we,we,s,considrd,0
ought,ought,s,,
to,to,s,considrd,0
have,have,s,considrd,0
kept,kept,s,,
him,him,n,,
better,better,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
believe,believe,c,,
",",",",s,,
now,now,c,,
",",",",s,,
that,that,s,considrd,0
if,if,s,,
his,his,s,considrd,0
love,love,s,,
had,had,s,considrd,0
not,not,s,,
been,been,s,,
more,more,s,,
his,his,s,considrd,0
guard,guard,c,,
",",",",s,,
then,then,n,,
his,his,s,considrd,0
guards,guards,s,,
were,were,c,,
",",",",s,,
he,he,s,considrd,0
had,had,s,considrd,0
been,been,s,,
gone,gone,s,,
sooner,sooner,nnn,,
Manlius,manlius,s,,
gives,gives,s,,
great,great,s,considrd,0
honor,honor,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Prince,prince,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
is,is,s,considrd,0
full,full,s,,
of,of,s,considrd,0
pity,pity,s,,
and,and,n,,
admiration,admiration,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Sister,sister,c,,
;,;,s,,
he,he,s,considrd,0
says,says,c,,
",",",",s,,
they,they,s,considrd,0
fought,fought,s,,
beyond,beyond,s,,
the,the,s,considrd,0
belief,belief,s,,
of,of,s,considrd,0
men,men,c,,
",",",",s,,
only,only,n,,
to,to,s,considrd,0
avoid,avoid,s,,
the,the,s,considrd,0
being,being,s,,
led,led,s,,
in,in,s,considrd,0
triumph,triumph,c,,
;,;,s,,
but,but,s,,
his,his,s,considrd,0
Letter,letter,s,,
mentions,mentions,s,,
no,no,s,considrd,0
such,such,s,,
certainty,certainty,s,,
of,of,n,considrd,0
a,a,s,considrd,0
victory,victory,c,,
;,;,s,,
he,he,s,considrd,0
rather,rather,s,,
apprehends,apprehends,s,,
Prince,prince,s,,
Amadeo,amadeo,s,,
has,has,s,considrd,0
some,some,s,,
design,design,s,,
in,in,s,considrd,0
his,his,s,considrd,0
retiring,retiring,n,,
to,to,s,considrd,0
those,those,s,,
streights,streights,c,,
;,;,s,,
for,for,s,considrd,0
their,their,s,considrd,0
flight,flight,s,,
was,was,s,,
rather,rather,s,,
a,a,s,considrd,0
retreat,retreat,s,,
then,then,s,,
a,a,s,considrd,0
flight,flight,c,,
;,;,s,,
and,and,n,,
that,that,s,considrd,0
he,he,s,considrd,0
was,was,s,,
against,against,s,,
the,the,s,considrd,0
pursuing,pursuing,s,,
of,of,s,considrd,0
them,them,s,,
into,into,s,considrd,0
the,the,s,considrd,0
streights,streights,c,,
;,;,s,,
and,and,s,,
your,your,s,,
Highness,highness,n,,
knows,knows,s,,
Manlius,manlius,s,,
is,is,s,considrd,0
a,a,s,considrd,0
Soldier,soldier,s,strd,0
of,of,s,considrd,0
so,so,s,,
much,much,s,,
practice,practice,s,,
that,that,s,considrd,0
his,his,s,considrd,0
fears,fears,s,,
may,may,s,,
find,find,s,,
faith,faith,c,,
;,;,n,,
he,he,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
Van,van,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Battle,battle,c,,
",",",",s,,
and,and,s,,
lies,lies,s,,
now,now,s,,
next,next,s,,
the,the,s,considrd,0
enemy,enemy,nnn,,
His,his,s,considrd,0
Letters,letters,s,,
to,to,s,considrd,0
me,me,s,,
speak,speak,s,,
doubtfully,doubtfully,s,,
of,of,s,considrd,0
this,this,s,considrd,0
days,days,s,,
business,business,c,,
",",",",s,,
they,they,s,considrd,0
being,being,s,,
desperate,desperate,n,,
men,men,s,,
forced,forced,s,,
beyond,beyond,s,,
a,a,s,considrd,0
hope,hope,s,,
of,of,s,considrd,0
safety,safety,c,,
;,;,s,,
and,and,s,,
such,such,s,,
as,as,s,considrd,0
experience,experience,s,,
has,has,s,considrd,0
taught,taught,s,,
us,us,s,,
to,to,n,considrd,0
know,know,c,,
",",",",s,,
they,they,s,considrd,0
will,will,s,,
sell,sell,s,,
themselves,themselves,s,,
at,at,s,considrd,0
as,as,s,considrd,0
dear,dear,s,,
a,a,s,considrd,0
rate,rate,s,,
as,as,s,considrd,0
any,any,s,,
enemy,enemy,s,,
the,the,s,considrd,0
Roman,roman,s,,
yet,yet,n,,
ever,ever,s,,
purchased,purchased,s,,
with,with,s,considrd,0
their,their,s,considrd,0
swords,swords,c,,
;,;,s,,
and,and,s,,
where,where,s,,
they,they,s,considrd,0
now,now,s,,
lie,lie,c,,
",",",",s,,
our,our,s,,
horse,horse,s,,
can,can,s,,
do,do,s,,
no,no,n,considrd,0
service,service,nnn,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
disputing,disputing,s,,
of,of,s,considrd,0
this,this,s,considrd,0
business,business,c,,
;,;,s,,
but,but,s,,
diligently,diligently,s,,
see,see,s,,
those,those,s,,
provisions,provisions,n,,
sent,sent,s,,
which,which,s,considrd,0
Otho,otho,s,,
desires,desires,c,,
;,;,s,,
and,and,s,,
lest,lest,s,,
Manlius,manlius,s,,
his,his,s,considrd,0
