token,tokenToMatch,endReason,tag,tagIndex
other,other,s,,
friends,friends,n,,
that,that,s,considrd,0
have,have,s,considrd,0
as,as,s,considrd,0
it,it,s,,
were,were,s,,
presumed,presumed,s,,
out,out,s,,
of,of,s,considrd,0
their,their,s,considrd,0
own,own,s,,
naturalls,naturalls,c,,
",",",",s,,
to,to,s,considrd,0
fill,fill,s,,
up,up,s,,
the,the,s,considrd,0
vacuum,vacuum,n,,
with,with,s,considrd,0
some,some,s,,
pretty,pretty,s,,
presentation,presentation,c,,
",",",",s,,
which,which,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
addressed,addressed,c,,
",",",",s,,
and,and,s,,
conveyed,conveyed,s,strd,0
hither,hither,n,,
in,in,s,considrd,0
a,a,s,considrd,0
Lighter,lighter,s,,
at,at,s,considrd,0
the,the,s,considrd,0
general,general,s,strd,0
charge,charge,c,,
",",",",s,,
and,and,s,,
landed,landed,s,,
at,at,s,considrd,0
the,the,s,considrd,0
back,back,s,strd,0
door,door,s,strd,0
of,of,s,considrd,0
the,the,n,considrd,0
Buttery,buttery,c,,
",",",",s,,
through,through,s,,
my,my,s,considrd,0
neighbor,neighbor,s,strd,0
Slug's,slug's,s,,
credit,credit,s,,
there,there,nnn,considrd,0
A,a,s,considrd,0
poor,poor,s,strd,0
Lighter-man,lighter-man,s,,
sir,sir,c,,
",",",",s,,
one,one,s,,
that,that,s,considrd,0
has,has,s,strd,0
had,had,s,considrd,0
the,the,s,considrd,0
honor,honor,s,strd,0
sometimes,sometimes,s,,
to,to,s,considrd,0
lay,lay,s,,
in,in,s,considrd,0
the,the,n,considrd,0
Kings,kings,s,,
beer,beer,s,strd,0
there,there,c,considrd,0
;,;,s,,
and,and,s,,
I,i,s,considrd,0
assure,assure,s,,
you,you,s,considrd,0
I,i,s,considrd,0
heard,heard,s,,
it,it,s,,
in,in,s,considrd,0
no,no,s,considrd,0
worse,worse,s,,
place,place,s,,
then,then,s,,
the,the,s,considrd,0
very,very,n,,
Buttry,buttry,c,,
",",",",s,,
for,for,s,considrd,0
a,a,s,considrd,0
certain,certain,c,strd,0
",",",",s,,
there,there,s,considrd,0
would,would,s,,
be,be,s,strd,0
no,no,s,considrd,0
Masque,masque,c,,
",",",",s,,
and,and,s,,
from,from,s,,
such,such,s,,
as,as,s,considrd,0
could,could,n,,
command,command,s,,
a,a,s,considrd,0
jacke,jacke,s,,
of,of,s,considrd,0
beer,beer,c,strd,0
",",",",s,,
two,two,c,,
",",",",s,,
or,or,s,considrd,0
three,three,nnn,,
Dat,dat,s,,
is,is,s,considrd,0
all,all,s,,
true,true,c,,
",",",",s,,
exceeding,exceeding,s,,
true,true,c,,
",",",",s,,
de,de,s,,
inventors,inventors,s,,
be,be,s,considrd,0
barren,barren,c,,
",",",",s,,
lost,lost,c,,
",",",",s,,
two,two,c,,
",",",",s,,
dre,dre,c,,
",",",",s,,
vour,vour,n,,
mile,mile,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
that,that,s,considrd,0
from,from,s,,
my,my,s,considrd,0
selven,selven,c,,
;,;,s,,
dey,dey,s,,
have,have,s,considrd,0
no,no,s,considrd,0
ting,ting,c,,
",",",",s,,
no,no,s,considrd,0
ting,ting,s,,
van,van,s,,
deir,deir,s,,
own,own,c,strd,0
",",",",s,,
but,but,n,,
dat,dat,s,,
dey,dey,s,,
take,take,s,considrd,0
vrom,vrom,s,,
de,de,s,,
eard,eard,c,,
",",",",s,,
or,or,s,considrd,0
de,de,s,,
zea,zea,c,,
",",",",s,,
or,or,s,considrd,0
de,de,s,,
heaven,heaven,c,,
",",",",s,,
or,or,s,considrd,0
de,de,s,,
hell,hell,c,,
",",",",s,,
or,or,s,considrd,0
de,de,s,,
rest,rest,s,,
van,van,n,,
de,de,s,,
veir,veir,s,,
Clementen,clementen,c,,
",",",",s,,
de,de,s,,
place,place,s,,
a,a,c,considrd,0
",",",",s,,
dat,dat,s,,
be,be,s,considrd,0
so,so,s,,
common,common,s,considrd,0
as,as,s,considrd,0
de,de,s,,
vench,vench,s,,
in,in,s,considrd,0
de,de,s,,
Burdello,burdello,c,,
.,.,s,,
Now,now,n,,
me,me,s,,
would,would,s,,
bring,bring,s,,
in,in,s,considrd,0
some,some,s,,
dainty,dainty,s,,
new,new,s,considrd,0
ting,ting,c,,
",",",",s,,
dat,dat,s,,
never,never,s,considrd,0
was,was,c,,
",",",",s,,
nor,nor,s,,
never,never,s,considrd,0
sall,sall,s,,
be,be,s,considrd,0
in,in,s,considrd,0
de,de,n,,
rebus,rebus,s,,
natura,natura,c,,
;,;,s,,
dat,dat,s,,
has,has,s,considrd,0
neder,neder,s,,
van,van,s,,
de,de,s,,
materia,materia,c,,
",",",",s,,
nor,nor,s,,
de,de,s,,
forma,forma,c,,
",",",",s,,
nor,nor,s,,
de,de,s,,
hoffen,hoffen,c,,
",",",",s,,
nor,nor,s,,
de,de,n,,
voote,voote,c,,
",",",",s,,
but,but,s,,
a,a,s,considrd,0
mera,mera,s,,
devisa,devisa,s,,
of,of,s,considrd,0
de,de,s,,
brain,brain,s,strd,0
--,--,nnn,,
Hey-da,hey-da,c,,
!,!,s,,
what,what,s,,
Hans,hans,s,,
Flutter,flutter,s,,
kin,kin,s,,
is,is,s,considrd,0
this,this,c,considrd,0
?,?,s,,
what,what,s,,
Dutchman,dutchman,s,,
does,does,s,strd,0
build,build,s,,
or,or,s,considrd,0
frame,frame,n,,
Castles,castles,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Air,air,nnn,strd,0
He,he,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
Dutch,dutch,s,,
man,man,s,,
sir,sir,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Britain,britain,s,strd,0
borne,borne,c,,
",",",",s,,
but,but,s,,
has,has,s,strd,0
learned,learned,s,strd,0
to,to,s,considrd,0
misuse,misuse,n,,
his,his,s,considrd,0
own,own,s,strd,0
tongue,tongue,s,,
in,in,s,considrd,0
travel,travel,c,strd,0
",",",",s,,
and,and,s,,
now,now,s,,
speaks,speaks,s,strd,0
all,all,s,,
languages,languages,s,,
in,in,s,considrd,0
ill,ill,s,,
English,english,c,,
;,;,s,,
a,a,n,considrd,0
rare,rare,s,,
Artist,artist,s,,
he,he,s,considrd,0
is,is,s,considrd,0
sir,sir,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Projector,projector,s,,
of,of,s,considrd,0
Masks,masks,c,strd,0
.,.,s,,
His,his,s,considrd,0
Project,project,s,,
in,in,s,considrd,0
ours,ours,s,,
is,is,c,considrd,0
",",",",s,,
that,that,n,considrd,0
we,we,s,considrd,0
should,should,s,,
all,all,s,,
come,come,s,,
from,from,s,,
the,the,s,considrd,0
three,three,s,,
dancing,dancing,s,,
Bears,bears,s,strd,0
in,in,s,considrd,0
Saint,saint,s,considrd,0
Katherines,katherines,s,,
(,(,c,,
you,you,s,considrd,0
may,may,n,,
hap,hap,s,,
know,know,s,,
it,it,s,,
sir,sir,c,,
),),s,,
hard,hard,s,,
by,by,s,considrd,0
where,where,s,,
the,the,s,considrd,0
Priest,priest,s,,
fell,fell,s,,
in,in,c,considrd,0
",",",",s,,
which,which,s,considrd,0
Alehouse,alehouse,s,,
is,is,s,considrd,0
kept,kept,s,,
by,by,s,considrd,0
a,a,n,considrd,0
distressed,distressed,s,,
Lady,lady,c,,
;,;,s,,
whose,whose,s,,
name,name,s,,
(,(,c,,
for,for,s,considrd,0
the,the,s,considrd,0
honor,honor,s,strd,0
of,of,s,considrd,0
Knighthood,knighthood,c,,
),),s,,
will,will,s,,
not,not,s,,
be,be,s,strd,0
known,known,c,strd,0
;,;,n,,
yet,yet,s,,
she,she,s,considrd,0
is,is,s,considrd,0
come,come,s,,
in,in,s,considrd,0
person,person,s,,
here,here,s,,
Errant,errant,c,,
",",",",s,,
to,to,s,considrd,0
fill,fill,s,,
up,up,s,,
the,the,s,considrd,0
adventure,adventure,s,,
with,with,s,considrd,0
her,her,s,,
two,two,n,,
women,women,s,,
that,that,s,considrd,0
draw,draw,s,,
drink,drink,s,strd,0
under,under,s,,
her,her,c,,
",",",",s,,
Gentlewomen,gentlewomen,s,,
borne,borne,s,,
all,all,s,,
three,three,c,,
",",",",s,,
I,i,s,considrd,0
assure,assure,s,,
you,you,nnn,considrd,0
And,and,s,,
were,were,s,,
three,three,s,,
of,of,s,considrd,0
those,those,s,,
Gentlewomen,gentlewomen,s,,
that,that,s,considrd,0
should,should,s,,
have,have,s,considrd,0
acted,acted,s,,
in,in,s,considrd,0
that,that,s,considrd,0
famous,famous,n,,
matter,matter,s,,
of,of,s,considrd,0
Englands,englands,s,,
joy,joy,s,,
in,in,s,considrd,0
six,six,s,strd,0
hundred,hundred,s,,
and,and,s,,
three,three,nnn,,
What,what,s,,
talk,talk,s,strd,0
you,you,s,considrd,0
of,of,s,considrd,0
England's,england's,s,,
joy,joy,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
?,?,s,,
you,you,s,considrd,0
have,have,s,considrd,0
another,another,s,,
matter,matter,s,,
in,in,s,considrd,0
hand,hand,s,,
I,i,n,considrd,0
wis,wis,c,,
",",",",s,,
Englands,englands,s,,
sport,sport,s,,
and,and,s,,
delight,delight,s,,
if,if,s,,
you,you,s,considrd,0
can,can,s,,
manage,manage,s,,
it,it,c,,
.,.,s,,
The,the,s,considrd,0
poor,poor,s,strd,0
Cattle,cattle,s,,
yonder,yonder,n,,
are,are,s,,
passing,passing,s,,
away,away,s,,
the,the,s,considrd,0
time,time,c,,
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
cheat,cheat,s,,
