token,tokenToMatch,endReason,tag,tagIndex
should,should,s,,
call,call,s,,
him,him,s,,
too,too,c,,
:,:,n,,
Sir,sir,s,,
Peter,peter,s,,
Tub,tub,s,,
was,was,s,,
his,his,s,considrd,0
father,father,c,,
",",",",s,,
a,a,s,considrd,0
Salt-peeter-man,salt-peeter-man,c,,
;,;,n,,
Who,who,s,considrd,0
left,left,s,,
his,his,s,considrd,0
Mother,mother,c,,
",",",",s,,
Lady,lady,s,,
Tub,tub,s,,
of,of,s,considrd,0
Totten,totten,c,,
-,-,n,,
Court,court,c,,
",",",",s,,
here,here,c,,
",",",",s,,
to,to,s,considrd,0
revell,revell,c,,
",",",",s,,
and,and,s,,
keep,keep,s,strd,0
open,open,s,,
house,house,s,,
in,in,c,considrd,0
;,;,n,,
With,with,s,considrd,0
the,the,s,considrd,0
young,young,s,,
Squire,squire,s,,
her,her,s,,
son,son,c,strd,0
",",",",s,,
and's,and's,s,,
Governor,governor,s,strd,0
Basket,basket,c,,
-,-,n,,
Hilts,hilts,c,,
",",",",s,,
both,both,s,,
by,by,s,considrd,0
sword,sword,c,,
",",",",s,,
and,and,s,,
dagger,dagger,c,,
:,:,s,,
Domine,domine,c,,
",",",",n,,
Armiger,armiger,s,,
Tub,tub,c,,
",",",",s,,
Squire,squire,s,,
Tripoly,tripoly,c,,
",",",",s,,
Expergiscere,expergiscere,c,,
.,.,n,,
I,i,s,considrd,0
dare,dare,s,,
not,not,s,,
call,call,s,,
aloud,aloud,c,,
",",",",s,,
lest,lest,s,,
she,she,s,considrd,0
should,should,s,,
hear,hear,s,strd,0
me,me,c,,
;,;,n,,
And,and,s,,
think,think,s,strd,0
I,i,s,considrd,0
conjured,conjured,s,strd,0
up,up,s,,
the,the,s,considrd,0
spirither,spirither,c,,
",",",",s,,
son,son,c,strd,0
",",",",n,,
In,in,s,considrd,0
Priests-lack,priests-lack,c,,
-,-,s,,
latin,latin,c,strd,0
:,:,s,,
O,o,s,,
she,she,s,strd,0
is,is,s,considrd,0
jealous,jealous,n,,
Of,of,s,considrd,0
all,all,s,,
mankind,mankind,s,strd,0
for,for,s,considrd,0
him,him,c,,
.,.,nn,,
Chanon,chanon,c,,
",",",",s,,
is,is,s,strd,0
it,it,s,strd,1
you,you,c,considrd,0
?,?,nn,,
The,the,s,considrd,0
Vicar,vicar,s,,
of,of,s,considrd,0
Pancrace,pancrace,c,,
",",",",s,,
Squire,squire,s,,
Tub,tub,c,,
!,!,s,,
wa',wa',s,,
hoh,hoh,c,,
!,!,nn,,
I,i,s,considrd,0
come,come,c,,
",",",",s,,
I,i,s,considrd,0
stoop,stoop,s,,
unto,unto,s,,
the,the,s,considrd,0
call,call,c,,
;,;,s,,
Sir,sir,s,,
Hugh,hugh,c,,
!,!,nn,,
He,he,s,considrd,0
knows,knows,s,strd,0
my,my,s,considrd,0
lure,lure,s,,
is,is,s,considrd,0
from,from,s,,
his,his,s,considrd,0
Love,love,c,,
:,:,s,,
fair,fair,s,strd,0
Awdrey,awdrey,c,,
",",",",n,,
The,the,s,strd,0
High,high,s,strd,1
Constables,constables,s,,
Daughter,daughter,s,,
of,of,s,considrd,0
Kentish,kentish,s,,
Town,town,c,strd,0
",",",",s,,
here,here,s,,
Mr,mr,c,,
.,.,n,,
Tobias,tobias,s,,
Turfe,turfe,c,,
.,.,nn,,
What,what,s,,
news,news,s,strd,0
of,of,s,considrd,0
him,him,c,,
?,?,nn,,
He,he,s,considrd,0
has,has,s,considrd,0
waked,waked,s,strd,0
me,me,c,,
",",",",n,,
An,an,s,,
hour,hour,s,strd,0
before,before,s,,
I,i,s,considrd,0
would,would,c,,
",",",",s,,
Sir,sir,c,,
.,.,s,,
And,and,s,,
my,my,s,considrd,0
duty,duty,c,,
",",",",n,,
To,to,s,considrd,0
the,the,s,considrd,0
young,young,s,,
worship,worship,s,,
of,of,s,considrd,0
Totten-Court,totten-court,c,,
",",",",s,,
Squire,squire,s,,
Tripoly,tripoly,c,,
;,;,n,,
Who,who,s,considrd,0
has,has,s,strd,0
my,my,s,considrd,0
heart,heart,c,,
",",",",s,,
as,as,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
his,his,c,considrd,0
:,:,s,,
your,your,s,,
Mrs,mrs,c,,
.,.,n,,
Is,is,s,considrd,0
to,to,s,considrd,0
be,be,s,considrd,0
made,made,s,,
away,away,s,,
from,from,s,,
you,you,c,considrd,0
",",",",s,,
this,this,s,considrd,0
morning,morning,c,,
",",",",n,,
Saint,saint,s,considrd,0
Valentines,valentines,s,,
day,day,c,,
:,:,s,,
there,there,s,considrd,0
are,are,s,,
a,a,s,considrd,0
knot,knot,s,,
of,of,s,considrd,0
Clownes,clownes,c,,
",",",",n,,
The,the,s,considrd,0
Counsel,counsel,s,strd,0
of,of,s,considrd,0
Finsbury,finsbury,c,,
",",",",s,,
so,so,s,,
they,they,s,considrd,0
are,are,s,,
y-styl'd,y-styl'd,c,,
",",",",n,,
Met,met,s,,
at,at,s,considrd,0
her,her,s,,
Fathers,fathers,c,,
;,;,s,,
all,all,s,,
the,the,s,considrd,0
wise,wise,s,,
of,of,s,strd,0
the,the,s,strd,1
hundred,hundred,c,,
;,;,n,,
Old,old,s,,
Basi',basi',s,,
Clench,clench,s,,
of,of,s,considrd,0
Hamsted,hamsted,c,,
",",",",s,,
petty,petty,s,,
Constable,constable,c,,
;,;,n,,
In-and-In,in-and-in,s,,
Medlay,medlay,c,,
",",",",s,,
Cooper,cooper,s,,
of,of,s,considrd,0
Islington,islington,c,,
",",",",n,,
And,and,s,,
Headborough,headborough,c,,
;,;,s,,
with,with,s,considrd,0
loud,loud,s,strd,0
To-Pan,to-pan,s,,
the,the,s,considrd,0
Tinker,tinker,c,,
",",",",n,,
Or,or,s,considrd,0
Mettall-man,mettall-man,s,,
of,of,s,considrd,0
Belsise,belsise,c,,
",",",",s,,
the,the,s,considrd,0
Third-borough,third-borough,c,,
:,:,n,,
And,and,s,,
D'ogenes,d'ogenes,s,,
Scriben,scriben,c,,
",",",",s,,
the,the,s,considrd,0
great,great,s,considrd,0
Writer,writer,s,,
of,of,s,considrd,0
Chalcot,chalcot,c,,
.,.,nn,,
And,and,s,,
why,why,s,,
all,all,s,,
these,these,c,,
?,?,nn,,
Sir,sir,s,,
to,to,s,considrd,0
conclude,conclude,s,,
in,in,s,considrd,0
Counsel,counsel,c,strd,0
",",",",n,,
A,a,s,considrd,0
Husband,husband,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Make,make,s,,
for,for,s,considrd,0
Mrs,mrs,c,,
.,.,s,,
Awdrey,awdrey,c,,
;,;,n,,
Whom,whom,s,,
they,they,s,considrd,0
have,have,s,considrd,0
named,named,c,strd,0
",",",",s,,
and,and,s,,
pricked,pricked,s,strd,0
down,down,c,strd,0
",",",",s,,
Clay,clay,s,,
of,of,s,considrd,0
Kilborne,kilborne,c,,
",",",",n,,
A,a,s,considrd,0
tough,tough,s,,
young,young,s,,
fellow,fellow,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Tile-maker,tile-maker,c,,
.,.,nn,,
And,and,s,,
what,what,s,,
must,must,s,,
he,he,s,considrd,0
do,do,c,strd,0
?,?,nn,,
Cover,cover,s,,
her,her,c,,
",",",",s,,
they,they,s,considrd,0
say,say,c,,
:,:,n,,
And,and,s,,
keep,keep,s,strd,0
her,her,s,,
warm,warm,s,strd,0
Sir,sir,c,,
:,:,s,,
Mrs,mrs,c,,
.,.,s,,
Awdrey,awdrey,s,,
Turfe,turfe,c,,
",",",",n,,
Last,last,s,,
night,night,s,,
did,did,s,,
draw,draw,s,,
him,him,s,,
for,for,s,considrd,0
her,her,s,,
Valentine,valentine,c,,
;,;,n,,
Which,which,s,considrd,0
chance,chance,c,,
",",",",s,,
it,it,s,,
has,has,s,strd,0
so,so,s,,
taken,taken,s,,
her,her,s,,
Father,father,c,,
",",",",s,,
and,and,s,,
Mother,mother,c,,
",",",",n,,
(,(,c,,
Because,because,s,,
themselves,themselves,s,,
drew,drew,s,,
so,so,c,,
",",",",s,,
on,on,s,,
Valentine's,valentine's,s,,
Eve,eve,n,,
Was,was,s,,
thirty,thirty,s,,
year,year,c,strd,0
),),s,,
as,as,s,considrd,0
they,they,s,considrd,0
will,will,s,,
have,have,s,considrd,0
her,her,s,,
married,married,n,,
To,to,s,considrd,0
day,day,s,,
by,by,s,considrd,0
any,any,s,,
means,means,c,strd,0
;,;,s,,
they,they,s,considrd,0
have,have,s,considrd,0
sent,sent,s,,
a,a,s,considrd,0
Messenger,messenger,n,,
To,to,s,considrd,0
Kilborne,kilborne,c,,
",",",",s,,
post,post,c,,
",",",",s,,
for,for,s,considrd,0
Clay,clay,c,,
;,;,s,,
which,which,s,considrd,0
when,when,s,,
I,i,s,considrd,0
knew,knew,c,,
",",",",n,,
I,i,s,considrd,0
posted,posted,s,,
with,with,s,considrd,0
the,the,s,considrd,0
like,like,s,,
to,to,s,considrd,0
worshipful,worshipful,s,strd,0
Tripoly,tripoly,c,,
",",",",n,,
The,the,s,considrd,0
Squire,squire,s,,
of,of,s,considrd,0
Totten,totten,c,,
:,:,s,,
and,and,s,,
my,my,s,considrd,0
advise,advise,s,,
to,to,s,considrd,0
cross,cross,s,strd,0
it,it,c,,
.,.,nn,,
What,what,s,,
is,is,s,strd,0
it,it,s,strd,1
Sir,sir,s,,
Hugh,hugh,c,,
?,?,nn,,
Where,where,s,,
is,is,s,considrd,0
your,your,s,,
Governor,governor,s,strd,0
Hilts,hilts,c,,
?,?,n,,
Basquet,basquet,s,,
must,must,s,,
do,do,s,strd,0
it,it,c,,
.,.,nn,,
Basquet,basquet,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
called,called,c,strd,0
:,:,n,,
Hilts,hilts,c,,
",",",",s,,
can,can,s,,
you,you,s,considrd,0
see,see,s,,
to,to,s,considrd,0
rise,rise,c,,
?,?,nn,,
Cham,cham,s,,
not,not,s,,
blind,blind,s,,
Sir,sir,n,,
With,with,s,considrd,0
too,too,s,,
much,much,s,,
light,light,c,,
.,.,nn,,
Open,open,s,,
your,your,s,,
the,the,s,strd,0
other,other,s,strd,1
eye,eye,c,,
",",",",n,,
And,and,s,,
view,view,s,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
day,day,c,,
.,.,nn,,
Che,che,s,,
can,can,s,,
spy,spy,s,,
that,that,n,considrd,0
At's,at's,s,,
little,little,s,,
a,a,s,considrd,0
hole,hole,c,,
",",",",s,,
as,as,s,considrd,0
another,another,c,,
",",",",s,,
through,through,s,,
a,a,s,considrd,0
Millstone,millstone,c,strd,0
.,.,nn,,
He,he,s,strd,0
will,will,s,,
have,have,s,strd,0
the,the,s,considrd,0
last,last,s,,
word,word,c,,
",",",",s,,
though,though,s,,
he,he,s,considrd,0
talk,talk,s,strd,0
Bilke,bilke,s,,
for,for,c,strd,0
it,it,c,strd,1
.,.,nn,,
Bilke,bilke,c,,
?,?,s,,
what,what,s,strd,0
is,is,s,strd,1
that,that,c,considrd,0
?,?,nn,,
Why,why,s,,
nothing,nothing,c,,
",",",",s,,
a,a,s,considrd,0
word,word,s,,
signifying,signifying,n,,
Nothing,nothing,c,,
;,;,s,,
and,and,s,,
borrowed,borrowed,s,strd,0
here,here,s,,
to,to,s,considrd,0
express,express,s,strd,0
nothing,nothing,c,,
.,.,nn,,
A,a,s,considrd,0
fine,fine,s,,
device,device,c,,
!,!,nn,,
Yes,yes,c,,
",",",",s,,
till,till,s,,
we,we,s,considrd,0
hear,hear,s,strd,0
a,a,s,considrd,0
finer,finer,c,,
.,.,n,,
What,what,s,strd,0
Is,is,s,strd,1
your,your,s,,
device,device,s,,
now,now,c,,
",",",",s,,
Chanon,chanon,s,,
Hugh,hugh,c,,
?,?,nn,,
In,in,s,considrd,0
private,private,c,,
.,.,n,,
Lend,lend,s,,
it,it,s,,
your,your,s,,
ear,ear,c,strd,0
;,;,s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
trust,trust,s,,
the,the,s,considrd,0
air,air,s,strd,0
with,with,s,considrd,0
it,it,c,,
;,;,n,,
Or,or,s,considrd,0
scarce,scarce,s,,
my,my,s,considrd,0
Shire,shire,c,,
;,;,s,,
my,my,s,considrd,0
Cassock,cassock,s,,
sha',sha',s,,
not,not,s,,
know,know,s,,
it,it,c,,
;,;,n,,
If,if,s,,
I,i,s,considrd,0
thought,thought,s,,
it,it,s,,
did,did,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
burn,burn,s,strd,0
it,it,c,,
.,.,nn,,
That,that,s,strd,0
Is,is,s,strd,1
the,the,s,considrd,0
way,way,c,,
",",",",n,,
You,you,s,considrd,0
have,have,s,strd,0
thought,thought,s,,
to,to,s,considrd,0
get,get,s,,
a,a,s,considrd,0
new,new,s,considrd,0
one,one,c,,
",",",",nn,,
Is,is,s,strd,0
It,it,s,strd,1
worth,worth,s,,
it,it,c,,
?,?,nnn,,
Then,then,s,,
hearken,hearken,c,,
",",",",s,,
and,and,s,,
receive,receive,s,,
it,it,c,,
.,.,n,,
This,this,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
Sir,sir,c,,
",",",",s,,
do,do,s,strd,0
you,you,s,considrd,0
relish,relish,s,,
it,it,c,,
?,?,nn,,
If,if,s,,
Hilts,hilts,n,,
Be,be,s,considrd,0
close,close,s,,
enough,enough,s,,
to,to,s,considrd,0
carry,carry,s,,
it,it,c,,
;,;,s,,
there,there,s,strd,0
is,is,s,strd,1
all,all,c,,
.,.,nn,,
It,it,s,,
i'no,i'no,s,,
sand,sand,c,,
?,?,s,,
nor,nor,s,,
Butter-milke,butter-milke,c,,
?,?,s,,
If,if,s,strd,0
It,it,s,strd,1
be,be,c,considrd,0
",",",",n,,
Ich'am,ich'am,s,,
no,no,s,considrd,0
zive,zive,s,,
or,or,s,considrd,0
watring,watring,s,,
pot,pot,c,,
",",",",s,,
to,to,s,considrd,0
draw,draw,n,,
Knots,knots,s,,
in,in,s,strd,0
your',your',s,,
casions,casions,c,,
.,.,s,,
If,if,s,,
you,you,s,considrd,0
trust,trust,s,,
me,me,c,,
",",",",s,,
zo,zo,c,,
:,:,n,,
If,if,s,,
not,not,c,,
",",",",s,,
praforme,praforme,s,,
it,it,s,,
your,your,s,,
zelves,zelves,c,,
.,.,s,,
'Cham,'cham,s,,
no,no,s,considrd,0
man's,man's,s,strd,0
wife,wife,c,,
",",",",n,,
But,but,s,,
resolute,resolute,s,,
Hilts,hilts,c,,
:,:,s,,
you,you,s,strd,0
will,will,s,strd,1
vind,vind,s,,
me,me,s,,
in,in,s,strd,0
the,the,s,strd,1
Buttry,buttry,c,,
.,.,nn,,
A,a,s,considrd,0
testie,testie,s,,
Clown,clown,c,strd,0
:,:,s,,
but,but,s,,
a,a,s,considrd,0
tender,tender,s,,
Clown,clown,c,strd,0
",",",",s,,
as,as,s,considrd,0
wool,wool,c,strd,0
:,:,n,,
And,and,s,,
melting,melting,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Weather,weather,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Thaw,thaw,c,,
:,:,n,,
He,he,s,strd,0
Will,will,s,strd,1
weep,weep,s,strd,0
you,you,c,considrd,0
",",",",s,,
like,like,s,,
all,all,s,,
April,april,c,strd,0
:,:,s,,
But,but,s,,
he',he',s,,
ull,ull,s,,
roar,roar,s,strd,0
you,you,n,considrd,0
Like,like,s,,
middle,middle,s,,
March,march,s,,
before,before,c,strd,0
:,:,s,,
He,he,s,considrd,0
will,will,s,,
be,be,s,considrd,0
as,as,s,considrd,0
mellow,mellow,c,,
",",",",n,,
And,and,s,,
tipsie,tipsie,s,,
too,too,c,,
",",",",s,,
as,as,s,considrd,0
October,october,c,,
:,:,s,,
And,and,s,,
as,as,s,considrd,0
grave,grave,c,,
",",",",n,,
And,and,s,,
bound,bound,s,,
up,up,s,,
like,like,s,,
a,a,s,considrd,0
frost,frost,s,,
(,(,c,,
with,with,s,considrd,0
the,the,s,considrd,0
new,new,s,considrd,0
year,year,c,strd,0
),),n,,
In,in,s,considrd,0
January,january,c,strd,0
;,;,s,,
as,as,s,considrd,0
rigid,rigid,c,,
",",",",s,,
as,as,s,considrd,0
he,he,s,considrd,0
is,is,s,considrd,0
rusticke,rusticke,c,,
.,.,nn,,
You,you,s,considrd,0
know,know,s,,
his,his,s,considrd,0
nature,nature,c,,
",",",",s,,
and,and,s,,
describe,describe,s,,
it,it,s,,
well,well,c,,
;,;,n,,
I,i,s,strd,0
Will,will,s,strd,1
leave,leave,s,,
him,him,s,,
to,to,s,considrd,0
your,your,s,,
fashioning,fashioning,c,,
.,.,nn,,
Stay,stay,c,,
",",",",s,,
Sir,sir,s,,
Hugh,hugh,c,,
;,;,n,,
Take,take,s,considrd,0
a,a,s,considrd,0
good,good,s,,
Angel,angel,s,strd,0
with,with,s,considrd,0
you,you,c,considrd,0
",",",",s,,
for,for,s,considrd,0
your,your,s,,
Guide,guide,c,,
:,:,n,,
And,and,s,,
let,let,s,,
this,this,s,considrd,0
guard,guard,s,,
you,you,s,considrd,0
home-ward,home-ward,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
blessing,blessing,c,,
",",",",n,,
To,to,s,considrd,0
our,our,s,,
devise,devise,c,,
.,.,nn,,
I,i,s,considrd,0
thank,thank,s,strd,0
you,you,s,considrd,0
Squires-worship,squires-worship,c,,
",",",",n,,
Most,most,s,,
humbly,humbly,s,considrd,0
(,(,c,,
for,for,s,considrd,0
the,the,s,considrd,0
next,next,c,,
",",",",s,,
for,for,s,considrd,0
this,this,s,considrd,0
I,i,s,considrd,0
am,am,s,,
sure,sure,s,,
of,of,c,considrd,0
.),.),n,,
O,o,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Quire,quire,s,,
of,of,s,considrd,0
these,these,s,,
voices,voices,c,,
",",",",s,,
now,now,c,,
",",",",n,,
To,to,s,considrd,0
chime,chime,s,,
in,in,s,considrd,0
a,a,s,considrd,0
man's,man's,s,strd,0
pocket,pocket,c,,
",",",",s,,
and,and,s,,
cry,cry,s,,
chinke,chinke,c,,
!,!,n,,
One,one,s,,
does,does,s,strd,0
not,not,s,,
chirpe,chirpe,c,,
:,:,s,,
it,it,s,,
makes,makes,s,,
no,no,s,considrd,0
harmony,harmony,c,,
.,.,n,,
Grave,grave,s,,
Justice,justice,s,,
Bramble,bramble,c,,
",",",",s,,
next,next,s,,
must,must,s,,
contribute,contribute,c,,
;,;,n,,
His,his,s,considrd,0
charity,charity,s,,
must,must,s,,
offer,offer,s,,
at,at,s,considrd,0
this,this,s,considrd,0
wedding,wedding,c,,
:,:,n,,
I,i,s,strd,0
Will,will,s,strd,1
bid,bid,s,,
more,more,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Basin,basin,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Bride-ale,bride-ale,c,,
;,;,n,,
Although,although,s,,
but,but,s,,
one,one,s,,
can,can,s,,
bear,bear,s,strd,0
away,away,s,,
the,the,s,considrd,0
Bride,bride,c,,
.,.,n,,
I,i,s,considrd,0
smile,smile,s,,
to,to,s,considrd,0
think,think,s,strd,0
how,how,s,,
like,like,s,,
a,a,s,considrd,0
Lottery,lottery,n,,
These,these,s,,
Weddings,weddings,s,,
are,are,c,,
.,.,s,,
Clay,clay,s,,
has,has,s,strd,0
her,her,s,,
in,in,s,considrd,0
possession,possession,c,,
;,;,n,,
The,the,s,considrd,0
Squire,squire,s,,
he,he,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
circumvent,circumvent,s,,
the,the,s,considrd,0
Tile-Kill,tile-kill,c,,
:,:,n,,
And,and,s,,
now,now,c,,
",",",",s,,
if,if,s,,
Justice,justice,s,,
Bramble,bramble,s,,
do,do,s,strd,0
come,come,s,,
off,off,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
two,two,s,,
to,to,s,considrd,0
one,one,s,,
but,but,s,,
Tub,tub,s,,
may,may,s,,
loose,loose,s,,
his,his,s,considrd,0
botome,botome,c,,
.,.,nn,,
Why,why,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
thirty,thirty,s,,
year,year,c,strd,0
",",",",s,,
eene,eene,s,,
as,as,s,considrd,0
this,this,s,considrd,0
day,day,s,,
now,now,c,,
:,:,n,,
Zin,zin,s,,
Valentines,valentines,s,,
day,day,c,,
",",",",s,,
of,of,s,considrd,0
all,all,s,,
days,days,s,strd,0
cursin'd,cursin'd,c,,
",",",",s,,
look,look,s,strd,0
you,you,c,considrd,0
;,;,n,,
And,and,s,,
the,the,s,considrd,0
zame,zame,s,,
day,day,s,,
of,of,s,strd,0
the,the,s,considrd,0
month,month,c,strd,0
",",",",s,,
as,as,s,considrd,0
this,this,s,considrd,0
Zin,zin,s,,
Valentine,valentine,c,,
",",",",n,,
Or,or,s,considrd,0
I,i,s,considrd,0
am,am,s,,
vowly,vowly,s,,
deceived,deceived,c,strd,0
.,.,nn,,
That,that,s,considrd,0
our,our,s,,
High,high,s,,
Constable,constable,c,,
",",",",n,,
Mr,mr,c,,
.,.,s,,
Tobias,tobias,s,,
Turfe,turfe,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Dame,dame,s,,
were,were,s,,
married,married,c,,
.,.,n,,
I,i,s,considrd,0
think,think,s,strd,0
you,you,s,considrd,0
are,are,s,,
right,right,c,,
.,.,s,,
But,but,s,,
what,what,s,,
was,was,s,,
that,that,s,considrd,0
Zin,zin,s,,
Valentine,valentine,c,,
?,?,n,,
Did,did,s,,
you,you,s,considrd,0
ever,ever,s,,
know,know,s,,
'um,'um,c,,
",",",",s,,
Good,good,s,strd,0
Man,man,s,strd,1
Clench,clench,c,,
?,?,s,,
Cle,cle,c,,
.,.,s,,
Zin,zin,s,,
Valentine,valentine,c,,
",",",",n,,
He,he,s,strd,0
was,was,s,,
a,a,s,considrd,0
deadly,deadly,s,,
Zin,zin,c,,
",",",",s,,
and,and,s,,
dwelt,dwelt,s,,
at,at,s,considrd,0
High-gate,high-gate,c,,
",",",",n,,
As,as,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
heard,heard,c,,
",",",",s,,
but,but,s,,
't,'t,s,,
was,was,s,,
avore,avore,s,,
my,my,s,considrd,0
time,time,c,,
:,:,n,,
He,he,s,strd,0
was,was,s,,
