token,tokenToMatch,endReason,tag,tagIndex
with,with,s,considrd,0
two,two,s,,
Horns,horns,c,,
:,:,s,,
get,get,s,,
you,you,s,considrd,0
from,from,s,,
my,my,n,considrd,0
fury,fury,c,,
",",",",s,,
for,for,s,considrd,0
fear,fear,s,,
of,of,s,considrd,0
greater,greater,s,,
mischief,mischief,nnn,,
Thou,thou,s,considrd,0
yellow,yellow,s,,
Fool,fool,c,,
.,.,nnn,,
I,i,s,considrd,0
would,would,s,,
you,you,s,considrd,0
would,would,s,,
instruct,instruct,s,,
me,me,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
but,but,s,,
how,how,s,,
to,to,s,considrd,0
understand,understand,s,,
all,all,s,,
this,this,c,considrd,0
.,.,nnn,,
Did,did,s,,
ever,ever,s,,
mortal,mortal,s,,
see,see,s,,
so,so,s,,
foul,foul,s,,
a,a,s,considrd,0
guilt,guilt,s,,
stand,stand,s,,
underneath,underneath,s,,
a,a,s,considrd,0
look,look,s,,
so,so,s,,
innocent,innocent,c,,
.,.,nnn,,
My,my,s,considrd,0
Lord,lord,c,,
.,.,nnn,,
You,you,s,considrd,0
Whore,whore,c,,
.,.,nnn,,
Were,were,s,strd,0
It,it,s,strd,1
not,not,s,,
for,for,s,considrd,0
looking,looking,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Lady,lady,c,,
",",",",s,,
I,i,s,strd,0
Would,would,s,strd,1
call,call,s,,
you,you,s,considrd,0
to,to,s,considrd,0
strict,strict,s,,
account,account,c,,
.,.,nnn,,
Look,look,s,,
to,to,s,considrd,0
her,her,c,,
",",",",s,,
hang,hang,s,,
her,her,c,,
:,:,s,,
let,let,s,,
me,me,s,,
now,now,s,,
send,send,s,,
her,her,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Devil,devil,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
scarlet,scarlet,s,,
Robe,robe,n,,
of,of,s,considrd,0
Sin,sin,s,,
she,she,s,strd,0
is,is,s,strd,1
lapt,lapt,s,,
in,in,c,considrd,0
",",",",s,,
that,that,s,considrd,0
men,men,s,,
should,should,s,,
ever,ever,s,,
marry,marry,c,,
",",",",s,,
and,and,s,,
when,when,s,,
we,we,s,considrd,0
lay,lay,s,,
our,our,s,,
Heads,heads,s,,
in,in,n,considrd,0
women's,women's,s,strd,0
laps,laps,c,,
",",",",s,,
rise,rise,s,,
up,up,s,,
with,with,s,considrd,0
Horns,horns,nnn,,
With,with,s,considrd,0
patience,patience,s,,
hear,hear,s,,
me,me,c,,
",",",",s,,
good,good,s,,
Sir,sir,c,,
.,.,nnn,,
Yes,yes,c,,
",",",",s,,
and,and,s,,
go,go,s,,
make,make,s,,
Potgims,potgims,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
late,late,c,,
",",",",s,,
and,and,s,,
sleep,sleep,s,,
will,will,s,,
do,do,s,,
good,good,c,,
",",",",s,,
Sir,sir,c,,
.,.,nnn,,
Why,why,s,,
do,do,s,,
you,you,s,considrd,0
think,think,s,,
I,i,s,strd,0
Am,am,s,strd,1
mad,mad,c,,
?,?,nnn,,
I,i,s,considrd,0
hope,hope,s,,
not,not,c,,
",",",",s,,
Sir,sir,s,,
Isaac,isaac,c,,
.,.,nnn,,
Then,then,s,,
you,you,s,considrd,0
lie,lie,c,strd,0
",",",",s,,
I,i,s,considrd,0
am,am,s,,
made,made,s,,
Horn-mad,horn-mad,c,,
;,;,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
acted,acted,s,,
at,at,s,considrd,0
both,both,s,,
the,the,s,considrd,0
Theaters,theaters,c,,
:,:,s,,
Oh,oh,s,,
he,he,n,considrd,0
that,that,s,considrd,0
can,can,s,,
believe,believe,s,,
a,a,s,considrd,0
sleep's,sleep's,s,,
secur,secur,nn,,
In,in,s,considrd,0
a,a,s,considrd,0
false,false,s,,
Friends,friends,s,,
Oaths,oaths,s,,
or,or,s,considrd,0
a,a,s,considrd,0
bad,bad,s,,
Wives,wives,s,,
Arms,arms,c,,
",",",",n,,
Trusts,trusts,s,,
Circes,circes,s,,
Witchcrafts,witchcrafts,c,,
",",",",s,,
or,or,s,considrd,0
Calipsos,calipsos,s,,
Charms,charms,c,,
.,.,nn,,
Oh,oh,s,,
Sir,sir,s,,
Isaac,isaac,c,,
",",",",s,,
how,how,s,,
far,far,s,,
am,am,s,,
I,i,s,considrd,0
in,in,s,considrd,0
love,love,s,,
with,with,s,considrd,0
affliction,affliction,c,,
",",",",s,,
because,because,s,,
it,it,s,,
calls,calls,s,,
thee,thee,n,,
Father,father,nn,,
Oh,oh,s,,
Jealousy,jealousy,c,strd,0
",",",",s,,
Loves,loves,s,,
Eclipse,eclipse,c,,
",",",",s,,
thou,thou,s,considrd,0
art,art,s,,
in,in,s,considrd,0
thy,thy,s,considrd,0
Disease,disease,c,,
",",",",n,,
A,a,s,considrd,0
wild,wild,s,,
mad,mad,s,,
Patient,patient,c,,
",",",",s,,
wondrous,wondrous,s,,
hard,hard,s,,
to,to,s,considrd,0
please,please,c,,
.,.,nn,,
My,my,s,considrd,0
negligence,negligence,s,,
deserves,deserves,s,,
just,just,s,,
blame,blame,c,,
",",",",s,,
and,and,s,,
how,how,s,,
my,my,s,considrd,0
Policia,policia,s,,
will,will,s,,
take,take,s,considrd,0
it,it,s,,
I,i,s,considrd,0
cannot,cannot,n,,
tell,tell,nnn,,
As,as,s,considrd,0
Snuff,snuff,s,,
does,does,s,,
you,you,c,considrd,0
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
Nose,nose,c,,
.,.,nnn,,
Sir,sir,s,,
Credelus,credelus,s,,
your,your,s,,
Servant,servant,c,,
;,;,s,,
I,i,s,considrd,0
hope,hope,s,,
your,your,s,,
fair,fair,s,,
Lady's,lady's,s,,
well,well,c,,
.,.,nnn,,
See,see,c,,
",",",",s,,
see,see,s,,
she,she,s,considrd,0
and,and,s,,
her,her,s,,
zealous,zealous,s,,
Schoolmaster,schoolmaster,c,strd,0
:,:,s,,
I,i,s,strd,0
Will,will,s,strd,1
put,put,s,,
you,you,s,considrd,0
all,all,s,,
upon,upon,s,,
her,her,s,,
anon,anon,c,,
.,.,nnn,,
Then,then,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
my,my,s,considrd,0
turn,turn,c,,
.,.,nnn,,
You,you,s,considrd,0
are,are,s,,
a,a,s,considrd,0
wondrous,wondrous,s,,
happy,happy,s,,
man,man,s,,
in,in,s,considrd,0
one,one,s,,
so,so,s,,
virtuous,virtuous,c,strd,0
.,.,nnn,,
Nay,nay,c,,
",",",",s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
Sir,sir,s,,
Isaacs,isaacs,s,,
of,of,s,considrd,0
me,me,c,,
",",",",s,,
I,i,s,considrd,0
warrant,warrant,s,,
ye,ye,c,,
.,.,nnn,,
Nor,nor,s,,
no,no,s,considrd,0
Inocentia,inocentia,s,,
of,of,s,considrd,0
your,your,s,,
wife,wife,c,,
",",",",s,,
I,i,s,considrd,0
warrant,warrant,s,,
ye,ye,c,,
.,.,nnn,,
Sweet,sweet,s,,
Chick,chick,s,,
I,i,s,considrd,0
come,come,s,,
to,to,s,considrd,0
take,take,s,considrd,0
leave,leave,s,,
of,of,s,considrd,0
thee,thee,c,,
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
am,am,s,,
going,going,s,,
to,to,s,considrd,0
see,see,s,,
a,a,s,considrd,0
Ship,ship,n,,
launched,launched,c,strd,0
",",",",s,,
you,you,s,considrd,0
may,may,s,,
walk,walk,s,,
and,and,s,,
see,see,s,,
Sir,sir,s,,
Isaac,isaac,s,,
Jealousie's,jealousie's,s,,
Lady,lady,nnn,,
Alas,alas,s,strd,0
she,she,s,strd,0
is,is,s,strd,1
too,too,s,,
merry,merry,s,,
for,for,s,considrd,0
my,my,s,considrd,0
company,company,c,,
.,.,nnn,,
Too,too,s,,
merry,merry,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
her,her,s,,
sad,sad,c,,
",",",",s,,
but,but,s,,
very,very,s,,
seldom,seldom,s,,
merry,merry,c,,
.,.,nnn,,
I,i,s,considrd,0
mean,mean,s,,
Sir,sir,c,,
",",",",s,,
that,that,s,considrd,0
she,she,s,considrd,0
can,can,s,,
walk,walk,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Change,change,c,,
",",",",s,,
tell,tell,s,,
Tales,tales,c,,
",",",",s,,
run,run,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Garden,garden,c,,
.,.,nnn,,
Why,why,s,,
then,then,s,,
your,your,s,,
Ladyship,ladyship,s,,
may,may,s,,
hold,hold,s,,
your,your,s,,
tongue,tongue,c,,
",",",",s,,
say,say,s,,
nothing,nothing,c,,
",",",",s,,
and,and,s,,
walk,walk,s,,
in,in,s,considrd,0
the,the,n,considrd,0
Orchard,orchard,nnn,,
She,she,s,considrd,0
can,can,s,,
drink,drink,s,,
a,a,s,considrd,0
glass,glass,s,,
of,of,s,considrd,0
Wine,wine,s,,
not,not,s,,
alayd,alayd,s,,
with,with,s,considrd,0
Water,water,c,,
.,.,nnn,,
Then,then,s,,
you,you,s,considrd,0
may,may,s,,
drink,drink,s,,
a,a,s,considrd,0
cup,cup,s,,
of,of,s,considrd,0
Water,water,s,,
without,without,s,,
Wine,wine,c,,
.,.,nnn,,
Nay,nay,s,,
if,if,s,,
a,a,s,considrd,0
Gentleman,gentleman,s,,
comes,comes,s,,
to,to,s,considrd,0
her,her,s,,
House,house,s,,
she,she,s,strd,0
will,will,s,strd,1
let,let,s,,
him,him,s,,
kiss,kiss,s,,
her,her,c,,
",",",",s,,
though,though,s,,
a,a,n,considrd,0
stranger,stranger,nnn,,
Why,why,s,,
a,a,s,considrd,0
modest,modest,s,,
Woman,woman,s,,
may,may,s,,
be,be,s,considrd,0
kissed,kissed,s,strd,0
by,by,s,considrd,0
accident,accident,c,,
",",",",s,,
yet,yet,s,,
not,not,s,,
give,give,s,,
the,the,s,considrd,0
least,least,s,,
touch,touch,s,,
to,to,n,considrd,0
her,her,s,,
Reputation,reputation,nnn,,
Well,well,s,,
said,said,c,,
",",",",s,,
touch,touch,s,,
her,her,s,,
home,home,c,,
.,.,nnn,,
Nay,nay,c,,
",",",",s,,
but,but,s,,
they,they,s,considrd,0
may,may,s,,
not,not,c,,
;,;,s,,
she,she,s,considrd,0
that,that,s,considrd,0
will,will,s,,
kiss,kiss,c,,
",",",",s,,
they,they,s,considrd,0
say,say,c,,
",",",",s,,
will,will,s,,
do,do,s,,
worse,worse,s,,
I,i,s,considrd,0
warrant,warrant,n,,
you,you,nnn,considrd,0
Why,why,s,,
Madam,madam,s,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
you,you,s,considrd,0
kissed,kissed,c,strd,0
",",",",s,,
may,may,s,,
be,be,s,considrd,0
against,against,s,,
your,your,s,,
will,will,c,,
.,.,nnn,,
You,you,s,considrd,0
may,may,s,,
be,be,s,considrd,0
sure,sure,s,,
'twas,'twas,s,,
against,against,s,,
my,my,s,considrd,0
will,will,c,,
",",",",s,,
though,though,s,,
I,i,s,considrd,0
have,have,s,considrd,0
been,been,s,,
kissed,kissed,s,strd,0
indeed,indeed,c,,
.,.,nnn,,
There,there,s,strd,0
Is,is,s,strd,1
nothing,nothing,s,,
in,in,s,considrd,0
that,that,s,considrd,0
can,can,s,,
be,be,s,considrd,0
against,against,s,,
a,a,s,considrd,0
Woman's,woman's,s,strd,0
will,will,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
dare,dare,s,,
be,be,s,considrd,0
sworn,sworn,c,,
",",",",s,,
if,if,n,,
my,my,s,considrd,0
Lady,lady,s,,
kissed,kissed,s,strd,0
but,but,s,,
one,one,s,,
man,man,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
because,because,s,,
we,we,s,considrd,0
cannot,cannot,s,strd,0
do,do,s,,
with,with,s,considrd,0
all,all,nnn,,
Nay,nay,s,,
that,that,s,considrd,0
I,i,s,considrd,0
know,know,s,,
to,to,s,considrd,0
be,be,s,considrd,0
true,true,c,,
",",",",s,,
therefore,therefore,s,,
she,she,s,considrd,0
shall,shall,s,considrd,0
only,only,s,,
kiss,kiss,s,,
you,you,s,considrd,0
Fido,fido,s,,
at,at,s,considrd,0
this,this,n,considrd,0
time,time,c,,
;,;,s,,
nay,nay,c,,
",",",",s,,
come,come,s,,
kiss,kiss,s,,
her,her,c,,
",",",",s,,
and,and,s,,
we,we,s,considrd,0
are,are,s,,
gone,gone,nnn,,
Nay,nay,s,,
pray,pray,s,,
Sir,sir,s,,
Cornelious,cornelious,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
against,against,s,,
my,my,s,considrd,0
customs,customs,c,strd,0
.,.,nnn,,
I,i,s,considrd,0
care,care,s,,
not,not,c,,
;,;,s,,
let,let,s,,
naturals,naturals,s,,
love,love,s,,
customs,customs,c,strd,0
",",",",s,,
my,my,s,considrd,0
humour's,humour's,s,,
my,my,s,considrd,0
humor,humor,c,strd,0
:,:,s,,
look,look,s,,
ye,ye,s,,
she,she,n,considrd,0
spits,spits,c,,
",",",",s,,
kiss,kiss,s,,
her,her,s,,
close,close,nnn,,
The,the,s,considrd,0
nearer,nearer,s,,
the,the,s,considrd,0
bone,bone,c,,
",",",",s,,
the,the,s,considrd,0
sweeter,sweeter,s,,
the,the,s,considrd,0
flesh,flesh,c,,
",",",",s,,
Lady,lady,c,,
.,.,nnn,,
How,how,s,,
now,now,s,,
sawce-box,sawce-box,c,,
.,.,nnn,,
Why,why,s,,
Madam,madam,c,,
",",",",s,,
I,i,s,considrd,0
had,had,s,considrd,0
but,but,s,,
my,my,s,considrd,0
turn,turn,c,,
",",",",s,,
are,are,s,,
you,you,s,considrd,0
angry,angry,s,,
at,at,s,considrd,0
that,that,c,considrd,0
?,?,nnn,,
Sirah,sirah,c,,
",",",",s,,
go,go,s,,
and,and,s,,
call,call,s,,
a,a,s,considrd,0
pair,pair,s,,
of,of,s,considrd,0
Oars,oars,c,,
",",",",s,,
Muchcraft,muchcraft,c,,
",",",",s,,
prithee,prithee,s,strd,0
stay,stay,s,,
thou,thou,s,considrd,0
at,at,s,considrd,0
home,home,s,,
with,with,n,considrd,0
thy,thy,s,considrd,0
Lady,lady,c,,
",",",",s,,
make,make,s,,
her,her,s,,
merry,merry,c,,
",",",",s,,
get,get,s,,
your,your,s,,
Instrument,instrument,s,,
ready,ready,c,,
",",",",s,,
this,this,s,considrd,0
melancholy,melancholy,s,strd,0
will,will,n,,
spoil,spoil,s,,
her,her,c,,
;,;,s,,
make,make,s,,
her,her,s,,
laugh,laugh,s,,
but,but,s,,
heartily,heartily,s,,
before,before,s,,
I,i,s,considrd,0
come,come,s,,
home,home,c,,
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
give,give,s,,
you,you,s,considrd,0
a,a,n,considrd,0
Lease,lease,s,,
of,of,s,considrd,0
forty,forty,s,,
Crowns,crowns,s,,
per,per,s,,
annum,annum,nnn,,
Can,can,s,,
you,you,s,considrd,0
tell,tell,s,,
whether,whether,s,,
she,she,s,considrd,0
be,be,s,considrd,0
ticklish,ticklish,s,,
or,or,s,considrd,0
no,no,s,considrd,0
Sir,sir,c,,
?,?,nnn,,
Oh,oh,s,,
infinitely,infinitely,s,,
ticklish,ticklish,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
deserve,deserve,s,,
your,your,s,,
Lease,lease,s,,
before,before,s,,
you,you,s,considrd,0
come,come,s,,
home,home,s,,
again,again,s,,
I,i,s,considrd,0
warrant,warrant,s,,
you,you,c,considrd,0
.,.,nnn,,
And,and,s,,
thou,thou,s,considrd,0
shall,shall,s,strd,0
have't,have't,s,,
I,i,s,considrd,0
faith,faith,s,,
boy,boy,c,,
.,.,nnn,,
Sir,sir,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
boat,boat,s,,
ready,ready,s,,
for,for,s,considrd,0
you,you,c,considrd,0
.,.,nnn,,
Oh,oh,s,,
that,that,s,strd,0
is,is,s,strd,1
well,well,c,,
",",",",s,,
farewell,farewell,s,strd,0
my,my,s,considrd,0
dear,dear,s,,
Policia,policia,c,,
.,.,nnn,,
Adieu,adieu,s,,
Madam,madam,c,,
",",",",s,,
and,and,s,,
when,when,s,,
so,so,s,,
e're,e're,s,,
I,i,s,considrd,0
marry,marry,c,,
",",",",s,,
Fortune,fortune,s,,
turn,turn,s,,
no,no,s,considrd,0
worse,worse,s,,
Card,card,s,,
to,to,s,considrd,0
me,me,s,,
than,than,n,,
you,you,s,considrd,0
are,are,c,,
.,.,nnn,,
And,and,s,,
when,when,s,,
so,so,s,,
e're,e're,s,,
I,i,s,considrd,0
marry,marry,c,,
",",",",s,,
Venus,venus,s,,
send,send,s,,
me,me,s,,
a,a,s,considrd,0
Card,card,s,,
may,may,s,,
save,save,s,,
Fortune,fortune,s,,
a,a,s,considrd,0
labor,labor,c,strd,0
",",",",s,,
and,and,n,,
turn,turn,s,,
up,up,s,,
her,her,s,,
self,self,c,,
.,.,nnn,,
What,what,s,,
made,made,s,,
him,him,s,,
leave,leave,s,,
you,you,s,considrd,0
behind,behind,c,,
.,.,nnn,,
To,to,s,considrd,0
lie,lie,s,strd,0
with,with,s,considrd,0
your,your,s,,
Ladyship,ladyship,c,,
.,.,nnn,,
How,how,c,,
!,!,nnn,,
How,how,c,,
:,:,s,,
Why,why,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Bed,bed,c,,
",",",",s,,
or,or,s,considrd,0
on,on,s,,
the,the,s,considrd,0
Bed,bed,c,,
",",",",s,,
or,or,s,considrd,0
without,without,s,,
the,the,s,considrd,0
Bed,bed,c,,
.,.,nnn,,
Why,why,s,,
how,how,s,,
now,now,s,,
Muchcraft,muchcraft,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
the,the,s,considrd,0
plain,plain,s,,
truth,truth,s,,
on,on,s,strd,0
it,it,s,strd,1
is,is,c,considrd,0
",",",",s,,
I,i,s,considrd,0
must,must,s,,
lie,lie,s,strd,0
with,with,s,considrd,0
you,you,c,considrd,0
.,.,nnn,,
Why,why,c,,
",",",",s,,
Muchcraft,muchcraft,c,,
?,?,nnn,,
And,and,s,,
I,i,s,considrd,0
know,know,s,,
too,too,c,,
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
will,will,s,,
lie,lie,s,strd,0
with,with,s,considrd,0
me,me,c,,
.,.,nnn,,
Nay,nay,c,,
",",",",s,,
but,but,s,,
Muchcraft,muchcraft,c,,
.,.,nnn,,
A,a,s,considrd,0
Pox,pox,s,,
of,of,s,considrd,0
Muchcraft,muchcraft,c,,
;,;,s,,
I,i,s,considrd,0
am,am,s,,
neither,neither,s,,
Much,much,s,,
Craft,craft,c,,
",",",",s,,
nor,nor,s,,
Little,little,s,,
Craft,craft,c,,
",",",",s,,
but,but,s,,
a,a,s,considrd,0
Barkshire,barkshire,n,,
Gentleman,gentleman,c,,
",",",",s,,
that,that,s,considrd,0
has,has,s,considrd,0
heard,heard,s,,
of,of,s,considrd,0
your,your,s,,
Beauty,beauty,c,,
;,;,s,,
assumed,assumed,s,strd,0
this,this,s,considrd,0
Name,name,s,,
and,and,s,,
Fortune,fortune,c,,
",",",",s,,
saught,saught,n,,
this,this,s,considrd,0
Service,service,c,,
",",",",s,,
and,and,s,,
tell,tell,s,,
you,you,s,considrd,0
truly,truly,s,,
what,what,s,,
I,i,s,considrd,0
guess,guess,s,,
you,you,nnn,considrd,0
You,you,s,considrd,0
will,will,s,,
not,not,s,,
Ravish,ravish,s,,
me,me,c,,
",",",",s,,
Muchcraft,muchcraft,c,,
?,?,nnn,,
No,no,c,considrd,0
;,;,s,,
but,but,s,,
unravel,unravel,s,,
you,you,c,considrd,0
",",",",s,,
in,in,s,considrd,0
two,two,s,,
lines,lines,s,,
Experience,experience,s,,
writ,writ,s,,
lately,lately,c,,
.,.,nn,,
Extremes,extremes,s,strd,0
in,in,s,considrd,0
Virtue,virtue,c,strd,0
",",",",s,,
are,are,s,,
but,but,s,,
Clouds,clouds,s,,
to,to,s,considrd,0
Vice,vice,c,,
;,;,n,,
She,she,s,strd,0
Will,will,s,strd,1
do,do,s,,
in,in,s,strd,0
the,the,s,strd,1
dark,dark,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
in,in,s,strd,0
the,the,s,strd,1
day,day,s,,
too,too,s,,
nice,nice,c,,
.,.,nn,,
Indeed,indeed,s,,
you,you,s,considrd,0
do,do,s,,
not,not,s,,
well,well,s,,
to,to,s,considrd,0
belie,belie,s,strd,0
me,me,s,,
thus,thus,c,,
.,.,nnn,,
Come,come,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
lie,lie,s,strd,0
with,with,s,considrd,0
thee,thee,s,,
Wench,wench,c,,
",",",",s,,
and,and,s,,
make,make,s,,
all,all,s,,
well,well,s,,
again,again,c,,
:,:,s,,
your,your,s,,
Husband,husband,s,,
swears,swears,n,,
no,no,s,considrd,0
Woman,woman,s,,
can,can,s,,
deceive,deceive,s,,
him,him,c,,
",",",",s,,
and,and,s,,
'twere,'twere,s,,
well,well,s,,
done,done,s,,
to,to,s,considrd,0
cozen,cozen,s,,
his,his,s,considrd,0
confidence,confidence,nnn,,
Truly,truly,c,,
",",",",s,,
Muchcraft,muchcraft,c,,
",",",",s,,
some,some,s,,
Women,women,s,,
would,would,s,,
do,do,c,strd,0
it,it,c,strd,1
