token,tokenToMatch,endReason,tag,tagIndex
conceive,conceive,s,,
me,me,s,,
rightly,rightly,c,,
.,.,nnn,,
I,i,s,considrd,0
conceive,conceive,s,,
you,you,c,considrd,0
.,.,nnn,,
But,but,s,,
understand,understand,c,,
.,.,nnn,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
understand,understand,c,,
",",",",s,,
I,i,s,considrd,0
cannot,cannot,c,,
",",",",s,,
nor,nor,s,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
understand,understand,c,,
.,.,nnn,,
But,but,s,,
prithee,prithee,s,strd,0
Muggulla,muggulla,c,,
",",",",s,,
let,let,s,,
my,my,s,considrd,0
young,young,s,,
Master,master,s,,
Camillo,camillo,s,,
see,see,s,,
thy,thy,s,considrd,0
Mistress,mistress,c,,
;,;,s,,
but,but,s,,
look,look,n,,
upon,upon,s,,
her,her,c,,
",",",",s,,
and,and,s,,
do,do,s,,
you,you,s,considrd,0
stand,stand,s,,
by,by,nnn,considrd,0
How,how,s,strd,0
Is,is,s,strd,1
this,this,c,considrd,0
?,?,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
stand,stand,s,,
by,by,c,considrd,0
?,?,s,,
what,what,s,,
do,do,s,,
you,you,s,considrd,0
think,think,s,,
of,of,s,considrd,0
me,me,c,,
?,?,s,,
Now,now,s,,
by,by,s,considrd,0
the,the,s,considrd,0
virtue,virtue,s,strd,0
of,of,n,considrd,0
the,the,s,considrd,0
place,place,s,,
I,i,s,considrd,0
hold,hold,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
a,a,s,considrd,0
paltry,paltry,s,,
Squire,squire,s,,
to,to,s,considrd,0
tempt,tempt,s,,
my,my,s,considrd,0
trust,trust,s,,
thus,thus,c,,
;,;,s,,
I,i,s,considrd,0
am,am,s,,
no,no,s,considrd,0
Helen,helen,n,,
to,to,s,considrd,0
be,be,s,considrd,0
defloured,defloured,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Loyalty,loyalty,c,,
",",",",s,,
by,by,s,considrd,0
your,your,s,,
fair,fair,s,,
language,language,nnn,,
You,you,s,considrd,0
mistake,mistake,s,,
me,me,s,,
still,still,c,,
.,.,nnn,,
It,it,s,,
may,may,s,,
be,be,s,considrd,0
my,my,s,considrd,0
place,place,s,,
will,will,s,,
bear,bear,s,,
me,me,s,,
out,out,s,,
in,in,c,strd,0
it,it,c,strd,1
",",",",s,,
and,and,s,,
will,will,s,,
mistake,mistake,s,,
you,you,s,considrd,0
still,still,c,,
",",",",s,,
make,make,n,,
your,your,s,,
best,best,s,,
on,on,c,strd,0
it,it,c,strd,1
.,.,s,,
Call,call,c,strd,0
.,.,s,,
A,a,s,considrd,0
Pox,pox,s,,
upon,upon,s,,
you,you,c,considrd,0
",",",",s,,
let,let,s,,
him,him,s,,
but,but,s,,
have,have,s,considrd,0
a,a,s,considrd,0
glance,glance,s,,
at,at,s,considrd,0
her,her,nnn,,
The,the,s,considrd,0
Devil's,devil's,s,,
in,in,s,considrd,0
you,you,c,considrd,0
",",",",s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
never,never,s,considrd,0
see,see,s,,
her,her,c,,
.,.,nnn,,
This,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Croan,croan,s,,
in,in,s,considrd,0
grain,grain,c,,
;,;,s,,
thou,thou,s,considrd,0
art,art,s,,
so,so,s,,
testy,testy,c,,
",",",",s,,
prithee,prithee,s,strd,0
take,take,s,considrd,0
breath,breath,c,,
",",",",s,,
and,and,s,,
know,know,s,,
thy,thy,n,considrd,0
friends,friends,nnn,,
I,i,s,considrd,0
will,will,s,,
not,not,c,,
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
friends,friends,c,,
",",",",s,,
nor,nor,s,,
will,will,s,,
I,i,s,considrd,0
have,have,s,considrd,0
any,any,s,,
this,this,s,considrd,0
way,way,c,,
:,:,s,,
but,but,s,,
now,now,s,,
I,i,s,considrd,0
call,call,s,,
to,to,n,considrd,0
mind,mind,c,,
",",",",s,,
why,why,s,,
will,will,s,,
he,he,s,considrd,0
see,see,s,,
her,her,nnn,,
Because,because,s,,
she,she,s,considrd,0
loves,loves,s,,
him,him,s,,
woundily,woundily,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
loves,loves,s,,
her,her,s,,
totally,totally,c,,
.,.,nnn,,
She,she,s,considrd,0
hates,hates,s,,
him,him,s,,
damnably,damnably,c,,
",",",",s,,
most,most,s,,
wickedly,wickedly,c,,
",",",",s,,
take,take,s,considrd,0
that,that,s,considrd,0
upon,upon,s,,
my,my,s,considrd,0
word,word,c,,
",",",",s,,
and,and,s,,
swears,swears,s,,
her,her,n,,
eyes,eyes,s,,
are,are,s,,
sick,sick,s,,
when,when,s,,
they,they,s,considrd,0
see,see,s,,
him,him,c,,
:,:,s,,
how,how,s,,
fearfully,fearfully,s,,
have,have,s,considrd,0
I,i,s,considrd,0
heard,heard,s,,
her,her,s,,
rail,rail,s,,
against,against,n,,
him,him,c,,
",",",",s,,
and,and,s,,
cast,cast,c,,
",",",",s,,
and,and,s,,
rail,rail,s,,
again,again,c,,
?,?,s,,
call,call,s,,
for,for,s,considrd,0
hot,hot,s,,
waters,waters,c,,
",",",",s,,
and,and,s,,
then,then,s,,
rail,rail,s,,
again,again,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
believe,believe,s,,
a,a,s,considrd,0
Witch,witch,s,,
that,that,s,considrd,0
has,has,s,considrd,0
been,been,s,,
nine,nine,s,,
years,years,s,,
dead,dead,c,,
",",",",s,,
before,before,s,,
this,this,c,considrd,0
.,.,nnn,,
I,i,s,considrd,0
have,have,s,considrd,0
heard,heard,s,,
her,her,s,,
swear,swear,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
beastliest,beastliest,s,,
man,man,c,,
:,:,s,,
what,what,s,,
a,a,s,considrd,0
grief,grief,s,,
must,must,s,,
this,this,n,considrd,0
be,be,c,considrd,0
?,?,s,,
Sir-reverence,sir-reverence,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Company,company,c,,
",",",",s,,
a,a,s,considrd,0
rank,rank,s,,
Whoremaster,whoremaster,c,,
",",",",s,,
ten,ten,s,,
Livery,livery,s,,
Whores,whores,c,,
",",",",s,,
she,she,n,considrd,0
assured,assured,s,strd,0
me,me,s,,
on,on,s,,
her,her,s,,
Credit,credit,c,,
",",",",s,,
with,with,s,considrd,0
weeping,weeping,s,,
eyes,eyes,s,,
she,she,s,considrd,0
spoke,spoke,s,,
it,it,c,,
",",",",s,,
and,and,s,,
seven,seven,s,,
Citizens,citizens,n,,
Wives,wives,c,,
",",",",s,,
besides,besides,s,,
all,all,s,,
Volunteers,volunteers,s,,
that,that,s,considrd,0
serve,serve,s,,
under,under,s,,
him,him,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
all,all,s,,
Countries,countries,nnn,,
The,the,s,considrd,0
Devil,devil,s,,
never,never,s,considrd,0
fathered,fathered,s,strd,0
such,such,s,,
a,a,s,considrd,0
Lie,lie,c,strd,0
.,.,nnn,,
Besides,besides,c,,
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
so,so,s,,
careless,careless,s,,
of,of,s,considrd,0
his,his,s,considrd,0
body,body,c,,
",",",",s,,
which,which,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
foul,foul,s,,
fault,fault,s,,
in,in,s,considrd,0
him,him,c,,
.,.,nnn,,
Come,come,c,,
",",",",s,,
leave,leave,s,,
fooling,fooling,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
mere,mere,s,strd,0
Fable,fable,s,,
drawn,drawn,s,,
from,from,s,,
thy,thy,s,considrd,0
Ancient,ancient,s,,
Virtues,virtues,c,strd,0
;,;,s,,
may,may,s,,
be,be,n,considrd,0
it,it,s,strd,0
is,is,s,strd,1
her,her,s,,
Maid,maid,s,,
is,is,s,considrd,0
angry,angry,s,,
with,with,s,considrd,0
him,him,c,,
",",",",s,,
because,because,s,,
he,he,s,considrd,0
wooed,wooed,s,strd,0
her,her,s,,
with,with,s,considrd,0
his,his,s,considrd,0
Honor,honor,c,strd,0
;,;,s,,
and,and,s,,
you,you,n,considrd,0
mistake,mistake,nnn,,
She,she,s,considrd,0
hates,hates,s,,
him,him,s,,
very,very,s,,
well,well,s,,
too,too,c,,
",",",",s,,
but,but,s,,
her,her,s,,
Mistress,mistress,s,,
hates,hates,s,,
him,him,s,,
heartily,heartily,c,,
:,:,s,,
Look,look,s,,
upon,upon,n,,
him,him,c,,
!,!,s,,
on,on,s,,
my,my,s,considrd,0
Conscience,conscience,s,,
she,she,s,considrd,0
would,would,s,,
see,see,s,,
the,the,s,considrd,0
Devil,devil,s,,
first,first,c,,
",",",",s,,
with,with,s,considrd,0
eyes,eyes,s,,
as,as,s,considrd,0
big,big,s,,
as,as,n,considrd,0
Saucers,saucers,c,,
;,;,s,,
when,when,s,,
I,i,s,considrd,0
but,but,s,,
named,named,s,strd,0
him,him,c,,
",",",",s,,
she,she,s,considrd,0
lept,lept,s,,
back,back,s,,
thirty,thirty,s,,
foot,foot,nnn,,
That,that,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
lie,lie,s,strd,0
by,by,s,considrd,0
five,five,s,,
and,and,s,,
twenty,twenty,c,,
.,.,nnn,,
If,if,s,,
once,once,s,,
she,she,s,considrd,0
smell,smell,s,,
him,him,c,,
",",",",s,,
(,(,c,,
for,for,s,considrd,0
certainly,certainly,s,,
he,he,s,considrd,0
is,is,s,considrd,0
rank,rank,c,,
",",",",s,,
she,she,s,considrd,0
says,says,s,,
extreme,extreme,s,,
rank,rank,c,,
",",",",s,,
and,and,n,,
the,the,s,considrd,0
wind,wind,s,,
stands,stands,s,,
with,with,s,considrd,0
him,him,s,,
so,so,c,,
),),s,,
she,she,s,strd,0
is,is,s,strd,1
gone,gone,s,,
for,for,s,considrd,0
ever,ever,nnn,,
For,for,s,considrd,0
all,all,s,,
this,this,s,considrd,0
he,he,s,considrd,0
shall,shall,s,considrd,0
see,see,s,,
her,her,c,,
",",",",s,,
and,and,s,,
give,give,s,,
her,her,s,,
such,such,s,,
a,a,s,considrd,0
heat,heat,c,,
",",",",s,,
that,that,s,considrd,0
the,the,s,considrd,0
Hoegoe,hoegoe,s,,
of,of,n,considrd,0
her,her,s,,
Constitution,constitution,s,,
shall,shall,s,considrd,0
perfume,perfume,s,,
his,his,s,considrd,0
Chamber,chamber,s,,
for,for,s,considrd,0
two,two,s,,
long,long,s,,
hours,hours,s,,
after,after,nnn,,
Has,has,s,considrd,0
he,he,s,considrd,0
any,any,s,,
new,new,s,considrd,0
eyes,eyes,s,,
when,when,s,,
those,those,s,,
are,are,s,,
scratcht,scratcht,s,,
out,out,c,,
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
Nose,nose,s,,
to,to,s,considrd,0
clap,clap,s,,
on,on,s,,
warm,warm,c,,
?,?,s,,
Is,is,n,considrd,0
he,he,s,considrd,0
proof,proof,s,,
against,against,s,,
a,a,s,considrd,0
Piss-pot,piss-pot,c,,
?,?,s,,
which,which,s,considrd,0
if,if,s,,
they,they,s,considrd,0
bid,bid,s,,
me,me,c,,
",",",",s,,
I,i,s,considrd,0
must,must,s,,
throw,throw,s,,
upon,upon,s,,
him,him,nnn,,
Well,well,s,,
then,then,c,,
",",",",s,,
a,a,s,considrd,0
Devil,devil,s,,
take,take,s,considrd,0
you,you,c,considrd,0
",",",",s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
see,see,s,,
her,her,c,,
.,.,nnn,,
His,his,s,considrd,0
Dam,dam,s,,
coddle,coddle,s,,
you,you,s,considrd,0
for,for,s,considrd,0
his,his,s,considrd,0
Supper,supper,c,,
",",",",s,,
if,if,s,,
he,he,s,considrd,0
do,do,c,,
.,.,nnn,,
Then,then,s,,
be,be,s,considrd,0
so,so,s,,
far,far,s,,
his,his,s,considrd,0
friend,friend,c,,
",",",",s,,
good,good,s,,
parch'd-handed,parch'd-handed,s,,
Muggulla,muggulla,c,,
",",",",s,,
as,as,s,considrd,0
to,to,s,considrd,0
give,give,s,,
her,her,s,,
this,this,n,considrd,0
Letter,letter,c,,
",",",",s,,
and,and,s,,
leave,leave,s,,
thy,thy,s,considrd,0
pleasant,pleasant,s,,
lying,lying,c,,
",",",",s,,
or,or,s,considrd,0
leave,leave,s,,
it,it,s,,
in,in,s,considrd,0
her,her,s,,
Pocket,pocket,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,n,considrd,0
harm,harm,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
do,do,c,strd,0
it,it,c,strd,1
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
take,take,s,considrd,0
thee,thee,s,,
up,up,s,,
a,a,s,considrd,0
Petticoat,petticoat,nnn,,
Take,take,s,considrd,0
up,up,s,,
my,my,s,considrd,0
Petticoat,petticoat,c,,
",",",",s,,
I,i,s,considrd,0
scorn,scorn,s,,
the,the,s,considrd,0
motion,motion,c,,
",",",",s,,
I,i,s,considrd,0
scorn,scorn,s,,
it,it,s,,
with,with,s,considrd,0
my,my,s,considrd,0
heels,heels,c,,
",",",",s,,
take,take,s,considrd,0
up,up,s,,
my,my,n,considrd,0
Petticoat,petticoat,nnn,,
And,and,s,,
so,so,s,,
hot,hot,c,,
",",",",s,,
Reverent,reverent,s,,
Muggull,muggull,c,,
.,.,nnn,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
find,find,s,,
me,me,s,,
hotter,hotter,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
take,take,s,considrd,0
up,up,s,,
my,my,s,considrd,0
Petticoat,petticoat,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
give,give,s,,
you,you,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Petticoat,petticoat,c,,
.,.,nnn,,
I,i,s,considrd,0
scorn,scorn,s,,
your,your,s,,
gift,gift,c,,
",",",",s,,
give,give,s,,
your,your,s,,
Masters,masters,s,,
old,old,s,,
Boots,boots,c,,
",",",",s,,
you,you,s,considrd,0
give,give,s,,
a,a,s,considrd,0
Petticoat,petticoat,c,,
:,:,s,,
Alas,alas,c,,
",",",",n,,
you,you,s,strd,0
are,are,s,strd,1
too,too,s,,
young,young,s,,
Sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
too,too,s,,
young,young,s,,
to,to,s,considrd,0
circumcize,circumcize,s,,
me,me,s,,
that,that,s,considrd,0
way,way,c,,
;,;,s,,
take,take,s,considrd,0
up,up,s,,
my,my,n,considrd,0
Petticoat,petticoat,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
woman,woman,c,,
",",",",s,,
a,a,s,considrd,0
Gentlewoman,gentlewoman,c,,
",",",",s,,
a,a,s,considrd,0
woman,woman,s,,
of,of,s,considrd,0
another,another,s,,
way,way,c,,
;,;,s,,
he,he,s,considrd,0
that,that,s,considrd,0
takes,takes,n,,
up,up,s,,
my,my,s,considrd,0
Petticoat,petticoat,c,,
",",",",s,,
shall,shall,s,considrd,0
have,have,s,considrd,0
enough,enough,s,,
to,to,s,considrd,0
do,do,s,,
I,i,s,considrd,0
warrant,warrant,s,,
him,him,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
sain,sain,s,,
see,see,s,,
the,the,n,considrd,0
proudest,proudest,s,,
of,of,s,considrd,0
you,you,s,considrd,0
all,all,s,,
dare,dare,s,,
to,to,s,considrd,0
do,do,s,,
it,it,nnn,,
Still,still,s,,
mistakes,mistakes,c,,
:,:,s,,
what,what,s,,
a,a,s,considrd,0
Pox,pox,s,,
do,do,s,,
you,you,s,considrd,0
look,look,s,,
at,at,s,considrd,0
the,the,s,considrd,0
wrong,wrong,s,,
end,end,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Prospective,prospective,n,,
Glass,glass,nnn,,
Petticoat,petticoat,c,,
!,!,s,,
you,you,s,considrd,0
show,show,s,strd,0
now,now,s,,
what,what,s,,
you,you,s,considrd,0
are,are,c,,
;,;,s,,
but,but,s,,
do,do,s,,
your,your,s,,
worst,worst,s,,
Sir,sir,c,,
.,.,nnn,,
A,a,s,considrd,0
Wildfire,wildfire,s,strd,0
take,take,s,considrd,0
thee,thee,c,,
",",",",s,,
what,what,s,,
ails,ails,s,,
thee,thee,c,,
?,?,nnn,,
I,i,s,considrd,0
ask,ask,s,,
no,no,s,considrd,0
favor,favor,s,strd,0
of,of,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
so,so,s,,
I,i,s,considrd,0
leave,leave,s,,
you,you,c,considrd,0
;,;,s,,
and,and,s,,
withal,withal,c,strd,0
",",",",s,,
I,i,s,considrd,0
charge,charge,s,,
you,you,s,considrd,0
in,in,s,considrd,0
my,my,n,considrd,0
own,own,s,,
name,name,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
you,you,s,considrd,0
know,know,c,,
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
this,this,s,considrd,0
place,place,s,,
I,i,s,considrd,0
represent,represent,s,,
my,my,s,considrd,0
Ladies,ladies,n,,
Person,person,nnn,,
The,the,s,considrd,0
Devil,devil,s,,
could,could,s,,
not,not,s,,
have,have,s,considrd,0
picked,picked,s,strd,0
out,out,s,,
such,such,s,,
a,a,s,considrd,0
Representative,representative,c,,
.,.,nnn,,
Upon,upon,s,,
your,your,s,,
life,life,s,,
do,do,s,,
not,not,s,,
dare,dare,s,,
to,to,s,considrd,0
follow,follow,s,,
me,me,c,,
;,;,s,,
for,for,s,considrd,0
if,if,s,,
you,you,s,considrd,0
do,do,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
you,you,s,considrd,0
have,have,s,considrd,0
a,a,n,considrd,0
standing,standing,s,,
that,that,s,considrd,0
way,way,c,,
:,:,s,,
but,but,s,,
if,if,s,,
you,you,s,considrd,0
do,do,c,,
",",",",s,,
look,look,s,,
to,to,c,strd,0
it,it,c,strd,1
",",",",s,,
look,look,s,,
to,to,c,strd,0
it,it,c,strd,1
.,.,nnn,,
Go,go,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Pox,pox,s,,
go,go,s,,
with,with,s,considrd,0
thee,thee,c,,
",",",",s,,
if,if,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
so,so,s,,
much,much,s,,
moisture,moisture,s,strd,0
as,as,s,considrd,0
to,to,s,considrd,0
receive,receive,s,,
it,it,c,,
;,;,n,,
for,for,s,considrd,0
thou,thou,s,strd,0
will,will,s,strd,1
have,have,s,considrd,0
'um,'um,c,,
",",",",s,,
though,though,s,,
a,a,s,considrd,0
Horse,horse,s,,
bestow'um,bestow'um,c,,
;,;,s,,
I,i,s,considrd,0
must,must,s,,
devise,devise,s,,
a,a,s,considrd,0
way,way,c,,
",",",",s,,
for,for,s,considrd,0
he,he,n,considrd,0
must,must,s,,
see,see,s,,
her,her,c,,
",",",",s,,
and,and,s,,
very,very,s,,
suddenly,suddenly,c,,
;,;,s,,
and,and,s,,
Madam,madam,s,,
Petticoat,petticoat,c,,
",",",",s,,
it,it,s,,
all,all,s,,
the,the,s,considrd,0
wit,wit,s,,
I,i,s,considrd,0
have,have,c,considrd,0
",",",",n,,
and,and,s,,
this,this,s,considrd,0
can,can,s,,
do,do,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
make,make,s,,
you,you,s,considrd,0
sell,sell,s,,
your,your,s,,
charge,charge,s,,
and,and,s,,
your,your,s,,
place,place,c,,
.,.,s,,
But,but,s,,
here,here,s,,
they,they,n,considrd,0
come,come,nnn,,
I,i,s,considrd,0
know,know,s,,
I,i,s,considrd,0
wrong,wrong,s,,
my,my,s,considrd,0
modesty,modesty,c,,
.,.,nnn,,
And,and,s,,
wrong,wrong,s,,
me,me,s,,
in,in,s,considrd,0
being,being,s,,
so,so,s,,
importunate,importunate,c,,
",",",",s,,
for,for,s,considrd,0
that,that,s,considrd,0
I,i,s,considrd,0
neither,neither,s,,
can,can,s,,
nor,nor,s,,
must,must,s,,
grant,grant,c,,
.,.,nnn,,
A,a,s,considrd,0
hard,hard,s,,
sentence,sentence,s,,
from,from,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
chosen,chosen,s,,
my,my,s,considrd,0
Judge,judge,c,,
:,:,s,,
Alas,alas,s,,
Sir,sir,c,,
",",",",s,,
did,did,s,,
I,i,s,considrd,0
approach,approach,s,,
you,you,n,considrd,0
with,with,s,considrd,0
unchaste,unchaste,s,strd,0
Desires,desires,c,,
",",",",s,,
a,a,s,considrd,0
sullied,sullied,s,,
Reputation,reputation,c,,
",",",",s,,
or,or,s,considrd,0
were,were,s,,
deformed,deformed,c,strd,0
",",",",s,,
as,as,s,considrd,0
it,it,s,,
may,may,s,,
be,be,s,considrd,0
I,i,n,considrd,0
am,am,c,,
",",",",s,,
though,though,s,,
many,many,s,,
affirm,affirm,s,,
I,i,s,considrd,0
am,am,s,,
something,something,s,,
more,more,s,,
than,than,s,,
handsome,handsome,nnn,,
I,i,s,considrd,0
dare,dare,s,,
swear,swear,s,,
it,it,c,,
.,.,nnn,,
Or,or,s,considrd,0
if,if,s,,
I,i,s,considrd,0
were,were,s,,
no,no,s,considrd,0
Gentlewoman,gentlewoman,c,,
",",",",s,,
and,and,s,,
breed,breed,s,,
courtesy,courtesy,c,strd,0
",",",",s,,
you,you,s,considrd,0
might,might,s,,
with,with,s,considrd,0
some,some,s,,
pretense,pretense,n,strd,0
of,of,s,considrd,0
reason,reason,s,,
slight,slight,s,,
what,what,s,,
you,you,s,considrd,0
should,should,s,,
sue,sue,s,,
for,for,nnn,considrd,0
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,s,,
I,i,s,considrd,0
should,should,c,,
;,;,s,,
the,the,s,considrd,0
Fleas,fleas,s,,
are,are,s,,
cursed,cursed,s,,
troublesome,troublesome,c,,
:,:,s,,
Hey,hey,s,,
day,day,c,,
!,!,s,,
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Legion,legion,n,,
of,of,s,considrd,0
young,young,s,,
Cupids,cupids,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Breeches,breeches,nnn,,
Pray,pray,s,,
Sir,sir,c,,
",",",",s,,
name,name,s,,
my,my,s,considrd,0
defects,defects,c,,
;,;,s,,
when,when,s,,
once,once,s,,
convinced,convinced,c,,
",",",",s,,
I,i,s,considrd,0
trouble,trouble,s,,
you,you,s,considrd,0
no,no,s,considrd,0
further,further,c,,
.,.,nnn,,
Then,then,s,,
I,i,s,considrd,0
will,will,s,,
bluntly,bluntly,s,,
and,and,s,,
truly,truly,s,,
tell,tell,s,,
you,you,c,considrd,0
",",",",s,,
you,you,s,considrd,0
are,are,s,,
too,too,s,,
honest,honest,s,,
(,(,c,,
a,a,s,considrd,0
noted,noted,s,,
Libertine,libertine,n,,
I,i,s,considrd,0
profess,profess,s,,
my,my,s,considrd,0
self,self,c,,
),),s,,
and,and,s,,
talk,talk,s,,
too,too,s,,
soon,soon,s,,
of,of,s,considrd,0
Marriage,marriage,c,,
:,:,s,,
Can,can,s,,
I,i,s,considrd,0
part,part,s,,
with,with,s,considrd,0
my,my,s,considrd,0
uncurbed,uncurbed,n,,
liberty,liberty,c,,
",",",",s,,
and,and,s,,
on,on,s,,
my,my,s,considrd,0
Neck,neck,s,,
wear,wear,s,,
such,such,s,,
a,a,s,considrd,0
heavy,heavy,s,,
Yoke,yoke,c,strd,0
?,?,s,,
