token,tokenToMatch,endReason,tag,tagIndex
",",",",n,,
You,you,s,strd,0
Will,will,s,strd,1
find,find,s,,
him,him,s,,
mend,mend,s,,
his,his,s,considrd,0
work,work,s,,
at,at,s,considrd,0
every,every,s,,
bout,bout,c,,
.,.,n,,
When,when,s,,
some,some,s,,
young,young,s,,
lusty,lusty,s,,
Thief,thief,s,,
is,is,s,considrd,0
passing,passing,s,,
by,by,c,considrd,0
",",",",n,,
How,how,s,,
many,many,s,,
of,of,s,considrd,0
your,your,s,,
tender,tender,s,,
Kind,kind,s,,
will,will,s,,
cry,cry,c,,
",",",",n,,
A,a,s,considrd,0
proper,proper,s,,
Fellow,fellow,c,,
",",",",s,,
pity,pity,s,,
he,he,s,considrd,0
should,should,s,strd,0
dye,dye,c,,
.,.,n,,
He,he,s,considrd,0
might,might,s,,
be,be,s,considrd,0
saved,saved,c,strd,0
",",",",s,,
and,and,s,,
thank,thank,s,,
us,us,s,,
for,for,s,considrd,0
our,our,s,,
pains,pains,c,,
",",",",n,,
There,there,s,strd,0
Is,is,s,strd,1
such,such,s,,
a,a,s,considrd,0
stock,stock,s,,
of,of,s,considrd,0
Love,love,s,,
within,within,s,,
his,his,s,considrd,0
Veins,veins,c,,
.,.,n,,
These,these,s,,
Arguments,arguments,s,,
the,the,s,considrd,0
Women,women,s,,
may,may,s,,
persuade,persuade,c,strd,0
",",",",n,,
But,but,s,,
move,move,s,,
not,not,s,,
you,you,c,considrd,0
",",",",s,,
the,the,s,considrd,0
Brothers,brothers,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Trade,trade,c,,
",",",",n,,
Who,who,s,considrd,0
scattering,scattering,s,,
your,your,s,,
Infection,infection,s,,
through,through,s,,
the,the,s,considrd,0
Pit,pit,c,,
",",",",n,,
With,with,s,considrd,0
aching,aching,s,strd,0
hearts,hearts,s,,
and,and,s,,
empty,empty,s,,
Purses,purses,s,,
sit,sit,c,,
",",",",n,,
To,to,s,considrd,0
take,take,s,considrd,0
your,your,s,,
dear,dear,s,,
Five,five,s,,
Shillings,shillings,s,,
worth,worth,s,,
of,of,s,considrd,0
Wit,wit,c,,
.,.,n,,
The,the,s,considrd,0
praise,praise,s,,
you,you,s,considrd,0
give,give,s,,
him,him,s,,
in,in,s,considrd,0
your,your,s,,
kindest,kindest,s,,
mood,mood,c,,
",",",",n,,
Comes,comes,s,,
dribling,dribling,s,,
from,from,s,,
you,you,c,considrd,0
",",",",s,,
just,just,s,,
like,like,s,,
drops,drops,s,,
of,of,s,considrd,0
blood,blood,c,,
;,;,n,,
And,and,s,,
then,then,s,,
you,you,s,considrd,0
clap,clap,s,,
so,so,s,,
civilly,civilly,c,,
",",",",s,,
for,for,s,considrd,0
fear,fear,n,,
The,the,s,considrd,0
loudness,loudness,s,,
might,might,s,,
offend,offend,s,,
your,your,s,,
Neighbors,neighbors,s,strd,0
ear,ear,c,,
;,;,n,,
That,that,s,considrd,0
we,we,s,considrd,0
suspect,suspect,s,,
your,your,s,,
Gloves,gloves,s,,
are,are,s,,
lined,lined,s,strd,0
within,within,c,,
",",",",n,,
For,for,s,considrd,0
silence,silence,s,,
sake,sake,c,,
",",",",s,,
and,and,s,,
Cotten'd,cotten'd,s,,
next,next,s,,
the,the,s,considrd,0
skin,skin,c,,
.,.,n,,
From,from,s,,
these,these,s,,
Usurpers,usurpers,s,strd,0
we,we,s,considrd,0
appeal,appeal,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",n,,
The,the,s,considrd,0
only,only,s,,
knowing,knowing,c,,
",",",",s,,
only,only,s,,
judging,judging,s,,
few,few,c,,
;,;,n,,
You,you,s,considrd,0
who,who,s,considrd,0
in,in,s,considrd,0
private,private,s,,
have,have,s,considrd,0
this,this,s,considrd,0
Play,play,s,,
allowed,allowed,c,strd,0
",",",",n,,
Ought,ought,s,,
to,to,s,considrd,0
maintain,maintain,s,,
your,your,s,,
Suffrage,suffrage,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Crowd,crowd,c,,
.,.,n,,
The,the,s,considrd,0
Captive,captive,s,,
once,once,s,,
submitted,submitted,s,,
to,to,s,considrd,0
your,your,s,,
Bands,bands,c,,
",",",",n,,
You,you,s,considrd,0
should,should,s,strd,0
protect,protect,s,,
from,from,s,,
Death,death,s,,
by,by,s,considrd,0
Vulgar,vulgar,s,,
hands,hands,c,,
",",",",nn,,
THIS,this,c,considrd,0
",",",",s,,
sure,sure,c,,
",",",",s,,
is,is,s,considrd,0
the,the,s,considrd,0
sad,sad,s,,
region,region,s,,
of,of,s,considrd,0
despair,despair,c,strd,0
",",",",n,,
Where,where,c,,
",",",",s,,
after,after,s,,
Death,death,c,,
",",",",s,,
the,the,s,considrd,0
guilty,guilty,s,,
Souls,souls,s,,
repair,repair,c,,
:,:,n,,
Here,here,s,,
is,is,s,considrd,0
no,no,s,considrd,0
promise,promise,s,,
of,of,s,considrd,0
a,a,s,considrd,0
blooming,blooming,s,,
Spring,spring,c,,
;,;,n,,
No,no,s,considrd,0
cheerful,cheerful,s,strd,0
light,light,s,,
awakes,awakes,s,,
the,the,s,considrd,0
Birds,birds,s,,
to,to,s,considrd,0
Sing,sing,c,,
.,.,n,,
The,the,s,considrd,0
blasted,blasted,s,,
Trees,trees,s,,
no,no,s,considrd,0
leaves,leaves,s,,
or,or,s,considrd,0
blossoms,blossoms,s,,
yield,yield,c,,
",",",",n,,
On,on,s,,
their,their,s,considrd,0
bare,bare,s,,
tops,tops,s,,
Owls,owls,s,strd,0
perch,perch,c,strd,0
",",",",s,,
and,and,s,,
Ravens,ravens,s,,
build,build,c,,
.,.,nn,,
Those,those,s,,
Spirits,spirits,s,,
gladly,gladly,s,,
in,in,s,considrd,0
these,these,s,,
shades,shades,s,,
obey,obey,c,,
",",",",n,,
Who,who,s,considrd,0
sicken,sicken,s,,
at,at,s,considrd,0
the,the,s,considrd,0
view,view,s,,
of,of,s,considrd,0
brighter,brighter,s,,
day,day,c,,
.,.,n,,
In,in,s,considrd,0
this,this,s,considrd,0
dark,dark,s,,
place,place,c,,
",",",",s,,
shut,shut,s,,
up,up,s,,
from,from,s,,
mortal,mortal,s,,
sight,sight,c,,
",",",",n,,
My,my,s,considrd,0
Queen,queen,s,,
converses,converses,s,,
with,with,s,considrd,0
the,the,s,considrd,0
God,god,s,,
of,of,s,considrd,0
Night,night,c,,
",",",",n,,
Prepares,prepares,s,,
her,her,s,,
Poisons,poisons,c,strd,0
",",",",s,,
mutters,mutters,s,,
holy,holy,s,,
Words,words,c,,
:,:,n,,
Herbs,herbs,s,,
for,for,s,considrd,0
her,her,s,,
Charms,charms,s,,
the,the,s,strd,0
unwholesome,unwholesome,s,strd,0
soil,soil,s,strd,0
affords,affords,c,,
;,;,n,,
Here,here,s,,
she,she,s,considrd,0
has,has,s,considrd,0
promised,promised,s,,
from,from,s,,
their,their,s,considrd,0
dark,dark,s,,
abodes,abodes,c,,
",",",",n,,
By,by,s,considrd,0
her,her,s,,
strong,strong,s,,
Art,art,s,,
to,to,s,considrd,0
raise,raise,s,,
the,the,s,strd,0
infernal,infernal,s,,
Gods,gods,c,considrd,0
",",",",n,,
And,and,s,,
to,to,s,considrd,0
inquire,inquire,s,,
our,our,s,,
fate,fate,c,,
.,.,nn,,
--,--,s,,
Can,can,s,,
Heaven,heaven,s,,
decree,decree,n,,
That,that,s,considrd,0
any,any,s,,
lucky,lucky,s,,
Star,star,s,,
should,should,s,,
smile,smile,s,,
on,on,s,,
me,me,c,,
.,.,n,,
How,how,s,,
long,long,s,,
a,a,s,considrd,0
Captive,captive,s,,
must,must,s,,
I,i,s,considrd,0
here,here,s,,
remain,remain,c,,
?,?,n,,
How,how,s,,
long,long,s,,
my,my,s,considrd,0
hands,hands,s,,
with,with,s,considrd,0
horrid,horrid,s,,
murders,murders,s,,
stain,stain,c,,
?,?,n,,
A,a,s,considrd,0
Goddess,goddess,s,,
who,who,s,considrd,0
in,in,s,considrd,0
humane,humane,s,,
blood,blood,s,,
delights,delights,n,,
Ordains,ordains,s,,
me,me,s,,
to,to,s,considrd,0
perform,perform,s,,
her,her,s,,
impious,impious,s,,
rights,rights,c,,
.,.,n,,
Ye,ye,s,,
Powers,powers,s,strd,0
that,that,s,considrd,0
rule,rule,s,,
the,the,s,considrd,0
World,world,c,,
",",",",s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
no,no,s,considrd,0
more,more,n,,
My,my,s,considrd,0
Country,country,s,,
see,see,c,,
",",",",s,,
nor,nor,s,,
household,household,s,strd,0
Gods,gods,s,considrd,0
adore,adore,c,,
?,?,nn,,
Oh,oh,s,,
Iphigenia,iphigenia,s,,
when,when,s,,
those,those,s,,
Prayers,prayers,s,,
you,you,s,considrd,0
make,make,c,,
",",",",n,,
When,when,s,,
you,you,s,considrd,0
beg,beg,s,,
leave,leave,s,,
this,this,s,considrd,0
Region,region,s,,
to,to,s,considrd,0
forsake,forsake,c,,
",",",",n,,
So,so,s,,
softly,softly,s,,
speak,speak,c,,
",",",",s,,
that,that,s,considrd,0
none,none,s,,
but,but,s,,
Heaven,heaven,s,,
may,may,s,,
hear,hear,c,,
",",",",n,,
With,with,s,considrd,0
the,the,s,considrd,0
harsh,harsh,s,,
Words,words,s,,
wound,wound,s,,
not,not,s,,
a,a,s,considrd,0
Lovers,lovers,s,,
ear,ear,c,,
.,.,n,,
For,for,s,considrd,0
freedom,freedom,s,,
cruel,cruel,s,,
Maid,maid,s,,
in,in,s,considrd,0
vain,vain,s,,
you,you,s,considrd,0
sue,sue,c,,
",",",",n,,
The,the,s,considrd,0
Powers,powers,s,strd,0
above,above,s,,
will,will,s,,
be,be,s,considrd,0
as,as,s,considrd,0
deaf,deaf,s,,
as,as,s,considrd,0
you,you,c,considrd,0
.,.,n,,
Alas,alas,c,,
!,!,s,,
what,what,s,,
pity,pity,s,,
can,can,s,,
you,you,s,considrd,0
hope,hope,s,,
to,to,s,considrd,0
meet,meet,c,,
",",",",n,,
Who,who,s,considrd,0
let,let,s,,
poor,poor,s,,
Lovers,lovers,s,,
languish,languish,s,,
at,at,s,considrd,0
your,your,s,,
feet,feet,c,,
?,?,n,,
Who,who,s,considrd,0
can,can,s,,
behold,behold,s,,
with,with,s,considrd,0
unrelenting,unrelenting,s,,
Eyes,eyes,n,,
A,a,s,considrd,0
wretched,wretched,s,,
King,king,s,,
who,who,s,considrd,0
for,for,s,considrd,0
your,your,s,,
Beauty,beauty,s,,
dies,dies,c,,
?,?,nn,,
Where,where,s,,
are,are,s,,
your,your,s,,
Oaths,oaths,c,,
",",",",s,,
how,how,s,,
often,often,s,,
have,have,s,considrd,0
you,you,s,considrd,0
sworn,sworn,c,,
?,?,n,,
Your,your,s,,
guilty,guilty,s,,
passion,passion,s,,
should,should,s,,
in,in,s,considrd,0
secret,secret,s,,
burn,burn,c,,
.,.,n,,
Must,must,s,,
I,i,s,considrd,0
by,by,s,considrd,0
death,death,s,,
your,your,s,,
persecutions,persecutions,s,,
fly,fly,c,,
?,?,n,,
I,i,s,considrd,0
am,am,s,,
not,not,s,,
so,so,s,,
confined,confined,s,strd,0
but,but,s,,
I,i,s,considrd,0
can,can,s,,
die,die,c,,
.,.,nn,,
E're,e're,s,,
we,we,s,considrd,0
invoke,invoke,s,,
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",s,,
I,i,s,considrd,0
hither,hither,s,,
come,come,n,,
From,from,s,,
Iphigenia's,iphigenia's,s,,
mouth,mouth,s,,
to,to,s,considrd,0
know,know,s,,
my,my,s,considrd,0
doom,doom,c,,
;,;,n,,
From,from,s,,
you,you,s,considrd,0
my,my,s,considrd,0
life,life,s,,
or,or,s,considrd,0
death,death,s,,
I,i,s,considrd,0
humbly,humbly,s,considrd,0
wait,wait,c,,
;,;,n,,
It,it,s,strd,0
Is,is,s,strd,1
you,you,s,considrd,0
and,and,s,,
not,not,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
that,that,s,considrd,0
rule,rule,s,,
my,my,s,considrd,0
fate,fate,c,,
.,.,n,,
The,the,s,considrd,0
chase,chase,s,,
of,of,s,considrd,0
Glory,glory,s,,
I,i,s,considrd,0
no,no,s,considrd,0
more,more,s,,
pursue,pursue,c,,
",",",",n,,
Forgetting,forgetting,s,,
Arms,arms,c,strd,0
",",",",s,,
I,i,s,considrd,0
languish,languish,s,,
here,here,s,,
for,for,s,considrd,0
you,you,c,considrd,0
.,.,n,,
Love,love,s,,
may,may,s,,
incite,incite,s,,
the,the,s,considrd,0
Young,young,s,,
to,to,s,considrd,0
hunt,hunt,s,,
for,for,s,considrd,0
fame,fame,c,,
",",",",n,,
But,but,s,,
Beauty,beauty,s,,
then,then,s,,
must,must,s,,
the,the,s,considrd,0
reward,reward,s,,
prolame,prolame,c,,
.,.,n,,
I,i,s,considrd,0
ask,ask,s,,
but,but,s,,
Hope,hope,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
a,a,s,considrd,0
slender,slender,s,,
fare,fare,c,,
",",",",n,,
But,but,s,,
the,the,s,considrd,0
Camelion-Love,camelion-love,s,,
can,can,s,,
live,live,s,,
on,on,s,,
Air,air,c,,
.,.,nn,,
Like,like,s,,
some,some,s,,
mistaken,mistaken,s,,
Zealot,zealot,s,,
you,you,s,considrd,0
apply,apply,n,,
True,true,s,,
Worship,worship,s,,
to,to,s,considrd,0
the,the,s,considrd,0
wrong,wrong,s,,
Divinity,divinity,c,,
.,.,n,,
Adore,adore,s,,
the,the,s,considrd,0
fair,fair,s,,
Osmida,osmida,c,,
",",",",s,,
far,far,s,,
more,more,s,,
bright,bright,n,,
And,and,s,,
beautiful,beautiful,s,,
than,than,s,,
first,first,s,,
created,created,s,,
light,light,c,,
;,;,n,,
More,more,s,,
Innocent,innocent,s,,
than,than,s,,
Beauty,beauty,s,,
was,was,s,,
before,before,n,,
It,it,s,,
studied,studied,s,,
Wit,wit,c,,
",",",",s,,
or,or,s,considrd,0
costly,costly,s,,
Dresses,dresses,s,,
wore,wore,c,,
.,.,n,,
Her,her,s,,
Mind,mind,s,,
is,is,s,considrd,0
Noble,noble,c,,
",",",",s,,
and,and,s,,
her,her,s,,
Greatness,greatness,s,,
free,free,c,,
",",",",n,,
Her,her,s,,
Soul,soul,c,,
",",",",s,,
like,like,s,,
Heaven,heaven,c,,
",",",",s,,
full,full,s,,
of,of,s,considrd,0
blessed,blessed,s,strd,0
Harmony,harmony,c,,
:,:,n,,
Unless,unless,s,,
unquiet,unquiet,s,,
Love,love,s,,
some,some,s,,
discord,discord,s,,
moves,moves,c,,
",",",",n,,
Which,which,s,considrd,0
you,you,s,considrd,0
must,must,s,,
pardon,pardon,c,,
",",",",s,,
since,since,s,,
it,it,s,strd,0
is,is,s,strd,1
you,you,s,considrd,0
she,she,s,considrd,0
loves,loves,c,,
:,:,n,,
Of,of,s,considrd,0
all,all,s,,
those,those,s,,
Graces,graces,s,,
prodigal,prodigal,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",n,,
For,for,s,considrd,0
which,which,c,considrd,0
",",",",s,,
in,in,s,considrd,0
vain,vain,c,,
",",",",s,,
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
Mankind,mankind,s,,
sue,sue,c,,
.,.,nn,,
If,if,s,,
we,we,s,considrd,0
by,by,s,considrd,0
Policy,policy,s,,
could,could,s,,
govern,govern,s,,
Love,love,c,,
",",",",n,,
My,my,s,considrd,0
Daughter's,daughter's,s,,
Sighs,sighs,s,,
this,this,s,considrd,0
Noble,noble,s,,
Prince,prince,s,,
might,might,s,,
move,move,c,,
;,;,n,,
Since,since,s,,
he,he,s,considrd,0
for,for,s,considrd,0
sudden,sudden,s,strd,0
exile,exile,s,,
must,must,s,,
prepare,prepare,c,,
",",",",n,,
Or,or,c,considrd,0
",",",",s,,
marrying,marrying,s,,
her,her,c,,
",",",",s,,
be,be,s,considrd,0
made,made,s,,
the,the,s,considrd,0
Empires,empires,s,,
Heir,heir,c,,
;,;,n,,
Loudly,loudly,s,,
the,the,s,considrd,0
People,people,s,,
for,for,s,considrd,0
this,this,s,considrd,0
Union,union,s,,
call,call,c,,
",",",",n,,
And,and,s,,
their,their,s,considrd,0
Rebellious,rebellious,s,,
fury,fury,s,,
threatens,threatens,s,,
all,all,c,,
:,:,n,,
But,but,s,,
I,i,s,considrd,0
the,the,s,considrd,0
Magic,magic,s,strd,0
of,of,s,considrd,0
your,your,s,,
Beauty,beauty,s,,
know,know,n,,
Too,too,s,,
well,well,s,,
to,to,s,considrd,0
blame,blame,s,,
what,what,s,,
Love,love,s,,
compel's,compel's,s,,
him,him,s,,
to,to,c,considrd,0
.,.,nn,,
Before,before,s,,
I,i,s,considrd,0
saw,saw,s,,
your,your,s,,
Daughter,daughter,c,,
",",",",s,,
I,i,s,considrd,0
had,had,s,considrd,0
paid,paid,n,,
My,my,s,considrd,0
Loves,loves,s,,
first,first,s,,
Tribute,tribute,s,,
to,to,s,considrd,0
this,this,s,considrd,0
charming,charming,s,,
Maid,maid,c,,
;,;,n,,
And,and,s,,
then,then,s,,
the,the,s,considrd,0
Empire,empire,s,,
vainly,vainly,s,,
did,did,s,,
enjoine,enjoine,c,,
",",",",n,,
That,that,s,considrd,0
I,i,s,considrd,0
should,should,s,,
give,give,s,,
a,a,s,considrd,0
Heart,heart,s,,
which,which,s,considrd,0
was,was,s,,
not,not,s,,
mine,mine,c,,
.,.,nn,,
I,i,s,strd,0
Will,will,s,strd,1
hear,hear,s,,
no,no,s,considrd,0
more,more,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
too,too,s,,
great,great,s,considrd,0
a,a,s,considrd,0
fault,fault,c,,
",",",",n,,
But,but,s,,
to,to,s,considrd,0
endure,endure,s,,
your,your,s,,
Criminals,criminals,s,,
assault,assault,c,,
;,;,n,,
In,in,s,considrd,0
Vertu's,vertu's,s,,
Combats,combats,s,,
they,they,s,considrd,0
that,that,s,considrd,0
keep,keep,s,,
the,the,s,considrd,0
Field,field,c,,
",",",",n,,
Almost,almost,s,,
as,as,s,considrd,0
guilty,guilty,s,,
are,are,s,,
as,as,s,considrd,0
they,they,s,considrd,0
that,that,s,considrd,0
yield,yield,c,,
:,:,n,,
Virtue,virtue,s,strd,0
by,by,s,considrd,0
flight,flight,s,,
secures,secures,s,,
it,it,s,,
self,self,c,,
.,.,nn,,
--,--,s,,
O,o,s,,
stay,stay,c,,
",",",",n,,
To,to,s,considrd,0
my,my,s,considrd,0
dark,dark,s,,
Hopes,hopes,s,,
will,will,s,,
you,you,s,considrd,0
afford,afford,s,,
no,no,s,considrd,0
day,day,c,,
?,?,n,,
Promise,promise,s,,
at,at,s,considrd,0
least,least,s,,
you,you,s,considrd,0
will,will,s,,
bestow,bestow,s,,
your,your,s,,
Love,love,c,,
",",",",n,,
As,as,s,considrd,0
you,you,s,strd,0
are,are,s,strd,1
directed,directed,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Powers,powers,s,strd,0
above,above,c,,
.,.,nn,,
What,what,s,,
they,they,s,considrd,0
command,command,s,,
I,i,s,considrd,0
never,never,s,considrd,0
shall,shall,s,considrd,0
decline,decline,c,,
",",",",n,,
To,to,s,considrd,0
Heaven,heaven,s,strd,0
my,my,s,considrd,0
will,will,s,,
and,and,s,,
person,person,s,,
I,i,s,considrd,0
resign,resign,c,,
.,.,nn,,
I,i,s,considrd,0
have,have,s,considrd,0
my,my,s,considrd,0
Sexes,sexes,s,,
Passions,passions,c,,
",",",",s,,
want,want,s,,
their,their,s,considrd,0
Art,art,c,,
;,;,n,,
For,for,s,considrd,0
by,by,s,considrd,0
my,my,s,considrd,0
Eyes,eyes,s,,
still,still,s,,
I,i,s,considrd,0
betray,betray,s,,
my,my,s,considrd,0
Heart,heart,c,,
:,:,n,,
Thither,thither,s,,
to,to,s,considrd,0
gaze,gaze,s,,
on,on,s,,
him,him,s,,
my,my,s,considrd,0
Soul,soul,s,,
does,does,s,,
haste,haste,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
kind,kind,s,,
looks,looks,s,,
I,i,s,considrd,0
all,all,s,,
my,my,s,considrd,0
Spirits,spirits,s,,
waste,waste,c,,
.,.,nn,,
Behold,behold,s,,
the,the,s,considrd,0
fair,fair,s,,
Osmida,osmida,s,,
now,now,s,,
appears,appears,c,,
",",",",n,,
Her,her,s,,
beauteous,beauteous,s,,
Eyes,eyes,s,,
are,are,s,,
full,full,s,,
of,of,s,considrd,0
Love,love,s,,
and,and,s,,
Tears,tears,c,,
.,.,nn,,
Poor,poor,s,,
Virgin,virgin,c,,
!,!,s,,
my,my,s,considrd,0
commands,commands,s,,
at,at,s,considrd,0
first,first,s,,
did,did,s,,
make,make,n,,
Those,those,s,,
Wounds,wounds,s,,
thou,thou,s,considrd,0
did,did,s,strd,0
but,but,s,,
in,in,s,considrd,0
obedience,obedience,s,,
take,take,c,considrd,0
.,.,nn,,
You,you,s,considrd,0
bade,bade,s,,
me,me,s,,
all,all,s,,
those,those,s,,
modest,modest,s,,
fears,fears,s,,
remove,remove,c,,
",",",",n,,
Which,which,s,considrd,0
guard,guard,s,,
at,at,s,considrd,0
first,first,s,,
a,a,s,considrd,0
Virgins,virgins,s,,
Heart,heart,s,,
from,from,s,,
Love,love,c,,
.,.,n,,
Admire,admire,s,,
not,not,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
yielded,yielded,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Charms,charms,c,strd,0
",",",",n,,
When,when,s,,
you,you,s,considrd,0
had,had,s,considrd,0
taken,taken,s,,
from,from,s,,
me,me,s,,
all,all,s,,
my,my,s,considrd,0
Arms,arms,c,,
;,;,n,,
But,but,s,,
Ithacus,ithacus,c,,
",",",",s,,
since,since,s,,
you,you,s,considrd,0
my,my,s,considrd,0
Love,love,s,,
despise,despise,c,,
",",",",n,,
I,i,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
just,just,s,,
disdain,disdain,s,,
will,will,s,,
arm,arm,s,,
my,my,s,considrd,0
Eyes,eyes,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Breast,breast,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
retain,retain,s,,
no,no,s,considrd,0
fire,fire,c,considrd,0
",",",",n,,
But,but,s,,
what,what,s,,
my,my,s,considrd,0
Anger,anger,s,,
and,and,s,,
Revenge,revenge,s,,
inspire,inspire,c,,
.,.,nn,,
Madam,madam,c,,
",",",",s,,
oppress,oppress,s,,
not,not,s,,
thus,thus,s,,
my,my,s,considrd,0
sinking,sinking,s,,
Fate,fate,c,,
",",",",n,,
I,i,s,considrd,0
bear,bear,s,,
already,already,s,,
a,a,s,considrd,0
too,too,s,,
heavy,heavy,s,,
weight,weight,c,,
:,:,n,,
Ah,ah,s,,
rather,rather,s,,
an,an,s,,
unhappy,unhappy,s,,
wretch,wretch,s,,
deplore,deplore,c,,
",",",",n,,
Who,who,s,considrd,0
dies,dies,c,,
",",",",s,,
because,because,s,,
he,he,s,considrd,0
cannot,cannot,s,,
love,love,s,,
you,you,s,considrd,0
more,more,c,,
;,;,n,,
My,my,s,considrd,0
Heart's,heart's,s,,
a,a,s,considrd,0
Prisoner,prisoner,c,,
",",",",s,,
if,if,s,,
it,it,s,,
Freedom,freedom,s,,
gains,gains,c,,
",",",",n,,
It,it,s,,
shall,shall,s,considrd,0
but,but,s,,
be,be,s,considrd,0
to,to,s,considrd,0
wear,wear,s,,
Osmida's,osmida's,s,,
Chains,chains,c,,
.,.,nn,,
That,that,s,considrd,0
Iphigenia's,iphigenia's,s,,
Empire,empire,s,,
would,would,s,,
but,but,s,,
be,be,n,considrd,0
As,as,s,considrd,0
short,short,s,,
as,as,s,considrd,0
thou,thou,s,strd,0
will,will,s,strd,1
find,find,s,,
my,my,s,considrd,0
hate,hate,s,,
of,of,s,considrd,0
thee,thee,c,,
.,.,n,,
Like,like,s,,
a,a,s,considrd,0
kind,kind,s,,
Parent,parent,s,,
I,i,s,considrd,0
forgive,forgive,c,,
",",",",s,,
and,and,s,,
take,take,n,considrd,0
Any,any,s,,
submission,submission,s,,
he,he,s,considrd,0
is,is,s,considrd,0
pleased,pleased,s,strd,0
to,to,s,considrd,0
make,make,c,,
.,.,nn,,
Reproach,reproach,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
Great,great,s,considrd,0
Father,father,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
me,me,c,,
!,!,n,,
The,the,s,considrd,0
wise,wise,s,,
Ulysses,ulysses,s,strd,0
does,does,s,,
not,not,s,,
live,live,s,,
in,in,s,considrd,0
thee,thee,c,,
;,;,n,,
Would,would,s,,
he,he,s,considrd,0
to,to,s,considrd,0
Love,love,s,,
have,have,s,considrd,0
sacrificed,sacrificed,s,strd,0
a,a,s,considrd,0
Throne,throne,c,,
?,?,n,,
Ah,ah,s,,
Son,son,c,,
!,!,s,,
this,this,s,considrd,0
weakness,weakness,c,,
",",",",s,,
or,or,s,considrd,0
thy,thy,s,considrd,0
Race,race,s,,
disown,disown,c,,
.,.,nn,,
Blame,blame,s,,
not,not,s,,
my,my,s,considrd,0
Passion,passion,c,,
",",",",s,,
Madam,madam,c,,
!,!,s,,
Love,love,s,,
and,and,s,,
hate,hate,c,,
",",",",n,,
Are,are,s,,
less,less,s,,
at,at,s,considrd,0
Man's,man's,s,strd,0
disposal,disposal,s,,
than,than,s,,
his,his,s,considrd,0
Fate,fate,c,,
.,.,nn,,
But,but,s,,
let,let,s,,
this,this,s,considrd,0
