token,tokenToMatch,endReason,tag,tagIndex
interest,interest,s,,
in,in,s,considrd,0
your,your,s,,
favor,favor,c,strd,0
",",",",s,,
while,while,s,,
I,i,s,considrd,0
subseribe,subseribe,s,,
my,my,s,considrd,0
self,self,nn,,
Sir,sir,c,,
",",",",s,,
The,the,s,considrd,0
humblest,humblest,s,,
of,of,s,considrd,0
your,your,s,,
Honourers,honourers,c,,
",",",",s,,
Ia,ia,c,,
:,:,s,,
Shirley,shirley,c,,
.,.,n,,
OUr,our,s,,
poet,poet,s,,
not,not,s,,
full,full,s,,
confident,confident,s,,
he,he,s,considrd,0
says,says,c,,
",",",",n,,
When,when,s,,
Theaters,theaters,s,,
free,free,s,,
vote,vote,s,,
had,had,s,considrd,0
crowned,crowned,s,strd,0
his,his,s,considrd,0
plays,plays,c,,
",",",",n,,
Came,came,s,,
never,never,s,considrd,0
with,with,s,considrd,0
more,more,s,,
trembling,trembling,s,,
to,to,s,considrd,0
the,the,s,considrd,0
stage,stage,c,,
",",",",n,,
Since,since,s,,
that,that,s,considrd,0
poetic,poetic,s,strd,0
S^hism,s^hism,s,,
possessed,possessed,s,strd,0
the,the,s,considrd,0
age,age,c,,
.,.,n,,
A,a,s,considrd,0
Prologue,prologue,s,,
must,must,s,,
have,have,s,considrd,0
more,more,s,,
wit,wit,s,,
than,than,s,,
the,the,s,considrd,0
play,play,c,,
",",",",n,,
He,he,s,considrd,0
knows,knows,s,strd,0
not,not,s,,
what,what,s,,
to,to,s,considrd,0
write,write,c,,
",",",",s,,
fears,fears,s,,
what,what,s,,
to,to,s,considrd,0
say,say,c,,
.,.,n,,
He,he,s,considrd,0
has,has,s,considrd,0
been,been,s,,
stranger,stranger,s,,
long,long,s,,
to'th',to'th',s,,
English,english,s,,
scene,scene,c,,
",",",",n,,
Knows,knows,s,strd,0
not,not,s,,
the,the,s,considrd,0
mode,mode,c,,
",",",",s,,
nor,nor,s,,
how,how,s,,
with,with,s,considrd,0
artfull,artfull,s,,
pen,pen,c,,
",",",",n,,
To,to,s,considrd,0
charm,charm,s,,
your,your,s,,
airy,airy,s,,
souls,souls,c,strd,0
;,;,s,,
beside,beside,c,,
",",",",s,,
he,he,s,considrd,0
sees,sees,n,,
The,the,s,considrd,0
Muses,muses,s,,
have,have,s,considrd,0
forsook,forsook,s,,
their,their,s,considrd,0
groves,groves,c,,
",",",",s,,
the,the,s,considrd,0
trees,trees,n,,
That,that,s,considrd,0
feared,feared,s,strd,0
no,no,s,considrd,0
thunder,thunder,c,,
",",",",s,,
and,and,s,,
were,were,s,,
safely,safely,s,,
worn,worn,n,,
By,by,s,considrd,0
Phoebus,phoebus,s,strd,0
own,own,s,,
priests,priests,c,,
",",",",s,,
are,are,s,,
now,now,s,,
rudely,rudely,s,,
torn,torn,n,,
By,by,s,considrd,0
every,every,s,,
scurrile,scurrile,s,,
wit,wit,s,,
that,that,s,considrd,0
can,can,s,,
but,but,s,,
say,say,n,,
He,he,s,considrd,0
made,made,s,,
a,a,s,considrd,0
Prologue,prologue,s,,
to,to,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
--,--,s,,
no,no,s,considrd,0
play,play,c,,
.,.,n,,
But,but,s,,
let,let,s,,
'em,'em,s,,
pass,pass,c,,
;,;,s,,
you,you,s,considrd,0
Gentlemen,gentlemen,s,,
that,that,s,considrd,0
sit,sit,n,,
Our,our,s,,
judges,judges,c,,
",",",",s,,
great,great,s,considrd,0
Commissioners,commissioners,s,,
of,of,s,considrd,0
wit,wit,c,,
",",",",n,,
Be,be,s,considrd,0
pleased,pleased,s,strd,0
I,i,s,considrd,0
may,may,s,,
one,one,s,,
humble,humble,s,,
motion,motion,s,,
make,make,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
that,that,s,considrd,0
you,you,s,considrd,0
would,would,s,,
resolve,resolve,s,,
for,for,s,considrd,0
the,the,s,strd,0
authors,authors,s,,
sake,sake,c,,
",",",",n,,
In,in,s,strd,0
The,the,s,strd,1
progress,progress,s,,
of,of,s,considrd,0
his,his,s,considrd,0
play,play,s,,
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
such,such,n,,
Who,who,s,strd,0
Will,will,s,strd,1
understand,understand,s,,
too,too,s,,
little,little,c,,
",",",",s,,
or,or,s,considrd,0
too,too,s,,
much,much,n,,
But,but,s,,
choose,choose,s,,
your,your,s,,
way,way,s,,
to,to,s,considrd,0
Judge,judge,c,strd,0
;,;,s,,
to,to,s,considrd,0
the,the,s,strd,0
Ladies,ladies,s,,
one,one,n,,
Address,address,s,,
from,from,s,,
the,the,s,considrd,0
Author,author,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Prologue's,prologue's,s,,
done,done,c,,
",",",",n,,
In,in,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Poems,poems,c,,
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
been,been,s,,
his,his,s,considrd,0
care,care,c,,
",",",",n,,
Nor,nor,s,,
shall,shall,s,considrd,0
you,you,s,considrd,0
need,need,s,,
to,to,s,considrd,0
wrinckle,wrinckle,s,,
now,now,s,,
that,that,s,considrd,0
fair,fair,n,,
Smooth,smooth,s,,
Alablaster,alablaster,s,,
of,of,s,considrd,0
your,your,s,,
brow,brow,c,,
",",",",s,,
no,no,s,considrd,0
fright,fright,n,,
Shall,shall,s,considrd,0
strike,strike,s,,
chaste,chaste,s,strd,0
ears,ears,c,strd,0
",",",",s,,
or,or,s,considrd,0
dye,dye,s,,
the,the,s,considrd,0
harmlese,harmlese,s,,
white,white,n,,
Of,of,s,considrd,0
any,any,s,,
cheek,cheek,s,,
with,with,s,considrd,0
blushes,blushes,c,,
",",",",s,,
by,by,s,considrd,0
this,this,s,considrd,0
pen,pen,n,,
No,no,s,considrd,0
Innocence,innocence,s,,
shall,shall,s,considrd,0
bleed,bleed,s,,
in,in,s,considrd,0
any,any,s,,
scene,scene,c,,
",",",",n,,
If,if,s,,
then,then,s,,
your,your,s,,
thoughts,thoughts,s,,
secured,secured,s,strd,0
you,you,s,considrd,0
smile,smile,c,,
",",",",s,,
the,the,s,considrd,0
w^se,w^se,n,,
Will,will,s,,
lear^,lear^,s,,
to,to,s,considrd,0
like,like,s,,
by,by,s,considrd,0
looking,looking,s,,
on,on,s,,
your,your,s,,
eyes,eyes,c,,
.,.,n,,
NO,no,s,considrd,0
Army,army,s,,
yet,yet,s,,
discovered,discovered,c,strd,0
?,?,nn,,
None,none,c,,
.,.,nn,,
We,we,s,considrd,0
are,are,s,,
lost,lost,c,,
.,.,nn,,
Despair,despair,s,,
not,not,s,,
sir,sir,c,,
.,.,nn,,
Away,away,c,,
",",",",s,,
thy,thy,s,considrd,0
confidence,confidence,s,,
is,is,s,considrd,0
folly,folly,c,,
",",",",n,,
Is,is,s,considrd,0
not,not,s,,
danger,danger,s,,
round,round,s,,
about,about,s,,
us,us,c,,
",",",",n,,
From,from,s,,
every,every,s,,
part,part,s,,
destruction,destruction,s,,
staring,staring,s,,
us,us,n,,
In,in,s,strd,0
The,the,s,strd,1
face,face,c,,
?,?,s,,
this,this,s,considrd,0
City,city,c,,
",",",",s,,
like,like,s,,
a,a,s,considrd,0
fatal,fatal,s,strd,0
Center,center,c,,
",",",",n,,
Wherein,wherein,s,,
the,the,s,considrd,0
bloody,bloody,s,,
lines,lines,s,,
of,of,s,considrd,0
War,war,c,,
",",",",s,,
and,and,s,,
Famine,famine,c,,
",",",",n,,
Prepare,prepare,s,,
to,to,s,considrd,0
meet,meet,c,,
?,?,nn,,
And,and,s,,
every,every,s,,
minute,minute,s,,
we,we,s,considrd,0
expect,expect,s,,
a,a,s,considrd,0
Battery,battery,c,,
.,.,nn,,
The,the,s,considrd,0
walls,walls,s,,
are,are,s,,
not,not,s,,
so,so,s,,
easily,easily,s,,
made,made,s,,
dust,dust,c,,
",",",",n,,
As,as,s,considrd,0
the,the,s,considrd,0
besiegers,besiegers,s,,
would,would,s,,
persuade,persuade,s,strd,0
our,our,s,,
faith,faith,c,,
;,;,n,,
Disarm,disarm,s,,
not,not,s,,
your,your,s,,
own,own,s,,
hearts,hearts,c,,
",",",",s,,
my,my,s,considrd,0
confidence,confidence,n,,
Tells,tells,s,,
me,me,s,,
we,we,s,considrd,0
shall,shall,s,strd,0
not,not,s,strd,1
suffer,suffer,c,,
",",",",s,,
the,the,s,considrd,0
Duke,duke,s,,
of,of,n,considrd,0
Ferrara,ferrara,s,,
may,may,s,,
send,send,s,,
yet,yet,s,,
to,to,s,considrd,0
raise,raise,s,,
the,the,s,considrd,0
siege,siege,c,,
.,.,nn,,
Fond,fond,s,,
Boy,boy,c,,
",",",",s,,
it,it,s,,
was,was,s,,
thy,thy,s,considrd,0
counsel,counsel,s,strd,0
to,to,s,considrd,0
depend,depend,n,,
Upon,upon,s,,
his,his,s,considrd,0
aids,aids,c,,
",",",",s,,
and,and,s,,
promise,promise,s,,
Fioretta,fioretta,c,,
",",",",n,,
Thy,thy,s,considrd,0
Sister,sister,c,,
",",",",s,,
with,with,s,considrd,0
so,so,s,,
great,great,s,considrd,0
a,a,s,considrd,0
dowry,dowry,s,,
to,to,n,considrd,0
The,the,s,considrd,0
Dukes,dukes,s,,
vainglorious,vainglorious,s,,
Son,son,c,,
;,;,s,,
fame,fame,s,,
has,has,s,considrd,0
beli'd,beli'd,n,,
His,his,s,considrd,0
valor,valor,c,strd,0
",",",",s,,
and,and,s,,
we,we,s,considrd,0
now,now,s,,
are,are,s,,
cheated,cheated,s,,
of,of,n,considrd,0
Our,our,s,,
lives,lives,s,,
and,and,s,,
Dukedom,dukedom,c,strd,0
.,.,nn,,
Sir,sir,c,,
",",",",s,,
with,with,s,considrd,0
my,my,s,considrd,0
duty,duty,s,,
safe,safe,c,,
",",",",s,,
let,let,s,,
me,me,s,,
entreat,entreat,s,strd,0
you,you,n,considrd,0
Not,not,s,,
stain,stain,s,,
the,the,s,considrd,0
character,character,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Prince,prince,s,,
so,so,s,,
much,much,c,,
;,;,n,,
The,the,s,considrd,0
interest,interest,s,,
we,we,s,considrd,0
have,have,s,considrd,0
in,in,s,considrd,0
that,that,s,considrd,0
great,great,s,considrd,0
Title,title,n,,
Should,should,s,,
make,make,s,,
us,us,s,,
wise,wise,s,,
in,in,s,considrd,0
our,our,s,,
belief,belief,c,,
;,;,s,,
for,for,s,considrd,0
when,when,n,,
Princes,princes,s,,
break,break,s,,
faith,faith,c,,
",",",",s,,
Religion,religion,s,,
must,must,s,,
dissolve,dissolve,c,,
",",",",n,,
And,and,s,,
nature,nature,s,,
groan,groan,s,strd,0
with,with,s,considrd,0
burden,burden,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
living,living,n,,
Beside,beside,s,,
his,his,s,considrd,0
Son,son,s,,
Leonato,leonato,c,,
",",",",s,,
how,how,s,,
ever,ever,n,,
Traduced,traduced,s,strd,0
or,or,s,considrd,0
sullied,sullied,s,,
by,by,s,considrd,0
some,some,s,,
Traitors,traitors,s,,
envy,envy,c,,
",",",",n,,
Deserves,deserves,s,,
a,a,s,considrd,0
noble,noble,s,,
fame,fame,c,,
",",",",s,,
and,and,s,,
loves,loves,s,,
the,the,s,considrd,0
hope,hope,n,,
Of,of,s,considrd,0
our,our,s,,
alliance,alliance,c,,
;,;,s,,
I,i,s,considrd,0
never,never,s,strd,0
saw,saw,s,,
his,his,s,considrd,0
person,person,n,,
But,but,c,,
",",",",s,,
twere,twere,s,,
a,a,s,considrd,0
sin,sin,c,,
",",",",s,,
honor,honor,s,,
could,could,s,,
not,not,s,,
forgive,forgive,n,,
In,in,s,considrd,0
us,us,s,,
to,to,s,considrd,0
question,question,s,,
him,him,c,,
.,.,nn,,
We,we,s,considrd,0
fool,fool,s,,
our,our,s,,
selves,selves,c,,
;,;,n,,
Lets,lets,s,,
think,think,s,,
of,of,s,considrd,0
timely,timely,s,,
Articles,articles,s,,
and,and,s,,
yield,yield,c,,
.,.,nn,,
Whilst,whilst,s,,
there,there,s,considrd,0
is,is,s,considrd,0
hope,hope,s,,
of,of,s,considrd,0
mercy,mercy,c,,
.,.,nn,,
Oh,oh,c,,
!,!,s,,
this,this,s,considrd,0
want,want,n,,
Of,of,s,considrd,0
man,man,s,,
will,will,s,,
make,make,s,,
all,all,s,,
our,our,s,,
well,well,s,,
meaning,meaning,s,,
stars,stars,n,strd,0
Forfiet,forfiet,s,,
their,their,s,considrd,0
kind,kind,s,,
aspects,aspects,c,,
",",",",s,,
and,and,s,,
turn,turn,s,,
their,their,s,considrd,0
influence,influence,s,,
to,to,s,considrd,0
death,death,nn,,
My,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
I,i,s,considrd,0
cannot,cannot,s,,
be,be,s,considrd,0
concerned,concerned,s,strd,0
in,in,s,considrd,0
name,name,n,,
And,and,s,,
honor,honor,s,strd,0
with,with,s,considrd,0
your,your,s,,
person,person,c,,
",",",",s,,
whose,whose,s,,
least,least,s,,
blood,blood,n,,
Is,is,s,considrd,0
worth,worth,s,,
ten,ten,s,,
thousand,thousand,s,,
arteries,arteries,s,,
of,of,s,considrd,0
mine,mine,c,,
",",",",n,,
Therefore,therefore,s,,
while,while,s,,
such,such,s,,
necessities,necessities,s,,
invade,invade,s,,
us,us,n,,
I,i,s,considrd,0
cannot,cannot,s,,
but,but,s,,
prefer,prefer,s,,
your,your,s,,
lives,lives,c,,
",",",",s,,
and,and,s,,
in,in,n,considrd,0
My,my,s,considrd,0
duty,duty,s,,
counsel,counsel,c,strd,0
",",",",s,,
you,you,s,considrd,0
would,would,s,,
think,think,s,,
of,of,s,considrd,0
what,what,n,,
Is,is,s,considrd,0
offered,offered,s,strd,0
here,here,c,,
",",",",s,,
rather,rather,s,,
than,than,s,,
hazard,hazard,s,,
all,all,n,,
By,by,s,considrd,0
a,a,s,considrd,0
vain,vain,s,,
expectation,expectation,s,,
of,of,s,considrd,0
an,an,s,,
Army,army,n,,
From,from,s,,
Leonato,leonato,c,,
",",",",s,,
who,who,s,considrd,0
with,with,s,considrd,0
all,all,s,,
his,his,s,considrd,0
forces,forces,n,,
Is,is,s,considrd,0
not,not,s,,
yet,yet,s,,
sure,sure,s,,
to,to,s,considrd,0
prosper,prosper,s,,
in,in,s,considrd,0
our,our,s,,
cause,cause,c,,
.,.,nn,,
Consider,consider,s,,
that,that,s,considrd,0
Honorio,honorio,c,,
.,.,nn,,
Nay,nay,c,,
",",",",s,,
should,should,s,,
Heaven,heaven,n,,
So,so,s,,
smile,smile,s,,
upon,upon,s,,
us,us,c,,
",",",",s,,
that,that,s,considrd,0
his,his,s,considrd,0
sword,sword,s,,
o'r,o'r,s,,
come,come,c,,
",",",",n,,
This,this,s,considrd,0
to,to,s,considrd,0
weak,weak,s,,
apprehension,apprehension,s,,
may,may,s,,
promise,promise,n,,
Our,our,s,,
glory,glory,c,,
",",",",s,,
but,but,s,,
examine,examine,s,,
well,well,s,,
the,the,s,considrd,0
close,close,c,,
",",",",n,,
There,there,s,considrd,0
may,may,s,,
be,be,s,considrd,0
greater,greater,s,,
danger,danger,s,,
in,in,s,considrd,0
his,his,s,considrd,0
victory,victory,c,,
",",",",n,,
Than,than,s,,
all,all,s,,
our,our,s,,
want,want,s,,
of,of,s,considrd,0
him,him,s,,
can,can,s,,
threaten,threaten,c,,
.,.,nn,,
You,you,s,considrd,0
perplex,perplex,s,,
my,my,s,considrd,0
understanding,understanding,c,,
.,.,nn,,
He,he,s,considrd,0
expects,expects,s,,
your,your,s,,
Sister,sister,s,,
the,the,s,considrd,0
reward,reward,s,,
of,of,s,considrd,0
his,his,s,considrd,0
great,great,s,considrd,0
service,service,c,,
.,.,nn,,
Is,is,s,considrd,0
it,it,s,,
not,not,s,,
Justice,justice,c,,
?,?,nn,,
Yes,yes,c,,
",",",",s,,
forbid,forbid,s,,
it,it,s,,
goodness,goodness,c,,
",",",",n,,
He,he,s,considrd,0
should,should,s,,
not,not,s,,
thrive,thrive,s,,
in,in,s,considrd,0
his,his,s,considrd,0
fair,fair,s,,
hope,hope,c,,
",",",",s,,
and,and,s,,
promises,promises,c,,
;,;,n,,
But,but,s,,
if,if,s,,
her,her,s,,
Highness,highness,s,,
find,find,s,,
not,not,s,,
in,in,s,considrd,0
her,her,s,,
heart,heart,n,,
Consent,consent,c,,
",",",",s,,
to,to,s,considrd,0
meet,meet,s,,
the,the,s,considrd,0
Prince,prince,s,,
with,with,s,considrd,0
love,love,s,,
and,and,s,,
marriage,marriage,c,,
",",",",n,,
Who,who,s,considrd,0
shall,shall,s,considrd,0
defend,defend,s,,
us,us,s,,
from,from,s,,
his,his,s,considrd,0
power,power,c,,
?,?,s,,
that,that,s,considrd,0
must,must,n,,
Keep,keep,s,,
us,us,s,,
in,in,s,considrd,0
awe,awe,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
earth,earth,c,,
",",",",s,,
panting,panting,s,,
yet,yet,n,,
With,with,s,considrd,0
frights,frights,s,,
and,and,s,,
sufferings,sufferings,s,,
of,of,s,considrd,0
the,the,s,considrd,0
War,war,c,strd,0
.,.,nn,,
It,it,s,,
is,is,s,considrd,0
my,my,s,considrd,0
wonder,wonder,s,,
Lord,lord,s,,
Flaviano,flaviano,c,,
",",",",s,,
your,your,s,,
wisdom,wisdom,n,strd,0
Should,should,s,,
weave,weave,s,,
these,these,s,,
wild,wild,s,,
impossibilities,impossibilities,c,,
;,;,n,,
My,my,s,considrd,0
Sister,sister,s,,
not,not,s,,
consent,consent,c,,
?,?,s,,
nature,nature,c,,
",",",",s,,
her,her,s,,
birth,birth,c,,
",",",",n,,
Obedience,obedience,c,,
",",",",s,,
honor,honor,c,,
",",",",s,,
common,common,s,considrd,0
gratitude,gratitude,c,,
",",",",n,,
Beside,beside,s,,
ambition,ambition,s,,
of,of,s,considrd,0
what,what,s,,
can,can,s,,
be,be,s,considrd,0
hoped,hoped,s,strd,0
for,for,n,considrd,0
To,to,s,considrd,0
make,make,s,,
her,her,s,,
happy,happy,c,,
",",",",s,,
will,will,s,,
give,give,s,,
wings,wings,s,,
to,to,s,considrd,0
her,her,s,,
desires,desires,c,,
.,.,nn,,
I,i,s,considrd,0
cannot,cannot,s,,
tell,tell,c,,
.,.,nn,,
I,i,s,considrd,0
cannot,cannot,s,,
think,think,c,,
",",",",n,,
Your,your,s,,
reason,reason,s,,
sir,sir,s,,
can,can,s,,
be,be,s,considrd,0
so,so,s,,
much,much,s,,
corrupted,corrupted,c,,
",",",",n,,
To,to,s,considrd,0
look,look,s,,
upon,upon,s,,
my,my,s,considrd,0
Sister,sister,s,,
with,with,s,considrd,0
that,that,s,considrd,0
fear,fear,c,,
",",",",n,,
She,she,s,considrd,0
should,should,s,,
not,not,s,,
fly,fly,s,,
to,to,s,considrd,0
meet,meet,s,,
our,our,s,,
great,great,s,considrd,0
preserver,preserver,c,,
;,;,n,,
Do,do,s,,
you,you,s,considrd,0
believe,believe,c,,
",",",",s,,
she,she,s,considrd,0
now,now,s,,
among,among,s,strd,0
holy,holy,s,,
Virgins,virgins,c,,
",",",",n,,
Lead,lead,s,,
thither,thither,s,,
by,by,s,considrd,0
her,her,s,,
own,own,s,,
devotion,devotion,c,,
",",",",n,,
During,during,s,,
this,this,s,considrd,0
War,war,s,strd,0
to,to,s,considrd,0
pray,pray,c,,
",",",",s,,
and,and,s,,
weep,weep,s,,
for,for,s,considrd,0
us,us,n,,
(,(,c,,
Tears,tears,c,strd,0
",",",",s,,
whose,whose,s,,
clear,clear,s,,
Innocence,innocence,s,,
might,might,s,,
tempt,tempt,s,,
an,an,s,,
Angel,angel,n,,
To,to,s,considrd,0
gather,gather,s,,
up,up,s,,
the,the,s,considrd,0
drops,drops,c,,
",",",",s,,
and,and,s,,
string,string,s,,
for,for,s,considrd,0
Saints,saints,n,,
A,a,s,considrd,0
Crystal,crystal,s,strd,0
Rosarie,rosarie,c,,
),),s,,
can,can,s,,
wish,wish,s,,
us,us,s,,
safe,safe,n,,
By,by,s,considrd,0
his,his,s,considrd,0
victorious,victorious,s,,
arm,arm,c,,
",",",",s,,
without,without,s,,
a,a,s,considrd,0
will,will,n,,
To,to,s,considrd,0
be,be,s,considrd,0
her,her,s,,
self,self,s,,
his,his,s,considrd,0
own,own,s,,
reward,reward,c,,
?,?,s,,
her,her,s,,
virtue,virtue,n,,
Must,must,s,,
needs,needs,s,,
instruct,instruct,s,,
her,her,s,,
that,that,c,considrd,0
",",",",s,,
and,and,s,,
we,we,s,considrd,0
apply,apply,n,,
No,no,s,considrd,0
motive,motive,s,,
to,to,s,considrd,0
her,her,s,,
heart,heart,s,,
--,--,nn,,
What,what,s,,
news,news,c,,
?,?,nn,,
From,from,s,,
the,the,s,considrd,0
Watchtower,watchtower,s,strd,0
we,we,s,considrd,0
descry,descry,s,,
an,an,s,,
Army,army,n,,
Marching,marching,s,,
this,this,s,considrd,0
way,way,c,,
;,;,s,,
the,the,s,considrd,0
Sun,sun,s,,
which,which,s,considrd,0
has,has,s,strd,0
thus,thus,s,,
long,long,n,,
Muffled,muffled,s,,
his,his,s,considrd,0
face,face,s,,
in,in,s,considrd,0
clouds,clouds,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
delighted,delighted,n,,
