token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
report,report,s,,
of,of,s,considrd,0
it,it,s,,
drew,drew,s,,
over,over,s,considrd,0
to,to,s,considrd,0
your,your,s,,
Ensigns,ensigns,s,,
whole,whole,s,,
Troops,troops,s,,
and,and,n,,
Companies,companies,s,,
of,of,s,considrd,0
converted,converted,s,,
Rebels,rebels,c,,
:,:,s,,
and,and,s,,
made,made,s,,
them,them,s,,
forsake,forsake,s,,
successful,successful,s,strd,0
wickedness,wickedness,s,,
to,to,n,considrd,0
follow,follow,s,,
an,an,s,,
oppressed,oppressed,s,strd,0
and,and,s,,
exiled,exiled,s,strd,0
virtue,virtue,c,strd,0
.,.,s,,
your,your,s,,
reputation,reputation,s,,
waged,waged,s,strd,0
war,war,s,,
with,with,s,considrd,0
the,the,n,considrd,0
Enemies,enemies,s,,
of,of,s,considrd,0
your,your,s,,
royal,royal,s,,
family,family,c,,
",",",",s,,
even,even,s,,
within,within,s,,
their,their,s,considrd,0
trenches,trenches,c,,
;,;,s,,
and,and,s,,
the,the,s,considrd,0
more,more,n,,
obstinate,obstinate,c,,
",",",",s,,
or,or,s,considrd,0
more,more,s,,
guilty,guilty,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
were,were,s,,
forced,forced,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
spies,spies,s,strd,0
over,over,s,considrd,0
those,those,s,,
whom,whom,s,,
they,they,n,considrd,0
commanded,commanded,c,,
:,:,s,,
lest,lest,s,,
the,the,s,considrd,0
name,name,s,,
of,of,s,considrd,0
YORK,york,s,,
should,should,s,,
disband,disband,s,,
that,that,s,considrd,0
Army,army,s,,
in,in,s,considrd,0
whose,whose,s,,
fate,fate,s,,
it,it,s,,
was,was,n,,
to,to,s,considrd,0
defeat,defeat,s,,
the,the,s,considrd,0
Spaniards,spaniards,c,,
",",",",s,,
and,and,s,,
force,force,s,,
Dunkirk,dunkirk,s,,
to,to,s,considrd,0
surrender,surrender,c,,
.,.,s,,
Yet,yet,c,,
",",",",s,,
those,those,s,,
victorious,victorious,n,,
forces,forces,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Rebels,rebels,s,strd,0
were,were,s,,
not,not,s,,
able,able,s,,
to,to,s,considrd,0
sustain,sustain,s,,
your,your,s,,
arms,arms,c,,
:,:,s,,
where,where,s,,
you,you,s,considrd,0
charged,charged,s,strd,0
in,in,n,considrd,0
person,person,s,,
you,you,s,considrd,0
were,were,s,,
a,a,s,considrd,0
Conqueror,conqueror,c,,
:,:,s,,
it,it,s,strd,0
is,is,s,strd,1
true,true,s,,
they,they,s,considrd,0
afterward,afterward,s,strd,0
recovered,recovered,s,strd,0
Courage,courage,c,,
;,;,s,,
and,and,n,,
wrested,wrested,s,,
that,that,s,considrd,0
Victory,victory,s,,
from,from,s,,
others,others,s,,
which,which,s,considrd,0
they,they,s,considrd,0
had,had,s,considrd,0
lost,lost,s,,
to,to,s,considrd,0
you,you,c,considrd,0
.,.,s,,
And,and,s,,
it,it,s,,
was,was,s,,
a,a,n,considrd,0
greater,greater,s,,
action,action,s,,
for,for,s,considrd,0
them,them,s,,
to,to,s,considrd,0
rally,rally,s,,
than,than,s,,
it,it,s,,
was,was,s,,
to,to,s,considrd,0
overcome,overcome,c,,
.,.,s,,
Thus,thus,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
presence,presence,n,,
of,of,s,considrd,0
your,your,s,,
Royal,royal,s,,
Highness,highness,c,,
",",",",s,,
the,the,s,considrd,0
English,english,s,,
on,on,s,,
both,both,s,,
sides,sides,s,,
remained,remained,s,strd,0
victorious,victorious,c,,
:,:,s,,
and,and,s,,
that,that,n,considrd,0
Army,army,c,,
",",",",s,,
which,which,s,considrd,0
was,was,s,,
broken,broken,s,,
by,by,s,considrd,0
your,your,s,,
valor,valor,c,strd,0
",",",",s,,
became,became,s,,
a,a,s,considrd,0
terror,terror,s,,
to,to,s,considrd,0
those,those,s,,
for,for,s,considrd,0
whom,whom,s,,
they,they,n,considrd,0
conquered,conquered,c,strd,0
.,.,s,,
Then,then,s,,
it,it,s,,
was,was,s,,
that,that,s,considrd,0
at,at,s,considrd,0
the,the,s,considrd,0
cost,cost,s,,
of,of,s,considrd,0
other,other,s,,
Nations,nations,s,,
you,you,s,considrd,0
informed,informed,s,strd,0
and,and,n,,
cultivated,cultivated,s,,
that,that,s,considrd,0
Valor,valor,s,strd,0
which,which,s,considrd,0
was,was,s,,
to,to,s,considrd,0
defend,defend,s,,
your,your,s,,
native,native,s,,
Country,country,c,,
",",",",s,,
and,and,s,,
to,to,n,considrd,0
vindicate,vindicate,s,,
its,its,s,,
honor,honor,s,strd,0
from,from,s,,
the,the,s,considrd,0
insolence,insolence,s,,
of,of,s,considrd,0
our,our,s,,
incroaching,incroaching,s,,
Neighbors,neighbors,c,strd,0
.,.,s,,
When,when,s,,
the,the,n,considrd,0
Hollanders,hollanders,c,,
",",",",s,,
not,not,s,,
contented,contented,s,,
to,to,s,considrd,0
withdraw,withdraw,s,,
themselves,themselves,s,,
from,from,s,,
the,the,s,considrd,0
obedience,obedience,s,,
which,which,s,considrd,0
they,they,n,considrd,0
owed,owed,s,strd,0
their,their,s,considrd,0
lawful,lawful,s,,
Sovereign,sovereign,c,,
",",",",s,,
affronted,affronted,s,,
those,those,s,,
by,by,s,considrd,0
whose,whose,s,,
Charity,charity,s,,
they,they,s,considrd,0
were,were,s,,
first,first,n,,
protected,protected,c,,
:,:,s,,
and,and,c,,
",",",",s,,
(,(,c,,
being,being,s,,
swelled,swelled,s,strd,0
up,up,s,,
to,to,s,considrd,0
a,a,s,considrd,0
pre-eminence,pre-eminence,s,strd,0
of,of,s,considrd,0
Trade,trade,c,,
",",",",s,,
by,by,s,considrd,0
a,a,s,considrd,0
supine,supine,n,,
negligence,negligence,s,,
on,on,s,,
our,our,s,,
side,side,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
sordid,sordid,s,,
parsimony,parsimony,s,,
on,on,s,,
their,their,s,considrd,0
own,own,c,,
",)",",)",s,,
dared,dared,s,strd,0
to,to,s,considrd,0
dispute,dispute,n,,
the,the,s,considrd,0
Sovereignty,sovereignty,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Seas,seas,c,,
;,;,s,,
the,the,s,considrd,0
eyes,eyes,s,,
of,of,s,considrd,0
three,three,s,,
Nations,nations,s,,
were,were,s,,
then,then,s,,
cast,cast,s,,
on,on,s,,
you,you,c,considrd,0
:,:,n,,
and,and,c,,
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
joint,joint,s,strd,0
suffrage,suffrage,s,,
of,of,s,considrd,0
King,king,s,,
and,and,s,,
People,people,c,,
",",",",s,,
you,you,s,considrd,0
were,were,s,,
chosen,chosen,s,,
to,to,s,considrd,0
revenge,revenge,s,,
their,their,n,considrd,0
common,common,s,considrd,0
injuries,injuries,c,,
*,*,s,,
to,to,s,considrd,0
which,which,c,considrd,0
",",",",s,,
though,though,s,,
you,you,s,considrd,0
had,had,s,considrd,0
an,an,s,,
undoubted,undoubted,s,,
title,title,s,,
by,by,s,considrd,0
your,your,s,,
birth,birth,c,,
",",",",s,,
you,you,n,considrd,0
had,had,s,considrd,0
yet,yet,s,,
a,a,s,considrd,0
greater,greater,s,,
by,by,s,considrd,0
your,your,s,,
courage,courage,c,,
.,.,s,,
Neither,neither,s,,
did,did,s,,
the,the,s,considrd,0
success,success,s,,
deceive,deceive,s,,
our,our,s,,
hopes,hopes,n,,
and,and,s,,
expectations,expectations,c,,
.,.,s,,
the,the,s,considrd,0
most,most,s,,
glorious,glorious,s,,
victory,victory,s,,
which,which,s,considrd,0
was,was,s,,
gained,gained,s,strd,0
by,by,s,considrd,0
our,our,s,,
Navy,navy,s,,
in,in,n,considrd,0
that,that,s,considrd,0
war,war,c,,
",",",",s,,
was,was,s,,
in,in,s,considrd,0
that,that,s,considrd,0
first,first,s,,
engagement,engagement,c,,
:,:,s,,
wherein,wherein,c,,
",",",",s,,
even,even,s,,
by,by,s,considrd,0
the,the,s,considrd,0
confession,confession,s,,
of,of,s,considrd,0
our,our,n,,
enemies,enemies,c,,
",",",",s,,
who,who,s,considrd,0
ever,ever,s,,
palliate,palliate,s,,
their,their,s,considrd,0
own,own,s,,
losses,losses,c,,
",",",",s,,
and,and,s,,
diminish,diminish,s,,
our,our,s,,
advantages,advantages,c,,
",",",",s,,
your,your,n,,
absolute,absolute,s,,
triumph,triumph,s,,
was,was,s,,
acknowledged,acknowledged,c,strd,0
.,.,s,,
you,you,s,considrd,0
conquered,conquered,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
Hague,hague,s,,
as,as,s,considrd,0
entirely,entirely,s,strd,0
as,as,s,considrd,0
at,at,n,considrd,0
London,london,c,,
.,.,s,,
and,and,s,,
the,the,s,considrd,0
return,return,s,,
of,of,s,considrd,0
a,a,s,considrd,0
shattered,shattered,s,strd,0
Fleet,fleet,c,,
",",",",s,,
without,without,s,,
an,an,s,,
Admiral,admiral,c,,
",",",",s,,
left,left,s,,
not,not,s,,
the,the,n,considrd,0
most,most,s,,
impudent,impudent,s,,
among,among,s,,
them,them,s,,
the,the,s,considrd,0
least,least,s,,
pretense,pretense,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
false,false,s,,
bon-fire,bon-fire,c,,
",",",",s,,
or,or,s,considrd,0
a,a,n,considrd,0
dissembled,dissembled,s,,
day,day,s,,
of,of,s,considrd,0
public,public,s,strd,0
Thanksgiving,thanksgiving,c,strd,0
.,.,s,,
All,all,s,,
our,our,s,,
achievements,achievements,s,strd,0
against,against,s,,
them,them,n,,
afterward,afterward,c,strd,0
",",",",s,,
though,though,s,,
we,we,s,considrd,0
sometimes,sometimes,s,,
conquered,conquered,s,strd,0
and,and,s,,
were,were,s,,
never,never,s,considrd,0
overcome,overcome,c,,
",",",",s,,
were,were,s,,
but,but,s,,
a,a,n,considrd,0
copy,copy,s,,
of,of,s,considrd,0
that,that,s,considrd,0
victory,victory,c,,
:,:,s,,
and,and,s,,
they,they,s,considrd,0
still,still,s,,
fell,fell,s,,
short,short,s,,
of,of,s,considrd,0
their,their,s,considrd,0
original,original,c,,
.,.,s,,
somewhat,somewhat,s,,
of,of,n,considrd,0
fortune,fortune,s,,
was,was,s,,
ever,ever,s,,
wanting,wanting,c,,
",",",",s,,
to,to,s,considrd,0
fill,fill,s,,
up,up,s,,
the,the,s,considrd,0
title,title,s,,
of,of,s,considrd,0
so,so,s,,
absolute,absolute,s,,
a,a,s,considrd,0
defeat,defeat,c,,
.,.,s,,
or,or,c,considrd,0
",",",",n,,
perhaps,perhaps,c,,
",",",",s,,
the,the,s,considrd,0
Guardian,guardian,s,,
Angel,angel,s,,
of,of,s,considrd,0
our,our,s,,
Nation,nation,s,,
was,was,s,,
not,not,s,,
enough,enough,s,,
concerned,concerned,s,strd,0
when,when,s,,
you,you,n,considrd,0
were,were,s,,
absent,absent,c,,
:,:,s,,
and,and,s,,
would,would,s,,
not,not,s,,
employ,employ,s,,
his,his,s,considrd,0
utmost,utmost,s,,
vigor,vigor,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
less,less,s,,
important,important,s,,
stake,stake,n,,
than,than,s,,
the,the,s,considrd,0
life,life,s,,
and,and,s,,
honor,honor,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Royal,royal,s,,
Admiral,admiral,nn,,
And,and,c,,
",",",",s,,
if,if,s,,
since,since,s,,
that,that,s,considrd,0
memorable,memorable,s,,
day,day,c,,
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
had,had,s,considrd,0
leisure,leisure,s,,
to,to,s,considrd,0
enjoy,enjoy,s,,
in,in,s,considrd,0
peace,peace,s,,
the,the,n,considrd,0
fruits,fruits,s,,
of,of,s,considrd,0
so,so,s,,
glorious,glorious,s,,
a,a,s,considrd,0
reputation,reputation,c,,
",",",",s,,
'twas,'twas,s,,
occasion,occasion,s,,
only,only,s,strd,0
has,has,s,considrd,0
been,been,s,,
wanting,wanting,s,,
to,to,n,considrd,0
your,your,s,,
courage,courage,c,,
;,;,s,,
for,for,c,considrd,0
",",",",s,,
that,that,s,considrd,0
can,can,s,,
never,never,s,considrd,0
be,be,s,considrd,0
wanting,wanting,s,,
to,to,s,considrd,0
occasion,occasion,c,,
.,.,s,,
the,the,s,considrd,0
same,same,s,,
ardor,ardor,s,,
still,still,n,,
incites,incites,s,,
you,you,s,considrd,0
to,to,s,considrd,0
Heroique,heroique,s,,
actions,actions,c,,
:,:,s,,
and,and,s,,
the,the,s,considrd,0
same,same,s,,
concernment,concernment,s,,
for,for,s,considrd,0
all,all,s,,
the,the,s,considrd,0
interests,interests,n,,
of,of,s,considrd,0
your,your,s,,
King,king,s,,
and,and,s,,
Brother,brother,c,,
",",",",s,,
continue,continue,s,,
to,to,s,considrd,0
give,give,s,,
you,you,s,considrd,0
restless,restless,s,,
nights,nights,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
generous,generous,n,,
emulation,emulation,s,,
for,for,s,considrd,0
your,your,s,,
own,own,s,,
glory,glory,c,,
.,.,s,,
you,you,s,considrd,0
are,are,s,,
still,still,s,,
meditating,meditating,s,,
on,on,s,,
new,new,s,considrd,0
labors,labors,s,strd,0
for,for,s,considrd,0
your,your,n,,
self,self,c,,
",",",",s,,
and,and,s,,
new,new,s,considrd,0
triumphs,triumphs,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Nation,nation,c,,
.,.,s,,
and,and,s,,
when,when,s,,
our,our,s,,
former,former,s,,
enemies,enemies,s,,
again,again,n,,
provoke,provoke,s,,
us,us,c,,
",",",",s,,
you,you,s,considrd,0
will,will,s,,
again,again,s,,
solicit,solicit,s,strd,0
fate,fate,s,,
to,to,s,considrd,0
provide,provide,s,,
you,you,s,considrd,0
another,another,s,,
Navy,navy,s,,
to,to,n,considrd,0
overcome,overcome,c,,
",",",",s,,
and,and,s,,
another,another,s,,
Admiral,admiral,s,,
to,to,s,considrd,0
be,be,s,considrd,0
slain,slain,c,,
.,.,s,,
You,you,s,considrd,0
will,will,c,,
",",",",s,,
then,then,c,,
",",",",s,,
lead,lead,s,,
forth,forth,s,,
a,a,s,considrd,0
Nation,nation,n,,
eager,eager,s,,
to,to,s,considrd,0
revenge,revenge,s,,
their,their,s,considrd,0
past,past,s,,
injuries,injuries,c,,
:,:,s,,
and,and,c,,
",",",",s,,
like,like,s,,
the,the,s,considrd,0
Romans,romans,c,,
",",",",s,,
inexorable,inexorable,s,,
to,to,n,considrd,0
Peace,peace,c,,
",",",",s,,
till,till,s,,
they,they,s,considrd,0
have,have,s,considrd,0
fully,fully,s,,
vanquished,vanquished,c,strd,0
.,.,s,,
Let,let,s,,
our,our,s,,
Enemies,enemies,s,,
make,make,s,,
their,their,s,considrd,0
boast,boast,s,,
of,of,s,considrd,0
a,a,n,considrd,0
surprise,surprise,c,,
;,;,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Samnites,samnites,s,,
did,did,s,,
of,of,s,considrd,0
a,a,s,considrd,0
successful,successful,s,,
stratagem,stratagem,c,,
:,:,s,,
but,but,s,,
the,the,s,considrd,0
Furcae,furcae,n,,
Caudinae,caudinae,s,,
will,will,s,,
never,never,s,considrd,0
be,be,s,considrd,0
forgiven,forgiven,s,strd,0
till,till,s,,
they,they,s,considrd,0
are,are,s,,
revenged,revenged,c,strd,0
.,.,s,,
I,i,s,considrd,0
have,have,s,considrd,0
always,always,s,strd,0
observed,observed,n,strd,0
in,in,s,considrd,0
your,your,s,,
Royal,royal,s,,
Highness,highness,s,,
an,an,s,,
extreme,extreme,s,strd,0
concernment,concernment,s,,
for,for,s,considrd,0
the,the,s,considrd,0
honor,honor,s,strd,0
of,of,s,considrd,0
your,your,s,,
Country,country,n,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
passion,passion,s,,
common,common,s,considrd,0
to,to,s,considrd,0
you,you,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
Brother,brother,c,,
",",",",s,,
the,the,s,considrd,0
most,most,s,,
excellent,excellent,s,,
of,of,s,considrd,0
Kings,kings,c,,
:,:,s,,
and,and,n,strd,0
in,in,s,considrd,0
your,your,s,,
two,two,s,,
persons,persons,c,,
",",",",s,,
are,are,s,,
eminent,eminent,s,,
the,the,s,considrd,0
Characters,characters,s,,
which,which,s,considrd,0
Homer,homer,s,,
has,has,s,considrd,0
given,given,s,,
us,us,s,,
of,of,n,considrd,0
Heroique,heroique,s,,
