token,tokenToMatch,endReason,tag,tagIndex
thing,thing,c,,
",",",",n,,
I,i,s,considrd,0
never,never,s,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
wife,wife,c,,
;,;,s,,
he,he,s,considrd,0
is,is,s,considrd,0
as,as,s,considrd,0
far,far,s,,
on,on,s,,
the,the,s,considrd,0
other,other,s,,
side,side,c,,
",",",",s,,
be,be,s,considrd,0
follows,follows,s,,
all,all,s,,
these,these,c,,
",",",",nn,,
Sparingly,sparingly,s,strd,0
and,and,s,,
hardly,hardly,c,strd,0
;,;,s,,
he,he,s,considrd,0
has,has,s,strd,0
married,married,s,,
a,a,s,considrd,0
wife,wife,c,,
",",",",s,,
he,he,s,considrd,0
has,has,s,strd,0
two,two,s,,
sons,sons,n,,
Born,born,s,,
him,him,c,,
;,;,s,,
thereupon,thereupon,s,,
I,i,s,considrd,0
adopted,adopted,s,,
this,this,s,considrd,0
elder,elder,s,,
son,son,s,,
to,to,s,considrd,0
my,my,s,considrd,0
self,self,c,,
.,.,n,,
I,i,s,considrd,0
have,have,s,considrd,0
brought,brought,s,,
him,him,s,,
up,up,s,,
of,of,s,considrd,0
a,a,s,considrd,0
little,little,s,,
one,one,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
esteemed,esteemed,c,,
",",",",s,,
and,and,s,,
loved,loved,s,,
him,him,s,,
as,as,s,considrd,0
my,my,n,considrd,0
own,own,n,,
I,i,s,considrd,0
take,take,s,considrd,0
pleasure,pleasure,s,,
in,in,s,considrd,0
him,him,c,,
",",",",s,,
that,that,s,considrd,0
thing,thing,s,,
is,is,s,considrd,0
my,my,s,considrd,0
only,only,s,,
darling,darling,c,,
.,.,nn,,
I,i,s,considrd,0
give,give,s,,
him,him,s,,
(,(,c,,
what,what,s,,
he,he,s,considrd,0
would,would,s,,
have,have,c,considrd,0
),),s,,
I,i,s,considrd,0
leave,leave,s,,
him,him,s,,
to,to,s,considrd,0
his,his,s,considrd,0
liberty,liberty,c,,
",",",",s,,
I,i,s,considrd,0
think,think,s,,
it,it,s,,
not,not,n,,
necessar,necessar,n,,
To,to,s,considrd,0
do,do,s,,
all,all,s,,
things,things,s,,
as,as,s,considrd,0
I,i,s,considrd,0
may,may,s,,
my,my,s,considrd,0
self,self,c,,
.,.,s,,
Lastly,lastly,c,,
",",",",s,,
what,what,s,,
others,others,s,,
do,do,c,,
",",",",n,,
Unknown,unknown,s,strd,0
to,to,s,considrd,0
their,their,s,considrd,0
fathers,fathers,c,,
",",",",s,,
which,which,s,considrd,0
youth,youth,s,,
prompteth,prompteth,c,,
",",",",n,,
I,i,s,considrd,0
have,have,s,considrd,0
used,used,s,,
my,my,s,considrd,0
son,son,c,,
",",",",s,,
not,not,s,,
to,to,s,considrd,0
conceal,conceal,s,strd,0
them,them,s,,
from,from,s,,
me,me,c,,
.,.,nn,,
Dare,dare,s,,
to,to,s,considrd,0
do,do,s,,
it,it,c,,
",",",",s,,
will,will,s,,
so,so,s,,
much,much,s,,
the,the,s,considrd,0
more,more,s,,
dare,dare,s,,
to,to,s,considrd,0
do,do,s,,
it,it,s,,
to,to,s,considrd,0
others,others,c,,
.,.,n,,
I,i,s,considrd,0
think,think,s,,
it,it,s,,
better,better,s,,
to,to,s,considrd,0
keep,keep,s,,
in,in,s,considrd,0
children,children,n,,
With,with,s,considrd,0
bash,bash,s,,
fullness,fullness,s,strd,0
and,and,s,,
freedom,freedom,c,,
",",",",s,,
then,then,s,,
with,with,s,considrd,0
fear,fear,c,,
.,.,n,,
In,in,s,considrd,0
these,these,s,,
things,things,s,,
my,my,s,considrd,0
brother,brother,s,,
and,and,s,,
I,i,s,considrd,0
do,do,s,,
not,not,s,,
agree,agree,c,,
",",",",s,,
nor,nor,s,,
do,do,s,,
they,they,s,considrd,0
please,please,s,,
him,him,c,,
.,.,n,,
Mitio,mitio,c,,
?,?,n,,
Why,why,s,,
do,do,s,,
you,you,s,considrd,0
spoil,spoil,s,,
us,us,s,,
the,the,s,considrd,0
young,young,s,,
man,man,c,,
?,?,s,,
why,why,s,,
is,is,s,considrd,0
he,he,s,considrd,0
in,in,s,considrd,0
love,love,c,,
?,?,n,,
Why,why,s,,
does,does,s,strd,0
he,he,s,considrd,0
tipple,tipple,c,,
?,?,s,,
why,why,s,,
do,do,s,,
you,you,s,considrd,0
allow,allow,s,,
him,him,s,,
expenses,expenses,s,strd,0
in,in,s,considrd,0
these,these,s,,
things,things,c,,
?,?,n,,
You,you,s,considrd,0
let,let,s,,
him,him,s,,
go,go,s,,
too,too,s,,
brave,brave,c,,
;,;,s,,
you,you,s,considrd,0
are,are,s,,
too,too,s,,
fond,fond,s,,
and,and,s,,
foolish,foolish,c,,
.,.,n,,
He,he,s,considrd,0
himself,himself,s,,
is,is,s,considrd,0
too,too,s,,
rigorous,rigorous,s,,
beyond,beyond,s,,
all,all,s,,
right,right,s,,
and,and,s,,
reason,reason,c,,
:,:,nn,,
Who,who,s,considrd,0
thinks,thinks,s,strd,0
a,a,s,considrd,0
government,government,s,,
to,to,s,considrd,0
be,be,s,considrd,0
more,more,s,,
settled,settled,s,strd,0
and,and,s,,
firm,firm,n,,
Which,which,s,considrd,0
is,is,s,considrd,0
maintained,maintained,s,,
by,by,s,considrd,0
force,force,c,,
",",",",s,,
then,then,s,,
that,that,s,considrd,0
which,which,s,considrd,0
is,is,s,considrd,0
gotten,gotten,s,,
by,by,s,considrd,0
good,good,s,,
will,will,c,,
.,.,n,,
This,this,s,considrd,0
is,is,s,considrd,0
my,my,s,considrd,0
opinion,opinion,c,,
",",",",s,,
and,and,s,,
thus,thus,s,,
I,i,s,considrd,0
am,am,s,,
persuaded,persuaded,s,strd,0
in,in,s,considrd,0
my,my,s,considrd,0
mind,mind,c,strd,0
;,;,n,,
He,he,s,considrd,0
that,that,s,considrd,0
does,does,s,strd,0
his,his,s,considrd,0
duty,duty,s,,
being,being,s,,
constrained,constrained,s,,
through,through,s,,
smart,smart,c,,
",",",",nn,,
If,if,s,,
he,he,s,considrd,0
hope,hope,s,,
it,it,s,,
may,may,s,,
be,be,s,considrd,0
carried,carried,s,,
closely,closely,s,,
he,he,s,considrd,0
returns,returns,s,,
to,to,s,considrd,0
his,his,s,considrd,0
old,old,s,,
bias,bias,s,strd,0
again,again,c,,
.,.,n,,
He,he,s,considrd,0
whom,whom,s,,
you,you,s,considrd,0
gain,gain,s,,
by,by,s,considrd,0
a,a,s,considrd,0
