token,tokenToMatch,endReason,tag,tagIndex
not,not,s,,
also,also,s,,
venerable,venerable,c,considrd,0
.,.,s,,
It,it,s,,
is,is,s,considrd,0
not,not,s,,
pould'ring,pould'ring,c,,
",",",",s,,
perfuming,perfuming,c,,
",",",",s,,
and,and,s,,
every,every,s,strd,0
day,day,s,,
smelling,smelling,s,,
of,of,n,considrd,0
the,the,s,considrd,0
tailor,tailor,c,strd,0
",",",",s,,
that,that,s,considrd,0
conuerteth,conuerteth,s,,
to,to,s,considrd,0
a,a,s,considrd,0
beautiful,beautiful,s,,
object,object,c,strd,0
:,:,s,,
but,but,s,,
a,a,s,considrd,0
mind,mind,c,,
",",",",s,,
shining,shining,s,,
through,through,n,,
any,any,s,,
suit,suit,c,strd,0
",",",",s,,
which,which,s,considrd,0
needs,needs,s,strd,0
no,no,s,considrd,0
false,false,s,,
light,light,s,,
either,either,s,,
of,of,s,considrd,0
riches,riches,c,,
",",",",s,,
or,or,s,considrd,0
honors,honors,s,,
to,to,s,considrd,0
help,help,s,strd,0
it,it,c,,
.,.,n,,
Such,such,s,,
shall,shall,s,strd,0
thou,thou,s,considrd,0
find,find,s,,
some,some,s,,
here,here,c,,
",",",",s,,
even,even,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
reign,reign,s,strd,0
of,of,s,considrd,0
CYNTHIA,cynthia,s,,
(,(,c,,
a,a,s,considrd,0
CRITES,crites,c,,
",",",",s,,
and,and,s,,
an,an,n,,
ARETE,arete,c,,
.),.),s,,
Now,now,c,,
",",",",s,,
under,under,s,strd,0
thy,thy,s,considrd,0
PHOEBVS,phoebvs,c,,
",",",",s,,
it,it,s,,
will,will,s,,
be,be,s,considrd,0
thy,thy,s,considrd,0
province,province,s,strd,0
to,to,s,considrd,0
make,make,s,,
more,more,c,,
:,:,s,,
Except,except,n,,
thou,thou,s,considrd,0
desire,desire,s,strd,0
to,to,s,considrd,0
have,have,s,strd,0
thy,thy,s,considrd,0
source,source,s,,
mix,mix,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Spring,spring,s,,
of,of,s,considrd,0
Self-love,self-love,c,strd,0
",",",",s,,
and,and,s,,
so,so,n,,
wilt,wilt,s,considrd,0
draw,draw,s,,
upon,upon,s,strd,0
thee,thee,s,,
as,as,s,considrd,0
welcome,welcome,s,,
a,a,s,considrd,0
discovery,discovery,s,strd,0
of,of,s,considrd,0
thy,thy,s,considrd,0
days,days,c,strd,0
",",",",s,,
as,as,s,considrd,0
was,was,s,,
then,then,s,,
made,made,s,,
of,of,n,considrd,0
her,her,s,,
nights,nights,nn,,
Thy,thy,s,considrd,0
servant,servant,c,strd,0
",",",",s,,
but,but,s,,
not,not,s,,
slave,slave,c,strd,0
",",",",s,,
BEN,ben,c,,
.,.,s,,
IONSON,ionson,c,,
.,.,n,,
THE,the,s,considrd,0
SCENE,scene,c,,
.,.,s,,
GARGAPHIE,gargaphie,c,,
.,.,nn,,
PRay,pray,s,,
you,you,s,considrd,0
away,away,c,,
;,;,s,,
why,why,s,,
fellows,fellows,c,strd,0
?,?,s,,
Gods,gods,s,considrd,0
so,so,c,,
?,?,s,,
what,what,s,,
do,do,s,strd,0
you,you,s,considrd,0
mean,mean,c,strd,0
?,?,nnn,,
Mary,mary,s,,
that,that,s,considrd,0
you,you,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
speak,speak,s,strd,0
the,the,s,considrd,0
Prologue,prologue,c,,
",",",",s,,
sir,sir,c,,
.,.,nnn,,
Why,why,c,,
?,?,s,,
do,do,s,strd,0
you,you,s,considrd,0
hope,hope,s,,
to,to,s,considrd,0
speak,speak,s,strd,0
it,it,c,,
?,?,nnn,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
I,i,s,considrd,0
think,think,s,strd,0
I,i,s,considrd,0
have,have,s,strd,0
most,most,s,,
right,right,s,,
to,to,s,considrd,0
it,it,c,,
:,:,s,,
I,i,s,considrd,0
am,am,s,,
sure,sure,s,,
I,i,s,considrd,0
studied,studied,s,,
it,it,s,,
first,first,c,,
.,.,nnn,,
That,that,s,strd,0
Is,is,s,strd,1
all,all,s,,
one,one,c,,
",",",",s,,
if,if,s,,
the,the,s,considrd,0
Author,author,s,strd,0
think,think,s,strd,0
I,i,s,considrd,0
can,can,s,,
speak,speak,s,strd,0
it,it,s,,
better,better,c,,
.,.,nnn,,
I,i,s,considrd,0
plead,plead,s,strd,0
possession,possession,s,,
of,of,s,considrd,0
the,the,s,considrd,0
cloak,cloak,c,strd,0
:,:,s,,
Gentles,gentles,c,,
",",",",s,,
your,your,s,,
suffrages,suffrages,s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,c,considrd,0
.,.,nn,,
Why,why,s,,
Children,children,s,,
are,are,s,,
you,you,s,considrd,0
not,not,s,,
ashamed,ashamed,c,strd,0
?,?,s,,
come,come,s,,
in,in,s,considrd,0
there,there,c,considrd,0
.,.,nnn,,
Slid,slid,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
play,play,s,,
nothing,nothing,s,,
in,in,s,strd,0
the,the,s,considrd,0
Play,play,c,,
:,:,s,,
unless,unless,s,strd,0
I,i,s,considrd,0
speak,speak,s,strd,0
it,it,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
will,will,s,,
you,you,s,considrd,0
stand,stand,s,,
to,to,s,considrd,0
most,most,s,,
voices,voices,s,,
of,of,s,considrd,0
the,the,s,considrd,0
gentlemen,gentlemen,c,,
!,!,s,,
let,let,s,,
that,that,s,considrd,0
decide,decide,s,,
it,it,c,,
.,.,nnn,,
O,o,s,,
no,no,c,considrd,0
",",",",s,,
sir,sir,s,,
gallant,gallant,c,,
;,;,s,,
you,you,s,considrd,0
presume,presume,s,,
to,to,s,considrd,0
have,have,s,strd,0
the,the,s,considrd,0
start,start,s,,
of,of,s,considrd,0
us,us,s,strd,0
there,there,c,considrd,0
",",",",s,,
and,and,s,,
that,that,s,considrd,0
makes,makes,n,,
you,you,s,considrd,0
offer,offer,s,,
so,so,s,,
prodigally,prodigally,nnn,,
No,no,c,considrd,0
",",",",s,,
would,would,s,,
I,i,s,considrd,0
were,were,s,,
whipped,whipped,c,strd,0
",",",",s,,
if,if,s,,
I,i,s,considrd,0
had,had,s,considrd,0
any,any,s,,
such,such,s,,
thought,thought,c,,
:,:,s,,
try,try,s,strd,0
it,it,s,,
by,by,s,considrd,0
lots,lots,s,,
either,either,c,,
.,.,nnn,,
Faith,faith,c,,
",",",",s,,
I,i,s,considrd,0
dare,dare,s,,
tempt,tempt,s,,
my,my,s,considrd,0
fortune,fortune,s,,
in,in,s,considrd,0
a,a,s,considrd,0
greater,greater,s,,
venture,venture,s,strd,0
then,then,s,,
this,this,c,considrd,0
.,.,nnn,,
Well,well,s,,
said,said,c,,
",",",",s,,
resolute,resolute,s,,
Jack,jack,c,strd,0
",",",",s,,
I,i,s,considrd,0
am,am,s,,
content,content,s,,
too,too,c,,
:,:,s,,
so,so,s,,
we,we,s,strd,0
draw,draw,s,,
first,first,c,,
.,.,s,,
Make,make,s,,
the,the,s,considrd,0
cuts,cuts,c,,
.,.,nnn,,
But,but,s,,
will,will,s,,
you,you,s,considrd,0
not,not,s,,
snatch,snatch,s,,
my,my,s,considrd,0
cloak,cloak,c,strd,0
",",",",s,,
while,while,s,,
I,i,s,considrd,0
am,am,s,,
stooping,stooping,c,,
?,?,nnn,,
No,no,c,considrd,0
",",",",s,,
we,we,s,considrd,0
scorn,scorn,s,strd,0
treachery,treachery,c,strd,0
.,.,nnn,,
Which,which,s,considrd,0
cut,cut,s,,
shall,shall,s,considrd,0
speak,speak,s,strd,0
it,it,c,,
?,?,nnn,,
The,the,s,considrd,0
shortest,shortest,c,,
.,.,nnn,,
Agreed,agreed,c,,
.,.,nnn,,
The,the,s,considrd,0
shortest,shortest,s,,
is,is,s,considrd,0
come,come,s,,
to,to,s,considrd,0
the,the,s,considrd,0
shortest,shortest,c,,
.,.,s,,
Fortune,fortune,s,,
was,was,s,,
not,not,s,,
altogether,altogether,s,,
blind,blind,s,,
in,in,n,considrd,0
this,this,c,considrd,0
.,.,s,,
Now,now,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
go,go,s,strd,0
forward,forward,s,,
without,without,s,,
your,your,s,,
envy,envy,nnn,strd,0
A,a,s,considrd,0
spite,spite,s,,
of,of,s,considrd,0
all,all,s,,
mischievous,mischievous,s,strd,0
luck,luck,c,strd,0
!,!,s,,
I,i,s,considrd,0
was,was,s,,
once,once,s,,
plucking,plucking,s,,
at,at,s,considrd,0
the,the,s,considrd,0
other,other,c,,
.,.,nnn,,
Stay,stay,c,,
",",",",s,,
Jack,jack,c,strd,0
:,:,s,,
Slid,slid,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
do,do,s,strd,0
somewhat,somewhat,s,,
now,now,s,,
before,before,s,strd,0
I,i,s,considrd,0
go,go,s,strd,0
in,in,c,considrd,0
",",",",s,,
though,though,s,,
it,it,s,,
be,be,s,considrd,0
nothing,nothing,n,,
but,but,s,,
to,to,s,considrd,0
revenge,revenge,s,strd,0
my,my,s,considrd,0
self,self,s,strd,0
on,on,s,,
the,the,s,considrd,0
Author,author,c,strd,0
:,:,s,,
since,since,s,,
I,i,s,considrd,0
speak,speak,s,strd,0
not,not,s,,
his,his,s,considrd,0
Prologue,prologue,c,,
.,.,s,,
I,i,n,strd,0
Will,will,n,strd,1
go,go,s,strd,0
tell,tell,s,,
all,all,s,,
the,the,s,considrd,0
argument,argument,s,,
of,of,s,considrd,0
his,his,s,considrd,0
play,play,s,,
aforehand,aforehand,c,,
",",",",s,,
and,and,s,,
so,so,s,,
stale,stale,s,,
his,his,s,considrd,0
invention,invention,s,strd,0
to,to,n,considrd,0
the,the,s,considrd,0
auditorie,auditorie,s,,
before,before,s,,
it,it,s,,
come,come,s,,
forth,forth,nnn,,
O,o,c,,
",",",",s,,
do,do,s,strd,0
not,not,s,,
so,so,c,,
.,.,nnn,,
By,by,s,considrd,0
no,no,s,considrd,0
means,means,c,strd,0
.,.,nnn,,
First,first,c,,
",",",",s,,
the,the,s,considrd,0
title,title,s,,
of,of,s,considrd,0
his,his,s,considrd,0
play,play,s,,
is,is,s,considrd,0
CYNTHIAS,cynthias,s,,
Revels,revels,c,strd,0
",",",",s,,
as,as,s,considrd,0
any,any,s,,
man,man,s,,
(,(,c,,
that,that,s,considrd,0
has,has,s,strd,0
hope,hope,s,,
to,to,n,considrd,0
be,be,s,strd,0
saved,saved,s,strd,0
by,by,s,considrd,0
his,his,s,considrd,0
book,book,c,strd,0
),),s,,
can,can,s,,
witness,witness,c,strd,0
;,;,s,,
the,the,s,considrd,0
Scene,scene,c,,
",",",",s,,
GARGAPHIE,gargaphie,c,,
:,:,s,,
which,which,s,considrd,0
I,i,s,considrd,0
do,do,n,strd,0
vehemently,vehemently,s,,
suspect,suspect,s,,
for,for,s,considrd,0
some,some,s,,
sustian,sustian,s,,
country,country,c,strd,0
",",",",s,,
but,but,s,,
let,let,s,,
that,that,s,considrd,0
vanish,vanish,c,,
.,.,s,,
Here,here,c,,
",",",",s,,
is,is,s,considrd,0
the,the,n,considrd,0
court,court,s,,
of,of,s,considrd,0
CYNTHIA,cynthia,c,,
",",",",s,,
whither,whither,s,,
he,he,s,strd,0
brings,brings,s,,
CUPID,cupid,s,strd,0
(,(,c,,
travailing,travailing,s,strd,0
on,on,s,,
foot,foot,c,,
),),s,,
resolved,resolved,s,strd,0
to,to,n,considrd,0
turn,turn,s,strd,0
page,page,c,,
.,.,s,,
By,by,s,considrd,0
the,the,s,considrd,0
way,way,c,,
",",",",s,,
CUPID,cupid,s,strd,0
meets,meets,s,strd,0
with,with,s,considrd,0
MERCVRIE,mercvrie,c,,
",",",",s,,
(,(,c,,
as,as,s,considrd,0
that,that,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
thing,thing,s,,
to,to,s,considrd,0
be,be,n,considrd,0
noted,noted,c,,
",",",",s,,
take,take,s,considrd,0
any,any,s,strd,0
of,of,s,considrd,0
our,our,s,,
play-bookes,play-bookes,s,,
without,without,s,,
a,a,s,considrd,0
CUPID,cupid,c,strd,0
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
MERCVRY,mercvry,s,,
in,in,s,considrd,0
it,it,c,,
",",",",s,,
and,and,n,,
burn,burn,s,strd,0
it,it,s,,
for,for,s,considrd,0
an,an,s,,
heretic,heretic,s,strd,0
in,in,s,considrd,0
Poetry,poetry,c,strd,0
),),s,,
--,--,s,,
Pray,pray,s,,
thee,thee,s,,
let,let,s,,
me,me,s,,
alone,alone,c,,
.,.,s,,
MERCVRY,mercvry,c,,
",",",",s,,
he,he,n,considrd,0
(,(,c,,
in,in,s,considrd,0
the,the,s,considrd,0
nature,nature,s,,
of,of,s,considrd,0
a,a,s,considrd,0
conjurer,conjurer,c,,
),),s,,
raises,raises,s,,
up,up,s,strd,0
ECHO,echo,c,strd,0
",",",",s,,
who,who,s,considrd,0
weeps,weeps,s,strd,0
over,over,s,strd,0
her,her,s,,
love,love,c,strd,0
",",",",s,,
or,or,n,considrd,0
Daffodill,daffodill,c,,
",",",",s,,
NARCISSUS,narcissus,c,strd,0
",",",",s,,
a,a,s,considrd,0
little,little,c,,
;,;,s,,
sings,sings,c,,
;,;,s,,
curses,curses,s,,
the,the,s,considrd,0
spring,spring,s,,
wherein,wherein,s,,
the,the,s,considrd,0
pretty,pretty,n,strd,0
foolish,foolish,s,,
gentleman,gentleman,s,,
melted,melted,s,,
himself,himself,s,strd,0
away,away,c,,
:,:,s,,
and,and,s,,
there,there,s,strd,0
is,is,s,strd,1
an,an,s,,
end,end,s,,
of,of,s,considrd,0
her,her,c,,
.,.,s,,
--,--,s,,
Now,now,s,,
I,i,s,considrd,0
am,am,n,,
to,to,s,considrd,0
inform,inform,s,strd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
CUPID,cupid,c,strd,0
",",",",s,,
and,and,s,,
MERCVRY,mercvry,s,,
do,do,s,strd,0
both,both,s,,
become,become,s,,
pages,pages,c,,
.,.,s,,
CUPID,cupid,s,strd,0
attends,attends,s,,
on,on,n,,
PHILAVTIA,philavtia,c,,
",",",",s,,
or,or,s,considrd,0
Self-love,self-love,c,strd,0
",",",",s,,
a,a,s,considrd,0
court-ladie,court-ladie,s,,
MERCVRY,mercvry,s,,
follows,follows,s,strd,0
HEDON,hedon,c,,
",",",",s,,
the,the,s,considrd,0
voluptuous,voluptuous,c,,
",",",",n,,
and,and,s,,
a,a,s,considrd,0
courtier,courtier,c,,
;,;,s,,
one,one,s,,
that,that,s,considrd,0
ranks,ranks,s,strd,0
himself,himself,s,strd,0
even,even,s,strd,0
with,with,s,considrd,0
ANAIDES,anaides,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
impudent,impudent,c,,
",",",",s,,
a,a,n,considrd,0
gallant,gallant,c,,
",",",",s,,
(,(,c,,
and,and,s,,
that,that,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
part,part,c,,
:),:),s,,
one,one,s,,
that,that,s,considrd,0
keeps,keeps,s,strd,0
laughter,laughter,c,,
",",",",s,,
GELAIA,gelaia,s,,
the,the,s,considrd,0
daughter,daughter,s,,
of,of,n,considrd,0
folly,folly,c,,
",",",",s,,
(,(,c,,
a,a,s,considrd,0
wench,wench,s,,
in,in,s,considrd,0
boys,boys,s,strd,0
attire,attire,c,,
),),s,,
to,to,s,considrd,0
wait,wait,s,strd,0
on,on,s,,
him,him,s,,
--,--,s,,
These,these,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
court,court,c,,
",",",",s,,
meet,meet,n,,
with,with,s,considrd,0
AMORPHVS,amorphvs,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
deformed,deformed,c,,
;,;,s,,
a,a,s,considrd,0
trauailer,trauailer,s,,
that,that,s,considrd,0
has,has,s,strd,0
drunk,drunk,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
fountain,fountain,c,strd,0
",",",",n,,
and,and,s,,
there,there,s,considrd,0
tells,tells,s,strd,0
the,the,s,considrd,0
wonders,wonders,s,,
of,of,s,considrd,0
the,the,s,considrd,0
water,water,c,,
.,.,s,,
They,they,s,considrd,0
presently,presently,s,,
dispatch,dispatch,s,,
away,away,s,,
their,their,n,considrd,0
pages,pages,s,,
with,with,s,considrd,0
bottles,bottles,s,,
to,to,s,considrd,0
fetch,fetch,s,,
of,of,s,considrd,0
it,it,c,,
",",",",s,,
and,and,s,,
themselves,themselves,s,strd,0
go,go,s,strd,0
to,to,s,considrd,0
visit,visit,s,strd,0
the,the,s,considrd,0
ladies,ladies,c,,
.,.,s,,
But,but,n,,
I,i,s,considrd,0
should,should,s,,
have,have,s,strd,0
told,told,s,,
you,you,s,considrd,0
--,--,s,,
(,(,c,,
Look,look,c,strd,0
",",",",s,,
these,these,s,,
emets,emets,s,,
put,put,s,,
me,me,s,,
out,out,s,,
here,here,c,,
),),s,,
that,that,s,considrd,0
with,with,s,considrd,0
this,this,n,considrd,0
AMORPHVS,amorphvs,c,,
",",",",s,,
there,there,s,considrd,0
comes,comes,s,,
along,along,s,,
a,a,s,considrd,0
citizens,citizens,s,,
heir,heir,c,strd,0
",",",",s,,
ASOTVS,asotvs,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
prodigal,prodigal,c,strd,0
",",",",s,,
who,who,s,considrd,0
(,(,c,,
in,in,n,considrd,0
imitation,imitation,s,,
of,of,s,considrd,0
the,the,s,considrd,0
traveler,traveler,c,strd,0
",",",",s,,
who,who,s,considrd,0
has,has,s,strd,0
the,the,s,considrd,0
whetstone,whetstone,s,,
following,following,s,,
him,him,c,,
),),s,,
entertaines,entertaines,n,,
the,the,s,considrd,0
beggar,beggar,c,strd,0
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
his,his,s,considrd,0
attendant,attendant,c,,
.,.,s,,
--,--,s,,
Now,now,c,,
",",",",s,,
the,the,s,considrd,0
Nymphs,nymphs,s,,
who,who,s,considrd,0
are,are,s,,
mistresses,mistresses,s,,
to,to,s,considrd,0
these,these,n,,
gallants,gallants,c,,
",",",",s,,
are,are,s,,
PHILAVTIA,philavtia,c,,
",",",",s,,
Self-love,self-love,c,strd,0
;,;,s,,
PHANTASTE,phantaste,c,,
",",",",s,,
a,a,s,considrd,0
light,light,s,,
wittiness,wittiness,c,strd,0
;,;,s,,
ARGVRION,argvrion,n,,
money,money,c,strd,0
;,;,s,,
and,and,s,,
their,their,s,considrd,0
Guardian,guardian,c,,
",",",",s,,
mother,mother,s,,
MORIA,moria,c,,
;,;,s,,
or,or,s,considrd,0
mistress,mistress,s,strd,0
folly,folly,c,,
.,.,s,,
--,--,nnn,,
Pray,pray,s,,
thee,thee,s,,
no,no,s,considrd,0
more,more,c,,
.,.,nnn,,
There,there,s,considrd,0
CUPID,cupid,s,strd,0
strikes,strikes,s,,
money,money,s,strd,0
in,in,s,considrd,0
love,love,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
prodigal,prodigal,c,strd,0
",",",",s,,
makes,makes,s,,
her,her,s,,
dote,dote,s,,
upon,upon,s,strd,0
him,him,c,,
",",",",n,,
give,give,s,strd,0
him,him,s,,
jewels,jewels,c,strd,0
",",",",s,,
bracelets,bracelets,c,,
",",",",s,,
carkenets,carkenets,c,,
",",",",s,,
etc,etc,c,,
.,.,s,,
all,all,s,,
which,which,s,considrd,0
(,(,c,,
he,he,s,strd,0
most,most,s,,
ingeniously,ingeniously,n,,
departs,departs,s,,
withal,withal,c,strd,0
),),s,,
to,to,s,considrd,0
be,be,s,considrd,0
made,made,s,,
known,known,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
other,other,s,,
ladies,ladies,s,,
and,and,s,,
gallants,gallants,c,,
;,;,s,,
and,and,s,,
in,in,s,considrd,0
the,the,n,considrd,0
heat,heat,s,,
of,of,s,considrd,0
this,this,c,considrd,0
",",",",s,,
increases,increases,s,,
his,his,s,considrd,0
train,train,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
fool,fool,s,strd,0
to,to,s,considrd,0
follow,follow,s,,
him,him,c,,
",",",",s,,
as,as,s,strd,0
well,well,s,strd,1
as,as,s,considrd,0
the,the,n,considrd,0
beggar,beggar,c,strd,0
.,.,s,,
--,--,s,,
By,by,s,considrd,0
this,this,s,considrd,0
time,time,c,,
",",",",s,,
your,your,s,,
beggar,beggar,s,strd,0
begins,begins,s,,
to,to,s,considrd,0
wait,wait,s,strd,0
close,close,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
returned,returned,n,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
his,his,s,considrd,0
fellow,fellow,s,,
bottle-men,bottle-men,c,,
.,.,s,,
--,--,s,,
There,there,s,considrd,0
they,they,s,considrd,0
all,all,s,,
drink,drink,c,strd,0
",",",",s,,
save,save,n,strd,0
ARGVRION,argvrion,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
fallen,fallen,s,strd,0
into,into,s,considrd,0
a,a,s,considrd,0
sudden,sudden,s,strd,0
apoplexy,apoplexy,c,strd,0
.,.,s,,
--,--,nnn,,
Stop,stop,s,,
his,his,s,considrd,0
mouth,mouth,c,,
.,.,nnn,,
And,and,s,,
then,then,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
retired,retired,s,,
scholar,scholar,s,strd,0
there,there,c,considrd,0
",",",",s,,
you,you,s,considrd,0
would,would,s,,
not,not,s,,
wish,wish,s,,
a,a,s,considrd,0
thing,thing,s,,
to,to,s,considrd,0
be,be,n,considrd,0
better,better,s,,
contemned,contemned,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
society,society,s,strd,0
of,of,s,considrd,0
gallants,gallants,c,,
",",",",s,,
then,then,s,,
it,it,s,,
is,is,c,considrd,0
:,:,s,,
and,and,s,,
he,he,s,strd,0
applies,applies,s,,
his,his,n,considrd,0
service,service,s,strd,0
(,(,c,,
good,good,s,,
gentleman,gentleman,c,,
),),s,,
to,to,s,considrd,0
the,the,s,considrd,0
lady,lady,s,strd,0
ARETE,arete,c,,
",",",",s,,
or,or,s,considrd,0
virtue,virtue,c,strd,0
",",",",s,,
a,a,s,considrd,0
poor,poor,s,strd,0
Nymph,nymph,s,,
of,of,n,considrd,0
CYNTHIAS,cynthias,s,,
train,train,c,strd,0
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
scarce,scarce,s,,
able,able,s,,
to,to,s,considrd,0
buy,buy,s,,
her,her,s,,
self,self,s,strd,0
a,a,s,considrd,0
gown,gown,c,strd,0
",",",",s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
see,see,s,,
her,her,n,,
play,play,s,,
in,in,s,considrd,0
a,a,s,considrd,0
black,black,s,strd,0
robe,robe,s,,
anon,anon,c,,
:,:,s,,
A,a,s,considrd,0
creature,creature,c,,
",",",",s,,
that,that,s,considrd,0
(,(,c,,
I,i,s,considrd,0
assure,assure,s,,
you,you,c,considrd,0
),),s,,
is,is,s,considrd,0
no,no,s,considrd,0
less,less,n,strd,0
scorned,scorned,c,strd,0
",",",",s,,
then,then,s,,
himself,himself,c,strd,0
.,.,s,,
Where,where,s,,
am,am,s,,
I,i,s,considrd,0
now,now,c,,
?,?,s,,
at,at,s,considrd,0
a,a,s,considrd,0
stand,stand,nnn,,
Come,come,c,,
",",",",s,,
leave,leave,s,strd,0
at,at,s,considrd,0
last,last,c,,
",",",",s,,
yet,yet,c,,
.,.,nnn,,
O,o,c,,
",",",",s,,
the,the,s,considrd,0
night,night,s,,
is,is,s,considrd,0
come,come,c,,
",",",",s,,
(,(,c,,
it,it,s,strd,0
was,was,s,strd,1
somewhat,somewhat,s,,
dark,dark,c,strd,0
",",",",s,,
me,me,s,strd,0
thought,thought,c,,
),),s,,
and,and,s,,
CYNTHIA,cynthia,s,,
intends,intends,n,,
to,to,s,considrd,0
come,come,s,,
forth,forth,c,,
:,:,s,,
(,(,c,,
That,that,s,considrd,0
helps,helps,s,,
it,it,s,,
a,a,s,considrd,0
little,little,s,,
yet,yet,c,,
.),.),s,,
All,all,s,,
the,the,s,considrd,0
courtiers,courtiers,s,,
must,must,s,,
provide,provide,s,strd,0
for,for,n,considrd,0
revels,revels,c,strd,0
;,;,s,,
they,they,s,considrd,0
conclude,conclude,s,,
upon,upon,s,strd,0
a,a,s,considrd,0
Masque,masque,c,,
",",",",s,,
the,the,s,considrd,0
device,device,s,strd,0
of,of,s,considrd,0
