token,tokenToMatch,endReason,tag,tagIndex
self,self,s,,
prepared,prepared,s,strd,0
a,a,s,considrd,0
pompous,pompous,s,,
Feast,feast,c,,
:,:,n,,
Sleep,sleep,s,,
from,from,s,,
the,the,s,considrd,0
Grass,grass,s,,
we,we,s,considrd,0
took,took,c,,
",",",",s,,
Drink,drink,s,,
from,from,s,,
the,the,s,considrd,0
Flood,flood,c,,
",",",",n,,
Solwes,solwes,s,,
from,from,s,,
the,the,s,considrd,0
Hedge,hedge,c,,
",",",",s,,
and,and,s,,
Wildings,wildings,s,,
from,from,s,,
the,the,s,considrd,0
Wood,wood,c,,
.,.,n,,
Cool,cool,s,,
were,were,s,,
the,the,s,considrd,0
days,days,c,,
",",",",s,,
our,our,s,,
Heads,heads,s,,
with,with,s,considrd,0
Ivy,ivy,s,,
Crowned,crowned,c,strd,0
;,;,n,,
To,to,s,considrd,0
each,each,s,,
glad,glad,s,,
Swain,swain,s,,
a,a,s,considrd,0
lasting,lasting,s,,
Health,health,s,,
went,went,s,,
round,round,c,,
:,:,n,,
But,but,s,,
now,now,c,,
",",",",s,,
Alas,alas,c,,
!,!,s,,
my,my,s,considrd,0
pleasing,pleasing,s,,
Joy,joy,s,,
is,is,s,considrd,0
fled,fled,c,,
",",",",n,,
And,and,s,,
Grief,grief,c,,
",",",",s,,
resistless,resistless,s,,
Grief,grief,c,,
!,!,s,,
come,come,s,,
in,in,s,considrd,0
its,its,s,,
stead,stead,c,,
.,.,nn,,
Now,now,s,,
by,by,s,considrd,0
that,that,s,considrd,0
mighty,mighty,s,,
God,god,c,,
",",",",s,,
whose,whose,s,,
Blessings,blessings,s,,
can,can,n,,
Augment,augment,s,,
the,the,s,considrd,0
jolly,jolly,s,,
Fold,fold,c,,
",",",",s,,
our,our,s,,
mighty,mighty,s,,
Pan,pan,c,,
;,;,n,,
If,if,s,,
Love,love,s,,
has,has,s,considrd,0
made,made,s,,
you,you,s,considrd,0
sad,sad,c,,
",",",",s,,
your,your,s,,
cruel,cruel,s,,
grief,grief,n,,
Shall,shall,s,considrd,0
from,from,s,,
my,my,s,considrd,0
sollid,sollid,s,,
comfort,comfort,s,,
find,find,s,,
relief,relief,c,,
.,.,n,,
If,if,s,,
hurtful,hurtful,s,,
Seasons,seasons,s,,
have,have,s,considrd,0
destroyed,destroyed,s,strd,0
your,your,s,,
Fold,fold,c,,
",",",",n,,
Half,half,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Flock,flock,s,,
is,is,s,considrd,0
at,at,s,considrd,0
your,your,s,,
service,service,s,,
told,told,c,,
.,.,nn,,
My,my,s,considrd,0
Flocks,flocks,s,,
are,are,s,,
healthful,healthful,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
number,number,s,,
great,great,c,considrd,0
",",",",n,,
The,the,s,considrd,0
thriving,thriving,s,,
Twins,twins,s,,
about,about,s,,
their,their,s,considrd,0
Mothers,mothers,s,,
bleat,bleat,c,,
.,.,n,,
No,no,s,considrd,0
rave'nous,rave'nous,s,,
Wolf,wolf,s,,
of,of,s,considrd,0
late,late,s,,
has,has,s,considrd,0
filled,filled,s,strd,0
his,his,s,considrd,0
Paws,paws,n,,
With,with,s,considrd,0
my,my,s,considrd,0
young,young,s,,
Lambs,lambs,c,,
",",",",s,,
or,or,s,considrd,0
with,with,s,considrd,0
'em,'em,s,,
tried,tried,s,strd,0
his,his,s,considrd,0
Jaws,jaws,c,,
:,:,n,,
But,but,s,,
angry,angry,s,,
Cupid,cupid,s,,
--,--,s,,
Cursed,cursed,s,strd,0
be,be,s,considrd,0
the,the,s,considrd,0
Fatal,fatal,s,,
Name,name,c,,
!,!,n,,
Has,has,s,considrd,0
fired,fired,s,strd,0
my,my,s,considrd,0
Breast,breast,s,,
with,with,s,considrd,0
an,an,s,,
Eternal,eternal,s,,
Flame,flame,c,,
.,.,n,,
Ah,ah,c,,
!,!,s,,
why,why,s,,
should,should,s,,
Shepherds,shepherds,s,,
such,such,s,,
disasters,disasters,s,,
prove,prove,c,,
?,?,n,,
Why,why,s,,
should,should,s,,
mean,mean,s,,
Swains,swains,s,,
be,be,s,considrd,0
plagued,plagued,s,strd,0
with,with,s,considrd,0
melting,melting,s,,
Love,love,c,,
?,?,n,,
Cursed,cursed,s,strd,0
be,be,s,considrd,0
the,the,s,considrd,0
Light,light,c,,
",",",",s,,
that,that,s,considrd,0
ushered,ushered,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
Day,day,c,,
!,!,n,,
And,and,s,,
Cursed,cursed,s,strd,0
these,these,s,,
Eyes,eyes,c,,
",",",",s,,
that,that,s,considrd,0
did,did,s,,
my,my,s,considrd,0
Heart,heart,s,,
betray,betray,c,,
!,!,n,,
Ah,ah,c,,
!,!,s,,
Corydon,corydon,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
Love,love,c,,
.,.,nn,,
Love,love,s,,
let,let,s,,
it,it,s,,
be,be,c,considrd,0
:,:,n,,
It,it,s,strd,0
Is,is,s,strd,1
Love,love,s,,
that,that,s,considrd,0
makes,makes,s,,
us,us,s,,
like,like,s,,
the,the,s,considrd,0
Deity,deity,c,,
.,.,n,,
I,i,s,considrd,0
know,know,s,,
you're,you're,s,,
young,young,c,,
",",",",s,,
in,in,s,considrd,0
Lovers,lovers,s,,
Art,art,s,,
unskilled,unskilled,c,strd,0
;,;,n,,
What,what,s,strd,0
Is,is,s,strd,1
one,one,s,,
Man's,man's,s,,
pleasure,pleasure,c,,
",",",",s,,
has,has,s,considrd,0
another,another,s,,
killed,killed,c,strd,0
.,.,n,,
You,you,s,considrd,0
grieve,grieve,s,,
for,for,s,considrd,0
Love,love,c,,
",",",",s,,
which,which,s,considrd,0
does,does,s,,
my,my,s,considrd,0
time,time,s,,
devour,devour,c,,
",",",",n,,
And,and,s,,
fills,fills,s,,
the,the,s,considrd,0
empty,empty,s,,
space,space,s,,
of,of,s,considrd,0
every,every,s,,
hour,hour,c,,
.,.,n,,
Were,were,s,strd,0
It,it,s,strd,1
not,not,s,,
for,for,s,considrd,0
Love,love,c,,
",",",",s,,
I,i,s,strd,0
Would,would,s,strd,1
quit,quit,s,,
this,this,s,considrd,0
World,world,s,,
below,below,c,,
",",",",n,,
And,and,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Tombs,tombs,s,,
of,of,s,considrd,0
senseless,senseless,s,,
Lovers,lovers,s,,
go,go,c,,
:,:,n,,
If,if,s,,
after,after,s,,
Death,death,s,,
we,we,s,strd,0
are,are,s,strd,1
empty,empty,s,,
shadows,shadows,s,,
made,made,c,,
",",",",n,,
Rather,rather,s,,
than,than,s,,
not,not,s,,
b',b',s,,
in,in,s,considrd,0
Love,love,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
court,court,s,,
a,a,s,considrd,0
Shade,shade,c,,
.,.,n,,
Happy's,happy's,s,,
that,that,s,considrd,0
Man,man,c,,
",",",",s,,
whom,whom,s,,
Love,love,s,,
does,does,s,,
make,make,s,,
its,its,s,,
friend,friend,c,,
;,;,n,,
Does,does,s,,
in,in,s,considrd,0
his,his,s,considrd,0
active,active,s,,
Breast,breast,s,,
its,its,s,,
gentle,gentle,s,,
fire,fire,s,considrd,0
send,send,c,,
.,.,nn,,
Wisely,wisely,s,,
you,you,s,considrd,0
talk,talk,s,,
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
who,who,s,considrd,0
never,never,s,considrd,0
felt,felt,n,,
The,the,s,considrd,0
flame,flame,s,,
so,so,s,,
long,long,s,,
has,has,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
bosom,bosom,s,,
dwelt,dwelt,c,,
:,:,n,,
Fondly,fondly,s,,
to,to,s,considrd,0
Love,love,s,,
at,at,s,considrd,0
the,the,s,considrd,0
extremest,extremest,s,strd,0
rate,rate,c,,
",",",",n,,
And,and,s,,
to,to,s,considrd,0
receive,receive,s,,
again,again,s,,
Disdain,disdain,s,,
and,and,s,,
Hate,hate,c,,
.,.,n,,
Witness,witness,c,,
",",",",s,,
ye,ye,s,,
Heavens,heavens,c,,
!,!,s,,
how,how,s,,
often,often,s,strd,0
have,have,s,considrd,0
I,i,s,considrd,0
sat,sat,s,strd,0
down,down,n,,
On,on,s,,
the,the,s,considrd,0
cold,cold,s,,
Earth,earth,c,,
",",",",s,,
and,and,s,,
sadly,sadly,s,,
grieved,grieved,s,strd,0
alone,alone,c,,
.,.,n,,
Sadly,sadly,s,,
the,the,s,considrd,0
Winds,winds,s,,
and,and,s,,
Clouds,clouds,s,,
above,above,s,,
me,me,s,,
fly,fly,c,,
;,;,n,,
But,but,s,,
neither,neither,s,,
sighed,sighed,s,strd,0
or,or,s,considrd,0
wept,wept,s,,
so,so,s,,
much,much,s,,
as,as,s,considrd,0
I,i,c,considrd,0
.,.,n,,
The,the,s,considrd,0
Floods,floods,s,,
that,that,s,considrd,0
use'd,use'd,s,,
in,in,s,considrd,0
hollow,hollow,s,,
murmurs,murmurs,s,,
groan,groan,c,,
",",",",n,,
Slid,slid,s,,
silent,silent,s,,
by,by,c,considrd,0
;,;,s,,
and,and,s,,
pitied,pitied,s,,
my,my,s,considrd,0
sad,sad,s,,
moan,moan,c,,
.,.,n,,
The,the,s,considrd,0
neighboring,neighboring,s,strd,0
Philomel,philomel,c,,
",",",",s,,
late,late,s,,
lost,lost,s,,
her,her,s,,
young,young,c,,
",",",",n,,
Fills,fills,s,,
not,not,s,,
the,the,s,considrd,0
Woods,woods,s,,
with,with,s,considrd,0
a,a,s,considrd,0
more,more,s,,
mournful,mournful,s,,
Song,song,c,,
:,:,n,,
But,but,s,,
yet,yet,s,,
for,for,s,considrd,0
all,all,s,,
the,the,s,considrd,0
toilsome,toilsome,s,,
Love,love,s,,
I,i,s,strd,0
Have,have,s,strd,1
born,born,c,,
",",",",n,,
I,i,s,considrd,0
meet,meet,s,,
with,with,s,considrd,0
cold,cold,s,,
neglect,neglect,c,,
",",",",s,,
and,and,s,,
public,public,s,strd,0
scorn,scorn,c,,
.,.,nn,,
Disdain,disdain,s,,
and,and,s,,
Hate,hate,s,,
the,the,s,considrd,0
Lover,lover,s,,
often,often,s,strd,0
does,does,s,,
prove,prove,c,,
;,;,n,,
Yet,yet,s,,
Hatred,hatred,s,,
often,often,s,,
turns,turns,s,,
to,to,s,considrd,0
kindest,kindest,s,,
Love,love,c,,
.,.,n,,
Were,were,s,,
she,she,s,considrd,0
a,a,s,considrd,0
Goddess,goddess,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
Race,race,s,,
Divine,divine,c,,
",",",",n,,
Her,her,s,,
lofty,lofty,s,,
Head,head,s,,
should,should,s,,
stoop,stoop,s,,
to,to,s,considrd,0
Cupid's,cupid's,s,,
shrine,shrine,c,,
:,:,n,,
I,i,s,considrd,0
tell,tell,s,,
thee,thee,c,,
",",",",s,,
Shepherd,shepherd,c,,
",",",",s,,
she,she,s,considrd,0
will,will,s,,
soon,soon,s,,
relent,relent,c,,
",",",",n,,
And,and,s,,
all,all,s,,
her,her,s,,
offered,offered,s,strd,0
injuries,injuries,s,,
repent,repent,c,,
.,.,n,,
She,she,s,strd,0
Will,will,s,strd,1
Love,love,s,,
that,that,s,considrd,0
Man,man,s,,
she,she,s,considrd,0
now,now,s,,
disdains,disdains,s,,
to,to,s,considrd,0
own,own,c,,
;,;,n,,
And,and,s,,
like,like,s,,
an,an,s,,
humble,humble,s,,
suppliant,suppliant,s,,
stooping,stooping,s,,
down,down,c,,
",",",",n,,
On,on,s,,
Cupid's,cupid's,s,,
Altar,altar,c,,
",",",",s,,
offer,offer,s,,
up,up,s,,
a,a,s,considrd,0
Prayer,prayer,c,,
;,;,n,,
And,and,s,,
for,for,s,considrd,0
each,each,s,,
angry,angry,s,,
Word,word,c,,
",",",",s,,
sha'll,sha'll,s,,
shed,shed,s,,
a,a,s,considrd,0
Tear,tear,c,,
:,:,n,,
Believe,believe,s,,
me,me,c,,
",",",",s,,
Shepherd,shepherd,c,,
",",",",s,,
for,for,s,considrd,0
I,i,s,considrd,0
well,well,s,,
do,do,s,,
know,know,c,,
",",",",n,,
The,the,s,considrd,0
deepest,deepest,s,,
mysteries,mysteries,s,,
of,of,s,considrd,0
Love,love,s,,
below,below,c,,
:,:,n,,
Full,full,s,,
Twenty,twenty,s,,
years,years,s,,
its,its,s,,
Sacred,sacred,s,,
Books,books,s,,
I,i,s,strd,0
Have,have,s,strd,1
read,read,c,,
",",",",n,,
And,and,s,,
of,of,s,considrd,0
its,its,s,,
force,force,s,,
a,a,s,considrd,0
long,long,s,,
experience,experience,s,,
had,had,c,considrd,0
.,.,n,,
Trust,trust,s,,
then,then,s,,
to,to,s,considrd,0
Love,love,c,,
",",",",s,,
for,for,s,considrd,0
sure,sure,s,,
'twill,'twill,s,,
never,never,s,strd,0
disdain,disdain,c,,
",",",",n,,
So,so,s,,
blithe,blithe,s,,
a,a,s,considrd,0
Shepherd,shepherd,c,,
",",",",s,,
and,and,s,,
so,so,s,,
good,good,s,,
a,a,s,considrd,0
Swain,swain,c,,
.,.,nn,,
Had,had,s,considrd,0
you,you,s,considrd,0
but,but,s,,
seen,seen,c,,
",",",",s,,
my,my,s,considrd,0
Corydon,corydon,c,,
",",",",s,,
how,how,s,,
she,she,c,considrd,0
",",",",n,,
My,my,s,considrd,0
cruel,cruel,s,,
fair,fair,s,,
one,one,c,,
",",",",s,,
cast,cast,s,,
disdain,disdain,s,,
at,at,s,considrd,0
me,me,c,,
;,;,n,,
You,you,s,strd,0
Would,would,s,strd,1
sink,sink,s,,
beneath,beneath,s,,
the,the,s,considrd,0
pressure,pressure,s,,
of,of,s,considrd,0
the,the,s,considrd,0
pain,pain,c,,
:,:,n,,
No,no,s,considrd,0
more,more,s,,
with,with,s,considrd,0
wonted,wonted,s,,
Notes,notes,s,,
would,would,s,,
fill,fill,s,,
the,the,s,considrd,0
Plain,plain,c,,
.,.,n,,
In,in,s,considrd,0
her,her,s,,
hard,hard,s,,
Breast,breast,s,,
Disdain,disdain,s,,
and,and,s,,
Anger,anger,s,,
strove,strove,c,,
;,;,n,,
Just,just,s,,
like,like,s,,
the,the,s,considrd,0
Thunder,thunder,s,,
of,of,s,considrd,0
Almighty,almighty,s,,
Jove,jove,c,,
.,.,n,,
Lightning,lightning,s,,
flew,flew,s,,
from,from,s,,
her,her,s,,
Eyes,eyes,c,,
",",",",s,,
a,a,s,considrd,0
Bolt,bolt,s,,
each,each,s,,
Word,word,c,,
;,;,n,,
And,and,s,,
in,in,s,considrd,0
my,my,s,considrd,0
pensive,pensive,s,,
Breast,breast,s,,
it,it,s,,
loudly,loudly,s,,
roared,roared,c,strd,0
.,.,n,,
Ah,ah,c,,
!,!,s,,
who,who,s,considrd,0
can,can,s,,
live,live,c,,
",",",",s,,
when,when,s,,
angry,angry,s,,
Woman's,woman's,s,,
skill,skill,c,,
",",",",n,,
With,with,s,considrd,0
each,each,s,,
disdainful,disdainful,s,,
Word,word,c,,
",",",",s,,
can,can,s,,
slily,slily,s,,
kill,kill,c,,
?,?,n,,
I,i,s,considrd,0
thought,thought,c,,
",",",",s,,
when,when,s,,
first,first,s,,
I,i,s,considrd,0
saw,saw,s,,
her,her,c,,
",",",",s,,
she,she,s,considrd,0
had,had,s,considrd,0
been,been,c,,
",",",",n,,
A,a,s,considrd,0
gentle,gentle,s,,
Nymph,nymph,c,,
",",",",s,,
companion,companion,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Green,green,c,,
.,.,n,,
Good,good,s,,
Gods,gods,c,considrd,0
!,!,s,,
how,how,s,,
well,well,s,,
she,she,s,considrd,0
Danced,danced,c,strd,0
?,?,s,,
How,how,s,,
low,low,s,,
she,she,s,considrd,0
Bowed,bowed,c,strd,0
?,?,n,,
And,and,s,,
paid,paid,s,,
obeisance,obeisance,s,,
to,to,s,considrd,0
the,the,s,considrd,0
gazing,gazing,s,,
Crowd,crowd,c,,
?,?,n,,
Smiled,smiled,s,strd,0
on,on,s,,
each,each,s,,
lovely,lovely,s,,
Swain,swain,c,,
",",",",s,,
and,and,s,,
looked,looked,s,strd,0
such,such,s,,
Words,words,c,,
",",",",n,,
As,as,s,considrd,0
kindest,kindest,s,,
Strephon,strephon,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Dear,dear,s,,
affords,affords,c,,
.,.,n,,
Who,who,s,considrd,0
could,could,s,,
imagine,imagine,s,,
Laurels,laurels,s,,
would,would,s,,
become,become,n,,
A,a,s,considrd,0
scornful,scornful,s,,
Nymph,nymph,c,,
",",",",s,,
Born,born,s,,
at,at,s,considrd,0
prouder,prouder,s,,
Rome,rome,c,,
?,?,n,,
She,she,s,considrd,0
boasts,boasts,s,,
her,her,s,,
Worth,worth,c,,
",",",",s,,
and,and,s,,
Rome's,rome's,s,,
exalted,exalted,s,,
place,place,c,,
;,;,n,,
Her,her,s,,
highborn,highborn,s,strd,0
Blood,blood,c,,
",",",",s,,
and,and,s,,
Priam's,priam's,s,,
mighty,mighty,s,,
Race,race,c,,
:,:,n,,
Vilely,vilely,s,,
she,she,s,considrd,0
makes,makes,s,,
a,a,s,considrd,0
Virtue,virtue,s,,
of,of,s,considrd,0
Disdain,disdain,c,,
",",",",n,,
And,and,s,,
loathes,loathes,s,strd,0
the,the,s,considrd,0
very,very,s,,
name,name,s,,
of,of,s,considrd,0
Country,country,s,,
Swain,swain,c,,
.,.,n,,
But,but,s,,
yet,yet,c,,
",",",",s,,
Alas,alas,c,,
!,!,s,,
I,i,s,strd,0
Am,am,s,strd,1
doomed,doomed,s,strd,0
to,to,s,considrd,0
Love,love,s,,
her,her,s,,
still,still,c,,
.,.,nn,,
You're,you're,s,,
led,led,s,,
not,not,s,,
by,by,s,considrd,0
your,your,s,,
Reason,reason,c,,
",",",",s,,
but,but,s,,
your,your,s,,
Will,will,c,,
;,;,n,,
Are,are,s,,
there,there,s,considrd,0
not,not,s,,
Nymphs,nymphs,s,,
enough,enough,s,,
here,here,s,,
of,of,s,considrd,0
our,our,s,,
own,own,c,,
?,?,n,,
What,what,s,,
need,need,s,,
have,have,s,considrd,0
we,we,s,considrd,0
to,to,s,considrd,0
court,court,s,,
the,the,s,considrd,0
stupid,stupid,s,,
Town,town,c,,
?,?,n,,
From,from,s,,
Stinks,stinks,s,,
and,and,s,,
Pride,pride,c,,
",",",",s,,
ignoble,ignoble,s,,
Poverty,poverty,c,strd,0
",",",",n,,
And,and,s,,
all,all,s,,
the,the,s,considrd,0
Plagues,plagues,s,,
damned,damned,s,strd,0
Citizens,citizens,s,,
do,do,s,,
see,see,c,,
",",",",n,,
Good,good,s,,
God,god,s,,
Almighty,almighty,s,,
Pan,pan,c,,
",",",",s,,
deliver,deliver,s,,
me,me,c,,
!,!,n,,
Take,take,s,considrd,0
this,this,s,considrd,0
fine,fine,s,,
Fool,fool,c,,
",",",",s,,
has,has,s,considrd,0
overcome,overcome,s,,
thy,thy,s,considrd,0
Heart,heart,c,,
",",",",n,,
And,and,s,,
home,home,s,,
to,to,s,considrd,0
the,the,s,considrd,0
inglorious,inglorious,s,,
Town,town,s,,
depart,depart,c,,
:,:,n,,
There,there,s,considrd,0
hug,hug,s,,
thy,thy,s,considrd,0
Chains,chains,c,,
",",",",s,,
thy,thy,s,considrd,0
painted,painted,s,,
Slaverie,slaverie,c,,
;,;,n,,
Damon,damon,s,,
and's,and's,s,,
Chloe,chloe,s,,
never,never,s,strd,0
shall,shall,s,considrd,0
envy,envy,s,,
thee,thee,c,,
.,.,nn,,
Now,now,s,,
kindest,kindest,s,,
Fate,fate,s,,
to,to,s,considrd,0
Thyrsis,thyrsis,s,,
put,put,s,,
an,an,s,,
end,end,c,,
;,;,n,,
I,i,s,considrd,0
never,never,s,strd,0
shall,shall,s,considrd,0
gain,gain,s,,
my,my,s,considrd,0
Love,love,c,,
",",",",s,,
yet,yet,s,,
lose,lose,s,,
my,my,s,considrd,0
Friend,friend,c,,
.,.,n,,
On,on,s,,
me,me,s,,
bestow,bestow,s,,
your,your,s,,
angry,angry,s,,
Bolts,bolts,s,,
in,in,s,considrd,0
store,store,c,,
;,;,n,,
No,no,s,considrd,0
wrethed,wrethed,s,,
Mortal,mortal,s,,
e're,e're,s,,
could,could,s,strd,0
wish,wish,s,,
'em,'em,s,,
more,more,c,,
.,.,nn,,
Ho,ho,c,,
",",",",s,,
Corydon,corydon,c,,
!,!,s,,
did,did,s,,
not,not,s,,
I,i,s,considrd,0
meet,meet,s,,
Thyrsis,thyrsis,c,,
?,?,n,,
Sure,sure,s,,
I,i,s,considrd,0
did,did,c,,
;,;,s,,
and,and,s,,
paler,paler,s,,
far,far,s,,
he,he,s,considrd,0
looked,looked,c,strd,0
",",",",n,,
Than,than,s,,
some,some,s,,
dead,dead,s,,
Corpse,corpse,c,strd,0
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
carrying,carrying,s,,
to,to,s,considrd,0
its,its,s,,
Cell,cell,c,,
.,.,n,,
What,what,s,,
means,means,s,,
it,it,c,,
",",",",s,,
Corydon,corydon,c,,
?,?,s,,
Is,is,s,considrd,0
he,he,s,considrd,0
in,in,s,considrd,0
Love,love,c,,
?,?,n,,
His,his,s,considrd,0
Eyes,eyes,s,,
looked,looked,s,strd,0
languid,languid,c,,
",",",",s,,
and,and,s,,
he,he,s,considrd,0
walked,walked,s,strd,0
along,along,n,,
Just,just,s,,
like,like,s,,
a,a,s,considrd,0
shadow,shadow,c,,
",",",",s,,
or,or,s,considrd,0
an,an,s,,
empty,empty,s,,
Ghost,ghost,c,,
.,.,nn,,
How,how,s,,
soon,soon,s,,
these,these,s,,
Women,women,s,,
find,find,s,,
out,out,s,,
Love's,love's,s,,
Disease,disease,c,,
?,?,n,,
Dear,dear,s,,
Nymph,nymph,c,,
!,!,s,,
did,did,s,,
not,not,s,,
you,you,s,considrd,0
feel,feel,s,,
his,his,s,considrd,0
Pulse,pulse,c,,
",",",",n,,
Observe,observe,s,,
its,its,s,,
Motion,motion,c,,
?,?,nn,,
By,by,s,considrd,0
Pan,pan,c,,
",",",",s,,
I,i,s,considrd,0
did,did,s,,
not,not,c,,
!,!,nn,,
Yes,yes,s,,
sure,sure,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
Love,love,s,,
does,does,s,,
grieve,grieve,s,,
his,his,s,considrd,0
troubled,troubled,s,,
mind,mind,c,,
:,:,n,,
Restless,restless,s,,
he,he,s,considrd,0
lies,lies,s,,
at,at,s,considrd,0
Night,night,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
Day,day,c,,
",",",",n,,
With,with,s,considrd,0
Groans,groans,s,,
and,and,s,,
Sighs,sighs,c,,
",",",",s,,
lie,lie,s,,
fills,fills,s,,
the,the,s,considrd,0
wonted,wonted,s,,
Plains,plains,c,,
:,:,n,,
He,he,s,considrd,0
'as,'as,s,,
broke,broke,s,,
his,his,s,considrd,0
Pipe,pipe,c,,
",",",",s,,
and,and,s,,
quite,quite,s,,
forgot,forgot,s,,
to,to,s,considrd,0
Sing,sing,c,,
;,;,n,,
There,there,s,strd,0
Is,is,s,strd,1
naught,naught,s,strd,0
of,of,s,considrd,0
Man,man,s,,
left,left,s,,
in,in,s,considrd,0
him,him,s,,
but,but,s,,
the,the,s,considrd,0
Name,name,c,,
.,.,nn,,
We,we,s,considrd,0
came,came,s,,
not,not,s,,
here,here,s,,
to,to,s,considrd,0
talk,talk,s,,
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
but,but,s,,
Sport,sport,c,,
.,.,n,,
Where,where,s,,
are,are,s,,
the,the,s,considrd,0
jolly,jolly,s,,
Swains,swains,c,,
",",",",s,,
must,must,s,,
Dance,dance,s,,
the,the,s,considrd,0
Ring,ring,c,,
?,?,n,,
And,and,s,,
where,where,s,,
the,the,s,considrd,0
Bays,bays,c,,
",",",",s,,
the,the,s,considrd,0
Victor's,victor's,s,,
Sacred,sacred,s,,
Meed,meed,c,,
?,?,n,,
I,i,s,considrd,0
long,long,s,,
to,to,s,considrd,0
see,see,s,,
the,the,s,considrd,0
nimble,nimble,s,,
Youths,youths,s,,
unstrip,unstrip,c,,
",",",",n,,
And,and,s,,
take,take,s,considrd,0
their,their,s,considrd,0
chosen,chosen,s,,
Nymphs,nymphs,s,,
into,into,s,considrd,0
their,their,s,considrd,0
Hands,hands,c,,
.,.,n,,
But,but,s,,
now,now,s,,
we,we,s,considrd,0
talk,talk,s,,
of,of,s,considrd,0
