token,tokenToMatch,endReason,tag,tagIndex
:,:,n,,
For,for,s,considrd,0
Jove,jove,s,,
accepts,accepts,s,,
not,not,s,,
the,the,s,considrd,0
Prayers,prayers,s,,
of,of,s,considrd,0
perjured,perjured,s,strd,0
Villains,villains,c,,
.,.,s,,
But,but,s,,
the,the,s,considrd,0
Prayers,prayers,s,,
of,of,s,considrd,0
an,an,n,,
honest,honest,s,,
Man's,man's,s,,
heard,heard,s,,
a,a,s,considrd,0
thousand,thousand,s,,
times,times,s,,
sooner,sooner,s,,
than,than,s,,
of,of,s,considrd,0
one,one,s,,
of,of,s,strd,0
these,these,s,,
Rascals,rascals,c,,
.,.,n,,
Therefore,therefore,c,,
",",",",s,,
good,good,s,,
Gentlemen,gentlemen,c,,
",",",",s,,
let,let,s,,
m',m',s,,
advise,advise,s,,
ye,ye,c,,
",",",",s,,
you,you,s,considrd,0
who,who,s,considrd,0
are,are,s,,
honest,honest,s,,
indeed,indeed,c,,
",",",",s,,
and,and,n,,
have,have,s,considrd,0
always,always,s,,
been,been,s,,
good,good,s,,
and,and,s,,
truehearted,truehearted,c,,
",",",",s,,
never,never,s,strd,0
to,to,s,considrd,0
recede,recede,s,,
from,from,s,,
your,your,s,,
Principles,principles,c,,
",",",",n,,
that,that,s,considrd,0
so,so,s,,
you,you,s,considrd,0
may,may,s,,
have,have,s,strd,0
the,the,s,considrd,0
Comfort,comfort,s,,
of,of,s,considrd,0
'em,'em,c,,
.,.,s,,
--,--,s,,
Now,now,c,,
",",",",s,,
Gentlemen,gentlemen,s,,
I,i,s,strd,0
Am,am,s,strd,1
ready,ready,s,,
to,to,s,considrd,0
wait,wait,n,,
upon,upon,s,,
ye,ye,c,,
",",",",s,,
and,and,s,,
tell,tell,s,,
ye,ye,s,,
the,the,s,strd,0
Argument,argument,s,,
of,of,s,strd,0
the,the,s,considrd,0
Play,play,nn,,
First,first,s,,
then,then,c,,
",",",",s,,
Diphilus,diphilus,s,,
calls,calls,s,,
this,this,s,considrd,0
City,city,c,,
",",",",s,,
Cyrene,cyrene,c,,
.,.,s,,
Here,here,s,,
dwells,dwells,s,,
Demones,demones,s,,
in,in,s,considrd,0
the,the,n,considrd,0
Field,field,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
Neighboring,neighboring,s,strd,0
Village,village,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Seaside,seaside,c,strd,0
;,;,s,,
a,a,s,considrd,0
good,good,s,,
honest,honest,s,,
well-meaning,well-meaning,n,,
old,old,s,,
Gentleman,gentleman,c,,
",",",",s,,
forced,forced,s,strd,0
to,to,s,considrd,0
leave,leave,s,,
Athens,athens,c,,
",",",",s,,
and,and,s,,
take,take,s,considrd,0
up,up,s,,
here,here,c,,
.,.,s,,
'Twas,'twas,s,,
no,no,s,considrd,0
ill,ill,s,,
Prank,prank,n,,
that,that,s,considrd,0
drove,drove,s,,
him,him,s,,
from,from,s,,
his,his,s,considrd,0
Country,country,c,,
;,;,s,,
but,but,s,,
his,his,s,considrd,0
Generosity,generosity,s,,
to,to,s,considrd,0
others,others,c,,
",",",",s,,
proved,proved,s,strd,0
so,so,n,,
injurious,injurious,s,,
to,to,s,considrd,0
himself,himself,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
ruined,ruined,s,strd,0
his,his,s,considrd,0
Estate,estate,s,,
at,at,s,considrd,0
last,last,c,,
.,.,s,,
Sometime,sometime,s,,
since,since,c,,
",",",",s,,
he,he,s,considrd,0
had,had,s,considrd,0
a,a,n,considrd,0
little,little,s,,
Daughter,daughter,c,,
",",",",s,,
who,who,s,considrd,0
was,was,s,,
kidnapp'd,kidnapp'd,s,,
away,away,c,,
",",",",s,,
and,and,s,,
sold,sold,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Villainous,villainous,n,strd,0
Slave-Merchant,slave-merchant,c,,
",",",",s,,
who,who,s,considrd,0
brought,brought,s,,
her,her,s,,
home,home,s,,
to,to,s,considrd,0
Cyrene,cyrene,c,,
.,.,s,,
Now,now,s,,
it,it,s,,
seems,seems,c,,
",",",",s,,
a,a,s,considrd,0
young,young,s,,
Gentleman,gentleman,n,,
of,of,s,strd,0
this,this,s,considrd,0
City,city,c,,
",",",",s,,
and,and,s,,
formerly,formerly,s,,
of,of,s,considrd,0
Athens,athens,c,,
",",",",s,,
by,by,s,considrd,0
chance,chance,s,,
spies,spies,s,,
this,this,s,considrd,0
Girl,girl,s,,
coming,coming,s,,
from,from,s,,
the,the,n,considrd,0
Musick-School,musick-school,c,,
",",",",s,,
and,and,s,,
immediately,immediately,s,,
is,is,s,considrd,0
stricken,stricken,s,,
with,with,s,considrd,0
her,her,c,,
;,;,s,,
goes,goes,s,,
strait,strait,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Merchant,merchant,c,,
",",",",s,,
bargains,bargains,s,,
with,with,s,considrd,0
him,him,s,,
to,to,s,considrd,0
have,have,s,considrd,0
her,her,s,,
for,for,s,considrd,0
threescore,threescore,s,,
and,and,s,,
fifteen,fifteen,s,,
Pounds,pounds,c,,
",",",",n,,
gives,gives,s,,
him,him,s,,
earnest,earnest,c,,
",",",",s,,
and,and,s,,
swears,swears,s,,
him,him,s,,
to,to,s,considrd,0
Fidelity,fidelity,c,,
.,.,s,,
Now,now,s,,
this,this,s,considrd,0
Son,son,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Whore,whore,c,,
",",",",s,,
like,like,n,,
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Gang,gang,c,,
",",",",s,,
valuing,valuing,s,,
neither,neither,s,,
Promise,promise,s,,
nor,nor,s,,
Oath,oath,c,,
",",",",s,,
goes,goes,s,,
immediately,immediately,s,,
to,to,s,considrd,0
a,a,n,considrd,0
Banker,banker,s,,
of,of,s,considrd,0
his,his,c,considrd,0
",",",",s,,
a,a,s,considrd,0
Sicilian,sicilian,s,,
of,of,s,considrd,0
Agrigentium,agrigentium,c,,
",",",",s,,
an,an,s,,
old,old,s,,
Rascal,rascal,s,,
as,as,s,considrd,0
ill,ill,s,,
as,as,s,considrd,0
himself,himself,c,,
",",",",s,,
and,and,n,,
a,a,s,considrd,0
public,public,s,strd,0
Bane,bane,s,,
to,to,s,considrd,0
the,the,s,considrd,0
City,city,c,,
.,.,s,,
This,this,s,considrd,0
Man,man,s,,
he,he,s,considrd,0
wheedles,wheedles,s,,
with,with,s,considrd,0
the,the,s,considrd,0
huge,huge,s,,
Commendations,commendations,s,,
of,of,n,strd,0
this,this,s,considrd,0
Girls,girls,s,,
Beauty,beauty,c,,
",",",",s,,
and,and,s,,
others,others,s,,
he,he,s,considrd,0
had,had,s,considrd,0
with,with,s,considrd,0
him,him,c,,
",",",",s,,
so,so,s,,
gets,gets,s,,
him,him,s,,
to,to,s,considrd,0
go,go,s,,
over,over,s,considrd,0
with,with,s,considrd,0
him,him,n,,
to,to,s,considrd,0
Sicily,sicily,c,,
:,:,s,,
For,for,c,considrd,0
",",",",s,,
says,says,s,,
he,he,c,considrd,0
",",",",s,,
there,there,s,considrd,0
the,the,s,considrd,0
People,people,s,,
are,are,s,,
mightily,mightily,s,,
given,given,s,,
to,to,s,considrd,0
their,their,n,considrd,0
Pleasures,pleasures,c,,
",",",",s,,
and,and,s,,
Women,women,s,,
are,are,s,,
their,their,s,considrd,0
best,best,s,,
Commodity,commodity,c,,
",",",",s,,
so,so,s,,
you,you,s,considrd,0
may,may,s,,
get,get,s,,
an,an,s,,
Estate,estate,s,,
in,in,s,considrd,0
a,a,n,considrd,0
little,little,s,,
time,time,c,,
.,.,s,,
Upo',upo',s,,
which,which,c,considrd,0
",",",",s,,
a,a,s,considrd,0
Ship,ship,s,,
is,is,s,considrd,0
prepared,prepared,s,strd,0
underhand,underhand,c,,
;,;,s,,
the,the,s,considrd,0
Merchant,merchant,s,,
claps,claps,s,,
all,all,n,,
his,his,s,considrd,0
Effect,effect,s,,
on,on,s,,
board,board,c,,
",",",",s,,
and,and,s,,
flams,flams,s,,
off,off,s,,
the,the,s,considrd,0
young,young,s,,
Gentleman,gentleman,c,,
",",",",s,,
who,who,s,considrd,0
bought,bought,s,,
this,this,s,considrd,0
Girl,girl,c,,
",",",",n,,
with,with,s,considrd,0
a,a,s,considrd,0
pretense,pretense,s,strd,0
he,he,s,considrd,0
was,was,s,,
going,going,s,,
to,to,s,considrd,0
perform,perform,s,,
a,a,s,considrd,0
Vow,vow,s,,
to,to,s,considrd,0
Venus,venus,c,,
.,.,s,,
--,--,s,,
This,this,s,considrd,0
Temple,temple,s,,
here,here,c,,
",",",",s,,
is,is,n,considrd,0
the,the,s,considrd,0
Place,place,c,,
;,;,s,,
where,where,s,,
he,he,s,considrd,0
has,has,s,considrd,0
invited,invited,s,,
the,the,s,considrd,0
Spark,spark,s,,
to,to,s,considrd,0
Dinner,dinner,c,,
.,.,s,,
He,he,s,considrd,0
immediately,immediately,s,,
gets,gets,s,,
on,on,n,,
board,board,c,,
",",",",s,,
and,and,s,,
carries,carries,s,,
off,off,s,,
Bag,bag,s,,
and,and,s,,
Baggage,baggage,c,,
.,.,s,,
The,the,s,considrd,0
Gentleman,gentleman,s,,
upon,upon,s,,
hearing,hearing,s,,
of,of,s,strd,0
this,this,n,considrd,0
News,news,c,,
",",",",s,,
goes,goes,s,,
strait,strait,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Haven,haven,c,,
",",",",s,,
and,and,s,,
there,there,s,considrd,0
finds,finds,s,,
the,the,s,considrd,0
Ship,ship,s,,
got,got,s,,
clear,clear,s,,
off,off,s,,
from,from,s,,
the,the,n,considrd,0
Shore,shore,c,,
.,.,s,,
--,--,s,,
I,i,c,considrd,0
",",",",s,,
seeing,seeing,s,,
the,the,s,considrd,0
Girl,girl,s,,
thus,thus,s,,
forced,forced,s,strd,0
away,away,c,,
",",",",s,,
resolved,resolved,s,strd,0
at,at,s,considrd,0
once,once,s,,
to,to,s,considrd,0
save,save,s,,
her,her,c,,
",",",",n,,
and,and,s,,
ruin,ruin,s,,
the,the,s,considrd,0
Rascal,rascal,c,,
.,.,s,,
Therefore,therefore,s,,
I,i,s,considrd,0
stirred,stirred,s,strd,0
up,up,s,,
the,the,s,considrd,0
blustering,blustering,s,strd,0
Winds,winds,c,,
",",",",s,,
and,and,s,,
swelled,swelled,n,strd,0
the,the,s,strd,0
Oceans,oceans,s,,
Waves,waves,c,,
:,:,s,,
For,for,s,considrd,0
Arcturus,arcturus,s,,
is,is,s,considrd,0
the,the,s,considrd,0
most,most,s,,
turbulent,turbulent,s,,
Constellation,constellation,s,,
in,in,s,strd,0
the,the,n,strd,0
Heavens,heavens,c,,
;,;,s,,
outrageous,outrageous,s,strd,0
when,when,s,,
rising,rising,c,,
",",",",s,,
but,but,s,,
more,more,s,,
outrageous,outrageous,s,strd,0
sitting,sitting,c,,
.,.,s,,
--,--,s,,
At,at,s,considrd,0
present,present,c,,
",",",",n,,
both,both,s,,
Merchant,merchant,s,,
and,and,s,,
Guest,guest,s,,
are,are,s,,
thrown,thrown,s,,
upon,upon,s,,
a,a,s,considrd,0
Rock,rock,c,,
",",",",s,,
which,which,s,considrd,0
split,split,s,,
their,their,s,considrd,0
Ship,ship,s,,
in,in,n,considrd,0
pieces,pieces,c,,
.,.,s,,
This,this,s,considrd,0
Girl,girl,s,,
I,i,s,considrd,0
told,told,s,,
y',y',s,,
of,of,c,considrd,0
",",",",s,,
and,and,s,,
another,another,s,,
with,with,s,considrd,0
her,her,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
fright,fright,c,,
",",",",s,,
are,are,s,,
leaped,leaped,n,strd,0
into,into,s,considrd,0
the,the,s,considrd,0
little,little,s,,
Boat,boat,c,,
;,;,s,,
and,and,s,,
are,are,s,,
now,now,s,,
driven,driven,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Tide,tide,c,,
",",",",s,,
from,from,s,,
the,the,s,considrd,0
Rock,rock,s,,
toward,toward,s,strd,0
the,the,n,considrd,0
Shore,shore,c,,
",",",",s,,
and,and,s,,
old,old,s,,
Demones',demones',s,,
s,s,s,,
House,house,c,,
",",",",s,,
which,which,s,considrd,0
is,is,s,considrd,0
now,now,s,,
unroof'd,unroof'd,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Wind,wind,c,,
;,;,s,,
and,and,s,,
this,this,s,considrd,0
is,is,n,considrd,0
one,one,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Servants,servants,s,,
that,that,s,strd,0
is,is,s,strd,1
now,now,s,,
coming,coming,s,,
out,out,s,,
his,his,s,considrd,0
House,house,c,,
.,.,s,,
The,the,s,considrd,0
young,young,s,,
Spark,spark,s,,
will,will,s,,
be,be,n,considrd,0
here,here,s,,
strait,strait,s,,
who,who,s,considrd,0
bought,bought,s,,
this,this,s,considrd,0
Girl,girl,s,,
of,of,s,strd,0
this,this,s,considrd,0
Merchant,merchant,c,,
.,.,s,,
--,--,s,,
Gallants,gallants,s,,
adieu,adieu,c,,
",",",",s,,
and,and,s,,
may,may,n,,
your,your,s,,
joyful,joyful,s,,
Cries,cries,n,,
Be,be,s,considrd,0
always,always,s,,
formidable,formidable,s,,
to,to,s,considrd,0
your,your,s,,
Enemies,enemies,c,,
.,.,nnn,,
Exit,exit,c,,
.,.,nn,,
HEavens,heavens,s,,
bless,bless,s,,
us,us,s,,
all,all,c,,
!,!,s,,
What,what,s,,
a,a,s,considrd,0
plaguey,plaguey,s,strd,0
storm,storm,s,,
has,has,s,considrd,0
old,old,s,,
Neptune,neptune,s,,
sent,sent,s,,
us,us,s,,
this,this,s,considrd,0
Night,night,c,,
!,!,n,,
The,the,s,considrd,0
Wind,wind,s,,
has,has,s,considrd,0
all,all,s,,
untiled,untiled,s,,
our,our,s,,
House,house,s,,
here,here,c,,
.,.,s,,
What,what,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
call,call,s,,
it,it,c,,
?,?,s,,
It,it,s,,
can,can,s,,
be,be,s,considrd,0
no,no,n,considrd,0
Wind,wind,c,,
",",",",s,,
but,but,s,,
some,some,s,,
Conjurer,conjurer,s,,
raising,raising,s,,
the,the,s,considrd,0
Devil,devil,c,,
;,;,s,,
for,for,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Tiles,tiles,s,,
are,are,s,,
come,come,s,,
rattling,rattling,n,strd,0
down,down,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Windows,windows,s,,
shattered,shattered,c,strd,0
",",",",s,,
so,so,s,,
we,we,s,considrd,0
shall,shall,s,considrd,0
keep,keep,s,,
open,open,s,,
House,house,s,,
now,now,c,,
.,.,nnn,,
Well,well,c,,
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
I,i,s,strd,0
Have,have,s,strd,1
taken,taken,s,,
ye,ye,s,,
off,off,s,,
your,your,s,,
Business,business,c,strd,0
",",",",s,,
and,and,s,,
still,still,s,,
our,our,s,,
searching's,searching's,s,,
to,to,n,considrd,0
no,no,s,considrd,0
purpose,purpose,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
could,could,s,strd,0
n't,n't,s,,
catch,catch,s,,
this,this,s,considrd,0
rascally,rascally,s,,
Bawd,bawd,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Haven,haven,c,,
.,.,s,,
But,but,s,,
I,i,s,considrd,0
would,would,n,strd,0
n't,n't,s,,
have,have,s,strd,0
my,my,s,considrd,0
carelessness,carelessness,s,strd,0
ruin,ruin,s,,
my,my,s,considrd,0
Hopes,hopes,c,,
;,;,s,,
and,and,s,,
therefore,therefore,c,,
",",",",s,,
my,my,s,considrd,0
Friends,friends,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
forced,forced,s,strd,0
to,to,n,considrd,0
detain,detain,s,,
ye,ye,s,,
the,the,s,considrd,0
longer,longer,c,,
.,.,s,,
--,--,s,,
So,so,s,,
now,now,s,,
I,i,s,strd,0
Will,will,s,strd,1
visit,visit,s,,
the,the,s,considrd,0
Temple,temple,s,,
of,of,s,strd,0
Venus,venus,s,,
here,here,c,,
",",",",s,,
where,where,s,,
the,the,n,considrd,0
Fellow,fellow,s,,
designed,designed,s,strd,0
to,to,s,considrd,0
sacrifice,sacrifice,c,,
",",",",s,,
as,as,s,considrd,0
he,he,s,considrd,0
told,told,s,,
me,me,nnn,,
Upo',upo',s,,
my,my,s,considrd,0
honor,honor,c,strd,0
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
take,take,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Course,course,s,,
wi',wi',s,,
this,this,s,considrd,0
damnable,damnable,s,,
Clay,clay,c,,
",",",",s,,
that,that,s,considrd,0
has,has,n,considrd,0
almost,almost,s,,
killed,killed,s,strd,0
me,me,nnn,,
I,i,s,considrd,0
hear,hear,s,,
some,some,s,,
body's,body's,s,,
Voice,voice,s,,
just,just,s,,
by,by,c,considrd,0
.,.,nnn,,
Sceparnio,sceparnio,c,,
!,!,nnn,,
Who,who,s,considrd,0
calls,calls,s,,
me,me,c,,
?,?,nnn,,
He,he,s,considrd,0
that,that,s,considrd,0
bought,bought,s,,
and,and,s,,
paid,paid,s,,
for,for,s,considrd,0
ye,ye,c,,
.,.,nnn,,
As,as,s,considrd,0
much,much,s,,
as,as,s,considrd,0
to,to,s,considrd,0
say,say,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
your,your,s,,
Servant,servant,c,,
:,:,s,,
Sir,sir,c,,
?,?,nnn,,
We,we,s,considrd,0
shall,shall,s,considrd,0
want,want,s,,
a,a,s,considrd,0
world,world,s,,
of,of,s,strd,0
Mortar,mortar,c,,
",",",",s,,
therefore,therefore,s,,
dig,dig,s,,
deep,deep,c,,
:,:,s,,
The,the,s,considrd,0
whole,whole,s,,
House,house,s,,
must,must,s,,
be,be,n,considrd,0
new-roof'd,new-roof'd,c,,
;,;,s,,
for,for,s,considrd,0
now,now,s,,
'twill,'twill,s,,
no,no,s,considrd,0
more,more,s,,
shelter,shelter,s,,
a,a,s,considrd,0
Man,man,s,,
than,than,s,,
a,a,s,considrd,0
Sive,sive,nnn,,
Father,father,c,,
",",",",s,,
well,well,s,,
met,met,c,,
;,;,s,,
--,--,s,,
and,and,s,,
you,you,s,considrd,0
too,too,c,,
.,.,nnn,,
Good,good,s,,
morrow,morrow,s,,
to,to,c,strd,0
ye,ye,c,strd,1
",",",",s,,
Sir,sir,c,,
.,.,nnn,,
Are,are,s,,
ye,ye,s,,
Man,man,s,,
or,or,s,considrd,0
Woman,woman,c,,
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
call,call,s,,
him,him,s,,
Father,father,c,,
?,?,nnn,,
A,a,s,considrd,0
Man,man,c,,
",",",",s,,
undoubtedly,undoubtedly,c,,
.,.,nnn,,
If,if,s,,
so,so,c,,
",",",",s,,
you,you,s,considrd,0
must,must,s,,
seek,seek,s,,
elsewhere,elsewhere,c,strd,0
.,.,s,,
I,i,s,considrd,0
had,had,s,considrd,0
once,once,s,,
a,a,s,considrd,0
little,little,s,,
Daughter,daughter,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
lost,lost,n,,
formerly,formerly,c,,
",",",",s,,
but,but,s,,
never,never,s,strd,0
had,had,s,considrd,0
a,a,s,considrd,0
Son,son,s,,
i'my,i'my,s,,
Life,life,nnn,,
Heavens,heavens,s,,
grant,grant,s,,
ye,ye,s,,
the,the,s,considrd,0
Blessing,blessing,s,,
of,of,s,strd,0
one,one,c,,
.,.,nnn,,
And,and,s,,
you,you,s,considrd,0
the,the,s,considrd,0
Plague,plague,s,,
of,of,s,strd,0
one,one,c,,
",",",",s,,
who,who,s,considrd,0
ever,ever,s,strd,0
you,you,s,considrd,0
are,are,c,,
;,;,s,,
for,for,s,considrd,0
troubling,troubling,s,,
us,us,s,,
wi',wi',s,,
your,your,s,,
Tattle,tattle,c,,
",",",",n,,
