token,tokenToMatch,endReason,tag,tagIndex
But,but,s,,
for,for,s,considrd,0
the,the,s,considrd,0
whole,whole,s,,
Play,play,c,,
",",",",s,,
will,will,s,,
you,you,s,considrd,0
ha'the,ha'the,s,,
truth,truth,s,,
on,on,c,strd,0
it,it,c,strd,1
?,?,s,,
(,(,c,,
I,i,s,considrd,0
am,am,s,,
looking,looking,c,,
",",",",n,,
lest,lest,s,,
the,the,s,considrd,0
Poet,poet,s,,
hear,hear,s,strd,0
me,me,c,,
",",",",s,,
or,or,s,considrd,0
his,his,s,considrd,0
man,man,c,,
",",",",s,,
Master,master,s,,
Broom,broom,c,strd,0
",",",",s,,
behind,behind,s,,
the,the,s,considrd,0
Arras,arras,c,,
),),s,,
it,it,s,,
is,is,s,considrd,0
like,like,n,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
very,very,s,,
conceited,conceited,s,,
scuruy,scuruy,s,,
one,one,c,,
",",",",s,,
in,in,s,considrd,0
plain,plain,s,strd,0
English,english,c,,
.,.,s,,
When,when,s,strd,0
It,it,s,strd,1
comes,comes,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Fair,fair,c,strd,0
",",",",s,,
once,once,c,,
:,:,s,,
you,you,s,considrd,0
were,were,s,,
even,even,s,strd,0
as,as,s,considrd,0
good,good,s,,
go,go,s,strd,0
to,to,s,considrd,0
Virginia,virginia,c,,
",",",",s,,
for,for,s,considrd,0
any,any,s,,
thing,thing,s,,
there,there,s,considrd,0
is,is,s,considrd,0
of,of,n,considrd,0
Smith-field,smith-field,c,,
.,.,s,,
He,he,s,strd,0
has,has,s,considrd,0
not,not,s,,
hit,hit,s,,
the,the,s,considrd,0
humors,humors,c,,
",",",",s,,
he,he,s,considrd,0
does,does,s,strd,0
not,not,s,,
know,know,s,,
'hem,'hem,c,,
;,;,s,,
he,he,s,strd,0
has,has,s,considrd,0
not,not,n,,
conuers'd,conuers'd,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Bartholmew-birds,bartholmew-birds,c,,
",",",",s,,
as,as,s,considrd,0
they,they,s,considrd,0
say,say,c,,
;,;,s,,
he,he,s,strd,0
has,has,s,considrd,0
never,never,s,strd,0
a,a,s,considrd,0
Sword,sword,c,,
",",",",s,,
and,and,n,,
Buckler,buckler,s,,
man,man,s,,
in,in,s,considrd,0
his,his,s,considrd,0
Fair,fair,c,strd,0
",",",",s,,
nor,nor,s,,
a,a,s,considrd,0
little,little,s,,
Dauy,dauy,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
toll,toll,s,,
of,of,s,strd,0
the,the,s,strd,1
Bawds,bawds,s,,
there,there,c,considrd,0
",",",",s,,
as,as,n,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
time,time,c,,
",",",",s,,
nor,nor,s,,
a,a,s,considrd,0
Kind-heart,kind-heart,c,,
",",",",s,,
if,if,s,,
any,any,s,,
bodies,bodies,s,,
teeth,teeth,s,,
should,should,s,,
chance,chance,s,,
to,to,s,considrd,0
ache,ache,s,strd,0
in,in,s,considrd,0
his,his,n,considrd,0
Play,play,c,,
.,.,s,,
Nor,nor,s,,
a,a,s,considrd,0
Iugler,iugler,s,,
with,with,s,considrd,0
a,a,s,considrd,0
wel-educated,wel-educated,s,,
Ape,ape,s,,
to,to,s,considrd,0
come,come,s,,
over,over,s,strd,0
the,the,s,considrd,0
chain,chain,c,strd,0
",",",",s,,
for,for,s,considrd,0
the,the,n,considrd,0
King,king,s,,
of,of,s,considrd,0
England,england,c,,
",",",",s,,
and,and,s,,
back,back,s,strd,0
again,again,s,strd,0
for,for,s,considrd,0
the,the,s,considrd,0
Prince,prince,c,,
",",",",s,,
and,and,s,,
sit,sit,s,,
still,still,s,,
on,on,s,,
his,his,s,considrd,0
arse,arse,s,,
for,for,n,considrd,0
the,the,s,considrd,0
Pope,pope,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
King,king,s,,
of,of,s,considrd,0
Spain,spain,c,strd,0
!,!,s,,
None,none,s,,
o'these,o'these,s,,
fine,fine,s,,
sights,sights,c,,
!,!,s,,
Nor,nor,s,,
has,has,s,considrd,0
he,he,s,considrd,0
the,the,n,considrd,0
Canuas-cut,canuas-cut,s,,
'ithe,'ithe,s,,
night,night,c,,
",",",",s,,
for,for,s,considrd,0
a,a,s,considrd,0
Hobby-horse-man,hobby-horse-man,s,,
to,to,s,considrd,0
creep,creep,s,strd,0
into,into,s,considrd,0
his,his,s,considrd,0
she-neighbour,she-neighbour,c,,
",",",",n,,
and,and,s,,
take,take,s,considrd,0
his,his,s,considrd,0
leap,leap,s,,
there,there,c,considrd,0
!,!,s,,
Nothing,nothing,c,,
!,!,s,,
No,no,c,considrd,0
",",",",s,,
and,and,s,,
some,some,s,,
writer,writer,s,,
(,(,c,,
that,that,s,considrd,0
I,i,s,considrd,0
know,know,c,,
),),s,,
had,had,s,considrd,0
had,had,s,considrd,0
but,but,n,,
the,the,s,considrd,0
penning,penning,s,,
of,of,s,strd,0
this,this,s,considrd,0
matter,matter,c,,
",",",",s,,
he,he,s,strd,0
would,would,s,,
have,have,s,strd,0
made,made,s,,
you,you,s,considrd,0
such,such,s,,
a,a,s,considrd,0
Iig-ajogge,iig-ajogge,s,,
in,in,n,strd,0
the,the,n,strd,1
boothes,boothes,c,,
",",",",s,,
you,you,s,considrd,0
should,should,s,,
have,have,s,strd,0
thought,thought,s,,
an,an,s,,
earthquake,earthquake,s,,
had,had,s,considrd,0
been,been,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
Fair,fair,c,strd,0
!,!,s,,
But,but,s,,
these,these,n,,
Master,master,c,,
-,-,s,,
Poets,poets,c,,
",",",",s,,
they,they,s,considrd,0
will,will,s,,
have,have,s,strd,0
their,their,s,considrd,0
own,own,s,strd,0
absurd,absurd,s,,
courses,courses,c,,
;,;,s,,
they,they,s,considrd,0
will,will,s,,
be,be,s,considrd,0
informed,informed,n,strd,0
of,of,s,considrd,0
nothing,nothing,c,,
!,!,s,,
He,he,s,strd,0
has,has,s,considrd,0
(,(,c,,
sirreuerence,sirreuerence,c,,
),),s,,
kicked,kicked,s,strd,0
me,me,s,,
three,three,c,,
",",",",s,,
or,or,s,considrd,0
four,four,s,strd,0
times,times,s,,
about,about,s,,
the,the,n,considrd,0
Tyring-house,tyring-house,c,,
",",",",s,,
I,i,s,considrd,0
thank,thank,s,strd,0
him,him,c,,
",",",",s,,
for,for,s,considrd,0
but,but,s,,
offering,offering,s,,
to,to,s,considrd,0
putt,putt,s,,
in,in,c,considrd,0
",",",",s,,
with,with,s,considrd,0
my,my,s,considrd,0
experience,experience,c,,
.,.,n,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
judged,judged,s,strd,0
by,by,s,considrd,0
you,you,c,considrd,0
",",",",s,,
Gentlemen,gentlemen,c,,
",",",",s,,
now,now,c,,
",",",",s,,
but,but,s,,
for,for,s,considrd,0
one,one,s,,
conceit,conceit,s,,
of,of,s,considrd,0
mine,mine,c,,
!,!,s,,
would,would,s,,
not,not,s,,
a,a,n,considrd,0
fine,fine,s,,
Pumpe,pumpe,s,,
upon,upon,s,strd,0
the,the,s,considrd,0
Stage,stage,s,,
have,have,s,strd,0
done,done,s,,
well,well,c,,
",",",",s,,
for,for,s,considrd,0
a,a,s,considrd,0
property,property,s,,
now,now,c,,
?,?,s,,
and,and,s,,
a,a,s,considrd,0
Punque,punque,s,,
set,set,n,,
under,under,s,strd,0
upon,upon,s,strd,0
her,her,s,,
head,head,c,,
",",",",s,,
with,with,s,considrd,0
her,her,s,,
Stern,stern,s,strd,0
upward,upward,c,strd,0
",",",",s,,
and,and,s,,
have,have,s,strd,0
been,been,s,strd,0
sous'd,sous'd,s,,
by,by,s,considrd,0
my,my,s,considrd,0
wity,wity,n,,
young,young,s,,
masters,masters,s,,
of,of,s,strd,0
the,the,s,strd,1
Innes,innes,s,,
of,of,s,strd,0
Court,court,c,,
?,?,s,,
what,what,s,,
think,think,s,strd,0
you,you,s,considrd,0
of,of,s,strd,0
this,this,s,strd,1
for,for,s,considrd,0
a,a,s,considrd,0
show,show,c,strd,0
",",",",s,,
now,now,c,,
?,?,s,,
he,he,n,strd,0
will,will,s,,
not,not,s,,
hear,hear,s,strd,0
of,of,c,strd,0
this,this,c,strd,1
!,!,s,,
I,i,s,considrd,0
am,am,s,,
an,an,s,,
Ass,ass,c,strd,0
!,!,s,,
I,i,c,considrd,0
!,!,s,,
and,and,s,,
yet,yet,s,,
I,i,s,considrd,0
kept,kept,s,,
the,the,s,considrd,0
Stage,stage,s,,
in,in,s,considrd,0
Master,master,n,,
Tarletons,tarletons,s,,
time,time,c,,
",",",",s,,
I,i,s,considrd,0
thank,thank,s,strd,0
my,my,s,considrd,0
stars,stars,c,strd,0
.,.,s,,
Ho,ho,c,,
!,!,s,,
and,and,s,,
that,that,s,considrd,0
man,man,s,,
had,had,s,considrd,0
lived,lived,s,strd,0
to,to,s,considrd,0
have,have,s,strd,0
played,played,n,strd,0
in,in,s,considrd,0
Bartholmew,bartholmew,s,,
Fair,fair,c,strd,0
",",",",s,,
you,you,s,considrd,0
should,should,s,,
have,have,s,strd,0
seen,seen,s,strd,0
him,him,s,,
have,have,s,strd,0
come,come,s,,
in,in,c,considrd,0
",",",",s,,
and,and,s,,
have,have,s,strd,0
been,been,n,strd,0
coozened,coozened,s,,
in,in,s,strd,0
the,the,s,strd,1
Cloath-quarter,cloath-quarter,c,,
",",",",s,,
so,so,s,,
finely,finely,c,,
!,!,s,,
And,and,s,,
Adams,adams,c,,
",",",",s,,
the,the,s,considrd,0
Rogue,rogue,c,,
",",",",s,,
ha,ha,s,,
leaped,leaped,s,strd,0
and,and,n,,
caper'd,caper'd,s,,
upon,upon,s,strd,0
him,him,c,,
",",",",s,,
and,and,s,,
have,have,s,strd,0
dealt,dealt,s,,
his,his,s,considrd,0
vermin,vermin,s,strd,0
about,about,c,,
",",",",s,,
as,as,s,considrd,0
though,though,s,,
they,they,s,considrd,0
had,had,s,considrd,0
cost,cost,s,,
him,him,n,,
nothing,nothing,c,,
.,.,s,,
And,and,s,,
then,then,s,,
a,a,s,considrd,0
substantial,substantial,s,strd,0
watch,watch,s,,
to,to,s,considrd,0
have,have,s,strd,0
stolen,stolen,s,strd,0
in,in,s,considrd,0
upon,upon,s,strd,0
'hem,'hem,c,,
",",",",s,,
and,and,s,,
taken,taken,n,,
'hem,'hem,s,,
away,away,c,,
",",",",s,,
with,with,s,considrd,0
mistaking,mistaking,s,,
words,words,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
fashion,fashion,s,,
is,is,c,considrd,0
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
Stage-practice,stage-practice,nn,,
How,how,s,,
now,now,c,,
?,?,s,,
what,what,s,,
rare,rare,s,,
discourse,discourse,s,,
are,are,s,,
you,you,s,considrd,0
fallen,fallen,s,strd,0
upon,upon,c,strd,0
?,?,s,,
ha,ha,c,,
?,?,s,,
have,have,s,strd,0
you,you,s,considrd,0
found,found,s,,
any,any,n,,
familiars,familiars,s,,
here,here,c,,
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
are,are,s,,
so,so,s,,
free,free,c,,
?,?,s,,
what,what,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
business,business,nnn,strd,0
Nothing,nothing,c,,
",",",",s,,
but,but,s,,
the,the,s,considrd,0
understanding,understanding,s,strd,0
Gentlemen,gentlemen,s,,
of,of,s,strd,0
the,the,s,considrd,0
ground,ground,s,,
here,here,c,,
",",",",s,,
asked,asked,s,strd,0
my,my,n,considrd,0
judgment,judgment,nnn,strd,0
Your,your,s,,
judgment,judgment,c,strd,0
",",",",s,,
Rascal,rascal,c,strd,0
?,?,s,,
for,for,s,considrd,0
what,what,c,,
?,?,s,,
sweeping,sweeping,s,,
the,the,s,considrd,0
Stage,stage,c,,
?,?,s,,
or,or,s,considrd,0
gathering,gathering,s,,
up,up,s,strd,0
the,the,n,considrd,0
broken,broken,s,,
Apples,apples,s,,
for,for,s,considrd,0
the,the,s,considrd,0
bears,bears,s,strd,0
within,within,c,,
?,?,s,,
Away,away,s,,
Rogue,rogue,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
come,come,s,,
to,to,s,considrd,0
a,a,s,considrd,0
fine,fine,s,,
degree,degree,s,,
in,in,n,considrd,0
these,these,s,,
spectacles,spectacles,s,,
when,when,s,,
such,such,s,,
a,a,s,considrd,0
youth,youth,s,,
as,as,s,considrd,0
you,you,s,considrd,0
pretend,pretend,s,,
to,to,s,considrd,0
a,a,s,considrd,0
judgment,judgment,c,strd,0
.,.,s,,
And,and,s,,
yet,yet,s,,
he,he,n,strd,0
may,may,c,,
",",",",s,,
in,in,s,strd,0
the,the,s,strd,1
most,most,s,,
of,of,s,strd,0
this,this,s,strd,1
matter,matter,s,,
in,in,c,strd,0
faith,faith,c,strd,1
:,:,s,,
For,for,s,considrd,0
the,the,s,considrd,0
Author,author,s,,
has,has,s,strd,0
writ,writ,s,,
it,it,s,,
just,just,s,strd,0
to,to,s,considrd,0
his,his,n,considrd,0
Meridian,meridian,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Scale,scale,s,,
of,of,s,considrd,0
the,the,s,considrd,0
grounded,grounded,s,,
Judgments,judgments,s,strd,0
here,here,c,,
",",",",s,,
his,his,s,considrd,0
Play-fellowes,play-fellowes,s,,
in,in,n,considrd,0
wit,wit,c,,
.,.,s,,
Gentlemen,gentlemen,c,,
;,;,s,,
not,not,s,,
for,for,s,considrd,0
want,want,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Prologue,prologue,c,,
",",",",s,,
but,but,s,,
by,by,s,considrd,0
way,way,s,,
of,of,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
one,one,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
sent,sent,n,,
out,out,s,,
to,to,s,considrd,0
you,you,s,considrd,0
here,here,c,,
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
Scriuener,scriuener,c,,
",",",",s,,
and,and,s,,
certain,certain,s,strd,0
Articles,articles,s,,
drawn,drawn,s,strd,0
out,out,s,,
in,in,s,considrd,0
have,have,n,strd,0
between,between,s,strd,0
our,our,s,,
Author,author,c,,
",",",",s,,
and,and,s,,
you,you,c,considrd,0
;,;,s,,
which,which,s,considrd,0
if,if,s,,
you,you,s,considrd,0
please,please,s,,
to,to,s,considrd,0
hear,hear,c,strd,0
",",",",s,,
and,and,s,,
as,as,s,considrd,0
they,they,s,considrd,0
appear,appear,n,strd,0
reasonable,reasonable,c,,
",",",",s,,
to,to,s,considrd,0
approve,approve,s,strd,0
of,of,c,considrd,0
;,;,s,,
the,the,s,considrd,0
Play,play,s,,
will,will,s,,
follow,follow,s,,
presently,presently,c,,
.,.,s,,
Read,read,c,,
",",",",s,,
Scribe,scribe,c,,
",",",",s,,
gi'me,gi'me,n,,
the,the,s,considrd,0
Counterpaine,counterpaine,nnn,,
ARTICLES,articles,s,,
of,of,s,considrd,0
Agreement,agreement,c,,
",",",",s,,
indented,indented,c,,
",",",",s,,
between,between,s,,
the,the,s,considrd,0
Spectators,spectators,s,,
or,or,s,considrd,0
Hearers,hearers,c,,
",",",",s,,
at,at,s,considrd,0
the,the,n,considrd,0
Hope,hope,s,,
on,on,s,,
the,the,s,considrd,0
Bankeside,bankeside,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
County,county,s,,
of,of,s,considrd,0
Surrey,surrey,s,,
on,on,s,,
the,the,s,considrd,0
one,one,s,,
party,party,c,,
;,;,s,,
And,and,s,,
the,the,s,considrd,0
Author,author,n,,
of,of,s,considrd,0
Bartholmew,bartholmew,s,,
Fair,fair,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
said,said,s,,
place,place,c,,
",",",",s,,
and,and,s,,
County,county,s,,
on,on,s,,
the,the,s,considrd,0
other,other,s,,
party,party,c,,
:,:,s,,
the,the,s,considrd,0
one,one,n,,
and,and,s,,
thirtieth,thirtieth,s,,
day,day,s,,
of,of,s,considrd,0
October,october,c,strd,0
.,.,s,,
1614,1614,c,,
.,.,s,,
and,and,s,,
in,in,s,considrd,0
the,the,s,considrd,0
twelfth,twelfth,s,,
year,year,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
Reign,reign,s,strd,0
of,of,s,considrd,0
our,our,n,,
Soueragine,soueragine,s,,
Lord,lord,c,,
",",",",s,,
JAMES,james,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
grace,grace,s,,
of,of,s,considrd,0
God,god,s,,
King,king,s,,
of,of,s,considrd,0
England,england,c,,
",",",",s,,
France,france,c,,
",",",",s,,
and,and,n,,
Ireland,ireland,c,,
",",",",s,,
Defender,defender,s,,
of,of,s,considrd,0
the,the,s,considrd,0
faith,faith,c,,
.,.,s,,
And,and,s,,
of,of,s,considrd,0
Scotland,scotland,s,,
the,the,s,considrd,0
seven,seven,s,strd,0
and,and,s,,
fortieth,fortieth,nn,,
INPRIMIS,inprimis,c,,
",",",",s,,
It,it,s,,
is,is,s,considrd,0
couenanted,couenanted,s,,
and,and,s,,
agreed,agreed,c,,
",",",",s,,
by,by,s,considrd,0
and,and,s,,
between,between,s,strd,0
the,the,s,considrd,0
parties,parties,s,,
above,above,s,strd,0
said,said,c,,
",",",",n,,
and,and,s,,
the,the,s,considrd,0
said,said,s,,
Spectators,spectators,c,,
",",",",s,,
and,and,s,,
Hearers,hearers,c,,
",",",",s,,
as,as,s,strd,0
well,well,s,strd,1
the,the,s,considrd,0
curious,curious,s,,
and,and,s,,
envious,envious,c,strd,0
",",",",s,,
as,as,s,considrd,0
the,the,n,considrd,0
favoring,favoring,s,strd,0
and,and,s,,
judicious,judicious,c,strd,0
",",",",s,,
as,as,s,considrd,0
also,also,s,,
the,the,s,considrd,0
grounded,grounded,s,,
Judgments,judgments,s,strd,0
and,and,s,,
understandings,understandings,c,strd,0
",",",",n,,
do,do,s,strd,0
for,for,s,considrd,0
themselves,themselves,s,strd,0
severally,severally,s,strd,0
Covenant,covenant,c,strd,0
",",",",s,,
and,and,s,,
agree,agree,s,,
to,to,s,considrd,0
remain,remain,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
places,places,c,,
",",",",n,,
their,their,s,considrd,0
money,money,s,,
or,or,s,considrd,0
friends,friends,s,,
have,have,s,strd,0
put,put,s,,
them,them,s,,
in,in,c,considrd,0
",",",",s,,
with,with,s,considrd,0
patience,patience,c,,
",",",",s,,
for,for,s,considrd,0
the,the,s,considrd,0
space,space,s,,
of,of,s,considrd,0
two,two,n,,
hours,hours,s,strd,0
and,and,s,,
an,an,s,,
half,half,c,strd,0
",",",",s,,
and,and,s,,
somewhat,somewhat,s,,
more,more,c,,
.,.,s,,
In,in,s,considrd,0
which,which,s,considrd,0
time,time,s,,
the,the,s,considrd,0
Author,author,s,,
promises,promises,s,strd,0
to,to,n,considrd,0
present,present,s,,
them,them,s,,
by,by,s,considrd,0
us,us,c,strd,0
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
sufficient,sufficient,s,,
Play,play,s,,
called,called,s,,
BARTHOLMEW,bartholmew,s,,
FAIR,fair,c,strd,0
",",",",s,,
merry,merry,c,,
",",",",n,,
and,and,s,,
as,as,s,considrd,0
full,full,s,,
of,of,s,considrd,0
noise,noise,c,,
",",",",s,,
as,as,s,considrd,0
sport,sport,c,,
:,:,s,,
made,made,s,,
to,to,s,considrd,0
delight,delight,s,,
all,all,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
offend,offend,s,,
none,none,c,,
.,.,n,,
Provided,provided,s,strd,0
they,they,s,considrd,0
have,have,s,strd,0
either,either,c,,
",",",",s,,
the,the,s,considrd,0
wit,wit,s,,
or,or,s,considrd,0
the,the,s,considrd,0
honesty,honesty,s,,
to,to,s,considrd,0
think,think,s,strd,0
well,well,s,,
of,of,s,considrd,0
themselves,themselves,nn,strd,0
It,it,s,,
is,is,s,considrd,0
further,further,s,,
agreed,agreed,s,,
that,that,s,considrd,0
every,every,s,strd,0
person,person,s,,
here,here,c,,
",",",",s,,
have,have,s,strd,0
his,his,s,considrd,0
or,or,s,considrd,0
their,their,s,considrd,0
free,free,s,strd,0
will,will,s,strd,1
of,of,n,considrd,0
censure,censure,c,,
",",",",s,,
to,to,s,considrd,0
like,like,s,,
or,or,s,considrd,0
dislike,dislike,s,,
at,at,s,considrd,0
their,their,s,considrd,0
own,own,s,strd,0
charge,charge,c,,
",",",",s,,
the,the,s,considrd,0
Author,author,s,,
having,having,s,strd,0
now,now,n,,
departed,departed,s,,
with,with,s,considrd,0
his,his,s,considrd,0
right,right,c,,
:,:,s,,
It,it,s,,
shall,shall,s,considrd,0
be,be,s,strd,0
lawful,lawful,s,strd,0
for,for,s,considrd,0
any,any,s,,
man,man,s,,
to,to,s,considrd,0
judge,judge,s,strd,0
his,his,s,considrd,0
six,six,n,,
pen'orth,pen'orth,s,,
his,his,s,considrd,0
twelve,twelve,s,strd,0
pen'orth,pen'orth,c,,
",",",",s,,
so,so,s,,
to,to,s,considrd,0
hiseighteene,hiseighteene,s,,
pence,pence,c,,
",",",",s,,
2,2,c,considrd,0
.,.,s,,
shillings,shillings,c,,
",",",",s,,
half,half,s,strd,0
a,a,n,considrd,0
crown,crown,c,strd,0
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
value,value,s,,
of,of,s,considrd,0
his,his,s,considrd,0
place,place,c,,
:,:,s,,
