token,tokenToMatch,endReason,tag,tagIndex
Face,face,s,,
to,to,s,considrd,0
fright,fright,s,,
you,you,c,considrd,0
.,.,n,,
AT,at,s,considrd,0
length,length,s,,
the,the,s,considrd,0
time,time,s,,
is,is,s,considrd,0
come,come,c,,
",",",",s,,
when,when,s,,
Spain,spain,s,,
shall,shall,s,considrd,0
be,be,n,considrd,0
From,from,s,,
the,the,s,considrd,0
long,long,s,,
Yoke,yoke,s,,
of,of,s,considrd,0
Moorish,moorish,s,,
Tyrants,tyrants,s,,
free,free,c,,
.,.,n,,
All,all,s,,
causes,causes,s,,
seem,seem,s,,
to,to,s,considrd,0
second,second,s,,
our,our,s,,
design,design,c,,
;,;,n,,
And,and,s,,
Heaven,heaven,s,strd,0
and,and,s,,
Earth,earth,s,,
in,in,s,considrd,0
their,their,s,considrd,0
destruction,destruction,s,,
join,join,c,,
.,.,n,,
When,when,s,,
Empire,empire,s,,
in,in,s,considrd,0
its,its,s,,
Childhood,childhood,s,,
first,first,s,,
appears,appears,c,,
",",",",n,,
A,a,s,considrd,0
watchful,watchful,s,,
Fate,fate,s,,
'oresees,'oresees,s,,
its,its,s,,
tender,tender,s,,
years,years,c,,
;,;,n,,
Till,till,c,,
",",",",s,,
grown,grown,s,,
more,more,s,,
strong,strong,c,,
",",",",s,,
it,it,s,,
thrusts,thrusts,c,,
",",",",s,,
and,and,s,,
stretches,stretches,s,,
out,out,c,,
",",",",n,,
And,and,s,,
Elbows,elbows,s,,
all,all,s,,
the,the,s,considrd,0
Kingdoms,kingdoms,s,,
round,round,s,,
about,about,c,,
:,:,n,,
The,the,s,considrd,0
place,place,s,,
thus,thus,s,,
made,made,s,,
for,for,s,considrd,0
its,its,s,,
first,first,s,,
breathing,breathing,s,,
free,free,c,,
",",",",n,,
It,it,s,,
moves,moves,s,,
again,again,s,,
for,for,s,considrd,0
ease,ease,s,,
and,and,s,,
Luxury,luxury,c,,
:,:,n,,
Till,till,c,,
",",",",s,,
swelling,swelling,s,,
by,by,s,considrd,0
degrees,degrees,c,,
",",",",s,,
it,it,s,,
has,has,s,considrd,0
possessed,possessed,n,strd,0
The,the,s,considrd,0
greater,greater,s,,
space,space,c,,
;,;,s,,
and,and,s,,
now,now,s,,
crowds,crowds,s,,
up,up,s,,
the,the,s,considrd,0
rest,rest,c,,
.,.,n,,
When,when,s,strd,0
from,from,s,,
behind,behind,c,,
",",",",s,,
there,there,s,considrd,0
starts,starts,s,,
some,some,s,,
petty,petty,s,,
State,state,c,,
;,;,n,,
And,and,s,,
pushes,pushes,s,,
on,on,s,,
its,its,s,,
now,now,s,,
unwieldy,unwieldy,s,,
fate,fate,c,,
:,:,n,,
Then,then,c,,
",",",",s,,
down,down,s,,
the,the,s,considrd,0
precipice,precipice,s,,
of,of,s,considrd,0
time,time,s,,
it,it,s,,
goes,goes,c,,
",",",",n,,
And,and,s,,
sinks,sinks,s,,
in,in,s,considrd,0
Minutes,minutes,c,,
",",",",s,,
which,which,s,considrd,0
in,in,s,considrd,0
Ages,ages,s,,
rose,rose,c,considrd,0
.,.,nn,,
Should,should,s,,
bold,bold,s,,
Columbus,columbus,s,,
in,in,s,considrd,0
his,his,s,considrd,0
search,search,s,,
succeed,succeed,c,,
",",",",n,,
And,and,s,,
find,find,s,,
those,those,s,,
Beds,beds,s,,
in,in,s,considrd,0
which,which,s,considrd,0
bright,bright,s,,
Metals,metals,s,,
breed,breed,c,,
;,;,n,,
Tracing,tracing,s,,
the,the,s,considrd,0
Sun,sun,c,,
",",",",s,,
who,who,s,considrd,0
seems,seems,s,,
to,to,s,considrd,0
steal,steal,s,,
away,away,c,,
",",",",n,,
That,that,s,considrd,0
Miser-like,miser-like,c,,
",",",",s,,
he,he,s,considrd,0
might,might,s,,
alone,alone,c,,
",",",",s,,
survey,survey,n,,
The,the,s,considrd,0
wealth,wealth,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,considrd,0
in,in,s,considrd,0
Western,western,s,,
Mines,mines,s,,
did,did,s,,
lay,lay,c,,
;,;,n,,
Not,not,s,,
all,all,s,,
that,that,s,considrd,0
shining,shining,s,,
Ore,ore,s,,
could,could,s,,
give,give,s,,
my,my,s,considrd,0
heart,heart,n,,
The,the,s,considrd,0
joy,joy,c,,
",",",",s,,
this,this,s,considrd,0
Conquered,conquered,s,strd,0
Kingdom,kingdom,s,,
will,will,s,,
impart,impart,c,,
:,:,n,,
Which,which,c,considrd,0
",",",",s,,
rescued,rescued,s,strd,0
from,from,s,,
these,these,s,,
Misbelievers,misbelievers,s,,
hands,hands,c,,
;,;,n,,
Shall,shall,s,considrd,0
now,now,c,,
",",",",s,,
at,at,s,considrd,0
once,once,s,,
shake,shake,s,,
off,off,s,,
its,its,s,,
double,double,s,,
bands,bands,c,,
:,:,n,,
At,at,s,considrd,0
once,once,s,,
to,to,s,considrd,0
freedom,freedom,s,,
and,and,s,,
true,true,s,,
faith,faith,s,,
restored,restored,c,strd,0
:,:,n,,
Its,its,s,,
old,old,s,,
Religion,religion,c,,
",",",",s,,
and,and,s,,
its,its,s,,
ancient,ancient,s,strd,0
Lord,lord,c,,
.,.,nn,,
By,by,s,considrd,0
that,that,s,considrd,0
assault,assault,s,,
which,which,s,considrd,0
last,last,s,,
we,we,s,considrd,0
made,made,c,,
",",",",s,,
I,i,s,considrd,0
find,find,c,,
",",",",n,,
Their,their,s,considrd,0
Courage,courage,s,,
is,is,s,considrd,0
with,with,s,considrd,0
their,their,s,considrd,0
Success,success,s,,
declined,declined,c,strd,0
:,:,n,,
Almanzor's,almanzor's,s,,
absence,absence,s,,
now,now,s,,
they,they,s,considrd,0
dearly,dearly,s,,
buy,buy,c,,
",",",",n,,
Whose,whose,s,strd,0
Conduct,conduct,s,,
crowned,crowned,s,strd,0
their,their,s,considrd,0
Arms,arms,s,strd,0
with,with,s,considrd,0
Victory,victory,c,,
.,.,nn,,
Their,their,s,considrd,0
King,king,s,,
himself,himself,s,,
did,did,s,,
their,their,s,considrd,0
last,last,s,,
Sally,sally,s,,
guide,guide,c,,
",",",",n,,
I,i,s,considrd,0
saw,saw,s,,
him,him,s,,
glist'ring,glist'ring,s,,
in,in,s,considrd,0
bright,bright,s,,
armor,armor,c,strd,0
",",",",s,,
ride,ride,n,,
To,to,s,considrd,0
break,break,s,,
a,a,s,considrd,0
Lance,lance,s,,
in,in,s,considrd,0
honor,honor,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
Bride,bride,c,,
.,.,n,,
But,but,s,,
other,other,s,,
thoughts,thoughts,s,,
now,now,s,,
fill,fill,s,,
his,his,s,considrd,0
anxious,anxious,s,,
breast,breast,c,strd,0
;,;,n,,
Care,care,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Crown,crown,s,,
his,his,s,considrd,0
Love,love,s,,
has,has,s,considrd,0
dispossessed,dispossessed,c,strd,0
.,.,n,,
To,to,s,considrd,0
them,them,s,,
Abdalla,abdalla,c,,
.,.,nn,,
But,but,s,,
see,see,s,,
the,the,s,considrd,0
brother,brother,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Moorish,moorish,s,,
King,king,c,,
;,;,n,,
He,he,s,considrd,0
seems,seems,s,,
some,some,s,,
news,news,s,,
of,of,s,considrd,0
great,great,s,considrd,0
import,import,s,,
to,to,s,considrd,0
bring,bring,c,,
.,.,nn,,
He,he,s,considrd,0
brings,brings,s,,
a,a,s,considrd,0
specious,specious,s,,
title,title,s,,
to,to,s,considrd,0
our,our,s,,
side,side,c,,
;,;,n,,
Those,those,s,,
who,who,s,considrd,0
would,would,s,,
conquer,conquer,c,,
",",",",s,,
must,must,s,,
their,their,s,considrd,0
Foes,foes,s,,
divide,divide,c,,
.,.,nn,,
Since,since,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Exile,exile,s,,
you,you,s,considrd,0
have,have,s,considrd,0
pity,pity,s,,
shown,shown,c,,
;,;,n,,
And,and,s,,
given,given,s,strd,0
me,me,s,,
Courage,courage,c,,
",",",",s,,
yet,yet,s,,
to,to,s,considrd,0
hope,hope,s,,
a,a,s,considrd,0
throne,throne,c,,
.,.,n,,
While,while,s,strd,0
you,you,s,considrd,0
without,without,c,,
",",",",s,,
our,our,s,,
Common,common,s,considrd,0
Foes,foes,s,,
subdue,subdue,c,,
",",",",n,,
I,i,s,considrd,0
am,am,s,,
not,not,s,,
wanting,wanting,s,,
to,to,s,considrd,0
my,my,s,considrd,0
self,self,c,,
",",",",s,,
or,or,s,considrd,0
you,you,c,considrd,0
.,.,n,,
But,but,s,,
have,have,c,considrd,0
",",",",s,,
within,within,c,,
",",",",s,,
a,a,s,considrd,0
faction,faction,s,,
still,still,s,,
alive,alive,c,,
;,;,n,,
Strong,strong,s,,
to,to,s,considrd,0
assist,assist,c,,
",",",",s,,
and,and,s,,
secret,secret,s,,
to,to,s,considrd,0
contrive,contrive,c,,
:,:,n,,
And,and,s,,
watching,watching,s,,
each,each,s,,
occasion,occasion,c,,
",",",",s,,
to,to,s,considrd,0
foment,foment,n,,
The,the,s,considrd,0
peoples,peoples,s,,
fears,fears,s,,
into,into,s,considrd,0
a,a,s,considrd,0
discontent,discontent,c,,
:,:,n,,
Which,which,c,strd,0
",",",",s,,
from,from,s,,
Almanzor's,almanzor's,s,,
loss,loss,c,,
",",",",s,,
before,before,s,,
were,were,s,,
great,great,n,considrd,0
And,and,s,,
now,now,s,,
are,are,s,,
doubled,doubled,s,,
by,by,s,considrd,0
their,their,s,considrd,0
late,late,s,,
defeat,defeat,c,,
.,.,n,,
These,these,s,,
Letters,letters,s,,
from,from,s,,
their,their,s,considrd,0
Chiefs,chiefs,c,,
",",",",s,,
the,the,s,considrd,0
news,news,s,,
assures,assures,c,,
:,:,nn,,
Be,be,s,considrd,0
mine,mine,s,,
the,the,s,considrd,0
honor,honor,c,strd,0
;,;,s,,
but,but,s,,
the,the,s,considrd,0
profit,profit,s,,
yours,yours,c,,
.,.,nn,,
That,that,s,considrd,0
tertia,tertia,s,,
of,of,s,considrd,0
Italians,italians,s,,
did,did,s,,
you,you,s,considrd,0
guide,guide,n,,
To,to,s,considrd,0
take,take,s,considrd,0
their,their,s,considrd,0
post,post,s,,
upon,upon,s,,
the,the,s,considrd,0
River,river,s,,
side,side,c,,
?,?,nn,,
All,all,s,,
are,are,s,,
according,according,s,,
to,to,s,considrd,0
your,your,s,,
Orders,orders,s,,
placed,placed,c,strd,0
:,:,n,,
My,my,s,considrd,0
cheerful,cheerful,s,strd,0
Soldiers,soldiers,s,,
their,their,s,considrd,0
intrenchments,intrenchments,s,,
have,have,c,strd,0
",",",",n,,
The,the,s,considrd,0
Murcian,murcian,s,,
foot,foot,s,,
have,have,s,considrd,0
taken,taken,s,strd,0
the,the,s,considrd,0
upper,upper,s,,
ground,ground,c,,
",",",",n,,
And,and,s,,
now,now,s,,
the,the,s,considrd,0
City,city,s,,
is,is,s,considrd,0
beleaguered,beleaguered,s,strd,0
round,round,c,,
.,.,nn,,
Why,why,s,strd,0
is,is,s,considrd,0
not,not,s,,
then,then,c,,
",",",",s,,
their,their,s,considrd,0
Leader,leader,s,,
here,here,s,,
again,again,nn,,
The,the,s,considrd,0
Master,master,s,,
of,of,s,considrd,0
Alcantara,alcantara,s,,
is,is,s,considrd,0
slain,slain,c,,
:,:,n,,
But,but,s,,
he,he,s,considrd,0
who,who,s,considrd,0
slew,slew,s,,
him,him,s,,
here,here,s,,
before,before,s,,
you,you,s,considrd,0
stands,stands,c,,
;,;,n,,
It,it,s,,
is,is,s,considrd,0
that,that,s,considrd,0
Moor,moor,s,,
whom,whom,s,,
you,you,s,considrd,0
behold,behold,s,,
in,in,s,considrd,0
bands,bands,c,,
.,.,nn,,
A,a,s,considrd,0
braver,braver,s,,
man,man,s,,
I,i,s,considrd,0
had,had,s,considrd,0
not,not,s,,
in,in,s,considrd,0
my,my,s,considrd,0
host,host,c,,
:,:,n,,
His,his,s,considrd,0
Murderer,murderer,s,strd,0
shall,shall,s,considrd,0
not,not,s,,
long,long,s,,
his,his,s,considrd,0
Conquest,conquest,s,,
boast,boast,c,,
.,.,n,,
But,but,c,,
",",",",s,,
Duke,duke,s,,
of,of,s,considrd,0
Arcos,arcos,c,,
",",",",s,,
say,say,c,,
",",",",s,,
how,how,s,,
was,was,s,,
he,he,s,considrd,0
slain,slain,c,,
?,?,nn,,
Our,our,s,,
Soldiers,soldiers,s,strd,0
marched,marched,s,strd,0
together,together,s,,
on,on,s,,
the,the,s,considrd,0
Plain,plain,c,,
",",",",n,,
We,we,s,strd,0
two,two,s,,
rode,rode,s,,
on,on,c,,
",",",",s,,
and,and,s,,
left,left,s,,
them,them,s,,
far,far,s,,
behind,behind,c,,
",",",",n,,
Till,till,c,,
",",",",s,,
coming,coming,s,,
where,where,s,,
we,we,s,considrd,0
found,found,s,,
the,the,s,considrd,0
valley,valley,s,,
wind,wind,c,strd,0
",",",",n,,
We,we,s,strd,0
saw,saw,s,,
these,these,s,,
Moors,moors,c,,
",",",",s,,
who,who,c,considrd,0
",",",",s,,
swiftly,swiftly,s,,
as,as,s,considrd,0
they,they,s,considrd,0
could,could,c,strd,0
",",",",n,,
Ran,ran,s,,
on,on,c,,
",",",",s,,
to,to,s,considrd,0
gain,gain,s,,
the,the,s,considrd,0
Covert,covert,s,,
of,of,s,considrd,0
the,the,s,considrd,0
wood,wood,c,,
.,.,n,,
This,this,s,considrd,0
we,we,s,strd,0
observed,observed,c,strd,0
;,;,s,,
and,and,c,,
",",",",s,,
having,having,s,,
crossed,crossed,s,strd,0
their,their,s,considrd,0
way,way,c,strd,0
",",",",n,,
The,the,s,considrd,0
Lady,lady,c,,
",",",",s,,
out,out,s,,
of,of,s,considrd,0
breath,breath,s,,
was,was,s,strd,0
forced,forced,s,strd,0
to,to,s,considrd,0
stay,stay,c,,
:,:,n,,
The,the,s,considrd,0
Man,man,s,,
then,then,s,,
stood,stood,s,,
and,and,s,,
straight,straight,s,,
his,his,s,considrd,0
fauchion,fauchion,s,,
drevv,drevv,c,,
",",",",n,,
Then,then,s,,
told,told,s,,
us,us,c,,
",",",",s,,
we,we,s,strd,0
in,in,s,considrd,0
vain,vain,s,,
did,did,s,,
those,those,s,,
pursue,pursue,n,,
Whom,whom,s,strd,0
their,their,s,considrd,0
ill,ill,s,,
fortune,fortune,s,,
to,to,s,considrd,0
despair,despair,s,,
did,did,s,,
drive,drive,c,,
",",",",n,,
And,and,s,,
yet,yet,c,,
",",",",s,,
whom,whom,s,strd,0
we,we,s,strd,0
should,should,s,strd,0
never,never,s,considrd,0
take,take,s,considrd,0
alive,alive,c,,
.,.,n,,
Neglecting,neglecting,s,,
this,this,c,considrd,0
",",",",s,,
the,the,s,considrd,0
Master,master,s,,
straight,straight,s,,
spurred,spurred,s,strd,0
on,on,c,,
;,;,n,,
But,but,s,,
the,the,s,strd,0
active,active,s,,
Moor,moor,s,,
his,his,s,considrd,0
horses,horses,s,,
shock,shock,s,,
did,did,s,,
shun,shun,c,,
",",",",n,,
And,and,s,,
'ere,'ere,s,,
his,his,s,considrd,0
Rider,rider,s,,
from,from,s,,
his,his,s,considrd,0
reach,reach,s,,
could,could,s,,
go,go,c,strd,0
",",",",n,,
Finished,finished,s,strd,0
the,the,s,considrd,0
Combat,combat,s,,
with,with,s,considrd,0
one,one,s,,
deadly,deadly,s,,
blow,blow,c,,
.,.,n,,
I,i,c,considrd,0
",",",",s,,
to,to,s,considrd,0
revenge,revenge,s,,
my,my,s,considrd,0
Friend,friend,c,,
",",",",s,,
prepared,prepared,s,strd,0
to,to,s,considrd,0
fight,fight,c,,
",",",",n,,
But,but,s,,
now,now,s,,
our,our,s,,
foremost,foremost,s,,
Men,men,s,,
were,were,s,,
come,come,s,,
in,in,s,considrd,0
sight,sight,c,,
",",",",n,,
Who,who,s,considrd,0
soon,soon,s,,
would,would,s,,
have,have,s,considrd,0
dispatched,dispatched,s,strd,0
him,him,s,,
on,on,s,,
the,the,s,considrd,0
Place,place,c,,
",",",",n,,
Had,had,s,considrd,0
I,i,s,considrd,0
not,not,s,,
saved,saved,s,strd,0
him,him,s,,
from,from,s,,
a,a,s,considrd,0
death,death,s,,
so,so,s,,
base,base,c,,
;,;,n,,
And,and,s,,
brought,brought,s,,
him,him,s,,
to,to,s,considrd,0
attend,attend,s,,
your,your,s,,
Royal,royal,s,,
doom,doom,c,,
.,.,nn,,
A,a,s,considrd,0
Manly,manly,s,,
face,face,c,,
;,;,s,,
and,and,s,,
in,in,s,considrd,0
his,his,s,considrd,0
ages,ages,s,,
bloom,bloom,c,,
.,.,n,,
But,but,s,,
to,to,s,considrd,0
content,content,s,,
the,the,s,considrd,0
Soldiers,soldiers,c,strd,0
",",",",s,,
he,he,s,considrd,0
must,must,s,,
dye,dye,c,,
;,;,n,,
Go,go,c,,
",",",",s,,
see,see,s,,
him,him,s,,
executed,executed,s,,
instantly,instantly,c,,
.,.,nn,,
Stay,stay,c,,
;,;,s,,
I,i,s,considrd,0
would,would,s,,
learn,learn,s,,
his,his,s,considrd,0
name,name,s,,
before,before,s,,
he,he,s,considrd,0
go,go,c,strd,0
;,;,n,,
You,you,c,considrd,0
",",",",s,,
Prince,prince,s,,
Abdalla,abdalla,c,,
",",",",s,,
may,may,s,,
the,the,s,considrd,0
Prisoner,prisoner,s,strd,0
know,know,c,,
.,.,nn,,
Ozmyn's,ozmyn's,s,,
his,his,s,considrd,0
name,name,c,,
;,;,s,,
and,and,s,,
he,he,s,considrd,0
deserves,deserves,s,,
his,his,s,considrd,0
fate,fate,c,,
;,;,n,,
His,his,s,considrd,0
father,father,s,,
heads,heads,s,,
that,that,s,considrd,0
faction,faction,s,,
which,which,s,considrd,0
I,i,s,considrd,0
hate,hate,c,,
:,:,n,,
But,but,c,,
",",",",s,,
much,much,s,,
I,i,s,considrd,0
wonder,wonder,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
with,with,s,considrd,0
him,him,s,,
see,see,n,,
The,the,s,considrd,0
daughter,daughter,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Mortal,mortal,s,,
Enemy,enemy,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
true,true,c,,
;,;,s,,
by,by,s,considrd,0
Ozmyns,ozmyns,s,,
sword,sword,s,,
my,my,s,considrd,0
Brother,brother,s,,
fell,fell,c,,
;,;,n,,
But,but,s,,
'twas,'twas,s,,
a,a,s,considrd,0
death,death,s,,
he,he,s,considrd,0
merited,merited,s,,
too,too,s,,
well,well,c,,
.,.,n,,
I,i,s,considrd,0
know,know,s,,
a,a,s,considrd,0
sister,sister,s,,
should,should,s,,
excuse,excuse,s,,
his,his,s,considrd,0
fault,fault,c,,
;,;,n,,
But,but,s,,
you,you,s,considrd,0
know,know,s,,
too,too,c,,
",",",",s,,
that,that,s,considrd,0
Ozmyn's,ozmyn's,s,,
death,death,s,,
he,he,s,considrd,0
sought,sought,c,,
.,.,nn,,
Our,our,s,,
Prophet,prophet,s,,
has,has,s,considrd,0
declared,declared,c,strd,0
",",",",s,,
by,by,s,considrd,0
the,the,s,considrd,0
Event,event,c,,
",",",",n,,
That,that,s,considrd,0
Ozmyn,ozmyn,s,,
is,is,s,considrd,0
reserved,reserved,s,strd,0
for,for,s,considrd,0
punishment,punishment,c,,
.,.,n,,
For,for,c,considrd,0
",",",",s,,
when,when,s,,
he,he,s,considrd,0
thought,thought,s,,
his,his,s,considrd,0
guilt,guilt,s,,
from,from,s,,
danger,danger,s,,
clear,clear,c,,
;,;,n,,
He,he,c,considrd,0
",",",",s,,
by,by,s,considrd,0
new,new,s,considrd,0
Crimes,crimes,c,,
",",",",s,,
is,is,s,considrd,0
brought,brought,s,,
to,to,s,considrd,0
suffer,suffer,s,,
here,here,c,,
.,.,nn,,
In,in,s,considrd,0
Love,love,c,,
",",",",s,,
or,or,s,considrd,0
Pity,pity,c,,
",",",",s,,
if,if,s,,
a,a,s,considrd,0
Crime,crime,s,,
you,you,s,considrd,0
find,find,c,,
