token,tokenToMatch,endReason,tag,tagIndex
impart,impart,c,,
",",",",n,,
That,that,s,considrd,0
we,we,s,considrd,0
may,may,s,,
learn,learn,s,strd,0
to,to,s,considrd,0
imitate,imitate,s,,
your,your,s,,
Art,art,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
want,want,s,,
of,of,s,considrd,0
wit,wit,c,,
",",",",s,,
and,and,s,,
judgment,judgment,s,,
in,in,s,considrd,0
this,this,s,considrd,0
Age,age,c,,
",",",",n,,
If,if,s,,
we,we,s,considrd,0
discern,discern,s,strd,0
not,not,s,,
what,what,s,,
adornes,adornes,s,,
the,the,s,considrd,0
Stage,stage,c,,
!,!,n,,
When,when,s,,
passions,passions,s,,
high,high,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
the,the,s,considrd,0
life,life,s,,
expressed,expressed,c,strd,0
!,!,n,,
Do,do,s,,
not,not,s,,
raise,raise,s,,
flames,flames,s,,
in,in,s,considrd,0
every,every,s,,
worthy,worthy,s,,
breast,breast,c,strd,0
;,;,n,,
When,when,s,,
Florio,florio,s,,
with,with,s,considrd,0
such,such,s,,
subtle,subtle,s,strd,0
Art,art,c,,
",",",",s,,
beguiles,beguiles,n,,
Our,our,s,,
souls,souls,s,strd,0
concern,concern,c,strd,0
",",",",s,,
to,to,s,considrd,0
mingle,mingle,s,,
tears,tears,s,strd,0
with,with,s,considrd,0
smiles,smiles,c,,
;,;,n,,
What,what,s,strd,0
more,more,s,,
can,can,s,,
Plays,plays,s,strd,0
afford,afford,c,,
?,?,s,,
or,or,s,considrd,0
we,we,s,considrd,0
desire,desire,c,,
?,?,n,,
When,when,s,strd,0
to,to,s,considrd,0
our,our,s,,
Recreations,recreations,s,,
we,we,s,considrd,0
retire,retire,c,,
!,!,n,,
We,we,s,strd,0
wish,wish,s,,
for,for,s,considrd,0
lines,lines,c,,
",",",",s,,
our,our,s,,
reason,reason,s,,
may,may,s,,
Command,command,c,,
",",",",n,,
Not,not,s,,
such,such,s,,
as,as,s,considrd,0
breaks,breaks,s,,
our,our,s,,
brains,brains,c,strd,0
",",",",s,,
to,to,s,considrd,0
understand,understand,c,,
.,.,n,,
You,you,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
noble,noble,s,,
Pen,pen,c,,
",",",",s,,
and,and,s,,
fancy,fancy,s,,
such,such,c,,
!,!,n,,
To,to,s,considrd,0
be,be,s,considrd,0
more,more,s,,
Eloquent,eloquent,c,,
",",",",s,,
would,would,s,,
be,be,s,considrd,0
too,too,s,,
much,much,c,,
!,!,n,,
S,s,c,,
.,.,s,,
T,t,c,,
.,.,n,,
SIr,sir,c,,
",",",",s,,
since,since,s,,
I,i,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
happiness,happiness,s,strd,0
to,to,s,considrd,0
read,read,n,,
The,the,s,considrd,0
Siege,siege,s,,
of,of,s,considrd,0
Urbin,urbin,c,,
;,;,s,,
I,i,s,considrd,0
hear,hear,c,strd,0
",",",",s,,
others,others,s,,
plead,plead,n,,
That,that,s,considrd,0
All,all,s,,
may,may,s,,
see,see,c,strd,0
it,it,c,strd,1
",",",",s,,
and,and,s,,
plead,plead,s,,
with,with,s,considrd,0
such,such,s,,
success,success,c,strd,0
;,;,n,,
That,that,s,considrd,0
now,now,s,,
you,you,s,strd,0
will,will,s,strd,1
wave,wave,s,,
the,the,s,considrd,0
Stage,stage,c,,
",",",",s,,
and,and,s,,
grace,grace,s,,
the,the,s,considrd,0
Press,press,c,strd,0
.,.,n,,
'Twill,'twill,s,,
much,much,s,,
oblige,oblige,s,,
the,the,s,considrd,0
Nation,nation,c,,
",",",",s,,
for,for,s,considrd,0
they,they,s,strd,0
will,will,s,strd,1
find,find,n,strd,0
Your,your,s,,
Play,play,s,,
stamped,stamped,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Figure,figure,s,,
of,of,s,considrd,0
your,your,s,,
Mind,mind,c,strd,0
;,;,n,,
The,the,s,considrd,0
Poem's,poem's,s,,
Noble,noble,c,,
",",",",s,,
nothing,nothing,s,,
Vulgar,vulgar,s,,
in,in,c,strd,0
it,it,c,strd,1
;,;,n,,
You,you,s,considrd,0
coin,coin,s,strd,0
not,not,s,,
Bullion,bullion,s,,
at,at,s,considrd,0
the,the,s,considrd,0
Common,common,s,considrd,0
Mint,mint,c,,
",",",",n,,
As,as,s,considrd,0
we,we,s,strd,0
do,do,c,strd,0
",",",",s,,
whose,whose,s,,
low,low,s,,
souls,souls,s,strd,0
no,no,s,considrd,0
Art,art,s,,
can,can,s,,
raise,raise,c,,
:,:,n,,
Nay,nay,s,,
even,even,s,strd,0
when,when,s,,
Lov's,lov's,s,,
infused,infused,s,strd,0
into,into,s,considrd,0
our,our,s,,
Plays,plays,c,strd,0
",",",",n,,
Slow,slow,s,,
as,as,s,considrd,0
a,a,s,considrd,0
Drug,drug,c,,
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
body,body,s,,
lies,lies,c,,
",",",",n,,
Our,our,s,,
Phansy,phansy,s,,
works,works,c,,
;,;,s,,
yours,yours,c,,
",",",",s,,
like,like,s,,
a,a,s,considrd,0
Spirit,spirit,c,,
",",",",s,,
flies,flies,c,strd,0
",",",",n,,
Nor,nor,s,,
does,does,s,,
your,your,s,,
excellence,excellence,s,,
alone,alone,s,,
consist,consist,n,,
In,in,s,considrd,0
Love's,love's,s,,
soft,soft,s,,
Parleys,parleys,c,,
:,:,s,,
you,you,s,considrd,0
do,do,s,,
Soldiers,soldiers,s,strd,0
list,list,c,,
",",",",n,,
And,and,s,,
carry,carry,s,,
on,on,s,,
designs,designs,s,strd,0
of,of,s,considrd,0
War,war,s,strd,0
and,and,s,,
State,state,c,,
",",",",n,,
Formed,formed,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
Camp,camp,s,strd,0
and,and,s,,
Court,court,s,,
which,which,s,considrd,0
you,you,s,considrd,0
create,create,c,,
.,.,n,,
And,and,s,,
though,though,s,,
new,new,s,considrd,0
Poets,poets,c,,
",",",",s,,
like,like,s,,
new,new,s,considrd,0
Stars,stars,c,strd,0
",",",",s,,
appear,appear,c,strd,0
:,:,n,,
Yet,yet,s,,
still,still,s,,
you,you,s,considrd,0
rise,rise,s,,
above,above,s,,
their,their,s,considrd,0
highest,highest,s,,
Sphere,sphere,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
true,true,c,,
",",",",s,,
they,they,s,considrd,0
write,write,s,,
great,great,s,considrd,0
Characters,characters,c,,
;,;,s,,
but,but,s,,
then,then,c,,
",",",",n,,
How,how,s,,
often,often,s,strd,0
speak,speak,s,,
their,their,s,considrd,0
Great,great,s,considrd,0
like,like,s,,
meaner,meaner,s,,
men,men,c,,
;,;,n,,
You,you,s,considrd,0
make,make,s,,
a,a,s,considrd,0
Prince,prince,s,,
do,do,s,,
all,all,s,,
things,things,s,,
like,like,s,,
a,a,s,considrd,0
Prince,prince,c,,
",",",",n,,
That,that,s,strd,0
Is,is,s,strd,1
Argument,argument,s,,
sufficient,sufficient,s,,
to,to,s,considrd,0
evince,evince,n,,
The,the,s,considrd,0
Dictates,dictates,s,,
that,that,s,considrd,0
from,from,s,,
deepest,deepest,s,,
Reason,reason,s,,
slow,slow,c,,
",",",",n,,
Which,which,s,considrd,0
learned,learned,s,,
Poets,poets,s,,
dream,dream,s,strd,0
but,but,s,,
of,of,c,considrd,0
",",",",s,,
you,you,s,considrd,0
know,know,c,,
",",",",n,,
If,if,s,,
then,then,c,,
",",",",s,,
He,he,c,considrd,0
",",",",s,,
that,that,s,considrd,0
has,has,s,considrd,0
greatest,greatest,s,,
latitude,latitude,n,,
Of,of,s,considrd,0
Knowledge,knowledge,s,,
merit,merit,s,,
most,most,c,,
;,;,s,,
I,i,s,considrd,0
may,may,s,,
conclude,conclude,n,,
The,the,s,considrd,0
^aurell's,^aurell's,s,,
yours,yours,c,,
",",",",s,,
justly,justly,s,,
transplanted,transplanted,s,,
now,now,c,,
",",",",n,,
From,from,s,,
off,off,s,,
the,the,s,considrd,0
Schollar's,schollar's,c,,
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
Courtier's,courtier's,s,,
brow,brow,c,,
.,.,n,,
R,r,c,,
.,.,s,,
Stapylton,stapylton,c,,
.,.,n,,
SIr,sir,c,,
",",",",s,,
When,when,s,,
I,i,s,considrd,0
read,read,s,,
your,your,s,,
Play,play,s,,
methought,methought,s,,
I,i,s,considrd,0
saw,saw,n,,
The,the,s,considrd,0
persons,persons,s,,
Enter,enter,s,,
and,and,s,,
go,go,s,,
off,off,c,,
",",",",s,,
you,you,s,considrd,0
draw,draw,n,,
All,all,s,,
Parts,parts,s,,
so,so,s,,
speaking,speaking,c,,
",",",",s,,
so,so,s,,
to,to,s,considrd,0
Life,life,c,,
",",",",s,,
that,that,s,considrd,0
I,i,n,considrd,0
Felt,felt,s,,
my,my,s,considrd,0
Ears,ears,s,strd,0
cosen'd,cosen'd,s,,
by,by,s,considrd,0
my,my,s,considrd,0
well,well,s,,
pleased,pleased,s,strd,0
Fie,fie,c,strd,0
",",",",n,,
And,and,s,,
thought,thought,s,,
I,i,s,considrd,0
heard,heard,s,,
the,the,s,considrd,0
Actors,actors,c,,
",",",",s,,
which,which,s,considrd,0
did,did,s,,
there,there,n,considrd,0
At,at,s,considrd,0
once,once,s,,
present,present,s,,
a,a,s,considrd,0
Play,play,s,,
and,and,s,,
Theater,theater,c,,
.,.,n,,
All,all,s,,
passages,passages,s,,
contrived,contrived,s,,
by,by,s,considrd,0
such,such,s,,
just,just,s,,
Laws,laws,n,strd,0
As,as,s,considrd,0
crown,crown,s,,
the,the,s,considrd,0
best,best,s,,
of,of,s,considrd,0
Poets,poets,s,,
with,with,s,considrd,0
Applause,applause,c,,
",",",",n,,
And,and,s,,
challenge,challenge,s,,
to,to,s,considrd,0
your,your,s,,
Wit,wit,s,strd,0
the,the,s,considrd,0
freshest,freshest,s,,
Bays,bays,n,strd,0
Which,which,s,considrd,0
can,can,s,,
be,be,s,considrd,0
gathered,gathered,s,strd,0
from,from,s,,
clapped,clapped,s,strd,0
Hands,hands,c,,
",",",",s,,
and,and,s,,
Praise,praise,c,strd,0
.,.,n,,
The,the,s,considrd,0
whole,whole,s,,
Intrique,intrique,s,,
a,a,s,considrd,0
Labyrinth,labyrinth,c,,
",",",",s,,
which,which,s,considrd,0
you,you,n,considrd,0
Through,through,s,,
all,all,s,,
the,the,s,considrd,0
windings,windings,s,,
furnish,furnish,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Clue,clue,c,,
",",",",n,,
By,by,s,considrd,0
which,which,s,considrd,0
the,the,s,considrd,0
wondering,wondering,s,strd,0
Traveller,traveller,s,,
is,is,s,considrd,0
Led,led,n,strd,0
Through,through,s,,
ways,ways,s,strd,0
past,past,s,,
finding,finding,s,,
out,out,s,,
but,but,s,,
by,by,s,considrd,0
your,your,s,,
Thread,thread,c,strd,0
.,.,n,,
The,the,s,considrd,0
Plot,plot,s,,
and,and,s,,
Scenes,scenes,s,,
wrapped,wrapped,s,strd,0
up,up,s,,
in,in,s,considrd,0
such,such,s,,
disguise,disguise,c,,
*,*,n,,
As,as,s,considrd,0
when,when,s,,
a,a,s,considrd,0
fine,fine,s,,
Cloud,cloud,s,,
darkens,darkens,s,,
the,the,s,considrd,0
bright,bright,s,,
Skies,skies,c,,
.,.,n,,
Yet,yet,s,,
so,so,c,,
",",",",s,,
as,as,s,considrd,0
this,this,s,considrd,0
shade,shade,s,,
turns,turns,s,strd,0
at,at,s,considrd,0
length,length,s,,
to,to,s,considrd,0
Light,light,c,,
",",",",n,,
And,and,s,,
a,a,s,considrd,0
fair,fair,s,strd,0
Daybreak,daybreak,s,strd,0
issues,issues,s,,
forth,forth,s,,
of,of,s,considrd,0
Night,night,c,,
.,.,n,,
The,the,s,considrd,0
Lovers,lovers,s,,
parts,parts,c,,
",",",",s,,
which,which,s,considrd,0
tread,tread,s,,
our,our,s,,
Modern,modern,s,strd,0
Stage,stage,c,,
",",",",n,,
Are,are,s,,
the,the,s,considrd,0
Reproach,reproach,c,,
",",",",s,,
and,and,s,,
Dullness,dullness,s,strd,0
of,of,s,considrd,0
our,our,s,,
Age,age,c,,
.,.,n,,
Where,where,s,,
a,a,s,considrd,0
young,young,s,,
Gallant,gallant,s,,
fighting,fighting,s,,
for,for,s,considrd,0
his,his,s,considrd,0
Whore,whore,n,,
With,with,s,considrd,0
a,a,s,considrd,0
curled,curled,s,strd,0
Rival,rival,c,strd,0
",",",",s,,
at,at,s,considrd,0
a,a,s,considrd,0
Tavern,tavern,s,,
Door,door,c,strd,0
",",",",n,,
The,the,s,considrd,0
Drawers,drawers,s,,
called,called,s,strd,0
to,to,s,considrd,0
reconcile,reconcile,s,,
the,the,s,considrd,0
fray,fray,c,,
",",",",n,,
With,with,s,strd,0
Parish,parish,s,,
Constable,constable,c,,
",",",",s,,
do,do,s,,
make,make,s,,
the,the,s,considrd,0
play,play,c,,
.,.,n,,
Your,your,s,,
Fancy,fancy,s,,
does,does,s,strd,0
in,in,s,considrd,0
higher,higher,s,,
Regions,regions,s,,
move,move,c,,
",",",",n,,
And,and,s,,
teach,teach,s,,
great,great,s,considrd,0
Princes,princes,s,,
princes,princes,s,,
ways,ways,s,strd,0
of,of,s,considrd,0
Love,love,c,,
.,.,n,,
Kindling,kindling,s,,
in,in,s,considrd,0
noblest,noblest,s,,
Breasts,breasts,s,strd,0
the,the,s,considrd,0
noblest,noblest,s,,
fire,fire,c,considrd,0
",",",",n,,
Which,which,s,strd,0
to,to,s,considrd,0
fruition,fruition,s,,
by,by,s,considrd,0
great,great,s,considrd,0
Deeds,deeds,s,,
aspire,aspire,c,,
.,.,n,,
Thus,thus,s,,
your,your,s,,
Lorenzo,lorenzo,s,,
raised,raised,s,strd,0
a,a,s,considrd,0
generous,generous,s,,
Flame,flame,n,,
In,in,s,considrd,0
his,his,s,considrd,0
great,great,s,considrd,0
Mistress,mistress,s,,
by,by,s,considrd,0
a,a,s,considrd,0
Warlike,warlike,s,strd,0
Fame,fame,c,,
",",",",n,,
And,and,s,,
made,made,s,,
his,his,s,considrd,0
wounds,wounds,c,,
",",",",s,,
and,and,s,,
Dangers,dangers,s,,
first,first,s,,
obliege,obliege,n,,
His,his,s,considrd,0
Silviana,silviana,s,,
rescued,rescued,s,,
from,from,s,,
a,a,s,considrd,0
Siege,siege,c,,
.,.,n,,
And,and,s,,
thus,thus,s,,
your,your,s,,
Florio,florio,s,,
did,did,s,,
all,all,s,,
Hearts,hearts,s,,
surprise,surprise,c,strd,0
",",",",n,,
First,first,s,,
by,by,s,considrd,0
her,her,s,,
Valiant,valiant,s,,
Sword,sword,c,,
",",",",s,,
then,then,s,,
conquering,conquering,s,,
Eyes,eyes,n,,
In,in,s,considrd,0
whose,whose,s,,
concealed,concealed,s,strd,0
sex,sex,s,,
you,you,s,considrd,0
both,both,s,,
sexes,sexes,s,,
place,place,c,,
",",",",n,,
Mars,mars,s,,
in,in,s,considrd,0
her,her,s,,
Courage,courage,c,,
",",",",s,,
Venus,venus,s,,
in,in,s,considrd,0
her,her,s,,
Face,face,c,,
.,.,n,,
Nor,nor,s,,
is,is,s,strd,0
it,it,s,strd,1
a,a,s,considrd,0
wonder,wonder,c,,
",",",",s,,
if,if,s,,
thus,thus,s,,
beautified,beautified,n,,
Some,some,s,,
wished,wished,s,strd,0
her,her,s,,
for,for,s,considrd,0
their,their,s,considrd,0
Bridegroom,bridegroom,c,strd,0
",",",",s,,
some,some,s,,
their,their,s,considrd,0
Bride,bride,c,,
.,.,n,,
Such,such,s,,
Marriages,marriages,s,,
are,are,s,,
only,only,s,strd,0
framed,framed,s,,
by,by,s,considrd,0
you,you,c,considrd,0
",",",",n,,
Who,who,s,strd,0
know,know,s,,
to,to,s,considrd,0
he,he,s,considrd,0
Loves,loves,s,,
priest,priest,c,,
",",",",s,,
and,and,s,,
Poet,poet,s,,
too,too,c,,
.,.,n,,
M,m,c,,
.,.,s,,
C,c,c,,
.,.,n,,
MIracle,miracle,s,,
of,of,s,considrd,0
Nature,nature,c,,
",",",",s,,
by,by,s,considrd,0
no,no,s,considrd,0
Arts,arts,s,,
taught,taught,c,,
;,;,n,,
Borne,borne,s,,
beyond,beyond,s,,
Learning,learning,c,,
;,;,s,,
with,with,s,considrd,0
such,such,s,,
fancy,fancy,s,,
fraught,fraught,c,,
!,!,n,,
That,that,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
Poems,poems,s,,
do,do,s,,
the,the,s,considrd,0
World,world,s,strd,0
surprise,surprise,c,,
",",",",n,,
To,to,s,considrd,0
find,find,s,strd,0
such,such,s,,
Treasure,treasure,c,,
",",",",s,,
under,under,s,,
such,such,s,,
disguise,disguise,c,,
.,.,n,,
Such,such,s,,
parts,parts,c,,
",",",",s,,
with,with,s,considrd,0
so,so,s,,
great,great,s,considrd,0
modesty,modesty,s,,
concealed,concealed,c,strd,0
",",",",n,,
Doubles,doubles,s,,
their,their,s,considrd,0
value,value,c,strd,0
",",",",s,,
when,when,s,,
they,they,s,considrd,0
are,are,s,,
revealed,revealed,c,strd,0
.,.,n,,
Thy,thy,s,considrd,0
Characters,characters,s,,
of,of,s,considrd,0
Love,love,c,,
",",",",s,,
and,and,s,,
Friendship,friendship,s,,
show,show,c,,
",",",",n,,
Thy,thy,s,considrd,0
heart's,heart's,s,,
the,the,s,considrd,0
Fountain,fountain,c,strd,0
",",",",s,,
whence,whence,s,,
those,those,s,,
Virtues,virtues,s,,
flow,flow,c,,
.,.,n,,
We,we,s,strd,0
Fictions,fictions,s,,
write,write,c,,
",",",",s,,
the,the,s,considrd,0
Poets,poets,s,,
chiefest,chiefest,s,,
part,part,c,,
!,!,n,,
Thou,thou,s,considrd,0
paint'st,paint'st,s,,
thy,thy,s,considrd,0
self,self,c,strd,0
",",",",s,,
and,and,s,,
thy,thy,s,considrd,0
own,own,s,,
pattern,pattern,s,strd,0
Art,art,c,,
.,.,n,,
E,e,c,,
.,.,s,,
F,f,c,,
.,.,n,,
Reader,reader,c,,
",",",",s,,
Instead,instead,s,strd,0
of,of,s,considrd,0
justifying,justifying,s,,
my,my,s,considrd,0
idle,idle,s,,
hours,hours,s,strd,0
thus,thus,s,,
spent,spent,c,,
;,;,s,,
or,or,s,considrd,0
beging,beging,s,,
your,your,n,,
applause,applause,c,,
",",",",s,,
for,for,s,considrd,0
what,what,s,,
you,you,s,considrd,0
may,may,s,,
not,not,s,,
like,like,c,,
;,;,s,,
I,i,s,considrd,0
desire,desire,s,,
you,you,s,considrd,0
to,to,s,considrd,0
excuse,excuse,s,,
my,my,s,considrd,0
confidence,confidence,c,,
",",",",s,,
for,for,n,considrd,0
Printing,printing,s,,
so,so,s,,
high,high,s,,
Complements,complements,c,,
",",",",s,,
from,from,s,,
my,my,s,considrd,0
kind,kind,s,,
Friends,friends,c,,
;,;,s,,
who,who,s,considrd,0
have,have,s,considrd,0
here,here,s,,
Poetiz'd,poetiz'd,s,,
in,in,n,considrd,0
praise,praise,s,,
of,of,s,considrd,0
what,what,s,,
I,i,s,considrd,0
fear,fear,s,,
you,you,s,considrd,0
will,will,s,,
not,not,s,,
find,find,c,,
!,!,s,,
Yet,yet,s,,
if,if,s,,
no,no,s,considrd,0
Stones,stones,s,,
be,be,s,considrd,0
flung,flung,s,,
at,at,s,considrd,0
me,me,c,,
",",",",s,,
but,but,n,,
by,by,s,considrd,0
those,those,s,,
that,that,s,considrd,0
would,would,s,,
be,be,s,considrd,0
really,really,s,,
displeased,displeased,c,strd,0
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
so,so,s,,
praised,praised,c,strd,0
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
hopes,hopes,s,,
to,to,n,considrd,0
escape,escape,c,,
",",",",s,,
'till,'till,s,,
some,some,s,,
other,other,s,,
kind,kind,s,,
of,of,s,considrd,0
Marterdome,marterdome,s,,
be,be,s,considrd,0
found,found,s,,
fo,fo,nn,,
Your,your,s,,
most,most,s,,
humble,humble,s,,
Servant,servant,s,,
W,w,c,,
.,.,s,,
K,k,c,,
.,.,n,,
LAdies,ladies,c,,
",",",",s,,
Our,our,s,,
Author,author,s,,
does,does,s,,
by,by,s,considrd,0
me,me,s,,
declare,declare,c,,
",",",",n,,
Your,your,s,,
Characters,characters,s,,
are,are,s,,
still,still,s,,
his,his,s,considrd,0
chiefest,chiefest,s,,
care,care,c,,
;,;,n,,
That,that,s,considrd,0
what,what,s,,
he,he,s,considrd,0
does,does,s,,
present,present,s,,
to,to,s,considrd,0
Public,public,s,strd,0
view,view,c,,
",",",",n,,
He,he,s,strd,0
Would,would,s,strd,1
have,have,s,considrd,0
as,as,s,considrd,0
Excellent,excellent,c,,
",",",",s,,
as,as,s,considrd,0
he,he,s,considrd,0
thinks,thinks,s,,
you,you,c,considrd,0
;,;,n,,
If,if,s,,
then,then,s,,
his,his,s,considrd,0
great,great,s,considrd,0
respect,respect,c,,
",",",",s,,
does,does,s,,
make,make,s,,
him,him,s,,
raise,raise,n,,
A,a,s,considrd,0
Figure,figure,s,,
rarely,rarely,s,,
practiced,practiced,s,strd,0
in,in,s,considrd,0
our,our,s,,
days,days,c,strd,0
?,?,n,,
To,to,s,considrd,0
set,set,s,,
a,a,s,considrd,0
Luster,luster,s,strd,0
on,on,s,,
your,your,s,,
sex,sex,c,,
",",",",s,,
that,that,s,considrd,0
may,may,n,,
Your,your,s,,
reserved,reserved,s,strd,0
Virtues,virtues,s,,
to,to,s,considrd,0
the,the,s,considrd,0
World,world,s,,
display,display,c,,
!,!,n,,
He,he,s,considrd,0
hopes,hopes,s,,
his,his,s,considrd,0
Age,age,c,,
",",",",s,,
his,his,s,considrd,0
fancy,fancy,s,,
may,may,s,,
excuse,excuse,c,,
",",",",n,,
If,if,s,,
it,it,s,,
fly,fly,s,strd,0
low,low,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Romantic,romantic,s,strd,0
Muse,muse,c,,
!,!,n,,
But,but,s,,
if,if,s,,
the,the,s,considrd,0
Ladies,ladies,c,,
!,!,s,,
Florio's,florio's,s,,
part,part,s,,
approve,approve,c,,
!,!,n,,
He,he,s,considrd,0
fears,fears,s,strd,0
no,no,s,considrd,0
men,men,c,,
",",",",s,,
who,who,s,considrd,0
dare,dare,s,,
pretend,pretend,s,,
to,to,s,considrd,0
love,love,c,,
;,;,n,,
And,and,s,,
then,then,c,,
",",",",s,,
if,if,s,,
all,all,s,,
who,who,s,considrd,0
love,love,c,,
",",",",s,,
do,do,s,,
like,like,s,,
his,his,s,considrd,0
play,play,c,,
!,!,n,,
No,no,s,considrd,0
matter,matter,c,,
",",",",s,,
what,what,s,,
the,the,s,considrd,0
rest,rest,s,,
o'th,o'th,s,,
World,world,s,strd,0
do,do,s,,
say,say,c,,
.,.,n,,
WHat,what,s,,
noise,noise,s,strd,0
was,was,s,,
that,that,c,considrd,0
?,?,s,,
or,or,s,considrd,0
did,did,s,,
I,i,s,considrd,0
dream,dream,c,strd,0
?,?,s,,
it,it,s,,
seemed,seemed,s,strd,0
my,my,s,considrd,0
Fathers,fathers,s,,
voice,voice,c,strd,0
",",",",s,,
to,to,s,considrd,0
hasten,hasten,s,,
me,me,n,,
