token,tokenToMatch,endReason,tag,tagIndex
work,work,s,,
rests,rests,s,strd,0
safe,safe,s,,
under,under,s,,
the,the,s,considrd,0
protection,protection,s,,
of,of,n,considrd,0
your,your,s,,
most,most,s,,
noble,noble,s,,
Brother,brother,c,,
",",",",s,,
my,my,s,considrd,0
much,much,s,,
honored,honored,s,strd,0
Friend,friend,c,,
",",",",s,,
Sir,sir,s,,
Richard,richard,s,,
Tichborne,tichborne,c,,
",",",",s,,
Knight,knight,n,,
and,and,s,,
Baronet,baronet,c,,
;,;,s,,
Now,now,s,,
for,for,s,considrd,0
these,these,s,,
reasons,reasons,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
I,i,s,considrd,0
might,might,s,,
not,not,s,,
make,make,s,,
them,them,s,,
strangers,strangers,s,,
by,by,n,considrd,0
remote,remote,s,,
fosterings,fosterings,c,,
",",",",s,,
but,but,s,,
especially,especially,s,,
standing,standing,s,,
to,to,s,considrd,0
you,you,s,considrd,0
(,(,c,,
most,most,s,,
worthy,worthy,s,,
SIR,sir,c,,
),),s,,
equally,equally,n,,
engaged,engaged,c,,
",",",",s,,
I,i,s,considrd,0
this,this,s,considrd,0
to,to,s,considrd,0
you,you,s,considrd,0
Present,present,s,,
and,and,s,,
Dedicate,dedicate,c,,
:,:,s,,
Together,together,s,,
tendering,tendering,s,strd,0
the,the,s,considrd,0
Love,love,s,,
and,and,n,,
unfeigned,unfeigned,s,strd,0
acknowledgements,acknowledgements,c,,
",",",",s,,
o,o,nn,,
Your,your,s,,
most,most,s,,
embounden,embounden,s,,
Servant,servant,c,,
",",",",s,,
RICHARD,richard,s,,
MEIGHEN,meighen,c,,
.,.,n,,
I,i,s,considrd,0
Will,will,s,,
not,not,s,,
praise,praise,s,,
this,this,s,considrd,0
Work,work,c,strd,0
",",",",s,,
'twere,'twere,s,,
lost,lost,c,,
",",",",n,,
Rich,rich,s,,
Pearls,pearls,s,strd,0
best,best,s,,
praise,praise,s,,
themselves,themselves,c,,
;,;,s,,
nor,nor,s,,
will,will,s,,
I,i,s,considrd,0
boast,boast,n,,
To,to,s,considrd,0
be,be,s,considrd,0
possessed,possessed,s,strd,0
of,of,s,considrd,0
more,more,s,,
than,than,s,,
India's,india's,s,,
wealth,wealth,c,,
",",",",n,,
That,that,s,considrd,0
were,were,s,,
the,the,s,considrd,0
way,way,s,,
to,to,s,considrd,0
lose't,lose't,c,,
",",",",s,,
since,since,s,,
I,i,s,considrd,0
my,my,s,considrd,0
self,self,n,strd,0
Distrust,distrust,s,,
my,my,s,considrd,0
self,self,s,strd,0
in,in,s,considrd,0
keeping,keeping,s,,
it,it,c,,
",",",",s,,
and,and,s,,
stand,stand,n,,
In,in,s,considrd,0
fear,fear,s,strd,0
of,of,s,considrd,0
robbing,robbing,s,,
by,by,s,considrd,0
some,some,s,,
envious,envious,s,,
hand,hand,c,,
:,:,n,,
Robbed,robbed,s,strd,0
of,of,s,considrd,0
it,it,c,,
",",",",s,,
said,said,s,,
I,i,c,considrd,0
?,?,s,,
Alas,alas,c,,
",",",",s,,
that,that,s,considrd,0
fate,fate,s,,
were,were,s,,
just,just,c,,
",",",",n,,
Since,since,s,,
I,i,s,considrd,0
am,am,s,,
found,found,s,,
first,first,s,,
thief,thief,s,strd,0
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
who,who,s,considrd,0
durst,durst,n,,
Unbidden,unbidden,s,,
thus,thus,c,,
",",",",s,,
ransacke,ransacke,s,,
your,your,s,,
precious,precious,s,strd,0
store,store,c,,
;,;,n,,
This,this,s,considrd,0
magazine,magazine,s,,
of,of,s,considrd,0
wit,wit,c,,
",",",",s,,
so,so,s,,
choice,choice,c,strd,0
;,;,s,,
nay,nay,s,,
more,more,c,,
",",",",n,,
Steal,steal,s,strd,0
from,from,s,,
the,the,s,considrd,0
chariot,chariot,s,,
of,of,s,considrd,0
the,the,s,considrd,0
glorious,glorious,s,,
Sun,sun,c,strd,0
",",",",n,,
This,this,s,considrd,0
heavenly,heavenly,s,,
fire,fire,c,considrd,0
.,.,s,,
What,what,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
say,say,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
done,done,c,,
;,;,n,,
I,i,s,considrd,0
do,do,s,strd,0
confess,confess,s,strd,0
the,the,s,considrd,0
enditement,enditement,c,,
",",",",s,,
pity,pity,s,,
then,then,n,,
Must,must,s,,
be,be,s,considrd,0
my,my,s,considrd,0
surest,surest,s,,
Advocate,advocate,s,,
amongst,amongst,s,strd,0
men,men,c,,
.,.,n,,
None,none,s,,
can,can,s,,
abate,abate,s,,
the,the,s,considrd,0
rigor,rigor,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Law,law,c,,
",",",",n,,
But,but,s,,
the,the,s,considrd,0
Lawgiver,lawgiver,c,strd,0
;,;,s,,
but,but,s,,
me,me,s,,
thoughts,thoughts,s,,
I,i,s,considrd,0
saw,saw,c,,
",",",",n,,
(,(,c,,
Or,or,s,considrd,0
hoped,hoped,s,strd,0
I,i,s,considrd,0
saw,saw,c,,
),),s,,
some,some,s,,
watery,watery,s,strd,0
beams,beams,s,strd,0
of,of,s,considrd,0
Mercy,mercy,n,,
Break,break,c,strd,0
",",",",s,,
glimpsing,glimpsing,s,,
forth,forth,s,,
of,of,s,considrd,0
your,your,s,,
imperious,imperious,s,,
eye,eye,c,,
.,.,n,,
O,o,s,,
let,let,s,,
me,me,s,,
beg,beg,s,,
reprive,reprive,c,,
",",",",s,,
your,your,s,,
pardon,pardon,s,,
may,may,n,,
By,by,s,considrd,0
due,due,s,,
observance,observance,s,,
come,come,s,,
another,another,s,,
day,day,c,,
.,.,n,,
Here,here,s,,
lo,lo,c,strd,0
",",",",s,,
I,i,s,considrd,0
tender't,tender't,s,,
back,back,s,strd,0
to,to,s,considrd,0
bide,bide,s,,
the,the,s,considrd,0
doom,doom,c,,
",",",",n,,
By,by,s,considrd,0
promise,promise,s,,
bound,bound,s,,
to,to,s,considrd,0
him,him,c,,
",",",",s,,
to,to,s,considrd,0
him,him,s,,
with,with,s,considrd,0
whom,whom,n,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
break,break,s,strd,0
for,for,s,considrd,0
all,all,s,,
rich,rich,s,,
Tagus,tagus,s,,
sands,sands,c,,
;,;,n,,
Now,now,s,,
he,he,s,considrd,0
the,the,s,considrd,0
Prisoner,prisoner,s,,
at,at,s,considrd,0
your,your,s,,
mercy,mercy,s,,
stands,stands,c,,
.,.,n,,
--,--,s,,
Ergo,ergo,s,,
ibit,ibit,s,,
in,in,s,considrd,0
ignes,ignes,n,,
Hoc,hoc,s,,
opus,opus,s,,
aeternum,aeternum,s,,
ruet,ruet,c,,
",",",",s,,
and,and,s,,
tot,tot,s,,
bella,bella,c,,
",",",",s,,
tot,tot,s,,
Enses,enses,n,,
In,in,s,considrd,0
Cineres,cineres,s,,
dabit,dabit,s,,
hora,hora,s,,
nocens,nocens,c,,
.,.,s,,
--,--,n,,
Were,were,s,strd,0
not,not,s,,
our,our,s,,
present,present,s,,
subject,subject,s,,
mixed,mixed,s,strd,0
with,with,s,considrd,0
fear,fear,c,strd,0
",",",",n,,
'Twould,'twould,s,,
much,much,s,,
affright,affright,s,,
us,us,s,,
to,to,s,considrd,0
see,see,s,,
all,all,s,,
you,you,s,considrd,0
here,here,c,,
.,.,n,,
One,one,s,,
would,would,s,,
suffice,suffice,s,,
us,us,c,,
",",",",s,,
or,or,s,considrd,0
no,no,s,considrd,0
Auditor,auditor,c,,
.,.,n,,
Each,each,s,,
to,to,s,considrd,0
himself,himself,s,strd,0
an,an,s,,
ample,ample,s,,
Theater,theater,c,,
",",",",n,,
Let,let,s,,
rude,rude,s,,
Plebeians,plebeians,s,,
think,think,s,strd,0
so,so,c,,
",",",",s,,
but,but,s,,
we,we,s,considrd,0
know,know,n,,
All,all,s,,
judgments,judgments,s,strd,0
here,here,s,,
from,from,s,,
the,the,s,considrd,0
same,same,s,,
Spring,spring,s,,
do,do,s,strd,0
flow,flow,c,,
;,;,n,,
All,all,s,,
here,here,s,,
have,have,s,considrd,0
but,but,s,,
one,one,s,,
censure,censure,c,,
",",",",s,,
all,all,s,,
one,one,s,,
breast,breast,c,strd,0
",",",",n,,
All,all,s,,
sons,sons,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
same,same,s,,
Mother,mother,c,,
;,;,s,,
but,but,s,,
the,the,s,considrd,0
rest,rest,n,,
We,we,s,considrd,0
preoccupate,preoccupate,s,,
their,their,s,considrd,0
Censure,censure,c,,
",",",",s,,
and,and,s,,
foretell,foretell,c,strd,0
",",",",n,,
What,what,s,,
after,after,s,,
may,may,s,,
be,be,s,considrd,0
said,said,s,,
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
well,well,c,,
.,.,n,,
As,as,s,considrd,0
in,in,s,considrd,0
most,most,s,,
decent,decent,s,,
Garments,garments,s,,
you,you,s,considrd,0
may,may,s,,
see,see,c,,
.,.,n,,
Some,some,s,,
gracious,gracious,s,,
Ornaments,ornaments,s,,
inweaved,inweaved,s,,
be,be,c,strd,0
;,;,n,,
Which,which,s,considrd,0
serve,serve,s,,
for,for,s,considrd,0
little,little,s,,
use,use,c,,
;,;,s,,
but,but,s,,
on,on,s,,
some,some,s,,
day,day,n,,
Destined,destined,s,strd,0
to,to,s,considrd,0
please,please,s,,
himself,himself,c,strd,0
",",",",s,,
the,the,s,considrd,0
wearer,wearer,s,,
may,may,n,,
Without,without,s,,
a,a,s,considrd,0
blush,blush,s,,
put,put,s,,
on,on,c,,
",",",",s,,
when,when,s,,
his,his,s,considrd,0
best,best,s,,
friends,friends,n,,
Intend,intend,s,,
to,to,s,considrd,0
visit,visit,s,,
him,him,c,,
.,.,s,,
So,so,s,,
our,our,s,,
hope,hope,s,,
intends,intends,n,,
The,the,s,considrd,0
sacred,sacred,s,,
Muses,muses,s,,
Progeny,progeny,s,,
to,to,s,considrd,0
greet,greet,c,,
",",",",n,,
Which,which,s,considrd,0
under,under,s,,
our,our,s,,
Roof,roof,c,strd,0
",",",",s,,
now,now,s,,
the,the,s,considrd,0
third,third,s,,
time,time,s,,
meet,meet,c,,
.,.,n,,
We,we,s,considrd,0
will,will,s,,
not,not,s,,
open,open,s,strd,0
the,the,s,considrd,0
book,book,s,strd,0
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
show,show,n,,
A,a,s,considrd,0
story,story,s,,
word,word,s,,
by,by,s,considrd,0
word,word,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
does,does,s,strd,0
go,go,c,strd,0
;,;,n,,
But,but,s,,
give,give,s,,
invention,invention,s,,
leave,leave,s,,
to,to,s,considrd,0
undertake,undertake,c,,
",",",",n,,
Of,of,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
own,own,s,strd,0
strains,strains,c,strd,0
",",",",s,,
some,some,s,,
benefit,benefit,s,,
to,to,s,considrd,0
make,make,c,,
:,:,n,,
For,for,s,considrd,0
though,though,s,,
a,a,s,considrd,0
Tragic,tragic,s,strd,0
Pen,pen,s,,
may,may,s,,
be,be,s,considrd,0
confined,confined,n,strd,0
W,w,s,,
thin,thin,s,,
a,a,s,considrd,0
studies,studies,s,,
private,private,s,,
Walls,walls,c,strd,0
",",",",s,,
the,the,s,considrd,0
mind,mind,n,,
Must,must,s,,
be,be,s,considrd,0
unbounded,unbounded,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
inventions,inventions,s,,
steel,steel,c,strd,0
",",",",n,,
Strike,strike,s,,
fire,fire,s,considrd,0
from,from,s,,
the,the,s,considrd,0
alient,alient,s,,
Flints,flints,s,,
--,--,n,,
So,so,s,,
free,free,s,,
we,we,s,considrd,0
are,are,s,,
from,from,s,,
setting,setting,s,,
any,any,s,,
price,price,n,,
On,on,s,,
these,these,s,,
our,our,s,,
studied,studied,s,,
Vanities,vanities,c,,
",",",",s,,
that,that,s,considrd,0
advice,advice,n,,
Almost,almost,s,,
disdained,disdained,s,strd,0
the,the,s,considrd,0
whispers,whispers,s,,
of,of,s,considrd,0
those,those,s,,
tongues,tongues,n,,
Which,which,c,considrd,0
",",",",s,,
private,private,s,,
first,first,c,,
",",",",s,,
though,though,s,,
vented,vented,c,,
",",",",s,,
public,public,s,strd,0
wrongs,wrongs,n,,
To,to,s,considrd,0
the,the,s,considrd,0
Patient,patient,c,,
",",",",s,,
Patient,patient,s,,
often,often,c,strd,0
.,.,s,,
We'il,we'il,s,,
here,here,s,,
begin,begin,n,,
To,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
little,little,s,strd,0
peremptory,peremptory,c,,
.,.,s,,
Oh,oh,s,,
that,that,s,considrd,0
sin,sin,n,strd,0
Of,of,s,considrd,0
wilful,wilful,s,strd,0
indiscretion,indiscretion,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
bays,bays,n,strd,0
To,to,s,considrd,0
make,make,s,,
us,us,s,,
Garlands,garlands,s,,
of,of,s,considrd,0
our,our,s,,
own,own,s,strd,0
mouths,mouths,s,strd,0
praise,praise,c,,
.,.,n,,
Which,which,s,considrd,0
who,who,s,considrd,0
affect,affect,c,,
",",",",s,,
may,may,s,,
they,they,s,considrd,0
so,so,s,,
Laurel,laurel,s,strd,0
lack,lack,c,strd,0
",",",",n,,
That,that,s,considrd,0
slanders,slanders,s,,
Thunders,thunders,s,,
may,may,s,,
behind,behind,s,,
their,their,s,considrd,0
back,back,n,strd,0
Blast,blast,s,,
them,them,s,,
with,with,s,considrd,0
Calumny,calumny,c,,
;,;,s,,
for,for,s,considrd,0
we,we,s,considrd,0
vow,vow,c,,
",",",",s,,
they,they,s,considrd,0
dear,dear,n,strd,0
Pay,pay,s,,
for,for,s,considrd,0
their,their,s,considrd,0
pains,pains,c,strd,0
",",",",s,,
that,that,s,considrd,0
give,give,s,,
attention,attention,s,,
here,here,c,,
.,.,n,,
And,and,s,,
since,since,s,,
it,it,s,strd,0
is,is,s,strd,1
suffered,suffered,s,,
with,with,s,considrd,0
kind,kind,s,,
indulgence,indulgence,c,,
",",",",n,,
We,we,s,considrd,0
hope,hope,s,,
that,that,s,considrd,0
Kingly,kingly,s,,
Parent's,parent's,s,,
our,our,s,,
defense,defense,c,strd,0
;,;,n,,
Who,who,s,considrd,0
would,would,s,,
not,not,s,,
have,have,s,considrd,0
his,his,s,considrd,0
dandling,dandling,s,,
love,love,s,,
be,be,s,considrd,0
known,known,c,strd,0
",",",",n,,
But,but,s,,
unto,unto,s,,
those,those,s,,
had,had,s,considrd,0
offspring,offspring,s,strd,0
of,of,s,considrd,0
their,their,s,considrd,0
own,own,c,strd,0
.,.,n,,
And,and,s,,
(,(,c,,
for,for,s,considrd,0
we,we,s,considrd,0
are,are,s,,
assured,assured,s,,
that,that,s,considrd,0
here,here,s,,
be,be,n,considrd,0
No,no,s,considrd,0
brains,brains,s,strd,0
so,so,s,,
cursed,cursed,s,strd,0
with,with,s,considrd,0
black,black,s,strd,0
sterilitie,sterilitie,c,,
",",",",n,,
But,but,s,,
of,of,s,considrd,0
some,some,s,,
nature,nature,s,,
they,they,s,considrd,0
can,can,s,,
freely,freely,s,strd,0
call,call,n,,
Births,births,s,,
more,more,s,,
mature,mature,c,,
",",",",s,,
and,and,s,,
Caelestiall,caelestiall,c,,
;,;,n,,
Their,their,s,considrd,0
studies,studies,s,,
issue,issue,c,,
),),s,,
they,they,c,considrd,0
",",",",s,,
like,like,s,,
kindest,kindest,s,,
Mothers,mothers,c,,
",",",",n,,
With,with,s,considrd,0
tender,tender,s,,
hands,hands,s,,
will,will,s,,
swath,swath,s,,
the,the,s,considrd,0
limbs,limbs,s,strd,0
of,of,s,considrd,0
others,others,c,,
.,.,n,,
A,a,s,considrd,0
Suppo'd,suppo'd,s,,
Victory,victory,s,,
by,by,s,considrd,0
AMURETH,amureth,n,,
Obtained,obtained,s,strd,0
in,in,s,considrd,0
Greece,greece,c,,
",",",",s,,
where,where,s,,
many,many,s,,
captives,captives,s,,
taken,taken,c,strd,0
",",",",n,,
One,one,s,,
among,among,s,,
the,the,s,considrd,0
rest,rest,c,,
",",",",s,,
IRENE,irene,c,,
",",",",s,,
conquers,conquers,s,,
him,him,c,,
",",",",n,,
For,for,c,considrd,0
",",",",s,,
taken,taken,s,,
with,with,s,considrd,0
her,her,s,,
love,love,c,,
",",",",s,,
he,he,s,considrd,0
sounds,sounds,s,,
retreat,retreat,n,,
Eternally,eternally,s,,
from,from,s,,
War,war,c,strd,0
:,:,s,,
but,but,s,,
after,after,c,,
",",",",s,,
moved,moved,n,strd,0
With,with,s,considrd,0
murmur,murmur,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Nobles,nobles,c,,
",",",",s,,
in,in,s,considrd,0
her,her,s,,
bed,bed,c,,
",",",",n,,
Before,before,s,,
his,his,s,considrd,0
Councils,councils,s,,
face,face,c,,
",",",",s,,
strikes,strikes,s,,
off,off,s,,
her,her,s,,
head,head,c,,
.,.,n,,
Then,then,s,,
ruminating,ruminating,s,,
former,former,s,,
bloody,bloody,s,strd,0
broils,broils,c,strd,0
",",",",n,,
He,he,s,considrd,0
straight,straight,s,,
o'recomes,o'recomes,s,,
all,all,s,,
Christian,christian,s,,
Provinces,provinces,c,,
",",",",n,,
Invades,invades,s,,
the,the,s,considrd,0
Confines,confines,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Son,son,s,strd,0
in,in,s,considrd,0
Law,law,c,,
",",",",n,,
Fires,fires,s,,
Caramania,caramania,c,,
",",",",s,,
and,and,s,,
makes,makes,s,,
Aladin,aladin,n,,
With,with,s,strd,0
His,his,s,strd,1
Wife,wife,s,,
and,and,s,,
Children,children,s,,
suppliant,suppliant,s,,
for,for,s,considrd,0
their,their,s,considrd,0
lives,lives,c,,
:,:,n,,
At,at,s,considrd,0
length,length,s,,
appointed,appointed,s,,
his,his,s,considrd,0
great'st,great'st,s,,
Field,field,s,,
to,to,s,considrd,0
fight,fight,n,,
Upon,upon,s,,
Cassanae's,cassanae's,s,,
Plains,plains,c,strd,0
;,;,s,,
where,where,s,,
having,having,s,,
got,got,n,,
A,a,s,considrd,0
wondrous,wondrous,s,,
Conquest,conquest,s,,
against,against,s,strd,0
the,the,s,considrd,0
Christians,christians,c,,
",",",",n,,
Comes,comes,s,,
the,the,s,considrd,0
next,next,s,,
morn,morn,s,strd,0
to,to,s,considrd,0
overview,overview,s,,
the,the,s,considrd,0
dead,dead,c,,
;,;,n,,
Amongst,amongst,s,strd,0
whom,whom,s,,
a,a,s,considrd,0
Christian,christian,s,,
Captain,captain,c,strd,0
",",",",s,,
Cobelitz,cobelitz,c,,
",",",",n,,
Lying,lying,s,,
wounded,wounded,s,,
there,there,c,considrd,0
",",",",s,,
at,at,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
Amurath,amurath,c,,
",",",",n,,
Rising,rising,s,,
and,and,s,,
staggering,staggering,s,,
toward,toward,s,strd,0
him,him,c,,
",",",",s,,
desperately,desperately,n,,
With,with,s,considrd,0
a,a,s,considrd,0
short,short,s,,
dagger,dagger,s,,
wounds,wounds,s,,
him,him,s,,
to,to,s,considrd,0
the,the,s,considrd,0
heart,heart,c,,
",",",",n,,
And,and,s,,
then,then,s,,
immediately,immediately,s,,
the,the,s,considrd,0
Christian,christian,s,,
dies,dies,c,strd,0
.,.,n,,
The,the,s,considrd,0
Turk,turk,s,strd,0
expiring,expiring,c,,
",",",",s,,
Bajazet,bajazet,s,,
his,his,s,considrd,0
Heir,heir,n,strd,0
Strangles,strangles,s,,
his,his,s,considrd,0
younger,younger,s,,
brother,brother,c,,
:,:,s,,
Thus,thus,s,,
still,still,s,,
springs,springs,n,,
The,the,s,considrd,0
Tragic,tragic,s,strd,0
sport,sport,s,,
which,which,s,considrd,0
Fortune,fortune,s,,
makes,makes,s,,
with,with,s,considrd,0
Kings,kings,c,,
.,.,n,,
BE,be,s,considrd,0
dumb,dumb,s,,
those,those,s,,
now,now,s,,
harsh,harsh,s,,
notes,notes,c,,
",",",",s,,
our,our,s,,
softer,softer,s,,
cares,cares,n,,
shall,shall,s,considrd,0
never,never,s,considrd,0
be,be,s,considrd,0
acquainted,acquainted,s,,
with,with,s,considrd,0
such,such,s,,
sounds,sounds,c,,
.,.,n,,
Peace,peace,s,,
(,(,c,,
our,our,s,,
grand,grand,s,,
Captain,captain,c,,
),),s,,
see,see,s,,
here,here,s,,
Amurath,amurath,c,,
",",",",n,,
that,that,s,considrd,0
would,would,s,,
have,have,s,considrd,0
once,once,s,,
confronted,confronted,s,,
Mars,mars,s,,
himself,himself,c,strd,0
",",",",n,,
(,(,c,,
Acknowledged,acknowledged,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
better,better,s,,
Deity,deity,c,,
),),n,,
Puts,puts,s,,
off,off,s,,
ambitious,ambitious,s,,
burdens,burdens,c,,
;,;,s,,
and,and,s,,
does,does,s,strd,0
hate,hate,n,,
through,through,s,,
bloody,bloody,s,strd,0
Rivers,rivers,s,,
to,to,s,considrd,0
make,make,s,,
passages,passages,c,,
",",",",n,,
whereby,whereby,s,,
his,his,s,considrd,0
Soul,soul,s,strd,0
might,might,s,,
flote,flote,s,,
to,to,s,considrd,0
Acheron,acheron,c,,
.,.,n,,
Wrinckle,wrinckle,s,,
your,your,s,,
brows,brows,s,strd,0
no,no,s,considrd,0
more,more,s,,
(,(,c,,
stern,stern,s,strd,0
fates,fates,c,,
),),s,,
for,for,s,considrd,0
we,we,n,considrd,0
scorn,scorn,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
made,made,s,,
the,the,s,considrd,0
servile,servile,s,,
Ministers,ministers,n,,
to,to,s,considrd,0
cut,cut,s,,
those,those,s,,
threads,threads,c,,
",",",",s,,
at,at,s,considrd,0
which,which,s,considrd,0
your,your,s,,
selves,selves,s,,
have,have,s,considrd,0
trembled,trembled,c,,
",",",",n,,
esteeming,esteeming,s,,
us,us,s,,
the,the,s,considrd,0
fiercer,fiercer,s,,
Destiny,destiny,c,,
.,.,n,,
Yet,yet,s,,
must,must,s,,
great,great,s,considrd,0
Amurath,amurath,s,,
thank,thank,s,strd,0
those,those,s,,
sacred,sacred,s,,
powers,powers,c,,
",",",",n,,
they,they,s,considrd,0
have,have,s,considrd,0
enricht,enricht,s,,
our,our,s,,
souls,souls,s,strd,0
with,with,s,considrd,0
such,such,s,,
a,a,s,considrd,0
price,price,c,,
",",",",n,,
as,as,s,considrd,0
had,had,s,considrd,0
those,those,s,,
Heroes,heroes,c,,
",",",",s,,
whose,whose,s,,
revengefull,revengefull,s,,
Arms,arms,n,strd,0
served,served,s,strd,0
Mars,mars,s,,
a,a,s,considrd,0
ten,ten,s,,
years,years,s,strd,0
Prentiship,prentiship,s,,
at,at,s,considrd,0
Troy,troy,c,,
",",",",n,,
ere,ere,s,,
dreamed,dreamed,s,strd,0
succeeding,succeeding,s,,
times,times,s,,
should,should,s,,
be,be,s,considrd,0
possessed,possessed,n,strd,0
with,with,s,considrd,0
such,such,s,,
an,an,s,,
unparalleled,unparalleled,c,strd,0
",",",",s,,
unprized,unprized,s,,
beauty,beauty,s,,
as,as,s,considrd,0
my,my,s,considrd,0
Saint,saint,c,considrd,0
",",",",n,,
they,they,s,considrd,0
would,would,s,,
not,not,s,,
have,have,s,considrd,0
prevented,prevented,s,,
so,so,s,,
their,their,s,considrd,0
bliss,bliss,c,strd,0
",",",",n,,
but,but,s,,
been,been,s,strd,0
most,most,s,,
humble,humble,s,,
