token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
lower,lower,s,,
banks,banks,s,strd,0
adorned,adorned,s,,
with,with,s,considrd,0
flowers,flowers,c,,
.,.,n,,
And,and,s,,
from,from,s,,
some,some,s,,
hollow,hollow,s,,
parts,parts,s,,
of,of,s,considrd,0
those,those,s,,
Hills,hills,c,,
",",",",s,,
Fountains,fountains,s,strd,0
come,come,s,,
gliding,gliding,s,,
down,down,c,strd,0
",",",",n,,
which,which,c,considrd,0
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
farre-off,farre-off,s,,
Land-shape,land-shape,c,,
",",",",s,,
seemed,seemed,s,strd,0
all,all,s,,
to,to,s,considrd,0
be,be,s,considrd,0
converted,converted,s,,
to,to,s,considrd,0
a,a,s,considrd,0
River,river,nn,,
Over,over,s,considrd,0
all,all,c,,
",",",",s,,
a,a,s,considrd,0
serene,serene,s,,
sky,sky,c,strd,0
",",",",s,,
with,with,s,considrd,0
transparant,transparant,s,,
clouds,clouds,c,strd,0
",",",",s,,
giving,giving,s,,
a,a,s,considrd,0
great,great,s,considrd,0
luster,luster,s,strd,0
to,to,n,considrd,0
the,the,s,considrd,0
whole,whole,s,,
work,work,c,strd,0
",",",",s,,
which,which,s,considrd,0
did,did,s,,
imitate,imitate,s,,
the,the,s,considrd,0
pleasant,pleasant,s,,
Spring,spring,nn,,
When,when,s,,
the,the,s,considrd,0
spectators,spectators,s,,
had,had,s,considrd,0
enough,enough,s,,
fed,fed,s,,
their,their,s,considrd,0
eyes,eyes,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
delights,delights,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Scene,scene,c,,
",",",",n,,
in,in,s,considrd,0
a,a,s,considrd,0
part,part,s,,
of,of,s,considrd,0
the,the,s,considrd,0
air,air,c,strd,0
",",",",s,,
a,a,s,considrd,0
bright,bright,s,,
Cloud,cloud,s,,
begins,begins,s,,
to,to,s,considrd,0
break,break,s,strd,0
forth,forth,c,,
;,;,s,,
and,and,s,,
in,in,s,considrd,0
it,it,s,,
is,is,n,considrd,0
sitting,sitting,s,,
a,a,s,considrd,0
plumpe,plumpe,s,,
Boy,boy,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
changeable,changeable,s,,
garment,garment,c,,
",",",",s,,
richly,richly,s,,
adorned,adorned,c,strd,0
",",",",s,,
representing,representing,s,,
the,the,n,considrd,0
mild,mild,s,,
Zephyrus,zephyrus,c,,
.,.,s,,
On,on,s,,
the,the,s,considrd,0
other,other,s,,
side,side,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Scene,scene,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
purplish,purplish,s,,
Cloud,cloud,c,,
",",",",s,,
appears,appears,n,strd,0
the,the,s,considrd,0
Spring,spring,c,,
",",",",s,,
a,a,s,considrd,0
beautiful,beautiful,s,strd,0
Maid,maid,c,,
",",",",s,,
her,her,s,,
upper,upper,s,,
garment,garment,s,,
green,green,c,strd,0
",",",",s,,
under,under,s,,
it,it,c,,
",",",",s,,
a,a,s,considrd,0
white,white,s,,
robe,robe,n,,
wrought,wrought,s,,
with,with,s,considrd,0
flowers,flowers,c,,
;,;,s,,
A,a,s,considrd,0
garland,garland,s,,
on,on,s,,
her,her,s,,
head,head,nn,,
Here,here,s,,
Zephyrus,zephyrus,s,,
begins,begins,s,,
his,his,s,considrd,0
Dialogue,dialogue,c,,
",",",",s,,
calling,calling,s,,
her,her,s,,
forth,forth,c,,
",",",",s,,
and,and,s,,
making,making,s,,
narration,narration,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Gods,gods,s,considrd,0
decree,decree,s,,
at,at,s,considrd,0
large,large,c,,
",",",",s,,
which,which,s,considrd,0
she,she,s,considrd,0
obeyes,obeyes,c,,
",",",",s,,
pretending,pretending,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
come,come,s,,
to,to,s,considrd,0
Earth,earth,n,,
already,already,c,,
:,:,s,,
and,and,s,,
there,there,s,considrd,0
begun,begun,s,,
to,to,s,considrd,0
be,be,s,considrd,0
executed,executed,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Kings,kings,s,,
favor,favor,c,strd,0
",",",",s,,
who,who,s,considrd,0
assists,assists,s,,
with,with,n,considrd,0
all,all,s,,
bounties,bounties,c,,
",",",",s,,
that,that,s,considrd,0
may,may,s,,
be,be,s,considrd,0
either,either,s,,
urged,urged,c,strd,0
",",",",s,,
as,as,s,considrd,0
causes,causes,c,,
",",",",s,,
or,or,s,considrd,0
reasons,reasons,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Spring,spring,nn,,
Come,come,s,,
forth,forth,c,,
",",",",s,,
come,come,s,,
forth,forth,c,,
",",",",s,,
the,the,s,considrd,0
gentle,gentle,s,,
Spring,spring,c,,
",",",",n,,
And,and,s,,
carry,carry,s,,
the,the,s,considrd,0
glad,glad,s,,
news,news,c,strd,0
",",",",s,,
I,i,s,considrd,0
bring,bring,c,,
",",",",n,,
To,to,s,considrd,0
Earth,earth,c,,
",",",",s,,
our,our,s,,
common,common,s,considrd,0
mother,mother,c,,
:,:,n,,
It,it,s,,
is,is,s,considrd,0
decreed,decreed,c,,
",",",",s,,
by,by,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Gods,gods,n,considrd,0
The,the,s,considrd,0
Heaven,heaven,c,strd,0
",",",",s,,
of,of,s,considrd,0
Earth,earth,s,,
shall,shall,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
odds,odds,c,strd,0
",",",",n,,
But,but,s,,
one,one,s,,
shall,shall,s,considrd,0
love,love,s,,
another,another,c,,
:,:,n,,
Their,their,s,considrd,0
glories,glories,s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
mutual,mutual,s,strd,0
make,make,c,,
",",",",n,,
Earth,earth,s,,
look,look,s,strd,0
on,on,s,,
Heaven,heaven,c,,
",",",",s,,
for,for,s,considrd,0
Heavens,heavens,s,,
sake,sake,c,,
;,;,n,,
Their,their,s,considrd,0
honor's,honor's,s,strd,0
shall,shall,s,considrd,0
be,be,s,considrd,0
even,even,c,,
:,:,n,,
All,all,s,,
aemulation,aemulation,s,,
cease,cease,c,,
",",",",s,,
and,and,s,,
jarres,jarres,c,,
;,;,n,,
Jove,jove,s,,
will,will,s,,
have,have,s,considrd,0
Earth,earth,s,,
to,to,s,considrd,0
have,have,s,considrd,0
her,her,s,,
stars,stars,n,strd,0
And,and,s,,
lights,lights,c,,
",",",",s,,
no,no,s,considrd,0
less,less,s,strd,0
then,then,s,,
Heaven,heaven,c,,
.,.,nn,,
It,it,s,,
is,is,s,considrd,0
already,already,s,,
done,done,c,,
",",",",s,,
in,in,s,considrd,0
flowers,flowers,n,,
As,as,s,considrd,0
fresh,fresh,c,,
",",",",s,,
and,and,s,,
new,new,s,considrd,0
as,as,s,considrd,0
are,are,s,,
the,the,s,considrd,0
hours,hours,c,strd,0
",",",",n,,
By,by,s,considrd,0
warmth,warmth,s,,
of,of,s,considrd,0
yonder,yonder,s,,
Sun,sun,c,strd,0
.,.,n,,
But,but,s,,
will,will,s,,
be,be,s,considrd,0
multiplied,multiplied,s,strd,0
on,on,s,,
us,us,c,,
",",",",n,,
If,if,s,,
from,from,s,,
the,the,s,considrd,0
breath,breath,s,,
of,of,s,considrd,0
ZEPHYRUS,zephyrus,n,,
Like,like,s,,
favor,favor,s,strd,0
we,we,s,considrd,0
have,have,s,considrd,0
won,won,c,strd,0
.,.,nn,,
Give,give,s,,
all,all,s,,
to,to,s,considrd,0
him,him,c,,
:,:,s,,
His,his,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
dew,dew,c,,
",",",",n,,
The,the,s,considrd,0
heat,heat,c,strd,0
",",",",s,,
the,the,s,considrd,0
humor,humor,c,strd,0
",",",",nn,,
--,--,s,,
All,all,s,,
the,the,s,considrd,0
true,true,c,,
.,.,n,,
Beloved,beloved,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Spring,spring,c,,
!,!,nn,,
The,the,s,considrd,0
Sun,sun,c,strd,0
",",",",s,,
the,the,s,considrd,0
Wind,wind,c,,
",",",",s,,
the,the,s,considrd,0
Verdure,verdure,c,,
!,!,nn,,
--,--,s,,
All,all,c,,
",",",",n,,
That,that,s,considrd,0
wisest,wisest,s,,
Nature,nature,s,,
cause,cause,s,,
can,can,s,,
call,call,n,,
Of,of,s,considrd,0
quickening,quickening,s,strd,0
any,any,s,,
thing,thing,c,,
.,.,nn,,
At,at,s,considrd,0
which,which,c,considrd,0
",",",",s,,
Zephyrus,zephyrus,s,,
passes,passes,s,strd,0
away,away,s,,
through,through,s,,
the,the,s,considrd,0
air,air,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Spring,spring,s,,
descends,descends,s,strd,0
to,to,n,considrd,0
the,the,s,considrd,0
Earth,earth,c,,
:,:,s,,
and,and,s,,
is,is,s,considrd,0
received,received,s,strd,0
by,by,s,considrd,0
the,the,s,considrd,0
Naiades,naiades,c,,
",",",",s,,
or,or,s,considrd,0
Napeae,napeae,c,,
;,;,s,,
who,who,s,considrd,0
are,are,s,,
the,the,s,considrd,0
Nymph's,nymph's,c,,
",",",",n,,
Fountains,fountains,c,strd,0
",",",",s,,
and,and,s,,
Servants,servants,s,,
of,of,s,considrd,0
the,the,s,considrd,0
season,season,nn,,
Fair,fair,s,strd,0
Maid,maid,c,strd,0
",",",",s,,
but,but,s,,
are,are,s,,
you,you,s,considrd,0
come,come,s,,
to,to,s,considrd,0
dwell,dwell,c,,
",",",",n,,
And,and,s,,
tarry,tarry,s,,
with,with,s,considrd,0
us,us,s,,
here,here,c,,
?,?,nn,,
Fresh,fresh,s,,
Fountains,fountains,c,strd,0
",",",",s,,
I,i,s,considrd,0
am,am,s,,
come,come,s,,
to,to,s,considrd,0
tell,tell,n,,
A,a,s,considrd,0
tale,tale,s,,
in,in,s,considrd,0
yond',yond',s,,
soft,soft,s,,
ear,ear,c,strd,0
",",",",n,,
Whereof,whereof,s,,
the,the,s,considrd,0
murmr,murmr,s,strd,0
will,will,s,,
do,do,s,strd,0
well,well,c,,
:,:,n,,
If,if,s,,
you,you,s,considrd,0
your,your,s,,
parts,parts,s,,
will,will,s,,
bear,bear,c,strd,0
.,.,nn,,
Our,our,s,,
purlings,purlings,s,,
wait,wait,s,strd,0
upon,upon,s,,
the,the,s,considrd,0
Spring,spring,c,,
.,.,nn,,
Go,go,s,strd,0
up,up,s,,
with,with,s,considrd,0
me,me,c,,
",",",",s,,
then,then,c,,
:,:,s,,
help,help,s,strd,0
to,to,s,considrd,0
sing,sing,n,,
The,the,s,considrd,0
story,story,s,,
to,to,s,considrd,0
the,the,s,considrd,0
King,king,c,,
.,.,nn,,
Cupid,cupid,s,,
has,has,s,strd,0
taken,taken,s,strd,0
offense,offense,s,strd,0
of,of,s,considrd,0
late,late,n,,
At,at,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",s,,
that,that,s,considrd,0
of,of,s,considrd,0
the,the,s,considrd,0
State,state,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
their,their,s,considrd,0
Council,council,c,strd,0
",",",",s,,
he,he,s,considrd,0
was,was,s,,
so,so,s,,
deserted,deserted,c,,
",",",",n,,
Not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
called,called,s,strd,0
into,into,s,considrd,0
their,their,s,considrd,0
Guild,guild,n,,
But,but,s,,
slightly,slightly,s,,
passed,passed,s,strd,0
by,by,c,considrd,0
",",",",s,,
as,as,s,considrd,0
a,a,s,considrd,0
child,child,c,,
.,.,nn,,
Wherein,wherein,s,,
he,he,s,considrd,0
thinks,thinks,s,strd,0
his,his,s,considrd,0
honor,honor,s,strd,0
was,was,s,,
perverted,perverted,c,,
.,.,nn,,
And,and,s,,
though,though,s,,
his,his,s,considrd,0
Mother,mother,s,,
seek,seek,s,strd,0
to,to,s,considrd,0
season,season,c,,
",",",",n,,
And,and,s,,
rectify,rectify,s,strd,0
his,his,s,considrd,0
rage,rage,s,,
with,with,s,considrd,0
reason,reason,c,,
",",",",n,,
By,by,s,considrd,0
showing,showing,s,strd,0
he,he,s,considrd,0
lives,lives,s,,
yet,yet,s,,
under,under,s,,
her,her,s,,
command,command,c,,
",",",",n,,
Rebellious,rebellious,s,,
he,he,c,considrd,0
",",",",s,,
does,does,s,strd,0
disobey,disobey,c,,
",",",",n,,
And,and,s,,
she,she,s,considrd,0
has,has,s,strd,0
forced,forced,s,strd,0
his,his,s,considrd,0
arms,arms,s,strd,0
away,away,c,,
.,.,nn,,
To,to,s,considrd,0
make,make,s,,
him,him,s,,
feel,feel,s,strd,0
the,the,s,considrd,0
Justice,justice,s,,
of,of,s,considrd,0
her,her,s,,
hand,hand,c,,
.,.,nn,,
Whereat,whereat,s,,
the,the,s,considrd,0
Boy,boy,c,,
",",",",s,,
in,in,s,considrd,0
fury,fury,s,,
fell,fell,c,,
",",",",n,,
With,with,s,considrd,0
all,all,s,,
his,his,s,considrd,0
speed,speed,c,,
",",",",s,,
is,is,s,considrd,0
gone,gone,s,,
to,to,s,considrd,0
hell,hell,c,,
",",",",n,,
There,there,s,considrd,0
to,to,s,considrd,0
excite,excite,c,,
",",",",s,,
and,and,s,,
stir,stir,s,strd,0
up,up,s,,
Jealousy,jealousy,c,strd,0
",",",",n,,
To,to,s,considrd,0
make,make,s,,
a,a,s,considrd,0
party,party,s,,
against,against,s,strd,0
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",n,,
And,and,s,,
set,set,s,,
Heaven,heaven,c,,
",",",",s,,
Earth,earth,c,,
",",",",s,,
and,and,s,,
Hell,hell,s,,
at,at,s,considrd,0
odds,odds,c,,
.,.,nn,,
And,and,s,,
raise,raise,s,strd,0
a,a,s,considrd,0
chaos,chaos,s,,
of,of,s,considrd,0
calamity,calamity,c,strd,0
.,.,nn,,
The,the,s,considrd,0
Song,song,s,,
ended,ended,c,,
",",",",s,,
the,the,s,considrd,0
Nymphs,nymphs,s,,
fall,fall,s,,
into,into,s,considrd,0
a,a,s,considrd,0
Dance,dance,c,strd,0
",",",",s,,
to,to,s,considrd,0
their,their,s,considrd,0
voices,voices,c,strd,0
",",",",s,,
and,and,n,,
instruments,instruments,c,,
",",",",s,,
and,and,s,,
so,so,s,,
return,return,s,strd,0
into,into,s,considrd,0
the,the,s,considrd,0
Scene,scene,nn,,
A,a,s,considrd,0
part,part,s,,
of,of,s,considrd,0
the,the,s,considrd,0
underground,underground,s,strd,0
opening,opening,c,,
",",",",s,,
out,out,s,,
of,of,s,considrd,0
it,it,s,,
enters,enters,s,,
a,a,s,considrd,0
Dwarfe-Post,dwarfe-post,s,,
from,from,s,,
Hell,hell,c,,
",",",",n,,
riding,riding,s,,
on,on,s,,
a,a,s,considrd,0
Curtall,curtall,c,,
",",",",s,,
with,with,s,considrd,0
cloven,cloven,s,,
feet,feet,c,,
",",",",s,,
and,and,s,,
two,two,s,,
Lacqueys,lacqueys,c,,
:,:,s,,
These,these,s,,
dance,dance,c,,
",",",",s,,
and,and,s,,
make,make,n,,
the,the,s,considrd,0
first,first,s,,
entry,entry,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Antimasque,antimasque,c,,
.,.,s,,
He,he,s,strd,0
alights,alights,c,,
",",",",s,,
and,and,s,,
speaks,speaks,nn,strd,0
Hold,hold,s,,
my,my,s,considrd,0
stirrup,stirrup,c,strd,0
",",",",s,,
my,my,s,considrd,0
one,one,s,,
Lacqucy,lacqucy,c,,
;,;,s,,
and,and,s,,
look,look,s,strd,0
to,to,s,considrd,0
my,my,s,considrd,0
Curtall,curtall,c,,
",",",",s,,
the,the,s,considrd,0
other,other,c,,
:,:,s,,
walk,walk,s,strd,0
him,him,n,,
well,well,c,,
",",",",s,,
Sirrah,sirrah,c,,
",",",",s,,
while,while,s,,
I,i,s,considrd,0
expatiate,expatiate,s,,
my,my,s,considrd,0
self,self,s,strd,0
here,here,s,,
in,in,s,considrd,0
the,the,s,considrd,0
report,report,s,,
of,of,s,considrd,0
my,my,s,considrd,0
office,office,c,,
!,!,s,,
oh,oh,n,,
the,the,s,considrd,0
Furies,furies,c,,
!,!,s,,
how,how,s,,
I,i,s,considrd,0
am,am,s,,
joyed,joyed,s,,
with,with,s,considrd,0
the,the,s,considrd,0
title,title,s,,
of,of,s,considrd,0
it,it,c,,
!,!,s,,
Postilion,postilion,s,,
of,of,s,considrd,0
Hell,hell,c,,
!,!,s,,
yet,yet,s,,
no,no,n,considrd,0
Mercury,mercury,c,,
.,.,s,,
But,but,s,,
a,a,s,considrd,0
mere,mere,s,strd,0
Cacodaemon,cacodaemon,c,,
",",",",s,,
sent,sent,s,,
hither,hither,s,,
with,with,s,considrd,0
a,a,s,considrd,0
packet,packet,s,,
of,of,s,considrd,0
news,news,c,strd,0
!,!,s,,
news,news,c,strd,0
!,!,n,,
never,never,s,considrd,0
was,was,s,,
Hell,hell,s,,
so,so,s,,
furnished,furnished,s,,
of,of,s,considrd,0
the,the,s,considrd,0
commodity,commodity,s,strd,0
of,of,s,considrd,0
news,news,c,strd,0
!,!,s,,
Love,love,s,,
has,has,s,strd,0
been,been,s,strd,0
lately,lately,n,,
there,there,c,considrd,0
",",",",s,,
and,and,s,,
so,so,s,,
entertained,entertained,s,,
by,by,s,considrd,0
Pluto,pluto,c,,
",",",",s,,
and,and,s,,
Proserpine,proserpine,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
Grandees,grandees,s,,
of,of,s,considrd,0
the,the,n,considrd,0
place,place,c,,
",",",",s,,
as,as,c,considrd,0
",",",",s,,
it,it,s,,
is,is,s,considrd,0
there,there,s,considrd,0
perpetual,perpetual,s,strd,0
Holy,holy,c,strd,0
Day,day,c,strd,1
:,:,s,,
and,and,s,,
a,a,s,considrd,0
cessation,cessation,s,,
of,of,s,considrd,0
torment,torment,s,,
granted,granted,c,,
",",",",n,,
and,and,s,,
proclaimed,proclaimed,s,,
for,for,s,considrd,0
ever,ever,c,,
!,!,s,,
Halfe-famish'd,halfe-famish'd,s,,
Tantalus,tantalus,s,,
is,is,s,considrd,0
fallen,fallen,s,,
to,to,s,considrd,0
his,his,s,considrd,0
fruit,fruit,c,,
",",",",s,,
with,with,n,considrd,0
that,that,s,considrd,0
appetite,appetite,c,,
",",",",s,,
as,as,s,considrd,0
it,it,s,,
threaten's,threaten's,s,,
to,to,s,considrd,0
undo,undo,s,strd,0
the,the,s,considrd,0
whole,whole,s,,
company,company,s,,
of,of,s,considrd,0
Costard-mungers,costard-mungers,c,,
",",",",n,,
and,and,s,,
has,has,s,strd,0
a,a,s,considrd,0
River,river,s,,
before,before,s,strd,0
him,him,c,,
",",",",s,,
running,running,s,,
excellent,excellent,s,,
Wine,wine,c,,
;,;,s,,
Ixion,ixion,s,,
is,is,s,considrd,0
loosed,loosed,s,strd,0
from,from,s,,
his,his,n,considrd,0
wheel,wheel,c,strd,0
",",",",s,,
and,and,s,,
turned,turned,s,strd,0
Dancer,dancer,c,,
",",",",s,,
does,does,s,,
nothing,nothing,s,,
but,but,s,,
cut,cut,s,,
capreols,capreols,c,,
",",",",s,,
fetch,fetch,s,,
friskals,friskals,c,,
",",",",s,,
and,and,n,,
leads,leads,s,strd,0
Lavaltoes,lavaltoes,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
Lamiae,lamiae,c,,
!,!,s,,
Sisyphus,sisyphus,s,,
has,has,s,strd,0
left,left,s,,
rolling,rolling,s,strd,0
the,the,s,considrd,0
stone,stone,c,,
",",",",s,,
and,and,s,,
is,is,n,considrd,0
grown,grown,s,strd,0
a,a,s,considrd,0
Mr,mr,c,,
.,.,s,,
bowler,bowler,c,,
;,;,s,,
challenges,challenges,s,,
all,all,s,,
the,the,s,considrd,0
prime,prime,s,,
gamesters,gamesters,c,,
",",",",s,,
Parsons,parsons,s,,
in,in,s,considrd,0
hell,hell,c,,
",",",",s,,
and,and,n,,
gives,gives,s,,
them,them,s,,
odds,odds,c,,
:,:,s,,
upon,upon,s,,
Tityus,tityus,s,,
his,his,s,considrd,0
breast,breast,c,strd,0
",",",",s,,
that,that,s,considrd,0
(,(,c,,
for,for,s,considrd,0
six,six,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
nine,nine,s,,
acres,acres,c,,
),),s,,
is,is,n,considrd,0
counted,counted,s,,
the,the,s,considrd,0
subtlest,subtlest,s,,
bowling-ground,bowling-ground,s,,
in,in,s,considrd,0
all,all,s,,
Tartary,tartary,c,,
.,.,s,,
All,all,s,,
the,the,s,considrd,0
Furies,furies,s,,
are,are,s,,
at,at,s,considrd,0
a,a,n,considrd,0
game,game,s,,
called,called,s,strd,0
nine-pins,nine-pins,c,,
",",",",s,,
or,or,s,considrd,0
keilles,keilles,c,,
",",",",s,,
made,made,s,,
of,of,s,considrd,0
old,old,s,,
Usurers,usurers,s,,
bones,bones,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
souls,souls,n,strd,0
looking,looking,s,,
on,on,s,,
with,with,s,considrd,0
delight,delight,c,,
",",",",s,,
and,and,s,,
betting,betting,s,,
on,on,s,,
the,the,s,considrd,0
game,game,c,,
.,.,s,,
Never,never,s,considrd,0
was,was,s,,
there,there,s,considrd,0
such,such,s,,
freedom,freedom,n,strd,0
of,of,s,considrd,0
sport,sport,c,,
.,.,s,,
Danaus,danaus,s,,
Daughters,daughters,s,,
have,have,s,considrd,0
broke,broke,s,,
their,their,s,considrd,0
bottomless,bottomless,s,strd,0
tubs,tubs,c,,
",",",",s,,
and,and,s,,
made,made,s,,
bonfires,bonfires,n,,
of,of,s,considrd,0
them,them,c,,
.,.,s,,
All,all,s,,
is,is,s,considrd,0
turned,turned,s,strd,0
triumph,triumph,s,,
there,there,c,considrd,0
.,.,s,,
Had,had,s,considrd,0
Hell,hell,s,,
gates,gates,s,,
been,been,s,strd,0
kept,kept,s,,
with,with,s,considrd,0
half,half,s,strd,0
that,that,n,considrd,0
strictness,strictness,c,strd,0
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
entry,entry,s,,
here,here,s,,
has,has,s,strd,0
been,been,s,strd,0
to,to,s,considrd,0
night,night,c,,
",",",",s,,
Pluto,pluto,s,,
would,would,s,,
have,have,s,considrd,0
had,had,s,considrd,0
but,but,s,,
a,a,n,considrd,0
cold,cold,s,,
Court,court,c,,
",",",",s,,
and,and,s,,
Proserpine,proserpine,s,,
a,a,s,considrd,0
thin,thin,s,,
presence,presence,c,,
",",",",s,,
though,though,s,,
both,both,s,,
have,have,s,considrd,0
a,a,s,considrd,0
vast,vast,s,,
territory,territory,c,strd,0
.,.,n,,
We,we,s,strd,0
had,had,s,considrd,0
such,such,s,,
a,a,s,considrd,0
stir,stir,s,strd,0
to,to,s,considrd,0
get,get,s,,
in,in,c,considrd,0
",",",",s,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Curtall,curtall,c,,
",",",",s,,
and,and,s,,
