token,tokenToMatch,endReason,tag,tagIndex
is,is,s,considrd,0
forbidden,forbidden,n,,
to,to,s,considrd,0
speak,speak,s,strd,0
more,more,c,,
;,;,s,,
lest,lest,s,,
it,it,s,,
talk,talk,c,strd,0
",",",",s,,
or,or,s,considrd,0
look,look,s,strd,0
like,like,s,,
one,one,s,,
of,of,s,considrd,0
the,the,s,considrd,0
ambitious,ambitious,s,,
Faces,faces,s,,
of,of,s,considrd,0
the,the,n,considrd,0
time,time,c,,
:,:,s,,
who,who,c,considrd,0
",",",",s,,
the,the,s,considrd,0
more,more,s,,
they,they,s,considrd,0
paint,paint,c,,
",",",",s,,
are,are,s,,
the,the,s,considrd,0
less,less,s,strd,0
themselves,themselves,nn,strd,0
Your,your,s,,
La,la,c,,
:,:,s,,
true,true,s,,
honorer,honorer,c,,
",",",",s,,
BEN,ben,c,,
.,.,s,,
IONSON,ionson,c,,
.,.,n,,
THE,the,s,considrd,0
SCENE,scene,s,,
LONDON,london,c,,
.,.,nn,,
The,the,s,considrd,0
sickness,sickness,s,strd,0
hot,hot,c,,
",",",",s,,
a,a,s,considrd,0
master,master,s,,
quit,quit,c,,
",",",",s,,
for,for,s,considrd,0
fear,fear,c,strd,0
",",",",n,,
His,his,s,considrd,0
house,house,s,,
in,in,s,considrd,0
town,town,c,strd,0
:,:,s,,
and,and,s,,
left,left,s,,
one,one,s,,
servant,servant,s,strd,0
there,there,c,considrd,0
.,.,n,,
Ease,ease,s,,
him,him,s,,
corrupted,corrupted,c,,
",",",",s,,
and,and,s,,
gave,gave,s,strd,0
means,means,s,strd,0
to,to,s,considrd,0
know,know,n,,
A,a,s,considrd,0
cheater,cheater,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
punque,punque,c,,
;,;,s,,
who,who,c,considrd,0
",",",",s,,
now,now,s,,
brought,brought,s,,
low,low,c,,
",",",",n,,
Leaving,leaving,s,strd,0
their,their,s,considrd,0
narrow,narrow,s,,
practice,practice,c,strd,0
",",",",s,,
were,were,s,,
become,become,n,,
Cos'ners,cos'ners,s,,
at,at,s,considrd,0
large,large,c,,
:,:,s,,
and,and,c,,
",",",",s,,
only,only,s,strd,0
wanting,wanting,s,,
some,some,n,,
House,house,s,,
to,to,s,considrd,0
set,set,s,,
up,up,c,strd,0
",",",",s,,
with,with,s,considrd,0
him,him,s,,
they,they,s,considrd,0
here,here,s,,
contract,contract,c,,
",",",",n,,
Each,each,s,,
for,for,s,considrd,0
a,a,s,considrd,0
share,share,c,,
",",",",s,,
and,and,s,,
all,all,s,,
begin,begin,s,,
to,to,s,considrd,0
act,act,c,,
.,.,n,,
Much,much,s,,
company,company,s,,
they,they,s,considrd,0
draw,draw,c,,
",",",",s,,
and,and,s,,
much,much,s,,
abuse,abuse,c,,
",",",",n,,
In,in,s,considrd,0
casting,casting,s,,
figures,figures,c,,
",",",",s,,
telling,telling,s,,
fortunes,fortunes,c,,
",",",",s,,
news,news,c,strd,0
",",",",n,,
Selling,selling,s,,
of,of,s,considrd,0
flies,flies,c,strd,0
",",",",s,,
flat,flat,s,,
bawdry,bawdry,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
stone,stone,c,,
:,:,n,,
Till,till,s,,
it,it,c,,
",",",",s,,
and,and,s,,
they,they,c,considrd,0
",",",",s,,
and,and,s,,
all,all,s,,
in,in,s,considrd,0
fume,fume,s,,
are,are,s,,
gone,gone,c,,
.,.,n,,
FORTUNE,fortune,c,strd,0
",",",",s,,
that,that,s,considrd,0
favors,favors,s,strd,0
fools,fools,c,strd,0
",",",",s,,
these,these,s,,
two,two,s,,
short,short,s,,
hours,hours,n,strd,0
We,we,s,considrd,0
wish,wish,s,,
away,away,c,,
;,;,s,,
both,both,s,,
for,for,s,considrd,0
your,your,s,,
sakes,sakes,c,,
",",",",s,,
and,and,s,,
ours,ours,c,,
",",",",n,,
Judging,judging,s,strd,0
Spectators,spectators,c,,
:,:,s,,
and,and,s,,
desire,desire,s,,
in,in,s,considrd,0
place,place,c,,
",",",",n,,
To,to,s,considrd,0
The,the,s,strd,0
Author,author,s,strd,1
justice,justice,c,strd,0
",",",",s,,
to,to,s,considrd,0
our,our,s,,
selves,selves,s,strd,0
but,but,s,,
grace,grace,c,,
.,.,n,,
Our,our,s,,
Scene,scene,s,,
is,is,s,considrd,0
London,london,c,,
",",",",s,,
'cause,'cause,s,,
we,we,s,considrd,0
would,would,s,,
make,make,s,,
known,known,c,strd,0
",",",",n,,
No,no,s,considrd,0
countries,countries,s,,
mirth,mirth,s,,
is,is,s,considrd,0
better,better,s,,
then,then,s,,
our,our,s,,
own,own,c,strd,0
.,.,n,,
No,no,s,considrd,0
clime,clime,s,,
breeds,breeds,s,,
better,better,s,,
matter,matter,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
whore,whore,c,,
",",",",n,,
Bawd,bawd,c,,
",",",",s,,
squire,squire,c,,
",",",",s,,
impostor,impostor,c,,
",",",",s,,
many,many,s,,
persons,persons,s,,
more,more,c,,
",",",",n,,
Whose,whose,s,,
manners,manners,c,,
",",",",s,,
now,now,s,,
called,called,s,strd,0
humors,humors,c,,
",",",",s,,
feed,feed,s,,
the,the,s,considrd,0
stage,stage,c,,
:,:,n,,
And,and,s,,
which,which,s,considrd,0
have,have,s,strd,0
still,still,s,,
been,been,s,strd,0
subject,subject,c,strd,0
",",",",s,,
for,for,s,considrd,0
the,the,s,considrd,0
rage,rage,n,,
Or,or,s,considrd,0
spleen,spleen,s,strd,0
of,of,s,considrd,0
comick-writers,comick-writers,c,,
.,.,s,,
Though,though,s,,
this,this,s,considrd,0
pen,pen,n,,
Did,did,s,,
never,never,s,strd,0
aim,aim,s,strd,0
to,to,s,considrd,0
grieve,grieve,c,strd,0
",",",",s,,
but,but,s,,
better,better,s,,
men,men,c,,
;,;,n,,
How,how,s,,
ever,ever,s,strd,0
the,the,s,considrd,0
age,age,c,,
",",",",s,,
he,he,s,considrd,0
lives,lives,s,strd,0
in,in,c,considrd,0
",",",",s,,
does,does,s,strd,0
endure,endure,n,,
The,the,s,considrd,0
vices,vices,s,,
that,that,s,considrd,0
she,she,s,strd,0
breeds,breeds,c,,
",",",",s,,
above,above,s,strd,0
their,their,s,considrd,0
cure,cure,c,,
.,.,n,,
But,but,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
wholesome,wholesome,s,strd,0
remedies,remedies,s,,
are,are,s,,
sweet,sweet,c,,
",",",",n,,
And,and,c,,
",",",",s,,
in,in,s,considrd,0
their,their,s,considrd,0
working,working,c,,
",",",",s,,
gain,gain,c,strd,0
",",",",s,,
and,and,s,,
profit,profit,s,,
meet,meet,c,,
",",",",n,,
He,he,s,considrd,0
hopes,hopes,s,,
to,to,s,considrd,0
find,find,s,,
no,no,s,considrd,0
spirit,spirit,s,,
so,so,s,,
much,much,s,,
diseased,diseased,c,strd,0
",",",",n,,
But,but,s,,
will,will,c,,
",",",",s,,
with,with,s,considrd,0
such,such,s,,
fair,fair,s,strd,0
correctiues,correctiues,s,,
be,be,s,considrd,0
pleased,pleased,c,strd,0
.,.,n,,
For,for,s,considrd,0
here,here,c,,
",",",",s,,
he,he,s,considrd,0
does,does,s,strd,0
not,not,s,,
fear,fear,c,strd,0
",",",",s,,
who,who,s,considrd,0
can,can,s,,
apply,apply,c,,
.,.,n,,
If,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,c,,
",",",",s,,
that,that,s,considrd,0
will,will,s,,
sit,sit,s,,
so,so,s,,
nigh,nigh,n,,
Unto,unto,s,strd,0
the,the,s,considrd,0
stream,stream,c,strd,0
",",",",s,,
to,to,s,considrd,0
look,look,s,strd,0
what,what,s,,
it,it,s,,
does,does,s,strd,0
run,run,c,,
",",",",n,,
They,they,s,considrd,0
shall,shall,s,considrd,0
find,find,s,,
things,things,c,,
",",",",s,,
they'ld,they'ld,s,,
think,think,c,strd,0
",",",",s,,
or,or,s,considrd,0
wish,wish,c,,
",",",",s,,
were,were,s,,
done,done,c,,
;,;,n,,
They,they,s,considrd,0
are,are,s,,
so,so,s,,
natural,natural,s,strd,0
follies,follies,c,,
",",",",s,,
but,but,s,,
so,so,s,,
shown,shown,c,strd,0
",",",",n,,
As,as,s,considrd,0
even,even,s,strd,0
the,the,s,considrd,0
doers,doers,s,,
may,may,s,,
see,see,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
not,not,s,,
own,own,c,strd,0
.,.,n,,
BEleeu't,beleeu't,c,,
",",",",s,,
I,i,s,considrd,0
will,will,c,,
.,.,nn,,
Thy,thy,s,considrd,0
worst,worst,c,,
.,.,s,,
I,i,s,considrd,0
fart,fart,s,,
at,at,s,considrd,0
thee,thee,c,,
.,.,nn,,
Have,have,s,strd,0
you,you,s,considrd,0
your,your,s,,
wits,wits,c,,
?,?,s,,
Why,why,s,,
gentlemen,gentlemen,c,,
!,!,s,,
for,for,s,considrd,0
love,love,s,strd,0
--,--,nn,,
Sirrah,sirrah,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
strip,strip,s,,
you,you,s,considrd,0
--,--,nn,,
What,what,s,,
to,to,s,considrd,0
do,do,c,strd,0
?,?,s,,
lick,lick,s,,
sigs,sigs,n,,
Out,out,s,,
at,at,s,considrd,0
my,my,s,considrd,0
--,--,nn,,
Rogue,rogue,c,,
",",",",s,,
rogue,rogue,c,,
",",",",s,,
out,out,s,,
of,of,s,considrd,0
all,all,s,,
your,your,s,,
sleights,sleights,c,,
.,.,nn,,
Nay,nay,c,,
",",",",s,,
look,look,s,strd,0
ye,ye,c,strd,0
!,!,s,,
Sovereign,sovereign,c,strd,0
",",",",s,,
General,general,c,strd,0
",",",",s,,
are,are,s,,
you,you,s,considrd,0
madmen,madmen,c,strd,0
?,?,nn,,
O,o,c,,
",",",",s,,
let,let,s,,
the,the,s,considrd,0
wild,wild,s,,
sheep,sheep,s,strd,0
loose,loose,c,,
.,.,s,,
I,i,s,strd,0
Will,will,s,strd,1
gum,gum,s,strd,0
your,your,s,,
silks,silks,n,strd,0
With,with,s,considrd,0
good,good,s,,
strong,strong,s,,
water,water,c,,
",",",",s,,
an'you,an'you,s,,
come,come,c,,
.,.,nn,,
Will,will,s,,
you,you,s,considrd,0
have,have,n,strd,0
The,the,s,considrd,0
neighbors,neighbors,s,strd,0
hear,hear,s,strd,0
you,you,c,considrd,0
?,?,s,,
Will,will,s,,
you,you,s,considrd,0
betray,betray,s,,
all,all,c,,
?,?,n,,
Hark,hark,c,strd,0
",",",",s,,
I,i,s,considrd,0
hear,hear,s,strd,0
some,some,s,,
body,body,c,,
.,.,nn,,
Sirrah,sirrah,s,,
--,--,nn,,
I,i,s,considrd,0
shall,shall,s,considrd,0
mar,mar,n,strd,0
All,all,s,,
that,that,s,considrd,0
the,the,s,considrd,0
tailor,tailor,s,strd,0
has,has,s,considrd,0
made,made,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
approach,approach,c,strd,0
.,.,nn,,
You,you,s,considrd,0
most,most,s,,
notorious,notorious,s,,
whelpe,whelpe,c,,
",",",",s,,
you,you,s,considrd,0
insolent,insolent,s,,
slave,slave,c,strd,0
.,.,n,,
Dare,dare,s,,
you,you,s,considrd,0
do,do,s,strd,0
this,this,c,considrd,0
?,?,nn,,
Yes,yes,s,,
faith,faith,c,,
",",",",s,,
yes,yes,s,,
faith,faith,c,,
.,.,nn,,
Why,why,c,,
!,!,s,,
who,who,n,considrd,0
Am,am,s,,
I,i,c,considrd,0
",",",",s,,
my,my,s,considrd,0
mungrill,mungrill,c,,
?,?,s,,
Who,who,s,considrd,0
am,am,s,,
I,i,c,considrd,0
?,?,nn,,
I,i,s,strd,0
Will,will,s,strd,1
tell,tell,s,,
you,you,c,considrd,0
",",",",n,,
Since,since,s,,
you,you,s,considrd,0
know,know,s,,
not,not,s,,
your,your,s,,
self,self,s,strd,0
--,--,nn,,
Speak,speak,s,strd,0
lower,lower,c,,
",",",",s,,
rogue,rogue,c,,
.,.,nn,,
Yes,yes,c,,
.,.,s,,
You,you,s,considrd,0
were,were,s,,
once,once,s,,
(,(,c,,
time's,time's,s,,
not,not,s,,
long,long,s,,
past,past,c,,
),),s,,
the,the,s,considrd,0
good,good,c,,
",",",",n,,
Honest,honest,c,,
",",",",s,,
plain,plain,c,strd,0
",",",",s,,
liuery-three-pound-thrum,liuery-three-pound-thrum,c,,
;,;,s,,
that,that,s,considrd,0
kept,kept,n,,
Your,your,s,,
masters,masters,s,,
worships,worships,s,,
house,house,c,,
",",",",s,,
here,here,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
friars,friars,c,strd,0
",",",",n,,
For,for,s,considrd,0
the,the,s,considrd,0
vacations,vacations,s,,
--,--,nn,,
Will,will,s,,
you,you,s,considrd,0
be,be,s,considrd,0
so,so,s,,
loud,loud,c,strd,0
?,?,nn,,
Since,since,c,,
",",",",s,,
by,by,s,considrd,0
my,my,s,considrd,0
means,means,c,strd,0
",",",",s,,
translated,translated,s,,
suburb-Captayne,suburb-captayne,c,,
.,.,nn,,
By,by,s,considrd,0
your,your,s,,
means,means,c,strd,0
",",",",s,,
Doctor,doctor,s,,
dog,dog,c,,
?,?,nn,,
Within,within,s,,
man's,man's,s,strd,0
memory,memory,c,strd,0
",",",",n,,
All,all,s,,
this,this,c,considrd,0
",",",",s,,
I,i,s,considrd,0
speak,speak,s,strd,0
of,of,c,considrd,0
.,.,nn,,
Why,why,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,c,considrd,0
",",",",s,,
have,have,s,strd,0
I,i,n,considrd,0
Been,been,s,strd,0
countenanced,countenanced,s,strd,0
by,by,s,considrd,0
you,you,c,considrd,0
?,?,s,,
or,or,s,considrd,0
you,you,c,considrd,0
",",",",s,,
by,by,s,considrd,0
me,me,c,,
?,?,n,,
Do,do,s,strd,0
but,but,s,,
collect,collect,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
where,where,s,,
I,i,s,considrd,0
met,met,s,,
you,you,s,considrd,0
first,first,c,,
.,.,nn,,
I,i,s,considrd,0
do,do,s,strd,0
not,not,s,,
hear,hear,s,strd,0
well,well,c,,
.,.,nn,,
Not,not,s,,
of,of,s,considrd,0
this,this,c,considrd,0
",",",",s,,
I,i,s,considrd,0
think,think,s,strd,0
it,it,c,,
.,.,n,,
But,but,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
put,put,s,,
you,you,s,considrd,0
in,in,s,considrd,0
mind,mind,c,,
",",",",s,,
sir,sir,c,,
",",",",s,,
at,at,s,considrd,0
pie-corner,pie-corner,c,,
.,.,n,,
Taking,taking,s,,
your,your,s,,
meal,meal,s,strd,0
of,of,s,considrd,0
steeme,steeme,s,,
in,in,c,considrd,0
",",",",s,,
from,from,s,,
cooks,cooks,s,strd,0
stalls,stalls,c,,
",",",",n,,
Where,where,c,,
",",",",s,,
like,like,s,,
the,the,s,considrd,0
father,father,s,,
of,of,s,considrd,0
hunger,hunger,c,,
",",",",s,,
you,you,s,considrd,0
did,did,s,,
walk,walk,n,strd,0
Piteously,piteously,s,,
costiue,costiue,c,,
",",",",s,,
with,with,s,considrd,0
your,your,s,,
pinch'd-horne-nose,pinch'd-horne-nose,c,,
",",",",n,,
And,and,s,,
your,your,s,,
complexion,complexion,c,,
",",",",s,,
of,of,s,considrd,0
the,the,s,considrd,0
roman,roman,s,strd,0
wash,wash,c,,
",",",",n,,
Stuck,stuck,s,,
full,full,s,,
of,of,s,considrd,0
black,black,c,,
",",",",s,,
and,and,s,,
melancholique,melancholique,s,,
worms,worms,c,strd,0
",",",",n,,
Like,like,s,,
poulder-cornes,poulder-cornes,c,,
",",",",s,,
shot,shot,c,,
",",",",s,,
at,at,s,considrd,0
the,the,s,strd,0
artillerie-yard,artillerie-yard,c,,
.,.,nn,,
I,i,s,considrd,0
wish,wish,c,,
",",",",s,,
you,you,s,considrd,0
could,could,s,,
advance,advance,s,strd,0
your,your,s,,
voice,voice,c,,
",",",",s,,
a,a,s,considrd,0
little,little,c,,
.,.,nn,,
When,when,s,,
you,you,s,considrd,0
went,went,s,,
pinned,pinned,s,strd,0
up,up,c,strd,0
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
several,several,s,strd,0
rags,rags,c,,
",",",",n,,
Yo'had,yo'had,s,,
raked,raked,c,strd,0
",",",",s,,
and,and,s,,
picked,picked,s,strd,0
from,from,s,,
dung-hills,dung-hills,c,,
",",",",s,,
before,before,s,,
day,day,c,,
",",",",n,,
Your,your,s,,
feet,feet,s,,
in,in,s,considrd,0
mouldie,mouldie,s,,
slippers,slippers,c,,
",",",",s,,
for,for,s,considrd,0
your,your,s,,
kibes,kibes,c,,
",",",",n,,
A,a,s,considrd,0
felt,felt,s,,
of,of,s,considrd,0
rugg,rugg,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
thin,thin,s,,
thredden,thredden,s,,
cloak,cloak,c,strd,0
",",",",n,,
That,that,s,considrd,0
scarce,scarce,s,,
would,would,s,,
cover,cover,s,strd,0
your,your,s,,
no-buttocks,no-buttocks,s,,
--,--,nn,,
So,so,c,,
",",",",s,,
sir,sir,c,,
!,!,nn,,
When,when,s,,
all,all,s,,
your,your,s,,
alchemy,alchemy,c,,
",",",",s,,
and,and,s,,
your,your,s,,
algebra,algebra,c,,
",",",",n,,
Your,your,s,,
mineralls,mineralls,c,,
",",",",s,,
vegetalls,vegetalls,c,,
",",",",s,,
and,and,s,,
animalls,animalls,c,,
",",",",n,,
Your,your,s,,
coniuring,coniuring,c,,
",",",",s,,
cosning,cosning,c,,
",",",",s,,
and,and,s,,
your,your,s,,
dosen,dosen,s,,
of,of,s,considrd,0
trades,trades,c,,
",",",",n,,
Could,could,s,,
not,not,s,,
relieve,relieve,s,strd,0
your,your,s,,
corpse,corpse,c,strd,0
",",",",s,,
with,with,s,considrd,0
so,so,s,,
much,much,s,,
linen,linen,n,strd,0
Would,would,s,,
make,make,s,,
you,you,s,considrd,0
tinder,tinder,c,,
",",",",s,,
but,but,s,,
to,to,s,considrd,0
see,see,s,,
a,a,s,considrd,0
fire,fire,c,considrd,0
;,;,n,,
I,i,s,considrd,0
ga'you,ga'you,s,,
countenance,countenance,c,strd,0
",",",",s,,
credit,credit,s,,
for,for,s,considrd,0
your,your,s,,
coals,coals,c,strd,0
",",",",n,,
Your,your,s,,
stills,stills,c,,
",",",",s,,
your,your,s,,
glasses,glasses,c,,
",",",",s,,
your,your,s,,
materials,materials,c,strd,0
",",",",n,,
Built,built,s,,
you,you,s,considrd,0
a,a,s,considrd,0
furnace,furnace,c,strd,0
",",",",s,,
drew,drew,s,,
you,you,s,considrd,0
customers,customers,c,,
",",",",n,,
Advanced,advanced,s,strd,0
all,all,s,,
your,your,s,,
black,black,s,,
arts,arts,c,,
;,;,s,,
lent,lent,s,,
you,you,c,considrd,0
",",",",s,,
beside,beside,c,,
",",",",n,,
A,a,s,considrd,0
house,house,s,,
to,to,s,considrd,0
practice,practice,s,strd,0
in,in,s,considrd,0
--,--,nn,,
Your,your,s,,
masters,masters,s,,
house,house,c,,
?,?,nn,,
Where,where,s,,
you,you,s,considrd,0
have,have,s,strd,0
studied,studied,s,,
the,the,s,considrd,0
more,more,s,,
thriuing,thriuing,s,,
skill,skill,n,,
Of,of,s,considrd,0
bawdrie,bawdrie,c,,
",",",",s,,
since,since,c,,
.,.,nn,,
Yes,yes,c,,
",",",",s,,
in,in,s,considrd,0
your,your,s,,
masters,masters,s,,
house,house,c,,
.,.,n,,
You,you,c,considrd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
rats,rats,c,,
",",",",s,,
here,here,c,,
",",",",s,,
kept,kept,s,,
possession,possession,c,,
.,.,n,,
Make,make,s,,
it,it,s,,
not,not,s,,
strange,strange,c,,
.,.,s,,
I,i,s,considrd,0
know,know,c,,
",",",",s,,
yo',yo',s,,
were,were,s,,
one,one,c,,
",",",",s,,
could,could,s,,
keep,keep,n,strd,0
The,the,s,considrd,0
buttry-hatch,buttry-hatch,s,,
still,still,s,,
locked,locked,c,strd,0
",",",",s,,
and,and,s,,
save,save,s,strd,0
the,the,s,considrd,0
chippings,chippings,c,,
",",",",n,,
Sell,sell,s,,
the,the,s,considrd,0
dole-beere,dole-beere,s,,
to,to,s,considrd,0
aqua-vitae-men,aqua-vitae-men,c,,
",",",",n,,
The,the,s,considrd,0
which,which,c,considrd,0
",",",",s,,
together,together,s,,
with,with,s,considrd,0
your,your,s,,
christ-masse,christ-masse,s,,
vailes,vailes,c,,
",",",",n,,
At,at,s,considrd,0
post,post,s,,
and,and,s,,
pair,pair,c,strd,0
",",",",s,,
your,your,s,,
letting,letting,s,,
out,out,s,,
of,of,s,considrd,0
counters,counters,c,,
",",",",n,,
Made,made,s,,
you,you,s,considrd,0
a,a,s,considrd,0
pretty,pretty,s,,
stock,stock,c,,
",",",",s,,
some,some,s,,
twenty,twenty,s,strd,0
marks,marks,c,strd,0
",",",",n,,
And,and,s,,
gave,gave,s,strd,0
you,you,s,considrd,0
credit,credit,c,,
",",",",s,,
to,to,s,considrd,0
converse,converse,s,strd,0
with,with,s,considrd,0
cob-webs,cob-webs,c,,
",",",",n,,
Here,here,c,,
",",",",s,,
since,since,s,,
your,your,s,,
mistress,mistress,s,strd,0
death,death,s,,
has,has,s,strd,0
broke,broke,s,,
up,up,s,strd,0
house,house,c,,
.,.,nn,,
You,you,s,considrd,0
might,might,s,,
talk,talk,s,strd,0
softlier,softlier,c,,
",",",",s,,
rascal,rascal,c,strd,0
.,.,nn,,
No,no,c,considrd,0
",",",",s,,
you,you,s,considrd,0
scarabe,scarabe,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
thunder,thunder,s,,
you,you,c,considrd,0
",",",",s,,
in,in,s,considrd,0
pieces,pieces,c,strd,0
.,.,s,,
I,i,s,considrd,0
will,will,s,,
teach,teach,s,,
you,you,n,considrd,0
How,how,s,,
to,to,s,considrd,0
beware,beware,c,,
",",",",s,,
to,to,s,considrd,0
tempt,tempt,s,,
a,a,s,considrd,0
fury,fury,s,strd,0
again,again,n,strd,0
That,that,s,considrd,0
carries,carries,s,,
tempest,tempest,s,,
in,in,s,considrd,0
his,his,s,considrd,0
hand,hand,c,,
",",",",s,,
and,and,s,,
voice,voice,c,,
.,.,nn,,
The,the,s,considrd,0
place,place,s,,
has,has,s,considrd,0
made,made,s,,
you,you,s,considrd,0
valiant,valiant,c,,
.,.,nn,,
No,no,c,considrd,0
",",",",s,,
your,your,s,,
clothes,clothes,c,,
.,.,n,,
Thou,thou,s,considrd,0
vermin,vermin,c,strd,0
",",",",s,,
have,have,s,strd,0
I,i,s,considrd,0
taken,taken,s,strd,0
thee,thee,c,,
",",",",s,,
out,out,s,,
of,of,s,considrd,0
dung,dung,c,,
",",",",n,,
So,so,s,,
poor,poor,c,strd,0
",",",",s,,
so,so,s,,
wretched,wretched,c,,
",",",",s,,
when,when,s,,
no,no,s,considrd,0
living,living,s,strd,0
thing,thing,n,,
Would,would,s,,
keep,keep,s,strd,0
thee,thee,s,,
company,company,c,strd,0
",",",",s,,
but,but,s,,
a,a,s,considrd,0
spider,spider,c,,
