token,tokenToMatch,endReason,tag,tagIndex
Some,some,s,,
for,for,s,considrd,0
your,your,s,,
men,men,c,,
",",",",s,,
and,and,s,,
daughters,daughters,s,,
of,of,s,considrd,0
White-Friars,white-friars,c,,
.,.,n,,
Nor,nor,s,,
is,is,s,considrd,0
it,it,c,,
",",",",s,,
only,only,c,strd,0
",",",",s,,
while,while,s,,
you,you,s,considrd,0
keep,keep,s,strd,0
your,your,s,,
seat,seat,n,strd,0
Here,here,c,,
",",",",s,,
that,that,s,considrd,0
his,his,s,considrd,0
feast,feast,s,,
will,will,s,,
last,last,c,,
;,;,s,,
but,but,s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
eat,eat,n,strd,0
A,a,s,considrd,0
week,week,s,strd,0
at,at,s,considrd,0
ord'naries,ord'naries,c,,
",",",",s,,
on,on,s,,
his,his,s,considrd,0
broken,broken,s,,
meat,meat,c,,
:,:,n,,
If,if,s,,
his,his,s,considrd,0
Muse,muse,s,,
be,be,s,considrd,0
true,true,c,,
",",",",n,,
Who,who,s,considrd,0
commends,commends,s,,
her,her,s,,
to,to,s,considrd,0
you,you,c,considrd,0
.,.,n,,
THe,the,s,considrd,0
ends,ends,s,,
of,of,s,considrd,0
all,all,c,,
",",",",s,,
who,who,s,considrd,0
for,for,s,considrd,0
the,the,s,considrd,0
Scene,scene,s,,
do,do,s,strd,0
write,write,c,,
",",",",n,,
Are,are,c,,
",",",",s,,
or,or,s,considrd,0
should,should,s,,
be,be,c,considrd,0
",",",",s,,
to,to,s,considrd,0
profit,profit,c,,
",",",",s,,
and,and,s,,
delight,delight,c,,
.,.,n,,
And,and,s,,
still't,still't,s,,
has,has,s,strd,0
been,been,s,strd,0
the,the,s,considrd,0
praise,praise,s,,
of,of,s,considrd,0
all,all,s,,
best,best,s,,
times,times,c,,
",",",",n,,
So,so,s,,
persons,persons,s,,
were,were,s,,
not,not,s,,
touched,touched,c,strd,0
",",",",s,,
to,to,s,considrd,0
tax,tax,s,strd,0
the,the,s,considrd,0
crimes,crimes,c,,
.,.,n,,
Then,then,c,,
",",",",s,,
in,in,s,considrd,0
this,this,s,considrd,0
play,play,c,,
",",",",s,,
which,which,s,considrd,0
we,we,s,considrd,0
present,present,s,,
to,to,s,considrd,0
night,night,c,,
",",",",n,,
And,and,s,,
make,make,s,,
the,the,s,considrd,0
object,object,s,strd,0
of,of,s,considrd,0
your,your,s,,
ear,ear,c,strd,0
",",",",s,,
and,and,s,,
sight,sight,c,,
",",",",n,,
On,on,s,,
forfeit,forfeit,s,,
of,of,s,considrd,0
your,your,s,,
selves,selves,c,strd,0
",",",",s,,
think,think,s,strd,0
nothing,nothing,s,,
true,true,c,,
:,:,n,,
Lest,lest,s,,
so,so,s,,
you,you,s,considrd,0
make,make,s,,
the,the,s,considrd,0
maker,maker,s,,
to,to,s,considrd,0
judge,judge,s,strd,0
you,you,c,considrd,0
.,.,n,,
For,for,s,considrd,0
he,he,s,considrd,0
knows,knows,c,strd,0
",",",",s,,
Poet,poet,s,,
never,never,s,strd,0
credit,credit,s,,
gained,gained,n,strd,0
By,by,s,considrd,0
writing,writing,s,,
truths,truths,c,,
",",",",s,,
but,but,s,,
things,things,s,,
(,(,c,,
like,like,s,,
truths,truths,c,,
),),s,,
well,well,s,,
feigned,feigned,c,strd,0
.,.,n,,
If,if,s,,
any,any,c,,
",",",",s,,
yet,yet,c,,
",",",",s,,
will,will,s,,
(,(,c,,
with,with,s,considrd,0
particular,particular,s,,
slight,slight,n,,
Of,of,s,considrd,0
application,application,c,,
),),s,,
wrest,wrest,s,,
what,what,s,,
he,he,s,considrd,0
does,does,s,strd,0
write,write,c,,
;,;,n,,
And,and,s,,
that,that,s,considrd,0
he,he,s,considrd,0
meant,meant,s,,
or,or,s,considrd,0
him,him,c,,
",",",",s,,
or,or,s,considrd,0
her,her,c,,
",",",",s,,
will,will,s,,
say,say,c,,
:,:,n,,
They,they,s,considrd,0
make,make,s,,
a,a,s,considrd,0
libell,libell,c,,
",",",",s,,
which,which,s,considrd,0
he,he,s,considrd,0
made,made,s,,
a,a,s,considrd,0
play,play,c,,
.,.,n,,
HAVE,have,s,strd,0
you,you,s,considrd,0
got,got,s,,
the,the,s,considrd,0
song,song,s,,
yet,yet,s,,
perfect,perfect,s,,
I,i,s,considrd,0
ga'you,ga'you,c,,
",",",",s,,
boy,boy,c,,
?,?,nnn,,
Yes,yes,c,,
",",",",s,,
sir,sir,c,,
.,.,nnn,,
Let,let,s,,
me,me,s,,
hear,hear,s,strd,0
it,it,c,,
.,.,nnn,,
You,you,s,considrd,0
shall,shall,c,considrd,0
",",",",s,,
sir,sir,c,,
",",",",s,,
but,but,s,,
in,in,s,strd,0
faith,faith,s,,
let,let,s,,
no,no,s,considrd,0
body,body,s,,
else,else,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,c,,
?,?,nnn,,
It,it,s,,
will,will,s,,
get,get,s,,
you,you,s,considrd,0
the,the,s,considrd,0
dangerous,dangerous,s,,
name,name,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Poet,poet,s,,
in,in,s,considrd,0
town,town,c,strd,0
",",",",s,,
sir,sir,c,,
",",",",s,,
besides,besides,s,,
me,me,s,,
a,a,n,considrd,0
perfect,perfect,s,,
deal,deal,s,strd,0
of,of,s,considrd,0
ill,ill,s,,
will,will,s,,
at,at,s,considrd,0
the,the,s,considrd,0
mansion,mansion,s,,
you,you,s,considrd,0
wot,wot,s,,
of,of,c,considrd,0
",",",",s,,
whose,whose,s,,
lady,lady,s,strd,0
is,is,s,considrd,0
the,the,n,considrd,0
argument,argument,s,,
of,of,s,considrd,0
it,it,c,,
:,:,s,,
where,where,s,,
now,now,s,,
I,i,s,considrd,0
am,am,s,,
the,the,s,considrd,0
welcom'st,welcom'st,s,,
thing,thing,s,,
under,under,s,strd,0
a,a,s,considrd,0
man,man,s,,
that,that,s,considrd,0
comes,comes,s,,
there,there,nnn,considrd,0
I,i,s,considrd,0
think,think,c,strd,0
",",",",s,,
and,and,s,,
above,above,s,strd,0
a,a,s,considrd,0
man,man,s,,
too,too,c,,
",",",",s,,
if,if,s,,
the,the,s,considrd,0
truth,truth,s,,
were,were,s,,
racked,racked,s,strd,0
out,out,s,,
of,of,s,considrd,0
you,you,c,considrd,0
.,.,nnn,,
No,no,s,considrd,0
faith,faith,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
confess,confess,s,strd,0
before,before,c,,
",",",",s,,
sir,sir,c,,
.,.,s,,
The,the,s,considrd,0
gentlewomen,gentlewomen,s,,
play,play,s,,
with,with,s,considrd,0
me,me,c,,
",",",",s,,
and,and,s,,
throw,throw,n,,
me,me,s,,
of,of,s,strd,0
the,the,s,considrd,0
bed,bed,c,,
;,;,s,,
and,and,s,,
carry,carry,s,,
me,me,s,,
in,in,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
lady,lady,c,,
;,;,s,,
and,and,s,,
she,she,s,strd,0
kisses,kisses,s,,
me,me,s,,
with,with,s,considrd,0
her,her,s,,
oil'd,oil'd,n,,
face,face,c,,
;,;,s,,
and,and,s,,
puts,puts,s,,
a,a,s,considrd,0
perruke,perruke,s,,
of,of,s,strd,0
my,my,s,considrd,0
head,head,c,,
;,;,s,,
and,and,s,,
asks,asks,s,strd,0
mean',mean',s,,
I,i,s,considrd,0
will,will,s,,
wear,wear,s,strd,0
her,her,s,,
gown,gown,c,strd,0
;,;,n,,
and,and,s,,
I,i,s,considrd,0
say,say,c,,
",",",",s,,
no,no,c,considrd,0
:,:,s,,
and,and,s,,
then,then,s,,
she,she,s,considrd,0
hits,hits,s,,
me,me,s,,
a,a,s,considrd,0
blow,blow,s,,
of,of,s,strd,0
the,the,s,strd,1
ear,ear,c,strd,0
",",",",s,,
and,and,s,,
calls,calls,s,,
me,me,s,,
innocent,innocent,c,,
",",",",n,,
and,and,s,,
lets,lets,s,,
me,me,s,,
go,go,nnn,strd,0
No,no,s,considrd,0
marvel,marvel,c,strd,0
",",",",s,,
if,if,s,,
the,the,s,considrd,0
door,door,s,strd,0
be,be,s,strd,0
kept,kept,s,,
shut,shut,s,,
against,against,s,,
your,your,s,,
master,master,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
entrance,entrance,n,,
is,is,s,considrd,0
so,so,s,,
easy,easy,s,strd,0
to,to,s,considrd,0
you,you,s,considrd,0
--,--,s,,
well,well,s,,
sir,sir,c,,
",",",",s,,
you,you,s,considrd,0
shall,shall,s,considrd,0
go,go,s,strd,0
there,there,s,considrd,0
no,no,s,considrd,0
more,more,c,,
",",",",s,,
lest,lest,s,,
I,i,s,considrd,0
be,be,s,strd,0
feign,feign,n,strd,0
to,to,s,considrd,0
seek,seek,s,strd,0
your,your,s,,
voice,voice,s,strd,0
in,in,s,considrd,0
my,my,s,considrd,0
ladies,ladies,s,,
rushes,rushes,c,,
",",",",s,,
a,a,s,considrd,0
fortnight,fortnight,s,,
hence,hence,c,,
.,.,s,,
Sing,sing,c,,
",",",",nnn,,
Why,why,c,,
",",",",s,,
here,here,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
man,man,s,,
that,that,s,considrd,0
can,can,s,,
melt,melt,s,,
away,away,s,,
his,his,s,considrd,0
time,time,c,,
",",",",s,,
and,and,s,,
never,never,s,strd,0
feels,feels,s,strd,0
it,it,c,,
!,!,s,,
what,what,c,,
",",",",n,,
between,between,s,strd,0
his,his,s,considrd,0
mistress,mistress,s,strd,0
abroad,abroad,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
engle,engle,s,,
at,at,s,considrd,0
home,home,c,,
",",",",s,,
high,high,s,,
fare,fare,c,,
",",",",s,,
soft,soft,s,,
lodging,lodging,c,,
",",",",n,,
fine,fine,s,,
clothes,clothes,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
fiddle,fiddle,c,,
;,;,s,,
he,he,s,strd,0
thinks,thinks,s,strd,0
the,the,s,considrd,0
hours,hours,s,strd,0
have,have,s,strd,0
no,no,s,considrd,0
wings,wings,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
day,day,n,,
no,no,s,considrd,0
post-horse,post-horse,c,,
.,.,s,,
Well,well,c,,
",",",",s,,
sir,sir,s,,
gallant,gallant,c,,
",",",",s,,
were,were,s,,
you,you,s,considrd,0
struck,struck,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
plague,plague,s,,
this,this,s,considrd,0
minute,minute,c,,
",",",",n,,
or,or,s,considrd,0
condemned,condemned,s,strd,0
to,to,s,considrd,0
any,any,s,,
capital,capital,s,strd,0
punishment,punishment,s,,
to,to,s,considrd,0
morrow,morrow,c,,
",",",",s,,
you,you,s,considrd,0
would,would,s,,
begin,begin,s,strd,0
then,then,s,,
to,to,n,considrd,0
think,think,c,strd,0
",",",",s,,
and,and,s,,
value,value,s,,
every,every,s,strd,0
article,article,s,,
of,of,s,strd,0
your,your,s,,
time,time,c,,
",",",",s,,
esteem,esteem,s,strd,0
it,it,s,,
at,at,s,considrd,0
the,the,s,considrd,0
true,true,s,,
rate,rate,c,,
",",",",s,,
and,and,n,,
give,give,s,strd,0
all,all,s,,
for,for,nnn,strd,0
it,it,nnn,strd,1
Why,why,c,,
",",",",s,,
what,what,s,,
should,should,s,,
a,a,s,considrd,0
man,man,s,,
do,do,c,strd,0
?,?,nnn,,
Why,why,c,,
",",",",s,,
nothing,nothing,c,,
:,:,s,,
or,or,s,considrd,0
that,that,c,considrd,0
",",",",s,,
which,which,s,considrd,0
when,when,s,,
it,it,s,strd,0
is,is,s,strd,1
done,done,c,,
",",",",s,,
is,is,s,considrd,0
as,as,s,considrd,0
idle,idle,c,,
.,.,s,,
Harken,harken,s,,
after,after,s,,
the,the,s,considrd,0
next,next,n,,
horse-race,horse-race,c,,
",",",",s,,
Puppy,puppy,c,,
",",",",s,,
or,or,s,considrd,0
Pepper-corne,pepper-corne,c,,
",",",",s,,
White-foote,white-foote,c,,
",",",",s,,
Franklin,franklin,c,,
;,;,s,,
swear,swear,s,strd,0
upon,upon,n,strd,0
White-maynes,white-maynes,s,,
party,party,c,strd,0
;,;,s,,
spend,spend,s,,
aloud,aloud,c,,
",",",",s,,
that,that,s,considrd,0
my,my,s,considrd,0
lords,lords,s,considrd,0
may,may,s,,
hear,hear,s,strd,0
you,you,c,considrd,0
;,;,s,,
visit,visit,s,strd,0
my,my,s,considrd,0
ladies,ladies,n,,
at,at,s,considrd,0
night,night,c,,
",",",",s,,
and,and,s,,
be,be,s,strd,0
able,able,s,,
to,to,s,considrd,0
give,give,s,strd,0
'hem,'hem,s,,
the,the,s,considrd,0
character,character,s,,
of,of,s,considrd,0
every,every,s,strd,0
bowler,bowler,c,,
",",",",s,,
or,or,s,considrd,0
better,better,s,,
of,of,n,strd,0
the,the,s,considrd,0
green,green,c,strd,0
.,.,s,,
These,these,s,,
be,be,s,considrd,0
the,the,s,considrd,0
things,things,c,,
",",",",s,,
wherein,wherein,s,,
your,your,s,,
fashionable,fashionable,s,,
men,men,s,,
exercise,exercise,n,,
themselves,themselves,c,strd,0
",",",",s,,
and,and,s,,
I,i,s,considrd,0
for,for,s,considrd,0
company,company,nnn,strd,0
Nay,nay,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
have,have,s,strd,0
thy,thy,s,considrd,0
authority,authority,c,strd,0
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
leave,leave,s,strd,0
yet,yet,c,,
.,.,s,,
Come,come,c,,
",",",",s,,
the,the,s,considrd,0
other,other,s,,
are,are,n,,
considerations,considerations,c,,
",",",",s,,
when,when,s,,
we,we,s,strd,0
come,come,s,,
to,to,s,considrd,0
have,have,s,strd,0
gray,gray,s,,
heads,heads,c,,
",",",",s,,
and,and,s,,
weak,weak,s,strd,0
hammes,hammes,c,,
",",",",s,,
moist,moist,s,,
eyes,eyes,c,,
",",",",n,,
and,and,s,,
shrunk,shrunk,s,strd,0
members,members,c,,
.,.,s,,
We,we,s,strd,0
Will,will,s,strd,1
think,think,s,strd,0
on,on,s,,
'hem,'hem,s,,
then,then,c,,
;,;,s,,
then,then,s,,
we,we,s,strd,0
will,will,s,strd,1
pray,pray,c,,
",",",",s,,
and,and,s,,
fast,fast,nnn,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
destine,destine,s,,
only,only,s,strd,0
that,that,s,considrd,0
time,time,s,,
of,of,s,considrd,0
age,age,s,,
to,to,s,considrd,0
goodness,goodness,c,strd,0
",",",",s,,
which,which,s,considrd,0
our,our,s,,
want,want,s,,
of,of,s,considrd,0
ability,ability,n,strd,0
will,will,s,,
not,not,s,,
let,let,s,,
us,us,s,strd,0
employ,employ,s,,
in,in,s,considrd,0
evil,evil,nnn,strd,0
Why,why,c,,
",",",",s,,
then,then,s,,
it,it,s,strd,0
is,is,s,strd,1
time,time,s,,
enough,enough,c,,
.,.,nnn,,
Yes,yes,c,,
:,:,s,,
as,as,s,considrd,0
if,if,s,,
a,a,s,considrd,0
man,man,s,,
should,should,s,,
sleep,sleep,s,strd,0
all,all,s,,
the,the,s,considrd,0
term,term,c,strd,0
",",",",s,,
and,and,s,,
think,think,s,strd,0
to,to,s,considrd,0
effect,effect,s,,
his,his,n,considrd,0
business,business,s,strd,0
the,the,s,considrd,0
last,last,s,,
day,day,c,,
.,.,s,,
O,o,c,,
",",",",s,,
CLERIMONT,clerimont,c,,
",",",",s,,
this,this,s,considrd,0
time,time,c,,
",",",",s,,
because,because,s,,
it,it,s,,
is,is,s,considrd,0
an,an,s,,
incorporeall,incorporeall,n,,
thing,thing,c,,
",",",",s,,
and,and,s,,
not,not,s,,
subject,subject,s,strd,0
to,to,s,considrd,0
sense,sense,c,,
",",",",s,,
we,we,s,considrd,0
mock,mock,s,strd,0
our,our,s,,
selves,selves,s,strd,0
the,the,s,considrd,0
fineliest,fineliest,s,,
out,out,s,,
of,of,s,considrd,0
it,it,c,,
",",",",n,,
with,with,s,considrd,0
vanity,vanity,c,strd,0
",",",",s,,
and,and,s,,
misery,misery,s,strd,0
indeed,indeed,c,strd,0
:,:,s,,
not,not,s,,
seeking,seeking,s,,
an,an,s,,
end,end,s,,
of,of,s,considrd,0
wretchedness,wretchedness,c,strd,0
",",",",s,,
but,but,n,,
only,only,s,strd,0
changing,changing,s,,
the,the,s,considrd,0
matter,matter,s,,
still,still,nnn,,
Nay,nay,c,,
",",",",s,,
thou,thou,s,strd,0
wilt,wilt,s,strd,1
not,not,s,,
leave,leave,s,strd,0
now,now,s,,
--,--,nnn,,
See,see,s,,
but,but,s,,
