token,tokenToMatch,endReason,tag,tagIndex
Corruption,corruption,s,,
with,with,s,considrd,0
the,the,s,considrd,0
golden,golden,s,,
hands,hands,n,,
Or,or,s,considrd,0
any,any,s,,
subtle^ill,subtle^ill,c,,
",",",",s,,
that,that,s,considrd,0
stands,stands,n,,
To,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
more,more,s,,
commander,commander,c,,
.,.,n,,
Thy,thy,s,considrd,0
boys,boys,c,strd,0
",",",",s,,
Ambition,ambition,c,,
",",",",s,,
Pride,pride,c,,
",",",",s,,
and,and,s,,
Scorn,scorn,c,strd,0
",",",",n,,
Force,force,c,,
",",",",s,,
Rapine,rapine,c,,
",",",",s,,
and,and,s,,
thy,thy,s,considrd,0
babe,babe,s,,
last,last,s,,
borne,borne,c,,
",",",",n,,
Smooth,smooth,s,,
Treachery,treachery,s,strd,0
call,call,s,,
hither,hither,c,,
",",",",n,,
Arm,arm,s,strd,0
Folly,folly,s,,
forth,forth,c,,
",",",",s,,
and,and,s,,
Ignorance,ignorance,c,,
",",",",n,,
And,and,s,,
teach,teach,s,,
them,them,s,,
all,all,s,,
our,our,s,,
Pyrrhick,pyrrhick,s,,
dance,dance,c,,
",",",",n,,
We,we,s,considrd,0
may,may,s,,
triumph,triumph,s,,
together,together,c,,
",",",",n,,
Upon,upon,s,strd,0
this,this,s,considrd,0
enemy,enemy,s,strd,0
so,so,s,,
great,great,c,considrd,0
",",",",n,,
Whom,whom,c,,
",",",",s,,
if,if,s,,
our,our,s,,
forces,forces,s,,
can,can,s,,
defeat,defeat,c,,
",",",",n,,
And,and,s,,
but,but,s,,
this,this,s,considrd,0
once,once,s,,
bring,bring,s,,
under,under,c,strd,0
",",",",n,,
We,we,s,strd,0
are,are,s,,
the,the,s,considrd,0
masters,masters,s,,
of,of,s,considrd,0
the,the,s,considrd,0
skies,skies,c,strd,0
",",",",n,,
Where,where,s,,
all,all,s,,
the,the,s,considrd,0
wealth,wealth,c,,
",",",",s,,
height,height,c,,
",",",",s,,
power,power,c,,
",",",",s,,
lies,lies,c,strd,0
",",",",n,,
The,the,s,considrd,0
scepter,scepter,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
thunder,thunder,c,,
.,.,n,,
Which,which,s,considrd,0
of,of,s,considrd,0
you,you,s,considrd,0
would,would,s,,
not,not,s,,
in,in,s,considrd,0
a,a,s,considrd,0
war,war,n,strd,0
Attempt,attempt,s,,
the,the,s,considrd,0
price,price,s,,
of,of,s,considrd,0
any,any,s,,
scarre,scarre,c,,
",",",",n,,
To,to,s,considrd,0
keep,keep,s,strd,0
your,your,s,,
own,own,s,strd,0
states,states,s,,
even,even,c,strd,0
?,?,n,,
But,but,c,,
",",",",s,,
here,here,c,strd,0
",",",",s,,
which,which,s,considrd,0
of,of,s,considrd,0
you,you,s,considrd,0
is,is,s,considrd,0
that,that,s,considrd,0
he,he,c,strd,0
",",",",n,,
Would,would,s,,
not,not,s,,
himself,himself,s,strd,0
the,the,s,considrd,0
weapon,weapon,s,,
be,be,c,strd,0
",",",",n,,
To,to,s,considrd,0
ruin,ruin,s,strd,0
JOVE,jove,s,strd,0
and,and,s,,
heaven,heaven,c,strd,0
?,?,n,,
About,about,s,,
it,it,s,,
then,then,c,,
",",",",s,,
and,and,s,,
let,let,s,,
him,him,s,,
feel,feel,c,strd,0
",",",",n,,
The,the,s,considrd,0
iron-age,iron-age,s,,
is,is,s,considrd,0
turned,turned,s,strd,0
to,to,s,considrd,0
steel,steel,c,strd,0
",",",",n,,
Since,since,s,,
he,he,s,considrd,0
begins,begins,s,,
to,to,s,considrd,0
threat,threat,s,,
her,her,c,,
:,:,n,,
And,and,s,,
though,though,s,,
the,the,s,considrd,0
bodies,bodies,s,,
here,here,s,,
are,are,s,,
less,less,n,strd,0
Then,then,s,,
were,were,s,,
the,the,s,considrd,0
Giants,giants,c,,
;,;,s,,
he,he,s,strd,0
will,will,s,strd,1
confess,confess,n,strd,0
Our,our,s,,
malice,malice,s,,
is,is,s,considrd,0
far,far,s,strd,0
greater,greater,c,,
.,.,nn,,
SO,so,s,,
change,change,c,,
",",",",s,,
and,and,s,,
perish,perish,c,,
",",",",s,,
scarcely,scarcely,s,,
knowing,knowing,c,,
",",",",s,,
how,how,c,,
",",",",n,,
That'gainst,that'gainst,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
do,do,s,strd,0
take,take,s,considrd,0
so,so,s,,
vain,vain,s,strd,0
a,a,s,considrd,0
vow,vow,c,,
:,:,n,,
And,and,s,,
think,think,s,strd,0
to,to,s,considrd,0
equal,equal,s,strd,0
with,with,s,considrd,0
your,your,s,,
mortal,mortal,s,strd,0
dates,dates,c,,
",",",",n,,
Their,their,s,considrd,0
lives,lives,s,strd,0
that,that,s,considrd,0
are,are,s,,
obnoxious,obnoxious,s,,
to,to,s,considrd,0
no,no,s,considrd,0
fates,fates,c,,
",",",",n,,
'Twas,'twas,s,,
time,time,s,,
t'appeare,t'appeare,c,,
",",",",s,,
and,and,s,,
let,let,s,,
their,their,s,considrd,0
follies,follies,s,,
see,see,n,,
Against,against,s,strd,0
whom,whom,s,,
they,they,s,considrd,0
fought,fought,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
what,what,s,,
destinee,destinee,n,,
Die,die,s,,
all,all,c,,
",",",",s,,
the,the,s,considrd,0
can-remaine,can-remaine,s,,
of,of,s,considrd,0
you,you,c,considrd,0
",",",",s,,
but,but,s,,
stone,stone,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
be,be,s,considrd,0
seen,seen,s,strd,0
a,a,s,considrd,0
while,while,c,,
",",",",s,,
and,and,s,,
then,then,s,,
be,be,s,considrd,0
none,none,c,,
.,.,n,,
Now,now,c,,
",",",",s,,
now,now,c,,
",",",",s,,
descend,descend,s,,
you,you,s,considrd,0
both,both,s,,
beloved,beloved,s,strd,0
of,of,s,considrd,0
JOVE,jove,c,strd,0
",",",",n,,
And,and,s,,
of,of,s,considrd,0
the,the,s,considrd,0
good,good,s,,
on,on,s,,
earth,earth,s,,
no,no,s,considrd,0
less,less,s,strd,0
the,the,s,considrd,0
love,love,c,strd,0
",",",",n,,
Descend,descend,s,,
you,you,s,considrd,0
long,long,s,,
long,long,s,,
wished,wished,c,strd,0
",",",",s,,
and,and,s,,
wanted,wanted,s,,
pair,pair,c,strd,0
",",",",n,,
And,and,s,,
as,as,s,considrd,0
your,your,s,,
softer,softer,s,,
times,times,s,,
divide,divide,s,strd,0
the,the,s,considrd,0
air,air,c,strd,0
",",",",n,,
So,so,s,,
shake,shake,s,,
all,all,s,,
clouds,clouds,s,,
off,off,c,,
",",",",s,,
with,with,s,considrd,0
your,your,s,,
golden,golden,s,,
hair,hair,c,strd,0
",",",",n,,
For,for,s,considrd,0
spite,spite,s,strd,0
is,is,s,considrd,0
spent,spent,c,,
:,:,s,,
the,the,s,considrd,0
iron,iron,s,,
age,age,s,,
is,is,s,considrd,0
fled,fled,c,,
",",",",n,,
And,and,c,,
",",",",s,,
with,with,s,considrd,0
her,her,s,,
power,power,s,,
on,on,s,,
earth,earth,c,,
",",",",s,,
her,her,s,,
name,name,s,,
is,is,s,considrd,0
dead,dead,c,,
.,.,nn,,
And,and,s,,
are,are,s,,
we,we,s,considrd,0
then,then,c,,
",",",",n,,
To,to,s,considrd,0
live,live,s,strd,0
again,again,c,strd,0
",",",",n,,
With,with,s,considrd,0
men,men,c,,
?,?,nn,,
Will,will,s,,
JOVE,jove,s,strd,0
such,such,s,,
pledges,pledges,s,,
to,to,s,considrd,0
the,the,s,considrd,0
earth,earth,s,,
restore,restore,n,,
As,as,s,considrd,0
justice,justice,c,strd,0
?,?,nn,,
or,or,s,considrd,0
the,the,s,considrd,0
purer,purer,s,,
ore,ore,c,,
?,?,nnn,,
But,but,s,,
do,do,s,strd,0
they,they,s,considrd,0
know,know,c,,
",",",",n,,
How,how,s,,
much,much,s,,
they,they,s,considrd,0
owe,owe,c,,
",",",",n,,
Below,below,c,strd,0
?,?,nn,,
And,and,s,,
will,will,s,,
of,of,s,considrd,0
grace,grace,s,,
receive,receive,s,strd,0
it,it,c,,
",",",",s,,
not,not,s,,
as,as,s,considrd,0
due,due,c,,
?,?,nn,,
If,if,s,,
not,not,c,,
",",",",s,,
they,they,s,considrd,0
harm,harm,s,strd,0
themselves,themselves,c,strd,0
",",",",s,,
not,not,s,,
you,you,c,considrd,0
.,.,nn,,
True,true,c,,
.,.,nn,,
True,true,c,,
.,.,nn,,
Let,let,s,,
narrow,narrow,s,,
Natures,natures,s,,
(,(,c,,
how,how,s,,
they,they,s,considrd,0
will,will,c,,
),),s,,
mistake,mistake,c,,
",",",",n,,
The,the,s,considrd,0
great,great,s,considrd,0
should,should,s,,
still,still,s,,
be,be,s,considrd,0
good,good,s,,
for,for,s,considrd,0
their,their,s,considrd,0
own,own,s,strd,0
sake,sake,c,,
.,.,nn,,
Welcome,welcome,s,,
to,to,s,considrd,0
earth,earth,s,,
and,and,s,,
reign,reign,c,strd,0
.,.,nn,,
But,but,s,,
how,how,s,,
without,without,s,,
a,a,s,considrd,0
train,train,n,strd,0
Shall,shall,s,considrd,0
we,we,s,considrd,0
our,our,s,,
state,state,s,,
sustain,sustain,c,strd,0
?,?,nn,,
Leave,leave,s,strd,0
that,that,s,considrd,0
to,to,s,considrd,0
JOVE,jove,c,strd,0
:,:,s,,
therein,therein,s,,
you,you,s,considrd,0
are,are,n,,
No,no,s,considrd,0
little,little,s,,
part,part,s,,
of,of,s,considrd,0
his,his,s,considrd,0
MINERVA'S,minerva's,s,,
care,care,c,,
.,.,n,,
Expect,expect,s,,
a,a,s,considrd,0
while,while,c,,
.,.,n,,
You,you,s,considrd,0
farre-fam'd,farre-fam'd,s,,
spirits,spirits,s,,
of,of,s,considrd,0
this,this,s,considrd,0
happy,happy,s,strd,0
I,i,c,strd,0
Will,will,c,strd,1
",",",",n,,
That,that,c,considrd,0
",",",",s,,
for,for,s,considrd,0
your,your,s,,
sacred,sacred,s,,
songs,songs,s,,
have,have,s,strd,0
gained,gained,s,strd,0
the,the,s,considrd,0
style,style,n,strd,0
Of,of,s,considrd,0
PHOEBVS,phoebvs,s,,
sons,sons,c,,
:,:,s,,
whose,whose,s,,
notes,notes,s,,
they,they,s,considrd,0
air,air,s,strd,0
aspire,aspire,n,,
Of,of,s,considrd,0
the,the,s,strd,0
old,old,s,strd,1
Egyptian,egyptian,c,strd,0
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
Thracian,thracian,s,,
lyre,lyre,c,,
",",",",n,,
That,that,s,considrd,0
Chaucer,chaucer,c,,
",",",",s,,
Gower,gower,c,,
",",",",s,,
Lidgate,lidgate,c,,
",",",",s,,
Spencer,spencer,s,,
hight,hight,n,,
Put,put,s,,
on,on,s,,
your,your,s,,
better,better,s,,
flames,flames,c,,
",",",",s,,
and,and,s,,
larger,larger,s,,
light,light,c,,
",",",",n,,
To,to,s,considrd,0
wait,wait,s,strd,0
upon,upon,s,strd,0
the,the,s,considrd,0
age,age,s,,
that,that,s,considrd,0
shall,shall,s,considrd,0
your,your,s,,
names,names,s,,
new,new,s,considrd,0
nourish,nourish,c,,
",",",",n,,
Since,since,s,,
virtue,virtue,s,strd,0
pressed,pressed,s,strd,0
shall,shall,s,considrd,0
grow,grow,c,,
",",",",s,,
and,and,s,,
buried,buried,s,,
arts,arts,s,,
shall,shall,s,considrd,0
flourish,flourish,c,,
.,.,nn,,
We,we,s,considrd,0
come,come,c,,
.,.,nn,,
We,we,s,considrd,0
come,come,c,,
.,.,nn,,
Our,our,s,,
best,best,s,,
of,of,s,considrd,0
fire,fire,n,considrd,0
Is,is,s,considrd,0
that,that,s,considrd,0
which,which,s,considrd,0
PALLAS,pallas,s,,
does,does,s,strd,0
inspire,inspire,c,,
.,.,nn,,
Then,then,s,,
see,see,s,,
you,you,s,considrd,0
yonder,yonder,s,,
souls,souls,c,strd,0
",",",",s,,
set,set,s,,
far,far,s,,
within,within,s,,
the,the,s,considrd,0
shade,shade,c,,
",",",",n,,
And,and,s,,
in,in,s,considrd,0
Elysian,elysian,s,,
bowres,bowres,s,,
the,the,s,considrd,0
blessed,blessed,s,,
seats,seats,s,strd,0
do,do,s,strd,0
keep,keep,c,strd,0
",",",",n,,
That,that,s,considrd,0
for,for,s,considrd,0
their,their,s,considrd,0
living,living,s,strd,0
good,good,c,,
",",",",s,,
now,now,s,,
semigods,semigods,s,,
are,are,s,,
made,made,c,,
",",",",n,,
And,and,s,,
went,went,s,,
away,away,s,,
from,from,s,,
earth,earth,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
but,but,s,,
tamed,tamed,s,strd,0
with,with,s,considrd,0
sleep,sleep,c,strd,0
:,:,n,,
These,these,s,,
we,we,s,considrd,0
must,must,s,,
join,join,s,strd,0
to,to,s,considrd,0
wake,wake,c,,
;,;,s,,
for,for,s,considrd,0
these,these,s,,
are,are,s,,
of,of,s,considrd,0
the,the,s,considrd,0
strain,strain,n,strd,0
That,that,s,considrd,0
justice,justice,s,strd,0
dare,dare,s,,
defend,defend,c,,
",",",",s,,
and,and,s,,
will,will,s,,
the,the,s,considrd,0
age,age,s,,
sustain,sustain,c,strd,0
.,.,nn,,
Awake,awake,c,,
",",",",s,,
awake,awake,c,,
",",",",s,,
for,for,s,considrd,0
whom,whom,s,,
these,these,s,,
times,times,s,,
were,were,s,,
kept,kept,c,,
",",",",n,,
O,o,s,,
wake,wake,c,,
",",",",s,,
wake,wake,c,,
",",",",s,,
wake,wake,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
had,had,s,considrd,0
never,never,s,strd,0
slept,slept,c,,
",",",",n,,
Make,make,s,,
haste,haste,s,,
and,and,s,,
put,put,s,,
on,on,s,,
arie,arie,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
their,their,s,considrd,0
guard,guard,c,,
",",",",n,,
Whom,whom,s,,
once,once,s,,
but,but,s,,
to,to,s,considrd,0
defend,defend,c,,
",",",",s,,
is,is,s,considrd,0
still,still,s,,
reward,reward,c,,
.,.,nn,,
Thus,thus,s,,
PALLAS,pallas,s,,
throws,throws,s,strd,0
a,a,s,considrd,0
lightning,lightning,s,,
from,from,s,,
her,her,s,,
shield,shield,c,,
.,.,nn,,
To,to,s,considrd,0
which,which,s,considrd,0
let,let,s,,
all,all,s,,
that,that,s,considrd,0
doubtful,doubtful,s,strd,0
darkness,darkness,s,strd,0
yield,yield,c,strd,0
.,.,nn,,
Now,now,s,,
peace,peace,c,,
.,.,nn,,
and,and,s,,
love,love,c,strd,0
",",",",nn,,
faith,faith,c,,
.,.,nn,,
Joys,joys,c,strd,0
",",",",nn,,
all,all,s,,
all,all,s,,
increase,increase,c,,
.,.,nn,,
And,and,s,,
strife,strife,nn,,
and,and,s,,
hate,hate,c,,
",",",",nn,,
and,and,s,,
fear,fear,c,strd,0
",",",",nn,,
and,and,s,,
pain,pain,c,strd,0
",",",",nn,,
all,all,s,,
cease,cease,c,,
.,.,nn,,
No,no,s,considrd,0
tumor,tumor,s,strd,0
of,of,s,considrd,0
an,an,s,,
iron,iron,s,strd,0
vain,vain,c,strd,0
.,.,n,,
The,the,s,considrd,0
causes,causes,s,,
shall,shall,s,considrd,0
not,not,s,,
come,come,s,,
again,again,c,strd,0
.,.,nn,,
But,but,c,,
",",",",s,,
as,as,s,considrd,0
of,of,s,considrd,0
old,old,c,,
",",",",s,,
all,all,s,,
now,now,s,,
be,be,s,considrd,0
gold,gold,c,,
.,.,n,,
Move,move,c,strd,0
",",",",s,,
move,move,s,strd,0
then,then,s,,
to,to,s,considrd,0
these,these,s,,
sounds,sounds,c,,
.,.,n,,
And,and,c,,
",",",",s,,
do,do,c,strd,0
",",",",s,,
not,not,s,,
only,only,c,strd,0
",",",",s,,
walk,walk,s,strd,0
your,your,s,,
solemn,solemn,s,strd,0
rounds,rounds,c,,
",",",",n,,
But,but,s,,
give,give,s,strd,0
those,those,s,,
light,light,s,,
and,and,s,,
ayrie,ayrie,s,,
bounds,bounds,c,,
",",",",n,,
That,that,s,considrd,0
fit,fit,s,,
the,the,s,considrd,0
Genij,genij,s,,
of,of,s,considrd,0
these,these,s,,
gladder,gladder,s,,
grounds,grounds,c,,
.,.,n,,
Already,already,c,strd,0
?,?,s,,
Do,do,s,strd,0
not,not,s,,
all,all,s,,
things,things,s,,
smile,smile,c,,
?,?,nn,,
But,but,s,,
when,when,s,,
they,they,s,considrd,0
have,have,s,strd,0
enjoyed,enjoyed,s,strd,0
a,a,s,considrd,0
while,while,c,,
",",",",n,,
The,the,s,considrd,0
ages,ages,s,,
quickening,quickening,s,strd,0
power,power,c,,
:,:,nn,,
That,that,s,considrd,0
every,every,s,strd,0
thought,thought,s,,
a,a,s,considrd,0
seed,seed,s,strd,0
does,does,s,strd,0
bring,bring,c,,
",",",",n,,
And,and,s,,
every,every,s,strd,0
look,look,s,strd,0
a,a,s,considrd,0
plant,plant,s,,
does,does,s,strd,0
spring,spring,c,,
",",",",n,,
And,and,s,,
every,every,s,strd,0
breath,breath,s,,
a,a,s,considrd,0
flower,flower,c,,
:,:,nn,,
Then,then,s,,
earth,earth,s,,
vnplough'd,vnplough'd,s,,
shall,shall,s,considrd,0
yield,yield,s,strd,0
her,her,s,,
crop,crop,c,,
",",",",n,,
Pure,pure,s,,
honey,honey,s,,
from,from,s,,
the,the,s,considrd,0
oak,oak,s,strd,0
shall,shall,s,considrd,0
drop,drop,c,,
",",",",n,,
The,the,s,considrd,0
fountain,fountain,s,strd,0
shall,shall,s,considrd,0
run,run,s,strd,0
milk,milk,c,strd,0
:,:,n,,
The,the,s,considrd,0
thistle,thistle,s,,
shall,shall,s,considrd,0
the,the,s,considrd,0
lilly,lilly,s,,
bear,bear,c,strd,0
",",",",n,,
And,and,s,,
every,every,s,strd,0
bramble,bramble,s,,
roses,roses,s,considrd,0
wear,wear,c,strd,0
",",",",n,,
And,and,s,,
every,every,s,strd,0
worm,worm,s,strd,0
make,make,s,,
silk,silk,c,strd,0
.,.,nn,,
The,the,s,considrd,0
very,very,s,strd,0
shrub,shrub,s,,
shall,shall,s,considrd,0
Balsame,balsame,s,,
sweat,sweat,c,,
",",",",n,,
And,and,s,,
Nectar,nectar,s,,
melt,melt,s,,
the,the,s,considrd,0
rock,rock,s,strd,0
with,with,s,considrd,0
heat,heat,c,,
",",",",n,,
Till,till,s,,
earth,earth,s,,
have,have,s,strd,0
drunk,drunk,s,strd,0
her,her,s,,
fill,fill,c,,
:,:,n,,
That,that,s,considrd,0
she,she,s,considrd,0
no,no,s,considrd,0
harmefull,harmefull,s,,
weed,weed,s,,
may,may,s,,
know,know,c,,
",",",",n,,
Nor,nor,s,,
barren,barren,s,,
Fern,fern,c,strd,0
",",",",s,,
nor,nor,s,,
Mandrake,mandrake,s,,
low,low,c,,
",",",",n,,
Nor,nor,s,,
Mineral,mineral,s,strd,0
to,to,s,considrd,0
kill,kill,c,,
.,.,nn,,
But,but,s,,
here,here,s,strd,0
is,is,s,strd,1
not,not,s,,
all,all,c,,
:,:,s,,
you,you,s,considrd,0
must,must,s,,
do,do,s,strd,0
more,more,c,,
",",",",n,,
Or,or,s,considrd,0
else,else,s,,
you,you,s,considrd,0
do,do,s,strd,0
but,but,s,,
half,half,s,strd,0
restore,restore,n,,
The,the,s,considrd,0
ages,ages,s,,
liberty,liberty,c,strd,0
.,.,nn,,
The,the,s,considrd,0
male,male,s,,
and,and,s,,
female,female,s,,
used,used,s,strd,0
to,to,s,considrd,0
join,join,c,strd,0
",",",",n,,
And,and,s,,
into,into,s,considrd,0
all,all,s,,
delight,delight,s,,
did,did,s,,
coin,coin,n,strd,0
That,that,s,considrd,0
pure,pure,s,,
simplicity,simplicity,c,strd,0
.,.,n,,
Then,then,s,,
feature,feature,s,,
did,did,s,,
to,to,s,considrd,0
form,form,s,strd,0
advance,advance,c,strd,0
",",",",n,,
And,and,s,,
youth,youth,s,,
called,called,s,strd,0
beauty,beauty,s,strd,0
forth,forth,s,,
to,to,s,considrd,0
dance,dance,c,,
",",",",n,,
And,and,s,,
every,every,s,strd,0
grace,grace,s,,
was,was,s,,
by,by,c,considrd,0
.,.,n,,
It,it,s,,
was,was,s,,
a,a,s,considrd,0
time,time,s,,
of,of,s,considrd,0
no,no,s,considrd,0
distrust,distrust,c,,
",",",",n,,
So,so,s,,
much,much,s,,
of,of,s,considrd,0
love,love,s,strd,0
had,had,s,considrd,0
naught,naught,s,strd,0
of,of,s,considrd,0
lust,lust,c,,
",",",",n,,
None,none,s,,
feared,feared,s,strd,0
a,a,s,considrd,0
jealous,jealous,s,strd,0
eye,eye,c,,
.,.,n,,
The,the,s,considrd,0
language,language,s,,
melted,melted,s,,
in,in,s,considrd,0
the,the,s,considrd,0
ear,ear,c,strd,0
",",",",n,,
Yet,yet,s,,
all,all,s,,
without,without,s,,
a,a,s,considrd,0
blush,blush,s,,
might,might,s,,
hear,hear,c,strd,0
",",",",n,,
They,they,s,considrd,0
lived,lived,s,strd,0
with,with,s,considrd,0
open,open,s,,
vow,vow,c,,
.,.,nn,,
Each,each,s,,
touch,touch,s,,
and,and,s,,
kiss,kiss,s,strd,0
was,was,s,,
so,so,s,,
well,well,s,,
placed,placed,c,strd,0
",",",",n,,
They,they,s,considrd,0
were,were,s,,
as,as,s,considrd,0
sweet,sweet,s,,
as,as,s,considrd,0
they,they,s,considrd,0
were,were,s,,
chaste,chaste,c,strd,0
",",",",n,,
And,and,s,,
such,such,s,,
must,must,s,,
yours,yours,s,,
be,be,s,considrd,0
now,now,c,,
.,.,nn,,
What,what,s,,
change,change,s,,
is,is,s,considrd,0
here,here,c,,
!,!,s,,
I,i,s,considrd,0
had,had,s,considrd,0
