token,tokenToMatch,endReason,tag,tagIndex
your,your,s,,
memory,memory,s,,
some,some,s,,
particulars,particulars,s,,
of,of,s,considrd,0
that,that,s,considrd,0
tedious,tedious,s,,
story,story,s,,
which,which,n,considrd,0
so,so,s,,
often,often,s,,
in,in,s,considrd,0
my,my,s,considrd,0
miseries,miseries,s,,
I,i,s,considrd,0
recounted,recounted,s,,
to,to,s,considrd,0
your,your,s,,
Highness,highness,c,,
:,:,s,,
This,this,s,considrd,0
Traitor,traitor,s,,
Silvander,silvander,n,,
having,having,s,,
by,by,s,considrd,0
my,my,s,considrd,0
love,love,s,,
gained,gained,s,strd,0
an,an,s,,
interest,interest,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
my,my,s,considrd,0
smiles,smiles,s,,
climbed,climbed,s,strd,0
over,over,s,strd,0
the,the,s,considrd,0
Heads,heads,n,,
of,of,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Fellows,fellows,s,,
in,in,s,considrd,0
the,the,s,considrd,0
strength,strength,s,,
of,of,s,considrd,0
that,that,s,considrd,0
trust,trust,s,,
grew,grew,s,,
too,too,s,,
powerful,powerful,s,strd,0
for,for,s,considrd,0
me,me,c,,
",",",",s,,
and,and,n,,
in,in,s,considrd,0
a,a,s,considrd,0
Battle,battle,s,strd,0
(,(,c,,
where,where,s,,
my,my,s,considrd,0
cause,cause,s,,
only,only,s,strd,0
struck,struck,c,,
),),s,,
our,our,s,,
Forces,forces,s,,
being,being,s,,
not,not,s,,
half,half,s,,
the,the,n,considrd,0
Traitors,traitors,s,,
number,number,s,,
we,we,s,considrd,0
lost,lost,s,,
the,the,s,considrd,0
day,day,c,,
",",",",s,,
to,to,s,considrd,0
which,which,s,considrd,0
Theft,theft,c,,
",",",",s,,
not,not,s,,
Conquest,conquest,c,,
",",",",s,,
was,was,s,,
joined,joined,s,strd,0
the,the,n,considrd,0
Murder,murder,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Brother,brother,s,,
and,and,s,,
loss,loss,s,,
both,both,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Crown,crown,s,,
and,and,s,,
Daughter,daughter,nnn,,
That,that,s,considrd,0
fault,fault,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
will,will,s,,
punish,punish,c,,
;,;,s,,
but,but,s,,
his,his,s,considrd,0
usurpation,usurpation,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Princess,princess,c,,
",",",",s,,
and,and,n,,
intended,intended,s,,
Rape,rape,s,,
which,which,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
forced,forced,s,strd,0
Marriage,marriage,s,,
he,he,s,considrd,0
labors,labors,c,strd,0
",",",",s,,
are,are,s,,
those,those,s,,
that,that,s,considrd,0
blow,blow,s,,
my,my,n,considrd,0
rage,rage,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
true,true,c,,
",",",",s,,
it,it,s,,
has,has,s,considrd,0
always,always,s,,
been,been,s,,
his,his,s,considrd,0
aim,aim,c,,
",",",",s,,
but,but,s,,
his,his,s,considrd,0
Love,love,c,,
",",",",s,,
by,by,s,considrd,0
Heaven,heaven,s,,
appointed,appointed,s,,
for,for,n,considrd,0
his,his,s,considrd,0
punishment,punishment,s,,
and,and,s,,
our,our,s,,
Guard,guard,c,,
",",",",s,,
has,has,s,considrd,0
given,given,s,,
her,her,s,,
a,a,s,considrd,0
constant,constant,s,,
power,power,s,,
over,over,s,considrd,0
him,him,c,,
",",",",s,,
which,which,s,considrd,0
we,we,n,considrd,0
have,have,s,considrd,0
so,so,s,,
directed,directed,s,,
that,that,s,considrd,0
she,she,s,considrd,0
has,has,s,considrd,0
prevailed,prevailed,s,strd,0
with,with,s,considrd,0
him,him,s,,
to,to,s,considrd,0
quit,quit,s,,
his,his,s,considrd,0
greatest,greatest,s,,
strength,strength,c,,
",",",",n,,
and,and,s,,
retreat,retreat,s,,
with,with,s,considrd,0
her,her,s,,
to,to,s,considrd,0
this,this,s,considrd,0
private,private,s,,
Villa,villa,c,,
",",",",s,,
where,where,s,,
now,now,s,,
he,he,s,considrd,0
remains,remains,s,,
attended,attended,s,,
only,only,n,strd,0
with,with,s,considrd,0
some,some,s,,
few,few,s,,
Troops,troops,s,,
of,of,s,considrd,0
Horse,horse,c,,
:,:,s,,
This,this,s,considrd,0
opportunity,opportunity,s,,
we,we,s,considrd,0
owe,owe,s,,
her,her,s,,
piety,piety,c,,
",",",",s,,
that,that,s,considrd,0
has,has,s,considrd,0
put,put,n,,
it,it,s,,
in,in,s,considrd,0
our,our,s,,
power,power,s,,
to,to,s,considrd,0
strike,strike,s,,
for,for,s,considrd,0
our,our,s,,
Revenge,revenge,s,,
and,and,s,,
Right,right,s,,
again,again,nnn,,
Arm,arm,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
and,and,s,,
behold,behold,s,,
how,how,s,,
in,in,s,considrd,0
the,the,s,considrd,0
obedience,obedience,s,,
to,to,s,considrd,0
your,your,s,,
commands,commands,s,,
they,they,s,considrd,0
are,are,s,,
lost,lost,c,,
;,;,n,,
Ruin,ruin,s,strd,0
in,in,s,considrd,0
silence,silence,s,,
like,like,s,,
Growth,growth,s,,
steals,steals,s,,
upon,upon,s,,
them,them,c,,
;,;,s,,
they,they,s,strd,0
are,are,s,strd,1
now,now,s,,
empal'd,empal'd,c,,
",",",",s,,
and,and,n,,
destruction,destruction,s,,
hovers,hovers,s,,
yet,yet,s,,
undiscovered,undiscovered,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Prey,prey,c,,
;,;,s,,
but,but,s,,
defer,defer,s,,
not,not,c,,
",",",",s,,
for,for,s,considrd,0
Night,night,s,,
makes,makes,n,,
haste,haste,s,,
away,away,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Cause,cause,s,,
has,has,s,strd,0
such,such,s,,
a,a,s,considrd,0
Glory,glory,s,,
cast,cast,s,,
about,about,s,,
the,the,s,considrd,0
Soldier,soldier,s,strd,0
that,that,s,considrd,0
it,it,n,,
forces,forces,s,strd,0
Day,day,c,,
",",",",s,,
and,and,s,,
Victory,victory,s,,
in,in,s,considrd,0
their,their,s,considrd,0
resolution,resolution,s,,
waits,waits,s,,
but,but,s,,
your,your,s,,
Command,command,s,,
to,to,s,considrd,0
send,send,s,,
her,her,n,,
forth,forth,nnn,,
Sir,sir,c,,
",",",",s,,
pray,pray,s,,
be,be,s,considrd,0
pleased,pleased,s,strd,0
to,to,s,considrd,0
give,give,s,,
these,these,s,,
Iost,iost,s,,
men,men,s,,
their,their,s,considrd,0
Dooms,dooms,c,,
;,;,s,,
the,the,s,considrd,0
Signal's,signal's,s,,
yours,yours,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
an,an,s,,
Honor,honor,c,strd,0
",",",",s,,
and,and,s,,
I,i,s,considrd,0
accept,accept,s,,
it,it,s,,
--,--,s,,
And,and,s,,
thus,thus,s,,
I,i,s,considrd,0
give,give,s,,
it,it,c,,
",",",",s,,
Follow,follow,s,,
me,me,c,,
.,.,nnn,,
And,and,s,,
that,that,s,considrd,0
Soldier,soldier,s,strd,0
that,that,s,considrd,0
refuses,refuses,s,,
such,such,s,,
a,a,s,considrd,0
Signal,signal,c,,
",",",",s,,
let,let,s,,
his,his,s,considrd,0
weighty,weighty,s,,
fears,fears,s,,
sink,sink,s,,
him,him,n,,
where,where,s,,
he,he,s,considrd,0
stands,stands,c,,
.,.,s,,
Come,come,c,,
",",",",s,,
Seleucus,seleucus,c,,
.,.,s,,
Exit,exit,s,,
King,king,nnn,,
Come,come,c,,
",",",",s,,
Seleucus,seleucus,s,,
had,had,s,considrd,0
not,not,s,,
wont,wont,s,,
to,to,s,considrd,0
be,be,s,considrd,0
the,the,s,considrd,0
Word,word,s,,
upon,upon,s,,
a,a,s,considrd,0
Charge,charge,c,,
;,;,s,,
O,o,s,,
Love,love,c,,
",",",",s,,
thy,thy,s,considrd,0
power,power,n,,
has,has,s,strd,0
disarmed,disarmed,s,strd,0
me,me,c,,
",",",",s,,
or,or,s,considrd,0
rather,rather,s,,
Envy,envy,s,,
has,has,s,strd,0
disarmed,disarmed,s,strd,0
my,my,s,considrd,0
Love,love,c,,
;,;,s,,
could,could,s,,
it,it,s,,
be,be,s,considrd,0
else,else,s,,
that,that,s,considrd,0
I,i,n,considrd,0
should,should,s,,
stand,stand,s,,
thus,thus,s,,
unspirited,unspirited,s,,
in,in,s,considrd,0
Claricilla's,claricilla's,s,,
cause,cause,c,,
",",",",s,,
while,while,s,,
others,others,s,,
gild,gild,s,,
their,their,n,considrd,0
Swords,swords,s,,
in,in,s,considrd,0
her,her,s,,
revenge,revenge,c,,
?,?,s,,
it,it,s,,
could,could,s,,
not,not,s,,
be,be,s,considrd,0
--,--,s,,
Hark,hark,c,,
",",",",s,,
how,how,s,,
eagerly,eagerly,s,,
they,they,s,considrd,0
pursue,pursue,s,,
my,my,nnn,considrd,0
COme,come,c,,
",",",",s,,
Timillus,timillus,c,,
",",",",s,,
let,let,s,,
us,us,s,,
haste,haste,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Charge,charge,c,,
",",",",s,,
lest,lest,s,,
our,our,s,,
Friends,friends,s,,
believe,believe,s,,
Fear,fear,n,,
declined,declined,s,strd,0
our,our,s,,
Peace,peace,c,,
;,;,s,,
and,and,s,,
we,we,s,considrd,0
are,are,s,,
early,early,s,,
enough,enough,c,,
",",",",s,,
if,if,s,,
we,we,s,considrd,0
succeed,succeed,c,,
",",",",s,,
to,to,s,considrd,0
let,let,s,,
them,them,s,,
see,see,s,,
we,we,n,considrd,0
have,have,s,considrd,0
brought,brought,s,,
the,the,s,considrd,0
wishes,wishes,s,,
of,of,s,considrd,0
Friends,friends,nnn,,
Faith,faith,c,,
",",",",s,,
if,if,s,,
we,we,s,considrd,0
do,do,s,,
not,not,s,,
succeed,succeed,s,,
we,we,s,considrd,0
shall,shall,s,considrd,0
find,find,s,strd,0
we,we,s,considrd,0
came,came,s,,
too,too,s,,
soon,soon,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
sure,sure,s,,
I,i,n,considrd,0
shall,shall,c,considrd,0
;,;,s,,
In,in,s,considrd,0
an,an,s,,
overthrow,overthrow,s,,
I,i,s,considrd,0
am,am,s,,
certain,certain,s,,
to,to,s,considrd,0
get,get,s,,
my,my,s,considrd,0
share,share,c,,
;,;,s,,
when,when,s,,
I,i,s,considrd,0
live,live,s,,
to,to,s,considrd,0
want,want,s,,
an,an,n,,
Enemy,enemy,s,,
my,my,s,considrd,0
Friends,friends,s,,
shall,shall,s,considrd,0
knock,knock,s,,
me,me,s,,
of,of,s,strd,0
the,the,s,strd,1
head,head,c,,
;,;,s,,
for,for,s,considrd,0
I,i,s,considrd,0
thank,thank,s,,
my,my,s,considrd,0
Fates,fates,c,,
",",",",s,,
Fortune,fortune,s,,
has,has,n,considrd,0
been,been,s,,
as,as,s,considrd,0
bountiful,bountiful,s,,
of,of,s,considrd,0
her,her,s,,
mischiefs,mischiefs,s,,
to,to,s,considrd,0
me,me,s,,
as,as,s,considrd,0
an,an,s,,
Enemy,enemy,s,,
could,could,s,,
wish,wish,c,,
",",",",s,,
and,and,s,,
that,that,s,strd,0
is,is,s,strd,1
but,but,n,,
a,a,s,considrd,0
hard,hard,s,,
condition,condition,c,,
",",",",s,,
you,you,s,strd,0
will,will,s,strd,1
say,say,c,,
",",",",s,,
for,for,s,considrd,0
a,a,s,considrd,0
man,man,s,,
that,that,s,considrd,0
cannot,cannot,s,,
ask,ask,s,,
rewards,rewards,s,,
when,when,s,,
he,he,s,considrd,0
does,does,n,,
well,well,nnn,,
Mention,mention,s,,
not,not,s,,
that,that,s,considrd,0
here,here,s,,
where,where,s,,
reward,reward,s,,
grows,grows,s,,
within,within,s,,
thy,thy,s,considrd,0
reach,reach,s,,
in,in,s,considrd,0
every,every,s,,
daring,daring,n,,
forehead,forehead,c,,
;,;,s,,
and,and,s,,
if,if,s,,
Timillus,timillus,s,,
dares,dares,s,,
not,not,s,,
gather,gather,s,,
them,them,s,,
he,he,s,considrd,0
must,must,s,,
go,go,s,,
without,without,s,,
'em,'em,c,,
;,;,s,,
jests,jests,n,,
brings,brings,s,,
none,none,s,,
of,of,s,considrd,0
the,the,s,considrd,0
swords,swords,s,,
harvest,harvest,s,,
home,home,nnn,,
You,you,s,considrd,0
are,are,s,,
ever,ever,s,,
thus,thus,s,,
snappish,snappish,s,,
till,till,s,,
I,i,s,considrd,0
am,am,s,,
angry,angry,c,,
",",",",s,,
and,and,s,,
then,then,s,,
I,i,s,considrd,0
fight,fight,s,,
to,to,s,considrd,0
my,my,s,considrd,0
own,own,s,,
ruin,ruin,n,strd,0
not,not,s,,
mine,mine,s,,
enemies,enemies,c,,
;,;,s,,
one,one,s,,
would,would,s,,
think,think,s,,
you,you,s,considrd,0
might,might,s,,
allow,allow,s,,
a,a,s,considrd,0
man,man,s,,
his,his,s,considrd,0
humor,humor,c,,
",",",",s,,
and,and,s,,
not,not,s,,
be,be,n,considrd,0
forced,forced,s,strd,0
to,to,s,considrd,0
fight,fight,s,,
your,your,s,,
quarrel,quarrel,c,,
",",",",s,,
but,but,s,,
he,he,s,considrd,0
must,must,s,,
fight,fight,s,,
your,your,s,,
way,way,s,,
too,too,nnn,,
Prithee,prithee,s,,
no,no,s,considrd,0
more,more,c,,
",",",",s,,
leave,leave,s,,
this,this,s,considrd,0
discourse,discourse,s,,
and,and,s,,
follow,follow,s,,
me,me,c,,
.,.,nnn,,
And,and,s,,
what,what,s,,
will,will,s,strd,0
thou,thou,s,strd,1
do,do,c,,
",",",",s,,
Jacomo,jacomo,c,,
?,?,nnn,,
Who,who,s,considrd,0
I,i,c,considrd,0
?,?,s,,
I,i,s,strd,0
Will,will,s,strd,1
follow,follow,s,,
my,my,s,considrd,0
Master,master,c,,
.,.,nnn,,
No,no,s,considrd,0
prithee,prithee,c,,
",",",",s,,
let,let,s,,
us,us,s,,
be,be,s,considrd,0
friends,friends,c,,
",",",",s,,
choose,choose,s,strd,0
some,some,s,,
other,other,s,,
place,place,c,,
",",",",s,,
for,for,s,considrd,0
I,i,s,strd,0
Am,am,s,strd,1
resolved,resolved,s,strd,0
to,to,n,considrd,0
keep,keep,s,,
that,that,s,considrd,0
my,my,s,considrd,0
self,self,s,,
till,till,s,,
I,i,s,considrd,0
am,am,s,,
beaten,beaten,s,,
from,from,s,,
it,it,nnn,,
You,you,s,strd,0
Are,are,s,strd,1
merry,merry,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
but,but,s,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
them,them,s,,
clawed,clawed,s,strd,0
ere,ere,s,,
now,now,s,,
that,that,s,considrd,0
have,have,s,considrd,0
taken,taken,s,,
it,it,c,,
;,;,s,,
but,but,n,,
I,i,s,considrd,0
hope,hope,s,,
you,you,s,strd,0
will,will,s,strd,1
find,find,s,,
better,better,s,,
fortune,fortune,nnn,,
A,a,s,considrd,0
pox,pox,s,,
of,of,s,considrd,0
Fortune,fortune,c,,
",",",",s,,
she,she,s,considrd,0
has,has,s,considrd,0
no,no,s,considrd,0
such,such,s,,
thing,thing,s,,
as,as,s,considrd,0
good,good,s,,
or,or,s,considrd,0
bad,bad,s,,
belongs,belongs,s,,
to,to,s,considrd,0
her,her,c,,
;,;,s,,
follow,follow,n,,
me,me,s,,
and,and,s,,
if,if,s,,
we,we,s,considrd,0
gain,gain,s,,
the,the,s,considrd,0
day,day,s,,
I,i,s,strd,0
Will,will,s,strd,1
give,give,s,,
her,her,s,,
thee,thee,nnn,,
FLy,fly,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
and,and,s,,
leave,leave,s,,
'em,'em,c,,
",",",",s,,
for,for,s,considrd,0
these,these,s,,
enemies,enemies,s,,
bring,bring,s,,
our,our,s,,
freedom,freedom,c,,
.,.,nnn,,
Be,be,s,considrd,0
constant,constant,s,,
heaven,heaven,c,,
.,.,nnn,,
What,what,c,,
",",",",s,,
ho,ho,s,,
Claricilla,claricilla,c,,
",",",",s,,
gentle,gentle,s,,
Claricilla,claricilla,c,,
",",",",s,,
do,do,s,strd,0
thou,thou,s,considrd,0
fly,fly,s,,
me,me,s,,
too,too,c,,
?,?,s,,
nay,nay,s,,
then,then,s,,
I,i,n,strd,0
Am,am,n,strd,1
lost,lost,s,,
indeed,indeed,c,,
;,;,s,,
thou,thou,s,considrd,0
might,might,s,strd,0
have,have,s,considrd,0
had,had,s,considrd,0
mercy,mercy,c,,
",",",",s,,
though,though,s,,
no,no,s,considrd,0
love,love,c,,
",",",",s,,
and,and,s,,
preserved,preserved,s,strd,0
me,me,s,,
for,for,n,considrd,0
thine,thine,s,,
own,own,s,,
sake,sake,c,,
;,;,s,,
for,for,s,considrd,0
in,in,s,considrd,0
this,this,s,considrd,0
fall,fall,s,,
of,of,s,considrd,0
mine,mine,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
hand,hand,s,,
in,in,s,considrd,0
ruining,ruining,s,,
thine,thine,s,,
own,own,n,,
Temple,temple,c,,
;,;,s,,
nor,nor,s,,
can,can,s,strd,0
thou,thou,s,considrd,0
after,after,s,,
this,this,s,considrd,0
ingratitude,ingratitude,s,,
be,be,s,considrd,0
termed,termed,s,strd,0
the,the,s,considrd,0
just,just,c,,
",",",",s,,
however,however,s,,
the,the,n,considrd,0
fair,fair,s,,
Claricilla,claricilla,c,,
.,.,s,,
--,--,s,,
No,no,c,considrd,0
",",",",s,,
since,since,s,,
Claricilla's,claricilla's,s,,
cruel,cruel,s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
stir,stir,s,,
a,a,s,considrd,0
foot,foot,s,,
that,that,nnn,considrd,0
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
you,you,s,considrd,0
I,i,s,considrd,0
look,look,s,,
for,for,c,considrd,0
",",",",s,,
--,--,s,,
It,it,s,strd,0
Is,is,s,strd,1
something,something,s,,
that,that,s,considrd,0
shot,shot,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
so,so,c,,
;,;,s,,
this,this,s,considrd,0
youth,youth,s,,
but,but,s,,
saw,saw,s,,
her,her,c,,
",",",",s,,
and,and,s,,
he,he,s,strd,0
is,is,s,strd,1
overcome,overcome,c,,
.,.,s,,
--,--,s,,
Stay,stay,c,,
",",",",s,,
what,what,s,,
ere,ere,s,,
thou,thou,n,considrd,0
art,art,c,,
",",",",s,,
that,that,s,considrd,0
once,once,s,,
again,again,s,,
I,i,s,considrd,0
may,may,s,,
see,see,s,,
thy,thy,s,considrd,0
face,face,c,,
",",",",s,,
and,and,s,,
read,read,s,,
the,the,s,considrd,0
story,story,s,,
which,which,s,considrd,0
Love,love,s,,
and,and,n,,
Anger,anger,s,,
appears,appears,s,,
so,so,s,,
mingled,mingled,s,,
in,in,c,considrd,0
.,.,s,,
--,--,s,,
Now,now,c,,
",",",",s,,
By,by,s,considrd,0
all,all,s,,
our,our,s,,
gods,gods,c,considrd,0
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
nobly,nobly,s,,
writ,writ,c,,
;,;,s,,
and,and,s,,
had,had,n,considrd,0
I,i,s,considrd,0
met,met,s,,
it,it,s,,
when,when,s,,
I,i,s,considrd,0
commanded,commanded,s,,
fortune,fortune,c,,
",",",",s,,
I,i,s,considrd,0
would,would,s,,
have,have,s,considrd,0
studied,studied,s,,
thee,thee,c,,
",",",",s,,
and,and,s,,
by,by,n,considrd,0
obligations,obligations,s,,
have,have,s,considrd,0
grafted,grafted,s,,
thee,thee,s,,
my,my,s,considrd,0
friend,friend,c,,
;,;,s,,
but,but,s,,
since,since,s,,
that,that,s,considrd,0
power,power,s,,
is,is,s,considrd,0
gone,gone,c,,
",",",",s,,
by,by,s,considrd,0
this,this,n,considrd,0
--,--,s,,
and,and,s,,
my,my,s,considrd,0
name,name,c,,
",",",",s,,
I,i,s,considrd,0
command,command,s,,
thee,thee,s,,
be,be,s,considrd,0
my,my,s,considrd,0
Priest,priest,c,,
",",",",s,,
know,know,s,,
Silvander,silvander,s,,
the,the,s,considrd,0
unfortunate,unfortunate,n,,
calls,calls,s,,
thee,thee,s,,
back,back,c,,
.,.,nnn,,
Silvander,silvander,c,,
!,!,s,,
Oh,oh,s,,
ye,ye,s,,
gods,gods,c,considrd,0
!,!,s,,
what,what,s,,
power,power,s,,
ye,ye,s,,
give,give,s,,
to,to,s,considrd,0
treason,treason,c,,
?,?,nnn,,
Prithee,prithee,s,,
youth,youth,c,,
",",",",s,,
no,no,s,considrd,0
noise,noise,c,,
;,;,s,,
I,i,s,considrd,0
was,was,s,,
a,a,s,considrd,0
traitor,traitor,c,strd,0
",",",",s,,
but,but,s,,
true,true,s,,
to,to,s,considrd,0
Love,love,c,,
.,.,s,,
A,a,s,considrd,0
King,king,c,,
",",",",s,,
and,and,s,,
yet,yet,n,,
his,his,s,considrd,0
power,power,s,,
commanded,commanded,s,,
me,me,c,,
;,;,s,,
and,and,s,,
could,could,s,,
my,my,s,considrd,0
love,love,s,,
to,to,s,considrd,0
Claricilla,claricilla,s,,
have,have,s,considrd,0
consented,consented,s,,
to,to,s,considrd,0
have,have,n,considrd,0
worn,worn,s,,
such,such,s,,
a,a,s,considrd,0
Jewel,jewel,s,,
in,in,s,considrd,0
less,less,s,,
then,then,s,,
a,a,s,considrd,0
Crown,crown,c,,
",",",",s,,
or,or,s,considrd,0
been,been,s,,
satisfied,satisfied,s,,
to,to,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
her,her,s,,
whom,whom,n,,
I,i,s,considrd,0
preferred,preferred,s,strd,0
before,before,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
stand,stand,s,,
second,second,s,,
to,to,s,considrd,0
any,any,c,,
;,;,s,,
thou,thou,s,considrd,0
in,in,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
wounds,wounds,s,,
and,and,n,,
faith,faith,s,,
which,which,s,considrd,0
thus,thus,s,,
adorn,adorn,s,,
thee,thee,c,,
",",",",s,,
should,should,s,strd,0
not,not,s,,
have,have,s,considrd,0
out-shin'd,out-shin'd,s,,
me,me,s,,
this,this,s,considrd,0
day,day,s,,
in,in,n,considrd,0
loyalty,loyalty,nnn,,
Love,love,s,,
and,and,s,,
Treason,treason,s,,
mixed,mixed,c,strd,0
!,!,s,,
know,know,c,,
",",",",s,,
though,though,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
proved,proved,s,strd,0
thy,thy,s,considrd,0
self,self,s,,
a,a,s,considrd,0
cunning,cunning,n,,
Chemist,chemist,s,strd,0
in,in,s,considrd,0
attempting,attempting,s,,
to,to,s,considrd,0
destroy,destroy,s,,
that,that,s,considrd,0
noble,noble,s,,
body,body,c,,
;,;,s,,
yet,yet,s,,
I,i,s,considrd,0
have,have,s,considrd,0
that,that,s,considrd,0
here,here,s,,
shall,shall,s,considrd,0
in,in,n,considrd,0
spite,spite,s,,
of,of,s,considrd,0
