token,tokenToMatch,endReason,tag,tagIndex
task,task,c,,
",",",",s,,
nor,nor,s,,
could,could,s,,
it,it,s,,
stand,stand,n,,
With,with,s,considrd,0
his,his,s,considrd,0
love,love,s,,
Fortune,fortune,s,,
to,to,s,considrd,0
refuse,refuse,s,,
to,to,s,considrd,0
do,do,c,,
;,;,n,,
What,what,s,,
by,by,s,considrd,0
his,his,s,considrd,0
Patron,patron,s,,
he,he,s,considrd,0
was,was,s,,
called,called,s,strd,0
unto,unto,c,,
.,.,n,,
For,for,s,considrd,0
whose,whose,s,,
delight,delight,s,,
and,and,s,,
yours,yours,c,,
",",",",s,,
we,we,s,considrd,0
hope,hope,c,,
",",",",s,,
with,with,s,considrd,0
care,care,n,,
He,he,s,considrd,0
has,has,s,strd,0
reviewed,reviewed,s,strd,0
it,it,c,,
;,;,s,,
and,and,s,,
with,with,s,considrd,0
him,him,s,,
we,we,s,considrd,0
dare,dare,n,,
Maintain,maintain,s,,
to,to,s,considrd,0
any,any,s,,
man,man,c,,
",",",",s,,
that,that,s,considrd,0
did,did,s,,
allow,allow,n,,
'T,'t,s,,
was,was,s,,
good,good,s,,
before,before,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
much,much,s,,
bettered,bettered,s,strd,0
now,now,c,,
;,;,n,,
Nor,nor,s,,
is,is,s,considrd,0
it,it,s,,
sure,sure,s,,
against,against,s,,
the,the,s,considrd,0
Proclamation,proclamation,c,,
",",",",n,,
To,to,s,considrd,0
raise,raise,s,,
new,new,s,considrd,0
Piles,piles,s,,
upon,upon,s,,
an,an,s,,
old,old,s,,
Foundation,foundation,c,,
",",",",n,,
So,so,s,,
much,much,s,,
to,to,s,considrd,0
them,them,s,,
delivered,delivered,c,strd,0
;,;,s,,
to,to,s,considrd,0
the,the,s,considrd,0
rest,rest,c,,
",",",",n,,
To,to,s,considrd,0
whom,whom,s,,
each,each,s,,
scene,scene,s,,
is,is,s,considrd,0
fresh,fresh,c,,
",",",",s,,
he,he,s,considrd,0
does,does,s,strd,0
protest,protest,c,,
",",",",n,,
Should,should,s,,
his,his,s,considrd,0
Muse,muse,s,,
fail,fail,s,,
now,now,s,,
a,a,s,considrd,0
fair,fair,s,,
flight,flight,s,,
to,to,s,considrd,0
make,make,c,,
",",",",n,,
He,he,s,considrd,0
cannot,cannot,s,,
fancy,fancy,s,,
what,what,s,,
will,will,s,,
please,please,c,,
",",",",s,,
or,or,s,considrd,0
take,take,c,considrd,0
.,.,nn,,
MY,my,s,considrd,0
worthiest,worthiest,s,,
Mistress,mistress,c,,
!,!,s,,
this,this,s,considrd,0
day,day,s,,
cannot,cannot,s,,
end,end,n,,
But,but,s,,
prosperous,prosperous,s,,
to,to,s,considrd,0
Pedro,pedro,c,,
",",",",s,,
that,that,s,considrd,0
begins,begins,n,,
With,with,s,considrd,0
this,this,s,considrd,0
so,so,s,,
wished,wished,s,strd,0
encounter,encounter,c,,
.,.,nn,,
Only,only,c,,
",",",",s,,
Servant,servant,c,,
",",",",n,,
To,to,s,considrd,0
give,give,s,,
you,you,s,considrd,0
thanks,thanks,s,,
in,in,s,considrd,0
your,your,s,,
own,own,s,,
Courtly,courtly,s,,
language,language,c,,
",",",",n,,
Would,would,s,,
argue,argue,s,,
me,me,s,,
more,more,s,,
ceremonious,ceremonious,n,,
Then,then,s,,
heartily,heartily,s,,
affected,affected,c,,
;,;,s,,
and,and,s,,
you,you,s,considrd,0
are,are,n,,
Too,too,s,,
well,well,s,,
assured,assured,c,strd,0
",",",",s,,
or,or,s,considrd,0
I,i,s,considrd,0
am,am,s,,
miserable,miserable,c,,
",",",",n,,
Our,our,s,,
equal,equal,s,,
loves,loves,s,,
have,have,s,considrd,0
kept,kept,s,,
one,one,s,,
rank,rank,s,,
too,too,s,,
long,long,n,,
To,to,s,considrd,0
stand,stand,s,,
at,at,s,considrd,0
distance,distance,s,,
now,now,c,,
.,.,nn,,
You,you,s,considrd,0
make,make,s,,
me,me,s,,
happy,happy,n,,
In,in,s,considrd,0
this,this,s,considrd,0
so,so,s,,
wise,wise,s,,
reproof,reproof,c,,
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
receive,receive,n,,
As,as,s,considrd,0
a,a,s,considrd,0
chaste,chaste,s,,
favor,favor,s,,
from,from,s,,
you,you,c,considrd,0
",",",",s,,
and,and,s,,
will,will,s,,
ever,ever,n,,
Hold,hold,s,,
such,such,s,,
a,a,s,considrd,0
strong,strong,s,,
command,command,s,,
over,over,s,strd,0
my,my,s,considrd,0
desires,desires,c,,
",",",",n,,
That,that,s,considrd,0
though,though,s,,
my,my,s,considrd,0
Blood,blood,s,,
turn,turn,s,,
Rebel,rebel,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Reason,reason,c,,
",",",",n,,
I,i,s,considrd,0
never,never,s,considrd,0
shall,shall,s,considrd,0
presume,presume,s,,
to,to,s,considrd,0
seek,seek,s,,
ought,ought,s,,
from,from,s,,
you,you,c,considrd,0
",",",",n,,
But,but,s,,
what,what,s,,
(,(,c,,
your,your,s,,
honor,honor,s,,
safe,safe,c,,
),),s,,
you,you,s,considrd,0
well,well,s,,
may,may,s,,
grant,grant,s,,
me,me,c,,
",",",",n,,
And,and,s,,
Virtue,virtue,s,strd,0
sign,sign,s,,
the,the,s,considrd,0
Warrant,warrant,c,,
.,.,nn,,
Your,your,s,,
love,love,s,,
to,to,s,considrd,0
me,me,n,,
So,so,s,,
limited,limited,c,,
",",",",s,,
will,will,s,,
still,still,s,,
preserve,preserve,s,,
your,your,s,,
Mistress,mistress,n,,
Worthy,worthy,s,,
her,her,s,,
servant,servant,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
your,your,s,,
restraint,restraint,n,,
Of,of,s,considrd,0
loose,loose,s,,
affections,affections,c,,
",",",",s,,
bind,bind,s,,
me,me,s,,
faster,faster,s,,
to,to,s,considrd,0
you,you,c,considrd,0
:,:,n,,
But,but,s,,
there,there,s,considrd,0
will,will,s,,
be,be,s,considrd,0
a,a,s,considrd,0
time,time,s,,
when,when,s,,
we,we,s,considrd,0
may,may,s,,
welcome,welcome,n,,
Those,those,s,,
wished,wished,s,strd,0
for,for,s,considrd,0
pleasures,pleasures,c,,
",",",",s,,
as,as,s,considrd,0
Heavens,heavens,s,,
greatest,greatest,s,,
blessings,blessings,c,,
;,;,n,,
When,when,s,,
that,that,s,considrd,0
the,the,s,considrd,0
Viceroy,viceroy,s,strd,0
your,your,s,,
most,most,s,,
noble,noble,s,,
father,father,c,,
",",",",n,,
And,and,s,,
the,the,s,considrd,0
Duke,duke,s,,
my,my,s,considrd,0
uncle,uncle,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
that,that,c,considrd,0
",",",",s,,
my,my,s,considrd,0
Guardian,guardian,c,,
",",",",n,,
Shall,shall,s,considrd,0
by,by,s,considrd,0
their,their,s,considrd,0
free,free,s,,
consent,consent,s,,
confirm,confirm,s,,
them,them,s,,
lawful,lawful,c,,
.,.,nn,,
You,you,s,considrd,0
ever,ever,s,,
shall,shall,s,considrd,0
direct,direct,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
obey,obey,s,,
you,you,c,considrd,0
:,:,n,,
Is,is,s,considrd,0
my,my,s,considrd,0
sister,sister,s,,
stirring,stirring,s,,
yet,yet,c,,
?,?,nn,,
Long,long,s,,
since,since,c,,
.,.,nn,,
Some,some,s,,
business,business,n,,
With,with,s,considrd,0
her,her,c,,
",",",",s,,
joined,joined,s,strd,0
to,to,s,considrd,0
my,my,s,considrd,0
service,service,s,,
to,to,s,considrd,0
your,your,s,,
felf,felf,c,,
",",",",n,,
Has,has,s,strd,0
brought,brought,s,,
me,me,s,,
hither,hither,c,,
;,;,s,,
pray,pray,s,,
you,you,s,considrd,0
vouchsafe,vouchsafe,s,,
the,the,s,considrd,0
favor,favor,n,,
T'acquaint,t'acquaint,s,,
her,her,s,,
with,with,s,considrd,0
so,so,s,,
much,much,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
prevented,prevented,c,,
.,.,nnn,,
Do,do,s,,
the,the,s,considrd,0
rest,rest,s,,
here,here,c,,
;,;,s,,
my,my,s,considrd,0
Cabinet,cabinet,s,,
is,is,s,considrd,0
too,too,s,,
hot,hot,c,,
",",",",n,,
This,this,s,considrd,0
room,room,s,,
is,is,s,considrd,0
cooler,cooler,c,,
.,.,s,,
Brother,brother,c,,
!,!,nn,,
Morrow,morrow,s,,
sister,sister,c,,
",",",",n,,
Do,do,s,,
I,i,s,considrd,0
not,not,s,,
come,come,s,,
unseasonably,unseasonably,c,,
?,?,nn,,
Why,why,s,,
good,good,s,,
brother,brother,c,,
?,?,nn,,
Because,because,s,,
you,you,s,considrd,0
are,are,s,,
not,not,s,,
yet,yet,s,,
fully,fully,s,,
made,made,s,,
up,up,c,,
",",",",n,,
Nor,nor,s,,
fit,fit,s,,
for,for,s,considrd,0
visitation,visitation,c,,
.,.,s,,
There,there,s,considrd,0
are,are,s,,
Ladies,ladies,n,,
And,and,s,,
great,great,s,considrd,0
ones,ones,c,,
",",",",s,,
that,that,s,considrd,0
will,will,s,,
hardly,hardly,s,,
grant,grant,s,,
access,access,n,,
On,on,s,,
any,any,s,,
terms,terms,s,,
to,to,s,considrd,0
their,their,s,considrd,0
own,own,s,,
Fathers,fathers,c,,
",",",",s,,
as,as,n,considrd,0
They,they,s,considrd,0
are,are,s,,
themselves,themselves,c,,
",",",",s,,
nor,nor,s,,
willingly,willingly,s,,
be,be,s,considrd,0
seen,seen,n,,
Before,before,s,,
they,they,s,considrd,0
have,have,s,considrd,0
asked,asked,s,strd,0
council,council,s,strd,0
of,of,s,considrd,0
their,their,s,considrd,0
Doctor,doctor,c,,
",",",",n,,
How,how,s,,
the,the,s,considrd,0
Cervize,cervize,s,,
will,will,s,,
appear,appear,c,,
",",",",s,,
newly,newly,s,,
laid,laid,s,,
on,on,n,,
When,when,s,,
they,they,s,considrd,0
ask,ask,s,,
blessing,blessing,c,,
.,.,nn,,
Such,such,s,,
indeed,indeed,s,,
there,there,s,considrd,0
are,are,n,,
That,that,s,considrd,0
would,would,s,,
be,be,s,considrd,0
still,still,s,,
young,young,c,,
",",",",s,,
in,in,s,considrd,0
despite,despite,s,strd,0
of,of,s,considrd,0
time,time,c,,
",",",",n,,
That,that,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
wrinkled,wrinkled,s,,
winter,winter,s,,
of,of,s,considrd,0
their,their,s,considrd,0
age,age,n,,
Would,would,s,,
force,force,s,,
a,a,s,considrd,0
seeming,seeming,s,,
April,april,s,,
of,of,s,considrd,0
fresh,fresh,s,,
beauty,beauty,c,,
",",",",n,,
As,as,s,considrd,0
if,if,s,,
it,it,s,,
were,were,s,,
within,within,s,,
the,the,s,considrd,0
power,power,s,,
of,of,s,considrd,0
art,art,n,,
To,to,s,considrd,0
frame,frame,s,,
a,a,s,considrd,0
second,second,s,,
nature,nature,c,,
:,:,s,,
But,but,s,,
for,for,s,considrd,0
me,me,c,,
",",",",n,,
And,and,s,,
for,for,s,considrd,0
your,your,s,,
Mistress,mistress,c,,
",",",",s,,
I,i,s,considrd,0
dare,dare,s,,
say,say,s,,
as,as,s,considrd,0
much,much,c,,
;,;,n,,
The,the,s,considrd,0
faces,faces,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
teeth,teeth,s,,
you,you,s,considrd,0
see,see,c,,
",",",",s,,
we,we,s,considrd,0
slept,slept,s,,
with,with,c,considrd,0
.,.,nn,,
Which,which,s,considrd,0
is,is,s,considrd,0
not,not,s,,
frequent,frequent,c,,
",",",",s,,
sister,sister,c,,
",",",",s,,
with,with,s,considrd,0
some,some,n,,
Ladies,ladies,c,,
.,.,nn,,
You,you,s,considrd,0
spy,spy,s,strd,0
no,no,s,considrd,0
sign,sign,s,,
of,of,s,considrd,0
any,any,s,,
night,night,c,,
",",",",s,,
--,--,n,,
Mask,mask,s,,
here,here,c,,
",",",",n,,
(,(,c,,
Tie,tie,s,,
on,on,s,,
my,my,s,considrd,0
Carkanet,carkanet,c,,
),),s,,
nor,nor,s,,
does,does,s,,
your,your,s,,
nosthril,nosthril,n,,
Take,take,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
scent,scent,s,,
of,of,s,considrd,0
strong,strong,s,,
perfumes,perfumes,c,,
",",",",s,,
to,to,s,considrd,0
stifle,stifle,n,,
The,the,s,considrd,0
sourness,sourness,s,,
of,of,s,considrd,0
our,our,s,,
breaths,breaths,s,,
as,as,s,considrd,0
we,we,s,considrd,0
are,are,s,,
fasting,fasting,c,,
:,:,n,,
You,you,s,considrd,0
are,are,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Ladies,ladies,s,,
chamber,chamber,c,,
",",",",s,,
gentle,gentle,s,,
Brother,brother,c,,
",",",",n,,
And,and,s,,
not,not,s,,
in,in,s,considrd,0
your,your,s,,
Apothecaries,apothecaries,s,,
shop,shop,c,,
.,.,n,,
We,we,s,considrd,0
use,use,s,,
the,the,s,considrd,0
women,women,c,,
",",",",s,,
you,you,s,considrd,0
perceive,perceive,c,,
",",",",s,,
that,that,s,considrd,0
serve,serve,s,,
us,us,c,,
",",",",n,,
Like,like,s,,
servants,servants,c,,
",",",",s,,
not,not,s,,
like,like,s,,
such,such,s,,
as,as,s,considrd,0
do,do,s,,
create,create,s,,
us,us,c,,
:,:,n,,
'Faith,'faith,s,,
search,search,s,,
our,our,s,,
pockets,pockets,c,,
",",",",s,,
and,and,s,,
if,if,s,,
you,you,s,considrd,0
find,find,s,,
there,there,n,considrd,0
Comfits,comfits,s,,
of,of,s,considrd,0
Ambergris,ambergris,s,strd,0
to,to,s,considrd,0
help,help,s,,
our,our,s,,
kisses,kisses,c,,
",",",",n,,
Conclude,conclude,s,,
us,us,s,,
faulty,faulty,c,,
.,.,nn,,
You,you,s,considrd,0
are,are,s,,
pleasant,pleasant,c,,
",",",",s,,
sister,sister,c,,
",",",",n,,
And,and,s,,
I,i,s,considrd,0
am,am,s,,
glad,glad,s,,
to,to,s,considrd,0
find,find,s,,
you,you,s,considrd,0
so,so,s,,
disposed,disposed,c,strd,0
",",",",n,,
You,you,s,considrd,0
will,will,s,,
the,the,s,considrd,0
better,better,s,,
hear,hear,s,,
me,me,c,,
.,.,nn,,
What,what,s,,
you,you,s,considrd,0
please,please,c,,
",",",",s,,
Sir,sir,c,,
.,.,nn,,
I,i,s,considrd,0
am,am,s,,
entreated,entreated,s,,
by,by,s,considrd,0
the,the,s,considrd,0
Prince,prince,s,,
of,of,s,considrd,0
Tarent,tarent,n,,
Don,don,s,,
John,john,s,,
Antonio,antonio,c,,
.,.,nn,,
Would,would,s,,
you,you,s,considrd,0
would,would,s,,
choose,choose,n,,
Some,some,s,,
other,other,s,,
subject,subject,c,,
.,.,nn,,
Pray,pray,s,,
you,you,s,considrd,0
give,give,s,,
me,me,s,,
leave,leave,c,,
",",",",n,,
For,for,s,considrd,0
his,his,s,considrd,0
desires,desires,s,,
are,are,s,,
fit,fit,s,,
for,for,s,considrd,0
you,you,s,considrd,0
to,to,s,considrd,0
hear,hear,c,,
",",",",n,,
As,as,s,considrd,0
for,for,s,considrd,0
me,me,s,,
to,to,s,considrd,0
prefer,prefer,c,,
.,.,s,,
This,this,s,considrd,0
Prince,prince,s,,
of,of,s,considrd,0
Tarent,tarent,n,,
(,(,c,,
Let,let,s,,
it,it,s,,
not,not,s,,
wrong,wrong,s,,
him,him,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
call,call,s,,
him,him,s,,
friend,friend,c,,
),),n,,
Finding,finding,s,,
your,your,s,,
choice,choice,s,,
of,of,s,considrd,0
Don,don,s,,
Cardenes,cardenes,s,,
liked,liked,s,strd,0
of,of,n,considrd,0
By,by,s,considrd,0
both,both,s,,
your,your,s,,
fathers,fathers,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
hopes,hopes,s,,
cut,cut,s,,
off,off,c,,
",",",",n,,
Resolves,resolves,s,,
to,to,s,considrd,0
leave,leave,s,,
Palermo,palermo,c,,
.,.,nn,,
He,he,s,considrd,0
does,does,s,,
well,well,c,,
",",",",n,,
That,that,s,considrd,0
I,i,s,considrd,0
hear,hear,s,,
gladly,gladly,c,,
.,.,nn,,
How,how,s,,
this,this,s,considrd,0
Prince,prince,s,,
came,came,s,,
hither,hither,c,,
",",",",n,,
How,how,s,,
bravely,bravely,s,,
furnished,furnished,c,strd,0
",",",",s,,
how,how,s,,
attended,attended,s,,
on,on,c,,
",",",",n,,
How,how,s,,
he,he,s,considrd,0
has,has,s,strd,0
borne,borne,s,,
himself,himself,s,,
here,here,c,,
",",",",s,,
with,with,s,considrd,0
what,what,s,,
charge,charge,n,,
He,he,s,considrd,0
has,has,s,strd,0
continued,continued,c,,
;,;,s,,
his,his,s,considrd,0
magnificence,magnificence,n,,
In,in,s,considrd,0
costly,costly,s,,
Banquets,banquets,c,,
",",",",s,,
curious,curious,s,,
Masks,masks,c,strd,0
",",",",s,,
rare,rare,s,,
Presents,presents,c,,
",",",",n,,
And,and,s,,
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",s,,
you,you,s,considrd,0
cannot,cannot,s,,
but,but,s,,
remember,remember,c,,
.,.,nn,,
Give,give,s,,
me,me,s,,
my,my,s,considrd,0
Gloves,gloves,c,,
.,.,nn,,
Now,now,c,,
",",",",s,,
for,for,s,considrd,0
reward,reward,s,,
of,of,s,considrd,0
all,all,n,,
His,his,s,considrd,0
cost,cost,c,,
",",",",s,,
his,his,s,considrd,0
travel,travel,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
dutious,dutious,s,,
service,service,c,,
",",",",n,,
He,he,s,considrd,0
does,does,s,,
entreat,entreat,s,strd,0
that,that,s,considrd,0
you,you,s,considrd,0
will,will,s,,
please,please,s,,
he,he,s,considrd,0
may,may,n,,
Take,take,s,considrd,0
his,his,s,considrd,0
leave,leave,s,,
of,of,s,considrd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
receive,receive,s,,
the,the,s,considrd,0
favor,favor,n,,
Of,of,s,considrd,0
kissing,kissing,s,,
of,of,s,considrd,0
your,your,s,,
hands,hands,c,,
.,.,nn,,
You,you,s,considrd,0
are,are,s,,
his,his,s,considrd,0
friend,friend,c,,
",",",",n,,
And,and,s,,
shall,shall,s,considrd,0
discharge,discharge,s,,
the,the,s,considrd,0
part,part,s,,
of,of,s,considrd,0
one,one,s,,
to,to,s,considrd,0
tell,tell,s,,
him,him,n,,
That,that,s,considrd,0
he,he,s,considrd,0
may,may,s,,
spare,spare,s,,
the,the,s,considrd,0
trouble,trouble,c,,
;,;,s,,
I,i,s,considrd,0
desire,desire,s,,
not,not,n,,
To,to,s,considrd,0
see,see,c,,
",",",",s,,
or,or,s,considrd,0
hear,hear,s,,
more,more,s,,
of,of,s,considrd,0
him,him,c,,
.,.,nn,,
Yet,yet,s,,
grant,grant,s,,
this,this,c,considrd,0
",",",",n,,
Which,which,s,considrd,0
a,a,s,considrd,0
mere,mere,s,strd,0
stranger,stranger,s,,
in,in,s,considrd,0
the,the,s,considrd,0
way,way,s,,
of,of,s,considrd,0
Courtship,courtship,n,,
Might,might,s,,
challenge,challenge,s,,
from,from,s,,
you,you,c,considrd,0
.,.,nn,,
And,and,s,,
obtain,obtain,s,,
it,it,s,,
sooner,sooner,c,,
.,.,nn,,
One,one,s,,
reason,reason,s,,
for,for,s,considrd,0
this,this,s,considrd,0
would,would,s,,
do,do,s,,
well,well,c,,
.,.,nn,,
My,my,s,considrd,0
will,will,n,,
Shall,shall,s,considrd,0
now,now,s,,
stand,stand,s,,
for,for,s,considrd,0
a,a,s,considrd,0
thousand,thousand,c,,
;,;,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
lose,lose,n,,
The,the,s,considrd,0
privilege,privilege,s,strd,0
of,of,s,considrd,0
my,my,s,considrd,0
sex,sex,c,,
",",",",s,,
which,which,s,considrd,0
is,is,s,considrd,0
my,my,s,considrd,0
Will,will,c,,
",",",",n,,
To,to,s,considrd,0
yield,yield,s,,
a,a,s,considrd,0
Reason,reason,s,,
like,like,s,,
a,a,s,considrd,0
man,man,c,,
?,?,s,,
or,or,s,considrd,0
you,you,n,considrd,0
Deny,deny,s,,
your,your,s,,
Sister,sister,s,,
that,that,s,considrd,0
which,which,s,considrd,0
all,all,s,,
true,true,s,,
women,women,n,,
Claim,claim,s,,
as,as,s,considrd,0
their,their,s,considrd,0
first,first,s,,
prerogative,prerogative,c,,
",",",",s,,
which,which,s,considrd,0
Nature,nature,n,,
Gave,gave,s,,
to,to,s,considrd,0
them,them,s,,
for,for,s,considrd,0
a,a,s,considrd,0
law,law,c,,
?,?,s,,
and,and,s,,
should,should,s,,
I,i,s,considrd,0
break,break,s,,
it,it,c,,
",",",",n,,
I,i,s,considrd,0
were,were,s,,
no,no,s,considrd,0
more,more,s,,
a,a,s,considrd,0
woman,woman,c,,
.,.,nn,,
Sure,sure,s,,
a,a,s,considrd,0
good,good,s,,
one,one,n,,
You,you,s,considrd,0
cannot,cannot,s,,
be,be,c,considrd,0
",",",",s,,
if,if,s,,
you,you,s,considrd,0
put,put,s,,
off,off,s,,
that,that,s,considrd,0
virtue,virtue,n,strd,0
Which,which,s,considrd,0
best,best,s,,
adorns,adorns,s,,
a,a,s,considrd,0
good,good,s,,
one,one,c,,
",",",",s,,
Courtesy,courtesy,n,strd,0
And,and,s,,
affable,affable,s,,
behavior,behavior,c,strd,0
.,.,s,,
Do,do,s,,
not,not,s,,
flatter,flatter,n,,
Yourself,yourself,s,,
with,with,s,considrd,0
the,the,s,considrd,0
opinion,opinion,s,,
that,that,s,considrd,0
your,your,s,,
birth,birth,c,,
",",",",n,,
Your,your,s,,
beauty,beauty,c,,
",",",",s,,
or,or,s,considrd,0
whatever,whatever,s,,
false,false,s,,
ground,ground,s,,
else,else,n,,
You,you,s,considrd,0
raise,raise,s,,
your,your,s,,
pride,pride,s,,
upon,upon,c,,
",",",",s,,
will,will,s,,
stand,stand,s,,
against,against,n,,
The,the,s,considrd,0
censure,censure,s,,
of,of,s,considrd,0
just,just,s,,
men,men,c,,
.,.,nn,,
Why,why,s,,
let,let,s,,
it,it,s,,
fall,fall,s,,
then,then,c,,
",",",",n,,
I,i,s,considrd,0
still,still,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
unmoved,unmoved,c,strd,0
.,.,nn,,
And,and,s,,
pray,pray,s,,
you,you,s,considrd,0
be,be,s,considrd,0
you,you,s,considrd,0
so,so,c,,
.,.,nn,,
What,what,s,,
Jewel's,jewel's,s,,
that,that,c,considrd,0
?,?,nn,,
That,that,s,considrd,0
which,which,s,considrd,0
the,the,s,considrd,0
Prince,prince,s,,
of,of,s,considrd,0
Tarent,tarent,s,,
--,--,nn,,
Left,left,s,,
here,here,c,,
",",",",s,,
and,and,s,,
you,you,s,considrd,0
received,received,s,strd,0
without,without,s,,
my,my,s,considrd,0
knowledge,knowledge,c,,
;,;,n,,
I,i,s,considrd,0
have,have,s,considrd,0
use,use,s,,
often,often,s,strd,0
now,now,c,,
.,.,s,,
Does,does,s,,
the,the,s,considrd,0
Page,page,s,,
wait,wait,s,,
without,without,c,,
",",",",n,,
My,my,s,considrd,0
Lord,lord,s,,
Cardenes,cardenes,s,,
sent,sent,s,,
t'enquire,t'enquire,s,,
my,my,s,considrd,0
health,health,c,,
?,?,nn,,
Yes,yes,s,,
Madam,madam,c,,
.,.,nn,,
Give,give,s,,
it,it,s,,
him,him,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
it,it,s,,
pray,pray,s,,
him,him,n,,
To,to,s,considrd,0
return,return,s,,
my,my,s,considrd,0
service,service,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Lord,lord,c,,
",",",",s,,
and,and,s,,
mine,mine,c,,
.,.,nn,,
Will,will,s,,
you,you,s,considrd,0
so,so,s,,
undervalue,undervalue,s,,
one,one,s,,
that,that,s,considrd,0
has,has,n,considrd,0
So,so,s,,
truly,truly,s,,
loved,loved,s,strd,0
you,you,c,considrd,0
",",",",s,,
to,to,s,considrd,0
bestow,bestow,s,,
the,the,s,considrd,0
pledge,pledge,n,,
Of,of,s,considrd,0
his,his,s,considrd,0
affection,affection,s,,
(,(,c,,
being,being,s,,
a,a,s,considrd,0
Prince,prince,c,,
),),s,,
upon,upon,n,,
The,the,s,considrd,0
servant,servant,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Rival,rival,c,,
?,?,nn,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
well,well,c,,
",",",",n,,
'Faith,'faith,c,,
",",",",s,,
were,were,s,,
it,it,s,,
Lady,lady,c,,
?,?,s,,
send,send,s,,
gold,gold,s,,
